ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41970932	41980586	3	3
42003313	42017789	2	2
42006870	42011840	4	4
42019359	42027872	1	1
42084626	42072795	4	4
41970930	41974633	5	5
41970930	41980832	4	4
42006870	42010496	4	4
42007354	42013485	1	1
41970941	41982963	3	3
42006858	42007075	2	2
42035291	42050823	3	3
42002761	42015695	2	2
42006858	41999576	2	2
42046270	42070651	3	3
42032174	42032203	2	2
41987210	41997589	2	2
41996495	42006545	2	2
41970951	41982749	2	2
42006858	42002712	5	5
41970930	41971911	3	3
42032171	42032224	3	3
42006858	42013314	6	6
42046270	42068814	2	2
41987335	41996534	1	1
42084626	42062012	4	4
41970941	41979524	3	3
42035288	42047016	2	2
42539385	4200842	4	4
42002450	42009075	2	2
42056188	42072587	1	1
42055150	42081769	1	1
42006858	42000404	2	2
42021539	42022086	1	1
42035288	42049913	2	2
42018595	42027344	2	2
42057096	42076333	1	1
41971636	41983846	2	2
42054942	42083040	1	1
42020824	42027624	3	3
42020824	42029622	3	3
42020825	42024171	2	2
41983750	41994846	2	2
41970930	41975565	4	4
42528700	42529269	1	1
42019879	42020525	1	1
42003256	42016016	2	2
42539385	4026530	6	6
42003510	42004124	1	1
42033902	42045179	2	2
42033981	42053781	2	2
42006870	42009492	4	4
42035298	42046645	1	1
42006870	42011820	4	4
42035288	42047012	2	2
42539435	37206193	2	2
41987208	41995857	2	2
42018596	42023881	3	3
42035299	42041906	1	1
41970932	41971070	3	3
42007530	42012925	1	1
42006870	42011025	4	4
42018935	42019534	3	3
42056539	42063458	1	1
42056881	42072985	1	1
42033955	42053366	2	2
41971938	41978090	1	1
42084626	42075523	4	4
41970930	41975957	4	4
41970949	41975324	2	2
42006858	42014241	4	4
42046228	42082609	3	3
41974817	41983524	1	1
42019108	42019473	2	2
42056244	42059569	1	1
41970930	41977048	3	3
41987255	42003183	2	2
42033898	42035752	1	1
41970930	41981889	4	4
42084631	42055135	2	2
42033902	42050461	2	2
41970932	41974955	4	4
42032171	42021877	3	3
42018607	42023903	2	2
41973510	41992075	1	1
41970941	41975136	3	3
42020824	42029766	3	3
42006870	42011814	4	4
42018743	42030676	3	3
41970940	41994305	4	4
42006858	42011098	5	5
42539617	37112736	4	4
42006858	42008433	3	3
41971012	41974777	1	1
42006858	42009791	5	5
42057665	42069645	1	1
42033807	42044992	2	2
42046289	42065522	2	2
41987430	41998619	1	1
42006870	42013661	5	5
41993591	41993944	1	1
42084632	42057912	3	3
41970930	41989925	4	4
42084632	42076637	3	3
42046241	42073927	2	2
42539659	4207192	5	5
42033903	42042492	2	2
42018938	42019356	3	3
42034020	42050454	1	1
42046268	42072445	2	2
42033898	42037469	1	1
41987404	41998826	1	1
41970941	41975534	3	3
42006870	42008833	4	4
41995088	41995272	2	2
42000172	42016568	2	2
42035288	42037112	2	2
42006858	42012544	5	5
42539497	4080466	3	3
42538927	36685975	2	2
42084632	42072969	3	3
42035288	42040601	2	2
42018951	42020353	3	3
41970932	41983042	3	3
41970930	41993548	5	5
41970932	41976727	4	4
42033764	42046251	3	3
42035288	42040996	2	2
42539638	4111759	3	4
42055770	42083481	1	1
41970930	41978528	4	4
41985948	41992774	1	1
41970930	41977746	5	5
42019179	42020635	2	2
41971613	41979199	1	1
42046270	42073569	3	3
42006858	42010124	5	5
41970944	41985286	3	3
42004139	42017233	1	1
42035291	42039028	3	3
42035300	42036534	1	1
41970930	41978133	4	4
42056679	42077252	1	1
42032171	42034244	4	4
41987251	41995668	2	2
42007418	42013985	1	1
41987255	41997910	2	2
42046232	42073608	2	2
42022003	42032478	1	1
42538660	36684734	2	2
42018713	42026945	2	2
41971646	41981241	1	1
42006858	42009923	5	5
42006858	42011571	5	5
42020824	42024509	3	3
42046228	42079858	2	2
42084626	42065656	4	4
42057238	42080942	1	1
41970930	41978439	4	4
42084632	42058421	3	3
42020824	42022695	3	3
42539385	4041337	3	3
42032174	42034600	3	3
41970932	41977711	4	4
42018714	42026482	4	4
42084632	42058258	3	3
42034239	42049099	1	1
42537300	42537277	1	1
42018596	42029293	2	2
42020824	42022108	4	4
42033836	42051993	2	2
42035288	42040898	2	2
42006858	42012339	5	5
42084626	42082499	5	5
42007381	42013360	2	2
41986956	41993526	1	1
41970930	41986593	5	5
42019453	42020243	1	1
41970930	41983539	5	5
41970932	41960440	1	1
41973861	41990883	1	1
42539385	4027834	5	5
41970930	41992516	5	5
42534829	37209324	2	2
42018596	42026303	2	2
42055823	42083884	2	2
42033902	42047765	2	2
42033924	42049014	1	1
42020824	42029442	3	3
42056351	42082418	1	1
41970930	41993223	5	5
41972203	41988351	2	2
42046265	42054841	1	1
42032174	42033209	3	3
41970930	41986422	5	5
41973718	41993813	1	1
42034316	42038520	1	1
42084632	42078052	3	3
42020824	42025527	3	3
42034274	42047986	1	1
42007381	42010742	1	1
42020824	42024967	3	3
42057202	42079238	1	1
42055247	42072661	1	1
42034298	42045107	1	1
42035299	42036976	1	1
42021486	42034877	2	2
42084631	42080290	3	3
41970932	41991397	4	4
41970930	41980052	5	5
41971537	41983213	1	1
42046293	42061517	2	2
42084631	42083978	4	4
41987494	41996004	1	1
41970930	41974939	4	4
41970930	41985265	5	5
41970932	41974455	3	3
41970933	41991846	2	2
42033764	42042799	2	2
42046237	42079973	2	2
42006858	42006429	5	5
41970930	41985292	5	5
41970936	41989263	2	2
41970930	41960977	2	2
42056306	42079909	1	1
42084632	42062065	3	3
42046227	42063776	2	2
42018951	42084473	2	2
41970940	41992069	5	5
41970930	41994140	6	6
42014332	42018425	2	2
42084157	41912644	1	1
42046270	42058315	2	2
41970930	41990453	4	4
42046232	42067433	2	2
42032171	42033681	4	4
42019456	42028718	1	1
42007418	42011640	1	1
41970930	41993099	4	4
41987255	42004148	2	2
42035288	42048321	2	2
41972074	41984618	2	2
41970940	41991072	4	4
41970951	41995025	5	5
42046253	42080857	2	2
41970982	41987440	2	2
42055281	42058258	1	1
42014332	42015145	2	2
42000128	42014547	2	2
42006858	42009079	4	4
42020824	42029849	4	4
42084631	42081520	3	3
42019207	42020533	2	2
42046232	42065990	2	2
42084631	42067819	3	3
42035288	42041753	2	2
42035288	42037014	2	2
42084632	42062964	3	3
41970941	41976792	3	3
41970930	41979335	4	4
42034274	42038577	1	1
42084632	42059571	3	3
41970930	41981455	4	4
42019131	42020495	2	2
41970940	41988213	6	6
42084626	42060870	4	4
42006858	42010904	5	5
42056528	42083857	2	2
42033869	42051837	2	2
41970930	41985799	5	5
42046270	42058917	2	2
42537137	37119199	3	3
42084626	42058654	4	4
41970932	41980037	4	4
42056146	42065247	1	1
42033990	42045495	1	1
42018938	42019002	3	3
41979779	41987245	1	1
42046289	42072281	2	2
42023830	42030037	1	1
41970930	41975566	4	4
42021534	42021660	1	1
42056828	42065641	1	1
41970930	41976281	4	4
42006858	42011660	5	5
41970930	41993271	6	6
42035299	42049655	1	1
42539691	4038846	2	3
42006858	42014004	5	5
42020824	42026744	4	4
42019133	42025193	1	1
41970930	41986179	4	4
42002784	42015288	2	2
42057537	42080980	1	1
41971778	41979596	1	1
41970941	41992602	3	3
42055823	42069235	1	1
42084631	42071044	4	4
42034216	42053553	1	1
41970941	41975858	3	3
41972156	41975524	1	1
42032174	42034226	3	3
41987321	42003920	1	1
41970930	41980582	4	4
42084631	42076539	3	3
42020824	42026876	3	3
42032174	42033524	3	3
42021534	42033418	2	2
42006870	42009330	4	4
42046270	42056893	2	2
42046253	42059953	2	2
42033764	42050430	3	3
42018633	42029156	2	2
42055355	42083007	1	1
42006858	42008526	5	5
41970944	41993736	4	4
42033898	42042401	1	1
42055368	42073885	1	1
42046241	42067685	2	2
41970930	41963091	5	5
41987252	41999763	3	3
42084632	42056612	2	2
42035288	42052009	2	2
42018935	42020140	4	4
41999250	42017905	3	3
41970930	41989707	4	4
42034240	42053229	1	1
41970930	41985916	4	4
42046252	42061873	2	2
42055674	42068975	1	1
42084632	42058268	3	3
41987210	42000551	2	2
42035291	42039503	3	3
42018596	42023010	2	2
41970941	41979761	3	3
41987252	41999017	3	3
42084626	42074435	4	4
42535435	42535514	2	2
42020824	42026874	3	3
42534969	36686506	1	1
42005404	42014827	1	1
42021528	42033542	2	2
42056468	42060322	1	1
42084626	42055342	3	3
41979054	41993753	1	1
42006870	42012574	4	4
42046253	42056844	1	1
42006961	42008316	1	1
42006858	42012547	5	5
41970930	41984058	6	6
42018935	42019093	2	2
42033902	42043450	2	2
42539497	37114302	3	3
42035288	42036262	2	2
42020824	42024844	3	3
42046253	42065360	2	2
42018596	42029254	2	2
42084631	42081466	3	3
42020824	42023335	3	3
42022129	42034724	1	1
41970941	41979277	3	3
41987205	42002829	2	2
41970941	41977478	3	3
42021534	42032298	1	1
42007018	42008256	1	1
42034403	42053250	1	1
42057047	42068388	1	1
42035300	42035834	1	1
42014332	42017286	3	3
42020824	42028263	4	4
41970930	41991783	5	5
42003620	42015532	1	1
42084626	42064118	4	4
42018697	42025707	1	1
42084631	42062223	3	3
42008783	42013861	1	1
42046270	42059346	2	2
42006870	42010629	4	4
42084631	42066816	3	3
41970930	41976789	4	4
42006858	42012699	6	6
42538660	761579	4	4
41970930	41980918	4	4
42055857	42082491	1	1
42055276	42066306	1	1
42056834	42072020	1	1
42067703	42083590	1	1
42534961	37309842	2	2
42534961	37309840	1	1
42035288	42041640	2	2
41979256	41984096	1	1
41970930	41992069	6	6
42018591	42023488	3	3
42006858	42011997	5	5
41970930	41978336	4	4
41970930	41979930	4	4
41972224	41977124	1	1
42021534	42034762	2	2
42018596	42026596	2	2
41987492	41997295	1	1
41970930	41971736	5	5
42055947	42081634	1	1
41971473	41981160	1	1
42057108	42077520	1	1
42020824	42023390	3	3
41970930	41993338	3	3
42539378	4021554	2	2
42054061	42061378	1	1
41970930	41991500	6	6
42020824	42027633	4	4
42084631	42060699	3	3
42020824	42026867	3	3
42537741	4120099	1	1
42007418	42013211	1	1
42035288	42043431	2	2
42018596	42019329	2	2
41970930	41977645	4	4
42046268	42064260	2	2
42035288	42048782	2	2
42007445	42010347	1	1
42527936	42527434	1	1
41970941	41972585	3	3
42057192	42079188	1	1
42006858	42003679	5	5
42002485	42018453	1	1
42029770	42025833	1	1
42019309	42022520	1	1
41970930	41985002	4	4
42084626	42072641	4	4
42046252	42064451	2	2
42034323	42052137	1	1
41975381	41990462	1	1
42032261	42035001	1	1
42035288	42041186	2	2
41970930	41974830	4	4
42020824	42021390	3	3
42084626	42065780	4	4
42056574	42063754	1	1
42035288	42043056	2	2
42018935	42019465	4	4
41970944	41992378	3	3
42035291	42038213	3	3
41970932	41960762	2	2
41970949	41991941	4	4
42046192	42063148	2	2
42006858	42011827	5	5
42035288	42042888	2	2
41987291	42000621	1	1
41987290	41995685	1	1
41972301	41980265	1	1
42084632	42058896	3	3
41970941	41978453	3	3
42032174	42033321	3	3
42018607	42023233	2	2
41970930	41979688	5	5
41987404	42004136	1	1
42046228	42069936	2	2
42021528	42032963	2	2
41970940	41987694	4	4
42021572	42022115	1	1
41970960	41975746	2	2
42084626	42057638	4	4
42020824	42021915	3	3
42020824	42027239	3	3
42084626	42080311	4	4
42084632	42067269	3	3
42046268	42077908	2	2
42033764	42048991	3	3
41981882	41984080	1	1
42035291	42042746	3	3
42084632	42066200	3	3
42018745	42021392	1	1
42056366	42059619	1	1
42006858	42014157	5	5
42018860	42024074	1	1
42046253	42061096	2	2
42021486	42035111	2	2
42084626	42071544	4	4
41987420	42001594	1	1
42021533	42034938	2	2
41970930	41993324	5	5
41987210	41998448	2	2
42084632	42071251	3	3
42539164	42535220	2	2
42084632	42073009	3	3
42084626	42069986	4	4
42033802	42046215	2	2
41970930	41994772	4	4
42033801	42039438	1	1
42018743	42026757	3	3
42046270	42058423	2	2
41987210	42006401	3	3
41988268	41993587	1	1
42084631	42064027	4	4
42055584	42065620	1	1
41970940	41993410	4	4
42018741	42022687	1	1
42084632	42063755	3	3
42034240	42050348	1	1
42006858	42002298	4	4
42539617	4240522	4	4
42058120	42075942	1	1
42029628	42027799	1	1
42527936	42527374	1	1
41970930	41974279	4	4
42006870	42009032	4	4
42035288	42053222	2	2
41987419	42002582	1	1
42084632	42055323	2	2
42054748	42072793	1	1
42035291	42053587	3	3
42035291	42051873	3	3
41999313	42006895	1	1
42002761	42014533	2	2
41970930	41987760	4	4
42539385	4037283	6	6
42006870	42012649	5	5
41970930	41994919	5	5
42018607	42028127	2	2
42046289	42075928	2	2
42539222	760234	5	5
42031008	42031955	2	2
42020824	42028091	3	3
42056845	42074733	1	1
42032171	42022129	3	3
42046228	42073356	2	2
42008758	42013656	1	1
41988560	41993355	1	1
42053940	42079996	1	1
42018607	42029200	2	2
41970932	41975127	3	3
42046237	42061134	2	2
41972163	41979901	1	1
42033801	42043438	1	1
42084632	42072807	4	4
42020824	42027741	3	3
42006858	42008407	5	5
42029628	42030073	1	1
42538522	35622329	6	6
41970930	41985176	4	4
41970932	41971759	3	3
42055172	42081839	1	1
42084626	42061327	4	4
42055090	42076091	1	1
42035289	42049203	2	2
42006876	42001466	1	1
42084631	42082177	3	3
41970942	41966884	4	4
42033764	42051421	2	2
42035288	42047490	2	2
41975024	41990418	1	1
439394	4033476	4	4
42034095	42048891	1	1
42000405	42018227	2	2
41970930	41992162	3	3
41970930	41976456	4	4
42055681	42080277	1	1
41971856	41974286	1	1
42018595	42022824	2	2
42056383	42080187	1	1
42046298	42073411	2	2
42035299	42048381	1	1
42056620	42074418	1	1
42532384	42533181	1	1
41970930	41988290	4	4
42084626	42059243	4	4
42084631	42064118	3	3
42084626	42073919	4	4
41970930	41991701	5	5
42006858	42010035	5	5
42006870	42013984	4	4
42035288	42049125	2	2
42054722	42079399	1	1
41971030	41981224	1	1
41970930	41981624	5	5
42084632	42067846	3	3
42536696	4001852	3	3
42046252	42066390	2	2
42046298	42055805	1	1
42046228	42074766	2	2
42057461	42065686	1	1
42006858	42011018	5	5
42033801	42043594	1	1
41999250	42017900	3	3
42057346	42059466	1	1
42007354	42012144	1	1
42528542	40771969	1	1
42006870	42006208	4	4
42020824	42025707	3	3
41987290	42002927	1	1
42006863	42006884	1	1
41987308	41997404	1	1
42046270	42078962	2	2
42035299	42036784	1	1
41970942	41958815	4	4
41970930	41971123	3	3
41970942	41983671	3	3
41970930	41985707	5	5
42035288	42048514	2	2
42046270	42060829	2	2
42046237	42067080	2	2
42033903	42043834	2	2
42020824	42030437	5	5
42020824	42020885	3	3
41970930	41992820	4	4
42006858	42012570	5	5
42006858	41999341	2	2
42057540	42073593	1	1
42021528	42032287	1	1
41970930	41980953	4	4
42538660	37017221	4	4
42046253	42062614	2	2
41970944	41984377	3	3
42056292	42057787	1	1
42006870	42009724	4	4
41970930	41993760	5	5
42020825	42030693	4	4
42006858	42000837	2	2
41970932	41979337	4	4
42002485	42018417	1	1
42536410	3654839	2	2
42019436	42021056	1	1
42006858	42007114	3	3
42033869	42034079	1	1
42084631	42060459	3	3
41987429	42005733	1	1
42084632	42056910	2	2
42006858	42000113	2	2
41970930	41995064	6	6
42033764	42048914	2	2
42084626	42071084	4	4
41970940	41984301	4	4
41970932	41971678	3	3
42033764	42038368	2	2
42046289	42068999	2	2
42003313	42018625	2	2
41970930	41992472	5	5
42035288	42037177	2	2
42084632	42072788	3	3
41976938	41985405	1	1
42538829	35632191	2	2
42020824	42026406	3	3
42035299	42036318	1	1
42084632	42069554	3	3
42033801	42043665	1	1
41970930	41973943	4	4
41987210	41996394	2	2
42084626	42067831	4	4
42537560	37111336	1	1
42034079	42042590	1	1
42055953	42060099	1	1
41970930	41980452	4	4
41970930	41973481	4	4
41987252	41995385	2	2
42020824	42026935	3	3
41971498	41985439	2	2
41971554	41976677	1	1
41987308	42001718	1	1
42536430	45772915	3	3
41970930	41973592	4	4
41970930	41989142	4	4
42033868	42039787	2	2
42084631	42082175	3	3
42018653	42021154	2	2
42006870	42012959	5	5
41970949	41994712	5	5
41974001	41985589	1	1
41970930	41971879	3	3
41970930	41971954	4	4
42006870	42011061	4	4
41970930	41981330	4	4
41970930	41983568	4	4
42046289	42070959	2	2
41970951	41983928	3	3
41970944	41993057	4	4
41987308	41995631	1	1
41970930	41980282	5	5
42029494	42030919	1	1
42035291	42041084	3	3
41987335	41997587	1	1
41970930	41993205	6	6
41970932	41972271	3	3
42007445	42009327	1	1
41972665	41989842	1	1
42035299	42046120	1	1
42033764	42051631	3	3
42004351	42017548	1	1
42046228	42062250	2	2
42035288	42041948	2	2
41970930	41981337	4	4
42018951	42020475	3	3
42084626	42075793	4	4
41970951	41992691	4	4
42019134	42020199	2	2
42014332	42016094	2	2
42046270	42062045	2	2
42006858	42000156	2	2
42020827	42024886	2	2
42002778	42016389	2	2
42006858	42012725	5	5
42084626	42059394	4	4
41970930	41960810	2	2
41970944	41991547	3	3
42021585	42032524	1	1
42033900	42049119	1	1
42031109	42031520	1	1
42020824	42027359	3	3
42084631	42076071	4	4
42001591	42015532	2	2
42054753	42060775	1	1
42007354	42012432	1	1
41970940	41981414	3	3
41970930	41960534	3	3
42006870	42011987	4	4
42539490	35624535	2	2
42537137	4080469	2	2
42018596	42022425	3	3
42006858	42010606	5	5
41970932	41978352	3	3
42006858	42010601	5	5
41970932	41979786	3	3
42084632	42057771	3	3
42014374	42015503	1	1
42006858	42009594	5	5
42018951	42019452	2	2
42046255	42056332	1	1
41971362	41994840	2	2
42006858	42007484	3	3
42046197	42068388	2	2
42020824	42027803	4	4
42020824	42029926	3	3
41970930	41974366	4	4
41999250	42014874	2	2
42032174	42034678	3	3
42020824	42023612	3	3
41977048	41993172	1	1
41970930	41983760	5	5
42006858	42009887	5	5
42046228	42076929	2	2
42006858	42014301	4	4
42084626	42065411	4	4
41970930	41976782	4	4
42006858	42002405	3	3
42018935	42018950	1	1
42034316	42043161	1	1
42018743	42021175	1	1
42007354	42008429	1	1
42084632	42080502	3	3
42006858	41999857	3	3
41987208	41996118	2	2
41970930	41993190	5	5
42084632	42074311	3	3
42084632	42060948	3	3
42005128	42018408	1	1
41970930	41975047	3	3
42006858	42012409	5	5
42006870	42010206	4	4
42046241	42070813	2	2
41987533	42003366	1	1
41970930	41978338	3	3
42018739	42027928	1	1
42019017	42019870	1	1
42020824	42026620	4	4
42035291	42043478	3	3
42033974	42042487	2	2
41970941	41971707	2	2
41970930	41993432	5	5
42035299	42043833	1	1
42084626	42076818	4	4
42056439	42078723	1	1
42020824	42028885	3	3
42032171	42034654	4	4
42084632	42061909	3	3
42021924	42032685	1	1
42002761	42014989	2	2
42020824	42024205	3	3
41970951	41987786	3	3
42018596	42026838	3	3
42033930	42044676	2	2
42035288	42036884	2	2
42084631	42062058	3	3
41995339	42006553	2	2
42539385	4025244	6	6
42056724	42058246	1	1
41999576	42000581	1	1
42019181	42020765	2	2
41970942	41988857	3	3
42035288	42036196	2	2
42539614	4055601	4	4
41970941	41974978	3	3
41970951	41983336	3	3
42006870	42010968	4	4
42539617	37115175	3	3
42084632	42069720	3	3
42046289	42078080	2	2
42046228	42075414	2	2
42034393	42037556	1	1
41987255	41995514	2	2
42006866	41999536	1	1
42035299	42052638	1	1
42032171	42033039	4	4
42057700	42072446	1	1
42018935	42018941	1	1
42046265	42079739	2	2
42020824	42026819	4	4
41987291	42006027	1	1
42020824	42026560	3	3
41970930	41985924	5	5
42018737	42023320	1	1
42046252	42068591	2	2
42032174	42034585	3	3
42046252	42072745	2	2
42018653	42028458	2	2
41970930	41978665	4	4
42056695	42070210	1	1
42084631	42082108	3	3
41970930	41973904	4	4
41970930	41972311	3	3
42006858	42013273	4	4
42006870	42011838	4	4
41970930	41986808	4	4
42529414	3037300	1	1
42054410	42081494	1	1
41987255	42001180	2	2
42033950	42041386	2	2
42035288	42047353	2	2
42046311	42064617	2	2
42084626	42072874	4	4
41970944	41990679	4	4
42035288	42045761	2	2
42002879	42015937	2	2
41970930	41982867	5	5
41978988	41991264	1	1
42020824	42026642	3	3
41970930	41993523	6	6
41970940	41978990	3	3
42035299	42036400	1	1
42034066	42054475	1	1
42006858	42008111	4	4
42018935	42019100	2	2
42033912	42037918	2	2
41970941	41977744	3	3
42046289	42071264	2	2
42006858	42009892	5	5
42035291	42042668	3	3
42018931	42026337	1	1
41970930	41978674	4	4
42084632	42056820	2	2
42007727	42084431	1	1
42022078	42033946	1	1
42034240	42044846	1	1
42539329	37109524	3	3
42046289	42078257	2	2
42536724	37312595	1	1
41970949	41991347	3	3
41970941	41979880	3	3
42032174	42034794	3	3
41970930	41981195	4	4
42053328	42080226	1	1
42084631	42059582	3	3
42046232	42081723	2	2
42059176	42076679	1	1
42014413	42016646	1	1
41970971	41993632	2	2
41999250	42014859	2	2
42006858	42013573	5	5
42057554	42079839	1	1
42046228	42061374	2	2
42033801	42046439	1	1
441840	4283527	6	9
42084632	42067589	3	3
42035288	42046510	2	2
42046270	42077478	4	4
42046197	42056837	1	1
41995428	42006708	2	2
42033801	42041579	1	1
41970932	41973285	3	3
41971989	41979304	1	1
41970930	41987773	5	5
42018596	42022891	3	3
42046252	42071510	2	2
42006858	42006419	5	5
41970930	41983311	5	5
42538914	36685980	1	1
42084632	42071533	3	3
41970930	41985972	3	3
42032171	42032574	4	4
42006858	42014283	4	4
41971625	41980413	1	1
41983750	41995004	2	2
41982091	41993190	1	1
41970932	41982883	3	3
41970930	41986850	5	5
42084632	42059247	3	3
42020824	42020912	3	3
41983752	41991164	1	1
41983269	41990073	1	1
42032174	42034800	3	3
42528542	40770447	1	1
42056441	42064219	1	1
41970932	41978910	3	3
42006858	42011092	4	4
42056048	42082943	1	1
42084626	42058525	4	4
42007418	42014077	1	1
42035288	42040419	2	2
42035288	42036215	2	2
41982524	41984197	1	1
42032174	42032411	3	3
42020824	42030614	6	6
42057517	42062055	1	1
42034316	42045465	1	1
42035299	42052040	1	1
42538850	442162	2	2
42046228	42066039	2	2
42020824	42025440	3	3
42032174	42032662	3	3
441840	4174792	5	6
42014332	42017285	3	3
42020824	42030158	4	4
42006961	42008540	1	1
42020824	42029258	3	3
42006858	42002122	2	2
42021486	42034751	2	2
41987178	41998750	2	2
42035288	42037019	2	2
42018596	42022689	3	3
41971164	41976086	1	1
41999690	42014741	2	2
41987210	41996036	2	2
42019060	42026200	1	1
42020824	42021883	3	3
41970930	41988641	5	5
42020824	42029742	3	3
42046270	42069482	2	2
42033950	42044157	2	2
42053716	42081161	1	1
41975878	41986603	1	1
42020824	42022143	3	3
41970930	41979899	5	5
42006858	42013624	5	5
42006870	42011992	4	4
41971994	41987853	2	2
42019662	42020658	1	1
42035291	42051946	3	3
42084632	42058488	3	3
42033764	42051535	2	2
41995088	41995288	2	2
42033801	42043340	1	1
42084631	42074274	3	3
41999272	42001937	1	1
41970930	41979168	4	4
41978381	41984682	1	1
42021444	42031706	2	2
41970930	41979731	3	3
42003149	42015594	2	2
42020824	42028415	4	4
41970930	41983183	4	4
41970930	41977949	4	4
42018951	42020525	3	3
42020824	42021451	4	4
42018935	42018976	2	2
42035288	42041357	2	2
441840	40487600	6	12
42006858	42008193	3	3
42034389	42053627	1	1
42033764	42047914	3	3
41970932	41979284	3	3
42056023	42072028	1	1
42539497	4287704	3	3
41970930	41983263	5	5
41970951	41992951	5	5
42054562	42082806	1	1
41978711	41992628	1	1
42006870	42001940	3	3
42006870	42010164	4	4
42006858	42007738	3	3
42046255	42075749	2	2
41995401	42002937	1	1
41970930	41979778	4	4
42020824	42030716	4	4
42006870	42011842	4	4
41971325	41983160	1	1
41972022	41987707	2	2
41970930	41989936	5	5
42056489	42072369	1	1
42001591	42018130	2	2
42057647	42079843	1	1
42084626	42064064	4	4
42035299	42040680	1	1
42056528	42083931	2	2
42035299	42039063	1	1
42034343	42052663	1	1
42006858	42001622	2	2
42032171	42033314	4	4
41987251	42003769	2	2
41970982	41994131	2	2
41970930	41971472	3	3
42007418	42005526	1	1
41971690	41974794	1	1
42018935	42020063	3	3
42035288	42044099	2	2
42018935	42019662	3	3
42033903	42045477	2	2
42046298	42082059	2	2
42018935	42019275	4	4
42020824	42029552	4	4
42084632	42058303	3	3
42035288	42048064	2	2
42538522	40490950	7	9
42021533	42033712	2	2
41970930	41988342	5	5
42537862	42539505	1	1
42055499	42081469	1	1
42018596	42026326	2	2
42035299	42047353	1	1
42033764	42047671	2	2
42529473	3002101	1	1
41970941	41981339	3	3
42006858	42008384	3	3
42034387	42036274	1	1
42007418	42011522	1	1
42018596	42022502	3	3
42046289	42083404	3	3
41970930	41992308	5	5
42018858	42023979	2	2
42033802	42041051	2	2
41970930	41989604	5	5
42057291	42079424	1	1
42055960	42067142	1	1
41972070	41974050	1	1
42006858	42013608	5	5
42539454	4153224	3	3
41970930	41985252	5	5
41970930	41980942	3	3
42046232	42077155	2	2
41970930	41973304	4	4
41999280	42001219	2	2
42006858	42007776	4	4
41970930	41989521	5	5
42020824	42030290	5	5
41970930	41993717	5	5
42035288	42041927	2	2
42057375	42068343	1	1
