ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209201	46199980	2	3
37209201	46125391	2	3
37209201	45991001	2	3
37209201	46214739	2	3
37209201	46126540	2	3
37209201	36708418	2	3
37209201	46065900	2	3
37209201	46204284	2	3
37209201	37005104	2	3
37209201	45962837	2	2
37209201	46258445	2	3
441840	36713570	4	6
37209201	46143222	2	3
37209201	46192091	2	3
37209201	46192131	2	3
37209201	46199829	2	3
37209201	46211105	2	3
37209201	46071732	2	3
37209201	46198728	2	3
37311678	37396135	8	8
37209201	46035491	2	3
37399339	37393890	1	1
37209201	46157588	2	3
37209201	46197601	2	3
37209201	46138092	2	3
37209201	46023902	2	3
37209201	46149030	2	3
37209201	46279532	2	3
37311678	37204187	7	8
37209201	37013375	2	3
37209201	45995899	2	3
37209201	46279825	2	3
37311678	37108567	7	7
37311678	4104960	4	5
37209201	46217425	2	3
37209201	46150392	2	3
37209201	46190086	2	3
37209201	45991964	2	3
37209201	37005488	2	3
37209201	46159316	2	3
37209201	37211550	2	3
37311341	764599	1	1
37209201	46135509	2	3
37209201	37106439	2	3
37209201	46182204	2	3
37209201	46215580	2	3
37209201	46071253	2	3
37209201	46127535	2	3
37209201	37388481	2	3
37394436	37393720	3	3
37209201	46171373	2	3
37209201	46012798	2	3
37209201	46013983	2	3
37303856	37113131	4	4
37209201	46052331	2	3
37209201	46184162	2	3
37209201	46219592	2	3
37209201	46211065	2	3
37311678	4315536	5	8
37209201	37213481	2	3
37392717	37398186	3	3
37209201	46217391	2	3
37209201	46092099	2	2
37311947	4046500	3	4
37209201	46077227	2	3
37219172	4030255	3	3
37209201	46024148	2	3
37209383	37208032	2	2
37209201	46260500	2	3
37209201	46066057	2	3
37209201	46025449	2	3
37209201	46027338	2	3
37209201	46050329	2	3
37209201	3666107	2	3
37209201	46168589	2	3
37209201	45990957	2	3
37209201	37107282	2	3
37209201	46037518	2	3
37209201	46063658	2	3
37209201	37014327	2	3
37209201	46209211	2	3
37209201	46165463	2	3
37209201	46144733	2	3
37209201	45989610	2	3
37209201	46123079	2	3
37209201	46024742	2	3
37394434	37394102	2	2
37209201	46282684	2	3
37303886	44783545	1	1
37209201	46059821	2	3
37303886	4150276	5	5
37209201	46082939	2	2
37209201	46130470	2	3
37209201	45990416	2	3
37209201	46186403	2	3
37209201	46261631	2	3
37209201	37210508	2	2
37209201	37215331	2	3
37209201	46064384	2	3
37209201	37216629	2	3
37209201	37107261	2	3
37303864	37219057	5	9
37209201	46281078	2	3
37209201	46073246	2	3
37209201	36704537	2	3
37209201	46147215	2	3
37311678	4129139	5	5
37311678	197806	6	8
37209201	46203062	2	3
37209201	46278860	2	3
37209201	37210322	2	3
37209201	46072923	2	3
37209201	46204097	2	3
37209201	46158155	2	3
37209201	46167878	2	3
37209201	46143236	2	3
37209201	35618766	2	3
37209201	46156870	2	3
37311678	4129495	3	4
37209201	46125028	2	3
37209201	37008658	2	3
37209201	46072444	2	3
441840	4012130	4	13
37209201	46041320	2	3
37209201	46184542	2	3
37209201	46123498	2	3
37209201	46006653	2	3
37209201	37009088	2	3
37209201	46131505	2	3
37209201	46076780	2	3
37209201	45990640	2	3
37209201	37210930	2	3
37303899	4132131	3	3
37209201	46061342	2	3
37209201	37389410	2	3
37209201	46071448	2	3
37209201	46156999	2	3
37209201	46045923	2	3
37303886	4087204	10	10
37209201	46202543	2	3
37209201	36690003	2	3
37209201	37104102	2	3
37209201	37013151	2	3
37311678	192965	5	8
37392337	37392695	1	1
37209201	46194320	2	3
37396364	4078855	8	8
37209201	46206597	2	3
37209201	36709703	2	3
37209201	46202374	2	3
37209201	46057588	2	3
37303864	4183020	8	8
37209201	46200751	2	3
37209201	46182743	2	3
37209201	46060840	2	3
37209201	46040573	2	3
37209201	46196541	2	3
37396230	44809599	5	5
37209201	46213076	2	3
37209201	3666863	2	3
37209201	46066148	2	3
37209201	46190568	2	3
37209201	46184262	2	3
37209201	46060917	2	3
37219118	36695896	3	3
37209201	46069933	2	3
608741	4244105	6	7
37209201	46126179	2	3
37209201	37015204	2	3
37209201	46068587	2	3
37209201	46177734	2	3
37209201	46001109	2	3
37303864	4240664	6	7
37209201	37007663	2	3
37209201	46030642	2	3
37209201	46149148	2	3
37397276	4245976	2	2
37209201	46069404	2	3
37311678	37116616	7	11
37311678	4310858	4	7
37209201	46019243	2	3
37209201	45995356	2	3
37209201	36690956	2	3
37209201	46123550	2	3
194984	36715922	2	3
37209201	37388258	2	3
37209201	46170583	2	3
37209201	46176264	2	3
37209201	46179110	2	3
37209201	45989181	2	3
37209201	46190602	2	3
37209201	46007682	2	3
37209201	46158669	2	3
37394210	37393242	3	3
37311678	36685124	6	9
37209201	46097199	2	2
77635	78514	2	3
37209201	46108138	2	3
37209201	46192900	2	3
37209201	37009412	2	3
37209201	46178726	2	3
37209201	46135318	2	3
37209201	46037198	2	3
37209201	37386885	2	3
37209201	37105734	2	3
37209201	46169780	2	3
37209201	46182732	2	3
37209201	46169387	2	3
37209201	36687943	2	3
37209201	46023860	2	3
37209201	36709702	2	3
37209201	46065233	2	3
37209201	46042156	2	3
37396230	37117301	4	4
37209201	46155579	2	3
37209201	46207990	2	3
37311678	4305176	6	10
444189	4138300	3	3
37209201	37107648	2	3
37394433	37394373	2	2
37311678	4126288	7	8
37209201	36693575	2	3
37209201	46128127	2	3
37209201	37391433	2	3
37311678	36713396	7	11
37209201	36711823	2	3
37209201	3663909	2	3
37209201	46097666	2	2
37303858	4089288	5	5
37209201	46122124	2	3
37209201	37008040	2	3
37209201	46057418	2	3
37209201	45978184	2	3
37209201	46130502	2	3
37209201	46127471	2	3
37209201	46071549	2	3
37311678	4048728	4	4
37209201	46190364	2	3
37209201	46073530	2	3
37209201	46021469	2	3
37209201	46061269	2	3
37209201	46076902	2	3
37209201	46202870	2	3
37209201	46184131	2	3
37303854	4087392	3	3
37209201	46165765	2	3
37311678	42535071	5	5
37311678	40492037	4	5
37209201	46204318	2	3
37209201	46185177	2	3
37209201	37012745	2	3
37209201	46082557	2	2
37209201	46036323	2	3
