ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4043025	4223824	4	5
4043025	4328148	4	5
4048513	4006616	1	1
4020345	45757312	4	5
4012907	3662144	2	9
4028387	4060013	5	9
4042505	4129239	5	6
4042505	4317562	6	7
4044012	4046584	3	5
4048231	4215922	7	12
4011630	761179	8	10
4072499	606125	6	6
4041284	4169890	4	4
4028387	318397	4	6
4061009	37397375	2	2
4028387	4187370	3	4
4042503	609010	4	5
4041284	4101268	2	2
4042836	760113	5	6
4054054	4017815	6	8
4025118	4279840	4	10
4054509	600995	3	3
4004777	35608062	3	3
4054819	4094692	3	4
4022570	45757620	7	7
4014426	37112456	12	16
4028387	4293894	6	8
4071048	4261031	4	5
4029964	36685407	3	3
4041977	4123422	4	4
4041283	36716414	4	5
4010109	45767587	5	5
4025118	4172706	5	8
4001063	46270254	3	3
4028387	36686505	2	6
4014426	4320956	4	11
4056681	42535532	3	6
4044900	4071017	5	6
4014426	620214	4	4
4022924	4003654	4	4
4042836	442861	7	9
4042505	760579	3	8
4015350	37209088	4	7
4021783	46285466	4	4
4070457	4338169	3	3
4042504	35610647	5	8
4003625	37396957	10	14
4011630	37018623	6	7
4017992	605085	4	4
4014426	4145992	7	16
4031191	4216086	4	4
4025118	4029314	7	12
4053584	37309995	4	7
4014426	4039405	9	13
4022923	37204148	4	4
4022924	4117246	3	4
4062135	4051583	4	4
4028387	4053285	3	4
4041436	37204406	7	9
4041284	37117192	5	5
4054837	4113124	3	4
4011630	4280657	7	11
4003625	4235335	8	11
4041284	4103552	5	5
4027258	45772709	5	6
4077967	602113	3	5
4010109	4034307	3	4
4048228	4236374	9	9
4026105	42538462	4	6
4021783	44782887	5	5
4028365	4001499	4	6
4042504	4301933	5	7
4042502	4033453	6	6
4054839	443390	2	2
4025118	37112609	7	12
4010109	4243618	2	2
4042503	4053836	6	7
4042505	37117205	2	2
4003625	4272406	8	10
4041284	4184110	2	2
4048231	618673	6	6
4048228	4139465	8	8
4021915	4100998	5	8
4014426	37115362	6	10
4042836	4136698	3	5
4043350	4320785	4	5
4049326	606525	1	1
4041283	36715303	6	6
4022630	4200754	3	3
4045430	605335	2	2
4021780	602012	7	8
4032251	37396056	5	6
4028387	4297670	7	9
4026105	619982	5	7
4045660	4089792	5	5
4032251	3657325	6	7
4033051	604827	1	1
4042836	37208215	6	10
4042320	619968	3	3
4042502	4142155	2	4
4032251	37117594	4	8
4025118	37112357	6	7
4020347	37108610	4	4
4014426	37112638	12	12
4043008	4079903	4	6
4053584	4108642	4	4
4027384	603300	6	10
4043350	4094820	5	5
4024429	4189643	2	2
4025118	4153493	7	11
4050128	46273958	4	4
4054102	37113919	10	10
4025118	37219133	6	6
4014426	37109893	6	15
4046743	4048420	3	3
4041251	4160542	5	5
4041284	44782719	5	6
4043349	4138283	6	6
4022448	4001977	2	2
4014426	4353375	7	11
4042836	762786	2	2
4042503	37310141	4	6
4022202	4050705	2	2
4012907	40492496	6	6
4021783	44782914	5	5
4054054	4318657	6	7
4026105	4278294	4	6
4011630	195259	6	8
4054841	609306	3	3
4044013	606389	4	4
4042505	141972	5	9
4079147	44808122	6	6
4025118	36714402	3	9
4014426	4087792	5	9
4025118	619993	7	13
4021915	4336555	6	8
4051206	620120	5	8
4053720	42689761	2	2
4042677	46271613	3	4
4041284	4080556	3	3
4038534	432476	1	1
4042503	4012148	6	10
4028387	4155027	6	10
4039376	4148010	3	3
4021783	4123367	9	9
4053597	4263448	3	3
4011630	4082453	5	6
4027478	606020	5	5
4071689	609004	6	9
4054054	4134311	1	1
4022570	4099176	2	3
4071689	198801	5	8
4042505	37108668	4	5
4064533	608678	2	2
4023567	4151089	6	6
4021783	4137412	4	8
4042836	437015	5	6
4032235	4074707	3	3
4042503	37108604	4	5
4032381	4108126	3	3
4044900	3657219	5	7
4012907	4203764	4	8
4041436	607537	3	4
4014426	4165881	5	9
4025823	4157859	5	6
4025118	37118723	9	15
4042505	4015654	7	9
4050747	4218146	3	3
4032251	46271995	3	7
4042836	36716581	4	5
4022202	4010231	2	4
4042505	37209585	7	10
4028387	618929	6	8
4053584	4052499	3	5
4048228	37113451	12	15
4041436	4035136	4	5
4041283	37108878	6	6
4014426	37112378	7	14
4042836	605694	6	9
4054054	37204289	4	4
4042836	605099	4	5
4077967	4334105	2	2
4042836	37312014	4	5
4025118	37114914	7	7
4015350	37310210	3	7
4025118	4080228	7	11
4043017	46271624	2	2
4004777	4007417	3	3
4029964	4116933	4	4
4060763	44811558	3	3
4014426	4281220	7	13
4045900	42535627	8	8
4021783	46285310	5	5
4028902	40489325	6	7
4021783	4114561	4	7
4030441	601106	4	4
4002710	37111964	6	10
4022570	4249876	5	6
4025118	4108248	4	7
4022202	443079	4	4
4042504	42535492	6	7
4032251	36685743	5	7
4046728	4235481	11	11
4028387	444253	4	6
4043350	4054132	7	8
4020347	37310485	5	5
4029964	37209088	5	7
4044022	4034255	2	3
4046728	4286099	12	12
4053720	4059851	1	1
4042836	45765658	4	4
4038184	36713065	3	4
4014426	4141951	6	10
4045900	4331819	2	2
4025118	37113063	8	15
4042836	760885	6	8
4026163	36684961	4	5
4054839	608868	4	6
4045430	620023	4	5
4002710	4311427	9	10
4023567	44805546	4	4
4040552	46271676	4	5
4024566	37110697	3	3
4023567	440224	3	4
4022923	4136572	4	4
4042836	36686485	4	5
4041284	4035117	4	4
4019958	608691	2	2
4025118	4073957	4	6
4025118	4237508	5	5
4012907	4126765	4	4
4072394	43531488	3	3
4020347	4117548	5	5
4018340	40760600	2	2
4025823	4138443	6	7
4042836	36687228	6	8
4032251	37399083	5	6
4014426	4056508	5	7
4071689	37109911	5	6
4052685	607906	2	2
4029964	42536822	4	4
4029964	4019245	2	2
4041261	4270077	5	8
4027384	4221829	5	9
4041284	4043379	4	4
4002019	601759	6	6
4053584	443858	3	3
4022924	42535128	5	6
4025118	4182276	3	6
4042836	609203	4	8
4042836	760123	3	7
4022924	759942	5	7
4060763	4305197	4	4
4040395	4152655	3	5
4041284	4244044	2	3
4060763	4204277	7	7
4041284	4217942	3	3
4042503	4056898	4	4
4028387	4058064	6	10
4014426	36695992	9	14
4042504	4206087	5	7
4041283	36714239	5	5
4046698	606284	6	6
4041284	201780	11	11
4025118	4141310	5	5
4042518	4138606	4	4
4014426	36714402	7	13
4023317	605012	3	3
4028387	40492419	5	8
4048228	4327926	8	8
4021780	4032440	5	6
4022924	4052217	3	4
4014426	4092926	7	12
4042505	4016111	6	9
4041261	4107080	6	7
4042503	602671	4	7
4041436	37397036	6	7
4021915	603007	7	8
4071689	4052200	4	4
4032251	4117765	4	5
4042836	42535511	5	6
4046743	4209997	5	6
4019902	618937	3	3
4041284	606955	5	5
4003625	37396970	10	14
4053584	4308445	4	7
4054054	4017385	2	6
4027384	36685042	2	4
4025118	37117959	5	9
4046267	44783111	5	5
4042502	602993	6	6
4020145	4175246	2	2
4048228	4092444	10	10
4043350	4235557	10	11
4040738	4129548	3	5
4027384	40489912	5	5
4022924	36686530	4	5
4028387	135984	3	9
4014426	4227079	5	9
4028387	37310064	6	11
4023317	4015212	7	7
4014426	604806	7	8
4043025	4200711	4	4
4001029	4126964	3	3
4035611	601037	1	1
4054054	437705	5	7
4046743	4056505	2	2
4042505	4203556	2	4
4041284	193210	5	5
4023317	605257	4	4
4042656	4284409	3	4
4044900	4024696	3	3
4023317	36686266	5	5
4014426	4036941	7	12
4014426	4071216	8	13
4027384	42534837	6	8
4053584	37310002	4	5
4042836	37204064	4	5
4043181	619770	5	5
4022448	4001288	3	5
4042504	43531541	5	8
4042836	42538782	7	11
4015350	4010373	3	3
4046743	4165734	5	7
4028387	141753	5	9
4020345	4209549	4	5
4028387	602103	7	10
4054054	4115058	4	4
4003059	4189676	1	1
4071689	4247577	4	8
4032251	4330384	4	6
4050747	440544	4	5
4041284	4244342	2	2
4050747	765106	4	5
4032251	4332088	6	7
4042503	42536819	4	7
4042503	4012606	5	8
4041681	4044227	4	4
4031191	40481880	5	5
4043350	37312720	6	8
4014426	4162272	4	9
4025823	37114095	6	9
4042503	4014386	4	8
4028387	3657661	7	10
4014426	4264165	6	13
4029043	4150475	4	4
4021780	4078525	4	4
4058336	40491503	4	5
4025118	4246425	7	13
4048228	4290262	8	8
4033051	4290982	1	1
4043350	4217512	4	9
4043350	4047516	4	9
4027384	46269767	2	7
4048228	4089581	12	12
4025118	4177741	5	5
4027258	42536816	3	3
4042505	45757648	3	3
4014426	4233812	6	10
4014426	36716348	7	11
4029964	37309943	4	5
4041284	606207	5	5
4041284	4142621	2	2
4070667	606110	2	2
4044181	4165065	4	4
4045900	46273493	5	8
4054054	4017676	5	7
4021783	4271297	6	7
4041436	606775	2	2
4041284	4082369	4	5
4041436	432588	6	8
4014996	607972	1	1
4029549	4309579	5	5
4042645	4297236	5	6
4014426	42537835	6	10
4042836	37205064	5	5
4041436	4010484	2	3
4042837	609017	3	3
4022202	4014917	3	3
4032351	4035120	3	3
4042836	4052973	3	7
4066998	4151633	3	3
4003625	4088144	6	10
4025118	4179256	9	13
4026105	42538461	5	8
4045900	4343795	6	9
4042503	4270730	2	4
4042503	4308550	5	5
4027479	606020	4	4
4054502	608897	4	4
4014426	35632341	7	12
4014426	42538468	7	15
4042505	4161912	6	8
4019498	4236232	8	8
4046698	606285	6	6
4045660	4085243	3	3
4053598	4153832	1	1
4042505	4004807	4	6
4071689	4143889	4	7
4042505	4014075	6	9
4043350	4028539	11	12
4025823	4226179	6	10
4048228	4089593	9	11
4022924	605414	6	6
4014426	4081789	5	9
4041436	4029420	6	7
4014426	4091982	7	13
4001063	4133744	2	2
4041284	318445	2	2
4048228	4141609	9	9
4041284	4132572	1	1
4014426	4076998	8	13
4040738	4173130	3	3
4042836	4094466	4	7
4041284	4303065	3	3
4045900	4122342	6	7
4014426	4349649	8	10
4020347	42535171	4	4
4042504	40491429	3	7
4024000	45757606	3	3
4042836	439675	9	10
4014426	4140757	6	9
4042836	4201753	5	7
4025118	4208347	5	10
4023317	605050	4	4
4042844	37219074	6	6
4025118	619983	7	13
4042505	759943	7	9
4042678	606284	7	8
4002725	4349012	6	8
4041261	4139187	6	8
4025118	4279832	5	7
4053600	4051297	1	1
4002364	4271697	3	3
4029549	4237222	3	3
4041284	35607978	4	8
4041284	3661632	4	4
4027384	42538772	7	9
4042836	762345	5	6
4040721	37394756	4	8
4022924	79174	4	6
4041261	4298948	3	4
4010109	4134857	2	3
4014426	4149259	6	15
4045900	36713264	8	8
4014426	4137396	7	12
4042505	4054818	4	4
4040721	4339490	4	8
4025118	37114350	7	14
4034005	4198404	4	4
4048228	4185063	10	10
4022570	136562	5	7
4011630	43530641	7	9
4014426	37114299	6	10
4043017	4138606	6	6
4025118	4283443	6	11
4042505	36715603	5	7
4041284	36687077	6	6
4025118	37304051	5	10
4054054	4015056	4	7
4042505	608843	5	5
4043343	4096764	2	2
4042502	45757589	7	7
4054102	619989	4	6
4025118	4073954	5	13
4032251	4234043	4	6
4073521	4231912	6	7
4011630	43530640	6	7
4025118	4030255	6	11
4022924	37108748	4	5
4044900	37397386	5	6
4051206	37019161	6	10
4014426	4278900	5	12
4021783	46285476	4	4
4041284	4101205	1	1
4042836	45772112	8	8
4019498	4136357	7	9
4023310	4164639	1	1
4014426	4185290	4	8
4054054	4135637	5	5
4014426	37114959	7	13
4019902	604859	6	6
4042505	4154353	4	4
4018811	604870	3	3
4041284	4188008	4	6
4041284	4230568	4	4
4027539	4071592	5	5
4053597	4153406	2	2
4042505	760055	4	9
4002031	42535322	5	8
4025118	36714419	5	8
4043345	600636	2	2
4042505	765007	6	10
4042503	760587	5	9
4042503	4178931	2	4
4042837	4013036	6	7
4046728	4175015	8	8
4025118	4144096	6	10
4028387	36716031	2	7
4044364	4300392	3	4
4071048	4264012	3	3
4027384	606429	4	8
4014426	4075900	5	11
4032251	45765481	4	6
4042505	45766968	4	8
4014426	37304168	6	10
4043349	4115057	6	6
4042836	37209562	4	5
4042836	609113	7	10
4042505	4002149	3	4
4028387	4084171	6	7
4042505	4099078	5	7
4051206	4094192	7	8
4043350	4266992	6	7
4042836	4005626	5	6
4023317	4010365	5	5
4014426	45767630	8	11
4042505	4167098	3	6
4027384	441604	3	8
4045660	4198397	2	2
4022924	4004804	4	4
4025823	4111888	8	11
4041284	201626	3	3
4012907	40492497	6	6
4078442	4197636	2	5
4028245	608101	3	3
4014426	4234547	9	11
4042424	605979	1	1
4042503	4117548	4	5
4003625	4282390	10	13
4041251	36714344	4	4
4021783	35609484	5	5
4041251	37114613	5	6
4024000	40481109	5	8
4071048	4264591	4	5
4042505	4241522	3	6
4022924	760070	3	4
4003050	4012486	2	2
4025118	4249277	7	12
4041284	4127740	8	8
4014426	4000168	6	14
4042503	4059553	4	7
4050326	4180664	3	3
4041284	4185800	3	3
4043025	4082969	3	5
4044900	4234961	3	4
4014426	4195962	6	13
4022202	37310091	3	4
4025118	4308258	4	8
4053720	37309885	3	3
4042503	37116495	4	6
4032251	3657237	5	6
4060763	4329515	4	4
4046743	37118258	4	4
4042836	4045740	6	7
4044900	4072668	2	3
4040721	4262290	4	4
4028365	4012746	3	3
4041284	193871	4	4
4028387	603137	4	5
4041284	4278830	5	5
4002725	4279861	8	10
4042836	36717308	5	9
4041284	4258538	6	6
4044012	4309043	1	1
4028387	4052527	5	8
4040576	40491399	3	3
4042836	605499	4	5
4071689	4093353	6	8
4042503	37110639	3	5
4027539	609225	6	8
4029964	759943	5	5
4041284	46284802	3	3
4022923	4083802	4	5
4041436	4042064	4	5
4053584	4164344	2	2
4042505	37209115	4	8
4014426	4256619	7	8
4045660	4330859	3	3
4025118	36695619	4	7
4041284	45765571	4	4
4027539	36674649	4	5
4042837	4011970	3	5
4053584	4106679	3	3
4048393	4015652	2	4
4029498	763309	4	4
4032251	37109092	4	6
4025118	37117566	9	14
4043025	42535492	5	6
4042505	4032864	4	5
4032105	36676432	4	4
4041284	4182142	1	1
4066998	4249174	4	4
4028387	4242593	4	5
4046743	4023795	5	5
4042836	760034	6	8
4014426	37018942	6	7
4053720	42690704	2	2
4040717	4187909	4	4
4021071	618363	3	3
4041284	4101350	3	3
4051206	37118532	6	7
4041436	36716259	7	8
4032251	46272837	4	4
4054054	437120	4	5
4029549	3572208	5	7
4048431	4048316	3	3
4044878	4087572	2	2
4022924	760373	6	9
4042504	37108813	5	8
4028387	4055716	5	9
4029498	4044225	3	3
4041436	604307	2	2
4042503	4315797	4	6
4042503	760029	3	6
4042504	4148145	4	4
4040721	4195779	4	6
4041261	44807919	7	7
4053598	437690	3	3
4032251	35622651	3	3
4027384	45765707	3	7
4038678	4173243	4	5
4025823	620102	8	10
4025118	4129711	6	12
4032251	42535318	2	3
4019902	604861	6	6
4014426	37117157	7	13
4025118	4281676	6	13
4025118	37113061	8	15
4042504	4058195	4	4
4014426	4098274	8	12
4014426	4177580	5	9
4048228	4030572	6	6
4046743	4281447	6	8
4016541	436526	1	1
4042505	4013595	3	8
4041261	4036051	3	4
4043025	43531086	4	5
4023990	606247	2	2
4053317	604724	6	7
4014426	37113050	8	16
4010109	4137612	5	6
4050747	760041	4	5
4014426	42539332	6	12
4026105	4057103	8	9
4010109	4152063	5	6
4003625	4004238	9	12
4014426	37117505	6	10
4029964	4017674	4	6
4027539	4057962	3	3
4025823	4069960	6	12
4042504	3657199	5	7
4048228	4135960	2	2
4050747	760029	2	3
4041284	4086964	6	6
4024969	4333012	4	5
4042414	136865	1	1
4032251	4329657	4	8
4023567	4018077	4	7
4071689	36712813	8	8
4041284	4210312	5	5
4042503	4052984	5	5
4043679	4015201	5	6
4054841	605460	5	5
4042677	4303535	3	3
4028912	4335102	2	3
4022448	4009915	4	4
4032251	44792093	4	5
4025823	4341524	7	13
4054054	4014234	3	5
4022924	4015202	5	7
4042503	4054065	6	7
4025823	4121681	3	4
4043671	619760	3	3
4048228	4089582	12	12
4042505	4081241	4	5
4060763	4303682	5	5
4029549	43531087	3	3
4025823	4244048	5	6
4023317	45772709	6	6
4071709	4317146	5	5
4043025	4309522	3	3
4073521	4178317	4	5
4054102	4179252	5	6
4051206	4217605	5	6
4040395	4195779	3	5
4004777	4169730	4	4
4042505	608840	3	5
4041284	4253344	6	8
4025118	4274865	5	9
4025118	620195	4	9
4041284	4048728	1	1
4045900	4231224	7	8
4054054	4049285	3	5
4025118	4307422	3	6
4048231	4220068	5	10
4028902	4013038	6	10
4024566	37110632	4	6
4042836	4188175	4	7
4042505	37309654	5	8
4042644	4216480	9	9
4053720	42689746	2	2
4027105	619108	3	3
4042677	42538956	5	6
4044900	4075571	6	9
4028387	4110723	6	8
4054054	4009891	5	7
4054054	4136572	3	3
4008360	438881	4	4
4072499	602634	4	4
4041284	4197649	5	5
4020347	4012730	6	7
4042503	37309928	4	6
4055709	618779	4	4
4025823	4119913	4	4
4042836	37110239	5	6
4060763	4260127	4	6
4021783	4118700	2	5
4042504	4325200	8	9
4048506	46270251	4	8
4029964	443860	3	4
4041436	607496	4	6
4041284	4009392	2	2
4046728	4307547	10	11
4029488	439675	5	6
4021783	43531675	5	5
4076620	602829	2	2
4014426	4227427	6	13
4042678	600556	7	8
4032251	4202442	5	9
4042503	4216579	5	8
4014426	36714406	6	14
4027258	619205	3	5
4025823	4090923	3	6
4041436	4177177	8	9
4042502	35624348	3	5
4042836	609195	4	5
4041284	4152612	3	3
4014426	4302746	8	13
4014426	4112190	7	14
4025118	37113028	8	9
4011630	608567	5	5
4014426	4150845	8	15
4028387	73365	5	8
4043025	4334039	3	5
4040721	4165098	6	8
4025118	36716348	8	8
4025118	36695699	3	7
4028387	4032898	5	6
4050747	4009599	3	7
4073521	36675327	6	7
4001029	4121847	3	3
4042505	4150352	7	10
4043679	443079	4	4
4043025	4293900	2	2
4023815	601749	3	3
4050747	45766772	3	6
4020347	4014066	5	6
4014426	4011858	6	13
4028387	4292534	4	6
4042503	42536826	5	7
4053584	4105482	3	4
4041284	4052091	3	3
4053317	40486062	4	5
4029964	36683541	4	4
4020345	36715708	4	5
4021783	4120921	8	8
4042836	42536170	3	3
4014426	4271021	4	8
4021783	4154084	5	5
4042505	4143864	5	7
4054839	601999	4	5
4074287	42536960	3	5
4022570	602113	5	7
4023317	42536714	5	5
4042503	765031	4	7
4025118	4103461	7	12
4012907	4216995	3	6
4046743	4099002	2	2
4027384	4141626	3	8
4042505	4313830	4	6
4042503	4052990	3	5
4046980	609251	2	2
4042836	4003504	7	9
4014426	35632237	5	11
4012907	40488022	4	5
4045900	37016647	4	7
4043350	4086025	5	6
4050743	601096	3	3
4023317	80880	3	4
4054510	4004981	3	3
4041080	605179	3	3
4014426	607844	7	12
4042836	602080	6	9
4025118	37110221	7	11
4014426	4093730	9	15
4054508	605434	4	4
4046818	4171967	2	2
4014426	37115628	4	8
4021915	4095458	2	2
4032251	44808209	3	4
4044012	4332875	1	1
4020345	315947	2	3
4031124	602709	3	3
4042504	3662184	7	8
4014426	4179114	8	16
4032105	43531544	5	6
4042836	36686505	2	4
4040395	4232761	4	6
4043025	44783187	5	5
4019958	601189	3	3
4015350	760172	4	6
4053317	194439	3	4
4043345	608803	6	7
4023567	4233605	3	3
4021783	46285314	5	5
4029496	192972	2	2
4022570	27017	3	3
4022448	141982	3	3
4054054	42538749	5	5
4028387	3654962	6	10
4049081	4183181	3	3
4050747	36686342	3	4
4014426	4348866	5	5
4042503	37118585	3	6
4013596	4013174	4	4
4041284	133729	2	2
4001454	141941	1	1
4043679	4018215	5	5
4028387	43021528	6	8
4042505	4273695	4	6
4054064	4050384	2	2
4041261	37397735	7	7
4071689	36712812	8	8
4014426	4195523	5	7
4071709	4024670	3	3
4029964	4338117	3	5
4053720	37309807	2	2
4044900	37207193	5	7
4040395	4343588	3	9
4033051	37118022	1	1
4042505	79165	4	9
4020345	36715715	4	5
4074287	4073283	4	6
4042505	4338387	5	8
4022202	4013899	2	2
4040721	4168455	5	6
4071048	37118268	2	2
4022570	4150431	3	5
4046957	4184215	5	5
4044012	4073983	3	3
4042505	4175990	4	7
4014426	37219238	4	12
4071048	4322979	1	1
4041284	433248	1	1
4078442	4338449	2	2
4077967	4310674	2	2
4010109	4035487	4	5
4041284	4036064	3	3
4027384	4299276	6	10
4022448	4067994	4	4
4042836	45757596	8	8
4044900	4300394	6	10
4071828	603109	1	1
4051569	609277	2	2
4042836	45770905	8	8
4054508	602683	4	4
4042837	4094962	4	4
4014426	4042082	7	13
4003625	4284388	9	11
4028387	4270999	6	8
4045900	45765530	5	7
4047124	43021823	3	3
4046743	4057845	5	6
4042836	44784606	6	8
4053317	36713417	4	5
4050747	45767043	4	4
4000903	4303662	2	3
4041284	600749	5	5
4046743	4085236	3	3
4054054	81695	5	6
4071709	37116925	3	3
4027384	4297645	3	6
4025118	605002	5	10
4028328	36716643	3	3
4029964	4033854	4	5
4041436	4168911	8	9
4041284	45757652	2	2
4042837	4068605	4	4
4042836	46269771	4	6
4042505	45757313	4	8
4043349	4116764	6	6
4028387	4108762	4	6
4012907	3572205	4	6
4030290	608278	4	4
4027384	4295317	4	5
4025118	4275033	6	9
4054819	609237	3	3
4042505	4033904	5	6
4041284	4184302	5	6
4055709	4052362	4	5
4045900	4199570	1	1
4071689	4055589	4	7
4029496	434427	4	4
4026105	42539339	5	7
4024000	4027121	5	9
4044013	4301658	4	4
4002999	4138419	1	1
4042503	37309785	4	6
4078442	4335801	4	5
4028485	4176393	2	2
4042505	37209143	6	12
4025118	37115445	7	12
4047487	37219074	6	7
4012907	4228671	4	6
4043679	4012141	4	4
4043350	4263948	4	5
4024000	36715478	5	9
4045900	4283539	4	4
4042503	37117228	5	8
4041436	4080767	4	5
4042503	37116513	4	6
4076620	606020	5	5
4008238	36695860	3	3
4043008	4080820	4	6
4032129	600556	5	5
4041080	605181	3	3
4041284	4168217	3	3
4041284	4080323	4	4
4013074	35624317	4	5
4024004	4108394	2	2
4003625	4087059	7	12
4011630	4133636	7	9
4042836	36686155	4	5
4073521	36676332	7	7
4021783	42690149	7	7
4048228	4279978	10	11
4028424	601665	3	4
4019498	4050712	7	9
4038678	606462	1	1
4046957	620267	8	8
4029496	4035674	3	3
4043350	4260378	5	5
4042836	609207	4	7
4079147	604486	5	7
4025118	37109536	5	10
4028076	37309885	5	7
4054054	4137474	5	6
4027384	73568	4	6
4004777	604617	6	6
4010109	40493471	6	6
4042503	4018490	4	8
4025823	4129210	8	13
4042837	45768943	5	5
4027539	4081676	4	5
4041283	4164646	4	4
4012907	4121136	4	7
4071048	620023	5	6
4078521	4233108	3	3
4032251	4082343	3	5
4032251	4197775	4	7
4041284	4036062	3	3
4027384	3657033	7	10
4040395	4230276	3	5
4027384	619358	5	8
4041284	4111337	6	7
4003625	4085707	8	11
4053584	37310040	5	6
4025555	619313	3	3
4042836	4040990	5	6
4041261	42535246	7	7
4048506	4286881	5	8
4025118	36695879	4	6
4042837	4111011	4	4
4041436	4233407	6	7
4027384	37311927	6	8
4021783	4115788	3	7
4003625	4088953	7	9
4042836	36713313	5	8
4041436	36716126	7	8
4042505	42534910	5	6
4073521	35622744	5	6
4001052	3667137	4	6
4041436	607538	3	4
4043334	4248993	5	5
4029964	760079	3	3
4046728	4264776	9	9
4002031	3655764	4	7
4028387	443822	4	10
4043349	606561	4	5
4041284	4091522	4	4
4041284	762497	3	3
4041284	606927	4	4
4046728	4233105	9	10
4029964	4010525	3	3
4041284	4159130	3	3
4043025	40481296	5	5
4012907	4072394	1	1
4045900	4085448	7	7
4028387	4057812	5	8
4041283	4124993	5	5
4023813	601522	9	9
4054054	4135644	4	4
4054508	605458	4	5
4014426	36695841	5	10
4014426	4089802	7	14
4071048	4151457	8	8
4029549	3657434	3	3
4041436	604243	6	8
4014426	37219242	5	13
4014426	37219013	6	16
4042504	37109232	5	6
4046957	4211981	3	7
4071709	35625757	1	1
4021783	4044415	5	6
4042645	607748	5	5
4071689	433222	5	10
4014426	4093872	7	13
4041436	37311954	9	10
4025118	37113926	10	15
4014426	42538418	6	14
4042836	4052818	4	5
4029964	608854	4	6
4054054	4153729	6	7
4042678	605300	7	8
4040738	4113209	4	6
4022202	40490320	3	3
4042836	36716574	5	8
4042836	4196640	5	5
4014426	37109634	6	10
4026105	42538468	5	8
4021783	4127509	3	8
4042504	43021554	6	6
4041284	4206906	7	7
4001018	602629	3	5
4022339	602831	2	2
4027384	44784137	2	2
4028387	4301153	3	6
4042503	619249	3	6
4042504	40487630	4	6
4042505	4321092	3	5
4014426	4126810	12	15
4029964	4033184	3	6
4027384	761375	5	6
4042505	4344375	4	5
4046743	37019160	5	6
4014426	4016118	8	16
4028076	602774	3	4
4042505	4069539	4	5
4027237	4052973	3	4
4042505	762313	2	4
4042677	4196602	5	6
4042505	45766819	4	6
4048506	4049109	5	8
4014426	4092920	5	11
4014426	4087105	6	12
4045900	4024696	4	4
4010882	4105504	9	10
4014426	4218890	6	14
4042505	4323194	5	7
