ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4029205	4017612	5	5
4024528	4025968	3	3
4019381	4240477	5	5
4030657	37312778	4	4
4029205	46272338	3	3
4011913	4012060	2	2
4002365	4181652	4	4
4029205	3025470	7	7
4023616	40480470	1	1
3667121	4105755	2	2
4029205	44807925	5	12
4029205	3037711	6	8
4021200	45765734	6	6
4027717	4070340	2	2
4029558	4157529	4	6
4029205	37207613	8	8
4005794	4151211	3	3
4029205	3041121	6	7
4003382	44808932	2	2
4022675	4322157	6	7
4005185	3033930	3	3
4023995	4178766	4	5
4015380	4268465	2	2
4006473	36680594	1	1
4025117	37304091	5	10
4029413	4029535	1	1
4025356	46271245	5	5
4029205	4290232	3	4
4025117	4179121	6	13
4022675	4022293	10	18
4022675	4025647	7	8
4022675	4033175	4	8
4019381	4202361	8	9
4028908	3013549	10	10
4022759	40484584	4	4
4001042	4287711	4	4
4023995	4178399	6	8
4029205	4143839	4	5
4019381	4125248	7	8
4030334	4050377	1	1
4027919	4010885	2	2
4025913	43531236	3	3
4024013	4184557	5	8
4029205	36032082	6	6
4025117	4318799	7	13
4029205	4119286	6	7
4024567	4317130	6	8
4022461	4019934	3	3
4033232	44791994	1	1
4025356	36714892	9	9
4028908	4015459	6	7
4017459	4312203	3	4
4028071	4059142	5	9
4028288	4262863	3	3
4033377	4351979	6	6
4029205	3029934	7	7
4029205	4075112	7	7
4029619	37115299	4	5
4021667	4112921	4	7
4029205	3035511	5	7
4025117	4225895	5	5
4024567	764677	3	3
4030166	4341387	4	4
4026312	765584	3	3
4021166	4014088	5	5
4002908	4331955	1	1
4022675	4185540	7	7
4029205	3020629	7	7
4015380	4348161	4	4
4003039	4002369	2	3
4029205	4128572	4	4
4022922	4148213	7	8
4025117	4056515	5	8
4022675	4262270	7	7
4033224	4125032	5	5
4001376	4078376	3	3
4029205	4213472	5	5
4033224	44793099	2	2
4019381	4248009	7	7
4022922	37108615	4	7
4029205	4321569	5	6
4023995	37018345	3	6
4030660	4265898	5	6
4003553	4334564	2	2
4022201	760481	9	11
4028071	36713517	8	10
4017923	3028299	2	2
4022759	46273870	6	6
4001861	4069010	4	4
4019381	4307748	8	11
4014393	4019165	2	2
4012185	4225084	6	9
4025356	4301844	7	7
4019678	4193842	2	2
4017459	4144851	5	6
4009105	4150786	5	5
4029205	35610137	5	5
4000496	4327498	3	3
4023995	42539142	7	10
4023812	36684243	5	6
4026957	4294678	4	5
4026290	4331149	10	11
4030747	4163396	2	2
4024728	4155144	3	3
4023020	4023018	1	1
4027003	4022700	3	3
4021903	4114169	3	3
4028235	4254547	11	17
4024223	4035700	3	3
4029205	4021414	3	10
4028235	4133862	4	9
4001045	4141889	7	7
4001042	4298620	11	13
4028071	4130517	7	9
4029205	4021007	1	1
4014241	4202053	6	11
4029205	4099695	5	5
4029205	4271330	4	6
4008701	4089647	4	4
4029205	3657327	5	10
4027919	4328372	2	2
4002365	4067568	4	4
4001731	4342524	5	5
4028062	37395581	1	1
4022922	443768	5	7
4025036	45767886	3	3
4029205	4096930	6	8
4023995	4145607	6	7
4014241	4049475	7	9
4025561	4025570	2	2
4006851	3017177	3	3
4024618	4080053	3	3
4029205	4014756	8	8
4029205	44786652	5	5
4023995	45769199	1	1
4012185	4030149	4	6
4032257	40485325	5	6
4024567	4220691	4	4
4025751	4028462	2	2
4031047	4305975	1	1
4000644	4305079	5	5
4021773	4148481	4	4
4027422	4272007	2	2
4029205	40763112	5	5
4023837	36676666	3	3
4000738	4337198	5	5
4031335	4284131	13	13
4000510	4352501	10	11
4030654	506596	5	7
4001040	37396904	4	6
4030017	4199913	3	3
4005794	4165711	3	3
4028071	74998	6	9
4029205	42539206	6	7
4006851	3006257	2	2
4023843	4104461	1	1
4025356	4230198	5	5
4007671	3025739	3	3
4027911	4145449	1	1
4029205	3021886	7	7
4029363	4108227	4	4
4033232	37394816	6	6
4029205	3010268	11	11
4013979	4207524	1	1
4027403	4048940	2	2
4025036	4169907	3	3
4022922	4078347	3	3
4022201	4290071	3	3
4002898	72562	3	4
4022920	4238063	3	3
3667124	4133322	6	6
4029205	3053284	4	7
4029205	706170	8	12
4014241	4211548	6	9
4026957	4204700	5	6
4001195	4282093	4	4
4002704	4246735	10	10
4028235	4090608	9	12
4024567	4028091	4	4
4012932	4147709	1	1
4026419	4053176	4	4
4006678	44790167	2	2
4019381	4201283	3	3
4002365	4093395	3	3
4021240	4075256	4	8
4024142	4279930	1	1
4018050	40485019	2	2
4029205	3018998	7	7
4029205	4086290	6	9
4029205	4005685	6	8
4023630	4239457	2	2
4024728	4137010	5	5
4012185	4080728	4	4
4006851	4189889	4	4
4029295	442325	5	5
4012185	40492512	4	5
3654987	4072202	1	1
4029205	4064520	7	7
4026000	435859	2	2
4006369	3006816	3	3
4032377	4086569	1	1
4015380	42537979	2	2
4032953	4199897	4	5
4029205	4003707	6	7
4028071	195060	3	6
4029205	3008756	9	10
4022675	4041112	7	7
4029205	4042737	6	7
4029205	4272322	3	4
4029205	4047164	6	9
4003033	4241287	2	2
4001042	4263185	5	5
4014829	44801738	2	2
4027919	4304702	2	2
4022675	763172	4	4
4005185	3007459	2	2
4029205	4225592	4	5
4029205	4257952	4	4
4029205	4346061	7	9
4033377	37113789	7	8
4024127	4055481	1	1
4000738	44807801	7	7
4025117	4085083	3	5
4026405	44782558	4	4
4029205	44803156	4	4
4028071	37116434	5	5
4008090	4168934	1	1
3654260	37109721	2	2
4021667	3657911	4	7
4028071	200445	4	8
4023995	45757145	4	8
4029041	4287474	1	1
4014165	4040921	1	1
4029205	4233310	4	6
4027255	4168162	3	3
4020346	765486	4	5
4025356	46271292	6	6
4028908	4039719	4	4
4012185	4167069	2	6
4029205	4215925	6	6
4029205	42872446	3	5
4022675	45773033	8	8
4031962	4178912	3	3
4014241	4353141	6	10
4029205	4169620	5	8
4019381	36714916	8	9
4033224	35609144	5	5
4020346	4153385	5	5
4024567	4179650	6	6
4029205	44783426	4	6
4029205	36683556	5	5
4025370	4001594	2	2
4029205	4233004	3	9
4028908	4049470	4	4
4027893	4158342	5	5
4019381	4309723	8	11
4029499	45766390	3	3
4029205	44804609	4	4
4028908	3020556	9	9
4028071	43021585	5	7
4014105	36715148	5	5
4028071	192735	4	4
4023812	4227876	4	4
4029698	4279125	3	3
4032123	4031301	2	2
4029558	4195255	3	3
4028071	200837	7	7
4027255	4145721	4	4
4009040	36716447	2	2
4025205	4165532	1	1
4024970	37113685	6	6
4029205	40771480	6	8
4029205	4304627	5	9
4030017	4242860	3	3
4029205	4217826	3	7
4029205	35609307	7	11
4024728	4137647	5	5
4029205	4151038	6	8
4004041	40480172	3	5
4025356	4133153	6	6
4022759	36717776	6	7
4028071	45765484	9	11
4001695	4066307	1	1
4031662	4188474	2	2
3667225	37397016	6	6
4027363	37112379	5	6
4029205	36716950	7	10
4011683	36684127	2	3
4025035	45764910	2	2
4029205	3655762	3	11
4029205	36660736	6	6
4022922	36712962	4	5
4000740	4151581	3	3
4029205	46286682	7	7
4027046	4181902	2	2
4019381	46273796	9	10
4033224	44804337	2	2
4029205	3004722	6	6
4001695	36674342	2	5
4028071	4337506	4	4
4025117	36695904	4	6
4029205	37204196	3	8
4030322	4200838	2	2
4019985	3012218	3	3
4029205	44802364	5	7
4001349	43021156	1	1
4002720	4133065	3	3
4022675	4031824	8	8
4029205	4258122	6	12
4022675	40485519	10	18
4021240	4151994	7	7
4019381	4227751	7	7
4027281	4279911	2	2
4030025	4079962	3	3
4030660	40486568	2	4
4014241	4227800	7	8
4015760	4015074	1	1
4029205	4282774	4	4
4000496	4187791	3	3
4027549	40490818	2	2
4000510	4300287	6	6
4028071	4196431	5	5
4022675	4047271	6	6
4029205	4042705	6	6
4023630	4096800	3	3
4029358	40487004	2	2
4014105	4079067	5	7
4000496	4092603	7	7
4008249	4219434	7	7
4030028	4199955	2	2
4001202	4141329	3	3
4003373	4302658	3	3
4022922	201804	5	5
4002365	4170283	5	5
4029205	37016985	5	10
4029205	4189072	7	11
4027369	4176614	3	5
4029205	44791002	8	8
4026759	4217024	3	3
4023812	43020679	5	5
4024567	4140471	7	9
4022675	4030455	8	8
4020346	37309613	7	11
4029205	44809153	2	2
4029205	4081889	7	8
4002720	4285974	5	5
4029205	4168076	4	4
4029205	4060115	2	2
4033377	4242137	2	2
4029205	4098498	6	6
4029205	4201279	4	11
4029205	3015445	5	5
4022922	761639	2	4
4003039	4127436	2	2
4022675	763578	5	5
4000735	4335028	3	3
4012567	4238007	2	2
4029558	4067322	4	5
3657152	3657482	1	1
4001861	4124301	4	4
4002380	4299399	2	2
4027255	4046114	3	3
4029205	4067463	5	5
4000731	4071898	3	3
4027255	313698	6	7
4029205	4018597	7	9
4000496	4107066	5	6
4001156	4299278	2	2
4029205	4005516	6	6
4017774	44806095	3	3
4023995	4283084	5	6
4003072	4224640	2	2
4032252	37109323	3	3
4030028	4330497	3	3
4028760	4141730	1	1
4022675	4040423	4	9
4028071	40491522	5	5
4029698	40483733	6	6
4005185	44806079	3	3
4022675	4027997	6	6
4029698	4124049	3	3
4002709	4309935	4	5
4014241	37115107	8	9
4025554	4035495	3	3
4029205	4044382	4	7
4028908	37207529	6	6
4023818	4021690	3	3
4019381	45769102	5	5
4027004	4072679	5	5
4022675	4123820	4	4
4030166	4071116	3	3
4023630	4026509	2	2
4022675	3521816	5	6
4002720	4163392	3	3
4028071	4302470	6	6
4025356	4185587	4	4
4012176	4325283	2	3
3667119	42539454	3	3
4017599	44807812	1	1
4022675	4132312	5	10
4028071	4113820	6	9
4019381	4219336	4	4
4001695	4237121	4	6
4029205	43533960	6	6
4000731	4139425	2	2
4027273	4199900	1	1
4019381	4232117	10	12
4029205	4091968	4	4
4002361	4217208	1	1
4019758	44803583	2	2
4029205	36714397	5	8
4024013	36685304	6	6
4029205	3041724	7	7
4028253	4242972	2	2
4022759	46271649	6	6
4023995	4178400	6	8
4029205	4114314	4	4
4023812	4018519	5	5
4026935	37116648	2	2
4029205	4119890	3	5
4022675	4106805	7	7
4000496	4029132	5	6
4025356	3656282	8	8
4011913	4104660	1	1
4029205	4282631	3	3
4029205	4050581	4	8
4014105	4137504	5	7
4029205	44808388	4	4
4021667	4153528	7	7
4025117	35632326	4	12
4027255	4112083	2	2
4028071	4140166	6	7
4029205	4040829	4	9
4029205	4219447	5	5
4023812	43020771	5	5
4000735	36674984	3	3
4019678	3041685	3	3
4025738	4028442	1	1
4022675	4309736	9	19
4022675	4027200	6	6
4029205	3013005	6	6
4019483	4102381	2	2
4025117	36716639	8	11
4029205	4343466	5	6
4000496	42537404	5	6
4029205	4060818	4	11
4022922	36686024	4	5
4000510	4136373	6	6
4019012	46273945	5	5
4029205	4127409	3	5
4027363	4157979	4	5
4029205	4049534	3	6
4002898	4046205	4	4
4028583	40479357	3	3
4022675	46271302	6	6
4029205	4171224	6	9
4026246	4031338	2	2
4033232	44791927	4	4
4017459	43531480	1	1
4021453	40763126	1	1
4004041	40481359	1	1
4019771	4038960	1	1
4020346	42709820	3	4
4030654	4290016	4	4
4030657	4134811	6	7
4002898	4312547	4	5
4025356	3659574	6	6
4023814	37206165	5	5
4000496	4089793	6	6
4025251	763555	4	4
4000510	4285042	5	5
4029205	3040788	6	6
4018058	3017460	1	1
4028660	4264003	3	3
4027287	4248682	2	2
4029205	4007478	8	8
4025356	4327506	5	5
4022675	4213146	8	8
4029205	3002063	6	8
4001695	4159951	3	3
4021667	40492312	5	6
4023995	4032869	5	6
4019381	4019918	3	3
4004041	40481099	3	4
4000510	4185845	10	10
4020346	4314740	5	7
4025356	37396238	6	6
4003369	4242105	3	3
4028071	42538924	7	9
4023812	4285669	5	5
4021166	4124897	6	6
4021667	4082157	2	4
4029205	3022194	7	7
4028253	437226	5	5
4003519	4082207	2	3
4022922	4055591	6	6
4005794	4135024	3	3
4028071	764846	5	6
4013059	4066074	2	3
4029205	3032036	6	7
4000750	4034801	2	2
4029205	3020559	6	6
4029698	4146034	3	6
4021240	4081793	8	9
4022675	4094241	6	7
4028235	4130725	7	7
4006856	3031342	2	2
4021240	4233508	4	6
4022922	4047269	2	3
4031059	4048631	2	2
4029205	762526	7	7
4022922	43531047	7	7
4028071	196149	6	10
4023060	44783922	3	3
4027403	4142491	4	5
4001203	4200443	4	4
4005794	4301131	3	3
4001213	4178198	5	8
4002907	4313984	7	7
4011278	4180094	3	3
4028071	37395649	6	9
4001213	4290762	8	10
4028071	4171268	8	9
4022569	4021354	5	5
4029205	4193845	7	7
4029205	4020680	7	12
4001037	4168296	3	3
4000731	4049248	2	2
4025117	37115256	7	13
4014105	4037251	6	8
4031059	4205701	3	3
3667225	4162109	4	4
4031696	4048856	3	3
4031321	507291	6	6
4023577	437998	4	6
4017202	3034120	4	4
4020346	37108662	5	6
4029205	4109350	4	7
4026290	4152743	5	6
4001695	44811437	5	6
4029205	4143789	3	3
4028071	4305348	6	8
4026957	4261489	4	5
4027553	4244663	6	6
4028909	4199855	3	3
4028253	4097110	5	6
4028071	37209387	6	10
4030028	4274166	2	2
4022933	4289543	3	3
4027553	433233	4	4
4031059	4168857	3	3
4022230	4094000	6	6
4029205	4141158	4	4
4019381	37396453	8	8
4029205	3034727	11	11
4029205	4070596	4	4
4000726	37113053	5	5
4017959	4030696	3	3
4029205	4127105	2	2
4012176	4328080	2	4
4025117	4111256	5	5
4026420	4271191	1	1
4029205	4137427	4	4
4028071	4014895	4	7
4028244	45757139	3	3
4027908	35632361	3	3
4027403	44790731	3	3
4029715	4203147	2	2
4000738	4316233	2	2
4000496	46272766	3	3
4015777	4212688	2	2
4028071	36716604	5	6
4027403	4133841	3	4
4028071	4095749	6	10
4030654	4000607	4	8
4029205	44793391	6	6
4001731	4002067	2	2
4001041	37396968	4	6
4002240	37219267	3	3
4012185	4018703	4	5
4001695	4002568	2	3
4022201	760811	2	2
4028908	3007735	7	8
4022675	35624559	5	5
4029205	4189355	3	8
4029205	4018933	5	10
4000738	4122784	2	3
4033224	44803846	3	3
4022759	4302992	5	5
4030654	4174035	4	6
4028074	74768	4	4
4022675	4233083	8	8
4033377	4254656	5	5
4013676	4111357	5	5
4020346	4323060	4	6
4029205	3010608	7	7
4029205	4127455	6	6
4002363	42537163	2	2
4000496	4278157	6	9
4025117	4034269	6	6
4001213	4253790	5	8
4029205	44809565	7	8
4027553	4296300	3	4
4031856	4042511	2	2
4029205	4301447	3	3
4029205	4261671	6	8
4001037	4173089	2	2
3654438	441152	3	3
4024567	40492938	5	7
4020926	4176035	2	2
4025117	37109567	6	11
4030649	4286271	1	1
4029358	42538220	4	4
4033377	4353155	5	5
4031903	42537539	3	3
4029205	506782	5	7
4030660	4099026	6	6
4017202	3011888	6	6
4003570	4027628	3	3
4002052	4203304	1	1
4023995	761039	5	6
4021240	4095147	7	7
4003041	4125784	4	4
4029205	3000546	5	5
4005185	3010523	3	3
4022675	4195229	4	4
4012185	4018570	4	4
4019381	45772915	5	5
4029205	4203139	10	12
4028253	36715854	5	7
4025036	4254627	2	2
4004041	4338542	4	4
4029205	35624544	6	9
4022675	4115600	5	5
4028071	42538711	2	5
4024618	4207651	5	5
4021476	4267729	1	1
4023995	45766100	6	6
4003861	4068350	1	1
4002704	4109681	10	11
4002365	4017751	3	3
4023995	42539416	5	8
4014241	4093760	5	12
4002367	4216471	5	5
4029205	4234883	4	4
4017216	21491019	2	2
4029205	4130388	5	7
4029205	37394883	3	9
4029375	4278538	1	1
4021763	4077092	1	1
4000740	40486159	3	3
4021767	4107230	1	1
4001193	4063236	2	2
4028096	4262875	3	3
4028908	3022244	10	10
4029205	44808548	3	3
4014105	4002240	3	3
4023846	4297759	3	3
4027403	4070955	3	3
4019381	36717785	9	10
4028071	40480645	7	7
4000510	4051071	4	5
4027403	4329656	4	7
4021667	440851	6	6
4029205	4099065	6	7
4024728	4164155	3	3
4012185	4240081	3	4
4029205	36713897	3	3
4029205	40482680	7	7
4014886	4004363	1	1
4030314	4266648	2	3
4022675	4032018	4	11
4012176	4214480	4	5
4029205	4084813	6	6
4022675	4117329	5	9
4027044	4110896	4	4
4022675	4028454	6	6
4027553	260026	3	3
4001695	4304869	2	2
4029205	3002733	7	8
4025117	4081654	6	12
4029205	4234425	6	9
4000638	37113337	3	3
4030654	4116630	4	6
4027724	4134285	1	1
4023261	4137647	2	2
4023995	40480453	4	5
4029205	40480165	6	9
4028071	4170702	5	8
4029553	40486104	4	4
4022922	37309761	4	5
4029205	4134574	3	3
4020564	3012341	2	2
4030654	4283964	3	5
4033224	44806047	1	1
4029205	3007692	9	9
4019381	46271481	6	6
4033224	4086955	3	3
4000738	4171415	6	6
4029205	4079101	3	9
4007597	4219818	1	1
4016954	3029863	2	2
4028071	4228686	5	6
4027704	37110916	2	2
4029205	4330777	3	7
4023630	4026870	1	1
4025917	4048571	5	5
4029919	37205079	2	3
4029205	4298562	3	3
4022675	4025964	9	17
4027255	42872390	2	2
4023995	4089241	5	6
4019381	40480256	7	8
4017202	3041918	2	2
4003033	4034426	5	7
4028071	4324704	4	8
4029205	4001727	3	4
4022922	4117557	5	7
3657794	3654930	1	1
4029205	3037398	6	6
4023995	4161990	2	2
4027403	4073842	4	4
4022675	4044269	9	17
4029558	4195783	4	5
4028235	4088947	11	15
4003382	4187087	3	4
4032257	37108784	4	4
4029205	3045960	7	7
4029205	4063987	6	10
4026682	4178887	1	1
4029205	4064927	4	4
4029205	4182117	4	10
3667124	4233369	4	5
4022675	4026331	6	6
4001045	4310431	7	7
4002709	37117882	4	4
4028062	194685	3	3
4028071	4328350	4	7
4029205	35610208	3	3
4033232	37394835	6	6
4012789	4041346	3	3
4002363	4330369	3	3
3661710	4162887	1	1
4030654	4040654	4	5
4029205	4290413	4	11
4029960	4236320	1	1
4029205	4099168	5	5
4029363	37312580	2	2
4022569	44809537	4	4
4029205	4298184	3	3
4029205	3025012	6	6
4000740	4323474	1	1
4029205	4303434	4	5
4028071	4056173	4	9
4000731	4139595	2	2
4029205	4148810	3	3
4002403	4105593	1	1
4022922	35608091	6	6
4002704	37117374	9	9
4001206	4284628	4	5
4028908	4016525	6	6
4021125	1617238	1	1
4006969	4208810	3	4
4030620	4071157	1	1
4022675	4283977	9	9
4025356	40487887	8	8
4030005	4249178	3	3
4033377	4014107	3	3
4029205	4017545	9	10
4025356	4324064	7	7
4014241	4290973	6	10
4029205	4138636	6	6
4028071	4247071	4	4
4031967	4336446	4	4
4024563	36717698	1	1
4011683	43020701	2	2
4025868	4049358	2	2
4028071	315399	3	6
4032878	4171195	4	4
4029205	44808752	3	3
4029205	4243488	6	6
4028029	4282226	1	1
4029205	44812656	4	6
4028071	36716270	5	6
4020915	4289755	1	1
4029358	4283015	2	2
4026392	4217332	5	5
4029205	4003733	4	8
4027363	4089281	1	1
4028071	4029450	6	6
4001042	4078616	8	12
4001042	4285661	8	14
4028071	4104173	5	5
4030322	4087573	2	2
4024567	46273388	6	7
4029205	40493440	5	12
4001213	37114409	11	13
4023995	316995	4	6
4025117	4349927	6	9
4029205	4068648	7	8
4019381	46272807	6	6
4031047	4074405	3	4
4023812	4018255	5	5
4001042	37114820	8	13
4003065	4299526	1	1
4000496	4087216	7	7
4021240	4075265	7	8
4029205	4123011	5	5
4028367	37109921	3	3
4014105	4284194	7	9
4023995	42536727	5	5
4019698	3024437	1	1
4022856	4113341	4	4
4021344	4109512	5	5
4000649	36717130	3	3
4025356	36714773	9	9
4022675	4023312	10	18
4025117	4072918	5	12
4022675	4115759	7	8
4014178	4324461	2	2
4027364	4165525	1	1
4022675	45769678	9	9
4029205	4119749	4	7
4029205	4196508	4	9
4000738	40480172	3	3
4029205	4017368	4	4
4026571	4253342	2	2
4028235	4100391	14	19
4025905	4117421	5	5
4014241	4351990	7	10
4030025	4029766	4	4
4021231	444128	2	2
4033224	4203130	3	3
4019381	4164295	8	9
4023995	43021332	6	7
4022201	763807	5	5
4021240	4241334	6	7
4029715	4124879	4	4
4025731	4171383	3	3
4029205	4039022	8	10
4022675	4126196	4	8
4023261	4135399	2	2
4018041	4188928	2	2
4020466	4018938	2	2
4028253	4131603	3	5
4029205	3006977	6	6
4029205	44804713	4	4
4012176	4197827	2	3
4027270	4292415	2	2
4029205	4296959	3	3
4029205	4097613	3	3
4023995	28779	5	8
4032376	4296240	3	3
4016015	4280504	3	3
4019381	4266868	6	6
4029205	3027495	5	5
4023060	4353010	7	7
4000731	37204160	3	3
4029205	4185928	7	7
4029205	4236442	4	7
4029205	3007371	5	5
4020346	4184720	6	7
4029205	44805532	4	4
4029205	4022175	4	4
4025356	4265172	2	2
4008701	4130838	2	2
4030028	46270908	6	6
4029205	4321454	7	7
4018475	4047164	2	2
4018094	4200486	2	2
4022675	46271628	8	16
4023995	4111416	5	7
4001045	4279056	6	10
4025356	4034996	8	8
4028071	434595	3	5
4033224	44806254	3	3
4022569	4052352	4	4
4029558	4142515	4	5
4012185	4169960	5	6
4001040	4275807	5	7
4029205	3045358	7	7
4020999	4195193	1	1
4023812	4170218	5	5
4014241	4057270	6	10
4005185	4209233	3	3
4029205	44792647	6	6
4029205	3028566	5	5
4014105	4228960	7	7
4032177	4337546	1	1
4028235	4229287	7	14
4029205	40771546	6	6
4026593	4327809	2	2
4023995	4129841	4	8
4029205	40479200	6	12
4031903	36716417	3	3
4029205	4141110	5	8
4014776	4172358	2	2
4017774	3041803	2	2
4024567	4297306	5	5
4031047	4333144	1	1
4022675	4224307	8	15
3667119	4282384	4	7
4023812	4017005	5	5
4013204	4240485	1	1
4022759	4233384	5	5
4017991	36713841	3	3
4012185	4338458	4	4
4000740	44805982	3	3
4027403	4035289	5	7
4000738	4103380	6	6
4028922	4310131	3	3
4024142	4011465	1	1
4022121	4257841	2	2
4029205	4243414	5	5
4001727	40485026	4	4
4029205	4232497	6	7
4028234	4202512	2	2
4022675	4032947	3	3
4028132	4105147	2	2
4022371	3002849	1	1
4023061	4082825	1	1
4027720	4224153	2	2
4003039	4073513	3	3
4022675	4263836	10	18
4029205	40484108	5	10
4033224	762839	5	5
4024528	46272126	4	4
4028235	37113357	12	13
4033224	4140349	5	5
4002365	37395201	6	6
4013263	37108714	2	2
4023995	4109204	7	9
4029698	44809645	8	8
4033224	44810264	5	5
4013636	44792667	3	3
4029205	37204868	6	10
4029205	4076329	6	8
4020384	3008658	1	1
4022933	4175531	4	5
4029205	46270869	6	9
4029205	3042493	8	10
4029205	4305563	4	9
3661813	4306151	1	1
4029205	4164502	5	5
4028071	4181354	6	11
4029205	4041841	4	4
4020346	3657647	5	6
4024567	4196973	3	6
4029205	44807706	5	8
4029205	4295596	5	8
4022675	4235550	11	19
4006867	3036207	1	1
4023995	4082275	3	4
4027602	4286809	1	1
4015994	4226972	2	2
4028908	4098212	4	4
4028071	46286992	8	11
4022201	761943	4	5
4000496	37115478	5	5
4019758	44804059	2	2
4028253	4314192	6	6
4029205	3023391	5	5
4028909	4217560	3	3
4019381	46271623	9	10
4025117	37019132	6	6
4032376	4022269	4	4
4023812	4093287	2	2
4031047	4142370	4	4
4022675	4136945	5	7
4027273	4270765	1	1
4020346	4052209	5	6
4024724	4221252	2	2
4014241	37110831	7	11
4001731	4340240	5	5
4029205	4172625	6	6
4030314	4268158	2	3
4024528	4025107	2	2
4025356	4025983	7	7
4022449	4277522	3	3
4029205	44809283	9	9
4026259	4026675	1	1
4029205	4140180	8	8
4016445	4077760	1	1
4022933	4021675	2	2
3667225	4244579	6	6
4018808	4327874	2	2
4029205	37396410	3	3
4023812	4049096	5	5
4012185	4194666	4	8
4028091	4168780	2	2
4028767	4248371	2	4
4028908	40487839	5	9
4029295	45768727	1	1
4021122	3038859	2	2
4031640	42539374	1	1
4024705	4244226	5	5
4026290	4285509	11	12
4033377	37117313	5	5
4028922	4023162	3	3
4022675	45957559	12	14
4019381	46270743	4	4
4029205	37397634	3	3
4029205	44811970	6	6
4029205	4019992	5	5
4001202	4282544	5	5
4029205	4042066	5	5
4029205	4294814	7	7
4029205	4191018	6	10
4019381	4307901	8	11
4027553	4082051	3	4
4012185	4020812	5	7
4000496	3667217	5	5
4011683	37206215	3	3
4027369	4234991	3	3
4029205	3045225	8	8
4030755	4302177	3	3
4000512	4120490	5	5
4029205	4060111	3	3
