ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
43531073	4277612	6	6
43531051	4087196	3	5
43531072	4194125	4	4
43531054	4239880	5	5
43531057	22340	5	5
43531055	193587	3	5
43531059	4298720	5	6
43530975	4029433	6	6
43531057	434670	6	6
43531059	4012343	4	4
43531059	44783286	9	12
43531057	4108743	5	6
43531057	37310555	4	4
43531072	40489493	3	3
43534618	37048932	1	1
43531051	4080552	5	5
43531055	4031155	4	5
43531059	4113709	3	3
43531059	36716972	6	8
43531059	4121592	5	6
43531059	4103062	6	7
43531059	4104167	3	3
432795	40492269	3	5
43531057	46270141	4	4
43531057	37017278	8	9
43531054	37208178	4	5
43531072	4117221	4	6
43531073	4092440	7	7
43531059	4223485	5	7
43531064	4185011	2	2
43530623	197303	3	3
43531057	4130538	5	7
43531059	45757210	7	9
43531059	4128199	3	3
43531051	46273043	5	5
43531059	45757301	5	5
43531057	37016912	9	9
43531057	45766267	8	8
43531057	4001098	3	3
43531044	37117349	6	6
43531057	40490956	7	10
43531057	4164489	6	6
43530974	37396268	1	1
43531059	4093508	4	4
43531072	40481606	4	4
43531057	258564	5	5
43531051	37113356	6	6
43531059	42709928	5	7
43531032	4068464	2	2
43530897	4169188	5	5
43531072	4235030	5	5
43531051	4353951	4	9
43531072	4343111	3	3
43531054	4297161	2	2
43530897	43530864	2	2
43531051	44784104	3	3
43531054	37204514	3	3
43531059	197927	4	5
43531059	35622692	8	10
43531059	4050102	4	4
43531044	4083072	7	7
43531059	4175532	5	9
43534618	37065808	1	1
43531057	4236332	8	8
43531072	40486551	5	5
43531059	194286	6	9
43531057	4181094	3	3
43531072	4200063	6	6
43530897	4297495	4	4
43531057	4182612	6	6
43531051	43531073	1	1
43531055	36676396	2	2
43530897	4303099	4	4
43531054	4162439	4	4
43531059	4088906	4	4
43530975	438476	5	5
43531057	43021795	8	10
43534618	37028279	1	1
43531054	40493007	6	7
43531054	4240152	4	4
43531011	36715417	2	2
43531057	4121299	7	7
43531057	4163728	5	5
43531059	43530684	2	2
43531057	40486037	5	11
43531055	4130344	5	5
43531057	4050733	7	7
43531057	4028322	9	10
43531057	45757076	4	4
43531059	198972	5	7
43531057	4214249	7	7
43530897	4169718	4	4
43531054	4031820	5	5
43530950	4170118	1	1
43531057	4095618	7	7
43530897	4169349	4	4
43531059	4154689	6	7
43531059	443218	4	5
602146	37114362	4	5
43531059	4097284	5	5
43531057	4163710	6	7
43530975	36716032	4	4
43530897	45766710	5	5
43531033	764965	3	3
43531055	4247070	2	2
43531057	40489451	7	9
43531057	4112085	8	9
43531057	43020796	4	5
43531055	4144127	4	4
43531057	43021617	6	8
43531055	4129691	5	7
43531051	4078622	7	7
43530950	4028773	4	4
43530863	43530998	2	2
43531057	4301771	7	10
43531051	4153984	5	6
43531059	40486118	5	8
43531057	4061346	7	7
43530897	4169515	5	5
43531057	4161991	4	4
43531072	4139581	5	5
43531057	4049377	7	7
432795	139210	3	6
43534618	37041333	1	1
43531057	3655969	6	7
43531051	4056084	6	7
43531057	4120093	7	7
43530897	4171288	4	5
43531059	437933	4	4
43531051	42537147	2	2
43531051	37219250	4	14
43531059	36713435	6	7
43530897	4166008	5	5
43530897	4170661	5	5
76191	4003474	4	4
43531054	4113377	1	1
43530975	36716167	4	4
43531059	44810378	5	6
43531054	4313495	5	5
43531057	4300419	5	5
43531265	4288680	3	3
43531072	4268257	5	5
43531057	4325525	6	9
43531057	4050874	6	9
43531072	4215024	5	6
43534618	37059057	1	1
43531059	4247842	7	10
43531057	4026217	7	7
43530950	443012	1	1
43531072	4003234	5	5
43530975	4131648	1	1
43530633	36713677	4	4
43531054	4032777	3	3
43531057	4033321	5	5
43531059	4097866	5	8
43531059	4173717	6	8
432250	4093485	4	8
43531057	314666	7	8
43530637	43530646	1	1
43534618	37042391	1	1
43530897	4165808	5	5
43531059	36674759	4	6
43531057	4119603	9	10
73553	4010221	2	5
43530897	4164698	4	4
43530975	45763617	5	5
43531059	4154730	5	8
43531059	4096981	4	5
43531162	43531337	2	2
43531059	44783552	2	2
43531054	4185086	2	2
43531055	4112120	2	2
43531055	4295178	4	4
43530897	4166032	4	4
43530897	4165655	4	4
43531057	4181085	3	3
43534618	37027315	1	1
444090	4044584	2	4
43531072	4231808	6	6
43531072	37109468	3	3
43531057	4235646	6	6
43531064	4155188	5	5
43531064	4314625	3	3
43531057	4242347	6	6
43531054	4311323	4	5
43530897	4169355	4	4
43531051	4352785	3	3
43531054	4002988	2	2
43531051	4066707	4	7
43530897	4171477	3	3
43530897	4167317	4	4
43534083	43534106	1	1
43531059	4239651	4	7
43531054	4232015	3	3
43531057	4034178	5	5
43531072	4098024	2	2
43530897	4169702	4	4
43530897	4168733	4	4
43531054	200459	4	4
43531057	4108116	6	6
43531072	4023287	4	4
43531057	4091464	5	8
43531051	4085707	7	14
43531072	4145875	5	5
43531057	43020949	7	7
43531059	4088423	4	5
43530897	3667038	4	4
43531045	4096634	3	3
43531059	435866	3	3
43531059	4314339	7	7
43531059	4127569	6	7
43531057	37110359	7	7
43531057	43021334	6	7
43531057	37310477	5	6
43531051	4243762	6	9
43531051	4119161	5	9
43530897	36685919	3	3
43531072	4168765	5	5
43531051	37113426	6	10
43531055	4237314	3	5
43531057	4192493	5	5
43531059	4137360	4	7
43531057	4270073	5	5
607997	4228488	4	6
43531059	201622	4	5
43531054	4299529	3	4
43531055	4295315	5	6
43531051	4325431	3	3
43531059	4201474	2	2
43531057	4316616	6	7
43531057	4121457	5	5
43531057	4001998	5	5
43531054	4070387	3	4
43531141	4046857	3	3
43530975	45765439	6	6
43531059	4126897	4	5
43531059	4178434	5	7
43531072	36676362	4	4
43531059	4213096	5	5
43531057	4119932	9	10
43531057	4328944	6	7
43531072	4264015	4	4
43531059	4153967	4	4
43534618	37038444	1	1
43531057	4242204	5	5
43531011	43531018	2	2
43531064	4242195	4	4
432795	4043731	3	7
43531057	37016749	6	6
43531059	4056330	4	7
43531057	4241023	7	8
43531057	4205572	4	4
43531059	4162860	6	9
43531057	441754	5	7
43531059	4089409	5	6
43531059	4057202	7	7
43531059	36685124	5	7
43531059	4176933	2	2
43531059	760701	6	7
43530708	46273400	1	1
43531057	3655352	4	4
43530975	4050688	6	6
43531057	4337263	4	5
43531051	4087197	5	7
43531057	4101629	8	10
43531051	37396962	7	14
43531051	37304109	4	7
43530897	4165664	4	4
43531057	4102999	9	10
620057	4208067	6	7
43531057	40486706	7	11
43531044	4108123	5	5
43531057	4284675	4	4
43531040	37114839	3	3
43531057	4006329	6	6
43531057	4111566	7	7
43531051	37113355	6	6
43531057	4266525	8	9
43530975	36717347	2	2
43531044	4073710	4	4
43531059	4048068	5	6
43530633	36678495	4	4
43531059	4294556	5	7
43531141	4133174	3	3
43531059	4182151	5	5
43531057	45757098	6	7
43531057	4201493	7	8
43530633	4164154	3	3
43531054	4054414	2	2
43531057	4165112	5	5
43531059	4265395	4	4
43531054	4322388	4	4
43531072	4299604	4	4
43530897	439406	4	4
43531059	4268895	5	5
43530897	36676499	4	4
43531051	4239098	5	9
43531072	4074010	3	3
43531054	193818	2	2
43531059	4313663	5	6
43531057	4108218	7	9
43530975	4305452	5	6
43531000	43530612	1	1
43531064	4130363	4	4
43531073	4101993	3	3
43531059	4281166	7	8
43530897	4169549	4	4
43531072	40486399	4	6
43531059	4159875	4	5
43531073	4178051	8	11
43531059	4124495	3	4
43534083	43534189	1	1
43531051	4034043	6	7
43530975	40488429	4	4
43531059	45757448	4	4
43531057	45768864	6	7
43531059	4012667	5	5
43531054	73534	2	2
43531057	765431	6	6
43531072	4074139	4	5
43531054	36713579	2	3
43531057	4262231	7	8
43531054	765233	3	3
43531051	4083659	2	2
43531072	4051033	2	2
43531072	4093774	4	4
43531057	439682	7	7
43531059	4182638	4	4
43530975	36676690	4	4
43531057	133610	5	6
43531059	4240909	5	7
43531059	4157531	5	5
43531141	4021537	2	2
43531057	3654573	6	8
43531040	4087826	4	4
43531057	318537	5	7
43531059	4320653	4	6
604317	760361	6	7
43531072	4071642	3	3
43531057	4089398	5	5
43531057	40487639	5	5
43530975	4129539	3	3
43531057	4049524	3	4
43531057	37109918	5	7
43531057	4109329	5	6
43534618	37074521	1	1
43531057	4172866	6	8
43531059	4099747	6	7
43531057	4289143	4	4
43531072	4029288	3	3
43531059	4247704	4	4
43531040	43531041	1	1
43531054	40486654	5	7
43531059	76924	7	9
43531055	4246522	4	5
43531044	4177794	3	3
43531057	4264636	7	8
43531057	4088510	4	4
43531028	762126	4	4
43531059	4179540	5	6
43531054	4265395	2	2
43531162	43530788	1	1
43531072	4193521	4	4
43531057	4095190	3	3
43531057	4337510	6	6
43531073	4349279	8	11
43531057	4066258	5	6
43531040	4087837	3	3
43531051	4279933	4	4
376208	4113590	6	9
43531057	4116576	7	8
43530897	4168591	3	3
138239	4117549	6	6
43531057	4183514	3	3
43531051	37396978	8	13
43530897	4169544	5	5
43531059	4152624	4	7
43531072	44783041	5	7
43531057	4088767	6	6
43533762	3050943	1	1
43531057	4108727	7	10
43531059	4275415	5	5
43531054	195872	3	3
43530897	4168896	6	6
43531059	4127028	4	4
43531059	4175133	4	5
43531031	4065329	2	2
43531057	4235426	5	5
43531057	4079145	7	7
43531057	4088988	5	5
43534618	37022207	1	1
43531059	4263766	4	5
43531051	4174418	5	5
43530950	4025198	1	1
43531044	37113253	7	7
43531054	77812	4	4
43531072	4199129	5	5
43531054	4268171	4	4
43531057	4145862	5	5
43531051	4227883	5	10
43530950	4165620	1	1
43531054	36713396	6	6
43531059	40443308	5	8
138239	4055173	7	9
43531057	3654955	9	12
43531057	36712982	5	9
43531054	4094081	4	4
43531059	195329	6	7
43531064	4133594	3	3
43531054	4316051	3	3
43531059	192681	5	7
43531072	4263340	6	6
43531057	4247850	6	7
43531057	37209138	6	6
43531051	4261541	3	4
43531059	4244638	5	6
43531059	4089404	3	4
43531051	42535970	3	3
43531057	4070540	8	10
43531059	37018854	6	8
43531057	43530856	6	6
43530897	4166493	4	4
43531059	4050990	5	6
43531072	4135477	4	5
43531059	201244	5	6
43531059	4127060	6	7
43531057	45766074	7	7
43531057	4133645	4	4
43530975	4213729	5	5
43530897	4163067	4	5
43531059	4128187	4	6
43531055	4298849	3	5
43531057	4211693	7	8
43530897	4165502	4	4
43534618	37024949	1	1
43531054	4289684	6	6
43531072	4234124	3	3
43530897	4164691	5	5
43531059	4090469	4	5
43531057	4164723	6	6
43531054	4326427	2	2
620310	4146446	6	7
43531059	4155513	4	7
43531072	4124007	2	2
43531057	4052359	5	7
43530817	4058221	2	2
43531057	4055643	5	5
43531057	4020018	4	4
43531051	4179543	3	3
43531059	4128176	4	5
43531057	40492434	9	11
43531057	4314923	4	4
43531057	4121641	6	6
43531059	4185167	5	6
43531054	4194479	2	2
43530975	40491482	3	3
43531059	42537759	3	3
43531057	4058627	6	6
43531057	4031469	6	6
43531059	199879	4	4
43531051	37118848	7	11
43531057	4175861	6	6
43531057	257775	5	5
43531054	4341085	2	2
43531062	43531063	2	2
43531059	193262	4	5
43531072	4303230	4	4
43531167	43530788	2	2
43531054	4243422	4	4
43531054	37110276	1	1
43530897	36676608	4	4
43530950	4033654	1	1
43531057	43020874	7	9
43531051	4236390	6	9
43531055	4052833	3	4
43531059	4094829	4	4
43531057	4093002	7	8
43531059	760597	6	7
43534083	43534205	1	1
43531057	4242669	7	8
43531057	3656091	4	4
43531072	40490869	4	4
43531059	4131005	5	6
43534083	43534128	1	1
43531051	4241775	6	7
43531059	4212562	3	3
604544	618476	1	1
43531064	4242496	5	5
43531059	4082795	2	2
43531073	4141134	2	2
43531057	442277	5	7
43531054	195864	2	2
43531059	4091665	4	4
43531051	37399568	7	14
43531057	44804853	7	8
43530897	4303541	6	6
43531057	37208038	5	7
43531051	4199312	4	8
43531033	4130661	2	2
43531072	36714159	4	4
43531059	4181351	5	7
43531059	4065747	4	4
43531642	4131907	1	1
43531051	37111805	6	6
43531057	4201630	6	6
43531057	40488947	7	7
43531059	4091795	2	2
43530897	4163813	5	5
43531054	4319327	2	2
43531059	4127193	6	7
43531051	4299927	2	2
43530897	4170486	5	5
43531057	4144613	5	5
43531051	4077138	5	6
43531054	197236	4	4
43531055	4097866	4	5
43531059	4088913	5	6
43531057	4104812	5	5
43531057	4016550	5	6
43531057	45763750	5	8
43531073	4134137	8	11
43531057	4143474	7	7
43531057	43021723	5	7
43530897	4167789	4	5
43531051	4275818	3	5
43531054	45757299	4	4
43530897	37396388	4	4
43531057	4244484	7	7
43531057	43020499	5	7
43531057	433276	7	7
43531040	37113601	2	2
43534618	37036576	1	1
43530975	36716389	5	6
43531072	4127899	4	4
43531057	37205802	6	7
43531057	4218450	8	11
43530975	4079964	5	5
43531059	4092889	4	4
43531057	44782956	9	11
43531055	4223475	4	4
43530897	4165016	4	4
43531054	4056608	2	2
43531057	37109767	6	6
43530897	36684357	4	4
43531057	4092511	7	8
43531057	45768522	8	9
43531057	43022023	6	7
43531059	3654636	4	4
43531057	4152196	7	7
43531059	434688	5	7
43530897	4066382	4	4
43531054	4283880	6	7
43531051	37113417	5	12
43531064	4234267	5	6
43534618	37057226	1	1
43531057	4173814	4	5
43531057	4224751	5	8
43530907	4271203	3	5
43531057	4213884	5	5
43531057	3654793	8	9
43530897	4168568	5	5
43530975	37116270	4	4
43531059	195118	5	6
43531054	40489291	4	4
43531054	4112857	5	6
43530975	4116211	5	5
43531054	4001977	2	2
43531059	44784163	5	6
43531057	4112301	3	3
43531054	761201	3	3
43531057	4016551	4	5
43531057	4314067	6	6
43531051	37111960	6	6
43531051	4093221	7	8
43531057	4151082	6	7
43531072	4156596	3	3
43531059	194101	5	6
43531072	4263480	4	4
43531051	4085708	5	10
43531059	40482698	5	5
43531059	36674730	6	10
43531057	4309996	6	6
43531057	40487986	8	10
43531072	40489296	4	4
43531054	194088	3	3
43530817	3657942	3	3
43531072	4129747	1	1
43531059	4155514	4	5
43531057	44783636	7	7
43531057	4050871	6	6
43531055	4270725	4	4
43531054	4061204	5	5
43534618	37052788	1	1
43531057	4173466	5	9
43531051	4205003	4	4
43531051	37114051	5	6
43531057	4251772	5	7
43531051	4029336	3	3
43531057	4314503	3	3
43530907	439323	3	4
43531059	45772089	7	8
43531059	4126899	4	5
43531057	40481579	7	10
43530975	765569	2	2
43531057	4088504	8	8
43531059	37016237	6	9
43531057	4089367	6	8
43531072	43531541	4	5
43531057	44803450	10	12
43531051	4093069	3	4
43531073	4348589	4	5
43531054	4058526	3	6
43531059	4126719	5	5
43530975	4034994	3	3
43531057	4108601	7	8
43531057	4100394	7	11
43531057	4129232	5	5
43531057	4010475	4	4
43531057	3661547	10	11
43530897	4169226	3	3
43531054	4004647	4	6
43531057	44782712	8	9
43530975	4244044	3	3
43531057	40487603	5	7
43530897	4168749	5	5
43531153	4202430	4	4
43530975	40490957	2	2
43530897	4169717	3	3
43531059	760616	7	9
43531072	4288746	5	8
43534083	43534153	1	1
43531072	4287859	5	5
43531054	441369	3	4
43530975	4245801	3	3
43531072	4001541	3	4
43531057	4133224	6	6
43530897	4165009	5	5
43531057	4057008	6	6
43531057	43020957	7	9
43531482	44784274	2	2
43531059	45766203	3	6
43531057	4170122	6	6
43534618	37050964	1	1
43531051	35632155	6	8
43530907	43530967	3	3
43531057	3655011	8	8
43531051	4088950	7	11
43531072	4323447	2	2
43531054	4304732	2	3
43531051	37396921	7	12
43534618	37066096	1	1
442019	37117194	1	1
43534618	37078019	1	1
43531057	4100128	5	10
43531051	4087986	4	4
43531054	4023822	2	2
43531059	40488897	7	10
43531051	37113399	8	10
43530975	4317554	2	2
43531057	4187368	6	6
43531051	4114536	9	15
43530897	4169373	4	4
43531054	4103062	4	4
43530897	4166950	4	4
43530897	4165027	4	4
43531055	36715919	4	4
43531057	316427	6	6
440508	35608017	4	7
43531072	4035015	3	3
43531057	4119451	4	4
43531059	4106353	4	4
43530974	4244067	1	1
43531044	4132762	5	5
43531057	435612	7	7
43531072	40490899	5	5
43531051	4297473	1	1
43531051	4274716	5	5
43531051	37113913	5	8
43531057	73614	9	9
43531054	197927	2	2
43531639	40481762	2	2
43531059	4096551	5	5
43530897	4166015	4	4
43531057	4008725	6	6
43531057	4088257	6	6
43531051	4181789	8	10
43531059	37311819	6	7
43531051	4083190	5	5
607997	4194599	3	3
43534618	37053209	1	1
43531059	4127992	4	4
43531057	4317288	3	5
43530975	36715413	3	3
43531057	4278455	3	3
43531057	4148545	5	6
43531072	4107567	5	6
43531057	4289731	5	5
43534083	43534207	1	1
43534618	37023014	1	1
43531073	4090139	4	5
43531051	4271698	3	3
43531057	36712779	6	7
43531072	3657184	6	7
43531059	4128190	6	7
43531059	4096541	4	4
43531057	46269721	7	9
43531051	4164399	4	9
43531059	4302062	5	6
43531072	4142395	3	3
43531051	4010662	3	3
43531059	4151503	4	5
43531057	4171247	5	6
43530897	43530994	5	5
43531044	37113606	5	5
43531054	4062257	4	4
43531298	43531300	1	1
43531057	4243873	7	8
43531055	4174575	6	6
43531054	4013898	5	6
43531064	4055473	4	4
43531059	4327113	6	7
43531051	4179552	3	3
43531073	4247671	7	10
43531057	4058712	5	5
43531072	4343112	3	3
43531057	4088254	10	10
43531141	4205087	3	3
43531055	4317836	2	4
43531057	4092542	4	4
43530897	4168887	5	5
43530623	42535344	1	1
43531032	37115194	3	3
43531057	37018651	7	7
43531072	4199471	3	3
43531057	4108730	8	11
43531054	40488897	5	6
43531051	37117452	8	9
43531057	36716742	7	7
43531054	4301594	2	2
43531057	4225549	5	5
43534618	37073558	1	1
43531057	42538837	3	3
43531662	4154097	1	1
25189	602113	2	3
43531054	4321446	2	4
43530897	4167788	5	5
43531051	4348846	5	7
43531051	4146543	3	4
43531057	45769175	4	6
43531057	44784126	5	5
43531059	4150781	5	5
43531057	4055163	7	7
376208	4153248	3	6
43531057	3654792	8	9
43531065	4330101	2	2
43531054	4117874	3	3
43531072	4318947	4	4
376208	4113127	4	5
43531054	198401	3	3
43530975	36716040	4	4
43531059	4057087	4	4
43531072	4072088	5	7
43531055	4266830	4	4
43531057	256622	5	5
43531057	45768848	6	8
43534618	37050230	1	1
43531057	4100153	9	12
43530975	4240788	3	3
43531054	761128	3	3
43531057	40487069	6	6
43531072	4342008	7	7
43530897	4164706	4	4
43531054	4281033	4	5
43531072	4110965	2	2
43531072	4274035	6	6
43531072	4031693	2	2
43531482	44784275	2	2
376208	4128029	3	3
43531307	43531309	1	1
43531059	4208673	6	7
43531057	252946	6	9
43531057	40490523	7	9
43531057	4100151	7	12
43531057	37108686	7	8
43531057	40492982	7	10
43530975	4139634	6	6
43531072	4230595	2	2
43531057	4311500	6	7
43534618	37037930	1	1
43531072	4023296	5	5
43531057	760730	6	6
43531072	4127101	6	6
43530975	4030203	3	3
43531057	4193914	5	7
43531059	4323701	4	4
43531054	4130825	3	3
43531059	37117193	4	7
43531057	3654836	6	8
43530813	4009312	1	1
43531059	764733	3	4
43531057	4313200	8	9
43531057	36714121	4	4
43531059	4129330	7	8
43531064	4248198	5	6
43531055	4200244	2	5
43534618	37072281	1	1
43534083	43534112	1	1
43531072	4310737	4	5
43531057	4110180	8	8
43530623	764820	2	3
43531051	37115095	4	5
43531057	4175473	6	6
43531072	4284687	4	4
43531057	40486634	6	6
43531711	4058932	2	2
43531057	43020562	8	8
43531057	4109485	7	9
43531073	4110859	3	3
43531072	4299639	4	4
43530937	4197681	1	1
43531051	35632410	6	8
43531051	4236950	7	10
43531059	4092565	4	5
43531072	4073126	4	4
43531057	4324893	4	8
43531057	4207534	3	6
43531057	45768931	8	10
43531051	4108429	4	9
43531057	4065289	4	4
43531051	4309268	2	2
43530970	4216768	1	1
43531072	4072085	6	6
43531054	4161028	5	5
43531051	4238894	5	5
43531153	45773106	3	3
43534618	37060657	1	1
43531072	4049552	3	3
43531057	4238915	5	5
43530948	4249728	3	3
43531072	43531106	6	7
43531059	4238870	4	5
43531057	3656226	8	9
43531055	40492415	3	5
43531059	444078	5	6
43530897	4241527	3	3
43531057	4240155	6	8
43531054	4323701	2	2
43531059	4141809	5	5
43530950	44784542	3	3
43531057	45766078	8	9
43531057	4054530	5	6
43531059	4301050	6	7
43531057	43020947	8	8
43531051	4170535	7	10
43531057	4235804	7	7
43530897	4173373	5	5
43531059	4317836	4	7
43531072	4300666	3	3
43530975	4182094	5	5
43531265	4245358	2	2
43531057	761699	5	7
43531051	4348986	3	3
43530838	4251281	1	1
43531054	4009917	4	4
43531051	4110219	6	9
43531051	4246423	5	6
43530897	4163793	5	5
43531057	4242831	6	6
43531057	4048394	6	6
43534618	37024796	1	1
43531054	4162876	5	5
43531057	4237168	3	3
43531059	4051250	5	6
43531059	4239635	4	8
43531051	37119323	6	6
43531059	4195019	4	7
43531059	4061210	5	6
43531057	4293463	6	6
43531059	4129493	4	4
43531040	4289237	3	3
43531059	37110268	7	8
43531054	4134937	3	3
43531057	4077753	4	5
43531054	4184441	4	4
43531072	36676364	5	5
43531055	4080452	1	1
43531072	4013045	3	6
444094	43530954	8	8
43531051	4087213	8	10
43531057	4186166	4	4
43531057	4002351	5	5
43531141	4205247	3	5
43531057	4233232	3	5
43531059	4284177	4	5
43531059	4269514	6	7
43531054	4289678	5	5
43531072	37208842	3	3
43531054	4281034	5	7
43531059	432966	4	5
43531072	4226958	5	5
43531054	4034025	3	3
43531054	4095868	2	2
43531054	764098	4	4
43531059	4182446	4	4
43531057	3654815	8	9
43531054	40488901	5	6
43531059	42709931	7	9
43531057	43021933	5	8
43531072	35624546	7	7
43530950	195328	2	2
43530975	76798	1	1
43531055	4173636	4	4
43531054	4009175	2	2
43530897	4165663	4	4
43531057	45766213	8	8
43531612	37108780	1	1
43531057	4122763	6	6
43531072	44809585	5	5
43534618	37074863	1	1
43530975	4252111	3	3
43531051	37303871	4	5
43531054	74182	3	4
43531059	35624878	4	5
43531057	4006983	9	11
43531055	4322637	5	5
43531057	40492908	5	7
43531054	4241767	4	4
43531057	4092543	2	2
43534083	43534135	1	1
43534618	37066588	1	1
43530897	4165008	4	4
43530853	3032009	1	1
43534618	37048408	1	1
43531059	4060556	5	6
43531057	4109325	7	9
43530857	37118778	3	3
43531059	4095747	6	9
43530897	4163938	3	3
43531086	4093594	1	1
43531059	4183630	7	9
43531057	43021323	7	9
43531033	4181888	2	2
43531054	37209633	3	3
43531051	4292413	3	4
43531054	197230	3	3
43531059	35622672	6	8
43531057	4060942	6	6
43531057	4110056	6	6
43531059	4020353	5	7
43531057	4129255	6	6
43531059	4127203	6	7
43531059	37209166	7	8
43531057	4151057	6	6
43531057	35624533	6	6
43534618	37025157	1	1
74726	4134185	2	2
43531059	42539686	6	7
43530975	376224	4	4
43534618	37036569	1	1
43531059	196758	4	8
43531054	4165317	2	2
43530907	436474	2	2
43531057	76467	5	5
43531054	443706	3	3
43531057	4354069	6	6
43531057	315069	8	8
43534618	37073189	1	1
43531059	4200889	6	8
43531044	4090303	5	5
43531057	4209843	4	4
43531057	4011616	4	4
43530897	4166006	5	5
43531059	4244036	5	6
43531054	761132	4	4
43531051	4087204	6	10
43531059	193020	5	5
43531055	40486905	3	3
43530974	37204820	2	2
43531033	761867	2	2
43531051	37113397	6	9
43531057	4196400	9	10
43531055	4290840	4	4
43531057	40493470	7	10
43531059	37018855	5	5
43531054	4311824	2	2
43531055	4109630	4	5
43530897	4033769	6	6
43530897	4170516	4	4
43530897	4165841	5	5
43531059	4155530	6	6
43531059	4167065	4	4
43530897	3667035	4	4
43531057	4264145	4	8
43531059	4009573	6	6
43531057	4108677	8	9
43531059	4112877	7	8
43531072	4144554	4	4
43531059	4059744	6	7
43531054	4129699	4	4
43530975	4245329	2	2
43531054	4289524	6	6
