ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4312121	4313348	1	1
4297090	4214130	5	9
4269370	4230343	4	4
4297090	4024612	1	1
4297090	4310353	3	7
4299510	4018689	6	6
4311002	4321531	1	1
4297090	3018910	8	8
4310109	35632383	6	6
4269513	4212338	1	1
4300714	4332052	5	5
4300602	4029375	3	8
4270829	4106339	2	2
4301351	4320498	6	6
4297090	37109279	7	8
4301699	373470	3	3
4300034	4226655	2	2
4301699	436702	4	4
4297090	3008963	4	4
4269698	4103471	1	1
4301699	4094261	4	5
4297090	44789825	5	5
4316083	4072441	3	3
4285886	4333971	1	1
4307750	40490407	5	5
4282006	4055251	7	9
4304791	4165743	2	2
4271933	4154149	1	1
4310109	4004659	6	8
4297090	4156558	3	6
4293159	37117503	9	11
4276939	4199374	1	1
4312944	196925	4	4
4301351	37395126	6	8
4299735	4336233	1	1
4270829	4271769	2	2
4297090	4268293	5	5
4271032	4268158	3	4
4320796	4266634	3	3
4297090	3035096	5	5
4297090	3020269	5	5
4308966	4201140	3	9
4311739	36695739	2	2
4273610	4107176	2	2
4307756	4321849	3	8
4302537	4340254	5	8
4307750	4314182	7	7
4299510	4018531	6	6
4305529	4311266	4	5
4309188	37399429	5	6
4302537	4032711	7	10
4296743	4343675	2	2
4309188	4005449	7	8
4304565	4167690	1	1
4274025	4029260	6	6
4291295	4297905	1	1
4310497	36683552	2	2
4310109	37114494	10	12
4296373	4049984	3	4
4321561	4179861	6	8
4299510	4015100	6	6
4311114	4168062	2	2
4297090	4078287	3	3
4308966	4254633	9	9
4268564	35610383	2	2
4272410	4323279	3	5
4302537	4063037	3	7
4301891	4244194	4	5
4301351	4099152	4	7
4321561	37111025	10	14
4297090	3028334	6	6
4275517	4090177	1	1
4306758	4295781	5	5
4297636	4276363	2	2
4308966	4215936	3	9
4311736	44782502	2	2
4308813	4308962	1	1
4297090	44802180	6	7
4301416	4006274	2	2
4314683	4070838	2	2
4271450	4110483	3	5
4297090	4078379	3	8
4320334	37118788	13	13
4269370	4264597	8	8
4297090	3035317	6	6
4282006	4232343	2	2
4274025	4246992	6	7
4307211	432537	5	5
4307122	4226991	5	6
4297090	3018026	4	4
4297090	46285974	5	6
4299523	4058167	4	4
4307756	4104006	3	9
4293159	4238464	6	10
4301891	4324704	4	5
4284814	4000160	2	2
4304916	4314052	9	11
4280228	4311665	1	1
4290066	4304610	8	10
4297090	40485944	1	1
4321561	4159112	5	8
4308966	4260526	9	10
4271339	4279153	1	1
4308811	44783747	5	5
4321561	4220546	6	10
4297090	3024388	9	9
4299392	4285210	4	4
4314467	45977496	2	2
4307750	4231448	5	11
4302537	46273615	7	7
4307122	37395566	2	3
4320030	4217228	4	4
4308811	4261033	3	3
4279903	4030107	2	2
4310109	4279206	11	13
4312604	4313285	1	1
4321561	4314772	5	10
4307750	4311992	8	8
4297090	3018748	4	4
4274412	46285437	2	2
4308966	4306346	5	5
4268018	4066051	1	1
4296482	4079242	3	3
4308580	4298624	6	6
4302537	4159144	3	4
4297090	4091586	3	6
4297090	4016091	4	7
4273233	4164944	2	2
4300714	4101926	5	5
4297090	4081568	6	7
4310109	4089923	8	8
4312729	4132284	1	1
4267563	4110240	11	11
4273001	4114410	1	1
4300602	40488049	6	6
4282006	42538421	4	9
4310109	4076281	5	8
4301891	73866	3	3
4300602	4068158	4	9
4271004	4085079	4	4
4279142	43020482	5	5
4300602	4025708	6	6
4307756	4004773	3	9
4267861	4207330	4	4
4309188	4129878	7	9
4320334	37117441	9	9
4269370	37113089	8	11
4301891	40491898	4	5
4279903	35608156	4	5
4317294	4126776	7	7
4302537	44783806	3	5
4297090	3031918	5	5
4298569	4211666	2	2
4271585	4084658	1	1
4310109	4102144	2	6
4276583	4016331	1	1
4278513	4241673	1	1
4321561	37118792	11	15
4307684	35622766	1	1
4308811	4116065	3	3
4300602	4267133	6	6
4310109	4072390	8	8
4307122	4171357	5	5
4320023	760806	4	4
4297453	4106135	2	2
4304007	4168396	3	3
4269877	4076956	7	7
4297090	4040222	5	5
4270129	4267962	3	3
4307750	4145926	5	11
4308877	4183277	2	2
4301351	35609245	6	10
4309188	4136895	4	6
4300602	40493362	7	7
4274025	3655629	7	8
4297090	3041032	5	5
4302926	4163862	3	3
4271674	4012645	3	3
4267861	37118744	9	9
4301351	4030701	3	5
4284814	4241992	5	5
4300714	4309456	3	3
4274025	4249017	5	10
4267553	4100861	6	6
4269363	201908	1	1
4280434	4174523	3	3
4293619	4033806	1	1
4308966	4272780	3	8
4297090	44790051	5	5
4321561	4105116	6	8
4310109	4308438	8	9
4270829	4270832	2	2
4297090	46273056	1	1
4301351	4228304	6	12
4306758	42872549	4	4
4297090	36674835	6	7
4310109	4179061	9	13
4305196	4130001	2	2
4301351	4048557	4	6
4282006	4151908	6	7
4274025	4067211	4	9
4297090	4072072	5	8
4273330	4078347	1	1
4297090	4017474	3	3
4301351	4000158	4	7
4299128	42539156	3	3
4301351	4328907	3	3
4310109	4034269	7	10
4306074	4339495	4	6
4277512	4181101	2	2
4293158	763215	4	4
4297090	40489343	2	2
4301351	4207134	3	5
4279903	4265676	3	5
4310553	42539455	2	2
4303252	37396639	2	2
4299510	4230776	6	6
4302749	4297152	2	2
4271307	4236850	1	1
4274025	4233703	4	4
4297706	4060938	2	2
4271785	44812373	4	4
4303257	4301929	2	2
4302537	4005449	7	10
4297090	4194763	4	4
4306410	133283	3	3
4301351	4336605	3	6
4297090	4301446	1	1
4299510	4230613	6	6
4310109	4128435	11	12
4300602	4027064	3	7
4271032	4186932	3	4
4301351	4107107	3	5
4308877	4165866	2	2
4282006	4207497	4	4
4267861	37115147	10	16
4290066	45769051	3	4
4304358	37209047	2	3
4307750	4292579	11	11
4293902	4146632	6	9
4287575	4150213	2	2
4320030	4172657	2	2
4271024	4296486	2	2
4297090	36717652	6	8
4307756	4100936	3	7
4303796	4084634	5	5
4266792	141248	3	4
4297090	4233066	4	4
4307817	4214668	5	5
4301351	44791417	4	5
4269030	4306238	1	1
4310109	4236521	3	3
4274412	45769983	2	2
4302537	4296611	5	8
4270993	4114578	4	4
4301351	4051170	5	7
4308966	4100057	8	8
4274025	4329462	6	6
4310109	4195756	7	9
4308966	4029854	2	7
4293159	4043763	5	8
4306073	4111657	5	5
4302537	44783684	5	5
4305831	4055158	6	6
4269761	46272268	3	3
4301351	4046916	2	4
4294416	4222109	2	2
4310553	4016355	3	3
4320840	4286665	4	4
4321561	4089097	13	19
4312226	35608091	1	1
4297090	3010028	5	5
4311739	4280145	5	5
4301891	4245435	4	4
4299128	444076	3	3
4321561	4087348	10	19
4306147	36684413	4	5
4285602	44791892	2	2
4310109	4259261	5	6
4275872	36715254	2	2
4299510	4170580	2	2
4299510	4171051	6	6
4269761	46272332	3	3
4293159	4117459	2	12
4285280	4276110	6	6
4271766	37394350	3	3
4309063	4092407	4	4
4281237	4141253	7	7
4310109	37119033	7	9
4274025	4171962	4	6
4304916	4055115	4	8
4297090	4197872	6	9
4297090	4080903	6	6
4321561	4268926	9	15
4310109	4166939	6	12
4307122	37209377	3	4
4276560	4168842	1	1
4309188	4317294	1	1
4311736	4320793	4	8
4302537	23137	5	7
4321561	37112020	9	14
4297090	4164584	6	6
4302537	4231824	6	9
4282006	37117498	5	6
4269370	4095805	4	4
4282006	4148799	6	10
4310171	4001507	3	3
4301351	4019014	5	6
4300714	4214973	4	4
4270829	42690633	6	6
4278513	4240072	1	1
4321561	4307992	6	7
4267861	4118447	5	5
4297090	46273848	4	7
4297090	3022401	6	6
4308580	4235480	8	8
4285734	36685036	2	2
4293902	4128303	4	8
4297090	4078040	5	5
4307750	4207976	5	6
4277737	45759326	1	1
4295648	4265302	3	3
4306073	40479755	4	4
4302537	37204515	6	9
4271032	4273235	3	4
4274025	4189795	5	6
4307750	4262441	7	7
4267861	37303970	6	14
4301351	4340098	5	9
4297090	42535576	5	5
4302537	4106538	5	6
4301351	4144422	4	9
4274025	253954	4	8
4279903	4217713	4	7
4297090	44811003	2	2
4304358	4279133	4	4
4302740	4014206	2	2
4282006	4283297	7	15
4299735	4223638	4	4
4305529	4237421	6	7
4301351	40491487	3	4
4297090	44813254	5	5
4320334	4194720	8	8
4301351	37017814	2	7
4290066	4127189	7	7
4307750	4240083	5	10
4307750	4228122	10	10
4304358	4012684	2	2
4309403	4314839	2	2
4301351	4084965	4	7
4321561	37118102	5	6
4275431	4319115	3	6
4304791	4282392	5	5
4282628	4056385	4	4
4284814	4223044	4	4
4280957	37118378	3	3
4308966	4027606	3	3
4301351	4241220	2	3
4274025	4097869	4	4
4297018	4140269	4	4
4316083	37111530	2	2
4301351	4070398	3	7
4308966	4313321	5	5
4321561	4283146	6	11
4297090	3007143	5	5
4290979	4179406	11	11
4308966	4291955	3	10
4269440	37208921	5	5
4316615	4313498	3	3
4304358	4092978	4	5
4302537	36715929	6	11
4276268	4022654	5	5
4274412	46285469	2	2
4308811	4311487	4	4
4272858	42690395	1	1
4305511	4319316	1	1
4297090	4208937	4	4
4295705	4260673	1	1
4287341	4265020	2	2
4274025	4174801	4	8
4297371	4053727	3	3
4321684	4179976	2	2
4297090	4250470	4	4
4267560	4221229	4	6
4297090	4111535	3	7
4279903	4333022	3	6
4310109	4080380	6	9
4282006	44784098	5	8
4297090	3038084	5	5
4308966	4307143	4	4
4301351	4051035	5	6
4307750	40486578	5	5
4310109	4110785	7	14
4278672	4195752	2	2
4306074	4335476	7	8
4299510	43020530	5	5
4297090	46236919	7	10
4311115	42538692	5	5
4309880	4302123	1	1
4267229	42537924	5	5
4297090	3028762	5	7
4297090	44813259	2	2
4280957	37115642	5	5
4315267	4319720	1	1
4274025	4098015	3	7
4307122	4243727	6	7
4289928	37219085	2	2
4302537	201218	5	7
4269989	37310782	1	1
4274025	4137371	3	3
4268896	40479439	5	5
4281237	37114019	8	8
4313023	4203136	2	3
4300602	4105310	4	11
4310109	4158809	9	15
4320816	37204836	3	3
4270495	4140238	5	5
4301351	4114778	4	4
4282006	4305250	5	10
4307750	4009792	8	8
4298484	4231754	5	5
4270495	4117462	6	6
4269370	4232780	4	10
4310109	4136496	5	11
4304791	4220088	7	7
4271766	37398590	6	6
4302537	3655380	6	6
4297090	40769783	7	7
4320796	46270801	2	2
4300602	4077913	4	10
4306073	4068788	5	5
4310497	4308189	2	2
4301699	43530607	2	3
4297090	3033080	5	5
4310109	4126956	5	5
4297016	4349010	2	2
4301351	4224636	5	7
4316083	139766	3	4
4270829	37018417	3	3
4310109	4057558	10	16
4299510	4223388	6	6
4297090	3002856	6	6
4301351	4229064	3	6
4321561	4349112	7	15
4274025	4200256	4	4
4301351	4208330	5	9
4302495	4014277	4	4
4271766	37393663	4	4
4274582	4074069	1	1
4297090	4309117	6	6
4319588	761588	3	3
4301351	4041981	3	5
4293159	37114818	9	11
4305529	4119624	6	6
4305404	4308040	1	1
4312237	4205723	5	5
4321561	37113227	8	10
4300602	4030698	5	5
4286959	42538386	4	5
4311736	42536197	2	2
4295112	4347918	1	1
4310109	37112786	8	11
4321561	4218238	8	18
4301351	4281752	8	8
4305025	4163828	2	2
4269370	4197018	5	11
4274025	4305951	5	5
4321561	4272558	5	11
4271396	4013352	1	1
4299510	4223829	6	6
4308966	4308331	6	6
4288993	4108121	2	2
4297090	40762686	5	5
4321561	4297600	12	12
4267563	37112338	9	13
4302537	4154553	4	5
4290066	4024721	7	7
4271251	42690078	3	3
4285288	4301493	3	3
4312226	35622636	1	1
4273378	4294404	1	1
4305812	36674611	2	2
4302537	138553	6	8
4297090	4020978	5	5
4301351	4035174	4	8
4297090	43055143	6	6
4274025	37203917	5	5
4297090	3021373	4	4
4277441	43020752	4	4
4274025	36683502	5	5
4301351	37394852	6	6
4280443	4198653	2	3
4297090	4265595	5	5
4277363	3661505	2	2
4268012	4090032	4	4
4310109	42539632	4	7
4301351	4343352	4	6
4290066	4325427	6	6
4301351	4197033	7	11
4272855	4110926	2	2
4274025	37396241	5	7
4297090	3037910	4	4
4301351	4226962	7	13
4310109	4075699	6	6
4294061	4241550	2	2
4297090	37207682	6	6
4295586	4069444	2	2
4271032	4029503	4	6
4297090	3024427	4	4
4299523	42535333	5	7
4297090	4188930	5	9
4306758	4230005	5	5
4268743	37303975	2	2
4297090	4017447	5	8
4301352	4067700	1	1
4310497	4194259	4	5
4293158	763291	4	4
4297090	3044484	6	6
4307750	4305403	9	11
4301351	4127079	5	7
4297090	4230215	3	6
4297090	4198012	6	8
4308966	4186457	3	9
4300602	40486493	5	5
4297090	40762660	5	5
4318992	378395	1	1
4301351	4206240	5	7
4306074	4045616	5	8
4301351	4326107	4	6
4297090	36303565	4	4
4267861	37113075	10	10
4297090	3038833	4	4
4304575	44808016	3	3
4266786	4033301	4	4
4291594	37309916	4	4
4321561	4277904	10	12
4282628	4203902	2	4
4268407	4115074	2	2
4299233	36716417	2	2
4310109	4169091	10	17
4321561	4081524	7	14
4269877	4060962	8	11
4297090	40485025	5	7
4269370	4138441	8	13
4280654	4218599	1	1
4307122	45768704	4	4
4301351	4034314	3	9
4305326	4263729	5	5
4318516	4310776	2	2
4296373	44783074	4	4
4274025	436317	3	3
4311465	4015369	2	2
4307750	4298958	5	11
4321581	4159418	5	5
4307750	4298701	9	10
4310109	4277840	7	13
4300714	4229075	5	5
4309188	4086397	5	6
4306074	4026038	3	3
4275201	4041886	1	1
4271766	37392526	6	6
4321561	4080414	12	16
4279903	4046830	2	6
4301351	37394902	6	6
4309188	36676699	6	6
4301351	4217198	5	8
4301351	4069997	4	8
4297090	3655696	5	8
4269370	37303849	4	4
4297090	3033554	4	4
4301351	4202200	4	4
4285602	4303594	2	2
4321561	4123624	8	9
4307750	4027778	4	4
4301351	46270890	4	6
4307817	44784011	9	9
4313570	43531113	6	6
4310469	3028836	1	1
4309188	36715906	4	6
4274025	433452	5	5
4297090	3014780	7	7
4301351	4070618	2	3
4297090	35610388	2	2
4297090	3004498	4	4
4279903	4230372	3	4
4317294	4034561	8	8
4282481	4100338	1	1
4282006	4264018	3	6
4297090	3018072	4	4
4297090	4162126	3	3
4307750	4224494	6	6
4306073	4069493	4	5
4267861	4290468	6	7
4284814	4034294	2	2
4306074	4069480	5	5
4311736	3667254	2	2
4297090	1175930	6	6
4297249	4238205	3	4
4306074	4042670	3	3
4310109	4246966	6	6
4312237	4093085	2	2
4321561	4279679	7	9
4307750	40492229	5	5
4271032	4179640	3	3
4317407	4272968	4	5
4274025	4340262	4	12
4297090	44810700	3	3
4269370	4165369	5	6
4274025	4305841	4	4
4306074	4337595	4	4
4307750	4311281	8	8
4307750	4263647	5	14
4295635	40487374	1	1
4273792	42690106	1	1
4310109	4084070	6	6
4308015	4230544	1	1
4297439	4018936	3	4
4270829	4154143	2	3
4299510	4178115	6	6
4310109	37117561	10	13
4297090	3000634	4	4
4310109	4353396	6	11
4308966	4200687	8	8
4308966	4150203	4	4
4299510	4224470	6	6
4308580	37113297	6	8
4297090	4208473	3	5
4310109	4077265	9	9
4307122	4163987	3	5
4308384	46273034	3	4
4274025	4328973	3	7
4285602	4045165	2	2
4267707	4002716	2	2
4299510	4011687	6	6
4311115	4131104	3	3
4295651	4252426	2	2
4303236	4207328	3	3
4305329	4284918	7	8
4282628	4264903	4	5
4290181	4057219	1	1
4269445	4288074	4	4
4299523	36713217	4	5
4310109	4311950	3	4
4277441	36684127	3	4
4269989	4086351	3	3
4274025	434097	6	6
4269698	36712780	5	5
4269761	46270795	3	3
4266786	4095602	3	3
4310109	4145567	8	8
4311736	42539019	3	3
4301351	4143297	2	5
4297090	3022068	4	4
4280430	4013892	2	2
4275431	4326888	3	4
4300602	4285446	4	9
4310567	4109498	2	3
4297472	4074673	2	2
4301351	4196951	3	8
4307211	4324056	5	5
4299510	4061821	6	6
4292702	36713991	3	3
4301351	40487518	4	6
4311736	4240468	1	1
4307750	4219065	6	6
4310109	4029204	5	5
4302537	4184166	2	2
4309188	36717622	6	8
4301416	36674901	3	3
4297090	4020239	3	3
4274025	4237454	2	6
4310109	4195393	6	6
4282006	37118606	8	10
4321561	4218946	6	6
4302537	42536567	3	5
4282628	37112620	7	8
4310109	37118635	6	6
4307750	4049715	9	9
4274025	763515	2	2
4310109	37114317	6	11
4271766	37208639	3	3
4321561	4111456	6	7
4310109	4241322	6	6
4320334	37113196	6	6
4316083	4033199	5	5
4268743	37219110	3	3
4313719	4238046	2	2
4276736	4172826	5	5
4311540	4171121	1	1
4320030	4136096	6	8
4306073	4049984	4	4
4307211	438651	4	4
4297090	3020504	6	8
4307750	4135467	5	11
4302537	40480178	3	3
4301891	45757615	5	5
4321561	4176025	6	8
4313421	4029969	1	1
4300156	4048952	2	2
4266792	4245575	4	4
4297090	45773218	9	11
4320334	4337135	9	10
4305529	4067204	4	6
4274025	4171945	5	6
4271196	36695876	1	1
4271766	37398067	4	4
4302537	4247894	4	6
4301351	37395094	6	8
4297090	44805325	8	9
4316083	4316357	5	7
4308877	4126378	2	2
4310109	4049654	8	10
4274108	4110615	2	2
4320023	75112	3	3
4287490	4264710	2	2
4270015	4089625	1	1
4321561	4087394	5	8
4297090	37207641	6	6
4310109	4212533	4	4
4267420	4016438	1	1
4320334	4272262	7	9
4297439	4019026	2	2
4301351	4031454	3	4
4301891	4304769	6	6
4293158	44782783	2	2
4301351	4208261	4	6
4267861	36695832	5	12
4271503	4117284	1	1
4310109	4181628	5	5
4310109	4353025	8	12
4306758	4348016	6	6
4310109	4250040	7	7
4309364	45757118	1	1
4269877	4093085	5	10
4297090	3008691	3	8
4304209	36713618	2	2
4321561	37112580	5	16
4316083	4033673	2	3
4321561	4239247	7	9
4267861	4197442	10	11
4267680	46270424	7	7
4293159	4219243	3	3
4297090	3034969	5	6
4297090	3045561	5	5
4310109	4132806	4	7
4267557	4266647	1	1
4310109	4176639	5	10
4304916	4261784	5	7
4310109	4073943	4	7
4269350	3052211	2	2
4282006	42538432	6	15
4278217	37109922	4	4
4276360	4024266	3	3
4266769	4096403	2	2
4301351	37395268	7	9
4321561	4175898	7	8
4297090	3014064	5	5
4305831	4312313	5	5
4310109	37115159	8	16
4301260	4139867	4	4
4274025	36715037	4	7
4320816	4097391	1	1
4305752	4343347	3	3
4307756	4069583	3	8
4308966	4063234	3	8
4300602	4300514	4	9
4304549	4326330	2	2
4301351	4018296	5	8
4297090	4064854	5	11
4309063	4141604	4	4
4302537	46273566	4	4
4311736	4126815	4	5
4311822	4223933	2	2
4310109	37115126	9	11
4271766	37399632	5	5
4269370	4206187	3	3
4294041	42538153	2	2
4321561	4286732	7	9
4321561	4194299	3	3
4275336	4275337	1	1
4306074	3657382	5	7
4297090	3015739	6	6
4302537	37017130	6	9
4297090	3019463	5	5
4299255	4154908	1	1
4301351	4210326	4	6
4289763	37111208	2	2
4319466	4016927	1	1
4302537	37016198	5	9
4302537	4241645	6	9
4269877	4305326	4	4
4310109	4223208	4	5
4302993	4238054	5	5
4297090	44809709	2	2
4279903	4144365	3	4
4317294	4127128	6	6
4271674	35610479	3	3
4321561	4106419	9	14
4297090	4230543	5	5
4301891	36675149	4	5
4312237	4013668	2	2
4301351	4033071	4	5
4274102	4109858	4	4
4302537	4095313	5	9
4321561	4088646	7	11
4308966	4191375	6	6
4274025	36713562	3	6
4290066	37111089	7	7
4310109	37112473	9	11
4269700	4094308	1	1
4310109	4117374	6	9
4297090	4214231	5	9
4300602	4029853	3	8
4297706	4178479	1	1
4275431	4183539	3	3
4282006	4195393	5	6
4269370	4092291	6	9
4297090	44816549	5	5
4297090	3009521	6	6
4301351	4206848	4	6
4299510	4221872	6	6
4297090	3007453	6	6
4268743	42539727	3	3
4321561	4111460	4	9
4310109	4008905	6	11
4275722	4115219	4	4
4297090	36303618	6	6
4321561	4239110	7	13
4300602	40486459	5	5
4269337	4078839	1	1
4308966	4224567	4	4
4274025	3654603	5	6
4304341	4328008	1	1
4285602	4266628	1	1
4271124	3654763	3	3
4301351	4227277	4	8
4321561	4277032	9	13
4299510	4321583	6	6
4308811	4306331	5	7
4310109	4076532	10	10
4307815	4109920	3	3
4297090	3014039	4	4
4283977	4204085	1	1
4297090	40760742	6	6
4321561	4237383	5	5
4321148	4103172	2	2
4313570	4074101	3	5
4303986	4353005	7	13
4305025	4167124	2	2
4302537	4217648	4	6
4302537	4032997	5	8
4280596	37017256	2	2
4320030	3655670	1	1
4302537	4267297	3	5
4309188	4290254	4	6
4321152	40479569	1	1
4284814	4326915	1	1
4290066	4206325	6	6
4297371	442961	4	4
4295878	4158798	1	1
4302537	45757423	6	10
4305752	4343563	3	3
4274025	37207824	5	10
4301351	4174394	4	7
4269445	36717612	3	3
4302541	4015149	2	2
4321561	4276020	6	11
4316083	37108576	4	4
4321561	37118324	7	11
4311736	37112813	2	2
4274025	81097	4	8
4267861	4090919	8	14
4267861	4079073	9	11
4267560	4299274	4	4
4293159	4278910	10	10
4297090	37207570	6	6
4297090	4263595	4	4
4306655	4073388	2	2
4271646	4338240	2	2
4296373	45771338	4	5
4306073	3657257	5	6
4320030	4058061	6	6
4310109	4311982	5	8
4267745	4083387	4	6
4302182	4044269	2	2
4304358	4261794	3	4
4301699	762121	5	5
4297706	46271086	2	2
4279903	4171347	3	5
4266782	4012071	1	1
4274025	4333682	4	4
4290066	4087463	8	8
4271032	4243327	4	4
4307750	4309244	7	7
4268004	4019728	1	1
4297090	3050700	5	5
4299510	36715265	5	5
4277441	36684185	3	4
4299449	37309950	2	2
4318985	380711	2	3
4290066	4004699	5	5
4299449	4341083	2	2
4306318	4236091	5	5
4304627	4133388	1	1
4290066	4026091	7	7
4275431	37111260	2	6
4299523	42537494	6	8
4274102	45767124	2	2
4313997	4268621	1	1
4320334	4091447	10	10
4290933	37112970	7	7
4297090	40762825	5	5
4274025	36685011	5	7
4297090	3011888	9	9
4307750	4237768	5	12
4299510	4162826	6	6
4295737	4080949	1	1
4300602	4301107	5	5
4271766	37399637	6	6
4300714	4189698	3	4
4274107	4108048	2	2
4302537	4231281	4	8
4274025	4300579	5	5
4309188	4340521	5	5
4301351	37395136	6	8
4278217	4304192	2	2
4279903	40487004	3	3
4305831	437463	5	5
4270299	4198503	4	4
4274250	44784308	2	2
4307750	4305337	5	12
4270273	3654435	5	5
4305752	4135831	1	1
4308966	4218909	3	8
4289763	4127005	3	3
4302977	4026771	4	4
4321561	3667170	12	17
4301891	4301045	7	7
4284385	4029298	2	2
4301351	4173647	4	9
4297090	4272161	3	6
4293902	4142433	4	5
4309188	442104	7	9
4297755	4236130	2	2
4276268	4267384	3	3
4307750	4171857	5	10
4297090	4111528	8	8
4293902	4066411	4	7
4297090	36685463	5	6
4320796	4302838	4	4
4307756	4013199	3	7
4297439	44782975	3	3
4274025	4050311	5	5
4271766	37398285	5	5
4289022	4010193	2	2
4290066	4124872	2	2
4308811	4304266	5	7
4293158	763369	3	3
4269877	4075098	6	6
4321561	4005312	8	9
4307750	4294329	6	6
4293159	4150903	6	8
4309188	437498	5	7
4301351	4343809	6	6
4299510	3654850	5	6
4310109	4117611	7	7
4307756	4321700	3	7
4301351	37204595	5	8
4294447	4136096	3	3
4297090	3016208	7	8
4301351	4138544	4	7
4300602	4237943	6	6
4304549	4168517	2	2
4310109	4239101	4	4
4279903	4068806	4	4
4301891	257660	3	4
4267563	4352908	12	13
4276823	4195245	1	1
4307211	4301487	2	2
4301699	4048779	5	6
4267553	43021577	4	5
4301351	4127096	3	7
4297090	46234848	5	5
4304358	4176103	4	4
4297090	21492816	6	6
4297090	44807678	6	6
4300602	40486981	5	5
4320816	46272952	2	2
4320796	36714790	3	3
4292703	3025389	1	1
4297090	40763099	5	5
4297090	4291327	7	8
4307750	4198259	5	11
4321561	4349923	11	15
4297090	37395533	5	10
4302541	4058048	2	2
4318848	4297381	1	1
4315940	22871	5	5
4300602	4257682	7	7
4301351	4290700	6	7
