ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4168644	37016736	3	3
4168666	44782727	3	3
4162092	40480902	5	6
4180169	4109397	2	4
4180169	760993	4	6
4151913	45768275	2	2
4132553	380513	4	4
4125457	4010021	3	3
4181047	37397139	1	1
4129506	4143636	6	8
4125334	45768108	2	2
4149965	36695976	2	2
4125334	4140203	4	4
4177669	44800627	5	5
4116236	4095312	3	3
4132886	4165396	7	7
4162266	4080658	3	3
4134598	40489792	6	8
4117930	198201	6	10
4164071	764184	4	4
4179874	37116037	2	2
4165756	46272341	13	14
4180169	4204966	3	5
4178818	4118008	3	3
4135734	4049762	1	1
4149355	4005533	4	4
4149355	3040631	6	6
4117930	4095643	2	2
4178835	44788696	5	5
4134174	4018207	2	2
4144078	4241048	3	3
4132462	4292864	3	4
4180169	4160185	3	3
4180169	196019	3	6
4154330	4136273	3	3
4172281	4008599	5	5
4134294	4049964	3	3
4122831	42537591	2	2
4154170	444414	2	2
4132887	4238013	5	6
4164183	4219592	3	3
4163851	42538806	2	2
4160276	37016238	5	6
4149748	35632162	4	6
4180158	36715462	2	2
4166716	4330989	6	6
4149454	37399572	8	10
4181663	4247388	2	2
4158558	37392639	3	3
4134148	4003545	4	4
4149355	4304663	2	3
4134443	761486	3	6
4117930	4030507	6	8
4165756	4042490	10	10
4179871	4154686	3	5
4160012	42535884	4	4
4182007	46270470	3	3
4154125	4175724	5	5
4148296	4090291	4	4
4166716	4280487	6	6
4159959	4177489	6	6
4155793	4347806	4	4
4174096	36686147	3	3
4154630	37110270	4	4
4169463	4162073	3	3
4181663	37398100	6	9
4165747	4295781	5	9
4117930	4129491	6	6
4158558	37208598	3	3
4179299	4084126	2	2
4154801	36685320	4	4
4178673	37109722	4	5
4176798	4136255	4	4
4148033	4161426	3	3
4161828	4169902	2	2
4168498	3657890	4	4
4149519	3000404	2	2
4147542	4082112	3	3
4159864	37304081	3	4
4181390	4181396	2	2
4140614	37117960	2	2
4132886	37112333	4	8
4178597	4128434	10	10
4180169	4103110	4	5
4179992	37116686	1	1
4119753	4311817	2	2
4136784	4284052	3	3
4118608	4200612	4	4
4165756	4076173	5	5
4165747	4014189	5	8
4164071	4106763	5	5
4146312	4079268	2	2
4165747	43020532	7	9
4182161	35622618	5	6
4179874	4228617	2	2
4151364	4137505	1	1
4181663	35609673	2	2
4134133	37204505	4	4
4176947	37395947	1	1
4172515	4200410	4	4
4178904	4127282	2	2
4121542	4322574	2	2
4168046	4053488	3	4
4161058	35609287	5	5
4144315	4278007	5	5
4130396	4225984	2	3
4182161	3656896	7	7
4180169	4031103	4	4
4166736	4231696	7	12
4165747	37396166	8	10
4156081	37304163	7	8
4180501	37113807	3	3
4181485	434299	3	3
4125275	4142149	1	1
4116359	35615177	4	4
4122950	46273957	3	3
4170610	4066654	3	3
4127269	4119476	1	1
4177703	253815	1	1
4160266	4328552	2	3
4144759	4229591	3	3
4157474	4349665	3	3
4182161	3662176	5	9
4180169	43021044	6	7
4132857	4209244	3	3
4174389	4068768	5	5
4160912	4194731	3	3
4151287	4353380	5	5
4117930	4256775	6	11
4179874	4137192	5	5
4132883	4297143	5	7
4176868	4127392	4	5
4132407	4015044	3	3
4180169	4306509	5	8
4126095	35621913	3	3
4159964	4012732	3	3
4180158	4252396	5	5
4178835	4141707	5	5
4176794	40490948	5	5
4142690	4067988	3	3
4167103	4050398	2	2
4131436	4112451	4	6
4178835	44803025	6	6
4165779	4240109	2	2
4179874	4160030	6	6
4132420	4055927	3	3
4173797	4156306	3	3
4149627	37118335	2	2
4182161	4091358	2	2
4163226	4133887	1	1
4156363	4178908	4	4
4134598	4052901	2	3
4155171	4111645	2	2
4117930	4242975	6	7
4134130	37309646	2	2
4148165	36716350	2	2
4152154	4335385	3	3
4158558	37392933	4	4
4132926	4145869	4	4
4151364	4141220	1	1
4160012	42536196	4	5
4118986	4210716	2	2
4167229	37116302	2	2
4138414	42536401	2	2
4126323	4089211	2	2
4134887	4016743	3	3
4181663	4106641	4	4
4180169	4342876	5	5
4178597	37119048	9	9
4166716	43020758	5	5
4165747	37396649	5	9
4176644	36687147	4	5
4176644	36685162	3	4
4138705	4157770	5	5
4181663	4335813	3	3
4117930	37209079	7	7
4124486	36716856	5	6
4119484	4110380	2	2
4168498	75073	4	6
4163026	4192843	4	5
4160134	4175063	1	1
4172515	36713487	2	2
4169307	35624404	1	1
4147619	4272538	4	5
4160360	4183315	4	5
4175391	45768312	2	2
4165549	4104535	3	3
4170047	4353014	9	14
4180941	4086430	2	2
4181663	37399687	7	7
4165747	4007682	6	6
4169248	35632270	4	4
4176947	36714336	2	2
4149355	3038398	5	5
4155314	4057996	3	3
4160912	4231677	3	5
4158558	37394144	3	3
4125195	4118782	1	1
4132462	436445	3	3
4117930	4342998	4	4
4162282	4273378	5	5
4181663	4081465	6	7
4181663	37208351	2	2
4181663	4079345	6	6
4179874	35615451	5	5
4166716	4300751	6	6
4134275	4213873	1	1
4180169	3655874	3	5
4116389	4117147	1	1
4116974	4046870	2	2
4176811	4269040	1	1
4172281	37114755	8	8
4158691	4335529	3	3
4179874	35618657	5	5
4141579	4087683	3	3
4180507	4282533	3	3
4180974	4186147	1	1
4179871	4127403	4	6
4182161	37209071	4	4
4166245	4101329	4	5
4166231	4033671	4	4
4179874	4134645	5	5
4155435	4274003	3	6
4128888	4246121	2	3
4166716	4036938	6	6
4156081	4273785	5	8
4178818	4161950	5	5
4180169	4031123	4	7
4177094	4201368	5	5
4132407	4016790	2	2
4117930	4252872	8	8
4151287	4352388	4	4
4155793	4232110	4	5
4166716	4244241	6	6
4132886	4315151	9	11
4176967	3662108	3	3
4149614	4152089	3	4
4155793	36676505	2	2
4149614	4239621	4	5
4182317	4222078	3	3
4179874	4312272	4	4
4180941	4297862	3	3
4131436	4243585	3	4
4129745	4243598	1	1
4140900	4193367	4	4
4179301	4270715	2	2
4160302	4268163	2	2
4122976	4094194	6	7
4159862	36695965	6	8
4125650	40481388	1	1
4181663	37393570	2	7
4132883	4108424	6	6
4126306	4150917	2	2
4181663	4133217	6	6
4128974	36714729	8	8
4116359	35616581	4	4
4158558	37394252	3	3
4180941	4291027	2	2
4173657	4244190	3	3
4165756	4196806	3	3
4117930	37116751	6	9
4134174	4138154	2	2
4147619	4014431	3	4
4174240	45761060	4	4
4125334	45773270	2	2
4150306	4150433	5	5
4117930	4101628	8	11
4136246	45766352	1	1
4181663	45771428	6	6
4169307	4167144	3	3
4146567	45770472	5	5
4117930	4127057	6	7
4164071	4134045	4	4
4180941	4046699	5	5
4149355	44809075	6	6
4159964	4015073	2	2
4162092	4233536	3	3
4182161	4091824	3	3
4132887	37112144	6	6
4181663	37312503	5	5
4179159	4101514	1	1
4124486	4096255	4	4
4178537	4051235	2	2
4160302	4228028	2	2
4130526	37016348	3	3
4123196	443823	3	4
4129506	4284849	5	6
4138286	4014376	2	2
4165747	4198334	6	7
4170047	4110240	9	13
4145342	4203255	2	2
4181663	37111192	2	2
4168460	4340099	2	2
4180169	4066122	4	4
4181663	4024711	3	3
4134593	4225273	1	1
4181663	4089850	5	5
4121220	4200609	2	2
4178818	4338889	4	4
4148033	4128123	4	4
4122812	4231301	5	5
4134602	4347410	2	2
4160012	4152549	2	2
4176798	40487964	3	5
4134440	761336	6	10
4169606	4304714	1	1
4117930	197913	5	6
4175582	4100127	5	5
4180941	4083382	2	2
4178904	4158330	3	3
4165747	4204439	7	8
4181663	4152348	7	7
4123985	4087463	4	4
4176801	4127091	3	3
4168498	37312292	4	7
4180941	37394785	5	5
4143542	4332354	2	2
4149355	4303720	6	6
4165747	4335668	7	7
4180169	442325	3	10
4177406	4087347	4	7
4180501	4202207	5	5
4159716	4175685	2	2
4178835	4125991	6	6
4159716	4168179	4	4
4134148	4202147	4	4
4143385	40486106	4	4
4176983	4176998	3	3
4180941	37394928	5	5
4179874	4293919	4	4
4178818	4220779	2	2
4140681	37117006	3	3
4137366	4233374	2	2
4143135	4127913	2	2
4176644	760091	5	6
4148296	4088630	8	8
4180169	4292360	4	5
4177094	46271868	4	4
4131128	4273847	1	1
4140148	4012027	4	4
4134440	36716044	2	5
4165747	4201681	8	9
4162092	373756	2	2
4147164	4003182	6	6
4181811	763164	2	2
4165747	4331821	4	7
4164943	4285670	2	2
4160360	4220844	4	5
4174895	4171410	1	1
4152163	4151821	3	3
4127120	4093398	4	4
4116359	35615764	4	4
4164183	4139174	3	3
4148033	4124620	4	4
4132857	4016507	4	4
4117930	4127558	5	10
4131931	200355	2	2
4165747	37016632	4	7
4155555	4155738	2	2
4134148	4114635	4	4
4130851	81757	3	3
4117930	4047893	6	10
4152565	4107285	3	4
4116786	4198127	4	4
4131436	4314648	1	1
4180158	35622780	2	2
4180313	4129237	6	6
4177094	4260107	1	1
4118090	4071753	3	3
4180941	4099540	1	1
4130851	44784366	3	4
4179874	35619396	5	5
4157865	4047439	4	4
4138747	4185243	1	1
4117930	45765462	5	6
4144078	4068028	4	4
4155904	4243121	4	5
4179873	4101333	3	6
4137630	4080388	1	1
4163766	4069972	1	1
4182161	40492481	1	1
4116359	35615914	4	4
4182161	137900	5	5
4160360	4334564	5	6
4180159	4232178	2	2
4166532	4108419	5	5
4168166	4222123	2	7
4145370	4327257	3	3
4179874	44804033	3	3
4117930	42536675	5	9
4143010	4018430	3	3
4162827	4015911	2	2
4138792	3667170	6	7
4182161	4101193	3	3
4165747	4334648	9	9
4180941	4150386	6	6
4146567	44795891	6	6
4166736	4197903	5	8
4180941	40493488	3	3
4142690	4204514	3	3
4144078	4306060	6	6
4180169	197608	4	4
4181663	4252521	3	3
4134424	40479626	1	1
4176801	37119243	3	3
4117930	37109852	6	9
4117930	4245279	8	8
4124754	4227516	4	4
4158691	36675210	3	3
4181663	4245002	2	2
4165756	42536059	6	6
4179874	9174	4	4
4180941	4231528	5	6
4128326	196471	3	3
4117930	4054829	4	5
4170962	45757430	5	6
4132887	37219082	9	12
4118810	44795835	5	5
4134134	4062236	5	5
4177089	45769224	2	4
4122976	4196236	6	7
4122976	4249589	6	6
4181663	4268883	6	6
4165756	45769752	4	4
4125334	4008020	4	4
4173971	3654887	4	5
4177406	4190287	5	8
4145752	4001557	4	4
4148296	37113583	5	6
4180501	4109744	4	4
4128860	37204026	2	2
4130851	4152462	2	2
4155285	26361	4	4
4162054	4033688	5	6
4129886	4248063	3	3
4181663	4264884	6	7
4166716	4162956	4	5
4121059	4122552	3	3
4117930	4117354	7	7
4176793	4188292	3	3
4141980	4288459	4	4
4152154	40493216	2	2
4180778	44782821	1	1
4138294	37209601	2	2
4118634	45765436	3	3
4158894	4262411	3	3
4117930	4083498	5	8
4130375	4241763	2	2
4155793	40487413	6	8
4152517	4061709	6	6
4116635	43020959	4	4
4120956	40493231	5	5
4177089	4232840	3	3
4178905	4233996	3	3
4132926	4115408	1	1
4166736	4177722	6	6
4176644	43021779	3	3
4145317	4014440	1	1
4178818	46269713	7	10
4166716	4020481	4	4
4178818	36684518	3	4
4125334	45760648	4	4
4120383	37018227	1	1
4181663	37393555	5	8
4138290	4136700	1	1
4166736	37113174	11	11
4127361	4205540	5	5
4165747	4259819	6	6
4177661	4285382	7	9
4160302	40481850	2	2
4126095	4311960	3	3
4122950	4302359	1	1
4118054	4070419	5	5
4136238	4129708	3	3
4134294	23798	2	3
4134440	36684624	5	7
4180158	4195737	4	4
4138288	4019175	3	3
4152517	4131465	4	4
4152154	44804801	2	2
4179158	4101647	1	1
4148033	4127467	4	4
4157865	4032125	4	4
4179874	4131962	6	6
4150556	4296156	3	4
4134598	4083014	3	4
4160609	4017851	1	1
4160360	4294273	5	5
4117930	37311094	3	4
4165756	4244415	6	6
4178818	4002825	6	6
4117930	40488013	7	11
4122288	4119535	1	1
4134888	4097820	2	2
4181663	37392929	4	7
4117930	4222797	6	9
4170962	4176460	3	3
4165756	4106723	3	3
4132865	4220088	7	9
4181663	40480919	1	1
4132407	4013147	3	3
4179873	4297814	3	5
4117930	4080750	4	5
4180941	4075781	4	6
4165747	4179093	6	6
4163383	4075086	4	4
4137421	4142440	3	3
4180941	37110861	2	3
4143991	4331821	3	3
4132886	4074515	6	8
4180169	4313176	3	7
4170161	4174639	1	1
4166245	40487476	3	4
4147619	4176096	3	4
4126535	4162849	2	2
4131611	4316491	2	3
4165756	4228697	3	3
4121796	4100712	1	1
4180779	4153887	2	2
4146981	4298827	1	1
4163025	4219641	2	2
4180158	4096151	4	5
4148897	37110399	2	2
4117930	36674832	7	11
4180159	35623048	1	1
4166716	4240981	6	6
4132887	4176187	3	3
4180169	23220	3	7
4130513	42537754	3	3
4131035	4235633	2	2
4148296	4280887	4	4
4181663	4204547	4	4
4132865	44783908	6	16
4178818	36716517	6	6
4180169	4109410	5	8
4180158	37204433	2	2
4176967	40487892	4	4
4117930	197808	4	4
4160266	4327945	4	4
4144263	46274041	3	3
4144315	4232346	1	1
4132397	4231646	2	2
4178318	46284499	1	1
4179874	4096302	7	7
4125334	45758511	3	3
4173657	4049226	4	6
4124721	4117561	2	2
4132556	4104039	2	2
4155794	40480560	4	7
4180313	760693	5	5
4165747	4134735	7	9
4165756	4186096	7	7
4125334	4008019	3	3
4156081	44790641	5	5
4138517	4081770	2	2
4177128	4170177	2	2
4181663	37392270	6	9
4170962	4236484	2	2
4182347	4181549	2	2
4126095	4114071	3	3
4168166	4018939	4	4
4152154	4204901	2	2
4166736	4076133	7	7
4179159	4181232	1	1
4132397	4337892	3	3
4132883	4217864	6	6
4144618	4306784	2	2
4117930	4263255	9	9
4166406	4200475	4	4
4147164	4133599	3	4
4180172	4195958	2	2
4116359	35611185	4	4
4182164	42537630	2	2
4176801	4152498	3	3
4176794	4121799	3	3
4127886	46270884	3	3
4179874	4163907	5	5
4118810	45773640	5	5
4176813	4231798	4	4
4173361	4079555	3	3
4119641	4103507	2	2
4165756	45957060	5	5
4180941	4308876	2	2
4180941	4106938	3	4
4129900	45765461	1	1
4149355	44813298	4	4
4131436	4099487	5	5
4136512	4157225	1	1
4129389	4342762	3	3
4148033	4137990	3	3
4176967	4141657	2	2
4179874	763394	3	3
4181663	37392715	5	8
4129252	4315668	2	2
4134598	4072420	5	5
4162054	4198006	4	4
4140329	4127929	2	2
4128974	4224437	7	7
4177094	4202287	5	5
4165747	4244714	8	10
4119536	4202775	4	4
4178818	4079732	6	6
4175391	45761864	1	1
4143622	36713031	4	4
4181663	4267940	5	5
4132553	36714021	4	4
4125343	45760575	4	5
4138705	4174247	3	3
4166736	4352266	6	7
4165756	4116544	4	4
4152517	4112256	2	2
4125906	4150255	1	1
4152517	45772104	4	4
4181062	37208233	4	4
4143385	4015376	2	2
4161828	4305218	3	3
4172281	4280140	6	7
4132857	4015601	2	3
4160360	4030247	6	7
4180167	761944	5	5
4163025	4281177	2	2
4149003	37218973	2	2
4167568	4053790	1	1
4117930	4050989	6	9
4121715	4121710	1	1
4134301	4292378	4	5
4150556	35632130	3	5
4124286	40480421	5	5
4177089	4151167	3	3
4119538	4204326	2	2
4181358	44809501	3	3
4181663	4089066	5	5
4124754	4110701	4	4
4178835	37395675	3	3
4172281	4272964	7	7
4181663	4143990	6	7
4122977	4073232	4	4
4117930	4031791	5	6
4117355	4096633	2	2
4179874	4129307	5	5
4180941	4073551	3	3
4182007	4079736	3	4
4130851	45766786	6	8
4181663	4136918	8	8
4180158	36715051	2	3
4178835	4138654	4	4
4132887	4027545	3	4
4165747	4174537	5	5
4180169	373870	4	5
4179874	45763734	4	4
4117930	37209396	8	11
4161058	4047584	3	3
4132886	4296156	7	10
4124407	4209205	4	5
4150556	37114683	5	5
4171700	45765523	2	2
4155285	4095305	5	5
4117930	4061347	8	8
4168498	37207929	4	5
4160302	4018649	2	2
4165756	4113759	2	2
4182161	4243727	7	8
4117930	45757740	8	9
4143312	4183850	2	2
4117930	4247834	4	5
4179225	35625976	3	3
4181062	761724	2	2
4168498	4185842	2	2
4181663	37393278	6	6
4176794	4101318	5	5
4156363	40492245	2	2
4132462	4133612	3	4
4134440	37203915	2	5
4179858	4178342	8	8
4132883	4090457	7	7
4177703	37116301	1	1
4116359	35619120	4	4
4134440	4305861	5	6
4180158	4314140	3	3
4129080	4334729	2	2
4144235	3041787	1	1
4120634	4080454	2	2
4140141	4012018	2	2
4157696	4330842	4	4
4182347	45767214	4	4
4173971	4003182	5	6
4167273	4228918	1	1
4165756	45766276	4	4
4127174	4104410	4	4
4182161	45771076	5	5
4132857	4197189	4	5
4167667	4240363	1	1
4177094	4215639	4	5
4156081	4242370	4	4
4155793	4174219	3	3
4179874	35611756	5	5
4125334	45762290	4	4
4179874	4134804	7	7
4180169	193699	5	7
4175203	4134765	4	4
4180169	4087608	3	4
4179874	44803964	3	3
4180941	4287941	4	4
4131611	4112608	2	3
4178835	4151026	6	6
4179871	201072	6	6
4132883	4076667	7	9
4182161	4025493	4	6
4134602	4058029	2	2
4144813	4108426	2	2
4134598	4046913	3	5
4162054	4028665	4	4
4182501	4182502	1	1
4140900	45771477	3	3
4118810	4151482	3	3
4124407	37203923	1	1
4134887	37017777	2	2
4155793	40480591	2	5
4180158	36713858	2	2
4171700	4081899	2	2
4162406	4250643	2	2
4162054	4000876	2	2
4126211	45771817	2	2
4179874	44811444	5	5
4146546	37112754	5	5
4182161	4114019	3	3
4154881	4155825	1	1
4180941	40487176	4	4
4156363	3657527	2	2
4132857	4040636	3	3
4118989	4089860	3	3
4155904	4313086	6	8
4179858	4353157	3	3
4178360	4197700	4	4
4181217	40484910	2	3
4180648	4233578	4	4
4117930	4314055	6	9
4131444	4317561	2	2
4123464	4091699	1	1
4165747	4034924	7	9
4182161	42539467	6	6
4180941	4343477	3	3
4132865	4353005	8	16
4161546	3662320	3	5
4133863	4133057	1	1
4144212	4283658	4	4
4152517	4141171	3	3
4156363	4315504	6	6
4117930	4050252	5	6
4128176	4128181	2	2
4162054	40486477	1	1
4154603	36684993	3	3
4182161	42538578	4	5
4134606	4107566	2	2
4148033	4256908	4	4
4167229	4030994	3	3
4117930	4099147	4	5
4181663	37393501	5	8
4132886	37110183	7	7
4177494	4012287	3	3
4162283	4221617	1	1
4165756	36714842	12	12
4148296	37113662	7	7
4180169	4049424	4	4
4180158	36714971	3	3
4134598	4321372	5	6
4125334	4295757	3	3
4117930	74998	6	10
4117930	4211867	7	7
4117589	45767329	3	3
4178835	44791509	4	4
4168140	4218778	3	3
4122812	4073797	5	6
4148768	4115034	2	2
4182161	4131602	5	6
4179873	381281	1	1
4125371	3657352	3	4
4178818	312334	3	3
4166406	4034267	5	5
4117930	37312672	6	7
4128868	4195840	3	3
4170914	42535561	1	1
4155793	4204909	5	6
4122563	4116780	1	1
4180169	4279375	4	12
4133742	4046389	4	4
4170610	4301002	3	3
4177089	4147297	3	3
4164109	4166183	1	1
4116997	4222008	4	4
4155793	4102389	3	4
4124325	40629958	2	2
4141529	4231656	3	3
4180941	4038881	3	4
4117930	4112856	7	12
4177094	40485397	4	6
4147164	442151	4	5
4180311	373870	2	2
4165756	37312429	3	3
4176868	4220074	3	3
4155793	44812152	4	5
4132865	37111856	6	6
4177089	4242520	3	3
4180169	44784338	3	5
4166406	4328419	4	4
4117930	4301045	5	9
4173971	197231	4	5
4144212	4314003	2	2
4182161	42537629	5	5
4179871	4289516	6	9
4166716	4218710	6	6
4138705	4312123	1	1
4160012	37115193	3	4
4180941	44810459	3	4
4140282	4019888	1	1
4170047	4105883	7	12
4165756	4176254	4	4
4168498	73824	3	3
4181663	37393477	3	3
4180501	4280955	5	5
4119858	4119848	1	1
4167568	4072942	3	3
4175627	4184280	2	2
4155793	4237298	3	4
4155435	4080201	3	3
4180941	4213993	3	3
4118608	4197776	5	6
4180158	374353	3	3
4177094	3655693	4	6
4180154	4253662	3	3
4178818	4309214	3	5
4169307	4171307	3	3
4156643	1989097	1	1
4161954	4018271	1	1
4179675	46269750	1	1
4182161	4096516	6	7
4124569	44811493	2	2
4181663	4234640	2	4
4180158	35622370	2	4
4140867	4246971	3	3
4179874	44803829	3	3
4149355	4198729	2	2
4156265	4003855	2	2
4161546	4330151	2	2
4132553	37397173	3	4
4132887	4277206	4	4
4148238	4112424	3	3
4165747	4233596	7	9
4178951	4217460	1	1
4180169	3654837	4	9
4125343	4214316	3	3
4182143	4090344	2	2
4125371	4325370	3	3
4166736	4323276	6	12
4180091	4083310	1	1
4161058	4069487	4	4
4178953	4113184	4	5
4181663	507459	4	4
4173435	4101901	5	5
4180941	4298560	3	3
4155793	37109113	7	7
4146768	4177396	4	4
4177094	4198014	4	5
4152154	4335684	1	1
4173829	4095132	1	1
4181663	4163290	5	5
4132647	4096533	4	4
4180501	4108282	3	3
4165747	4234034	6	6
4134440	4081307	3	3
4120656	4072302	5	5
4134440	4336004	6	9
4139031	4142507	5	5
4176947	4096151	3	3
4158691	4043871	4	4
4172515	4037993	8	8
4146150	4285648	5	5
4161058	35609308	6	6
4166716	4221920	2	2
4134598	4119889	2	2
4180941	42535317	3	4
4179355	4283538	1	1
4129869	4298018	4	5
4125334	45760704	4	4
4178673	36716258	4	4
4149355	4135429	3	4
4132886	35632268	7	11
4117930	4265644	6	10
4180169	760866	4	4
4125509	4347779	2	2
4181663	37208640	5	5
4152970	4137564	2	2
4179874	35615512	5	5
4172515	4073633	4	4
4166736	4352500	6	8
4127174	4044257	6	6
4167229	4152956	4	4
4154199	4125552	1	1
4120835	40489371	1	1
4181663	37393910	6	9
4182161	4291452	4	6
4166716	4162838	5	5
4180169	4091330	5	5
4149355	44809311	6	6
4177509	4239136	1	1
4156191	4114377	1	1
4118601	4189010	2	2
4149006	37114768	6	8
4152517	4297217	2	2
4180169	761809	4	8
4145052	4112378	2	2
4131599	4110417	4	4
4149355	4192531	3	3
4165747	4197506	7	8
4165747	4085327	8	10
4150049	4081971	3	4
4118986	4221191	2	2
4117930	4261812	6	8
4179874	37116028	2	2
4150110	4150292	3	3
4125334	45772454	3	3
4166736	4281747	7	8
4127601	44791109	2	2
4134593	4318534	2	2
4134598	4078567	3	3
4132886	4226541	8	11
4165747	4023093	6	6
4171722	4161774	2	2
4175809	4337111	2	2
4165747	4140612	5	5
4128872	40479693	1	1
4166245	3656090	3	3
4181663	4113943	5	5
4180169	42534907	5	7
4165747	4202929	6	6
4117930	4186153	4	4
4154801	36685300	4	4
4167217	46273438	3	4
4178953	4305812	2	2
4128974	46272361	7	7
4117930	40479583	6	6
4180169	3656896	5	5
4155793	36713226	4	6
4170633	37117267	2	2
4170962	45770159	5	5
4162092	4218325	4	4
4134440	377560	5	6
4118601	4230911	2	2
4143949	4009995	2	2
4132865	4072004	9	16
4180169	257778	6	9
4165756	4030869	13	13
4127065	4200993	3	3
4149454	4182997	6	6
4177703	195851	5	5
4153993	4154463	1	1
4157474	4244872	9	9
4142359	42537813	3	3
4155435	4102144	6	6
4147860	35609575	2	2
4117930	4127390	6	9
4179873	36714092	3	3
4146567	44795835	6	6
4150306	4133331	2	2
4145627	194991	3	3
4117930	76388	4	5
4152154	36714434	1	1
4141833	4300229	4	4
4135731	37209583	4	4
4117930	36716749	9	9
4179873	4103579	3	3
4117930	37016344	5	8
4147860	45771268	2	2
4116236	438692	5	6
4164183	4123502	2	2
4179858	4202459	5	5
4165549	4306060	5	5
4180941	4339730	2	2
4180158	36675181	2	2
4180158	36715529	2	2
4157474	4272705	3	4
4160276	36674976	4	4
4179874	35616205	5	5
4128888	45768916	3	4
4165747	4184840	5	7
4154801	4009389	3	3
4125506	4070318	1	1
4117930	4128548	6	9
4134602	40491023	2	2
4149614	4220781	2	2
4153520	36686257	1	1
4141529	4233030	3	3
4117930	4164642	5	6
4154163	4001334	3	4
4134932	4236891	3	3
4180765	42535572	3	3
4130526	43531009	3	4
4116778	44783638	5	5
4165747	4299452	9	9
4168498	436510	5	6
4165266	37113158	7	7
4165756	46273857	14	14
4134440	4147020	5	5
