ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209199	46155930	1	1
37209199	46127720	1	1
37209200	37386086	1	1
37209199	36691696	1	1
37209200	46062994	1	1
37209200	37104228	1	1
37209200	46021184	1	1
37209200	45995703	1	1
37209200	46024020	1	1
37209200	46015300	1	1
37209200	46278769	1	1
37209199	37107156	1	1
37209200	46055793	1	1
37209199	46140679	1	1
37209199	46283413	1	1
37209199	46189771	1	1
37209200	46066508	1	1
37209199	46206640	1	1
37209199	46124045	1	1
37209200	45996333	1	1
37209200	45988940	1	1
37209200	37104270	1	1
37209199	46219280	1	1
37209199	36709561	1	1
37209200	42533223	1	1
37204303	4075904	5	5
37079770	40761723	1	1
37209199	46150124	1	1
37209200	46023873	1	1
37209200	46261526	1	1
37209199	46219845	1	1
37209199	46213358	1	1
37209200	37214347	1	1
37209199	46201068	1	1
37204304	4147900	4	4
37209199	46192451	1	1
37204303	46273035	5	5
37209199	46177487	1	1
37075701	3026108	1	1
37209200	46260509	1	1
37209199	46187128	1	1
37206233	4052977	4	4
37209199	37012762	1	1
37209200	46051328	1	1
37209200	45998731	1	1
37209199	46205772	1	1
37209200	46061107	1	1
37209199	46200302	1	1
37209200	46019103	1	1
37209200	36691772	1	1
37209199	37216694	1	1
37209200	46039113	1	1
37209200	46023061	1	1
37209199	37013846	1	1
37209200	46060055	1	1
37209200	45994714	1	1
37209199	46128355	1	1
37209199	46127114	1	1
37111655	42536093	1	1
37209200	3665528	1	1
37209199	46281713	1	1
37209200	46036456	1	1
37111502	43021859	3	3
37209199	37309369	1	1
37209200	36692975	1	1
37209199	46210530	1	1
37209200	46001948	1	1
37209199	42534193	1	1
37209200	46069306	1	1
37209199	46212110	1	1
37209200	46059016	1	1
37209199	46269181	1	1
37209199	46195811	1	1
37209199	46208913	1	1
37209199	46162015	1	1
37209199	46176755	1	1
37209199	46193332	1	1
37209199	3666854	1	1
37209200	46047312	1	1
37206233	4105112	3	4
37209200	46062922	1	1
37209199	46184894	1	1
37209199	46157288	1	1
37209199	46206569	1	1
37209200	46258416	1	1
37209200	46051937	1	1
37209200	46030261	1	1
37203927	4050011	2	2
37209199	46171222	1	1
37209199	46160779	1	1
37209200	45991804	1	1
37209200	37387527	1	1
37209200	46279400	1	1
37207458	37207692	2	2
37209199	37389342	1	1
37209200	46077695	1	1
435416	4161213	3	4
37073683	40770992	3	4
37209200	37007990	1	1
37070614	21494838	2	2
37209199	46165760	1	1
37206233	4129408	3	3
37209199	46281716	1	1
37209200	45992254	1	1
