ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
1619035	1617922	1	1
1618763	44786680	3	4
432250	4346179	8	8
1618526	40758637	2	2
1619005	42529379	2	2
1618763	21494973	5	5
138239	443860	5	8
620293	607559	2	2
1618763	3019204	3	4
1618221	1617026	1	1
1618738	36306136	2	2
1618423	37021251	2	2
443916	4150135	2	4
432795	4337263	3	7
432795	434070	6	9
604317	4136841	4	5
432250	4204238	4	7
1621328	1616321	1	1
1616331	1616952	1	1
1618763	3028785	5	5
1618559	1001902	2	2
1618053	1617476	2	2
1618167	1616922	1	1
1618559	1001776	2	2
1618939	1618938	1	1
1618936	1616798	1	1
1618939	36032120	3	3
443359	40299152	3	5
1617702	3000242	1	1
1618388	1617110	2	2
443784	36715916	6	8
376208	602312	4	6
1616996	1616534	1	1
1618763	3020481	4	4
1618329	36305880	2	2
1618763	3007194	5	5
1618763	21494463	5	5
432250	40489340	5	8
1618938	36031214	2	2
1618997	1617703	1	1
1618520	1175842	2	2
133468	765223	4	6
442013	4054648	4	4
1618789	1175567	2	2
1617363	3012266	1	1
1616415	1617253	1	1
1616594	1616535	1	1
138239	4154427	5	6
1616283	3045186	1	1
1616358	1616958	1	1
1618763	3045676	4	4
138239	606687	4	7
607086	4055377	2	2
605525	37204023	1	1
1618763	21494995	4	4
1618567	36304160	2	2
1618763	3035168	4	4
1621297	42529067	1	1
1618763	3015701	3	3
379027	608102	2	2
432545	4108799	4	4
620310	4108247	4	4
1618763	3034690	5	5
73553	4014054	4	4
1618763	36304637	3	3
1618763	3031512	5	5
1616563	21491311	1	1
1618763	3031403	5	5
73553	45767634	4	7
1617032	1617315	2	2
1618607	36203207	2	2
1618763	44786666	3	3
1619019	1616558	1	1
1621414	1617887	1	1
443351	606134	2	2
1616996	1617366	1	1
620310	4241393	9	9
1618939	3012888	3	3
1616470	1617484	1	1
1618533	1617769	2	2
608233	44811464	3	3
1618763	43054913	4	4
1618729	1616440	2	2
1618763	36305571	3	3
201131	4129739	2	2
1621354	1617846	1	1
1617057	1617683	2	2
436581	4160120	2	3
436079	37109951	1	1
1618527	3022304	2	2
432250	4169927	3	6
1618763	3037983	5	5
606441	606442	1	1
1618763	44786641	3	3
1619057	1617739	1	1
1621326	1616805	1	1
1618996	3046853	2	2
1618763	1618447	1	1
1618385	1617526	1	1
1618473	3027354	3	3
1617408	1617048	1	1
1618763	44786671	3	3
1618559	1616537	2	2
443916	4033001	3	5
1621395	1617816	1	1
75053	4015489	5	8
1618968	36033650	1	1
1618559	1988462	2	2
1618447	36305880	2	2
1618898	1616637	1	1
1618938	36032120	2	2
376208	4300694	6	8
194526	4322052	3	4
620311	37219227	5	6
1618322	40771514	2	2
196738	80340	4	5
435244	4007942	3	6
620310	42537840	5	7
1618763	40771100	3	3
376208	4095554	2	2
1618763	40759945	4	4
1616470	1616656	1	1
1618453	1617074	1	1
605931	45772436	3	3
1618973	3024727	2	2
435875	43530953	5	5
1616512	42529067	1	1
432795	4199789	6	7
1617572	3007417	1	1
1618343	36203206	2	2
1618939	3003798	3	3
432795	78619	3	6
1616996	1617265	1	1
1618763	36305726	3	3
1618310	1175445	2	2
1618360	1617536	1	1
1618763	44786672	3	3
440508	36714526	2	5
1618330	1616297	1	1
1618141	1617669	1	1
1617032	1616320	2	2
197506	35624314	6	7
1618322	1617363	1	1
1618763	21495005	4	4
1616739	3015775	1	1
1618329	36303913	2	2
1618763	3037372	5	5
1617714	3029634	1	1
1618763	3042000	5	5
432795	4152961	5	7
1618590	46234789	2	2
1617408	1616802	1	1
442264	4056308	4	6
432545	4214519	2	4
436585	437257	4	4
1617355	36031662	1	1
1618322	3012266	2	2
1618959	21493635	3	3
1621330	1617244	1	1
133468	45766838	8	10
440508	45766101	4	4
1618343	3013650	2	2
138239	44806631	5	5
1618784	3052964	2	2
1617160	36303913	2	2
444131	3655904	3	3
132706	4318821	2	3
1618763	43055265	4	4
1618738	36303949	1	1
1618763	36303832	3	4
81670	4239706	2	3
437409	4082162	2	2
1617994	1617484	2	2
1618763	36305943	3	3
1617152	46235161	1	1
1617714	3045488	1	1
1618590	46234785	3	3
432545	4084947	3	5
1618763	1617512	3	3
1618886	21493624	2	2
1618619	1616521	1	1
78609	4153974	2	2
1618604	1616708	1	1
1619006	3003798	2	2
1618763	44786673	3	3
436581	4162749	3	3
1618763	40758414	3	3
1616358	1617353	1	1
1616358	1617248	1	1
1618784	3013466	2	2
607566	4056151	2	2
432250	4028999	3	5
1618959	21493628	3	3
444094	43530912	5	5
1618763	3024265	5	5
1617448	36031506	1	1
1618763	40768338	3	3
1619005	1617512	2	2
372448	439675	6	7
1618763	40759169	5	5
1618533	1617922	2	2
1617057	3037859	2	2
1618343	36203205	2	2
1619044	1617880	1	1
1618167	1616406	1	1
194526	43531588	5	5
1618123	1616324	1	1
1618261	3013721	2	2
1621394	1617813	1	1
1618763	21492836	4	4
1618763	3029095	5	5
1618655	1617671	1	1
1618763	42529377	3	3
1618013	36203431	2	2
1621315	1616770	1	1
1618423	3046965	2	2
1618996	3043579	2	2
607997	4012128	4	5
1618959	3022304	2	2
1618559	1990887	2	2
1618763	3022304	3	3
1618675	1617499	2	2
1618888	1616850	1	1
1616460	3013650	1	1
1617996	3036603	2	2
1618644	1616707	1	1
1618749	21491311	2	2
1618604	1617713	1	1
374025	4029156	1	1
75909	4015067	7	8
1618322	46235338	2	2
138239	42535234	3	5
1618959	3046853	2	2
432250	618780	3	5
1618763	21493629	3	4
1616688	1616763	1	1
1618486	1616572	1	1
1621336	1617165	1	1
1621295	40765129	1	1
1618763	3035522	4	4
1618981	1616971	1	1
1618763	3037619	5	5
1618567	1616725	2	2
194995	602138	5	5
1618763	3009094	5	5
1618763	42529379	3	3
1621346	1617822	1	1
193460	608434	2	2
435244	4287262	2	3
1618763	36304058	3	3
1618763	21493628	3	4
1621406	1617972	1	1
1618322	46235165	2	2
1618754	3021804	2	2
1618763	21492822	4	4
193460	45767137	8	9
193460	45773205	5	7
1617572	3022061	1	1
1618783	1617541	1	1
1618763	3032015	5	5
1618567	1616594	1	1
1617017	1617711	1	1
1617034	1617440	1	1
201093	4154482	4	4
1618322	46235241	2	2
1618763	42529375	3	3
1618175	1617308	1	1
607997	4017390	3	4
1617152	46235237	1	1
1621344	1617977	1	1
432795	4013598	5	7
1618763	3036596	5	5
193631	4272476	2	2
1618939	3031203	2	2
1617152	46235251	1	1
1618763	3035482	4	4
1617057	3026699	2	2
601204	601394	2	2
1618763	3033727	5	5
1616358	1616480	1	1
1617607	1617214	1	1
1617408	3007033	1	1
1617152	46235162	1	1
1618634	1175457	1	1
1617363	46235237	1	1
1618763	3037051	4	4
1618763	3032273	5	5
1618072	1616714	1	1
432250	36716680	2	3
1618763	3014003	5	5
1618959	21493633	3	3
1618590	46235357	3	3
1618763	21494996	3	3
1616850	3001052	1	1
1618411	1616369	1	1
1618759	36031969	2	2
1618749	1616563	1	1
75909	378265	4	6
376208	4054868	3	6
1621300	1616521	1	1
1617152	40771514	1	1
1618541	1175637	2	2
1618752	1617596	1	1
1618763	36303913	3	4
201518	36712745	4	4
1617705	3025315	1	1
73553	37209165	4	5
1618871	1617332	2	2
1618763	46235357	4	4
1616722	1617400	1	1
604317	4244043	2	2
1616714	1616731	1	1
1618763	3002910	4	4
1616470	3038249	1	1
1618106	1617357	1	1
1618763	21491174	4	4
1618996	40769140	2	2
1618763	3016572	3	3
75053	75096	7	8
1618546	1617310	1	1
434621	608809	3	6
1618959	3038553	2	2
1618763	40766231	4	4
1617667	36031539	2	2
1618888	36203346	2	2
1618763	3032112	5	5
1621410	1617788	1	1
1617408	1617110	1	1
443935	4176548	3	3
1618675	1616978	2	2
376208	605480	5	11
141253	137099	2	2
1618763	40768340	3	3
1618763	36305299	2	2
1617363	46235341	1	1
1618555	1616727	1	1
1618967	36033640	1	1
608064	605463	4	6
443356	4200190	4	5
1618140	1616506	1	1
133468	4018489	4	7
1618322	46235337	2	2
1618175	1617520	2	2
1618763	21493960	4	4
1618930	1619045	1	1
1618784	3052648	2	2
1621395	1617802	1	1
1618784	1617361	1	1
443356	605423	4	4
1617152	46235241	1	1
432250	4051753	3	4
1618330	3025411	2	2
603079	43530671	1	1
1618329	37020501	2	2
138239	602589	4	7
433701	4300067	4	4
1618763	42529378	3	3
1617994	1616656	2	2
1618072	1617341	2	2
601837	4238914	4	5
1618763	3034653	5	5
1617994	3038249	2	2
1618763	37019916	3	3
1621375	1617741	1	1
432545	606074	3	5
132706	4133465	2	4
1617032	1617571	2	2
1618559	1012186	1	1
620310	4250908	7	8
1618763	3004249	3	5
1616470	3040666	1	1
432795	36686342	5	8
1619039	1617909	1	1
1619058	1617982	1	1
1618322	46235238	2	2
376337	36717481	5	5
1617290	1616604	1	1
1619044	1617856	1	1
31602	4104923	2	2
1619053	1617972	1	1
1618590	46234783	2	2
376208	42536824	4	8
1617017	1617038	1	1
1621341	1617931	1	1
1617705	1617397	1	1
1618019	21493649	2	2
1618763	36305014	3	3
443259	432256	4	4
1618980	1616490	1	1
1617152	46235164	1	1
1617057	3027354	2	2
1618763	3039856	4	4
1617612	42868610	1	1
1617152	1616913	1	1
201603	36676443	3	4
1618763	40769140	3	3
1618763	21493956	3	3
1618763	21494466	5	5
1618675	1617435	2	2
440508	36685050	5	8
1618329	36303930	2	2
1618763	21494968	4	4
1617057	3014671	2	2
435244	37396773	5	8
377280	37207879	3	4
1616722	1616444	2	2
1618959	21493648	3	3
440508	36717415	4	6
1618587	1617656	1	1
1618763	1618841	1	1
1618763	43055263	6	6
442562	4326240	5	5
74726	4136689	4	4
1618888	3033281	3	3
1618763	3034264	4	4
1617160	1616792	1	1
444377	35608125	6	6
1618763	21493624	3	4
1621365	3050557	1	1
432795	4108637	5	5
1618763	21494981	4	4
442131	605241	3	3
620310	4218246	6	8
1618936	3014512	2	2
1618959	21493624	3	3
602303	42535091	2	2
1618763	21493648	3	4
1618763	21493657	3	3
1618763	1618996	1	1
75909	4031255	4	6
1617291	1175445	1	1
1616594	1616784	1	1
1616722	1617268	2	2
1618170	3006157	2	2
1618763	1618959	1	1
1618473	40763398	2	2
1618663	1617139	1	1
1618423	37020140	2	2
1618931	36031471	1	1
1616328	3007194	1	1
1618338	36031989	1	1
1619042	1617968	1	1
1617408	21494724	1	1
1618763	21494461	4	4
194526	4340495	3	3
1616722	1617347	1	1
1619009	1617485	1	1
75909	760274	5	9
1618763	37020501	3	3
1618763	3033879	4	4
1617408	1616620	1	1
1617152	46235158	1	1
1618763	21494965	4	4
1617368	1617655	1	1
1617408	1617658	1	1
253549	4018628	5	6
1621414	1617868	1	1
1618939	3044920	3	3
1618763	21493638	3	4
1619017	3047171	2	2
432795	442795	5	6
1616969	3019878	1	1
1618267	1616636	1	1
1617408	1617573	1	1
1618343	36203200	2	2
1618248	36033650	2	2
1616414	36032329	1	1
443258	45769031	7	10
1617160	1616499	1	1
1618763	44786644	3	3
432795	4055186	4	8
608005	442331	4	4
1988075	3050047	2	2
1990678	1989134	1	1
1990738	3040973	2	2
133468	3654971	2	6
1988838	36305257	3	3
1989597	1988451	1	1
1989159	1989052	1	1
1989068	1988149	1	1
75053	45771437	6	6
1988691	1988589	1	1
1988415	40760404	1	1
1988093	1989194	2	2
1988838	36031539	3	3
1989597	1988331	1	1
1991118	1989095	2	2
1988716	1988634	1	1
1990841	1988140	1	1
1991118	3015786	2	2
1990946	1988244	1	1
1988838	1001558	2	2
1988318	1989388	1	1
1988838	40760363	2	2
620317	4223073	2	2
435244	4140963	4	5
1988318	1988306	1	1
1991118	1989213	2	2
1988838	3049734	2	2
1989663	1988406	1	1
606508	4178842	3	3
138239	4057029	5	8
257907	4050961	3	5
1990846	1989341	1	1
1988716	40768760	1	1
138239	4167532	4	6
1989038	1988672	1	1
1988299	1988507	1	1
1991201	1989107	2	2
1989762	36031372	3	3
1990876	1988639	1	1
1990738	3013058	2	2
1991201	1988935	2	2
1988350	36660380	2	2
1990690	1988873	2	2
1988838	1988415	1	1
1990960	3031412	3	3
1991122	1988326	1	1
1988951	3003236	1	1
1991019	1988932	1	1
432795	4309623	3	3
1989597	1988234	1	1
133468	609060	3	4
1988556	1989479	1	1
1990960	3031973	3	3
1988951	3018978	1	1
1989216	40761979	1	1
1989068	1989004	1	1
1989599	36204549	1	1
1988350	36659730	2	2
1991118	1988968	2	2
1988721	40760319	1	1
1988838	36031661	3	3
432250	4201764	2	5
138239	36683538	6	9
1991118	3010106	2	2
1990878	3023508	2	2
1989309	1988991	1	1
1988384	1988301	2	2
1990738	3007894	2	2
1989499	1988991	1	1
1990088	1988852	1	1
1991118	1988229	2	2
1990723	1988358	1	1
435244	443361	1	1
1989597	1989345	1	1
1989597	1988800	1	1
1990375	1988311	1	1
440409	442860	6	6
1988318	1988463	1	1
1989205	1988965	1	1
1990836	1989358	1	1
1990619	1989357	1	1
1988716	1988818	1	1
1988350	36660542	2	2
1991201	1989584	2	2
1988838	40760355	2	2
1988219	1988991	1	1
1990856	1988182	1	1
1988838	40757766	2	2
1990960	3037653	3	3
443883	618677	3	3
1988716	1989462	1	1
1988093	1989180	2	2
376337	601111	5	5
1988951	3028319	1	1
1988838	36660380	3	3
75053	4237458	3	3
1990960	3049862	3	3
1990858	1988986	1	1
1988838	3043835	3	3
1988573	36032274	2	2
1989483	1988174	1	1
1989977	1989581	1	1
1988716	1988674	1	1
1988838	3051005	2	2
1989599	36303436	2	2
1988951	3010460	1	1
1991118	1616295	2	2
1991118	1617483	2	2
376208	601105	5	8
1988752	1988540	1	1
133468	42535129	5	6
620311	37114677	9	9
1988716	1988532	1	1
1988838	36305387	3	3
1990878	3004342	2	2
1989762	3032624	3	3
1991118	3018109	2	2
1989762	3018978	3	3
1988838	40760323	2	2
1988838	1988829	1	1
1989767	1988928	1	1
1990989	1988150	1	1
439388	619761	4	4
1990738	3038177	2	2
440371	606781	2	3
432545	4347537	5	5
1989663	1988715	1	1
1989499	1988367	1	1
1991118	3012928	2	2
1991105	1989550	1	1
1990830	1989340	1	1
432795	37209176	6	9
1988838	36659730	3	3
433701	4060924	5	5
1991118	3008775	2	2
73553	4152174	4	5
1991118	1617129	2	2
1988838	36303436	3	3
1991118	3013697	2	2
442562	4178860	4	6
1988838	36204558	2	2
1988838	40757776	4	4
1988415	1001610	1	1
1988458	1001607	1	1
1988093	1616686	2	2
1988716	1988086	1	1
1990498	1989362	1	1
1991118	1989478	2	2
194526	4321134	4	4
1989597	1988155	1	1
1988838	40760350	2	2
1988573	1988675	1	1
601837	4100877	4	4
1991118	1988555	2	2
1990960	3032868	2	2
312723	40487981	2	4
444094	200468	5	5
1989762	3020973	3	3
1988838	36305030	3	3
1990770	1989675	1	1
1991118	1989358	2	2
1988838	40760351	2	2
1988843	3037977	1	1
1989597	1989094	1	1
1988573	1617013	1	1
1988838	3043194	2	2
1991118	1617059	2	2
1989465	1988101	1	1
1989665	1989063	1	1
133468	603302	6	8
1991118	1988150	2	2
432795	442545	3	4
1990726	1989452	1	1
1988716	1989496	1	1
1991118	3024687	2	2
1988843	1989107	1	1
1988361	36660518	1	1
432545	37116926	5	5
1989494	1988464	1	1
1989663	1988636	1	1
1988716	40764338	1	1
1988716	1989091	1	1
432250	4001970	4	8
1991118	1616847	2	2
1991118	1989530	2	2
1988093	1989172	2	2
1991118	40759108	2	2
1988838	3038471	2	2
1989762	3003616	3	3
1989174	1988991	1	1
1988838	1002037	3	3
432795	42709771	5	10
1989481	1988991	1	1
1988186	3002042	1	1
1991139	1990849	1	1
1989597	1988298	1	1
1988805	1988755	1	1
1991121	1989322	1	1
1988716	1989556	1	1
1990108	1617401	1	1
1991118	1988516	2	2
1990741	1988196	1	1
1991118	1988534	2	2
138239	4012145	6	9
1988805	1988867	1	1
620336	36715392	6	6
432795	4054763	4	7
1988951	3004342	1	1
1991118	1617645	2	2
1988716	1989275	1	1
1989400	36660309	1	1
1990878	1988951	1	1
1991118	1989405	2	2
1988951	3005631	1	1
1988716	1989373	1	1
1989112	3014482	2	2
435244	607924	4	6
1988573	36306143	1	1
193460	4155317	6	6
1991118	1988953	2	2
1988415	1002037	2	2
1988573	42869557	1	1
442562	4158985	3	4
1990690	21491584	2	2
1991118	1988836	2	2
1989465	1989079	1	1
1991118	1988244	2	2
437158	4170687	2	2
81670	619726	1	1
1989038	36303277	2	2
1989663	1989031	1	1
1988691	1988723	1	1
1988838	3052558	2	2
1988838	1989302	1	1
1990690	44816711	2	2
1991118	1988280	2	2
1991118	1616676	2	2
376125	37116389	5	5
1989663	1988218	1	1
1988384	1988626	2	2
1988475	1989500	1	1
194526	4057204	3	5
1990844	3028009	2	2
1988951	3005440	1	1
620053	4210000	7	10
1991118	1988339	2	2
1989400	36204498	1	1
1991200	1988555	1	1
1988838	36303891	3	3
1988838	40760376	2	2
1988716	1989239	1	1
1989985	1988649	1	1
1990742	3001790	1	1
1988605	1989551	1	1
606956	4222687	5	5
1991126	1989138	1	1
1991118	1988783	2	2
1991201	1989292	2	2
1989216	1988700	1	1
600866	4126518	1	1
1988475	46235317	1	1
1988752	1988367	1	1
432250	4298871	3	5
1990866	3005513	2	2
432795	4094976	3	5
1988361	36660189	1	1
1988843	1988676	1	1
1988146	1988302	1	1
1988838	36031551	2	2
1988093	1616948	2	2
1988838	36031162	3	3
1991036	40761106	1	1
376208	36686493	5	8
1990154	1988516	1	1
1988461	1988068	1	1
1988843	1988578	1	1
1990878	3010460	2	2
1989465	1988717	1	1
1991118	3015492	2	2
75053	37209181	3	4
1988556	1988278	1	1
1988457	1988991	1	1
1991189	1989185	1	1
1990806	1988568	1	1
444190	4090702	1	1
432250	4001812	2	6
1988917	1989194	1	1
1990685	1988553	1	1
1991118	1988189	2	2
1988511	37020077	1	1
1991118	1989187	2	2
134438	4222140	3	4
1991118	3027851	2	2
1990366	1988826	1	1
1988838	36305268	3	3
444030	4069692	1	1
1989174	1988920	1	1
1989499	1988321	1	1
1991101	1989482	1	1
1989112	3032868	1	1
1988093	1989058	2	2
1989597	1989036	1	1
1988672	36303277	1	1
1988838	40757772	4	4
1988951	3032624	1	1
1989663	1989182	1	1
1988838	36660542	3	3
1988146	1988068	1	1
1988838	40758254	3	3
442562	4176364	4	4
1988917	1616349	1	1
1989762	3005631	3	3
607997	4013599	3	4
1991118	1989340	2	2
1988716	1988276	1	1
1988350	36660309	2	2
73553	4015341	5	8
1991019	1988402	1	1
1989465	1989384	1	1
1988752	1988991	1	1
1988691	1988918	1	1
1989216	1989136	1	1
443916	37399011	2	3
1988384	1175451	2	2
1989665	1989168	1	1
1988716	1989224	1	1
1989665	40762461	1	1
1988393	1988920	1	1
1988838	36031885	3	3
1991118	1989087	2	2
432545	4029812	1	1
1989494	1988217	1	1
432453	42538960	4	4
1989100	1988740	1	1
1991118	1617147	2	2
1988838	40757259	4	4
608236	608234	1	1
1989597	1988694	1	1
619742	4015056	4	6
1988716	1988488	1	1
1988838	40757769	4	4
1988457	1988920	1	1
1989665	1988564	1	1
1991171	1988366	1	1
439388	35622275	5	5
1988951	3022497	1	1
1988838	36304500	3	3
1991118	1989282	2	2
