ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
45876000	3048522	1	1
45876233	3033782	1	1
45876022	40758366	1	1
45875962	3005269	2	3
45876005	40762929	1	1
45875968	40760192	2	3
45876249	36031215	3	3
45876060	40762516	2	2
45876000	3005550	1	1
73553	4138279	4	5
45876126	40764460	1	1
45876249	3028352	3	3
45876060	37021120	3	3
45876247	3000277	1	1
45876249	36203118	3	3
45876060	36204490	3	3
45876106	42869030	1	1
45971591	45988838	1	1
45876249	37020018	3	4
45962459	46041495	1	1
45876249	43534358	3	3
45876126	37021378	1	1
45876005	3005436	1	1
45876095	40763771	2	3
45876005	3016559	1	1
45875968	40768307	2	3
45876060	46235408	3	3
45876249	46235417	2	3
45876249	3006324	3	3
45876249	3025066	3	4
45875957	3007314	2	2
45876249	40768936	3	4
45876060	1176353	3	3
46078992	46200657	1	1
45876005	40763859	1	1
45876249	40768765	3	4
45875979	3026280	1	1
45876239	3008117	1	1
45971513	45991074	1	1
45876089	1175722	2	2
45876089	46236665	2	2
45876030	3008474	2	2
45876038	40761507	1	4
45876079	43055550	2	2
45876220	1001951	1	1
45876249	46236671	3	4
45876249	40768000	3	4
45973709	45977872	1	1
45876060	40764396	3	4
45876249	40759954	3	4
45876249	3021664	3	3
45876006	3038004	1	1
45876126	37020187	1	1
45876249	40763554	3	3
45876249	40768250	3	4
45876007	3036096	1	1
45876249	1988549	3	3
45876032	37020288	2	2
45971575	37217983	1	1
45876174	3012472	2	3
45972930	46049446	1	1
45876073	42868357	2	2
45971473	45995180	1	1
45875962	3019989	2	2
201603	45772111	6	6
45972179	46022091	1	1
45876060	40764796	3	4
45876060	40772001	3	4
45969038	42688443	1	1
45876005	1175618	1	1
45876005	46235374	1	1
45876249	3020404	3	3
45876060	40764674	3	3
45875968	40765143	1	1
45876028	3014282	2	2
45876249	40769336	3	4
45876249	42870051	2	3
45876249	706159	3	4
45876022	46236816	1	1
45876060	42870487	3	3
45876247	3023558	1	1
45876249	40766890	3	4
45876249	3031657	3	3
45875999	3041686	1	1
45876249	3018763	3	4
45961789	46047545	1	1
45876060	36031241	2	5
45971591	45989066	1	1
45876005	40763388	1	1
46079791	46192885	1	1
45875968	40766368	2	3
45876005	3028742	1	1
45876022	3050578	1	1
45972179	46036834	1	1
45876060	37020500	3	6
45876249	44786647	3	3
45876000	3032775	1	1
45960899	46058183	1	1
45875999	3046363	1	1
45876249	44817067	3	5
45875968	40769199	2	3
45971473	46001937	1	1
45876060	42869797	3	3
45876000	40761707	1	1
45875999	3002878	1	1
45875968	40767943	2	3
435244	4002465	6	7
45876079	1617049	2	2
45876000	3019239	1	1
45971473	45995106	1	1
45971473	45994800	1	1
45876060	21494573	3	7
45876126	37020951	1	1
45875968	40769709	2	3
45876249	3040359	3	3
45876249	43534172	3	3
45876249	36303608	3	5
45876249	3007885	3	3
45876000	3028997	1	1
45876062	44817235	2	2
45876249	43533890	3	3
45971473	42532789	1	1
45875957	42869403	2	2
45875999	3027099	1	1
45876249	3028641	4	5
45971473	45993346	1	1
45876249	40764443	3	4
45876249	40768333	3	4
45971591	45990873	1	1
45876247	3030370	1	1
45876249	706165	3	4
135424	619675	3	3
45876000	3042994	1	1
376208	36715649	4	8
45876247	3019186	1	1
601837	40486626	6	7
45972179	3663412	1	1
45876106	42868809	1	1
45876060	40767020	3	3
45875957	3010776	2	2
45876000	3025822	1	1
45876142	36204324	1	1
45875997	3000671	1	1
45876060	1175124	3	3
45876005	40763806	1	1
45876221	3015858	1	1
45876249	3026224	3	3
45973632	46034755	1	1
45876249	3052858	3	4
45876249	43533767	3	6
45876032	3015720	2	2
45876028	3018012	2	2
45876249	21495064	2	3
442562	4159902	2	3
45876106	42869917	1	1
45971473	45991994	1	1
45876126	37020094	1	1
45876113	40770563	2	2
45876060	36659702	3	6
45876005	40764187	1	1
442562	4173677	3	8
45875979	21490555	1	1
45876106	42868856	1	1
45876249	40764917	3	5
444130	4152930	4	4
45876113	42868665	1	1
45876249	3014133	3	4
45971473	45992486	1	1
45876022	1616848	1	1
45971473	45992612	1	1
45876249	3018792	3	3
45876249	36031523	2	2
45876060	46236654	3	3
45876249	36659706	3	7
45876249	1988880	3	4
45876081	40770894	2	2
45876000	3053182	1	1
45971581	36687290	1	1
45876005	3022793	1	1
45876249	3049233	2	2
45876060	37020031	2	4
45876005	3013694	1	1
45875990	40762576	1	2
45876035	46235564	2	2
45876126	37019680	1	1
45971473	37104704	1	1
45876249	40771097	3	4
45876051	3029363	2	3
45876005	3007829	1	1
45876028	3005210	2	2
45875997	3039694	1	1
45876005	3024035	1	1
45876005	40763256	1	1
45876060	42869936	3	4
45876007	36032005	1	1
45875962	3002468	2	3
45876000	3001609	1	1
45876060	1175442	3	3
45876000	3010698	1	1
45875968	40768985	2	3
435244	36717193	4	7
45876106	42869880	1	1
45876249	37019669	3	4
45876201	40759984	1	1
45876106	42868823	1	1
45964907	46045854	1	1
45876249	40769928	3	4
45876249	40769460	3	4
45876017	42870537	1	1
45876060	37021131	3	3
45876249	40764862	3	4
45876249	3027300	3	3
45876000	40760582	1	1
45875999	3045694	1	1
604276	4103079	2	2
45876000	44786945	1	1
45971473	46013973	1	1
45876081	40764799	2	2
45876081	40770739	2	2
45876249	46235313	3	4
45876132	3041570	2	3
45876003	40769407	1	1
45876060	43054931	3	3
45876060	42869710	3	3
45876249	21491008	3	3
45876089	1175497	2	2
45876038	40761896	2	2
45876249	42870457	3	4
45876005	1175104	1	1
45875997	3024518	1	1
45971381	45995784	1	1
45876249	3037349	3	4
45876003	21491008	1	1
45876106	42868932	1	1
45876249	40758850	3	3
45876058	3034441	1	1
45876249	3004437	3	4
45876212	3009372	1	1
45876028	40758831	2	2
45876249	3002691	3	4
45876060	42870244	3	5
45876249	40766952	3	4
45876207	3028345	2	2
45876249	36306202	3	3
45876060	40772135	3	3
45876249	36659834	3	7
138239	37310174	6	9
45876249	43534343	3	3
45876060	36304339	2	5
45876166	45876170	1	2
45972173	45986330	1	1
45875968	40759201	2	3
45876249	40763742	2	3
45875968	3023081	2	3
45876089	40764872	2	2
45876249	3048578	3	3
45876249	40764373	3	4
432795	439211	3	5
45971581	45989954	1	1
45876249	40771560	3	3
45875968	40759225	2	2
45876060	40764879	3	3
45876005	3045779	1	1
45876089	1176228	2	3
45875968	36305908	2	3
45876038	3028941	2	3
45971473	46001008	1	1
45876249	36659857	2	2
45876000	3026772	1	1
45875968	40761434	2	2
45876005	3034587	1	1
45875968	40766524	2	3
45875968	40767990	2	3
45876005	42529102	1	1
620310	4073794	10	10
45876005	37020531	1	1
45876249	40770137	3	3
45876060	37020380	3	3
45876106	42869720	1	1
45876174	3000368	2	3
45971496	45991519	1	1
45971575	46023429	1	1
45876249	44786978	3	3
45876249	3002767	3	3
45876249	3032558	3	3
45876249	3020668	3	3
45876060	37019800	3	3
45876022	3040754	1	1
45875999	3019699	1	1
45876000	3005303	1	1
45876005	3021072	1	1
45876249	37021408	2	3
438946	4174927	2	2
432795	42536775	5	8
45971473	46013989	1	1
45876028	3013857	2	2
45876005	3026983	1	1
45876005	21491448	1	1
45876000	40761759	1	1
45875957	3026600	2	2
45875997	3022339	1	1
45876106	42869178	1	1
45876249	3002389	3	3
45876221	21492830	1	1
45876246	3024292	1	1
45876060	36660215	3	6
45876126	1988320	1	1
46083454	37392000	1	1
45973632	45978008	1	1
45876247	3024737	1	1
45876249	3020802	3	3
45876174	3034766	2	2
45876249	3000331	3	3
45876249	37021134	3	3
132344	4051125	4	4
45876247	3031279	1	1
45876249	36660531	3	3
45875968	40770209	2	3
45876249	36031154	3	3
45875968	40767786	2	3
45876000	3050083	1	1
45876005	3044049	1	1
45875997	3020920	1	1
45876038	46235811	2	2
45876089	37020915	2	2
619742	36686188	3	3
45876060	3053203	4	4
45876005	3033299	1	1
45876005	46235564	1	1
45876249	40770629	3	5
45876249	40767996	3	4
45876060	40764833	3	3
45876028	3013132	2	2
45876060	42869487	3	8
45876106	42869267	1	1
45876126	40764632	1	1
45876000	40760677	1	1
45876162	3023357	1	1
45875979	36032305	1	1
45876089	40764401	2	2
45876060	36305123	3	5
133468	37110534	4	5
45876126	37019985	1	1
45876005	3013872	1	1
45876245	42869863	1	1
45876249	40772088	3	5
45875957	3035307	2	2
45876249	43533418	3	3
45876249	37020402	2	3
45875999	3045723	1	1
45876089	1176421	2	2
45876000	3003334	1	1
45876245	42870523	1	1
45876006	3049746	1	1
45876066	46236887	2	2
45876249	36659830	2	2
45876106	1001655	1	1
45971591	42533226	1	1
45876005	3043692	1	1
45876203	3020019	1	1
45876249	40767120	3	4
45876048	36203113	2	2
45876005	3009770	1	1
45876249	46236711	3	4
45876249	42868814	3	6
45971594	45988800	1	1
45876249	40769365	3	4
45876030	36031359	2	2
45876060	36304258	3	4
45876174	3018586	2	3
45876249	3004737	3	3
45875968	40767742	2	3
432795	4096005	3	6
45876249	36031442	3	3
45974034	42688454	1	1
45875971	1002095	2	2
45876220	1617232	1	1
45876249	40767385	3	4
45972179	46018841	1	1
45876005	36305279	1	1
45876249	40758195	3	7
45973627	45984004	1	1
45876249	43534410	3	3
46079071	46199902	1	1
45876022	3043969	1	1
45876249	3050465	2	2
45876126	37019732	1	1
45876005	1176390	1	1
45875968	40767367	2	3
45876005	43055506	1	1
45875968	40766738	2	3
45876247	3036332	1	1
45876038	3051556	2	2
45876080	40764389	3	3
45876249	3023073	3	4
45876000	40762099	1	1
45876000	3033914	2	2
432545	605921	5	5
45876003	36203190	1	1
45876249	1175918	3	5
45876249	3028167	3	3
45876060	40770541	3	4
45876249	46235410	2	3
45876207	3014827	2	2
45876249	40769985	3	4
45876060	1988787	3	3
45961918	42532810	1	1
45876249	3043714	3	3
45876104	40771938	1	1
45876249	42868850	3	6
45875957	46234696	2	2
45876005	3001638	1	1
45971591	46009835	1	1
45876249	3048838	3	3
376208	4009180	4	5
45876005	3014212	1	1
45876249	3010866	3	4
45971473	45993118	1	1
45876249	40769590	3	4
45876249	43534129	3	3
45876220	1002345	1	1
45876249	3037351	3	3
45876126	21493592	1	1
45876249	36204487	3	5
45876249	3006478	3	3
45971495	45991809	1	1
45875956	3032125	2	2
45876060	42870350	2	3
45876060	1175155	3	4
45876126	1175973	1	1
45876201	3005789	1	1
45875979	3011708	1	1
45876005	3005137	1	1
45876249	36306074	3	4
45876126	37019654	1	1
45876000	3004107	1	1
45876228	3002468	1	1
45876106	42868957	1	1
45876060	40770737	2	3
45876126	40764675	1	1
194526	4017525	6	6
45876247	3021866	1	1
45971473	45994616	1	1
45876060	3013682	3	3
437409	4319455	2	2
45876249	3019826	3	3
45876126	1175659	1	1
45876249	1176238	3	3
45876207	3020106	2	2
45875968	40769820	2	3
45876060	36203249	3	4
45876174	3020398	2	2
45876060	46235916	3	4
45876060	46235151	3	4
45876060	37021446	3	6
45963532	46074161	1	1
45876060	3009405	3	6
45876005	3028347	1	1
620310	4283538	8	9
45971591	45989449	1	1
45876060	42869034	3	4
45971591	42533223	1	1
45876005	40762384	1	1
45876082	46235972	2	4
45971591	45988851	1	1
45876249	40762622	4	4
45971473	46043393	1	1
45876169	3018145	2	2
45876089	1988633	2	2
138239	37116629	5	8
45876249	1616426	3	3
75909	4014204	4	7
45876058	21492568	1	1
45876089	37020568	2	2
45876249	40764581	3	4
45876038	3003329	2	3
45876249	3010159	3	4
45875999	3018791	1	1
45876113	40770662	2	2
45876249	42870206	2	5
45876249	44817016	3	3
45876000	3016132	1	1
45876106	42868997	1	1
45876106	42868808	1	1
45876221	21494470	1	1
45876003	3005353	1	1
45876249	3019060	2	3
45876017	42868379	1	1
45876005	3006074	1	1
45969178	46002297	1	1
45876022	46237012	1	1
193460	439120	4	4
432795	45766917	4	12
45876005	3018571	1	1
45875999	3045846	1	1
45876106	42868793	1	1
45876060	42869977	3	5
45876220	37020698	1	1
45971778	45987213	1	1
45961952	37008681	1	1
45876249	40767312	3	4
45876060	40764779	3	3
45876249	3038114	3	3
45876249	42869508	3	4
45875999	40760019	1	1
45876249	21494063	3	4
45876249	40770515	3	5
45876060	36203424	3	4
45876038	3036353	2	4
45876249	36203386	3	3
45876249	3006826	3	3
432250	4048676	4	5
45876249	40772123	3	4
45876249	21494355	3	4
45876249	40762563	4	4
45876060	3024497	3	3
45876089	46235282	2	2
45876205	3025134	1	1
45876066	37019608	2	5
45876249	40766656	3	4
45876060	3040012	3	5
45876022	3043655	1	1
45876060	1175527	3	4
45876005	3018678	1	1
45876249	1616956	3	3
45876249	37019608	3	7
45875962	43533823	2	3
440508	37109612	3	3
45876005	3003419	1	1
75053	4206244	2	2
45875957	3025561	2	2
45876249	36304280	2	5
45876060	45876090	1	1
45876249	37021234	3	7
45876051	3030603	2	5
45971473	45995295	1	1
45971591	45990456	1	1
45971473	45995500	1	1
45876220	36203539	1	1
45876249	40771984	3	3
45876220	3005269	1	1
45876249	40761947	3	3
45876060	3051959	3	3
45876060	37020641	3	3
45876249	36660511	3	3
45876087	40772072	2	3
45876249	37021487	3	4
45876060	40767059	3	3
45876060	37021123	3	6
45876022	40758269	1	1
45876249	37021391	3	3
45876249	21493640	3	4
45876006	3026668	1	1
45875954	40768341	2	2
45875968	40765417	1	2
45876249	3037613	3	4
45876249	36303803	3	3
45876249	40759229	3	3
45876005	1001895	1	1
45876207	1988697	2	2
432795	4176536	4	6
45876249	3042871	3	3
45875979	1175799	1	1
45876003	44786872	1	1
45876249	3050884	3	3
45971496	3663575	1	1
45876249	40768368	3	4
45876249	36305475	3	4
45876249	45876065	1	2
45876249	36032232	2	2
45875998	21490770	1	1
45971507	45990961	1	1
45876126	37019800	1	1
45875968	40768384	2	3
45876005	3027465	1	1
45876126	46236593	1	1
45968861	42532533	1	1
45876249	46235154	3	3
45876060	1617001	3	3
45876249	3006094	3	3
45876060	42869938	3	4
45876249	40770783	3	5
45876126	40764643	1	1
45876126	40764515	1	1
45876060	42869786	3	3
45876249	43533812	3	4
45963650	46033164	1	1
45971575	46025923	1	1
45876113	40770696	2	2
45876060	43055541	3	3
45876060	46236629	3	3
45876058	3034932	1	1
45876249	40765572	2	3
78609	36686397	3	3
45876005	3033731	1	1
45876132	3008715	2	2
46079513	46195887	1	1
45876249	40769193	3	4
45971473	45991959	1	1
45876081	40764393	2	2
45876249	3032162	3	3
45876060	42869365	2	4
45876060	37020611	3	3
45876247	3004913	1	1
45876249	40768866	3	4
45876060	40764358	3	3
45876249	42529258	3	3
45971591	45990411	1	1
45876005	3019933	1	1
45876249	3045918	3	3
133468	4006115	5	6
45876249	40766736	3	4
45875968	40766746	2	3
45876126	40764785	1	1
45876060	37019586	3	3
45876249	43533456	3	3
45876249	1988916	3	3
45876028	3026661	2	2
45971591	45988954	1	1
45876249	3025175	3	4
45876060	40764932	2	2
45876106	42869874	1	1
45876249	40770661	3	5
620310	4162269	4	5
45876221	40770146	1	1
45876249	3037519	3	3
45876249	40759671	3	3
45876126	37021037	1	1
45876028	1001767	2	3
45876247	3023409	1	1
45876060	37021444	3	3
45876249	3009565	3	4
46083793	46178702	1	1
45876249	40767880	3	4
45876221	3029074	1	1
45875968	40764754	2	3
45876249	36660729	3	3
45876005	3026951	1	1
45876249	36305452	3	4
45876060	40770818	3	4
45876247	3046565	1	1
45876249	40769893	3	4
432795	765680	4	6
45876060	1175106	3	3
45876005	40763014	1	1
133468	760825	4	8
45876082	46235151	2	3
45971359	46023789	1	1
45875997	3004333	1	1
45876249	46236685	3	4
45875990	3031706	1	2
138239	36686302	6	7
45876249	36303554	3	3
45876249	43055153	3	5
45875968	40768853	2	3
45876030	36031922	1	1
45876221	1002287	1	1
45876249	3024071	3	3
45971473	46009872	1	1
45876060	3033798	3	3
45876089	1175579	2	2
45876106	36203961	1	1
45876205	3022020	1	1
45971591	46009838	1	1
45876249	40767827	3	4
45876080	40770659	3	3
45875968	40769047	2	3
45876060	3024171	3	3
45876005	3039741	1	1
45876249	36305673	3	3
45876249	37020170	3	4
45876060	37019720	3	3
45876028	3015042	1	1
45876060	42868933	3	5
45876249	40764978	3	4
45876060	3026509	3	3
45876005	40763189	1	1
45875968	40769265	2	3
45876060	37020373	2	2
45971383	45995922	1	1
45876032	40771052	2	2
45971591	45991093	1	1
45875968	40769129	2	3
45971365	45996343	1	1
45876221	36032142	1	1
45876000	3035714	1	1
45876113	40770549	2	2
45876035	21494871	1	1
45876005	40762426	1	1
45875999	3024506	1	1
45876249	40769178	3	4
45875976	3034678	1	1
45876089	37021542	1	1
45875999	1001938	1	1
45876060	40772031	3	4
45876005	3021506	1	1
45876005	3014233	1	1
45876249	3038005	3	3
607856	43021244	3	3
45971504	45991599	1	1
45876249	36203523	3	3
45876249	3034243	3	3
620361	4105153	3	3
45876249	36304302	3	7
45876249	40769294	3	4
45876005	40760972	1	1
45876200	3029424	1	1
45876060	3026523	3	3
45876051	40761551	2	4
45876249	43055394	2	4
45876060	37020888	3	3
45876249	3027473	3	3
45876060	37020806	3	3
45875997	3015667	1	1
45876249	43054914	2	2
45876003	3035094	1	1
45876060	37020667	3	3
45876060	36660401	3	5
45876249	3037201	3	3
45876205	37021258	1	1
45876106	1616955	1	1
45876136	3043631	3	3
45876003	36031902	1	1
45971473	45994528	1	1
45875968	40767437	2	3
45876249	21494094	3	4
45876000	3024288	1	1
45876249	40764303	3	4
45876202	3037087	2	2
45876249	1616875	2	3
45876249	3028182	3	4
45876000	3046591	1	1
45876249	40768424	3	4
45876249	40762071	3	3
45876060	3016367	3	3
46080793	46188627	1	1
45876000	3014123	1	1
45876249	1617145	3	3
45876249	44816626	2	2
45875962	46236906	2	2
45971504	45991840	1	1
45876249	40770797	3	5
45971390	45995292	1	1
45876220	42528912	1	1
45972179	46036837	1	1
45875978	36031626	1	1
607519	4095067	1	1
45876060	40770797	3	4
45876249	37021488	3	4
442562	4157964	2	4
45876126	37021175	1	1
45876244	3028401	1	1
45875979	3027288	1	1
45876030	3050735	2	2
45876005	40762729	1	1
45876080	40770596	3	3
435244	36713437	2	4
45876126	37021362	1	1
45876106	42868952	1	1
45876079	36304255	2	2
45876249	42868952	3	6
45876249	3042835	3	3
45876126	40764347	1	1
45876249	3024561	3	5
45971591	45991436	1	1
45876245	40770148	1	1
45971473	45991894	1	1
45876005	3029138	1	1
74726	4015853	4	6
45875957	43533800	2	2
45876207	40759115	2	2
45876249	1175503	3	3
45876176	3037218	2	2
45876089	1175177	2	2
45876106	1616608	1	1
45875968	40769122	2	3
45876249	1617267	3	7
45875968	40766512	2	3
45876249	37021344	3	4
45876051	3039600	2	3
45876060	40767039	3	3
45971591	45997498	1	1
45971473	46049473	1	1
45876028	3002767	2	2
45876249	40772018	3	5
45971784	45987222	1	1
45973555	45978319	1	1
45876028	42528667	2	2
45876060	40764665	3	3
45876089	37020751	2	2
620057	4301124	5	6
45876060	40764553	3	3
45876005	3005888	1	1
45876022	40761027	1	1
443916	35624199	2	4
45876249	37020201	3	4
45876249	43534303	3	3
45876249	46235367	3	3
45876249	3039622	3	3
45876028	3028381	2	4
45971394	46002229	1	1
45876089	37021484	2	2
45876126	37021030	1	1
620053	37114639	8	8
45876126	1175439	1	1
45971473	46034212	1	1
45876005	3020969	1	1
45875979	21490573	1	1
45971473	46015297	1	1
45971591	46057599	1	1
45876005	21491560	1	1
45876249	40764921	3	5
45875956	21491693	1	1
432250	4247613	4	6
45971458	45992763	1	1
45876249	40768357	3	4
619743	36717002	3	4
607149	4172746	1	1
45876003	40769411	1	1
45876093	40771097	2	2
45876249	1001931	2	3
45876249	1989019	3	3
45971452	46060375	1	1
45875968	40768085	2	3
45876051	3041656	2	5
45876118	3006685	1	1
45875968	40766709	2	3
45964907	46024231	1	1
45876005	3016926	1	1
620057	4272550	7	7
45876249	40768282	3	4
45876249	21494209	3	3
45876099	3040325	1	1
45876035	36660281	1	1
45876000	3002055	1	1
45876060	3019125	3	3
45875968	40766467	2	3
45876249	3042282	3	6
45876249	3027547	3	3
45876249	36660668	3	7
619742	4055849	4	5
45876249	37021316	3	4
45876245	40772160	1	1
45876249	36303586	3	5
45876249	40767320	3	4
45971394	45996651	1	1
45876028	40757318	2	2
133468	4012276	4	9
45876003	3048530	1	1
45875968	40769887	2	3
45875957	46236266	2	2
45876146	3026846	1	1
45876038	3031793	2	3
45875982	3002003	1	1
607856	43021286	3	4
45875999	3042169	1	1
253549	4033458	2	2
45876220	1616342	1	1
45876247	3000707	1	1
45876126	46236524	1	1
45876249	46235257	3	3
45971591	46013926	1	1
45876060	40760394	3	6
45876207	36203885	2	2
45876000	3028633	1	1
45876249	3014880	3	3
45875990	3009398	1	2
45876249	3042652	3	3
432795	4015483	7	11
45876005	3034805	1	1
45876249	40767629	3	4
45876249	3049720	3	4
45876060	42869286	3	5
45876028	3025910	2	2
45876249	3006509	3	4
45876005	3022672	1	1
45876089	37019592	2	2
45876126	46236572	1	1
432795	4317978	6	9
45876060	37019580	2	4
45876249	46236442	3	4
45876140	40759965	2	2
45876249	1989301	3	3
45876249	3012588	3	5
45876249	3019284	3	4
45876005	3001485	1	1
45876249	40757638	2	6
45876249	36031817	2	2
45876207	3017464	2	2
45876028	36203672	2	2
45875962	3032283	2	3
45876000	3009568	1	1
45875968	40769589	2	3
45875968	40765316	1	2
443883	605483	5	5
45971496	45991549	1	1
45971504	45991844	1	1
45876249	36659841	2	2
45876249	3042549	3	3
45876005	3042654	1	1
45876005	3021362	1	1
45876060	42869213	2	3
45876000	3048794	1	1
45876249	43533452	3	3
45875997	3030709	1	1
45875957	36204242	2	2
45876005	40760968	1	1
45875999	3020814	1	1
45876005	3023294	1	1
45876249	21492448	3	3
45971415	45993445	1	1
45876005	40766847	1	1
620310	36695935	5	5
45876220	21494751	1	1
45876022	40760433	1	1
45876205	3033831	1	1
45876249	21491313	3	3
45969100	46002608	1	1
45876249	3040840	3	6
45876249	36304227	2	5
45876249	45876037	1	1
198249	619131	6	6
45876100	43533837	1	1
45876249	40765309	2	3
45876060	40770608	3	4
45876249	36305658	3	4
45876058	40761501	1	1
138239	4240035	8	9
45876051	3041418	1	2
45971591	37105873	1	1
133468	434473	4	4
45876005	3010018	1	1
45876249	1989061	3	3
45876010	40765105	1	1
436581	438654	2	2
45876207	3025834	2	2
45972179	46041774	1	1
45876005	1176271	1	1
45876005	3040344	1	1
46083452	37213210	1	1
45876249	42869869	3	4
45876249	3020029	3	5
45876249	36304363	3	5
45876249	3038723	3	3
46082550	46181512	1	1
45876249	3052822	3	3
45972179	36687319	1	1
45876249	46235644	3	4
45876126	40764673	1	1
45876087	40772055	2	3
45876060	3003058	3	3
45876047	3004327	4	4
45876089	46235310	2	2
45875990	3022698	1	2
45876249	40764515	3	4
193460	765191	5	7
45971575	46049062	1	1
45876058	3013975	1	1
45876249	40769731	3	4
