ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4238720	4286496	2	2
4264849	46284715	3	3
4194964	4065102	2	2
4217045	4039037	2	2
4198033	37115567	3	3
4240671	37113556	7	11
4222543	4095147	7	12
4264548	4194690	1	1
4205702	35614425	5	5
4220695	4013156	1	1
4240421	37118716	5	5
4206292	4202622	1	1
4265442	4304751	3	3
4210473	4278293	2	2
4207614	4176338	2	2
4198525	45757231	7	8
4219536	4048113	11	11
4194163	46272098	15	16
4222385	4144453	2	2
4195000	4186211	3	3
4231435	4170561	1	1
4189459	4031162	2	2
4244232	4106392	3	3
4240421	4101100	3	3
4218016	4353005	8	14
4193321	4284997	4	4
4223312	4321695	6	6
4209768	45973419	3	3
4214793	4263553	4	4
4225020	37113446	9	10
4244662	4068611	5	7
4233388	4020942	4	4
4202566	4151751	1	1
4194884	4057107	4	6
4251030	4083221	3	3
4240671	37019113	9	13
4195655	4031684	4	4
4218016	4127807	7	9
4215157	4018877	4	4
4260433	4299086	4	4
4233903	45768886	6	8
4190936	37303843	2	2
4236661	4321108	1	1
4218331	4235001	2	2
4232301	37114525	4	8
4240421	37111710	6	6
4215779	4022046	3	4
4211653	4200774	5	5
4260513	4103286	1	1
4237366	4349263	9	11
4241272	4121564	4	4
4240345	4127896	6	6
4217941	4090213	3	6
4197147	37113418	2	2
4237366	37303910	6	19
4248731	4322205	3	3
4266612	35607946	2	2
4200557	4226531	3	4
4240421	4151285	3	3
4231698	4005461	1	1
4188300	4348287	4	4
4237366	4032146	7	11
4265605	45758021	2	2
4216845	4088456	6	11
4187965	4076727	3	3
4231758	40484108	6	6
4237366	4100949	7	13
4240421	4150148	7	14
4211812	37118439	8	10
4241268	4193048	3	3
4260520	4032459	1	1
4217941	4162639	5	5
4194163	4285884	11	12
4231380	4233826	1	1
4237366	37113213	8	10
4195000	4297633	1	1
4215562	4215716	1	1
4243441	4115141	1	1
4215753	4031785	4	4
4249833	4160146	4	7
4212119	4264452	6	8
4222543	37111956	6	6
4237366	4243949	7	8
4266321	37304134	4	4
4211812	4090467	3	3
4225025	4099106	8	8
4212450	4229344	2	2
4224209	37018290	5	5
4217941	4287870	7	9
4240671	42539342	7	14
4266188	4050089	3	3
4240671	37118275	6	11
4241272	37113717	9	9
4197094	4342664	5	5
4260432	36714129	5	5
4235416	4235418	1	1
4212318	4337670	4	4
4188191	4299157	4	4
4260432	43020752	8	8
4218016	4238740	8	16
4223045	4071929	3	3
4222767	4195565	5	5
4199639	4232780	1	1
4210988	4224627	9	11
4237366	4074799	7	10
4183859	40493254	2	2
4216605	37209184	1	1
4249833	4013935	5	8
4204444	4202933	1	1
4202658	4341087	3	4
4237366	4271004	6	9
4214793	4276265	6	7
4207654	4137949	3	3
4249833	4138478	7	10
4185470	442162	7	7
4185207	4031930	2	2
4241272	4108402	5	6
4199457	4224183	5	5
4237366	4337277	6	17
4241394	4348427	4	4
4249833	4218715	9	11
4222709	4088944	6	10
4240671	4141252	7	19
4241272	42539772	3	3
4237366	4150586	8	11
4218016	4281608	8	10
4249257	4249133	1	1
4212193	4288232	5	5
4242903	36715132	4	6
4204179	4021534	3	3
4225995	4045475	6	6
4210988	4208299	5	6
4265442	4217976	3	3
4240671	4231588	9	17
4217142	4077189	5	5
4182643	4242760	1	1
4213041	4049522	4	4
4265284	4111823	1	1
4237366	4229906	4	4
4214793	4080295	6	10
4241470	4311396	4	4
4218020	4050994	2	2
4246053	4174033	4	4
4240671	3667263	7	13
4240421	4014428	4	4
4236378	4239013	1	1
4240671	4149116	6	12
4237366	4109922	8	14
4188300	4005988	6	6
4203722	4260106	2	2
4237259	4157851	1	1
4240671	4053023	3	17
4227902	46269745	1	1
4208786	4051153	5	5
4190345	440538	2	2
4184252	4221110	5	5
4218016	4233369	6	7
4237366	4073774	9	11
4198033	4074351	5	5
4197328	37310140	5	5
4249833	4226367	5	7
4260432	4223781	8	8
4265600	4341235	2	2
4217941	4019185	4	4
4219240	4233480	2	2
4218016	4178651	8	10
4186240	4101557	5	6
4265003	4124972	2	2
4226780	4218924	6	11
4264500	4284906	5	5
4207187	261326	1	1
4250490	4267646	6	6
4194884	4232555	6	6
4249833	4116180	9	11
4222543	37115554	6	10
4230470	4057579	1	1
4265270	4152786	2	2
4186164	4078058	1	1
4240671	37113421	8	18
4214423	4170570	2	3
4217941	4228013	7	9
4266190	4008893	2	2
4260432	4017828	8	8
4207184	4166072	4	4
4224329	4057994	3	3
4230216	36717584	9	9
4260341	4145365	4	4
4222543	37117827	5	5
4244854	4281328	4	5
4246695	372479	4	4
4261870	4095077	2	2
4264167	46286751	2	2
4222709	4306764	4	4
4218016	4075268	5	9
4222543	4156805	10	13
4240462	4169943	3	3
4217941	4276184	7	9
4198033	37113850	9	9
4239867	37208305	2	2
4216134	37312653	6	6
4217941	4231082	7	10
4204158	4140792	3	3
4212119	4099824	6	7
4199457	4237504	7	9
4199656	4199357	1	1
4257965	4194364	3	3
4195660	4166939	4	4
4185207	4090700	1	1
4240671	4090031	7	16
4248801	4041665	3	3
4240671	4196205	5	12
4210989	764558	4	4
4225241	37113756	5	5
4240671	4184198	6	17
4199417	3662339	3	3
4234605	4156029	5	5
4257965	4246496	5	5
4188300	4248016	6	6
4198525	4023626	7	7
4246058	4263523	2	2
4217573	4013535	3	3
4217806	4046734	4	4
4249833	4203855	5	5
4195307	36675320	2	2
4244662	4166822	4	6
4202491	4086770	1	1
4241272	36714461	3	3
4217941	4134735	6	8
4214409	4219568	6	7
4260432	4190948	5	5
4237366	4235135	6	10
4244662	4146474	2	4
4188978	4231656	6	6
4241268	4199182	2	2
4250511	40482208	1	1
4193988	4208785	2	2
4217941	4205220	5	5
4198033	4073646	9	9
4189640	134597	4	4
4240671	36714294	6	10
4230216	4219434	7	9
4227862	4025969	6	6
4240421	4296456	2	7
4183105	36686478	1	1
4209532	4040985	2	2
4237366	4111437	6	7
4221921	4249872	5	5
4264500	37118042	5	5
4194163	46272276	13	15
4238720	4013059	2	2
4237366	4286583	5	19
4217143	4299201	2	2
4237366	3667102	13	15
4184252	45765631	4	4
4225241	4149515	4	5
4239606	4134561	1	1
4217941	4179025	2	5
4222543	4085692	6	8
4244662	761510	4	4
4205702	35613188	5	5
4222390	4111764	3	3
4218643	4224555	3	3
4196678	4085970	3	3
4229284	4339597	2	2
4222543	4087847	10	14
4187630	764756	4	4
4222709	4021005	6	8
4249833	44784002	6	12
4240421	4237093	7	12
4240671	4093243	7	11
4224209	4209983	3	3
4217941	4146357	3	5
4211812	4058379	5	5
4218107	4176184	3	8
4217941	4279387	6	7
4223848	44783914	1	1
4240671	4185449	5	10
4213507	4217999	4	5
4240345	4102363	2	2
4242411	4056474	4	4
4212106	4231904	1	1
4197965	4214537	2	2
4241272	4093596	8	9
4214793	4329035	6	6
4240421	37117509	6	6
4214793	37115270	6	9
4222709	4134482	7	8
4184453	4186318	3	3
4262608	4319133	10	16
4201531	3663239	1	1
4240671	4159211	7	7
4251333	37113053	5	6
4230216	4024981	7	7
4240671	37118342	7	12
4230216	4219442	7	9
4237366	4231172	5	17
4188498	4088971	11	11
4196881	37108818	3	3
4249833	4220007	5	6
4223341	4174503	1	1
4193444	4110086	3	3
4241088	4179710	4	4
4261263	4304471	3	3
4237017	37207535	4	4
4207654	4141415	2	2
4249833	4231785	10	10
4225020	4298424	3	3
4220836	4217356	2	2
4241272	4027256	3	3
4249833	4011222	3	7
4244662	4000061	3	4
4186405	318989	5	5
4250173	4080409	1	1
4225710	4113943	1	1
4212886	4130848	5	6
4248731	4174090	2	2
4207307	36716516	3	3
4261870	4160244	2	2
4256761	4056710	2	3
4218410	37111350	6	6
4198525	4149838	5	6
4225025	4018386	8	8
4240421	37219058	6	8
4219536	4156109	12	18
4218410	4176336	3	3
4221349	4336982	6	6
4225522	4227598	3	3
4206765	4210894	2	2
4197328	40482916	3	3
4242536	37396949	7	8
4183964	4299688	1	1
4266234	37017708	3	3
4240671	4296992	6	11
4237366	4277992	8	9
4209224	4028800	4	5
4243478	4099918	6	6
4203722	4233434	2	2
4266188	4246662	4	4
4198958	40479196	1	1
4250176	21490936	3	3
4241272	37118168	10	12
4233903	4111805	5	5
4217941	4034623	3	6
4187630	37310698	2	2
4197655	4138762	3	3
4265418	4092656	4	4
4240671	4131296	6	15
4219536	4235165	8	14
4217941	4170571	7	7
4212119	4055959	7	8
4240671	42538187	6	18
4189257	4313966	3	3
4237366	37117393	7	9
4240421	4232766	4	4
4225020	4092446	9	9
4240421	4050437	3	3
4206788	760984	4	4
4225241	4289236	5	6
4260432	4228030	8	8
4240671	4280163	4	18
4234605	37018824	5	5
4210988	4207546	8	8
4192247	4144213	2	2
4237413	4247787	3	3
4230216	4221252	8	9
4209982	4274347	4	5
4246871	4135511	2	2
4241272	4284476	8	8
4222709	4146193	7	8
4201402	4217186	3	3
4246293	4327671	3	3
4240421	4236981	6	6
4197328	4009460	6	7
4217941	4290008	3	5
4237366	4081298	6	12
4232301	4207345	3	3
4260432	4015811	8	8
4212886	441525	2	4
4231758	42872490	5	6
4197328	4273600	4	4
4225025	4221655	7	7
4216314	4136343	2	2
4240671	4237713	5	5
4197965	4333688	5	8
4241272	4159082	6	6
4201944	4109350	5	5
4237304	4040797	5	5
4199948	4207357	1	1
4253207	4118716	2	2
4194163	4298674	4	4
4235137	4279054	6	6
4217941	3654847	6	9
4201233	4078916	3	4
4240671	42538829	4	8
4240671	4087524	6	14
4200877	4155541	5	5
4217941	4018239	7	9
4201944	4256499	5	5
4240671	4089988	6	19
4224118	4176022	3	3
4240345	4234038	6	7
4262608	37117605	8	14
4198033	4352381	7	8
4242887	35632166	1	1
4230545	37118368	4	4
4232013	42536190	1	1
4197094	4028015	5	6
4242536	4087209	5	5
4189457	3655176	1	1
4223312	4004015	2	2
4194163	4326437	4	4
4240421	4069444	7	7
4254550	4062738	1	1
4240671	4058939	7	19
4198525	37117762	4	5
4185329	4017319	1	1
4239404	36716642	1	1
4240671	4320146	8	15
4200516	4095299	4	5
4222543	4281608	9	11
4188300	4303527	3	3
4240417	4224183	1	1
4218016	37396967	10	16
4234354	4217543	6	7
4244662	4097726	8	8
4240421	36717130	5	5
4225930	505484	2	2
4200059	4141679	2	3
4186164	36684224	1	1
4222543	4215757	4	9
4249833	4017844	9	11
4212119	4163959	7	10
4240671	4239262	7	18
4217941	4223338	7	9
4195660	4175639	5	5
4240671	4004000	8	19
4240671	37303915	7	20
4225025	4336992	9	9
4225241	4239106	2	2
4194253	44808935	3	3
4214014	35610054	1	1
4256761	4059543	3	3
4240421	4117437	4	4
4240421	4237295	6	6
4244662	4147680	3	4
4193369	4298492	1	1
4231758	40489318	5	5
4222709	4269373	7	7
4219536	4011747	6	7
4237366	37112688	8	9
4240671	4236320	6	13
4240421	4222904	6	7
4224644	4032661	1	1
4214793	4058660	3	3
4218158	4224810	2	2
4189286	4172040	2	2
4219536	4177426	8	8
4198525	4340125	5	5
4237366	42539486	5	11
4240421	4279781	4	4
4250176	45770654	3	3
4222543	4076124	8	8
4237304	45763023	2	2
4249833	4239966	9	11
4222543	37111970	7	7
4232301	4285381	7	9
4249833	4143631	9	11
4183948	4098955	8	8
4193176	4031118	4	4
4237366	4250904	7	9
4218016	4076128	9	12
4237366	4263553	3	6
4238381	4278749	2	2
4198525	4275272	4	4
4260342	44784023	8	8
4244662	4079842	4	6
4201944	4269620	4	7
4227862	4025984	4	4
4210988	4116471	5	8
4204956	40480464	3	3
4221921	4067044	5	5
4260432	4209377	5	5
4265442	4279638	3	3
4220452	37016500	2	2
4198525	4033181	5	5
4184453	4238976	1	1
4211653	4197497	4	4
4230216	46272256	8	8
4237366	4101128	8	14
4202237	4283600	2	2
4213041	40480565	3	4
4250176	3013431	3	3
4249833	4330501	6	7
4250176	3027795	3	3
4266188	4033300	3	4
4205679	4120010	2	2
4193464	37310085	4	4
4249833	4034607	4	6
4224015	45978185	2	2
4217210	4102269	3	3
4190345	760430	2	2
4222709	4196852	6	6
4203622	4121709	2	2
4216134	4021988	5	5
4240671	37119187	8	19
4240345	4140385	5	6
4222543	4145450	8	14
4233555	4164427	3	3
4238317	37114913	1	1
4250509	4163344	2	2
4222709	4285059	9	13
4222543	4179781	5	5
4214793	4116589	14	14
4240345	4099366	4	4
4185916	37108837	3	3
4263754	3011373	1	1
4214793	4108277	5	5
4211812	4149966	5	8
4197094	193688	5	5
4219536	4075096	9	9
4224822	4274950	3	3
4264458	4092600	9	11
4237125	4058395	1	1
4218016	44790641	8	8
4238720	4051664	2	2
4205702	35613857	5	5
4204163	44813546	3	3
4237366	37112363	7	9
4241272	4088226	8	9
4217941	3662041	6	9
4194163	45773014	5	5
4253207	42539658	4	4
4240671	4253529	5	12
4188300	37016587	7	7
4237366	37114351	7	11
4214793	4084253	7	7
4240671	4027906	6	15
4219536	37018561	8	14
4217075	4108800	3	3
4249833	4189487	4	10
4237366	4017709	8	13
4230216	45768622	4	4
4197656	36695686	4	4
4230216	45769453	7	9
4243012	43531442	2	2
4222709	4165729	5	6
4198525	4031280	7	7
4235414	44807708	2	2
4204158	4140778	4	4
4218016	4033729	4	11
4221930	4168325	1	1
4208466	198446	4	4
4214793	4178659	9	14
4212119	4225737	7	7
4260432	3656249	7	7
4250176	3014644	3	3
4203622	3656674	2	2
4206788	4239243	3	3
4188191	4033056	2	2
4260432	36684186	8	9
4240421	4141612	2	2
4218016	4103542	5	7
4240671	35632304	7	16
4194163	4310615	13	16
4241966	45757748	1	1
4230216	4263739	6	8
4214793	45767631	4	11
4250176	40757487	3	4
4230557	4301622	6	6
4230374	4105095	4	4
4209768	37305748	3	3
4234925	46270310	1	1
4221921	4219188	5	6
4199457	4221299	2	2
4194163	45769299	7	7
4240671	4111299	6	9
4222709	4200268	1	1
4196657	4324139	3	5
4211650	4263976	3	3
4185749	4264404	4	4
4244662	4094870	4	4
4188300	37311455	8	8
4220030	4279910	1	1
4240671	37114081	6	9
4227862	46271650	6	6
4240421	3667276	6	6
4244232	4215070	3	3
4237366	4297472	5	7
4261870	4160387	2	2
4208342	4325454	2	2
4232014	46273776	3	3
4249833	4348437	6	8
4202345	4275427	2	2
4217941	4198334	5	6
4218016	4065220	4	4
4242536	37396914	6	8
4204801	4202457	2	2
4187362	4081665	4	4
4244396	4174248	1	1
4240671	4078078	6	11
4244662	4024692	3	5
4240671	4110271	5	20
4227862	4025310	4	4
4211812	4352267	5	6
4197819	36716112	1	1
4198525	4306965	5	6
4219902	36695606	4	5
4232176	36713520	2	2
4240671	37112227	7	16
4190936	4161970	3	3
4260399	3001761	2	2
4244662	43531175	4	4
4224367	46000840	2	2
4196708	762832	5	6
4240421	4088811	7	7
4182660	37111668	1	1
4190759	40481957	3	3
4217941	4203392	6	7
4210988	4087219	6	9
4263434	4040071	2	2
4218016	4216043	6	7
4244662	42534853	5	7
4241272	46272690	3	3
4250176	40763084	3	3
4244662	37108992	4	6
4224329	37119112	3	3
4202365	4057406	1	1
4194874	4283609	5	7
4237366	37118931	11	13
4249833	4237078	9	11
4237856	44783564	5	5
4240671	37113083	10	17
4240671	37111792	5	16
4232592	4237104	3	3
4190069	4279066	3	3
4201944	42872450	5	6
4196708	4219724	5	6
4240723	4140479	5	5
4204191	4202622	2	2
4216763	4082448	1	1
4247386	4231401	1	1
4240671	4185377	7	15
4209843	37109249	2	2
4240671	4130078	7	13
4218016	4243505	6	6
4246053	4036374	2	2
4249997	4063689	6	6
4245343	4005770	3	3
4222709	37117458	8	17
4240421	4268041	5	6
4265442	4016301	3	3
4231758	4069033	4	4
4219536	4174292	7	18
4262920	46273385	2	2
4197328	761490	3	4
4240671	4281107	5	5
4237782	4237781	2	2
4186437	4225244	1	1
4235872	4047292	2	2
4185758	40491340	2	2
4210041	4292732	1	1
4194163	4310608	13	16
4265442	4018103	3	3
4250176	4229297	4	4
4249833	4297764	9	11
4217941	4224443	7	9
4219536	4076824	10	10
4249833	37396166	9	11
4240671	4285508	3	18
4230216	4025999	6	6
4187877	40479238	2	2
4265712	4074950	4	4
4240671	4178518	9	13
4237366	4151654	6	7
4218107	4281546	5	7
4225025	4026701	5	5
4246053	4018472	2	2
4218016	4205095	7	10
4233903	44783637	5	5
4241272	4094017	7	8
4237366	4084248	9	13
4194163	4122982	3	4
4221349	4172934	3	3
4193376	4020325	2	2
4266188	36712693	2	2
4234752	4012459	4	4
4227577	4197700	3	3
4244854	4281598	4	5
4214028	4104103	2	2
4187965	4141907	3	3
4250176	3034557	4	6
4221921	4242282	4	4
4196332	4074339	2	2
4228780	4335227	2	2
4218331	4274583	3	3
4195655	4196852	3	3
4219536	37112806	8	9
4207400	46008278	3	3
4214793	4106428	5	6
4240671	4183434	5	10
4237289	4225072	1	1
4265418	4091217	2	2
4209681	4206999	2	2
4201944	4082994	3	5
4242713	4036042	2	2
4202316	44788127	2	2
4223312	4307135	9	11
4246805	4197583	1	1
4237366	37017933	9	11
4241088	37113326	7	7
4264818	4123136	2	2
4217143	4264598	2	2
4257963	4018730	4	4
4237366	4138002	7	9
4237366	4282011	7	10
4224163	4279135	1	1
4220035	4244877	1	1
4204501	4213058	2	2
4265706	4338163	1	1
4204501	4322786	3	3
4229451	4050243	1	1
4187630	36716248	4	4
4240345	4259636	4	4
4209223	36715908	3	3
4205702	35613410	5	5
4223312	4294391	7	7
4205695	4217277	3	5
4264571	4270298	3	3
4212341	4289903	4	4
4240421	4087356	9	9
4237304	45759905	3	4
4194303	37115280	2	2
4240671	4057852	6	14
4240421	4353017	9	11
4266160	4108205	1	1
4240421	37117410	5	5
4194884	4057109	5	5
4237366	37117627	8	13
4212579	4308737	2	2
4185551	4284176	3	3
4222543	4113962	6	9
4222543	4194720	12	16
4240671	4308483	6	7
4240723	4137402	3	3
4185207	4243272	4	4
4217941	4023812	2	4
4248263	4177899	3	3
4212119	4211371	6	7
4211812	4297878	8	8
4237366	4194608	6	16
4230216	4099166	5	5
4205695	4183341	5	5
4189286	4141196	4	4
4190803	3016451	2	2
4218107	4351741	4	5
4249833	4217912	9	11
4205682	4087259	4	4
4223312	4068082	7	9
4222543	4178046	13	16
4201145	4234702	1	1
4222709	42537209	2	2
4229451	4013352	1	1
4218016	4168597	7	8
4211650	4198634	2	2
4208719	761031	2	2
4244662	36716984	4	5
4240421	4056638	6	7
4249833	4017267	9	11
4249833	4083700	9	11
4218016	4196829	8	10
4222709	4087347	5	14
4240421	4080209	7	9
4240421	4061851	5	7
4222709	4286263	3	4
4218016	36716417	8	10
4212119	4087334	6	7
4213128	4073975	4	4
4240671	4075277	10	15
4256761	37018682	3	3
4193182	4127408	3	4
4240421	4197005	6	7
4222543	4288223	7	11
4247597	36684611	2	2
4227862	4025297	5	5
4203622	37111054	1	1
4244662	46273394	5	6
4266324	37118365	9	10
4211641	4141016	3	3
4240671	4087219	7	13
4217941	4066043	6	7
4263754	3049357	1	1
4240671	44794947	6	12
4237366	4214863	6	8
4237366	4313213	5	6
4194163	4261820	5	6
4201585	37113032	7	7
4241272	4050532	8	10
4250176	4189066	5	6
4250176	4008442	4	6
4222709	37113441	9	15
4203245	4235879	1	1
4222883	45992239	1	1
4240671	4174101	6	17
4237366	4141312	7	8
4196401	46270388	4	4
4237366	4311854	10	18
4249833	4167652	9	11
4236706	4018934	3	3
4185749	4090500	4	4
4214793	4048737	5	5
4260432	4018669	8	8
4230216	4273858	8	8
4240671	4221205	5	17
4250176	4045652	4	4
4237366	4318132	7	11
4225241	37113619	7	7
4193988	433689	3	3
4185470	434599	7	7
4185572	4088985	2	2
4203714	4203716	3	3
4240671	4075546	4	16
4194163	4275030	4	4
4235891	40482467	1	1
4262608	4275679	7	9
4240421	37118823	6	7
4240903	4164877	1	1
4214793	42537382	7	9
4256625	4067548	5	5
4265712	37113160	3	3
4249833	4012011	4	9
4241088	4182889	6	6
4261263	4308975	3	3
4217142	37113097	7	8
4227895	4275039	1	1
4204546	4261360	1	1
4223252	37004464	5	5
4240671	4205671	5	12
4237366	4093448	7	11
4241272	4348853	7	7
4266321	37304155	2	2
4237017	45773609	2	2
4220836	4304545	2	2
4210989	46272542	2	2
4242903	37113217	5	5
4239440	44782636	3	3
4189458	433617	2	2
4237366	37112163	7	16
4249833	37018922	6	6
4262608	4264903	7	7
4187630	35621759	6	6
4194607	4080639	4	4
4212886	4131300	4	4
4240345	4042902	1	1
4240421	4281906	8	10
4240421	4278615	10	13
4241470	4194766	4	4
4199457	37112315	7	7
4207942	37114097	5	6
4231759	4067100	2	2
4193444	4174212	1	1
4222767	4142431	5	6
4222709	4281930	4	4
4218718	4109764	2	2
4226780	4066656	4	7
4222543	4174048	5	7
4219433	4013833	4	4
4218016	4282706	7	8
4199406	45768652	3	3
4238720	4281752	6	6
4218016	4181490	7	9
4237366	4039889	5	8
4218016	4118098	7	9
4218016	37113107	12	16
4222767	4124050	8	8
4226780	42537813	7	9
4250176	3012595	6	6
4237366	4199904	5	10
4237366	35632253	5	10
4239792	4167991	1	1
4250176	3013808	2	2
4222709	4089898	6	8
4237366	37113166	9	11
4264500	4126802	4	6
4213101	4102688	4	5
4209840	37109969	2	2
4264458	4159597	9	12
4187096	37209168	2	4
4237366	4231564	3	6
4242903	4104189	3	3
4237366	4177417	7	8
4249833	4034929	4	8
4230216	4025985	7	7
4257686	4055851	4	4
4185749	44804594	4	4
4202029	4068828	1	1
4222709	4008918	2	2
4214793	4151598	4	4
4189286	4232642	2	2
4213041	4154633	3	3
4208663	4061917	2	2
4198525	4261538	7	7
4229909	4136096	2	2
4199675	46285976	2	2
4214793	42539638	4	4
4197094	4136895	4	4
4244368	4235277	3	5
4262608	4304371	5	5
4220261	4103345	2	2
4230216	36714913	6	7
4201842	4075050	5	5
4188978	4245771	5	5
4235097	4261949	2	2
4227862	4024982	5	5
4201944	4039623	5	5
4187630	4052617	2	2
4188191	4201932	2	2
4237366	4137293	9	10
4207184	4032637	1	2
4207400	46041088	3	3
4241272	4004324	3	3
4184217	4193684	3	3
4217143	4294589	2	2
4216134	40486951	5	5
4240671	4090151	6	11
4240422	4170532	3	3
4240671	4187797	6	15
4230216	4230929	7	9
4212119	4266798	6	6
4250176	4190021	5	6
4198033	4020925	7	9
4208786	761185	5	6
4260434	4184021	3	3
4262229	4031346	5	5
4237366	37112209	9	14
4194163	4170359	14	15
4230216	46272354	7	7
4244662	37209156	8	12
4212328	135766	2	2
4230216	46272145	7	8
4240421	4060932	5	13
4244662	37310678	2	3
4196678	36675650	3	3
4219551	37016993	3	3
4222543	4351978	7	17
4217941	4209507	7	7
4202064	46269895	3	4
4266318	4114109	2	2
4235764	4027896	1	1
4207269	44792808	3	3
4218016	37117534	7	8
4194874	37117881	6	9
4188300	42536941	6	7
4201585	4111760	5	5
4194163	35624578	1	1
4237366	37016816	5	6
4212119	4132396	6	8
4237366	4180305	5	7
4260432	4233752	4	4
4208786	4175011	3	3
4208484	44791382	1	1
4231589	4184781	1	1
4189458	4015860	4	4
4217941	4230772	7	9
4264477	4171883	3	3
4246169	4165674	1	1
4237366	37304198	7	13
4266756	40492432	1	1
4237304	4121665	3	3
4248376	4248515	2	2
4250176	4007636	4	4
4182684	4086210	3	3
4204934	40485493	1	1
4204180	4206417	2	2
4230216	4025998	7	7
4219210	45974024	4	4
4251333	42538409	3	3
4198525	4095884	4	5
4240671	4011863	5	17
4206788	4128220	1	1
4260432	4233764	4	4
4237366	37112571	9	16
4211650	45769792	4	4
4194253	42537386	3	3
4185758	760252	5	5
4195660	4353041	6	6
4184252	4179450	5	6
4240421	4089414	3	12
4240671	44782951	2	2
4240671	4009061	5	13
4240421	4058809	5	5
4197094	200566	4	4
4194163	4044423	13	14
4240671	3667158	6	8
4225210	4226015	2	2
4208786	42872415	3	3
4236996	4231646	1	1
4234605	4113073	5	5
4240671	4118629	5	8
4240671	4238320	2	18
4241958	44793085	1	1
4240671	36713428	5	10
4225025	4146845	8	8
4240671	4322139	6	18
4222709	4263473	5	9
4265442	4224476	2	2
4249833	4204917	5	8
4194163	4147283	13	14
4202765	4107560	2	2
4241272	4007774	3	3
4195451	4081855	1	1
4217941	4017151	7	9
4222543	36716064	6	7
4260432	4200489	5	5
4231758	4068768	6	6
4209768	45985884	4	4
4249833	4013790	8	10
4205702	35612777	5	5
4212328	132570	4	5
4217806	4272029	3	3
4222691	4269352	4	4
4240671	4222959	5	8
4206462	4101998	1	1
4193321	4207010	2	2
4185643	760589	5	5
4207269	4052020	4	4
4221065	4088455	3	3
4240671	4239120	9	21
4240671	4300995	6	13
4197091	4025452	3	3
4244662	37109888	2	5
4212341	35624502	6	6
4206233	4181529	1	1
4240671	4150119	10	21
4248236	4251271	2	2
4241088	4148389	8	8
4240671	4112716	9	15
4237366	4055797	6	12
4237366	4024545	8	9
4240421	4087509	6	6
4240671	4238820	4	9
4238937	4077114	3	3
4237366	37117467	7	8
4223732	46011071	1	1
4240671	4027515	6	6
4201768	44807400	2	2
4241636	40488428	1	1
4242903	4075836	4	4
4213310	4024563	1	1
4222709	4027773	5	9
4211812	4135852	6	7
4240671	37114373	5	11
4252245	4020329	1	1
4188498	4092452	7	7
4219119	35612108	1	1
4253786	4288296	1	1
4217941	4012019	7	7
4237366	4241166	7	7
4242974	4110882	3	3
4263012	4228844	1	1
4212341	4214083	5	5
4240671	4120489	8	15
4201944	4091145	2	4
4226228	4237746	4	4
4199608	4301244	2	2
4240421	37117955	4	4
4224365	45973675	2	2
4214793	4063770	6	9
4218016	37114870	7	9
4222543	4137293	10	11
4207471	4218289	2	2
4239582	4313475	1	1
4266660	4053610	3	3
4194964	4098175	4	4
4204934	40488927	2	2
4240671	4103157	6	18
