ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4080849	4148487	4	4
4095277	4180621	5	11
4048384	4238459	10	23
4093991	4256625	1	1
4101635	37108898	4	4
4077761	37110022	2	2
4048384	4284841	6	14
4043163	4083674	3	3
4043161	4163263	1	1
4034678	4138609	1	1
4048384	37114294	6	11
4113999	4240212	5	5
4043022	4060394	3	4
4071815	46270703	2	2
4105886	438926	3	3
4042150	40479704	4	5
4034389	4034390	1	1
4114291	45771261	3	3
4101470	4229823	1	1
4115390	42539157	5	7
4048384	4048401	8	25
4034052	37117563	6	12
4040390	4104343	6	13
4034052	4090931	8	19
4048375	42538160	4	5
4044893	4097250	4	4
4048384	4139324	8	13
4115107	37311820	3	5
4090123	4281768	9	10
4086154	4164764	4	4
4102111	4180610	3	7
4104962	36695807	3	3
4085519	4077190	2	2
4090127	37113829	6	6
4034052	37118436	10	14
4042529	4131150	10	14
4092907	4080122	5	5
4111522	4328722	4	4
4086921	37394015	4	4
4086097	4005837	2	2
4043161	4114644	4	4
4042178	37116612	4	4
4042516	4235952	3	8
4042516	4332855	3	3
4051331	36717431	1	1
4113999	35624272	7	7
4040400	4197039	5	8
4086921	44791391	4	4
4039365	3032139	4	4
4040551	4328418	3	3
4040390	4103170	5	7
4042646	4266355	4	4
4113999	4221974	3	3
4047346	37395043	5	5
4042330	4259987	3	5
4093991	4033185	7	10
4042516	4171710	3	6
4086685	37209560	4	4
4044880	4282681	5	8
4040551	40491517	1	1
4113999	4221964	6	7
4043346	4048042	5	7
4092279	44806780	1	1
4042333	4215759	3	3
4044034	4262730	2	2
4054836	4110706	3	4
4040400	4098512	5	7
4113999	4315952	3	4
4044880	4090597	5	10
4088641	4179105	12	12
4085789	4083443	1	1
4048365	44807700	5	5
4042529	4123536	5	8
4104630	4027981	2	2
4033514	4301398	1	1
4101054	36685210	3	3
4048384	4179098	9	18
4065366	4065500	6	12
4043022	4297609	2	5
4098198	4303039	2	2
4086154	4200090	3	3
4043161	4070608	4	4
4053838	37117752	2	2
4100804	4237263	4	4
4048384	44790714	6	6
4086921	4013827	3	3
4043161	4052409	5	5
4040390	4001694	4	4
4034052	4231328	4	4
4040400	4206169	7	7
4065366	4001031	4	4
4086921	44810747	4	4
4098198	37304186	3	3
4048384	4212253	5	5
4048384	37118240	11	23
4045159	4210703	3	3
4113999	45768980	7	10
4043022	4325354	4	5
4099994	40487527	4	4
4113997	4110431	4	5
4113999	36686047	3	5
4040392	37311030	5	7
4049603	4087688	4	8
4038502	4125419	4	4
4090688	4123533	3	3
4057244	45993018	5	5
4093090	4141590	8	10
4034850	3044160	8	8
4048384	37113104	11	21
4042150	4018005	4	4
4044277	46272074	2	2
4040390	4034298	6	9
4043161	4074985	3	3
4115386	35610142	4	4
4040393	4091884	5	5
4075820	4148654	3	3
4043161	4144624	3	3
4040400	4307379	7	7
4102111	4242196	5	7
4102111	4180913	4	7
4074949	37112831	1	1
4043022	4060892	3	4
4051068	4238743	2	8
4056379	4027259	7	7
4115386	4206307	5	5
4048384	4155982	9	23
4042516	4040085	8	8
4096692	4108882	3	3
4082090	45771201	2	2
4040396	40493194	6	7
4042178	4161013	4	4
4041285	4171192	5	9
4114222	37018661	3	3
4039077	4047281	2	2
4040392	4041263	1	1
4093991	43021579	7	10
4042641	42537532	7	10
4040400	4023555	5	6
4044880	4307945	9	9
4046266	4308806	2	3
4045162	4123113	2	3
4040537	4070427	5	5
4033543	4002868	4	5
4040390	46271469	2	7
4042529	4111463	9	13
4086926	4015948	4	4
4093991	4068608	2	2
4111798	37116588	5	6
4104314	4225435	5	5
4093991	4150470	4	8
4040400	42535637	6	6
4113230	4087541	4	7
4040551	4168956	4	6
4111024	4092069	3	3
4046640	4039353	3	3
4040390	4070698	3	5
4040390	4347780	5	8
4048384	4309995	5	8
4045890	4055909	3	4
4101105	37114536	8	9
4034052	37118626	7	7
4048384	4078920	8	16
4098712	44784170	1	1
4079040	4044904	1	1
4054835	4112984	5	6
4038502	433777	4	6
4048365	3000374	5	5
4048365	3018973	4	4
4048365	4016950	3	4
4040390	4204847	5	7
4086154	4090422	4	4
4101673	4011537	3	3
4077761	35622410	2	2
4040400	4013488	4	4
4042516	4266982	5	7
4042330	42534950	5	5
4085600	4238512	5	5
4038502	4111320	3	10
4103352	4241636	4	5
4043686	4218085	4	5
4042150	4071520	4	7
4034052	37112124	5	8
4043026	4276886	3	3
4040400	4297397	3	6
4042150	4134541	5	7
4113999	22839	7	8
4113552	4310400	3	3
4040396	4070469	3	3
4034052	4288307	4	4
4042150	4308524	4	4
4048384	4236534	7	15
4085889	4189956	5	5
4040390	4066653	5	8
4073634	4057262	2	2
4042141	4101192	3	4
4040393	4347678	3	3
4102784	4024899	3	3
4042516	4076440	8	8
4041643	4030868	2	2
4102111	4117230	4	7
4044880	4285813	8	13
4113230	4137528	4	4
4110275	36675001	2	2
4048384	4282690	8	15
4101079	375828	3	3
4046265	4127238	2	2
4040390	4002532	3	6
4038335	4219099	6	6
4097982	40481940	3	3
4077626	4075782	1	1
4043022	4060512	5	7
4034052	4277279	3	6
4061061	40759838	5	5
4048384	4178183	8	8
4040390	4127872	8	9
4090123	37113466	12	12
4096864	4112869	5	8
4094170	4141846	4	4
4040390	4034447	7	11
4105895	4320946	2	2
4092974	4091723	2	2
4040394	46271504	3	6
4048365	4216098	5	5
4034052	37114763	7	11
4040400	37208962	5	7
4093991	4131773	4	6
4115106	4177101	4	5
4081359	4081360	1	1
4041264	4336315	4	4
4086154	4241475	4	4
4090002	3662308	2	2
4042835	36715115	4	4
4060372	4340237	2	2
4083678	37114358	4	4
4115106	4241656	4	9
4040390	4145877	6	7
4033677	35612580	4	4
4043018	4151838	5	6
4042671	4056855	1	1
4042142	4090423	2	2
4086154	4219900	3	4
4040390	4001388	4	9
4043176	4049406	2	2
4045839	4194864	6	6
4051120	4003327	2	2
4093991	4063317	3	4
4083217	3657185	2	2
4059173	42539575	2	2
4091363	132553	6	7
4042529	4310992	3	7
4042516	4085282	4	5
4042529	37113004	6	12
4083787	4054405	4	5
4043023	37395063	6	6
4104157	4131007	4	5
4052213	42536843	3	3
4083787	4291595	5	5
4061541	44784118	2	5
4085083	4321993	5	5
4042477	4182719	2	2
4043161	4119874	4	4
4055396	439636	4	4
4076121	4097673	6	7
4034052	4206195	6	6
4085075	43530643	6	6
4113999	4111012	7	7
4056334	4284124	3	3
4042529	4036524	6	9
4042150	45763635	4	5
4042663	44808469	1	1
4095277	37109536	5	8
4048375	4200677	3	5
4051068	4214462	9	12
4047488	37112223	5	9
4102111	201617	5	6
4040390	4182114	5	6
4115390	316822	4	4
4057955	4098503	2	2
4043203	4024216	2	2
4042516	4077478	7	10
4034850	45770193	3	3
4086921	765841	4	4
4044046	40481953	3	4
4093991	4301426	7	9
4042516	4079261	5	8
4048384	4212692	8	17
4042150	4139581	5	6
4082416	36714451	3	5
4034052	37117643	3	3
4111522	4070972	3	4
4043346	4295710	3	7
4093991	4161830	4	7
4115390	36712982	6	7
4041264	4041195	5	5
4103032	4230059	1	1
4111017	133511	4	5
4063381	4123253	2	2
4042330	4083929	3	3
4034850	3009247	6	6
4040396	4197887	3	8
4040390	4068678	10	10
4043182	4068510	4	4
4044726	764070	4	4
4042825	4268009	3	3
4043022	40492022	5	9
4105826	4302096	10	10
4115390	44790756	4	4
4054501	4311635	5	7
4048365	3029663	3	3
4110275	46286520	3	3
4043346	40493416	3	4
4104157	4124325	2	3
4034052	4051763	8	9
4040400	4127095	5	7
4054835	4115131	2	4
4040390	40489494	5	5
4103352	3656937	6	6
4104314	4245829	6	7
4093991	4247171	5	11
4113999	4137285	4	5
4040392	42536287	6	6
4095634	200882	5	5
4048365	3028087	4	4
4044880	35632341	7	10
4038502	4307260	6	8
4083610	4082771	1	1
4048365	3027440	4	4
4090616	4311304	1	1
4088775	4124321	2	2
4090127	4033834	5	5
4093991	4033879	4	5
4091363	4049660	4	4
4043179	4243423	2	4
4111017	40492934	4	6
4040537	4180084	3	3
4038502	4109544	6	8
4093991	4159968	2	2
4083787	4301602	5	5
4081173	4048029	2	2
4042516	4180777	4	4
4040390	4034544	5	8
4042150	4065948	4	4
4042477	35611064	4	4
4083247	4324671	1	1
4043161	4253656	5	7
4042641	40480989	7	7
4077918	4027855	2	3
4051068	4264646	4	7
4090447	4312520	4	4
4103760	4141900	2	2
4091623	4049679	4	4
4043670	37208449	3	3
4048074	46270982	2	2
4033543	4202838	5	5
4042669	4069045	5	5
4059953	4210260	1	1
4044880	4145505	6	6
4040388	4225063	3	3
4043670	4062326	2	2
4048384	4075554	8	22
4093228	42689610	4	4
4106705	37219062	4	4
4048384	4086069	9	16
4066295	4215792	1	1
4048384	4069286	7	17
4115574	4177105	4	5
4078475	4124755	2	2
4042825	4081550	1	1
4041268	4248101	3	3
4051068	4144936	9	12
4103837	4146226	8	8
4101355	195597	4	4
4101673	4322351	3	3
4044880	4048240	6	11
4048365	4014761	5	6
4040400	4117058	2	2
4048384	4164537	7	14
4049634	36716224	6	11
4043020	4313010	3	3
4090614	37018106	5	5
4096864	4136772	8	8
4042673	4088243	4	4
4043027	4268173	2	2
4102766	4091862	3	3
4040390	4055259	2	2
4034850	40768325	7	9
4042478	4067680	2	2
4085600	37110910	7	7
4091363	4144108	5	6
4048365	3006383	7	7
4046268	4343905	5	5
4063579	42538683	2	2
4104661	4092195	2	2
4043670	44788603	3	3
4040400	4232234	3	7
4113999	77819	5	6
4061678	4280599	1	1
4086921	44811739	4	4
4059511	4059514	1	1
4072267	4072272	4	4
4048384	37115702	9	9
4093991	40482465	6	9
4048365	3026972	3	3
4042817	4069118	4	4
4091623	4087704	3	3
4044880	4009378	4	4
4063669	4235472	7	7
4040396	4346076	3	5
4040390	4023210	3	3
4059066	4346063	1	1
4063669	4150283	9	16
4042516	40491014	6	8
4096864	4055219	4	7
4067285	4078308	5	5
4051068	4184960	5	5
4042529	4131048	10	14
4040390	4017608	9	13
4093991	43021717	6	10
4034850	4156651	3	4
4043161	4142569	2	2
4051531	4262941	3	3
4040400	4066558	4	5
4043346	761735	8	9
4096235	3033342	3	3
4057060	199062	3	3
4077293	4337689	3	3
4115386	4142918	3	3
4042641	4284252	3	4
4045159	40761678	3	3
4104314	763110	5	5
4106212	4033001	4	4
4042150	42535318	3	3
4033543	4011440	5	5
4048384	4201121	9	17
4034374	4080092	3	3
4090872	4059734	1	1
4033543	4009075	3	4
4093090	4159515	6	7
4051068	4048243	7	9
4042150	4063683	3	4
4040400	4236754	4	4
4083635	4101196	2	2
4101641	4347404	2	2
4085600	42872968	5	5
4040401	507202	8	9
4054501	4113111	4	6
4103183	4216844	4	4
4083787	4297184	7	10
4115106	4244506	6	8
4048365	40759726	4	5
4083964	42709846	4	4
4052554	43020651	1	1
4043023	4332923	4	4
4115390	4101029	5	7
4040396	4120255	2	2
4094020	4308759	2	2
4034052	37111851	5	7
4077674	4176910	2	2
4101673	37109498	4	4
4042529	4085624	6	17
4048365	3039890	4	4
4044880	4262932	6	9
4046268	4106591	2	2
4043023	4245964	4	7
4044034	37117456	9	9
4043022	40482389	5	7
4081947	44805858	1	1
4083964	4016825	1	1
4102118	40484491	3	3
4111017	45768898	5	7
4115492	4142232	1	1
4048384	3661500	6	6
4042529	4149233	5	14
4091363	45765459	4	7
4043018	4198405	2	3
4082488	4079291	1	1
4078460	4060895	5	6
4033853	36716388	4	5
4098127	4010596	3	3
4083964	4095274	2	2
4112735	45768856	7	7
4045112	45760763	2	2
4090616	4004794	2	2
4048365	3011300	3	3
4101637	4148476	2	2
4104314	4237170	3	3
4043161	4228073	2	3
4048384	37219299	7	14
4048365	3002543	4	4
4042529	4192365	7	10
4038502	254361	3	3
4037611	4310690	7	9
4044887	4310053	8	8
4105742	4122636	3	3
4054796	4055541	1	1
4083787	44811120	4	4
4048384	4282235	8	15
4037234	4024181	2	2
4042516	4046739	3	3
4045714	4076199	4	6
4054503	4281026	3	3
4043670	4193016	2	2
4046078	4041683	1	1
4042150	4297321	7	8
4044880	4047837	6	11
4113999	762261	4	4
4038502	4143365	2	6
4114018	46269729	1	1
4042661	4067798	3	3
4093991	4029277	4	5
4037611	4089576	7	7
4034850	4274014	4	5
4097211	4334889	5	5
4048384	4325609	9	15
4038335	35624546	6	6
4091213	4318840	3	3
4093090	4097318	8	9
4097520	4226340	7	7
4052492	4314325	2	2
4090616	73301	1	1
4043670	36685909	1	1
4043022	46270673	5	9
4034052	4283597	6	6
4040390	44790156	7	8
4040551	4049837	4	4
4048384	37110802	6	6
4048384	4100422	10	10
4039365	4201034	2	2
4103183	40487527	8	8
4047488	4081801	5	7
4096616	36715608	1	1
4104314	4194843	2	2
4084082	4085302	2	2
4107698	4340930	1	1
4034052	4141183	4	13
4040396	4004044	3	3
4040568	4071119	2	2
4043022	36713200	5	5
4048507	4112688	3	3
4048384	4149565	7	11
4083816	37396938	6	8
4091363	45769770	4	4
4090615	37118010	4	4
4091363	37396393	6	8
4103837	4017689	11	11
4103837	4010569	6	6
4077530	4013021	4	4
4105742	764077	4	4
4040390	4002053	5	7
4040400	42709993	4	4
4042516	4311099	5	6
4106705	4236528	6	6
4086154	4103861	2	2
4038502	4311706	6	10
4067285	4226702	5	5
4070478	46270689	2	2
4048384	4214611	7	21
4045162	4074410	4	4
4043179	4291022	4	5
4040390	4226813	6	8
4113999	4181348	6	7
4034052	37117626	6	7
4090127	4261529	7	7
4048384	4032804	8	9
4104918	260246	3	3
4044875	3655391	3	3
4103837	36714839	11	11
4042330	46271673	3	3
4042517	4013347	6	7
4043371	200772	2	3
4111024	4115272	4	4
4108127	37112271	1	1
4067106	4085627	3	3
4042142	4107679	3	3
4043182	4125160	5	8
4085887	37219312	6	6
4103837	4271043	10	11
4093991	4300105	4	5
4038502	4307570	4	4
4044601	4002217	1	1
4034052	4184225	7	7
4114075	4024179	4	4
4043022	37395758	6	6
4112603	4089658	4	5
4103661	4249574	4	5
4087983	37113645	4	4
4040390	4081881	3	3
4043182	4168531	6	9
4040392	4149337	6	7
4042661	4242581	2	2
4043022	4063364	5	6
4041271	4139589	4	4
4105886	4098374	6	6
4048365	4170254	3	3
4096864	762973	6	8
4090123	4188458	4	4
4037669	4262111	1	1
4067285	4066641	5	5
4048384	37218968	8	23
4045287	4052306	2	2
4074340	4073567	3	3
4048384	4284534	8	17
4048365	40759095	5	6
4041285	4316366	3	5
4043161	44806780	4	4
4045159	40760908	2	2
4113999	761189	5	5
4111522	44806655	3	5
4040400	4332509	7	7
4040392	4072198	5	6
4045159	3026107	2	2
4043023	4149930	4	4
4048384	4208632	8	13
4042516	37109134	5	9
4081912	4287778	3	3
4040388	36717015	4	4
4115574	4000074	6	7
4048365	3006623	6	7
4067285	4107389	2	2
4042330	4306661	4	4
4113997	4122225	4	4
4048384	37117543	9	9
4074227	42538518	2	2
4054501	4239877	5	5
4042141	4097322	3	3
4040551	4082152	5	5
4103837	4052854	4	4
4043346	37209080	4	4
4034850	4209259	5	5
4041285	4035951	5	7
4034052	4113072	6	11
4101635	36685033	4	4
4042641	4031980	5	8
4056379	4198290	4	8
4042661	4072270	4	4
4040392	4328016	5	7
4040396	4125308	5	6
4041277	4095766	2	2
4113999	36686091	6	7
4037741	40480150	4	4
4040391	4195453	5	6
4040390	4066403	5	7
4113999	4178963	5	7
4034052	4203825	5	6
4044367	42689687	5	7
4038335	4287859	4	4
4042150	4285738	3	5
4043176	4336466	5	6
4040396	4073124	2	2
4041285	4298850	5	8
4042142	37204064	3	4
4051899	4289611	1	1
4054559	44789858	5	7
4088106	4069800	4	4
4043178	4274030	5	6
4034052	4159104	8	11
4112439	4037437	5	5
4034271	4077397	5	6
4110275	46286838	4	4
4103661	4116094	3	3
4047782	4128899	3	3
4052301	4232794	1	1
4110275	37208197	2	2
4095277	4272628	7	14
4043022	4040552	1	1
4095634	4088267	2	2
4105895	37397715	4	8
4040400	4144870	5	6
4056334	4031505	3	3
4046265	40479678	4	4
4051068	37111547	6	12
4051068	36714341	5	9
4083787	4031101	5	5
4103837	4307740	10	12
4048384	37117540	9	12
4093991	4301019	5	8
4043670	36685872	1	1
4093090	4281309	5	9
4040390	4187629	10	12
4042150	4024596	4	4
4042150	4032131	3	3
4096864	195108	2	2
4042641	4051312	5	5
4050706	4052366	1	1
4040390	4225281	7	8
4048365	3018039	4	4
4101105	4253786	4	4
4054559	4020508	1	1
4033543	4151217	7	7
4054501	4266796	5	6
4077311	4262439	2	2
4040390	4011538	5	6
4042641	40491992	3	7
4040390	4332592	6	6
4034052	4283814	11	15
4086921	42689617	3	3
4092904	4213650	4	4
4048384	4180855	8	14
4090035	4232023	9	9
4034052	4263831	3	7
4034052	4167332	5	11
4042641	4331800	5	8
4042150	3662096	5	5
4089699	4083474	3	4
4034052	37112885	7	7
4091363	4322546	4	4
4044367	4144421	4	6
4109855	4113169	4	4
4076121	37117451	10	11
4042150	4301964	3	5
4040390	4019792	7	7
4059178	4024986	2	2
4048365	44793129	4	5
4040400	4311119	3	3
4047651	4288307	6	8
4034413	4075982	1	1
4113999	4111922	5	5
4040551	42535034	6	8
4086921	4063263	3	3
4040400	40482821	4	4
4044875	44783483	3	3
4100499	4104761	3	3
4038502	3657832	4	6
4048365	4014637	4	5
4102111	4099358	5	8
4110858	4314046	3	3
4040390	4196045	6	6
4043022	4274324	4	4
4086683	45769490	2	2
4114222	4312667	4	4
4048365	3021066	4	4
4043161	4199521	4	8
4054417	760661	3	3
4095277	4075720	7	9
4056975	37117988	3	3
4062353	4196551	1	1
4040551	4000897	4	4
4093991	36674477	4	6
4067285	4230780	4	5
4041268	35609349	4	9
4039365	4151408	3	3
4044908	4045069	2	2
4105826	4221225	7	8
4040390	36684977	7	8
4048365	3024717	3	3
4040401	4117761	3	6
4093991	4054831	5	6
4075249	45763661	4	4
4039365	3012160	5	5
4043022	42535036	7	7
4042150	4070865	3	4
4048384	4088328	9	21
4104491	4100455	1	1
4040400	37395043	7	7
4043018	4197829	3	4
4041285	4099747	7	8
4042646	4306624	2	2
4099467	3028689	2	2
4034052	4145326	8	10
4043023	4337200	5	5
4040400	4122405	4	5
4043023	4031317	2	2
4048365	3019448	2	2
4040392	4065266	4	4
4040396	4227423	3	3
4042516	4140274	7	10
4071855	4072880	3	3
4034052	4352916	7	18
4042650	42709773	5	5
4041285	4309811	4	6
4048365	3023022	3	3
4113999	4095006	8	8
4048365	3009721	4	4
4042141	4131101	4	6
4081947	4187353	1	1
4090614	37399490	6	6
4041285	439349	4	7
4111798	4243883	4	4
4048384	4178201	9	24
4093991	4297210	7	10
4082881	44802343	1	1
4040392	4141532	7	7
4113999	436344	6	10
4034052	4080644	8	10
4091363	4033980	5	6
4091213	194995	2	2
4045159	40761705	3	3
4042517	4109608	5	5
4042150	4121241	6	7
4048365	4017623	3	3
4051068	37113803	10	13
4048365	4055668	6	6
4043018	4065085	7	8
4037764	4136440	1	1
4043022	37109324	3	3
4040299	4043873	5	5
4038502	4315943	6	8
4113230	4079706	6	6
4096864	4089662	5	7
4103352	45763827	4	4
4040551	4329385	4	7
4040398	4332447	2	2
4040400	4306676	5	6
4085728	4087355	1	1
4042150	4200964	8	10
4043023	4229433	6	8
4105895	4273097	3	4
4048384	4349242	7	15
4040392	35621837	5	7
4040390	4237748	5	8
4048384	4111307	7	10
4042150	37394788	8	8
4038502	3656979	6	9
4090688	37109531	3	4
4054408	4247221	2	3
4048365	3016281	3	3
4040396	44809006	3	5
4086154	4212986	3	3
4043670	37109104	2	2
4048365	44807731	5	5
4040400	37203869	3	3
4034052	4009060	5	5
4034052	4111467	3	3
4046268	4083392	3	3
4051068	4238625	5	9
4087182	36674751	2	2
4103837	46272207	11	12
4034052	4284635	10	14
4053320	42536614	2	2
4091056	36714553	3	4
4108548	4009229	3	3
4042650	37117146	5	5
4091056	37110066	4	4
4048384	4289474	6	22
4036212	4309782	5	5
4055396	439649	5	5
4040390	4232922	6	9
4048365	3010909	5	5
4043161	37311101	4	5
4040390	4066555	5	6
4091363	4299814	4	4
4042640	44813382	5	5
4114291	36685371	3	3
4040400	4037263	4	4
4083311	4298732	2	2
4041980	4218783	3	4
4034052	37396923	6	10
4103471	45770006	1	1
4038502	4083333	2	2
4051068	35632415	7	12
4092904	4286737	3	4
4103183	40491993	6	8
4064932	43020943	1	1
4073020	4329858	1	1
4104540	37204507	1	1
4040392	4274652	4	4
4071417	4144708	2	2
4042150	4235738	5	5
4043178	4310389	2	2
4093991	4091713	4	4
4067285	4123907	6	6
