ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
441840	44791163	6	6
200174	4062859	2	2
433417	4128053	2	4
195588	4331584	1	1
442176	4080436	4	4
255919	4150303	6	8
196931	40490990	4	4
444363	4035299	5	5
441840	4244392	7	7
435503	22288	2	2
432661	379812	3	3
436670	4031815	3	6
441523	37312142	3	3
441488	4098540	4	5
443392	4311763	4	5
444112	4006810	2	2
80180	37111597	3	3
321588	4101177	4	6
443392	4190771	4	4
439392	141816	4	4
440066	46270473	5	5
441840	4188437	10	10
444363	4335166	3	3
141960	4100885	4	6
436033	4080775	4	4
441840	36684371	4	5
444108	4085833	1	1
379019	3656861	3	3
77358	36676839	3	3
255919	438759	7	7
77635	4080946	1	1
373499	36684691	3	3
441840	4017027	7	7
444239	44792837	1	1
439840	4023452	2	2
77358	4182676	5	6
138841	4215664	3	3
135858	4151666	3	3
441840	4266230	6	6
435713	4068460	3	3
376106	4102199	3	4
255919	4335889	7	10
443392	4314196	5	6
379792	4100112	1	1
140090	42535464	3	4
436658	4106575	4	4
443392	4151263	2	2
432586	4312487	4	4
321887	760871	4	5
380513	4105600	1	1
441840	42689607	4	4
24970	26719	2	2
134057	4089460	6	6
441207	4095522	2	4
444187	4106681	5	6
438068	3663224	2	3
444089	198550	5	5
444089	4216631	4	7
201461	4126132	2	2
441840	4250614	4	5
439156	4015276	2	2
433389	4099270	1	1
432661	764120	3	3
441840	37310046	7	14
436670	4050458	3	3
435569	4268307	4	4
141960	4246470	6	9
435713	442841	5	6
440029	4009927	1	1
441406	36717593	3	3
255919	4194509	7	10
435144	4312438	2	2
444211	762280	3	4
441840	44791834	6	6
441840	44813662	4	4
443343	195197	4	4
193863	4245924	4	6
141960	3654249	2	2
377091	380378	2	2
255919	4113108	4	9
137275	4153651	3	3
376106	42535105	5	5
376106	4047470	4	7
440142	4188554	3	5
376106	4214524	5	6
141960	4224235	1	1
141960	37310565	5	8
135930	73300	3	4
433128	198492	5	6
443210	40484551	3	3
437312	37110252	4	6
139057	45772916	3	3
135061	4109977	4	4
439382	4182094	4	4
373404	765280	2	2
255919	444271	3	5
444220	4315667	4	4
381282	381288	2	2
378161	760113	4	5
200174	43021542	3	4
321887	40488008	6	8
441840	4021845	5	6
443564	4092228	4	4
444089	4170220	5	7
441840	44812552	5	5
437312	4126713	2	2
444363	4344379	1	1
377091	35622873	6	6
444089	4003495	3	3
443783	4294707	4	4
441840	4168922	6	6
443783	765889	3	3
80512	765582	1	1
441840	4248261	4	5
443720	42709817	4	4
432590	42537691	2	2
441655	36684298	6	6
441737	4096318	1	1
201340	4232467	2	2
135930	36717509	2	6
444112	4124993	4	8
441840	4245691	3	10
255919	4046106	5	5
435645	37312299	3	3
255919	4240645	6	8
135930	4121541	5	8
443364	44810071	4	4
440545	4210437	2	2
441840	35610097	5	6
80180	4181453	2	3
432582	4317569	4	5
255919	45765392	5	5
254068	4110556	4	5
201461	44811353	3	3
444089	4024556	3	3
140190	3655860	3	3
441840	44803717	4	4
444220	36687003	6	6
443393	42538741	1	1
441840	4310821	3	5
436670	4263984	2	5
435503	4347537	4	4
376106	4087615	5	6
441840	4345233	8	8
444089	36716503	6	6
436483	4129181	1	1
443432	37117145	1	1
441840	44791519	3	3
141960	4347436	4	5
433128	4298577	3	3
80502	45767007	3	3
444089	4316897	4	5
441840	4205652	5	10
376106	4116212	7	9
134057	4217221	3	3
444089	201618	2	2
441488	4166180	4	4
434567	4260073	1	1
439415	40491482	5	5
433128	4047775	2	3
135930	762317	2	2
435502	4098597	1	1
436670	37119055	2	2
255919	4152163	3	4
444221	765520	3	4
444191	4107357	4	4
255919	761410	5	5
444089	4235586	4	5
440142	4133463	1	1
436593	443983	3	3
439394	35622334	3	3
444363	4161215	3	6
375252	4210132	3	5
432590	4031212	1	1
441848	437763	2	2
440279	4317661	4	4
192963	4130029	3	3
436670	4035268	5	5
77960	46274123	5	5
75865	37116412	3	5
378161	760167	3	5
77960	37310481	4	6
441840	40482715	4	5
440647	4239550	4	5
134057	4069184	6	9
255919	37396220	7	10
375415	4107672	3	4
77358	4226282	3	4
75865	4147675	5	5
193666	4015503	4	4
441840	4029268	7	7
441207	4334886	1	1
141960	4079338	2	2
441840	44787998	4	4
441840	37396110	4	9
132391	4200994	1	1
77630	42534861	4	5
139057	42538779	7	8
440066	42535121	4	4
135930	42538569	4	5
444110	4092215	3	3
440142	43021051	4	5
376106	4322945	2	2
192963	36713206	2	2
436670	4276513	3	4
375415	4334726	4	5
141960	4085457	3	3
435742	4052546	2	4
259153	4147326	1	1
134057	43020957	4	6
441840	4079893	6	6
439394	35622379	2	2
135930	4247459	6	8
138526	4136845	2	2
318174	4183407	1	1
134057	4120112	4	4
194108	4055717	2	2
437828	443208	2	2
77630	37310667	3	3
255919	4115113	3	5
441840	4306164	3	3
437382	4267235	1	1
133853	37109010	2	2
443369	4317123	1	1
133013	4068952	3	3
444108	4085208	2	2
432586	35622325	3	3
438046	438656	2	2
444112	4299694	6	9
441840	4267679	5	5
437312	46269821	5	7
435613	4300222	2	3
380395	4240613	4	4
440142	35624516	5	6
444112	4066384	5	8
438515	4011808	3	4
74396	4001007	2	2
372887	36674988	5	5
441840	4267221	4	4
440279	4319710	4	4
200174	4111857	5	5
200174	4201401	5	5
318174	761831	4	5
254068	4312540	5	7
444089	442253	2	2
375252	36713331	4	7
437590	37116933	1	1
200174	4294434	9	9
444112	4345473	3	6
135930	764056	3	3
444112	442571	6	6
23567	45769845	1	1
706179	586515	1	1
444089	193402	4	5
255919	36713352	6	8
443392	35624616	2	5
198124	4151867	4	4
443718	4184983	1	1
377560	45773210	1	1
135930	765763	6	9
438721	4209017	1	1
135930	4245225	6	8
135930	4183857	4	5
432251	4148108	2	2
433128	37311078	3	3
80004	37309611	6	8
255919	4241517	6	9
441840	4054785	5	5
376106	762956	5	7
441840	44805506	5	5
375252	37208220	4	6
435510	46272736	1	1
441840	4087749	7	7
141960	42539029	4	4
77960	4321075	3	4
255848	4284985	1	1
135930	76507	3	4
255919	4090227	5	10
444363	44784457	1	1
378161	35624486	4	4
200174	4300563	8	8
444112	3654734	3	4
441488	436603	3	3
444089	42538910	3	3
436839	765890	2	3
441840	442320	9	9
441848	4131775	2	2
444100	4220617	4	4
441406	4080888	3	3
138708	4082462	2	2
435242	4159583	2	2
439392	760936	3	5
73866	4151882	2	2
443783	377546	2	2
436670	4196512	3	4
135930	4009773	5	6
381854	4111004	4	4
372887	37016270	4	4
443951	40487139	3	4
441840	4196266	6	6
77670	312998	2	2
376106	4116093	5	5
321588	36674716	6	8
436077	36717401	1	1
444207	37207861	4	4
443460	760636	2	2
444112	4247714	6	10
436006	4156165	2	2
255919	4316883	6	6
444089	4247720	3	4
255919	4054521	5	7
439224	4167934	1	1
316135	46269694	4	4
440703	4043574	2	2
441406	42535202	3	3
140823	42534865	6	6
75047	4016270	3	4
436670	4047925	3	3
443347	4098969	3	3
80497	4241641	3	3
77635	37310210	4	8
77358	438251	2	6
443392	4247948	3	4
436310	4160394	2	2
77960	4102557	3	3
439224	4168721	1	1
375415	37310223	3	3
443783	765433	3	3
444187	4155038	3	4
321588	4188546	3	4
77358	46270465	3	4
137275	4131435	5	5
376106	4044051	6	6
441840	4081586	4	4
440142	318537	4	4
379019	4270873	2	2
435742	4114033	2	2
436031	43021833	1	1
193707	4267218	1	1
373499	36675715	4	4
432534	4148578	3	3
433128	45773567	5	5
74470	4147686	3	3
193666	4135748	3	3
321887	4268756	3	3
444089	4342764	6	6
441840	4101269	5	5
506974	506976	1	1
77960	4172055	3	3
25056	4186285	3	3
260131	37206130	3	3
441840	437202	6	6
374142	36714540	7	8
443343	4162860	5	5
255919	4029329	3	3
436670	4149824	3	5
444363	436604	3	3
443392	4309707	2	2
441840	4086928	4	4
444112	4298991	6	9
255919	36674472	6	6
436641	140949	3	5
443343	4312957	5	5
77635	760071	6	8
441840	4156891	3	3
435786	46273428	1	1
200174	35607956	5	8
432251	4081994	4	4
443392	36684812	4	7
255919	4044223	8	8
77630	4001462	2	2
255919	761615	6	8
444089	4341640	6	6
444089	198471	5	5
443343	35624158	6	6
441589	439681	4	4
441840	4094494	4	5
444363	435423	2	2
317248	4121273	3	3
77635	80862	5	5
442176	4211820	7	7
441589	43020877	2	2
441840	44805609	4	4
252280	3654607	3	4
192763	73085	4	5
255919	36676443	5	9
375252	4319477	4	5
441207	4099866	5	5
437312	3654882	9	9
433128	199086	4	4
440270	4095237	2	2
135061	4244044	4	5
133835	3654806	2	2
444089	4026004	6	6
378161	36685190	5	5
439415	43022040	6	7
444220	760919	4	4
441840	4073503	6	6
255919	440418	3	5
75047	4344397	2	2
441488	4165339	5	5
441126	4168853	1	1
435713	444005	6	6
197807	4312684	2	2
255919	45765918	6	7
200174	40487489	6	8
432513	37309945	4	6
377091	762787	3	8
432739	436820	5	5
443720	4301153	2	2
376106	4112966	7	9
135930	4230055	3	3
444187	4055477	2	3
376106	36684471	3	3
27419	139196	1	1
433031	4084557	2	2
200452	4130332	3	3
441840	4169035	5	6
321887	761207	5	6
255919	380096	5	9
443200	4037305	1	1
77960	4179153	2	2
438636	4314664	1	1
141663	4001816	3	3
432807	4313539	3	3
444363	40483827	2	2
140190	4008352	5	8
141960	4237314	5	7
255919	4167566	6	8
317585	4143389	3	3
80217	4171273	4	4
321588	43022068	3	4
438112	4116350	5	8
441840	44813162	3	3
441488	4097920	2	4
135930	4033443	5	8
260131	4108877	2	2
441840	4202604	3	3
443545	37309947	4	4
373785	4069800	4	4
135061	4271182	3	3
77960	74722	5	5
74470	37395710	2	2
373499	4180937	4	5
319845	4244184	3	3
441840	37110168	4	6
441840	4301263	4	7
255919	4177102	5	9
440142	4215802	5	5
135930	4054813	4	5
135858	42538649	5	5
376647	4312681	3	3
443164	4155215	1	1
441840	35622283	7	9
139057	4243426	4	5
441840	4019044	7	11
321588	761738	3	3
444112	4080938	4	7
24818	4057181	1	1
76848	3657660	3	3
432513	37310062	4	6
200174	4343211	7	7
141960	4317693	5	7
437312	37016886	4	4
318174	4289731	2	2
255919	4102904	4	5
381854	36713134	4	4
432734	4071066	2	2
255919	4106126	7	8
317248	4133604	5	5
444089	36714974	3	4
255919	46270683	3	4
372887	4250897	4	4
75865	45773576	6	6
441207	4095663	3	3
321588	40486070	3	3
437312	37309954	5	6
30133	443449	1	1
441840	36716584	5	8
374912	4085741	1	1
317248	4131136	5	5
138538	40606419	2	2
442106	37017440	3	3
373499	4334096	4	4
376106	4047469	6	7
378425	3656937	3	3
141960	4267582	2	2
135858	4097710	4	5
135061	37108900	5	5
372887	4133611	1	1
439394	36675177	2	2
137275	4097390	3	3
441840	4088990	4	5
75865	37116613	1	1
373499	437876	5	7
444089	4152839	4	5
135930	37209459	4	7
74124	77707	5	5
444220	4115519	6	6
200452	4281020	5	5
443392	4313217	3	4
379813	3656897	1	1
444363	42538736	3	5
201265	442138	4	4
140190	4240649	6	6
432586	45757195	4	4
434156	30978	1	1
195482	441800	3	3
194984	4096793	4	4
255919	4001839	6	8
132446	4082369	3	3
376106	3655865	3	3
441848	4224242	4	4
255919	4151000	6	9
432661	45770839	1	1
77635	37309865	4	5
441840	44782426	4	4
141960	4296196	3	3
255919	4079826	4	6
432586	36713988	3	3
375415	36686174	4	5
441840	44805568	5	5
443733	45772019	1	1
135930	4331608	3	4
433128	434095	5	5
433417	4081904	1	1
444112	4312750	6	8
255919	4131109	2	4
432620	3655854	4	4
441848	138682	2	2
433128	200789	3	3
77960	4115379	5	5
432251	435472	6	6
194993	44806975	3	3
77960	46273949	3	3
441840	4132106	4	6
135930	37110639	6	7
441840	4276670	5	9
436593	444335	5	5
373499	4334753	6	6
435503	40481595	4	4
439392	45768951	3	5
255919	4052973	5	9
77960	133294	6	6
441840	441543	4	4
193254	4175535	2	2
438344	442320	1	1
441840	4267668	5	5
73366	4054990	1	1
442504	442500	2	2
319826	4305599	3	3
134765	4109384	1	1
444112	4343212	4	6
433450	434901	2	2
255919	4170619	5	8
375252	4334268	3	3
434223	4156912	3	4
255919	4240091	5	5
134057	316494	2	2
372887	4058438	4	5
375252	3657116	3	6
200174	4221382	3	7
443783	45765706	3	3
317248	4081069	4	6
77358	37311898	4	4
432582	36715831	2	3
441840	4244435	4	4
135930	4117547	6	8
444207	4171248	3	4
444089	4314487	5	6
440921	381444	5	6
373499	765029	5	5
140673	37396504	1	1
444089	36714547	4	5
77630	3662168	5	6
135930	37108605	5	6
141411	4003853	4	4
441840	4137777	5	5
435713	4065476	4	4
134057	36714239	2	5
139057	4248058	5	5
372424	4247471	1	1
376106	40481599	4	5
255919	4211388	6	8
199870	36712808	2	2
376106	37110437	5	5
433516	437027	1	1
441840	44789851	6	6
372887	4338021	3	3
433417	4186202	2	4
134057	4120804	5	6
77358	760467	7	9
441840	4144326	7	9
255919	4246247	2	2
255919	4008702	7	11
435713	442946	6	6
444108	762958	4	6
441406	4318857	3	3
135930	36717140	3	6
135061	4196717	4	6
441488	4163048	6	6
436641	4264182	3	3
200174	37398927	5	7
433128	36674830	2	2
255919	37117208	2	2
441840	4094543	10	11
440066	46270422	4	6
141960	4110739	4	5
77635	442005	4	4
201461	4119951	2	2
372887	40484011	3	3
201996	200252	1	1
433385	4165569	1	1
255919	4109956	5	6
140673	37397527	2	2
437786	4047470	2	2
134057	42536887	3	5
439394	36674971	2	2
444445	36712717	2	2
77960	46270429	3	5
440142	40488003	5	8
374142	4068970	4	4
