ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36675054	4296081	5	7
36703917	46076789	1	1
36683582	4029135	1	1
36703867	37007005	1	1
36304124	40757784	1	1
36675054	4071282	8	11
36703921	37009077	1	1
36703868	46261712	1	1
36675054	37395162	8	8
36304201	40761319	3	3
36703921	36691822	1	1
36675054	4143900	5	6
36675054	4232725	8	10
36304612	36660604	4	4
36675054	4039913	6	6
36703919	46037439	1	1
36675054	42535292	6	9
36686528	37209089	2	3
36675054	4069356	7	9
36675054	4021888	5	6
36675054	4041261	3	3
36703914	46059271	1	1
36703921	46261199	1	1
36703921	46061636	1	1
36703921	36691820	1	1
36703921	46025076	1	1
36703868	46052273	1	1
36703917	46011147	1	1
36703921	46261064	1	1
36675069	4014432	3	3
36703916	36687562	1	1
36703699	36706578	1	1
36703917	46279988	1	1
36675054	37208870	6	7
36703874	46046286	1	1
36703917	46060782	1	1
36703921	46053626	1	1
36675054	4020323	6	7
36703867	37385965	1	1
36703913	46062120	1	1
36675054	4028815	7	9
36675054	4261385	6	6
36703868	46051685	1	1
36703921	46261165	1	1
36683531	432257	3	3
36675054	4145573	9	9
36675054	4168534	5	11
36703878	37105181	1	1
36675054	40487128	3	6
36703919	46029220	1	1
36703921	36704918	1	1
36684585	4183031	1	1
36703919	35620128	1	1
36703910	46055404	1	1
36675054	4048931	6	8
36675054	4144400	4	7
36675054	4121447	5	5
36684305	42872984	1	1
141960	4052063	5	8
36675054	4305713	5	6
36675054	4129206	9	9
36703914	46052119	1	1
36675054	4330510	4	4
36703884	37105075	1	1
441840	443254	5	5
36675054	4067252	7	8
36675054	42872632	4	4
36675054	4107518	4	4
36675054	4333604	5	5
36703921	37005171	1	1
36703914	46051635	1	1
36703921	46036508	1	1
36675054	46272017	4	7
36675054	4335327	7	12
36675054	4052237	3	3
36703868	46259662	1	1
36675054	4099370	5	5
36675054	42873047	6	7
36675054	4066552	5	6
36703868	37006632	1	1
36675314	36675312	1	1
36675054	4294255	8	8
36675054	4035978	6	10
36661330	36659905	1	1
36703867	46060195	1	1
36703917	46073786	1	1
36703922	36704007	1	1
36660730	1175458	1	1
36662595	36661371	2	3
36304201	36304104	2	2
36703886	46038458	1	1
36675054	4231360	4	7
36675054	4186440	7	7
36304612	3043579	3	3
36660493	36660609	1	1
36305476	36305904	1	1
441840	43021467	6	10
36703867	3663884	1	1
36703914	46053239	1	1
36703907	46042128	1	1
36675054	40489438	3	7
36675054	40489317	8	8
36675054	4049539	6	7
36703875	46046306	1	1
36675054	4295869	6	8
36684271	36686065	1	1
36703867	36705554	1	1
36305032	42528924	1	1
36703917	36707273	1	1
36675054	44783123	5	6
36303552	36204537	2	2
36675054	40483670	7	8
36703855	46074335	1	1
36675054	4216020	5	7
36675054	36713306	6	7
36675054	4234917	6	7
36675054	4137469	4	5
36675054	40488456	1	1
36675054	4279284	7	8
36675054	4329513	7	8
36675054	4200846	5	5
36703921	37007490	1	1
36703921	46073974	1	1
36703878	46050441	1	1
36703878	46042974	1	1
36703913	46029501	1	1
36304667	40760353	1	1
36703922	37386859	1	1
36675054	4208393	6	6
36675054	4303653	7	7
36675054	4101270	6	9
36684644	37207869	1	1
36675054	4085866	4	5
36675054	4053011	6	6
36675054	40488378	3	5
36303487	36031926	1	1
36686528	3657656	5	5
36675054	4045862	6	6
24818	433337	5	5
36703867	46259017	1	1
36675054	42535314	5	8
36675054	4070126	6	8
36675054	4346747	3	3
36703874	46055175	1	1
36675054	4018427	7	9
36675054	4275444	10	11
36675054	37395301	4	6
36675054	46270963	4	4
36675054	4006127	4	4
36675054	4031317	4	4
36675054	37207208	6	8
36703917	46010936	1	1
36675054	4073137	6	6
36703921	46062620	1	1
36675054	4077871	5	5
36675054	4201891	5	6
36675054	4202992	6	7
36703913	46062118	1	1
36703917	37008558	1	1
36675054	4226701	5	5
36675054	36684992	4	5
36703914	46052593	1	1
36675054	45763862	4	9
36675054	4013358	6	7
36675306	4139957	4	4
36675054	4180890	6	6
36305896	40757699	1	1
36703917	46077096	1	1
36675054	4069294	5	5
36675054	4338168	8	11
36703914	46060818	1	1
36703917	36705915	1	1
36675054	4002719	3	3
36675054	45767561	5	8
36659790	36659707	1	1
36703878	37008582	1	1
36675054	4308108	6	6
36703921	46261111	1	1
36675054	4076539	3	6
36703914	46060563	1	1
36703914	46073838	1	1
36675054	40491314	6	8
36703921	36705659	1	1
36675054	43531072	3	3
36703917	46073791	1	1
36675054	4120834	3	4
36703914	37008269	1	1
36686528	37209369	2	4
36684472	198091	1	1
36660827	36659640	2	2
36304942	40758160	2	2
36703919	46060331	1	1
36675054	4291953	6	9
607999	35609823	3	3
36675054	4341994	8	8
36675054	44808602	4	7
36675054	4299113	7	7
36675054	4166933	5	7
36675054	37117055	6	7
36675054	4187380	9	10
36675054	4069986	4	7
36675054	37395221	8	8
36675054	4125917	3	3
36675054	4163548	7	7
36675054	4066668	5	5
36303762	40758021	2	2
36661357	3004044	3	3
36305461	40757719	5	5
36659957	36659873	1	1
36685223	45769841	3	3
36675054	4021875	6	7
36303304	36305238	1	1
36675054	4196485	6	9
36703913	46063466	1	1
36703917	46066682	1	1
36703919	46077702	1	1
36685223	36685114	2	2
608324	4322320	2	2
36305461	36303915	4	4
36675054	4205530	6	7
36306207	40764728	2	2
36703883	37105222	1	1
36675054	45765924	4	8
36660743	36659958	1	1
36675054	4123589	7	7
36703917	46077130	1	1
36675054	4076425	6	6
36703917	36707275	1	1
36675054	4102217	5	5
36703921	37007659	1	1
36675054	4288303	4	6
36685153	36685188	3	3
36660827	36660370	2	2
36703913	46018307	1	1
441406	4070527	3	4
36675054	4305011	6	6
36675054	43531410	6	6
36675054	4195076	5	6
36304424	46234831	1	1
36675054	4331674	6	7
36675054	4311424	5	6
36703919	36705391	1	1
36703916	46027683	1	1
36703921	46260855	1	1
36305817	36031485	2	2
441840	4027006	6	6
36675054	4313010	4	5
36305016	3023540	2	2
36675054	4216774	6	9
36675054	4119654	4	4
443408	37116421	2	2
36675054	37206208	4	5
36675054	4281521	6	6
36703919	46039314	1	1
36675054	4217213	7	7
36675054	4103961	3	3
36675054	4049405	6	6
36305959	36303988	2	2
36675054	40488414	4	4
36703914	46279900	1	1
36703921	36694276	1	1
36686528	760646	4	4
36703914	46059265	1	1
36675054	4075879	6	6
36675054	4110050	6	7
36675054	36713038	6	7
441840	4076648	4	4
36703913	46063536	1	1
36703868	46259874	1	1
36703921	46036527	1	1
36675054	4063644	3	3
36686406	37310197	2	2
36703919	46060595	1	1
140190	606548	4	4
36675054	4219450	8	10
36675054	44790286	7	8
36675054	4327731	4	4
36703910	46278286	1	1
36305795	40760319	2	2
36675054	4335617	5	8
36675054	4217357	8	9
36675054	4165210	6	7
36685153	36685160	1	1
36675054	4295012	2	6
36675054	4071771	5	6
36703921	36707634	1	1
36675054	4021431	7	9
36675054	4143686	5	7
441840	760145	6	9
36703917	46010885	1	1
36675069	36695747	2	2
36703913	3662637	1	1
36675054	4128040	5	7
36675054	4338621	7	9
441840	4195585	6	6
36703873	46055301	1	1
36675054	4042541	3	6
36703909	35618104	1	1
36675054	4341992	7	7
36703857	46074373	1	1
36675054	4178946	3	4
36703859	36704350	1	1
36675054	4266032	6	6
36675054	4186458	4	4
36675054	4065553	7	7
36703914	46038001	1	1
441840	196613	2	7
36675054	4213464	7	7
36703867	37210854	1	1
36703921	46062425	1	1
36686921	3657042	4	4
36703916	42533151	1	1
36675054	4139713	8	10
36675054	40487373	5	7
36675054	37395351	4	6
36675054	506787	7	7
604440	44783653	2	2
36675054	4265580	5	5
36703919	46066462	1	1
441840	4267503	2	2
36675054	4020950	4	4
36675054	4324047	4	5
36675054	4023207	7	7
441840	606837	5	11
607245	40282772	1	1
36686528	760239	4	6
36675054	4269349	5	5
36675054	4049545	5	9
36703917	46038224	1	1
36676873	36686957	1	1
36703914	46052215	1	1
36675054	4242877	4	4
36675054	4326030	4	4
36675054	4085281	4	5
36703907	46042464	1	1
36675054	4047010	5	6
36675054	4284692	7	12
36675054	42535626	5	9
36675054	4218085	6	7
36703914	46073862	1	1
36675054	4232922	6	7
36703919	46012790	1	1
36703868	3664008	1	1
36675054	4022308	6	6
36703921	46009265	1	1
36703868	46052261	1	1
36675054	4044012	1	1
36683499	36717690	5	5
36703914	37007586	1	1
36675069	4291930	4	4
36684306	36684337	1	1
36674494	4242714	1	1
441840	4093950	6	9
36675054	4001900	4	5
36703919	46059220	1	1
36675054	4302308	6	6
36684472	4097560	2	2
36703870	46046601	1	1
36675054	4334576	7	12
36684134	36684213	1	1
36703914	46029085	1	1
36675054	4065313	8	9
36703917	46279995	1	1
36675054	4173445	8	8
36703921	46025608	1	1
36675054	4120968	5	7
36703922	46009098	1	1
36675054	4048508	4	7
36675054	40487860	6	8
36675054	4067244	6	10
36675054	4306200	5	7
36675054	4295265	5	5
36703914	46279912	1	1
36675054	765624	8	10
36675054	42535031	6	9
36675054	4330655	5	8
36675054	4101254	5	6
36703919	37008191	1	1
36675054	40483226	7	7
36703921	36704922	1	1
36703909	46075239	1	1
36675054	4264157	7	8
36675054	44811300	6	7
36703874	46054994	1	1
36675054	44783705	5	5
36675054	46272019	6	7
441840	4277267	5	10
36703868	46259765	1	1
36675054	4066442	5	7
36675054	42535034	6	8
36703919	46024807	1	1
135930	37209588	5	12
36703914	46030384	1	1
36675054	4101580	6	8
36675054	4085713	4	6
36675054	4142645	3	6
36703921	46056472	1	1
36703917	36705015	1	1
36703867	46051209	1	1
36703867	37005566	1	1
36703921	37008606	1	1
36703919	46059225	1	1
36675054	4329659	4	9
441840	4345693	4	7
36305902	40757796	1	1
36703917	46066629	1	1
36703917	46011140	1	1
36675054	37109325	5	8
36703914	37006826	1	1
36305817	40758150	3	3
36675153	4022816	1	1
36675054	4099372	8	8
36675054	46271672	3	6
36703919	46052699	1	1
36675054	4011538	5	6
36675054	4031493	5	8
36675054	4142092	6	6
36661360	3025121	1	1
36675054	4325852	6	6
36675054	4235076	4	5
36675054	4100211	9	9
36675054	4070969	6	6
36304374	40757715	1	1
36675054	4000875	4	5
36675054	4127099	6	10
36661357	36203870	3	3
36685696	44801617	1	1
36675054	4082528	3	5
36675054	4196938	4	5
36685920	4312681	2	2
36703879	46041885	1	1
36703919	46059682	1	1
36685159	36685067	2	2
36675054	4030728	4	8
192763	4133008	3	3
444112	4108322	6	10
36703917	46051473	1	1
36674491	4312726	1	1
36675054	4142527	3	5
36675054	4048937	8	9
36703874	46054906	1	1
36675054	4280649	6	12
36674590	4228335	3	3
36703868	46259615	1	1
36703917	46038218	1	1
36675054	4321568	3	4
36675069	4281459	5	5
36675054	40490834	3	4
36675054	507216	9	13
36675054	4124194	9	9
36675054	43531421	5	5
36703917	37008916	1	1
36675378	36676434	1	1
441840	44784482	7	8
36659857	36660081	1	1
36703914	46279674	1	1
36695971	4056633	3	3
36675054	4174904	6	7
36675054	40492787	2	2
36703921	37005908	1	1
36304612	3045837	3	3
619379	619380	1	1
36675054	4140270	6	7
192763	42536631	2	3
36675054	4232199	6	6
36675054	46273363	7	9
36675054	3656025	7	11
36703921	37007588	1	1
441840	4318694	3	8
36686922	36687174	1	1
36703921	46035334	1	1
36675054	4322470	5	5
36675054	4347895	7	8
36703921	37386376	1	1
36703921	46051776	1	1
36304863	3042888	2	2
36703922	46054112	1	1
36675054	42535026	4	6
376106	37312016	4	5
36685712	45770533	1	1
36675054	4014408	3	7
36703922	37004113	1	1
36675054	44791452	4	9
36703867	46258990	1	1
36703919	36705404	1	1
36675054	37395144	8	8
36305795	40760404	2	2
36675054	37395266	9	9
36675054	4187657	5	6
36675054	4031459	7	7
36675054	4049146	5	5
36675054	4299439	6	7
36703862	46057755	1	1
36703921	46011134	1	1
36675054	4154744	7	7
36675054	4271058	9	9
36703913	46065067	1	1
36661357	36660143	3	3
36703917	37008794	1	1
441840	440676	5	7
36304606	37020251	2	2
36661357	36660428	3	3
36675054	4002405	7	7
36703919	46037446	1	1
36675054	4068430	7	8
36675054	4211376	5	6
36703917	46060574	1	1
36305242	36303595	1	1
36675054	4170564	5	8
36675054	46270661	3	5
36305612	36304551	1	1
36675054	37395027	4	7
36703867	37385986	1	1
36675069	4177579	4	4
36675054	4259565	4	4
36675054	4018022	8	12
36675054	4346833	5	8
36675054	4120045	6	8
36675054	4015300	7	7
36675054	4312613	7	7
36675054	37395024	4	7
441840	37209480	10	11
36703910	46055667	1	1
36703921	46260704	1	1
36675054	4208213	5	7
36675054	4075355	5	5
36675054	4235360	4	4
36675054	4145362	7	9
36703921	36691917	1	1
36675054	4085221	4	6
36675054	40487947	6	6
36703921	46260543	1	1
36675054	4174900	5	5
36675054	4041843	5	7
36675054	4328212	10	11
441840	43021446	6	12
36675054	4332517	3	3
36703914	46060772	1	1
36675054	40492486	5	6
36703919	37385350	1	1
36675054	4122949	2	5
36304209	40760356	1	1
36675054	4300423	5	5
36703907	37387573	1	1
36686243	36686201	2	2
36685037	36687077	1	1
36675054	42535490	6	7
36675054	4194659	6	8
36703914	46077012	1	1
36675054	4174026	7	8
36676837	42535138	2	3
36675054	4333283	7	7
36675054	44789822	8	11
36703867	37006566	1	1
36675054	40492773	6	7
36675054	4150553	3	3
36703922	37104183	1	1
36703883	37009024	1	1
36684472	195480	3	3
36675054	4207488	4	6
36703914	46053178	1	1
375415	4152707	4	4
36703921	42688011	1	1
36703921	46065957	1	1
36686482	4263448	1	1
36675054	43531496	5	5
36703917	37008936	1	1
36675054	37109434	5	8
36660558	40761803	1	1
441840	4109321	4	9
36675054	4225081	7	9
438112	4175847	4	5
36675054	4119111	6	9
36675054	4165542	6	6
36675054	4268744	8	8
36675054	42535331	7	10
36675054	46271513	4	5
36675054	4128855	6	8
36675054	4069363	7	8
36659666	3031412	1	1
36675054	3657421	6	10
36675054	4294382	5	7
36703668	36707395	1	1
36703921	46008729	1	1
36303701	40761234	2	2
36675054	42537228	6	10
36675054	4223503	3	7
36686922	3662326	1	1
36675054	4058176	4	7
36675054	4174190	5	6
36675054	44806132	4	7
36675054	4045601	6	6
36304202	40758100	1	1
36675054	4186454	4	4
36675054	4067789	7	10
36675054	4074723	7	7
36661025	36031743	2	2
36703921	46024998	1	1
36675054	4073657	4	5
36675210	40491992	1	1
36675054	4077932	4	5
36675054	4117758	5	6
36703921	46052393	1	1
36703919	46077633	1	1
36675054	4304886	4	7
36703921	46056321	1	1
36687259	36694752	1	1
36675056	4125785	1	1
36675054	37109188	5	6
36675054	4196956	4	5
36675054	4069382	6	9
36675054	4167170	6	7
36703922	46009109	1	1
36675054	4043883	2	5
36675054	4327042	6	6
36675054	4033400	4	4
36675054	4201600	5	6
36703914	46279840	1	1
36675054	4032129	3	3
36675054	4068799	6	6
36703921	46260572	1	1
36703907	36704287	1	1
36675054	4208619	6	7
36675054	4091723	6	6
36703921	46066012	1	1
36675054	4080093	4	8
36675054	4022478	6	8
36675105	760689	1	1
36703914	46053182	1	1
36684133	4231085	1	1
36703922	36703990	1	1
36683499	4047603	3	4
36675054	3655754	3	8
36703914	36704830	1	1
441840	4088409	7	7
36304560	3014685	1	1
36661357	1988182	3	3
36676832	37309611	1	1
441840	4012451	8	13
36703919	46009602	1	1
36703921	36691091	1	1
36305813	40760365	2	2
36675054	40482726	4	4
24818	36717466	5	5
36703874	46046254	1	1
36675054	4023418	7	9
36675054	4094503	6	6
36695585	37303912	2	3
36703914	46279531	1	1
36675054	4099548	4	4
36684363	43020820	1	1
36703919	46052311	1	1
441840	4143014	8	10
36675054	4134702	10	10
36303480	36303235	1	1
36675054	4207285	5	5
36686528	760400	2	3
36675054	4031777	3	4
36703914	46052222	1	1
36675054	4022103	5	5
36675054	35609402	8	12
36703887	46279792	1	1
36661160	3006949	3	3
36703921	46259853	1	1
36686251	37310137	1	1
36675054	4050634	2	2
36675054	40479256	4	8
36703868	46261410	1	1
36686073	36686027	1	1
36676837	37208261	3	3
36675054	4343812	7	7
36703921	46046526	1	1
36703919	46059754	1	1
36703868	46052665	1	1
36675054	4336294	9	9
36675054	37395124	8	8
441840	37018373	2	3
36703867	46072674	1	1
36675054	44789820	8	11
36675054	37310731	7	9
36675054	4222512	6	7
36675054	4225075	2	5
36675054	4151313	3	8
