ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4307750	4336992	12	13
4310109	4201751	5	6
4321561	4234873	6	6
4269877	4088318	3	5
4267820	4090340	2	2
4307356	4193236	1	1
4300602	4120983	4	9
4270981	4267066	3	3
4308966	4217432	8	8
4285280	4282683	6	7
4301891	4205451	4	5
4266786	4247225	4	5
4304791	4172598	5	5
4310109	4074796	8	9
4321561	4112060	6	14
4297090	40763820	5	5
4320334	4001034	5	5
4267861	4353146	5	5
4307122	4001841	4	6
4304916	4184796	6	8
4307756	4038916	3	7
4290979	4168311	3	3
4308811	139750	3	3
4267560	4112743	4	4
4297090	37396829	3	4
4310496	4236897	4	4
4308811	4214006	3	3
4297090	4060508	4	4
4310109	37113918	13	14
4271766	37399260	3	4
4269370	4221221	4	6
4312604	4178936	2	2
4287088	4110613	3	4
4269877	4043676	6	8
4317829	4316491	3	3
4316083	4297642	2	2
4267861	35632248	5	10
4297090	3049367	5	7
4320334	4225579	8	9
4308580	4219817	9	9
4321561	4235493	7	17
4307750	4184916	9	10
4273755	4129433	3	3
4302537	4100320	6	8
4321561	4150826	7	17
4267560	4111929	5	5
4297090	40492749	2	2
4274412	4248657	3	3
4321561	37117498	5	5
4299510	4015898	6	6
4308966	4057311	3	8
4311473	4248070	2	2
4306074	42535641	4	6
4301891	42538922	6	7
4312545	4314351	3	3
4297090	4036216	3	3
4301351	4115331	2	4
4296108	4066023	3	3
4270993	4137409	3	3
4297090	36713229	5	10
4309075	4085290	2	2
4270273	4024473	4	4
4269370	4175194	3	3
4297090	44806939	6	6
4302537	4122116	6	9
4297090	3043347	5	5
4311739	4225197	2	3
4293902	4068669	4	4
4319147	4223384	1	1
4321561	36696004	6	10
4320811	4182370	1	1
4290979	4199620	5	8
4297090	44802197	3	3
4301351	4050416	5	6
4277441	43020983	4	4
4269877	4030780	6	7
4282006	37304122	5	9
4290824	4085504	1	1
4300602	4308129	4	10
4302537	36717662	6	8
4313981	40485466	2	2
4298484	4124340	2	2
4301351	4067126	7	8
4310109	4206908	8	10
4274025	4232178	3	10
4297090	46284146	6	6
4302537	4270879	5	6
4297090	3011162	5	7
4297090	3004614	5	5
4300602	4148386	9	9
4310519	37396976	5	5
4309188	36716504	4	6
4300602	4184765	4	9
4297235	4337063	1	1
4297090	4346419	3	3
4321561	4322223	6	7
4312000	36715414	2	2
4271766	37393495	6	6
4310109	4142158	4	9
4288993	4148816	3	3
4307750	4308327	8	8
4266786	4242959	4	4
4279903	4287546	3	3
4310109	37111298	6	6
4270566	4185813	2	3
4309188	4242665	5	7
4269877	4235151	5	6
4307750	4026279	5	5
4307122	4301042	4	5
4299510	4016745	6	6
4290066	4218628	4	4
4293902	4337546	5	7
4300602	4214881	4	11
4321561	4148161	6	7
4307817	35621881	3	3
4267056	4105723	2	2
4297090	3000693	4	4
4302537	4112734	5	6
4290979	4102144	11	11
4307750	4308208	5	12
4307750	4189092	10	10
4312000	4033641	1	1
4274025	40571981	3	3
4306074	40487935	5	5
4297090	44806055	5	5
4307750	4249140	5	11
4300602	4279938	4	9
4300602	4173478	7	7
4307122	4130379	4	8
4310553	4284627	5	5
4268768	44783342	6	7
4291474	4071694	1	1
4308811	4099364	4	4
4299510	4167340	6	6
4314272	4027658	2	2
4290066	4044090	8	8
4297090	3024561	5	5
4299735	4114636	4	4
4307750	4254639	7	7
4301351	4066546	5	9
4271379	42689914	3	3
4301351	4066293	5	8
4297090	4244727	5	5
4316083	4243286	6	6
4282006	4233710	5	9
4307122	4141747	5	6
4308911	4312256	1	1
4290670	44789806	2	2
4297090	42534939	6	8
4269877	4159431	4	5
4310109	4285382	6	12
4297090	3048463	6	6
4312226	35622778	1	1
4267861	4353149	5	8
4269877	4220086	4	4
4308966	4049231	4	5
4274025	4055791	7	7
4275431	4120660	4	6
4272860	4113957	3	3
4293159	37114125	6	8
4297788	37115268	2	2
4299392	37119270	6	6
4297090	40757385	6	6
4308966	4147670	3	8
4310109	4201888	6	7
4274025	4103001	5	5
4305025	4166340	2	2
4297090	40483204	3	8
4300714	4305423	3	3
4270829	4094725	5	5
4280302	4100925	2	2
4300602	4235304	8	8
4301351	4235024	3	7
4300602	40480669	5	5
4297090	4309122	7	8
4307750	4069704	8	8
4321561	4057466	7	9
4310109	37112769	8	11
4304916	4082578	3	3
4311739	4271999	6	6
4269877	4236703	3	9
4271124	4120754	3	3
4297090	3019961	5	5
4302675	4048702	1	1
4310109	37113197	9	11
4297090	3043995	5	5
4307750	4230625	5	12
4267683	4031488	2	2
4321561	4274568	5	8
4311114	43531617	2	2
4297090	4079454	7	7
4310109	4077115	7	7
4301351	37111260	3	7
4290066	4227603	8	8
4297090	3036342	5	5
4300602	4245606	7	7
4297090	40484144	5	5
4269761	4304325	5	5
4310109	42539497	3	3
4302537	4340500	4	8
4280596	4299944	2	2
4304916	4155299	6	7
4310109	4118434	5	8
4304791	4275664	6	8
4309110	4275103	1	1
4300602	4189387	7	7
4274025	4306303	3	3
4298444	4159116	4	4
4305025	4166660	2	2
4313421	4219124	1	1
4320796	4303002	4	4
4271645	4185489	4	6
4271189	4132418	6	7
4299510	4179399	2	2
4306758	4189488	3	3
4310912	4295191	1	1
4273948	35609220	6	6
4310109	37115596	6	10
4307750	4261387	6	7
4269761	46270802	3	3
4266786	4309817	5	6
4300602	40481542	5	5
4280422	765521	3	3
4290066	4304468	8	10
4302537	4305324	3	4
4321561	4236519	13	15
4310109	4089904	6	12
4275431	4064645	4	4
4306758	4186420	6	6
4279903	4232718	4	5
4321561	37303898	3	10
4307750	4306532	9	9
4274403	4039433	1	1
4274025	36674898	4	5
4316083	4277514	3	4
4302537	4243727	6	9
4297090	3001583	5	5
4297090	3017901	4	4
4297090	3036747	4	4
4309650	36695795	1	1
4310109	37112772	8	9
4297090	4300829	2	2
4300602	4171854	4	9
4290066	46272337	8	8
4310553	4049325	3	3
4267861	4195393	5	5
4297090	40763030	5	5
4279903	4246697	4	5
4271766	37398478	2	2
4275201	4043093	2	2
4302537	4123726	5	8
4311739	4205136	1	1
4302537	4198680	6	9
4297090	4019701	4	4
4304916	3654887	7	8
4310109	4322636	9	13
4297090	3000066	6	6
4272860	4114411	6	6
4275515	4090635	2	2
4300602	4306973	5	5
4298484	4206922	3	4
4320816	36676503	2	2
4308125	4147491	3	3
4299523	46273021	1	1
4297090	46284983	5	6
4299510	4220316	6	6
4316083	4099596	3	3
4289763	4039518	3	3
4301351	4068324	5	5
4297447	4165737	1	1
4309188	4240538	4	9
4297090	4145308	3	3
4305273	4022555	3	3
4274025	36715950	3	7
4316083	4245575	4	6
4311739	4012629	1	1
4307750	4028579	4	4
4308966	4110825	3	9
4320334	37113546	8	9
4306484	4145976	2	2
4301351	4223088	4	5
4300602	4262219	4	10
4267563	4057560	11	15
4320796	4307896	4	4
4307122	4033910	5	7
4275648	4101802	2	2
4297090	40481433	6	9
4269370	37219024	6	6
4302537	4005758	5	8
4285710	4327732	3	3
4274025	763168	3	7
4306758	4011873	5	5
4317294	4033183	6	6
4321561	44783542	5	5
4312226	37203830	1	1
4321561	4286124	9	18
4310630	4017289	1	1
4302541	44784096	3	3
4299615	4346962	2	2
4279914	4068404	2	2
4290979	37112078	7	7
4290979	4202843	5	5
4280957	4195069	4	4
4309188	4323686	3	3
4297090	3654842	6	7
4301351	4140965	2	4
4297090	4179194	4	4
4274025	439199	5	5
4320619	4215154	1	1
4297090	3657346	7	10
4307750	4268614	7	8
4302537	4316073	6	10
4282006	4232519	7	14
4308811	4090228	4	5
4297090	4047050	6	6
4268022	4073120	2	2
4310109	4108548	4	4
4303258	4042511	2	2
4297090	3003736	6	6
4297090	4323371	5	8
4279903	4139548	4	4
4297090	4222239	4	4
4290066	4010508	5	5
4297090	3049247	4	4
4287399	4115274	4	4
4299658	4025464	3	3
4302495	4237744	4	4
4307756	4031040	3	7
4297090	4229137	5	5
4290066	4307896	8	10
4301351	4050560	5	8
4310109	37118329	5	9
4297090	4044972	5	5
4267861	42539720	2	6
4274412	46285408	3	3
4269877	37018064	5	5
4301351	4152543	2	8
4307750	4272327	9	9
4298982	36695887	4	4
4297090	3052382	5	5
4307750	36683552	8	8
4307750	4302888	5	11
4267523	4036674	3	3
4307750	4290779	6	6
4297090	3000883	4	4
4321561	4320045	5	5
4271766	37399591	6	6
4301699	43531026	5	6
4297090	3022163	5	5
4321561	4175962	6	6
4297090	3011337	5	5
4300602	4241727	4	10
4297090	3008198	8	9
4306758	42872467	2	2
4306074	44806015	4	6
4307750	4086073	7	7
4267560	4295617	5	5
4297090	4170570	5	6
4297090	40759046	6	7
4299523	43021502	3	5
4302537	4292864	5	9
4306074	4329725	2	2
4269761	46272359	3	3
4296922	4094679	1	1
4310109	4267873	7	11
4301699	4221637	4	6
4269877	4157480	6	6
4297090	40763164	4	4
4304916	4093451	5	8
4297090	3021976	4	4
4321561	4212232	8	13
4300624	4189215	2	2
4307122	444438	3	6
4301351	4225401	2	7
4304791	37397018	4	4
4310109	4240764	10	13
4293159	37114912	4	4
4297090	44807521	9	9
4307122	4126780	7	7
4297090	4193843	5	5
4308966	4309674	6	6
4306318	4196890	4	4
4274025	4197574	5	5
4302537	36717235	4	6
4276588	4058256	1	1
4297447	4010751	1	1
4310109	37114781	7	12
4266786	4295618	3	3
4311439	37109901	3	4
4270829	4270969	2	2
4302537	3657965	5	8
4297090	3040443	4	6
4301351	43531450	2	6
4297090	4091749	5	5
4321561	4281915	6	8
4307122	4113537	5	5
4279903	4044382	3	4
4290066	4006695	7	7
4310109	36715448	6	10
4312113	4087987	4	4
4307756	4285138	3	8
4270987	4266012	4	4
4290066	36715175	4	4
4307750	40493392	9	9
4310109	4067530	6	8
4306758	4220905	4	4
4307122	4194517	5	7
4311736	4111759	5	7
4267861	4012622	8	9
4274412	46285509	2	2
4298391	4238447	1	1
4304916	4095094	5	7
4299523	4304575	1	1
4288723	4093455	2	2
4269441	40481318	2	2
4312185	4134714	2	2
4301351	36680593	3	4
4274025	4052544	4	10
4297090	3003764	5	5
4301351	46271308	3	6
4307756	4186913	3	9
4298484	4071272	2	4
4282006	4199808	6	6
4297090	4347779	5	9
4309188	4057233	4	8
4279903	4179204	3	3
4274025	4112826	5	10
4275282	4089503	4	5
4274025	36686328	6	10
4279903	4128714	3	7
4309075	42539182	3	4
4321561	37112200	8	13
4282628	4028630	3	3
4294402	4283303	1	1
4267560	4110708	4	7
4290066	4141600	9	9
4301351	4321248	3	6
4274025	4055243	5	5
4311795	4061851	1	1
4310109	4076820	6	11
4271450	442552	2	2
4297090	44791270	4	4
4301699	42535117	4	4
4309188	4341630	5	7
4301351	4290595	2	6
4301351	4121859	3	3
4321561	4286741	7	10
4274412	46285302	3	3
4310911	4189743	2	2
4321561	37113273	11	17
4290594	45762985	2	4
4293902	4220964	3	4
4270279	4265685	4	4
4302636	4335091	1	1
4300602	4305328	10	10
4300714	4214966	4	4
4285602	4015332	2	2
4274025	4035807	6	6
4270279	4265692	2	2
4320334	4237503	8	8
4321561	4008771	6	9
4301351	44809839	5	7
4300602	4027602	4	4
4271766	37392228	4	4
4269989	3654824	2	2
4321561	4349681	8	9
4271450	4346171	1	1
4274025	45768812	4	4
4321561	4265195	13	18
4295705	4177016	2	2
4267563	4034051	5	5
4290066	4237796	9	10
4305025	4170650	3	3
4285710	4330511	2	2
4289763	4203140	2	2
4297090	3039043	6	6
4315028	4068804	1	1
4271032	4029016	4	5
4310109	4196055	7	8
4301351	4072679	5	9
4298484	4270510	4	4
4271766	37392698	6	6
4293158	763299	4	4
4310109	4066277	4	4
4307750	4237804	11	11
4307756	4243636	3	9
4310109	4197097	6	9
4299510	4180726	3	3
4267553	40492964	5	5
4297090	3001420	4	4
4302926	4030076	2	2
4266792	4314611	4	5
4301351	37019023	4	10
4319580	761537	1	1
4301487	4148582	3	3
4270904	4041479	3	3
4271766	37208535	5	5
4266786	4243585	3	3
4307756	4104826	3	10
4321561	4285050	6	9
4274025	4060542	4	5
4301351	4062979	5	6
4290066	40478943	7	7
4302537	4129871	4	10
4270279	4270292	3	3
4282006	4345588	7	11
4316083	4033350	4	4
4310109	4053643	6	10
4274025	4095835	5	7
4308966	4309733	6	6
4279903	4296174	4	5
4299510	4220808	6	6
4289309	4069096	2	2
4273955	42690166	2	2
4310109	4139315	5	8
4274102	4109855	1	1
4297090	3008373	4	6
4305529	4219431	6	8
4310431	4220980	2	2
4307750	4215763	7	7
4310109	4177041	5	7
4297090	44793140	4	8
4301891	4263464	3	3
4271033	4154472	2	2
4320796	45769013	3	3
4307750	4218301	8	9
4311739	36695869	4	4
4270980	4107499	4	4
4268407	37396597	2	2
4271020	37110113	2	2
4274025	4144978	5	6
4321561	4228822	10	11
4311708	4262282	2	2
4268768	4046366	5	5
4297090	21490699	4	4
4310109	37112059	7	10
4304549	4234309	3	3
4297287	4306789	2	2
4310109	4352015	4	7
4274025	4101917	4	8
4300602	4030233	5	5
4279903	4258011	2	7
4269370	4195661	4	4
4269761	36714684	4	5
4275431	37119243	2	5
4297090	37019496	4	4
4313273	4182399	1	1
4308966	4320485	5	5
4297090	4144465	6	7
4279903	4176312	4	4
4302537	4024686	6	9
4302537	4193165	7	13
4310109	4110369	10	16
4277441	43020975	4	4
4308811	4301512	4	5
4307750	4143021	5	10
4321561	4118097	6	8
4310109	37118216	5	5
4305326	4031441	2	2
4274025	4147577	4	12
4278595	4186139	2	2
4274025	4158416	5	5
4267745	4219212	2	2
4321561	4151304	9	11
4277441	4231073	5	5
4297439	45773217	3	3
4273456	36684588	3	3
4302200	40485414	1	1
4308864	4300229	2	2
4297090	4060768	6	8
4311717	4170708	1	1
4297090	3014078	4	7
4321561	4078857	9	13
4274025	435226	6	6
4299559	4291460	2	2
4297090	4201357	2	5
4301351	4326248	4	6
4297090	3039576	4	4
4306073	4136068	5	6
4281237	4077237	7	7
4321561	4151305	10	12
4297090	4044786	6	9
4274025	4311540	3	3
4270829	4154149	2	3
4321561	46273138	8	15
4308580	37113807	5	5
4301351	4138740	4	8
4305025	4163207	2	2
4310109	4069446	9	11
4310109	4105115	5	5
4317294	36716157	4	4
4274025	4134920	4	6
4300714	4097084	3	3
4297090	3019150	3	3
4310109	4238483	7	7
4279903	44808935	3	5
4285602	3025901	4	4
4297090	4326404	3	4
4321561	37115122	6	7
4307122	4091380	4	5
4307122	4174910	4	7
4274025	4070810	7	7
4282297	4165786	2	2
4274025	4017079	3	6
4310109	4027736	6	8
4310109	4349263	10	10
4267861	37114633	8	13
4307122	3655099	3	4
4309188	436485	5	5
4302537	4205142	4	6
4307756	4028890	1	5
4321561	4232502	4	7
4274025	436885	3	3
4307756	4323411	3	8
4271428	46033233	1	1
4310109	4225476	5	5
4287399	4243739	5	6
4308811	4110558	3	3
4275360	4084905	3	3
4301351	4228698	2	4
4294140	4016089	1	1
4299510	4262383	6	6
4302993	4191244	5	5
4301351	37203945	4	6
4301351	507282	5	6
4301351	4144944	6	8
4313570	4116617	2	2
4308966	4146382	8	8
4298484	4245037	3	3
4271032	4102381	5	5
4301351	4125167	4	7
4271256	4122905	1	1
4302163	4090307	2	2
4297090	4060756	5	6
4269370	4074964	7	7
4301351	4145983	5	6
4297090	44805907	2	2
4311962	4149328	1	1
4269877	37118329	6	7
4303236	4067088	4	5
4297708	4245718	2	2
4303236	4284544	6	7
4305752	4299936	3	3
4311739	37304153	5	5
4297090	3002244	4	6
4309188	4155528	6	6
4307756	4290760	3	8
4309075	3657333	4	4
4321561	44791585	4	4
4282006	36695968	6	12
4298562	4066518	1	1
4304882	4167540	1	1
4321561	4348852	5	7
4307396	4220703	3	3
4297090	44814095	6	6
4321561	4278752	8	13
4321561	4233841	6	6
4301351	4147862	4	8
4300602	4171695	5	5
4309188	46273899	3	7
4285145	4003875	2	2
4319145	45766489	1	1
4302537	4321759	6	11
4280585	4077837	1	1
4320840	4285524	4	4
4297235	4339711	1	1
4304943	44809899	2	2
4275431	4260752	5	6
4269761	4310879	5	5
4274025	433394	6	6
4272860	4110312	3	3
4321561	4235480	8	18
4301351	4144323	3	8
4309188	45769042	7	8
4297090	4013016	2	2
4317260	132707	2	2
4299658	4024812	3	3
4321561	36716219	6	12
4290670	4130259	3	3
4310109	4224192	6	7
4309433	4287564	2	2
4297090	4249884	4	5
4300602	4189700	6	6
4311736	37115191	6	6
4302537	45757468	4	5
4310912	42537566	1	1
4288860	4323209	2	2
4302537	4001853	5	8
4282628	4074094	4	4
4306074	4336699	4	6
4302182	40485497	2	2
4269761	36714824	3	3
4306073	42537126	5	6
4306073	4002208	6	7
4307750	4328738	7	7
4271032	4263278	3	3
4307750	4181902	8	8
4275441	4051959	1	1
4310109	4077539	6	11
4297090	3025613	10	10
4321561	37119008	4	4
4316083	44811123	2	2
4271032	4186899	5	6
4310109	4151435	7	7
4300714	40492542	3	3
4297090	4056123	6	6
4307122	433802	5	5
4301891	4005600	6	6
4305529	37114649	7	9
4293902	44808861	9	10
4307750	4327324	4	4
4290066	4024795	9	9
4310469	40761658	1	1
4297090	3034965	6	6
4274025	434252	2	2
4275872	4212751	1	1
4299594	4076080	1	1
4315684	4313934	1	1
4297090	3009927	6	6
4275188	4312127	1	1
4290066	4302818	7	9
4297090	4222784	4	6
4312226	37395983	3	3
4269718	4056522	2	2
4316083	4096511	5	5
4307254	436541	3	3
4268029	4070181	1	1
4297090	4090211	5	6
4297090	4201042	7	7
4297090	37207554	6	6
4297090	36033658	8	11
4297090	4292208	4	6
4317685	4317565	3	3
4306146	45765381	1	1
4297090	4332255	6	7
4300602	4155984	8	9
4290528	4241572	3	3
4268119	4111038	1	1
4310109	4349655	6	8
