ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4310109	37118313	5	6
4290670	4174895	2	2
4305380	4033094	6	6
4297090	42872536	4	8
4301351	4234461	4	5
4294823	46270827	1	1
4308966	4266529	4	4
4267861	4071321	8	15
4299510	43020533	5	5
4301351	40493334	3	9
4297090	3000482	5	5
4297090	4332100	6	8
4297090	3002147	4	4
4297090	3044644	4	4
4301381	4211684	4	4
4269877	4088324	8	9
4305831	4054078	4	4
4310109	37118429	11	12
4274412	46287218	3	3
4299523	4194148	3	4
4305050	45765608	1	1
4267707	4165530	5	5
4301351	4281832	4	5
4300602	4310602	7	7
4309188	4111774	4	5
4310497	4191504	2	2
4299510	43020779	6	6
4273018	43020460	5	5
4301351	4000906	4	4
4301891	4288476	4	4
4290719	4346191	2	2
4313083	4312560	1	1
4293902	4229589	3	4
4321405	4048336	2	2
4303986	4028669	6	12
4294170	4059685	1	1
4282628	4176495	5	5
4268245	4110607	2	2
4309063	4152296	2	2
4275431	44782862	3	6
4267707	4074970	5	5
4297090	40487495	6	7
4308384	4168519	1	1
4314495	4289524	2	2
4300148	4164618	2	2
4314430	4138331	1	1
4275206	4042561	2	2
4307750	4167684	8	8
4320698	4319877	1	1
4294659	4283587	4	4
4274025	4182401	5	5
4274025	4102253	7	10
4308966	4098356	5	5
4284848	4237977	2	2
4304358	42535010	8	10
4307122	4096688	5	5
4308966	4184336	4	4
4307750	4136800	5	10
4301351	4157779	5	5
4321561	37113225	8	10
4282006	4272963	5	12
4305752	40491020	3	3
4269698	36717154	7	7
4297090	4162529	5	5
4308580	4231282	5	6
4274025	37016149	5	5
4300602	4297457	6	6
4295648	4161544	3	3
4297090	4313289	5	5
4267516	4267517	1	1
4307122	4124509	4	5
4307122	37116928	4	7
4309188	36715349	4	8
4271450	4345583	4	4
4301351	4119228	3	3
4321561	4082307	5	6
4271766	37399258	4	6
4297090	3041448	4	6
4308966	4189733	9	9
4269761	36717784	4	4
4321561	42538899	4	6
4321152	44784010	1	1
4297090	44806623	6	7
4271032	4173148	4	6
4301351	4063683	3	6
4278664	4014126	1	1
4297090	1001552	5	5
4298484	4123876	1	1
4310553	4084196	5	9
4297090	4201171	7	7
4301351	507698	7	9
4274025	440698	4	4
4297090	35622651	6	7
4267861	4194185	6	11
4321561	4349773	5	8
4272006	4001956	1	1
4274025	4048209	4	4
4312226	4029115	2	2
4317551	4317128	1	1
4271124	4124820	4	4
4270290	4265687	1	1
4267861	45771370	3	3
4271124	4127379	2	2
4290066	36714880	8	8
4267861	35632188	5	7
4309188	4003348	6	9
4302993	4193534	4	4
4302749	4050888	1	1
4269877	4253521	3	7
4297090	4046623	5	5
4302537	4111647	6	10
4267452	4178054	2	2
4297090	4341999	6	9
4307750	4143901	5	11
4277352	4109301	3	3
4321561	4261023	5	5
4302537	35622081	4	9
4304358	4132491	7	7
4310109	4262913	7	8
4307750	4287232	5	11
4274025	4222687	4	14
4301351	4002405	4	7
4282006	42539135	4	9
4301351	4171177	4	5
4307750	4290876	6	7
4297090	3011816	5	5
4295259	4072840	1	1
4274025	40486171	7	8
4270897	4195494	2	2
4304209	46271004	2	2
4293159	37115690	5	9
4308580	4182340	4	4
4310109	4195526	1	1
4278307	4042718	1	1
4279903	4075297	5	6
4290066	4302827	8	10
4297090	3018342	8	8
4293159	4225069	4	11
4316049	762442	2	2
4309188	4112346	5	8
4306758	45773045	3	3
4309188	4239664	6	7
4297090	4234909	5	7
4301351	46270695	5	7
4309188	4085583	7	9
4309188	4284257	5	8
4307396	4073787	3	3
4302554	40482664	3	3
4279903	4074528	2	2
4305008	44811668	3	3
4316083	4269364	3	3
4307817	4288933	3	3
4321561	4197240	5	9
4302537	4141975	3	3
4297090	4042758	6	8
4305529	4298433	6	10
4267861	37115177	6	9
4301351	4231682	5	11
4290066	4022304	4	9
4301351	4338596	4	7
4305273	37019006	2	2
4275431	4239490	3	3
4301351	507728	6	9
4274025	42536592	6	7
4269761	46272216	3	3
4274025	4165567	4	8
4316083	4033803	2	2
4304916	4030428	6	6
4269989	4057428	4	4
4266792	3661897	3	6
4267560	4301420	5	5
4301351	4265757	6	9
4267861	4077254	7	10
4302537	44783841	5	5
4286023	4201741	1	1
4310109	36695672	4	4
4303236	4305985	4	4
4271450	4112345	4	4
4301351	4210330	6	7
4321561	4280884	6	6
4299510	4279383	6	6
4270273	37311502	2	2
4273604	4100584	2	2
4282006	4029825	7	7
4321561	37112445	6	9
4307750	4238198	6	9
4308811	36713415	4	7
4299658	36714752	3	3
4267861	4080486	7	13
4302537	4245560	5	8
4310109	37115528	4	4
4312034	4121461	2	2
4307750	40489496	6	6
4321561	3667185	9	15
4321561	4263313	6	10
4302537	44783399	5	9
4269370	37396969	9	16
4297706	4339602	1	1
4274025	4251925	2	2
4321561	4286571	6	15
4301351	4093429	5	9
4307847	4095794	1	1
4279903	4162107	8	8
4307750	4284239	9	9
4266925	764035	1	1
4282006	4352363	7	11
4304209	44783064	5	5
4279903	4141243	5	6
4271766	37392911	3	3
4304209	4330509	2	2
4321561	4283017	7	13
4307756	4292418	3	9
4281237	4146623	7	7
4309542	4048190	2	2
4271785	4125121	2	2
4301351	4218755	2	5
4290066	4300625	8	10
4299363	4348158	1	1
4297090	3048731	6	8
4269370	37111850	11	11
4303986	4105891	9	15
4307750	4266529	6	6
4301351	4067458	4	5
4316083	4033799	5	6
4304916	4286282	6	7
4301487	4054786	3	3
4269507	4027319	1	1
4313083	4312945	2	2
4282006	4200439	7	10
4308811	444450	3	3
4269370	4159600	11	13
4282006	4311703	5	8
4274025	4079899	4	4
4302537	44783689	6	6
4320796	4310627	4	4
4321561	4141108	10	17
4302537	4348039	3	3
4267861	37114682	10	14
4300602	4326906	4	9
4314430	4177582	1	1
4301351	4100185	2	5
4310109	36696025	7	7
4307817	4188453	8	8
4307750	40478971	10	10
4297090	37117783	1	1
4297090	40761651	6	6
4301351	4231907	5	5
4297090	4041973	5	5
4306073	4003200	4	4
4297090	46273210	6	11
4297090	44789242	6	6
4305529	37115153	8	12
4307750	4009957	6	6
4300602	4220535	4	10
4321561	4140289	6	10
4297090	3008166	5	5
4271784	45765904	2	2
4309188	4263776	5	7
4271124	4123724	3	3
4281237	4005336	7	7
4301351	40486115	5	8
4267861	37115109	6	7
4279903	4068757	6	6
4308966	40491345	5	5
4300602	40492917	6	6
4307750	4028273	5	6
4297090	4192434	2	6
4320791	4181738	4	4
4308966	4304773	7	7
4268236	42690035	2	2
4302537	4091063	4	4
4300714	4286789	4	5
4290979	4076125	7	7
4290066	4199443	7	7
4312936	4315546	1	1
4275431	40489296	4	5
4297090	3044260	5	5
4297090	4198725	5	5
4271585	4143321	1	1
4274025	443699	4	5
4297090	3052573	4	6
4267745	40483270	2	2
4297090	3048469	4	4
4301351	4071951	2	10
4306758	4014395	5	5
4300602	4331824	9	9
4275587	36716222	2	2
4297090	3017213	5	7
4297090	4016928	3	6
4270712	4100590	1	1
4309188	4201482	7	9
4272410	4073567	2	2
4307122	4089134	4	4
4277441	4248245	4	5
4320466	4025508	2	2
4313023	4183016	4	5
4312545	4312552	2	2
4302537	46274068	4	6
4297090	3008364	8	8
4301891	4222723	4	4
4307122	46273568	4	4
4301351	4241448	6	9
4321561	4320848	7	7
4301351	4338173	6	7
4267861	4176498	7	11
4292703	40759868	1	1
4280957	4320848	5	5
4321561	46273090	11	16
4307756	4189201	3	9
4302537	45768827	6	7
4288609	37396933	2	2
4274025	441784	4	4
4271785	4269564	2	2
4310109	4254071	6	6
4307756	4143189	3	8
4266778	36717538	1	1
4301351	4033750	3	6
4299510	4014979	6	6
4276277	4022670	2	2
4301351	40486636	5	5
4301351	4140892	4	8
4310109	37304105	8	17
4267861	37109520	5	10
4297090	40763819	5	5
4304916	441224	6	7
4310109	37115311	6	6
4267563	4100942	17	18
4307122	4175512	4	4
4267861	4089789	6	9
4313273	4164137	1	1
4316083	4243584	4	5
4287415	4088162	4	4
4297090	4014907	5	5
4273031	4088600	1	1
4297090	3013517	6	6
4308966	4215522	8	8
4304358	4098518	3	3
4273546	4071134	2	3
4305025	4170670	2	2
4297090	4211328	5	5
4305025	4166008	3	3
4297090	3017803	6	6
4307750	4233498	9	9
4308580	4150290	5	6
4275431	4302599	2	4
4289933	4162306	2	2
4284814	4081099	1	1
4317685	4316496	5	5
4275431	4181004	3	5
4299523	36713951	2	2
4309188	4113123	7	9
4307254	434773	3	3
4297090	4309121	8	9
4304916	36675057	3	4
4301891	40492979	4	5
4304882	4305679	3	3
4312226	36716113	1	1
4307756	4027271	2	6
4307756	4310680	3	9
4307750	40487913	9	10
4307756	4000762	3	8
4307122	4009311	4	6
4321561	4133959	5	9
4310109	4151146	2	2
4301351	4067806	3	8
4299523	4119099	3	4
4302537	433350	5	6
4304919	4336291	1	1
4297090	4237465	2	2
4279234	4115203	2	3
4297090	3043395	4	4
4310109	4348997	7	7
4269877	37111790	4	5
4297090	1175961	4	4
4310553	36716057	4	4
4266792	136916	4	5
4271766	37208754	5	5
4274025	4014214	5	11
4268252	4110755	2	2
4304916	4113563	2	2
4271450	4001819	3	3
4275431	4063528	5	5
4307815	4015359	3	3
4308966	4027598	3	3
4297090	4069468	3	7
4307567	4208777	2	2
4297090	44807402	9	9
4308966	4274804	3	9
4297090	40761449	4	4
4276736	4059772	5	5
4300602	4307987	6	6
4266786	4244168	4	5
4301351	4129792	2	3
4301351	4142800	3	4
4301351	40479702	3	7
4306073	45767544	4	4
4302537	4341238	4	6
4310109	4191607	5	7
4296013	37118927	2	2
4306073	46273547	4	4
4297090	4295189	2	2
4308966	4308143	5	5
4308384	44809009	2	3
4297090	4155243	5	6
4301351	4114642	3	6
4310109	4047246	6	8
4306758	37396644	3	3
4305529	4023497	8	11
4321561	4081974	9	13
4270129	4264399	3	3
4270273	4023502	5	5
4282006	36695855	3	7
4302537	4124369	7	10
4300602	4336406	4	9
4297090	4304952	5	8
4307750	4165049	7	8
4310109	4351870	6	10
4290066	46273855	9	9
4297090	4063514	5	5
4273018	46270163	5	5
4300143	4288672	2	2
4307750	4273091	6	6
4297090	44808121	6	9
4297090	4179944	2	2
4301351	4234632	4	13
4312794	4309410	1	1
4274025	433703	7	7
4297090	4304793	5	9
4302675	46270920	4	5
4300602	4289007	4	9
4304916	4340266	6	8
4309063	4220362	4	4
4307750	4195366	7	7
4309188	4086529	5	6
4279903	4128540	4	6
4301891	4116464	5	7
4307750	4214557	6	6
4313365	4082325	3	3
4307122	4112583	5	7
4301351	4207286	2	8
4300602	4209278	5	5
4297090	4024096	4	5
4311042	4052243	1	1
4301762	4009474	3	3
4303438	46272608	1	1
4307750	4010879	5	12
4300602	40487601	6	6
4297090	3008520	4	4
4312237	4064070	4	4
4321561	4281768	6	14
4301351	4322960	3	8
4297090	4045498	5	8
4299510	4230469	4	4
4305025	4171296	3	3
4286804	4245519	4	4
4274025	4157354	4	6
4286959	36695775	3	3
4293158	4303846	3	3
4267560	4244168	6	7
4321561	4349242	6	8
4271678	37219127	4	4
4308580	4202815	3	4
4314128	37118233	1	1
4308811	4242676	5	5
4297090	3035946	5	5
4308966	4145758	4	4
4312604	46272788	2	2
4301891	35622375	3	4
4294447	4030985	1	1
4297090	4144452	3	6
4301351	4279137	5	6
4269761	4302827	5	5
4274025	4284405	4	4
4301351	4031494	2	5
4320796	36716645	3	3
4269370	37017949	6	14
4301351	4195611	4	7
4297090	4175139	3	3
4306758	4282622	3	4
4301699	46273297	3	3
4301351	4242997	5	6
4304916	4287783	5	9
4308811	4247346	4	6
4309188	40483588	5	5
4267058	4155822	1	1
4307750	4257675	7	7
4310109	4205731	7	8
4267560	4242961	4	5
4285280	37119207	5	5
4274025	762958	4	6
4290464	4080125	5	5
4268114	4107508	3	3
4274101	4119091	1	1
4303873	4207959	3	3
4299510	4328029	3	3
4301351	4067789	3	10
4321561	37018198	4	4
4274025	46274046	3	9
4316083	37395762	2	2
4320816	36716461	2	2
4276569	4079885	7	8
4293902	4135442	4	4
4280677	45771516	2	2
4301351	4067699	3	6
4307750	40479382	7	7
4269337	4078831	1	1
4272858	4114860	3	3
4274025	4346039	6	8
4267683	4020019	4	4
4309188	4010826	4	5
4269757	4219436	2	2
4308966	4027057	4	4
4321561	4089188	6	9
4307750	4028747	6	6
4300602	4240661	6	6
4274025	4156163	4	7
4273544	37115231	3	3
4281516	138176	1	1
4282006	37114869	6	7
4307750	4148049	5	11
4271706	36715048	2	2
4297361	4125819	3	3
4303680	44782495	2	2
4300714	4314330	3	4
4297090	4068690	2	6
4302003	4263660	4	4
4300499	4302087	1	1
4311459	37112436	5	5
4307750	4305435	8	8
4301351	4130184	4	7
4269430	45763948	1	1
4293159	4297712	7	9
4271766	37398064	5	5
4297090	3000570	6	6
4304791	4179867	4	6
4297090	3036075	6	7
4313285	4170743	2	2
4309188	42538779	7	11
4307122	4130854	4	6
4308578	4066552	1	1
4271678	4352235	6	6
4269445	4264876	4	4
4302537	4242694	5	7
4301351	4150495	2	6
4310553	4295148	4	4
4267361	4139247	3	3
4297090	3023041	5	5
4296373	4286184	4	5
4267861	4235176	5	7
4310109	4093379	6	7
4306146	4097548	3	3
4267563	4310142	5	5
4317294	4123288	5	5
4321561	4008745	6	7
4269370	4211225	6	10
4310553	35632401	3	3
4316083	40443516	1	1
4302537	4239866	5	8
4309188	256144	6	8
4302537	36715795	8	10
4301351	4152496	4	10
4297090	4086410	5	9
4307750	4248264	8	8
4306655	4239459	2	2
4310109	37119322	7	7
4321561	4323302	5	6
4299510	4237982	6	6
4307750	4186198	7	7
4309188	4342755	6	8
4309433	40479279	2	2
4284848	4305440	1	1
4269370	4238304	7	7
4297090	37109455	7	7
4307122	4033799	4	4
4270980	4109221	4	4
4297090	4329654	5	7
4282628	4329732	5	6
4305025	4171640	3	3
4274025	762651	9	12
4321561	4276109	5	11
4307122	45768755	5	7
4310109	4073761	9	10
4312000	45772923	1	1
4297090	3008519	5	5
4270980	4112471	3	3
4316083	36713415	5	7
4295757	45976967	1	1
4300206	40490468	2	2
4300602	4213421	8	8
4311739	37398934	7	10
4301351	4059759	3	4
4281540	37118142	3	3
4271383	4094005	2	2
4269761	4309735	5	5
4267861	36695595	8	9
4274025	4177169	4	5
4307750	40492265	6	6
4309698	3667176	1	1
4282006	4070774	8	8
4307750	4029643	10	10
4301351	4039862	2	4
4281237	4310857	6	6
4310553	36717436	3	5
4307750	4225049	4	4
4268407	4274396	1	1
4297371	4152534	3	3
4273948	4200791	2	2
4267553	4244021	4	5
4301699	37016768	4	4
4307122	46271833	5	6
4302541	4119975	2	2
4300602	4325417	9	9
4301351	4275743	5	6
4300602	4270834	5	5
4269877	4021264	5	5
4269370	4109243	5	7
4307750	4026262	5	5
4310109	4079812	5	5
4297090	4189394	4	5
4304575	44783483	3	4
4270829	4092870	4	4
4310109	4164399	6	13
4310109	4159862	5	7
4307750	4146977	7	7
4297090	4045141	5	5
4307750	4077731	7	7
4274412	44789644	3	3
4297090	3007164	6	6
4307756	4138985	3	7
4300602	4303854	8	8
4301351	42537389	3	9
4311736	4087451	4	7
4267553	40487507	5	7
4297090	40480729	2	9
4299658	46273860	4	4
4310109	4214998	3	4
4297090	3014512	6	6
4306073	4000882	3	3
4301351	4068409	3	4
4299523	4324333	4	5
4308966	4262423	11	11
4282006	4074204	6	9
4274025	4081401	4	4
4310109	37113528	6	10
4301351	4139473	3	4
4308811	35617761	4	5
4299510	4021050	4	4
4297090	4324843	4	4
4308966	4030333	3	7
4297090	4064909	4	4
4283977	4244673	1	1
4310553	36695750	4	5
4314648	4313510	3	3
4300602	4027439	4	4
4306318	4034943	5	5
4309188	46273616	4	8
4300602	4322402	5	5
4320334	37112576	10	10
4321152	44784020	2	2
4297090	4108628	5	5
4299510	4016856	6	6
4301351	4051018	4	7
4274025	46269724	6	13
4270993	4115793	3	3
4302537	4033185	7	11
4299510	4070812	6	6
4282006	37109894	6	13
4297090	44792455	4	6
4307750	4198077	7	7
4299614	4072792	4	4
4302823	4310896	2	2
4297090	4043936	1	1
4302537	443215	5	10
4303434	4312321	2	2
4321561	4285307	12	14
4297090	3042999	6	6
4308096	4113598	1	1
4307750	4022676	5	7
4268564	4235700	2	2
4282006	37118427	7	10
4306074	4049476	4	4
4310496	4305406	2	2
4311739	37115496	5	5
4297090	3003817	4	4
4321561	4238349	5	9
4305278	4301828	2	2
4300777	37206836	2	2
4269757	4221961	2	2
4299510	4016226	6	6
4297090	4081570	6	7
4297090	4189051	5	9
4297090	4207604	2	2
4321561	4008747	6	7
4307122	4049240	3	7
4301351	4231543	3	4
4310109	37112878	7	7
4267563	4298433	10	15
4320334	4108538	8	8
4271032	37116832	7	8
4271645	4180959	5	5
4307750	4338951	7	7
4293158	4021170	5	5
4297090	4197204	6	9
4297090	3019781	5	5
4274025	4025133	4	7
4301699	37204686	2	2
4297090	3036343	5	5
4297090	3020623	4	6
4297090	40758600	5	5
4310109	37112427	6	11
4305831	4054088	7	7
4302537	132943	3	9
4294659	37114263	2	2
4279903	4338742	5	5
4301351	4161522	6	9
4285602	4007321	2	2
4304209	36714432	2	2
4321561	4281922	8	18
4303236	4069008	5	5
4307750	4026267	1	1
4297090	4017913	6	6
4306758	4305998	5	6
4305581	44808310	1	1
4297090	4046725	3	3
4317829	4313502	4	4
4320030	4065976	5	7
4290594	45764541	3	3
4275431	4126761	3	3
4307750	4219617	7	9
4307750	4192129	6	7
4310109	4245874	6	13
4308966	4313337	5	5
4301891	4108725	6	7
4311736	4157464	2	2
4303236	4272237	2	4
4312604	4170743	3	3
4297090	4005374	5	5
4320334	4110656	9	9
4301351	4185331	5	7
4297090	44807180	8	8
4308811	4111002	5	6
4281996	3020863	2	2
4267861	37113906	7	7
4308966	4205996	3	8
4309320	4198456	3	3
4301351	4065292	2	7
4282628	4236694	7	11
4274025	4171120	3	3
4310497	4194257	3	4
4300602	40487913	8	9
4294659	4284613	2	3
4306074	4119249	6	6
4307750	4314451	8	8
4309188	36717654	5	5
4311736	4006431	6	6
4297090	3037497	6	6
4267977	4111964	1	1
4307756	4299734	3	7
4298412	4151489	2	2
4269370	4281761	4	5
4301351	4029569	2	5
4297090	40490396	3	3
4301351	4332802	4	9
4267516	4013532	2	2
4297090	4147378	4	4
4321561	4092455	11	20
4297090	3007873	5	7
4321561	4172705	5	7
4308966	4306519	5	5
4308811	4292385	6	6
4301352	4019233	2	2
4321561	4126960	8	8
4270897	434354	2	2
4321561	4012614	7	11
4297090	40763843	5	5
4270474	36714159	1	1
4271450	4125953	4	4
4300602	4303844	8	8
4321561	4221814	8	8
4269761	4309728	5	5
4297090	40760419	5	6
4301891	36715524	4	5
4305529	4137213	5	7
4303236	36685816	3	3
4308966	4212243	5	5
4309188	44784566	4	5
4297090	3004840	7	7
4311739	37112125	5	5
4269370	4041832	3	3
4281936	4067367	1	1
4308966	4310584	4	4
4307254	760235	3	6
4301891	42873065	6	6
4293159	4040308	3	9
4277441	43020584	4	4
4271645	4184267	5	5
4309188	45769028	6	8
4303236	4051942	4	4
4309345	36717605	2	2
4300602	4318948	4	10
4307756	4119114	3	8
4310109	4056508	5	7
4300602	4202046	4	10
4295140	4201228	2	2
4297090	40761674	6	6
4274025	40486166	7	8
4301891	4102857	5	6
4290066	4127317	5	5
4290066	40485499	9	9
4269370	4102537	7	8
4310109	4008259	8	10
4309188	4245140	4	6
4307750	4136336	2	2
4309075	37110129	4	4
4266920	4122453	1	1
4297090	4310328	5	5
4297090	44793046	3	4
4304916	4186314	5	6
4318544	4125968	2	3
4321561	37117539	4	7
4274025	4176956	3	3
4307750	4300541	11	11
4267560	36715783	4	4
4308966	4213126	7	8
4297090	37396377	2	2
4301351	4069733	3	4
4297090	4064754	4	4
4297090	3009890	5	5
4312237	4167517	1	1
4321561	4170049	6	6
4306074	40490825	5	6
4317961	36713560	2	2
4317294	4109787	4	4
4302537	4078317	4	5
4309188	4108885	6	8
4299510	4011214	6	6
4297090	3045105	6	6
4274025	4177142	4	7
4315036	4078962	2	2
4290066	4308028	8	10
4294057	4211013	2	2
4300602	4213747	5	5
4270829	4116712	3	3
4269698	37109946	3	3
4290066	4286960	9	9
4311919	441471	1	1
4318862	4327112	3	3
4306073	4068674	3	3
4274414	46285321	1	1
4321561	4197680	10	15
4270829	4105417	3	3
4269370	4093546	4	4
4271678	4203906	5	5
4302940	4054676	1	1
4267861	35632284	3	10
4266786	4228806	4	4
4305329	37118099	9	10
4299128	133081	1	1
4301351	4233415	3	10
4307750	4312881	5	10
4321561	4234848	8	12
4297090	45765530	4	9
4306758	4013650	3	3
4302537	4122611	4	7
4321561	4091694	12	14
4274025	4211924	4	6
4302537	4113913	4	7
4269370	4080736	5	8
4302495	4282134	4	4
4311736	4313231	1	1
4267563	4188837	4	4
4280443	4198658	2	3
4274025	4209490	5	6
4307756	4327182	3	3
4297090	44811366	5	6
4316083	4031149	4	4
4301351	4028849	3	4
4304358	4146752	2	2
4307756	4102932	3	8
4297090	42535660	8	8
4276569	4029263	5	5
4311459	37118425	5	5
4320334	37113545	9	10
4297090	3657360	8	8
4301351	4245362	5	6
4307750	4302178	5	12
4320046	4180498	1	1
4297090	3023758	6	6
4297090	44789151	4	6
4274025	444243	2	2
4307211	4053572	4	4
4311736	4108123	3	3
4302537	4347658	3	11
4310553	42538435	5	7
4320030	3657942	5	6
4311736	37110128	2	2
4285420	4321732	2	2
4309188	4025500	3	5
4290670	4197204	3	3
4269761	46272350	3	3
4267745	4278253	3	3
4267560	4243287	5	5
4282628	42538902	3	6
4267130	4083244	2	2
4314495	4313798	2	2
4297090	40483545	7	7
4282006	4239477	7	13
4307756	4242560	3	9
4301699	36716699	2	3
4281516	4222488	2	2
4308811	4243584	4	5
4301351	4068049	4	9
4305831	46271784	3	3
4312237	4056974	1	1
4299363	4187048	1	1
4282006	42538397	5	12
4308966	4246305	3	9
4316083	765057	4	5
4266792	4148487	3	3
4282006	4132866	8	11
4302537	4033624	6	9
4315394	36717211	2	2
4321561	4289243	9	14
4301351	4177008	5	5
4297090	44805203	5	8
4274412	46285525	2	2
4318516	4073218	2	2
4297812	4299681	1	1
4301699	765140	6	7
4301416	760861	4	4
4293902	4068805	4	6
4310960	4286272	1	1
4274025	4055846	5	12
4317294	4301770	5	5
4267680	42539266	6	6
4316083	4021481	3	3
4305529	4030391	5	5
4269877	4055934	4	7
4285602	4007824	1	1
4297090	3657194	7	9
4274025	37108999	4	9
4274414	46285351	1	1
4290670	4022785	2	2
4281232	4341652	2	2
4285288	4183893	2	2
4293902	42537247	4	5
4297090	4353608	6	6
4274025	4107538	5	6
4307750	4201420	5	7
4308580	4308249	8	8
4297249	4012329	3	3
4299510	4230754	4	4
4308966	4240340	3	8
4271032	4304355	7	8
4273600	4198943	1	1
4299614	443152	5	5
4269885	4241090	2	2
4297090	3010607	6	6
4307254	81425	4	4
4301891	36713433	8	8
4274025	4147040	5	5
4310109	37109539	7	9
4301351	35609321	5	9
4272811	4289995	1	1
4293902	4068168	5	6
4297090	3036491	5	5
4310109	4126224	8	10
4307254	436837	6	6
4275497	42690227	1	1
4310567	4141284	2	2
4321561	4200438	5	13
4269370	37115618	3	3
4271766	37399682	6	6
4271032	4199002	3	3
4302537	44809236	7	8
4310109	4077119	8	8
4311114	4291039	3	3
4267560	4299148	9	9
4297090	40759840	8	8
4267560	4110722	4	5
4288860	40479653	2	2
4297090	4213425	5	9
4309188	44784157	6	9
4313570	4066415	2	2
4297090	4020707	4	4
4307122	4243129	4	6
4301351	4339954	5	8
4301295	4181964	1	1
4297090	45770231	4	4
4309188	4242962	5	6
4301351	4049788	2	6
4307750	4238691	6	6
4291304	4148487	2	2
4320334	4133619	6	8
4308811	4222267	6	8
4285602	4189086	2	2
4293159	4323648	1	1
4301351	4031493	4	6
