ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
193460	45767652	6	8
432795	4008352	5	8
45773575	46035612	3	3
45768405	37018246	2	2
45768719	4341659	3	3
75053	765333	4	6
194526	4232953	3	4
608010	4163262	5	5
620041	4287233	3	3
433595	373497	4	4
376208	4018963	5	8
432795	760367	7	11
45759243	35614096	2	2
135526	4070526	4	4
432795	4161224	5	5
194526	4354066	3	3
611624	614712	1	1
432795	37309862	4	5
620053	4094196	5	8
620310	4237968	5	5
444129	4012606	4	5
45771496	45760855	2	2
45769144	45764260	1	1
442562	439223	2	2
45770879	4112958	3	3
620310	37304210	5	5
444131	4153416	2	2
45770357	36685348	1	1
133468	75954	3	9
376208	443830	3	9
45768379	45764593	1	1
442562	433397	3	4
45771370	35632372	3	3
432795	4053120	4	6
45766714	4063925	4	4
607159	4174333	2	2
45763653	37209369	3	5
432545	4108798	3	4
45768438	764326	1	1
432250	4345476	4	5
432795	4025318	4	8
197163	4181148	4	4
45767947	45758967	1	1
619743	4156802	4	4
607222	4328210	1	1
138239	40483848	5	8
432795	4148448	3	7
45769458	4186265	4	4
608549	608699	1	1
45767790	3661764	3	3
45757752	4290159	1	1
45769458	37117160	1	1
197163	4245035	3	3
432795	36686437	3	5
45766958	760013	1	1
45766654	45757340	1	1
432795	4094463	7	9
619743	42539572	5	5
432795	4002688	3	8
45767721	45771871	2	2
619743	4155024	4	4
45771673	42537974	1	1
45773143	36717749	1	1
45757399	4283882	5	5
45768719	4082371	4	4
45757399	4239635	3	3
432795	4014214	4	8
133468	761269	3	4
45772100	4081909	1	1
607149	4178226	1	1
138239	4279220	4	4
133468	36686255	5	7
607149	4170002	1	1
45757421	37018498	1	1
443883	601820	4	4
45771096	4240091	3	3
620177	36716102	4	6
75053	432744	5	6
432795	441976	5	7
444209	36716393	2	2
45772843	45765356	4	4
138239	35621873	9	10
45766714	436904	4	4
432545	4003318	7	9
605525	4306575	3	3
45770990	37309711	3	3
198249	604726	6	6
620053	4037490	9	12
45769144	45757958	1	1
603188	4137692	2	2
376208	4148533	4	11
45765752	35622621	2	2
443419	4324695	6	6
432795	4159677	3	3
45767823	45757932	2	2
257907	602169	5	6
253549	4051460	4	4
45770916	46269984	2	2
376208	46270023	3	3
45772102	4032592	3	3
432795	36686212	5	9
133468	37397348	5	5
194526	36686400	3	4
443916	619066	2	3
45768253	45771697	1	1
436581	4175405	2	2
45771490	45772420	1	1
437896	3661677	2	2
45769142	45763422	1	1
376125	609216	3	5
440508	4182590	4	5
435244	37399028	3	6
45771079	42534899	2	2
620310	4165266	1	1
45768086	45761121	1	1
45766714	4169415	6	7
31821	36686432	2	2
620053	37113643	5	8
133468	765546	4	9
45767930	45760885	2	2
133468	619248	5	8
75909	438881	9	10
133468	37209141	5	9
197331	45757766	4	6
607020	4277580	3	3
443259	4180904	3	3
435244	4110107	4	7
45773143	37111487	1	1
45769397	4325054	4	5
133468	4006259	5	7
45773396	4167266	2	2
443916	37204362	2	3
45767702	45758391	1	1
443883	605244	3	3
45769636	45769610	1	1
432795	4314087	3	4
45767942	37117284	2	2
138239	4072348	3	7
440508	36716393	2	7
45767721	45764225	2	2
45757242	4271442	1	1
604322	4334652	1	1
45767775	45772640	2	2
193631	4152839	2	2
133468	3657662	5	7
45768328	45758414	1	1
432795	36715717	4	8
45767989	42538011	1	1
45768292	45759511	1	1
45763613	4259504	3	3
45770454	44795781	2	2
45767721	45758395	1	1
608416	760805	1	1
257293	3657880	5	5
45768432	45758599	1	1
436581	4174793	2	3
443784	36686417	2	2
45767799	45771821	1	1
45769397	4145430	4	4
443784	618824	4	4
75053	37209585	4	7
45771080	40493222	3	3
45757683	37110770	1	1
45772795	45767732	1	1
619743	443114	3	6
45768152	45760773	1	1
443916	36713802	2	3
432795	444003	3	3
45768202	45768207	1	1
443916	36674788	2	4
45767790	45759640	4	4
443784	4245436	2	7
45767849	45771112	1	1
432250	4085628	4	5
432545	4032268	3	5
432250	4347436	4	6
45771272	44797336	1	1
436581	607261	2	3
138239	37309913	5	6
45771096	36676513	3	3
45771096	36714554	3	3
45766773	44811335	2	2
45765681	4306677	1	1
45759243	35614120	2	2
45765680	42537425	1	1
201951	4149218	5	5
606543	4182072	2	2
45769458	4105085	4	4
432795	36715765	4	6
45773511	37109490	2	2
607149	4170185	1	1
620310	4075715	7	9
45765751	40491437	1	1
376337	4045753	4	4
45767721	45767727	1	1
45767721	45773437	1	1
73553	4116594	2	4
440924	4182171	4	4
133468	4133327	3	4
620310	4074091	10	10
132344	4152130	5	5
138239	760826	5	7
608233	3025392	2	2
442628	4151920	2	2
607112	607159	1	1
620177	37304187	2	2
444130	759943	4	5
45769144	37109834	2	2
432795	436832	4	6
45766714	4270733	4	4
45771272	44798326	2	2
432795	4152929	4	9
75909	433038	5	7
45768802	37017301	1	1
45768719	4031789	6	6
45772100	40492415	2	2
45766714	443900	3	3
193460	4247349	5	6
45767702	45760604	2	2
45757399	4112869	4	4
442562	4179610	3	5
45768261	45773272	1	1
439928	36712963	3	3
45768719	4299667	4	4
432795	3657665	4	9
45768719	40487412	2	2
45766089	45766182	1	1
193460	602683	3	5
620314	4071216	5	6
376208	135710	4	10
45767630	37118183	2	2
45768340	45762184	1	1
432250	4300225	5	8
45768316	45761940	1	1
45771493	4223004	3	3
45769458	37116659	4	4
432545	760135	3	6
45766159	45757323	2	2
45771480	4136621	3	3
432545	443781	3	7
432250	761604	4	4
436581	4168561	2	3
435244	37111465	5	5
45765740	46273570	1	1
45773396	4065928	3	3
45771080	37117193	3	3
432795	37310115	5	8
45766714	4223498	3	3
606613	4117282	1	1
45763653	760410	4	5
443360	4111009	4	4
45766714	4035767	3	3
381732	374221	4	4
45771096	36715141	3	3
601837	4029362	5	5
435244	37110104	2	3
376208	4318376	4	5
432545	46269708	3	5
193460	4231941	4	5
45766714	4019692	3	3
432795	77407	5	8
193460	760579	3	7
443357	605411	5	6
45766714	4185761	5	6
45771480	4140647	2	2
45769397	4007020	2	2
45770937	35614230	4	4
45759243	35613408	2	2
432250	136330	4	6
432250	4050874	4	7
45773143	37110867	1	1
440009	4146939	2	2
443916	4034572	3	5
607831	606322	1	1
320136	602168	6	9
193460	436799	4	5
620310	4056516	8	8
604962	4129261	1	1
45769142	45764586	3	3
376208	81185	4	8
620310	4179114	8	12
443784	197422	4	5
45768383	45760580	2	2
437158	4172394	5	5
606999	4044715	3	3
607184	4119352	3	3
432250	37108589	4	4
45757798	374338	1	1
72986	42534968	3	5
75909	760088	3	8
376208	4016808	2	2
435357	4231439	3	3
444130	37111404	2	3
74726	4115194	4	5
604687	4046019	2	5
619743	42536819	3	5
45768081	4105226	4	4
45773143	42538172	1	1
432795	4053837	4	7
45763613	4103062	2	2
45767721	45761257	2	2
620053	37112430	5	7
376208	4052217	3	7
45768719	4299672	2	2
45766714	37396839	3	4
45768388	45761498	2	2
45766714	4063930	2	2
45767852	45767856	1	1
432795	4094991	5	8
604317	46270333	4	5
45768310	45771630	1	1
432795	4219135	3	6
432795	4168283	4	4
45770687	715260	4	4
602954	4093730	4	4
620053	4028049	3	6
432250	437209	5	6
436581	442904	5	5
45772841	45758864	1	1
133468	759810	6	7
45767935	45763269	1	1
600861	42537701	2	2
45768127	45760959	1	1
376337	762731	6	7
75909	4003475	4	5
432795	37116908	5	9
138239	4052669	6	7
376208	764499	6	8
45771096	37116294	3	3
201801	602305	2	2
45769458	45764735	1	1
45769566	42537501	2	2
45768165	45761375	1	1
45773143	37110803	1	1
620310	4185290	3	3
619743	760514	6	7
45771096	4338037	4	4
45758788	35622480	1	1
45772862	45760710	1	1
45768091	45761283	2	2
45768281	3661573	1	1
45765753	37108831	3	3
45770490	44812812	1	1
620177	36714341	4	6
45769397	4329709	2	2
620311	37118723	9	10
432795	4155351	5	8
432250	45769824	3	5
376208	4347165	4	7
45768410	45764190	2	2
45773396	37109070	4	5
194526	761735	8	8
45769458	45762313	1	1
45768316	45763264	1	1
45771480	4125687	2	2
619742	760313	4	8
45771096	37110475	4	4
45768351	35613891	4	4
432250	4026113	4	4
432795	4056140	4	7
620053	4201175	7	7
45768081	45763058	3	3
45766714	4267549	2	2
45768379	45771475	1	1
133468	765155	4	10
45772862	45765096	3	3
435244	37110683	2	6
45766714	4087429	3	6
435244	4111183	4	5
442562	4177769	3	4
45770454	44799857	2	2
133468	35611566	4	7
45768719	45768750	5	6
607149	4170004	1	1
432250	40481839	5	6
133468	4114766	3	3
620310	4284338	8	8
193631	3661524	7	7
138239	4086233	5	5
432795	760498	6	9
45768719	4174403	3	3
605931	36714560	4	4
200836	4005772	4	4
201618	606837	3	4
72618	765366	1	1
45767615	760230	1	1
442562	4157212	3	6
435244	4321153	2	2
620053	4076809	6	11
192438	608947	6	7
45769397	4053682	2	2
45763827	37310641	1	1
45773530	3657340	2	2
432795	4301158	5	5
442562	603053	3	6
432795	760768	2	2
432795	4004979	2	5
432250	4080315	2	5
618505	618511	1	1
75909	607436	5	5
432795	4154468	4	7
45768361	45760988	1	1
132706	36715519	2	3
194526	4058960	3	4
435506	760938	4	8
376208	4004094	4	8
75053	45757327	4	5
432545	4127731	3	4
432795	4017677	6	11
45773396	4242129	1	1
45768836	45771015	1	1
376208	619032	6	10
45763653	4012431	4	5
620053	4183978	8	10
45768237	45761139	1	1
620328	4194687	2	2
45769142	45767389	1	1
608005	134205	3	3
432250	42872723	5	5
443386	608067	2	2
45769397	4208825	2	2
45769142	4224373	2	2
45759243	35613415	2	2
378253	40482953	5	5
45773692	36685033	1	1
193460	36686331	4	6
45768425	45772421	1	1
432795	4292533	3	4
45768116	4149621	1	1
45767795	45764907	1	1
45765751	4124023	2	2
45767887	37116799	2	2
620053	4027397	2	2
377280	436410	4	6
45772839	45763461	1	1
138239	40482933	5	7
432795	438024	3	4
45765716	40482366	3	3
45765527	42535669	2	2
194526	197151	2	3
74726	4015768	4	6
45769397	4281696	2	2
443916	4034648	3	5
432795	37309920	5	7
45766714	4261688	4	4
432795	4137294	3	4
138239	36687210	3	4
45772823	45762348	1	1
620317	36714344	3	3
620310	4021995	8	9
439658	4327321	6	8
442019	37110266	1	1
432870	601066	3	3
45768147	42537484	1	1
432545	36715958	3	5
45766714	4275118	5	5
436079	42538596	1	1
605931	45767777	2	2
45769397	4230704	4	4
620310	36716277	6	6
440508	37208296	6	7
320136	4207623	4	4
608233	4020264	1	1
601837	4108726	3	6
432795	4181310	5	9
45771080	45766654	2	2
440508	604626	6	7
604317	4213400	1	1
606889	4218548	1	1
376208	37310187	4	6
45764044	36716408	1	1
45767830	45760380	1	1
443916	36715089	2	3
133468	137441	7	8
432795	4152174	4	8
45765753	37108839	3	3
45768316	45759273	1	1
45768719	4184302	4	4
45757060	37209580	3	3
432795	760597	6	9
45763613	45757543	2	2
45757320	45757316	2	2
73017	619229	3	3
45771096	4146721	3	5
45763653	4323194	2	2
45771080	4095867	2	2
45767930	45762503	1	1
376337	4178114	5	5
432250	4090110	6	9
619742	4052077	5	5
45766905	760661	2	2
45773396	4259130	2	2
72618	4059258	5	5
45768229	45760697	1	1
45771516	37117284	1	1
435244	36676673	2	6
437779	605411	2	2
620295	4261344	6	6
45773530	4334022	1	1
611624	614619	1	1
45757399	4092514	5	6
45772890	45769269	1	1
45757639	37209186	1	1
45765728	45765727	1	1
45772069	45757314	2	2
606805	4156764	1	1
432250	36674254	3	7
442562	4159803	2	5
45767721	45758754	1	1
619743	44807047	4	4
45772856	45763163	1	1
45768081	4106153	4	4
45757718	37310624	2	2
45773372	4112219	5	6
376208	4019065	2	2
136917	609035	2	2
194526	4009314	3	7
133468	4085544	5	7
45771096	35622769	3	3
620310	4135879	7	11
620328	620325	2	2
435244	45757620	5	5
45767721	45759479	1	1
45767994	45765304	2	2
45768093	35614243	3	3
45767565	45766872	1	1
45757282	4170221	1	1
192438	4009635	2	2
253549	4172847	6	8
45765685	37018989	2	2
133468	4247349	6	7
45765532	37109433	1	1
45771493	4308046	1	1
444190	760319	5	7
45770879	4188049	3	3
620053	4111116	3	3
620053	4076955	7	7
45768865	45768866	1	1
432795	4270999	5	6
433701	4293288	4	6
376208	4047752	4	4
45773396	4080818	2	2
45769397	4215105	2	2
194526	4119436	4	4
45768125	45762630	1	1
45768417	45764504	1	1
45771096	36675005	3	3
45770958	45763001	2	2
45766714	4080187	3	3
45773396	4084451	3	3
45773372	4152003	4	5
432795	44783281	3	3
45768316	45758100	1	1
434153	604952	5	6
138239	609060	3	5
75053	4203441	4	5
45768083	4106146	3	3
432250	134276	3	5
73553	4053590	3	5
620053	4211790	6	7
435244	43021070	2	2
133468	619207	4	7
75053	75385	3	5
620311	4284200	8	9
620053	37114666	8	8
436586	4157800	1	1
607997	45757307	4	4
45768352	4122986	1	1
45772873	45765011	1	1
45768187	45768086	1	1
45768404	45762349	2	2
45772707	760511	2	2
45771090	4091166	2	2
45768365	45765034	1	1
444247	618482	5	5
620053	4018559	4	4
74522	77730	1	1
45767995	45765303	1	1
442019	606420	4	4
75053	4308538	2	2
45770357	36685337	1	1
432795	42537701	3	6
432795	760078	5	7
432795	4108218	4	7
620057	4133477	3	3
257581	43530693	1	1
45768719	35622087	4	4
442264	444372	4	5
45766714	4220002	4	5
45768158	45771884	1	1
442562	4179611	3	6
436581	4160817	2	2
604317	435951	5	6
45757399	4112314	4	5
45770937	35614254	4	4
607997	321975	4	4
45771370	4234261	2	2
45759243	35613549	2	2
45768316	45767374	2	2
432795	42539048	6	9
253549	4030617	3	3
45767721	45758623	2	2
45769142	46273278	1	1
432795	4095079	3	3
45769397	4195429	3	3
432795	201957	3	5
436581	4168418	2	4
432795	4312064	3	3
138239	4115519	7	8
432851	608927	3	5
45763548	45769787	1	1
45769397	4219930	4	6
75909	4001148	5	5
194526	444192	4	4
434819	602890	3	3
432795	4049604	4	6
432795	4263448	4	8
45768360	45758810	1	1
45767657	42535874	1	1
45771090	260315	2	2
133468	762014	3	8
45757399	3655387	4	4
45765751	4176403	1	1
138239	619931	5	9
432250	606044	2	2
45766714	4031150	6	6
443784	4108377	5	8
432545	4119769	5	6
45768197	45765049	2	2
436581	4095362	1	1
133468	759985	9	10
45768825	45768826	1	1
432250	4001956	3	6
433967	4080335	3	4
608006	4145715	2	2
432795	3657924	5	9
45769397	4279392	2	2
432795	4308550	5	7
45768404	45760022	1	1
45773143	42538176	1	1
45767777	45767432	1	1
45768092	35614224	3	3
45771096	439705	4	5
45769397	4176012	4	5
45766654	4162546	2	2
606450	4079532	5	5
605931	45759406	3	3
435244	36715332	2	7
45773261	37396754	1	1
45773396	4170792	2	2
444129	4117692	1	1
620310	42538332	7	10
45771531	45760241	2	2
443360	372646	3	4
437158	4170826	3	3
606879	36717050	1	1
257907	37395651	4	5
73553	37309743	4	5
435244	37116376	2	5
443883	601054	5	7
432795	37309665	4	7
45773018	764911	1	1
604317	4015988	5	6
432795	135975	5	5
45772849	45763208	1	1
376337	605022	5	5
444130	40486908	3	3
443916	4207347	2	3
45767922	45762780	2	2
132706	35622369	6	6
444030	4177907	3	3
45768081	45764280	3	3
442562	4160377	3	4
45768333	45771545	2	2
257907	4119436	2	4
45763548	45769788	1	1
442767	4178862	4	4
606482	4295568	3	3
432795	4050102	3	5
45766714	4066382	3	3
45769397	4239211	2	2
133468	133848	3	4
45757798	4109401	2	2
440508	36716444	5	8
607856	43021980	3	4
45757752	4125955	1	1
45768719	141932	2	2
45766714	4298719	2	2
376208	606379	4	6
435244	36717050	2	4
45759243	35614088	2	2
45757076	37209078	1	1
444090	4070565	5	5
45772841	45763264	2	2
442259	4181148	2	3
45757690	4345207	1	1
45768388	45765012	2	2
606805	4173530	3	3
78609	4057477	3	3
45769144	45758881	3	3
619743	4051298	3	3
442562	4176241	3	4
45767786	45759848	1	1
45766159	764378	1	1
45773396	4236009	2	2
45765537	45765534	2	2
601967	602965	2	2
80809	601037	2	2
45768091	35614228	5	5
432795	4226132	4	6
193631	4096793	4	4
443883	4161975	4	4
45763762	37310638	1	1
620310	37112561	7	7
443883	4083993	2	2
437409	4111714	4	4
432795	4034150	5	7
604317	35609019	2	2
432795	4094960	4	7
45766654	4173737	1	1
608233	3035098	3	3
376208	37309920	6	9
45769142	45758026	1	1
75909	4244044	4	6
443419	760136	3	3
253549	42539788	4	6
620310	37112385	9	12
201603	42710003	5	5
45768316	45762715	1	1
257907	603017	2	2
45771515	45758954	1	1
45767585	4179377	1	1
45770687	36033652	2	2
133468	760819	5	7
133468	37119302	4	7
604687	3655963	4	4
45765507	3657272	2	2
45757752	4121264	2	2
193460	4016402	5	7
432250	42534827	5	5
440508	4032707	6	8
45771096	37116379	3	3
133468	602294	4	5
45766714	436188	5	6
619102	4066388	2	2
45768253	45761799	1	1
45771014	45768842	1	1
45757798	380096	1	1
620053	4202697	5	5
45763784	37109100	1	1
435244	37116294	2	8
45768316	45771992	1	1
75909	4179667	2	4
435244	36716113	2	10
45770960	45773473	1	1
45768352	45759036	1	1
432795	133610	4	8
432795	45767664	6	11
619743	76542	3	4
432795	4309484	3	5
432250	42709901	2	5
45769397	4204207	2	2
432795	4134309	4	8
619742	37116631	4	5
45771096	4033911	3	3
443399	601154	3	3
138239	4344149	4	8
45768257	45758392	1	1
439975	4226267	1	1
620310	4272641	3	3
45763653	45767095	3	3
620311	4275421	6	6
318443	761828	6	7
45763613	4342757	2	2
45759243	35613137	2	2
437584	4047735	2	3
432795	45763653	3	5
45766942	4014066	1	1
45765751	4346633	2	2
45757399	4283877	5	6
45757399	4112876	3	5
81239	609127	3	5
376208	4220795	3	4
45766714	42536764	5	5
45767843	45759890	2	2
376208	4015223	5	7
45767945	45763962	1	1
620055	4065125	8	8
440508	4025369	1	1
432545	37397666	3	5
194526	40490320	3	4
45769142	45773551	1	1
620310	44784120	4	4
45769397	37206875	5	7
193631	37310013	1	1
607149	4175242	1	1
133468	4004789	5	6
45757434	4181327	2	2
45771480	4136632	2	2
607997	45757323	4	4
619054	4177184	2	2
253549	4300202	2	3
376208	4058966	2	7
45771513	45764106	2	2
72618	42535730	4	4
201093	437728	3	4
45768362	45765104	3	3
444210	4032707	3	4
45770494	45770496	3	3
619743	3657947	5	6
45768310	45772449	1	1
432545	4050874	3	5
45765623	762311	3	3
619743	4311941	3	3
432795	4152472	4	7
607856	45766084	6	6
45765663	3657236	4	4
141124	4101330	6	7
45772055	37209459	1	1
435244	4245691	3	8
45767843	45758740	2	2
432795	37209578	8	11
45757683	40481147	1	1
432795	4167100	4	7
442562	4172899	3	6
45767721	45759064	1	1
45765751	4161776	3	3
607856	43021248	2	2
619743	37310138	4	4
376208	602589	3	4
437982	600749	4	4
432795	74806	5	8
607856	43020946	4	4
45763613	4095574	1	1
45769142	4215851	3	3
73553	4014371	3	4
45768193	45765282	1	1
45766331	4110360	3	3
45768062	45758635	1	1
437409	4045740	5	5
619193	4194863	3	3
45768388	37397083	2	2
45771370	4138666	3	3
45768187	45767718	1	1
432795	4218647	4	5
432545	4001989	4	4
607997	4010072	4	6
620053	37117950	8	9
606501	4160817	1	1
194526	4015494	5	6
378416	4217839	2	2
432250	4204056	5	8
80522	604638	2	2
45771274	44795029	2	2
432795	4016685	4	6
620055	37114795	5	6
620311	4278164	8	9
138239	4184883	4	5
45768405	37109706	1	1
45759243	35613583	2	2
45763613	46273188	4	4
434153	604908	5	6
45772862	45762849	3	3
432795	45767009	6	8
45771490	4253763	1	1
45770990	436164	3	3
620310	4198293	8	11
620310	4099624	4	6
45770494	45770495	2	2
45768092	45768093	1	1
45768132	45768136	2	2
432795	434227	4	6
432795	4013312	5	9
133468	602681	4	8
138239	36686277	7	9
45763613	443382	3	3
603104	4300172	1	1
138239	42536581	6	7
45768185	37017495	2	2
432795	43021523	5	6
443784	37109288	3	5
376337	4047345	2	2
435244	37203942	2	6
433701	4122213	5	5
444129	37116514	3	3
376208	4300451	3	7
440508	36713399	4	9
620322	37112498	4	4
45763653	4015494	3	4
45773575	45976988	4	4
133468	762188	3	6
619742	4134321	4	5
45766188	4164635	1	1
432795	4344149	5	7
138239	759945	7	12
45769458	4309386	2	2
45767790	45764931	4	4
133468	760074	5	10
432250	4122758	3	7
45766714	4001887	6	6
45767808	45772630	2	2
138239	37116270	7	9
45767744	45760433	1	1
195856	37399445	3	3
432795	760405	4	10
440508	619731	5	6
432795	255677	6	8
432795	37017127	2	5
257581	46269801	2	2
253549	436410	3	5
620311	42538462	5	6
45771370	37113957	4	4
194526	4272476	3	5
45757399	40490518	6	6
138239	36717018	6	9
432545	4128394	3	4
45766815	760678	1	1
45771513	45772816	1	1
133468	4027555	3	4
45763827	3657658	2	2
75909	760451	7	9
45768316	45762125	1	1
442562	4172903	3	5
133468	765116	5	5
138239	4015056	6	10
45768296	45761939	1	1
45766815	760679	1	1
435244	42538783	7	12
435244	619122	5	8
442562	4162624	4	7
376337	4130539	4	8
432795	4014794	6	10
604317	4347176	1	1
192438	607423	4	5
604687	4013607	5	5
138239	4016268	6	10
45763653	435956	3	4
45769142	45773249	1	1
432795	4032861	3	6
620053	37112268	4	4
133547	605396	4	4
45773396	4069499	2	2
45763613	4100318	1	1
432795	42534962	4	4
45770357	44811937	1	1
376208	3655295	6	8
193460	37117151	4	8
432795	4047630	7	9
432795	4078531	4	6
432545	4140548	4	4
45757399	4243440	4	4
444130	37311760	1	1
138239	4009608	8	12
45768225	46273155	2	2
45773372	42538299	3	4
138239	4117117	7	8
45773174	45768939	1	1
619799	43021119	2	2
45769142	45771919	1	1
45770937	35614225	3	3
432545	4310674	3	4
443883	4151087	3	3
437457	4159897	2	3
432795	36686497	4	7
45768388	45761335	2	2
45771096	36716388	3	3
45769142	45764419	3	3
45765558	37108859	2	2
432795	4009091	3	6
442562	4158726	3	3
45767775	45765176	1	1
45768802	37119053	1	1
133468	36715221	3	7
45771096	37111247	3	3
432545	4033969	6	6
432795	37310002	5	9
432795	4013306	5	8
45766722	760319	1	1
432795	4055236	3	5
620310	35632222	6	9
620053	4083075	5	5
45758993	46272940	1	1
435506	608936	5	6
45769142	45764679	1	1
45768360	45765283	1	1
45772849	45760999	1	1
45766159	765893	1	1
376208	36686464	2	5
434557	4003318	6	6
45768719	45768753	6	7
435244	37395920	4	7
376337	37396129	3	9
436581	4168439	2	3
45757434	4047557	2	2
45768099	45764585	1	1
138239	4153974	6	7
133468	760361	7	10
45770494	45770516	2	2
45766657	4351985	4	4
74606	600983	2	4
376337	4043413	5	6
606482	4281666	2	2
45765751	4169128	2	2
432795	37110620	3	5
432795	4055235	3	5
45771096	4053178	4	4
432250	315467	4	6
45772834	45761576	1	1
432545	73409	3	5
436581	439486	3	3
45768719	4185936	1	1
75053	4015361	6	7
433701	45773219	4	4
193460	4018361	5	8
75053	73341	3	7
45757650	4345333	3	4
45766818	760680	1	1
45767721	45773353	1	1
194526	44790797	5	5
435244	37395946	4	6
432795	765290	5	9
620310	4081658	7	7
620311	35632256	3	5
45767716	45764107	1	1
604276	74564	1	1
45770973	45771217	1	1
45771096	35622325	3	3
45768374	45771901	1	1
45770687	36033667	3	3
45767766	45758131	1	1
620310	600533	8	11
45768434	45763359	1	1
378143	606423	5	5
45766772	760035	2	2
45772849	45760092	1	1
253549	197645	5	6
45767973	37017729	1	1
604317	4275132	1	1
45769142	45767879	1	1
133468	4117723	2	2
620310	37113927	10	13
432795	4005493	6	8
435244	604696	4	6
604317	37117085	4	4
45768152	35624573	4	4
374009	603149	5	5
73553	37209348	4	4
604687	37310213	4	4
432250	196849	3	4
45757197	45757195	2	2
45770357	44814141	1	1
45771480	4136634	2	2
620310	4120130	3	3
45771096	37111667	3	3
432453	4198449	3	3
432795	4020019	2	6
45763613	46273186	4	4
432795	763796	5	13
45766714	4294712	3	4
45757752	4328100	1	1
253549	4135625	4	4
133468	37310132	6	9
256811	37399448	1	1
