ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
42032171	42022095	3	3
41970930	41991484	5	5
42084626	42070180	4	4
42020824	42021187	3	3
41970942	41988593	3	3
41975532	41986926	1	1
42057390	42081384	1	1
41971120	41974632	1	1
42528542	40770160	1	1
42006858	42005234	5	5
42057049	42046357	1	1
42537879	42537880	1	1
42018851	42023217	1	1
42539385	765586	5	5
42020824	42026485	4	4
41970944	41993349	3	3
42046289	42079312	2	2
41971475	41978789	1	1
42035299	42039128	1	1
42035288	42037222	2	2
42046270	42060207	2	2
42084626	42075506	4	4
42018595	42021753	2	2
41970930	41960738	2	2
42035288	42042009	2	2
42084631	42071977	3	3
42033759	42035356	2	2
42014380	42015835	1	1
41970930	41973815	4	4
41970932	41975206	3	3
42534961	760656	2	3
42033912	42037901	2	2
42539745	42538033	1	1
41979856	41993306	2	2
41995088	41995247	2	2
42046228	42070431	2	2
42035288	42047429	2	2
41970930	41987960	4	4
42000405	42018918	2	2
42084626	42080868	4	4
42018916	42027356	2	2
42007354	42012295	1	1
42054803	42072996	1	1
42055803	42062761	1	1
42032171	42034425	4	4
41970944	41989888	4	4
41970941	41978318	3	3
42001811	42016128	1	1
42057242	42077920	1	1
42084626	42084020	6	6
42035288	42039294	2	2
41970930	41987824	5	5
42020824	42030433	4	4
42084632	42061355	3	3
41987178	41997821	2	2
42046228	42073914	2	2
41970932	41972394	4	4
41999250	42015527	3	3
42020824	42022680	3	3
41970944	41993141	2	2
42021737	42033511	1	1
42018607	42024890	2	2
42020824	42028795	3	3
42535616	42535619	1	1
42018935	42020026	3	3
42046196	42055592	1	1
42032171	42035247	4	4
42020824	42020949	3	3
42084626	42073995	4	4
41970930	41971886	3	3
41970942	41985260	3	3
42033764	42044746	3	3
42019267	42027217	1	1
41970930	41982133	4	4
42035288	42048474	2	2
41970930	41948632	4	4
42033902	42052299	2	2
42539385	4103527	3	3
41970930	41973865	4	4
42006858	42009369	5	5
42018935	42019474	4	4
42084632	42073498	3	3
42018935	42017729	4	4
42057196	42061379	1	1
42020824	42021616	3	3
41970930	41983836	5	5
42056959	42072722	1	1
42033807	42047870	2	2
41970951	41995010	4	4
42018596	42024576	3	3
42055256	42084053	2	2
42046237	42056359	2	2
42033900	42044370	1	1
42034337	42052503	1	1
42021744	42033648	1	1
41970930	41960510	3	3
42084632	42071822	3	3
42084632	42081926	3	3
42084631	42058805	3	3
42006858	41999974	2	2
42055101	42058749	1	1
41970930	41983406	4	4
42035288	42041022	2	2
42018596	42026366	2	2
42035288	42037745	2	2
41970930	41952509	4	4
41970932	41972155	3	3
42046289	42068373	2	2
41971771	41976407	1	1
42084631	42061154	3	3
42046289	42054934	1	1
42018972	42020808	2	2
41987337	41998878	1	1
42007354	42012361	1	1
41970930	41973979	4	4
41995088	41995089	1	1
42046196	42057214	1	1
42046304	42071602	2	2
42046270	42063479	2	2
42018914	42027371	1	1
41990865	41991923	2	2
42084626	42062693	4	4
41970930	41992338	5	5
42006870	42011589	4	4
42536292	4026848	1	1
42046253	42082772	2	2
42020824	42024468	3	3
41987420	42005940	1	1
41970930	41988227	5	5
42018714	42027597	2	2
42539385	4026471	5	5
42046228	42070172	2	2
41970930	41994416	5	5
41970930	41994665	6	6
42084631	42061526	3	3
41971693	41986848	2	2
41970944	41981042	3	3
41970944	41987570	3	3
42018697	42027683	1	1
42055545	42067382	1	1
42054147	42082371	1	1
42046298	42064074	2	2
42034141	42050242	1	1
42035288	42037877	2	2
42020824	42026537	3	3
41970930	41983397	4	4
42057585	42066460	1	1
41970941	41981319	3	3
42018596	42023676	3	3
42006858	42007981	3	3
