ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4169265	36690033	3	4
4171379	4145633	6	6
4169265	37105873	3	4
4126705	36709910	4	5
4126705	46016283	4	5
4140794	4140799	2	2
4126705	46193407	4	5
4132177	763845	3	3
4169265	762825	4	4
4180627	4075587	8	11
4162163	36674850	2	2
4165732	37396943	4	7
4130372	4002469	2	2
4180628	4062566	5	6
4178025	4099012	8	8
4126705	46024238	4	5
4126705	37013189	4	5
4169265	46060225	3	4
4160267	4027389	3	3
4126705	46135363	4	5
4178025	4136273	9	13
4137127	4017743	2	2
4181192	4138741	2	2
4153882	4095158	2	2
4126142	4308645	1	1
4126705	45761439	3	3
4181064	4287383	2	2
4161572	4209788	4	4
4155544	37114640	5	6
4169265	46056917	3	4
4126705	3666105	4	4
4181322	4019224	3	4
4156229	45762811	5	8
4171379	4313925	5	8
4126705	45990473	4	5
4121882	46273721	3	3
4181664	44807956	6	6
4169265	46212941	3	4
4180627	45765535	5	9
4126705	46193249	4	5
4169265	46000708	3	9
4126705	46138150	4	5
4159886	4216237	5	7
4126705	46031426	4	5
4167841	4232182	6	7
4180628	4129884	4	4
4169265	37209824	3	4
4126705	46058980	4	5
4168332	4213338	8	8
4126705	46177040	4	5
4120646	4151004	5	5
4126705	46189522	4	5
4138789	4112693	3	5
4169265	37210735	3	4
4168553	4089167	2	2
4146339	44788812	2	2
4121042	35615190	1	1
4169265	46211939	3	4
4169265	46187919	3	4
4178367	36713620	4	6
4178680	75037	4	4
4168332	37018593	4	4
4181799	45766902	2	2
4126705	46210846	4	5
4180943	36716748	2	2
4126705	46108376	4	5
4181322	4050408	4	8
4126705	45978167	4	5
4165781	4084582	5	6
4155308	4306951	3	3
4169265	46092749	3	3
4169265	35619995	3	4
4169265	46211143	3	4
4159949	4035620	5	5
4169265	46124338	3	4
4171847	4310490	3	3
4178947	36674835	3	3
4169265	45968639	3	3
4132804	36675664	3	4
4126705	46220521	4	5
4163553	4161142	1	1
4169265	46197774	3	4
4178676	40488058	8	8
4154279	4067821	4	4
4180627	4136779	4	15
4169265	45991068	3	4
4126705	46203512	4	5
4181193	4194654	5	8
4126705	46039104	4	5
4180628	4341643	5	7
4176642	4173968	2	2
4134141	4296162	15	16
4133451	4225873	6	8
4126705	46044344	4	5
4169265	45771169	2	5
4126705	46044265	4	5
4169265	46281372	3	4
4169265	45989069	3	4
4180627	4336904	4	9
4169265	46217029	3	4
4168332	4140691	5	5
4169265	46043014	3	4
4132867	4238161	6	6
4180628	4061844	5	5
4169265	46052121	3	4
4169265	45989201	3	4
4126705	46076676	4	5
4169265	46194751	3	4
4169265	46074512	3	4
4178545	4293704	3	4
4180628	4043568	3	6
4169265	46136374	3	4
4169265	35616521	3	4
4116481	4125739	1	1
4126705	46153503	4	5
4169265	46123846	3	4
4126705	46265797	4	5
4167841	4309797	7	7
4126705	46264189	4	5
4134141	37112813	6	10
4153243	36695752	3	5
4126705	46017437	4	5
4168332	37397277	8	8
4149889	4166361	5	5
4137716	4287489	7	7
4180625	4246748	1	1
4126705	46067343	4	5
4116634	4101609	3	5
4180653	4181448	3	4
4169265	46139444	3	4
4147213	4149908	5	5
4169265	37013898	3	4
4170855	3029623	2	2
4176944	4210628	4	4
4180627	4030161	3	7
4179713	37310738	1	1
4169265	35613766	8	8
4160354	36717326	5	5
4126424	44808340	2	2
4126705	46168869	4	5
4126705	45763492	7	7
4180627	4333010	6	7
4139205	4233374	1	1
4148948	4174417	2	3
4180628	4205714	3	3
4169265	46108859	3	4
4126705	45993883	4	5
4171379	443961	4	7
4156229	37017634	4	6
4169265	46282137	3	4
4169265	46184266	3	4
4181664	40486714	5	5
4122645	42690125	3	3
4181322	4165885	3	7
4180653	4312208	4	4
4126705	46010540	4	5
4126705	37010919	4	5
4181322	4069997	6	6
4168332	4212259	8	8
4160551	4204958	4	4
4168332	4207747	5	5
4126705	46023115	4	5
4169265	46043633	3	4
4178025	4087710	8	9
4169265	46044316	3	4
4126705	46266508	4	5
4169265	46082867	3	3
4126705	46037834	4	5
4126465	4253665	4	4
4147894	4194645	3	4
4126705	37388023	4	5
4175154	761635	4	4
4178683	44784308	4	4
4124184	4238911	4	4
4169265	46134925	3	4
4169265	46217585	3	4
4157472	4058120	4	4
4147213	4208378	7	8
4180938	36713628	4	5
4154961	37392268	5	5
4169265	46060886	3	4
4166546	4214791	1	1
4149889	4224179	4	7
4168335	4186548	5	5
4122115	42709919	4	4
4181204	4058246	2	2
4126705	46184140	4	5
4126705	45992539	4	5
4126705	37385519	4	5
4126705	37105471	4	5
4169265	37390619	3	4
4134141	4286275	11	17
4155306	37114060	3	3
4126705	46051950	4	5
4179710	4199910	4	4
4159949	42539321	5	5
4180938	3657258	7	8
4126705	46174855	4	5
4169265	35612602	8	8
4154012	45990522	7	7
4180627	4107743	5	10
4169265	46055326	3	4
4126705	37006588	4	5
4169265	46205528	3	4
4169265	46145007	3	4
4126705	46025072	4	5
4169265	46149739	3	4
4169265	46174306	3	4
4159963	201621	2	2
4180627	4166929	4	5
4116962	200659	4	4
4169265	46209019	3	4
4124960	4115747	3	3
4169265	46259841	3	4
4131014	432845	3	3
4134149	45766878	2	2
4147213	4266798	5	5
4156229	45992925	8	9
4169265	46127954	3	4
4182165	4083681	8	8
4169265	46202651	3	4
4182011	762237	5	5
4126705	46122689	4	5
4180628	436466	6	8
4126705	3665083	4	5
4169265	46067482	3	4
4180628	312939	5	7
4138127	4328240	1	1
4137716	37114175	6	6
4150846	40480525	3	3
4155307	37114587	2	2
4180627	4020929	5	11
4169265	46167201	3	4
4126705	45993644	4	5
4139008	35609280	5	5
4169265	46136465	3	4
4132406	4018453	2	2
4129554	4341219	5	5
4179778	44789337	1	1
4164150	4338293	2	2
4126705	46110928	4	5
4126705	45767939	6	6
4180628	4342875	3	4
4169265	46015993	3	4
4169265	45995685	3	4
4169265	46265039	3	4
4126705	46146669	4	5
4126705	46063632	4	5
4126705	35620470	4	5
4126705	46208538	4	5
4180628	45757139	4	9
4126705	46218669	4	5
4122633	4093568	8	10
4169265	46004272	3	4
4134141	4269373	12	15
4126705	46212765	4	5
4149626	42535949	2	2
4126705	46260988	4	5
4134141	4242146	8	13
4146314	4089023	4	4
4134141	37113308	7	16
4169265	46162924	3	4
4154279	4170741	4	4
4180938	37109241	5	6
4133169	4120985	4	4
4181322	4150688	5	6
4126705	46283729	4	5
4180628	377282	4	7
4141937	44806593	5	5
4126705	46171126	4	5
4169265	46025145	3	4
4144778	4137098	7	10
4126705	46278420	4	5
4126705	37214217	4	5
4120097	40488014	3	3
4156229	35613649	7	7
4126705	46260961	4	5
4169265	46130426	3	4
4169265	37106984	3	4
4135014	4018678	1	1
4126705	45971542	4	4
4180627	4334662	5	9
4116964	45757298	5	5
4126705	45759301	4	4
4181322	4147849	2	3
4178396	4015485	2	2
4126705	45989265	4	5
4126705	46108147	4	5
4175154	3655188	4	5
4144492	4268700	5	6
4126705	46125259	4	5
4126705	46127677	4	5
4167841	37017010	5	6
4180627	4232878	5	9
4133001	37311852	4	5
4169265	45767484	2	5
4155790	4205566	5	5
4126705	3663572	4	5
4169265	46128927	3	4
4181664	4090888	5	5
4150554	4240676	7	12
4169265	46138541	3	4
4155546	4274722	3	3
4177880	4037421	5	5
4171379	37209390	6	9
4180938	4262583	3	4
4126705	46073320	4	5
4169265	46088253	3	3
4169265	46044166	3	4
4169265	46040125	3	5
4146558	4011595	3	3
4169265	46090514	3	3
4169265	46129959	3	4
4169265	46071227	3	4
4126705	46144799	4	5
4157453	765402	3	3
4169265	46161742	3	4
4165781	4074511	6	6
4134141	4212362	7	11
4163006	37118080	5	5
4134141	46273040	6	6
4116476	4130734	1	1
4134141	4187797	12	12
4169265	46202516	3	4
4122115	42709917	4	4
4180627	4277454	4	9
4169265	45759122	4	5
4169265	46205577	3	4
4127614	4079555	5	5
4126705	46126189	4	5
4169265	46210897	3	4
4169265	46190708	3	4
4169265	46184638	3	4
4126705	37005942	4	5
4177234	4112963	2	2
4168335	37310159	9	9
4169265	3664835	3	4
4169265	46030575	3	4
4169265	46046530	3	4
4126705	46073124	4	5
4169265	46041523	3	4
4126705	45763528	9	11
4154333	4146129	4	5
4155790	4275562	7	8
4177956	4213950	7	9
4180627	37395161	7	9
4156229	4105205	4	5
4165781	4113070	6	6
4126705	36707447	4	5
4129879	4093955	2	2
4126705	46037712	4	5
4126705	37386842	4	5
4180627	42690439	7	11
4169466	4152328	3	3
4169265	46278511	3	4
4169265	46076706	3	4
4126705	46207459	4	5
4126705	46138129	4	5
4180938	37206108	5	6
4134141	4046559	9	12
4126705	46219743	4	5
4169265	37215423	3	4
4180630	4147607	4	4
4155790	40482650	4	4
4181193	40488955	5	6
4155790	507327	7	8
4134423	4314005	3	4
4180628	40487178	7	8
4169265	45989030	3	4
4169265	46206761	3	4
4157982	4091547	4	5
4126705	46076604	4	5
4171770	4215528	4	5
4165781	4078787	7	7
4161572	45978357	4	4
4155883	4234084	2	2
4169265	46012425	3	4
4169265	46021451	3	4
4169265	46205022	3	4
4181192	4329457	3	3
4126705	35614113	9	9
4120665	46000948	7	7
4126705	46062765	4	5
4140861	4002691	2	2
4155789	4183552	4	5
4169265	46123023	3	4
4120665	45758528	3	3
4159963	4167926	3	3
4169265	46266907	3	4
4180767	4180550	3	3
4156229	4223887	1	1
4124567	44806386	2	2
4126705	37006724	4	5
4169265	37013190	3	4
4180628	4024825	4	9
4174982	4177587	6	8
4151442	4087843	2	2
4132867	4075564	11	13
4126705	36707236	4	5
4126705	45764091	3	3
4157120	4151629	1	1
4126705	46167165	4	5
4126705	37007495	4	5
4126705	46085645	4	4
4169265	46259618	3	4
4180627	4196250	5	5
4173799	4173800	1	1
4180628	4254781	6	6
4169265	37005950	3	4
4169265	46085535	3	3
4180627	4102776	3	6
4169265	46163751	3	4
4180628	37117797	5	7
4169265	46033951	3	4
4126705	46218054	4	5
4169265	46042387	3	4
4180938	37109146	6	7
4134422	37208221	5	5
4161477	4261370	2	2
4169265	45992464	3	4
4133989	42535516	3	3
4126705	46211468	4	5
4178431	40483292	3	3
4181063	36713516	4	5
4169265	45993185	3	4
4169265	36705187	3	4
4169265	46185965	3	4
4180628	4198119	5	5
4180628	4244029	5	8
4180627	506981	8	10
4169265	46017027	3	4
4116618	4025436	1	1
4160354	37116407	2	2
4126705	35624798	5	5
4169265	46111428	3	4
4169265	36709851	3	4
4126705	46061924	4	5
4126705	37009053	4	5
4169265	37013761	3	4
4159949	4218075	2	2
4169265	46209715	3	4
4126705	35612637	9	9
4162038	3655757	3	3
4131014	4242336	2	2
4117276	4323991	1	1
4169265	46178385	3	4
4126705	46083378	4	4
4133169	4230722	2	2
4156480	4265488	2	2
4133838	40482008	5	5
4169265	37015666	3	4
4169265	46216300	3	4
4126705	46085996	4	4
4169265	46201430	3	4
4126705	46209009	4	5
4171379	4052377	4	7
4126705	46064651	4	5
4126705	506234	4	5
4143533	4198337	3	3
4180628	37204690	3	8
4164630	4300509	4	4
4169265	46075811	3	4
4126705	37004312	4	5
4145825	3655999	2	2
4169265	46053036	3	4
4146463	765363	3	3
4169265	37105344	3	4
4122944	37206108	3	3
4126705	46011675	4	5
4180627	4274177	5	11
4176642	36713068	2	8
4142848	37113134	3	3
4156229	35612496	7	7
4159886	4108384	5	6
4159960	4180074	4	4
4126705	36706951	4	5
4169265	46182226	3	4
4126705	46064703	4	5
4171266	4134035	3	3
4126705	46148940	4	5
4169265	46025167	3	4
4141091	4145077	1	1
4178367	36674911	5	6
4126705	46219420	4	5
4167841	4239152	4	5
4126705	46211158	4	5
4180628	4098718	3	3
4155164	37114542	1	1
4126705	46212886	4	5
4126705	46127394	4	5
4181063	4126924	6	6
4168335	45757326	5	6
4180628	764847	3	3
4150343	4243896	1	1
4180627	4077087	5	8
4133312	40485066	1	1
4181322	4076310	5	5
4159963	4126947	3	3
4178025	3667079	8	10
4126705	46161356	4	5
4169265	46134450	3	4
4126705	46057646	4	5
4169265	46066139	3	4
4169265	45994458	3	4
4156229	45763191	4	4
4175951	4246376	3	4
4169265	46043659	3	4
4126705	46033161	4	5
4180628	4187633	4	7
4180628	37309683	5	6
4126705	46102104	4	4
4169265	36707587	3	4
4147849	4128712	2	2
4169265	46261520	3	4
4167903	4090010	1	1
4169265	46280052	3	4
4168332	40490854	4	5
4126705	46169310	4	5
4155790	4082220	3	3
4134141	4082889	8	13
4181322	4217352	2	3
4126705	3664955	4	5
4169265	45759665	4	4
4180628	35611582	3	6
4137062	4200275	3	3
4167841	45770489	4	5
4180628	4087776	5	6
4169265	35612640	8	8
4126648	4172139	6	7
4126705	46195637	4	5
4181664	44810010	3	3
4180628	4001632	5	5
4126705	46152249	4	5
4175557	4175558	1	1
4166589	4248076	4	4
4180628	36683531	7	9
4126705	45758147	7	7
4177956	45766675	5	5
4169265	46207517	3	4
4126705	46051547	4	5
4180627	37395712	5	8
4160551	4124284	3	3
4169265	45994555	3	5
4126705	46051173	4	5
4169265	46075016	3	4
4153195	4079468	1	1
4159715	4162387	3	3
4167841	4010155	5	6
4119716	4311216	2	2
4137716	37113776	5	5
4126705	46037743	4	5
4133169	4194919	2	2
4126705	46047619	4	6
4180627	42539745	3	12
4126705	46213191	4	5
4169265	35613471	8	8
4126705	46266552	4	5
4169265	35620398	3	4
4126705	46183771	4	5
4126705	46064561	4	5
4126705	36705440	4	5
4144778	4240525	8	8
4181064	4180849	1	1
4126705	46213379	4	5
4181187	45763826	3	3
4176683	44791996	1	1
4124464	4128784	2	2
4169265	3664884	3	4
4169265	46049101	3	4
4126705	46266649	4	5
4169265	46073432	3	4
4135810	4099591	1	1
4175951	4090784	7	7
4169265	45999998	3	4
4169265	46135495	3	4
4126705	37005743	4	5
4155789	4075884	3	3
4180628	4112183	4	9
4180627	4097314	5	8
4169265	46055742	3	4
4134940	436277	1	1
4169265	4229159	3	3
4171770	4335021	6	6
4126705	46071612	4	5
4152075	4351728	1	1
4175951	4147890	7	7
4169265	46137208	3	4
4126705	37215551	4	5
4156229	35607650	7	7
4180628	4242428	4	4
4169265	46206456	3	4
4126705	46065005	4	5
4143410	4015382	3	3
4169265	46195747	3	4
4126705	46038876	4	5
4180630	4183886	4	4
4180627	37109122	6	8
4169265	37386221	3	4
4180628	443407	5	8
4149419	4232582	1	1
4169265	37385144	3	4
4134141	37117538	6	9
4130379	4316733	1	1
4119274	37395074	3	3
4126705	46022775	4	11
4126705	46028947	4	5
4138750	35622977	3	3
4126705	36707436	4	5
4157472	4278292	4	4
4146008	4144947	1	1
4176642	4232877	5	5
4169265	46198146	3	4
4169265	45989068	3	4
4176642	4178802	3	3
4132867	37112206	9	10
4126705	46051924	4	5
4180627	4221405	4	6
4133974	4241916	4	4
4126705	46077203	4	5
4180627	4068286	6	8
4180627	4208331	5	10
4126705	46187475	4	5
4169265	506104	3	3
4134940	36716591	2	2
4162270	4093547	9	9
4126705	46063135	4	5
4169265	46072042	3	4
4126705	36704940	4	5
4126705	46204158	4	5
4178367	40482315	4	6
4169265	46180354	3	4
4178367	4201223	3	5
4134141	4284040	7	8
4126705	46127995	4	5
4126705	37014985	4	5
4126705	46025810	4	5
4126705	46132181	4	5
4180627	40486476	5	6
4174982	4174495	7	9
4169265	37004906	3	4
4168332	4230612	8	8
4126705	46091373	4	4
4126705	46220513	4	5
4120425	4179344	2	2
4126705	46046501	4	5
4180938	4077697	5	5
4118598	4171614	5	5
4123314	4309210	3	3
4156229	45760409	4	4
4126705	4224043	5	6
4180938	4174219	3	4
4166943	4069884	2	2
4126705	46173993	4	5
4169265	46030808	3	4
4180628	4347541	6	6
4180628	434509	7	9
4121042	40480619	5	5
4126705	45991597	4	5
4169265	46084853	3	3
4169265	4330147	3	3
4169265	36692666	3	4
4169265	37389738	3	4
4169265	35612946	8	8
4165795	4135967	1	1
4180628	4128206	4	10
4180938	4167040	4	6
4170615	4075772	4	5
4126705	46209981	4	5
4133974	4095758	3	5
4180627	4043176	3	5
4126705	46029685	4	5
4126705	46038150	4	5
4159949	4259406	5	9
4133001	36717623	5	5
4169265	46220810	3	4
4178676	4111309	4	4
4126705	46260158	4	5
4126705	46215320	4	5
4146154	4281983	1	1
4146570	4201441	2	2
4153116	761238	3	3
4144684	44793258	2	2
4169265	46155280	3	4
4181664	4232748	2	2
4141419	44791956	4	4
4126705	46069810	4	5
4181193	4284120	5	5
4137422	4089291	3	3
4169265	37213422	3	4
4169265	46209985	3	4
4126705	46108023	4	5
4126705	37004259	4	5
4180628	36687017	8	8
4154333	4281774	8	8
4133312	4232148	2	2
4176642	4084195	5	5
4169265	42689205	3	4
4180628	444062	7	9
4151638	37113049	5	5
4126705	46277939	4	5
4126705	36705314	4	5
4169265	45762785	3	4
4180627	4204374	4	9
4126705	37387878	4	5
4181192	4202594	3	3
4169265	46205627	3	4
4169265	45989727	3	4
4133027	44783435	1	1
4180627	4329647	4	8
4126848	4104264	6	6
4126705	45764204	3	3
4168332	45772889	8	8
4178025	4241597	9	9
4169265	46161766	3	4
4169265	46004239	3	4
4169265	46188031	3	4
4181063	4109410	4	6
4134141	4285366	14	19
4169265	46154917	3	4
4169265	37387649	3	4
4169265	45759046	5	5
4126705	46197521	4	5
4169265	36706827	3	4
4173884	4002179	1	1
4169265	46176832	3	4
4146043	4187692	1	1
4169265	4125335	4	4
4126705	46282092	4	5
4116962	4094549	4	4
4126705	46204207	4	5
4169265	46061673	3	4
4134141	4237116	6	10
4150269	4252743	2	2
4156229	4222975	2	2
4126705	45771219	7	7
4134613	761362	4	7
4126705	46267140	4	5
4134149	4170639	3	3
4181192	4203917	3	3
4169265	46055449	3	4
4132552	435846	3	5
4126705	46281150	4	5
4169265	4239545	1	1
4169265	46261211	3	4
4175058	4172382	1	1
4169265	46000203	3	5
4169265	46187715	3	4
4141733	3041244	3	3
4146314	4089177	5	5
4126705	46035479	4	5
4169265	45759002	6	6
4180627	42872654	6	9
4169265	37105065	3	4
4169265	35613589	8	8
4134141	37112875	13	17
4180627	4125323	7	9
4133963	4165743	4	4
4126705	46032773	4	5
4134141	37113831	8	21
4180628	4101935	7	8
4126705	37306410	4	5
4126705	45977612	4	10
4176642	4261373	4	4
4126705	45993084	4	5
4137275	761809	5	5
4116995	4035905	1	1
4126705	37216261	4	5
4173968	44791901	2	2
4126705	3663863	4	5
4126705	46174289	4	5
4175951	4206488	4	4
4180627	4056325	7	7
4181192	4160175	4	4
4178545	4114332	4	4
4168332	4328812	4	4
4180628	4038688	4	5
4181322	4146028	6	9
4154279	4328227	5	6
4121042	46270658	1	1
4133838	4023913	2	2
4160354	4205583	3	3
4181192	4237208	2	2
4169265	46044565	3	4
4169265	45761117	5	6
4126705	45761436	4	4
4169265	35614328	8	8
4180628	4100716	7	7
4116238	40492416	5	5
4121042	3657352	4	4
4126705	46045277	4	5
4126705	37010852	4	5
4147841	4148374	5	5
4178545	4114463	5	5
4152304	4138578	3	3
4133349	4132604	1	1
4180628	138932	5	5
4180628	436975	7	8
4169265	46211507	3	4
4130995	4131617	2	2
4156229	46033231	4	4
4169265	46166760	3	4
4171379	73153	5	7
4171847	4302816	2	2
4168332	4140595	3	3
4124783	4172048	7	7
4126705	46095311	4	4
4126705	46023094	4	5
4169265	46036669	3	4
4159949	4077907	4	4
4162433	42536812	2	2
4141937	4230267	4	5
4129891	4156048	3	3
4132867	4012639	6	12
4180628	35621839	4	4
4133838	4138924	4	4
4126705	46020252	4	5
4167864	4011142	1	2
4126705	46050456	4	5
4180627	4212613	5	8
4180627	4014433	6	8
4126705	37011735	4	5
4182011	4053084	5	5
4180627	4144564	5	8
4126705	46019802	4	5
4126705	46282908	4	5
4169265	35613079	8	8
4180628	4102849	5	6
4181664	4232893	2	2
4126705	46215271	4	5
4126705	46165246	4	5
4169265	46004294	3	4
4134423	37206238	3	4
4118286	4142433	1	1
4144778	36714399	3	5
4169265	46282051	3	4
4180938	46271926	4	6
4168332	4203319	8	8
4164150	4266834	3	3
4169265	46037934	3	4
4126705	46190020	4	5
4126705	36693290	4	5
4166929	4054991	2	2
4180653	4027551	1	1
4180628	4009322	4	6
4126705	46207927	4	5
4169265	35616522	3	4
4126705	46058171	4	5
4169265	36707316	3	4
