ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4115260	4146074	2	2
4075194	4073734	2	2
4040561	44807934	6	7
4040721	40489804	5	5
4088612	4278746	4	4
4042504	4071882	5	5
4038344	4128720	4	4
4086828	4314498	6	6
4042345	4335587	1	1
4053174	4277756	1	1
4099458	4082819	2	2
4043349	760028	6	6
4042504	4313585	5	8
4043008	4197016	4	4
4043030	45765529	3	4
4088692	4088693	1	1
4116168	761702	1	1
4042502	4248059	5	7
4086181	36715670	6	6
4043196	4175471	1	1
4040559	4201899	3	3
4087669	4324287	2	2
4043016	42872449	3	4
4103662	36714259	4	4
4037959	45769283	3	3
4041284	4127664	7	7
4082696	4083218	1	1
4104340	4326590	3	5
4090125	4031702	4	6
4043181	4144190	1	1
4041284	35609218	10	10
4053843	37119181	4	4
4036803	4132658	3	3
4071689	40489827	4	6
4042505	760325	5	10
4041984	40489892	1	1
4044190	4044533	1	1
4082640	4267425	4	4
4111018	4242809	4	4
4105240	4175067	3	3
4086181	37116269	5	5
4048231	37118399	7	7
4102292	4066154	2	2
4085597	4174073	3	3
4114307	4025991	10	10
4096246	4149988	6	19
4073521	507708	6	6
4108382	3667111	5	5
4045049	4044195	3	3
4080664	4080669	1	1
4082135	4081026	3	3
4042674	4337186	2	2
4071689	37109615	3	4
4079975	36716452	4	7
4072499	4225863	3	5
4042645	4339725	6	7
4096246	4219688	7	8
4041283	4137855	3	3
4043345	436904	6	6
4042836	46270532	3	5
4087896	4009656	1	1
4091532	442099	4	4
4112892	37206985	2	2
4082135	36684670	4	4
4086181	4048424	5	7
4042645	4098040	3	3
4042836	35623414	3	4
4071689	36713504	3	3
4080992	4218853	6	7
4039065	4027996	2	2
4041284	40491393	4	4
4104979	4133442	2	2
4098179	4047320	4	6
4090396	4278086	1	1
4043016	4293900	5	5
4043160	37394927	5	5
4043016	37394998	7	7
4042836	4316631	5	7
4042836	4296493	3	3
4115784	4038487	1	1
4041284	42689965	4	4
4043025	4050418	4	4
4042504	4232829	6	6
4046731	4312328	2	2
4095631	316437	4	4
4099188	4228000	4	4
4042660	4213287	3	3
4042836	45765499	3	3
4087618	37209549	5	7
4042836	4124509	4	5
4101845	4081975	3	4
4071689	761827	6	9
4103215	42539323	4	5
4091532	4106868	5	5
4115260	4080516	5	5
4042837	4052693	3	4
4084428	4137846	8	10
4042503	4131136	2	2
4043025	4207814	2	5
4042837	4002819	2	2
4042505	4149839	5	6
4084428	4236809	7	11
4113998	4201484	6	6
4093436	40490425	2	2
4042505	4079873	4	5
4040783	4037981	2	2
4042830	507181	2	2
4111207	4125059	5	5
4079526	4138871	2	2
4042677	4151313	3	7
4112892	3657293	5	5
4041644	4207800	1	1
4040721	4058026	3	4
4090921	4150929	13	13
4049120	762195	2	2
4043025	37394801	3	3
4085100	36715818	3	3
4065077	37113761	4	4
4096246	4067209	5	17
4054839	4281034	5	6
4087743	4034853	4	4
4054839	4313228	3	4
4098180	3019847	5	5
4043025	37109149	4	4
4042836	36717242	4	6
4087571	4196294	3	3
4042836	4215954	3	4
4040720	4211388	3	4
4083644	4105897	4	4
4099391	4098924	2	2
4099188	4015780	4	4
4090125	4309955	5	7
4079765	4082750	1	1
4040721	4250336	5	8
4072499	4152385	6	6
4079975	4102690	6	8
4042836	4118405	2	2
4114307	36714877	11	11
4091532	46269736	5	6
4042504	4299365	5	6
4054401	4033921	2	2
4086687	4312821	5	6
4040399	4052248	3	3
4090861	4095164	5	6
4042503	760665	4	6
4077475	37206983	1	1
4091532	4106996	5	5
4048234	37117988	5	8
4040549	4160712	3	3
4086747	4215086	2	2
4042837	4243420	5	5
4078442	4286045	1	1
4042504	37117146	5	6
4043679	4016277	2	2
4044888	4259697	4	4
4042505	4002589	4	5
4071048	4272555	6	6
4042488	4154754	2	2
4089214	42709939	4	5
4041637	4114789	1	1
4042486	40492899	6	6
4071048	4101993	3	4
4079878	4082810	1	1
4048506	4119536	1	1
4046828	46271059	2	2
4040721	4309223	3	3
4086687	4151265	5	6
4044900	4085289	3	5
4037672	42535002	6	6
4071689	4292537	4	4
4051864	4206012	4	4
4034680	4076167	2	2
4042642	4201001	4	4
4096246	4045410	6	15
4106574	4078331	3	3
4042836	441012	5	7
4042836	45766016	3	3
4085870	37112322	7	7
4043197	4166937	1	1
4114307	4310620	11	13
4043185	4200500	5	5
4072499	4082259	5	5
4048506	4001355	3	3
4040561	46270677	6	8
4091401	4254081	2	2
4040395	4013503	6	8
4099188	4266524	4	4
4052835	4096535	2	2
4113619	46285494	3	3
4042836	3656999	5	7
4042504	4324784	4	4
4040721	4097890	5	7
4115580	4284822	4	4
4053194	4099328	1	1
4054815	4095443	3	3
4099188	4165408	4	4
4089272	4238158	2	2
4040395	4068174	7	7
4079975	37204318	3	7
4091365	4032715	4	4
4041263	4102610	2	2
4083108	4083109	1	1
4087814	4334733	2	2
4107554	35622947	2	2
4053597	4012125	3	4
4091887	4284251	2	2
4079975	37204659	4	4
4038678	36716675	1	1
4086181	4047902	4	4
4084428	4147321	8	8
4049295	4238915	1	1
4081176	4196252	5	5
4042677	4013359	4	6
4042836	37018202	6	6
4040559	4099749	4	5
4096246	4298491	13	15
4082864	46273202	3	3
4114353	77819	2	2
4112748	4297661	5	5
4080992	36716152	3	5
4087949	4229405	2	2
4090921	37114635	6	11
4078521	4300388	4	5
4071689	4159164	2	4
4043226	4104619	4	4
4065811	4334424	1	1
4041263	37017561	3	4
4053843	37113920	7	7
4042836	376085	5	5
4042837	4303065	3	3
4105896	37112841	8	8
4103662	4130544	4	5
4090396	4165373	3	3
4042503	44783938	4	4
4040720	45757291	4	5
4109332	43021888	6	6
4089697	37115003	2	2
4114640	4145880	1	1
4048514	4246678	1	1
4072499	4061933	4	4
4051206	4074372	7	7
4054841	45766970	3	4
4042664	4341100	1	1
4050102	4129180	2	3
4093227	40487489	5	5
4071048	4331586	1	1
4044878	36685218	3	5
4095734	4017683	2	2
4043350	46270633	6	6
4045979	4042200	1	1
4042836	37110499	5	5
4060956	4150596	6	6
4046267	4034677	1	1
4103972	37112610	4	5
4072499	4042528	2	2
4041436	4036176	3	3
4035283	35622874	3	3
4102752	4107948	3	4
4082846	46271450	2	2
4114307	4142192	9	9
4070573	44808214	2	2
4043334	4083093	2	2
4088610	4236783	9	11
4103598	4295725	3	3
4042836	762389	5	5
4080992	4159750	3	3
4041284	4095637	4	4
4072000	4075786	1	1
4072499	763177	4	4
4079975	4245078	4	4
4040559	4128697	2	5
4041284	45763549	4	4
4043349	4098913	4	4
4054813	4244561	3	3
4114506	141089	4	4
4055939	37112503	3	3
4040721	506604	3	6
4103598	4218116	3	3
4103458	4295148	1	1
4088610	4110341	8	8
4093089	4280155	4	7
4072499	37395479	4	6
4043028	4080090	5	5
4040536	4034315	5	5
4045895	35632422	4	4
4072401	4232131	3	3
4085723	4253656	2	4
4113860	4101979	1	1
4044012	4328410	5	5
4104668	4293286	2	2
4043545	4171496	2	2
4071689	36715531	4	5
4034302	4312534	3	3
4047487	37113347	6	11
4046263	46236951	2	2
4100061	4039870	4	4
4043195	4196517	1	1
4083108	4304713	2	2
4114307	4310894	11	13
4044525	4044194	1	1
4038501	37117747	4	5
4088612	4285532	6	6
4037672	4082868	3	5
4086181	4047626	3	4
4115259	45757644	5	8
4072499	4352518	4	4
4098180	3000581	5	5
4048506	4045670	3	3
4051206	37113606	4	4
4043183	4299118	2	2
4043183	4070380	4	5
4046750	3655729	5	5
4042536	4285649	7	10
4102121	4114003	3	3
4083364	37112236	5	6
4038538	35612700	3	3
4095793	37209658	4	5
4083233	46271406	1	1
4052648	4102789	2	2
4093333	4095558	5	5
4040721	4068321	7	11
4082135	37207948	5	7
4042836	4144438	3	3
4098179	4017419	4	4
4042503	760218	7	9
4042502	4122210	4	6
4112892	46272759	2	2
4044012	4083122	3	3
4042502	4111650	5	6
4042836	375393	3	5
4090124	4075718	5	7
4045950	42535382	1	1
4103662	4191611	2	3
4093578	4282451	3	3
4041283	46284571	3	3
4038678	4133837	3	3
4113104	45768864	3	3
4041284	36685164	4	5
4113529	4068909	1	1
4048506	4204339	6	7
4042502	4243018	5	6
4114223	4002344	1	1
4044022	4328071	6	6
4041436	4055440	3	3
4051206	4256619	5	8
4090861	4101818	2	2
4042505	4092559	3	3
4042645	4337205	5	5
4040395	4134139	4	6
4043350	4324709	6	6
4086181	4104357	3	6
4090861	4070518	4	7
4043029	4055978	3	3
4042677	4105579	5	7
4072499	4237464	3	3
4114307	37117903	3	3
4086181	43020439	5	5
4053602	40487872	2	2
4098179	4017922	4	4
4042837	4120332	4	4
4086181	3654699	6	7
4106956	4236215	1	1
4080992	4181477	4	4
4079711	46272001	3	5
4046288	4172623	2	2
4090023	4055800	4	9
4086181	4027838	6	7
4087859	4149415	3	3
4096246	37111923	7	8
4100063	45763667	3	3
4042642	4219483	4	5
4042836	4090202	2	3
4090121	4276860	5	5
4053042	3661737	2	2
4042505	37310210	5	12
4041261	4213044	5	8
4044900	43531425	3	5
4042485	4243467	6	6
4044013	760724	6	6
4112221	42538305	1	1
4085225	4048584	8	10
4048506	4326334	4	5
4114307	4036962	5	5
4041284	4105548	6	6
4082640	37114536	6	6
4040721	4151433	3	5
4043017	44810113	7	7
4107527	4213570	2	3
4042505	4018214	6	7
4035137	37204362	2	2
4040559	4243472	4	4
4072499	46272494	3	5
4043019	4058901	3	3
4089214	3661842	2	2
4079147	37116982	5	5
4042504	4126977	4	5
4076620	4295774	5	5
4041263	40480541	5	5
4043545	36717041	2	2
4043019	4066681	4	4
4114307	46272554	7	7
4092546	4093368	1	1
4056681	4181790	3	4
4090120	4218852	5	6
4044012	4324328	4	4
4051864	4275119	2	2
4040721	4269071	4	9
4036697	43531247	2	2
4096246	4306627	10	14
4071689	37017834	4	5
4093357	4174112	3	3
4042836	765907	4	5
4036697	4269028	1	1
4043167	4171373	2	3
4103320	436643	6	8
4086095	4266091	4	4
4072499	37310517	2	2
4085225	4237508	7	7
4042139	46284116	1	1
4078442	4022465	5	5
4069249	4070872	1	1
4080992	3657115	4	8
4095338	4264128	1	1
4074811	4150276	9	10
4042642	4161267	2	3
4043350	40480151	8	11
4054508	4323068	2	2
4086181	4088693	3	3
4080843	4089813	2	2
4041510	36717145	2	2
4042504	4102554	3	3
4090124	42537868	5	7
4039527	4036376	1	1
4042503	75687	4	4
4042320	4075845	3	3
4085225	4282845	7	10
4114307	4025137	10	10
4086828	4294436	4	4
4042504	4041851	5	6
4113998	4322388	5	6
4041681	4044067	4	4
4042836	4002503	6	6
4086181	36684450	6	9
4087743	4187619	4	5
4098179	4032017	5	5
4046267	4071354	3	6
4089214	4105726	5	5
4086181	36715547	5	5
4048234	4206637	5	5
4084934	73574	1	1
4042836	46274061	3	3
4043349	321389	3	3
4071689	4317288	3	4
4040395	4242581	4	4
4040721	4003076	4	5
4039718	4151408	2	2
4038493	4102102	3	3
4087936	4306815	2	2
4114307	4172777	11	11
4112892	44805537	3	3
4042505	37208078	3	6
4043334	4202494	3	3
4101796	4029446	3	4
4087949	37116558	4	4
4042502	36717149	4	5
4106031	4106978	2	2
4043334	4265352	2	3
4085024	40481368	4	4
4103972	37112609	4	5
4082651	4025801	3	3
4087669	37111789	3	3
4054839	4095747	4	4
4075084	4236485	2	2
4086181	3661682	4	4
4042504	4109146	1	1
4103215	4225587	4	5
4104282	46274116	1	1
4074287	4302741	2	2
4045895	4291165	3	3
4088777	4095800	1	1
4054070	40485451	2	2
4095606	4215099	3	3
4042837	81380	2	2
4043019	4065297	4	4
4093377	37113603	2	2
4096246	4031618	3	4
4042503	4031788	2	3
4071048	37118134	3	3
4042504	37109850	5	9
4042645	4020376	7	8
4091532	438090	7	8
4050742	4047516	1	1
4042836	4242507	5	6
4085225	37113142	12	13
4086181	4045992	9	9
4042836	4146848	5	9
4043196	4200235	2	2
4048231	4086724	7	7
4090111	4047596	2	2
4043345	373205	2	2
4085718	4133036	7	7
4114307	4178730	12	12
4047058	3027360	1	1
4086997	4134582	3	3
4114307	4320471	12	12
4100208	4062794	4	6
4042503	37309984	3	6
4071689	4237180	3	5
4042502	4230592	5	5
4041283	4184561	4	4
4043671	132932	3	4
4048824	4172134	1	1
4115105	4316751	6	6
4048325	4269222	1	1
4090023	4152152	4	8
4043016	37394925	7	7
4090921	4236548	4	5
4102752	4041359	3	3
4085723	40478973	3	3
4043019	4234613	4	7
4051864	4050342	2	2
4043452	4148732	1	1
4088561	44791532	1	1
4042836	440705	5	7
4079975	765067	5	6
4043350	4199138	5	5
4079975	4245688	4	4
4090979	4098065	2	2
4093092	37118313	3	3
4114166	4145355	6	6
4108905	36716390	2	2
4087571	44810990	3	3
4033554	4157466	4	4
4085225	4216087	5	5
4040725	37115276	7	7
4040576	40490366	5	5
4043019	4333275	8	9
4079711	4124565	3	3
4038504	4038133	2	2
4045900	4075782	5	10
4095793	4239880	6	7
4098179	4007507	5	7
4054102	36695809	4	7
4038538	35612814	3	3
4094202	4314217	4	7
4085080	4056211	3	3
4085225	4093295	8	10
4079711	42535663	5	6
4086687	4315794	5	6
4040721	4141131	4	7
4060373	4204908	2	2
4072879	4073908	2	2
4088217	4248541	3	3
4086227	42539563	3	3
4114307	36714654	11	11
4090125	4062078	5	5
4040395	4229119	5	7
4040709	4066671	4	4
4094202	4323634	4	6
4046288	4234632	5	5
4078442	4012935	1	1
4082640	37113106	4	4
4034845	44782568	1	1
4103988	4240021	3	3
4096246	4029463	6	7
4089536	4311159	1	1
4053828	45757304	2	2
4071689	4095636	4	4
4041284	4084899	7	7
4091796	4246369	5	6
4042645	4234990	7	7
4041284	4084598	6	6
4037959	45769322	3	3
4056681	37207201	4	6
4085400	4329331	4	6
4041284	4092093	5	5
4076620	46001197	6	6
4113619	46285323	4	4
4042536	4251167	4	4
4074811	4133959	7	8
4105083	4217957	1	1
4054058	4129421	3	3
4077972	4148982	4	4
4054102	4283451	7	7
4048506	764441	3	3
4047304	37311467	2	2
4086095	4190424	4	4
4099188	4016454	5	5
4041284	36714451	4	6
4103320	45757081	7	7
4043016	4162107	7	11
4079975	4030351	5	5
4041261	4225926	2	2
4115105	40480687	4	4
4040561	4208678	2	2
4085870	36715514	3	3
4040721	4152496	5	9
4043196	4147077	3	3
4090124	37112762	6	8
4043672	4208028	2	2
4099188	4247408	4	4
4042536	4102464	2	2
4040559	37397446	3	3
4075966	4067680	2	2
4043350	4035451	8	8
4041284	4082789	4	4
4101796	3654658	4	5
4046263	3014627	2	2
4105885	37303912	2	4
4101796	4095887	5	7
4096565	4165268	3	3
4086687	36686040	4	5
4095570	4096032	1	1
4090921	4047530	8	8
4071048	37114784	6	11
4088610	4211970	9	9
4103662	4200516	1	1
4086181	4307807	5	5
4070969	4336819	2	2
4049406	4127491	2	2
4046731	4179211	2	2
4054507	37208079	2	2
4105891	4264556	1	1
4044013	4041104	2	2
4042502	36716313	4	5
4113104	438105	1	1
4050967	4051423	3	3
4045900	4125500	4	4
4040717	44791434	2	2
4042836	4151443	3	4
4043028	4090451	3	3
4082693	42535608	4	4
4089852	37208922	3	3
4041284	46285377	4	4
4033696	4201035	2	2
4042139	37395459	1	1
4071689	4092158	3	3
4042658	4077477	2	2
4083230	37119223	2	2
4103598	4128146	3	3
4086181	4180284	7	7
4072499	4220920	2	2
4076620	45760382	2	2
4034302	44783213	4	4
4040721	4199916	4	6
4048506	46270170	4	4
4041284	44803043	2	2
4043679	4009769	4	4
4093381	37113617	4	4
4043350	4163552	9	10
4042836	4198124	6	11
4099188	4084796	4	4
4048506	4132248	5	6
4046018	4009157	2	2
4042504	37394817	5	5
4041283	439794	4	4
4086181	4254672	4	4
4043334	4099251	4	5
4041261	4237448	2	2
4041280	4179832	2	2
4041283	4154789	5	5
4095631	4347067	3	3
4045430	37118531	6	6
4045900	4076984	6	6
4037672	4313559	2	4
4042536	4150929	6	9
4041284	4123365	7	7
4042678	4000892	3	4
4041283	35609187	3	3
4100809	4004528	1	1
4042678	4323619	5	5
4042653	4310115	3	3
4055895	4206315	1	1
4042649	4234637	2	2
4096246	4107932	6	8
4096565	257007	3	3
4089214	4199100	7	7
4089214	4107841	6	6
4040709	4229426	5	5
4091980	4140935	5	5
4088217	4332577	5	6
4043345	45773201	3	5
4045900	4145255	6	7
4042836	36717105	6	9
4099751	4074918	2	2
4044900	4072531	5	5
4042658	4202998	1	1
4115260	4225554	5	5
4101845	37112910	6	6
4102752	4064035	2	2
4086997	36675062	5	5
4042653	4065698	2	3
4086181	444248	5	7
4042836	4068087	5	7
4045900	46273558	7	10
4043019	4235355	5	5
4042505	4190090	3	3
4042642	4056342	3	3
4089214	4151079	4	5
4053317	434805	5	6
4044900	4037502	3	4
4040721	4324344	4	5
4088935	4089804	1	1
4042836	45769786	5	5
4049957	4001341	5	5
4099910	4349546	3	3
4063116	4249899	2	2
4085546	4015070	3	3
4043350	4028523	4	4
4053270	4184782	2	2
