ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
35626947	46277827	2	2
35626947	46067125	2	2
35626947	46024146	2	2
35626947	46019530	2	2
35626951	46090629	1	1
35626947	46034283	2	2
35626951	3663336	2	2
35626947	46074869	2	2
35626947	46003121	2	2
35632383	4142893	2	2
35626951	46204914	2	2
35626951	36710012	2	2
35626951	46264891	2	2
35626951	46202193	2	2
35616827	35616830	1	1
35626951	36711492	2	2
35626947	37308561	2	2
35626947	46064673	2	2
35626951	46206473	2	2
35626947	37104991	2	2
35626951	46158783	2	2
35626951	46149823	2	2
35626951	36708462	2	2
35626947	37216086	2	2
35626951	46149976	2	2
35626951	46268291	2	2
35626951	46169790	2	2
35626951	37014510	2	2
35626947	36694930	2	2
35626947	46029631	2	2
35624891	4114843	2	2
35626951	46143275	2	2
35626951	46184905	2	2
35626947	46054879	2	2
35626947	46007236	2	2
35626951	46185482	2	2
35626951	37011546	2	2
35626947	37007992	2	2
35626947	36692847	2	2
35626947	45992162	2	2
35626951	46216508	2	2
35626947	46024794	2	2
35626951	46107998	2	2
35626951	46187547	2	2
35626951	46199504	2	2
35626951	46123101	2	2
35626951	46127281	2	2
35626947	45989388	2	2
35626947	46001131	2	2
35626947	46055630	2	2
35626951	46283304	2	2
35626951	35619839	2	2
35626951	46167768	2	2
35624868	45763814	3	4
35626951	37014366	2	2
35626951	46167584	2	2
35626951	46125367	2	2
35626947	46027808	2	2
35626947	46023333	2	2
35626951	46122137	2	2
35626951	37388470	2	2
35626951	46160570	2	2
35626951	37306061	2	2
35626951	46207818	2	2
35626951	46217550	2	2
35626947	46065559	2	2
35626951	46194587	2	2
35627170	35608240	1	1
35615066	36686543	1	1
35626947	46053960	2	2
35626951	35619744	2	2
35626951	46135055	2	2
35626947	46000083	2	2
35626947	46044190	2	2
35626951	46128276	2	2
35626947	46004263	2	2
35626951	46144900	2	2
35626947	4298255	1	1
35626951	46145716	2	2
35626947	46015580	2	2
35626947	37216687	2	2
35626951	46131904	2	2
35626951	3662300	2	2
35626951	46124112	2	2
35626951	46108072	2	2
35626951	46184445	2	2
35626951	3664984	2	2
35626947	46280381	2	2
35626951	46165769	2	2
35626947	35618425	2	2
35626951	37305124	2	2
35626951	46163712	2	2
35626951	46184470	2	2
35626951	46160724	2	2
35626951	46212874	2	2
35626951	46123841	2	2
35626947	46021457	2	2
35626947	46042399	2	2
35626951	37210938	2	2
35626951	46205350	2	2
35626947	46063897	2	2
35626947	36693263	2	2
35626951	46215092	2	2
35626947	46259293	2	2
35626947	3665273	2	2
35626951	46080867	1	1
35626951	36709653	2	2
35626951	46266252	2	2
35626951	46203696	2	2
