ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209200	46061902	1	1
37209200	46063763	1	1
37209199	46267634	1	1
37209200	45993524	1	1
37209199	46212410	1	1
37209199	42689087	1	1
37209199	46208433	1	1
37209199	37012574	1	1
37209199	46264709	1	1
37209199	46131429	1	1
37209200	46075539	1	1
37209199	37014552	1	1
37109540	37110106	3	3
37206233	37309971	2	2
37209199	46167684	1	1
37209199	46164955	1	1
37209199	46130432	1	1
37209200	46074396	1	1
37209199	36691586	1	1
37109270	37109488	1	1
37209200	45995191	1	1
37209199	46122566	1	1
37110469	37110471	1	1
37209200	46035056	1	1
37209200	45981656	1	1
37209200	45979561	1	1
37079897	3039796	1	1
37209199	37216319	1	1
37116719	37118683	1	1
37209200	46073637	1	1
37209200	46004949	1	1
37209200	46004212	1	1
37209199	37011356	1	1
37209200	46042078	1	1
37209200	46057568	1	1
37209200	46068712	1	1
37206233	4135083	4	5
37209199	46144798	1	1
37209200	46054280	1	1
37209200	35617749	1	1
37209200	46064788	1	1
37078292	3014537	1	1
37209200	46016624	1	1
37209200	46042000	1	1
37209200	46036668	1	1
37209199	3664031	1	1
37209199	46202250	1	1
37209199	46171374	1	1
37209200	46277880	1	1
37209199	46218876	1	1
37209200	46072185	1	1
37209199	46202068	1	1
37209200	46031460	1	1
37209199	37107519	1	1
37209199	46174620	1	1
37209199	46218614	1	1
37209199	46183399	1	1
37209199	46140559	1	1
37209200	46044578	1	1
37209199	46220771	1	1
37209200	46060293	1	1
37209200	45993586	1	1
37209200	36687478	1	1
37209199	37014653	1	1
37209200	46003393	1	1
37209199	46214419	1	1
37116361	4055231	1	1
37209200	46072713	1	1
37209199	46204948	1	1
37209199	46153386	1	1
37209200	45993842	1	1
37204304	4231943	2	3
37209200	37008473	1	1
37203928	44788757	2	2
37209199	46152505	1	1
37207858	36713341	2	2
37209200	46001190	1	1
37209200	45991046	1	1
37209200	46052424	1	1
37209200	46059623	1	1
37209199	46156873	1	1
37209199	46122836	1	1
37209200	46074585	1	1
37209200	45982160	1	1
37209200	3665566	1	1
37209200	45989255	1	1
37209199	46129668	1	1
37203927	4013553	2	2
37209199	46131439	1	1
37209200	3663771	1	1
37209200	46063060	1	1
37209199	46207004	1	1
37209200	37008792	1	1
37209200	46059663	1	1
37209199	37306061	1	1
37209199	46193128	1	1
37110208	45772128	3	3
37209199	46199021	1	1
37209199	46209965	1	1
37209199	46217799	1	1
37206233	4070941	4	5
37209199	37011880	1	1
37209200	46055616	1	1
37209200	45998638	1	1
37209199	46214742	1	1
37209200	37007284	1	1
37209199	46280942	1	1
37209200	46023033	1	1
37209199	46129632	1	1
37209199	46162351	1	1
37209200	46006917	1	1
37209199	46156356	1	1
37209200	46010534	1	1
37203929	40761655	2	2
37209199	37391850	1	1
37209200	46072786	1	1
37073683	37034082	2	3
37209199	37012655	1	1
37209200	37210643	1	1
37209200	46045679	1	1
37209200	46077205	1	1
37209200	45986091	1	1
37209200	37008247	1	1
37209199	46152581	1	1
37072329	3031780	1	1
37209199	3663913	1	1
37209199	46186424	1	1
37204304	4346410	3	4
37209199	46219538	1	1
37209199	37107349	1	1
37209199	46265887	1	1
37209199	46131428	1	1
37209200	46022163	1	1
37209200	46261035	1	1
37209200	46260569	1	1
37209200	46063934	1	1
37203929	4311177	3	3
37109633	36716658	2	2
37209199	36687812	1	1
37209200	46020955	1	1
37204304	42536283	3	3
37206233	4066956	3	6
37209200	46279404	1	1
37209199	46220316	1	1
37209199	3666742	1	1
37209199	46196646	1	1
37209199	37013154	1	1
37209199	46182928	1	1
37116489	46270358	3	4
37209200	36688976	1	1
37209200	36690174	1	1
37209199	46195387	1	1
37203929	4190007	3	3
37073682	3034190	2	2
37209199	46202947	1	1
37209199	46183933	1	1
37209199	36712319	1	1
37209199	46182924	1	1
37209200	46038929	1	1
37110208	4219599	2	2
37209199	46144983	1	1
37209200	46278817	1	1
37209199	46211182	1	1
37209199	46202299	1	1
37209200	45996035	1	1
37209200	42688223	1	1
37209199	42689209	1	1
37209200	46069682	1	1
37209199	42534144	1	1
37209200	46056852	1	1
37209199	46283718	1	1
37209199	46216769	1	1
37204304	37204220	4	4
37209200	36706748	1	1
37209199	46211133	1	1
37209200	46020015	1	1
37209199	46181705	1	1
37209200	36692145	1	1
37209199	46150415	1	1
37209200	36690009	1	1
37204303	3657450	2	2
37110375	4035429	3	3
37209200	46012278	1	1
37209200	37008598	1	1
37071261	21491629	2	2
37108921	37309728	1	1
37209199	46174453	1	1
37209199	46264979	1	1
37209199	37013340	1	1
37209199	46214899	1	1
37209200	46003347	1	1
37209199	46197424	1	1
37209199	46122193	1	1
37209200	46029672	1	1
37209199	46216955	1	1
37209200	46279496	1	1
37209200	45995774	1	1
37209200	45995771	1	1
37209199	46165434	1	1
37204304	4246067	3	3
37209199	46126060	1	1
37209199	37010891	1	1
37209200	46019858	1	1
37209200	46049564	1	1
37209200	46035300	1	1
37209200	45991560	1	1
37209199	46149081	1	1
37209199	46160694	1	1
37071261	3027181	2	2
37209199	46116759	1	1
37209199	46143891	1	1
37209200	46061330	1	1
37209200	46021331	1	1
37209200	46039266	1	1
37209200	46066292	1	1
37209199	46207546	1	1
37209200	46055641	1	1
37209199	37012928	1	1
37209200	45994194	1	1
37209200	46026853	1	1
37209199	46145155	1	1
37209199	46201742	1	1
37209200	46022548	1	1
37209199	46215379	1	1
37209199	3665761	1	1
37209199	46266676	1	1
37209199	46205733	1	1
37209199	46171134	1	1
37118586	4222242	5	5
37209200	46064598	1	1
37209199	37107578	1	1
37209199	46190748	1	1
37209199	46281867	1	1
37078207	3051367	3	5
37209200	46052886	1	1
37209199	46190578	1	1
37209200	45981990	1	1
37209199	46163471	1	1
37209199	46218139	1	1
37209199	46220588	1	1
37209200	45990443	1	1
37209200	46077605	1	1
37209199	3665848	1	1
37209199	37014689	1	1
37209199	37013171	1	1
37209200	46041619	1	1
37209200	46040241	1	1
37209199	46154402	1	1
37209200	45977196	1	1
37209200	45994417	1	1
37209200	45989892	1	1
37209199	46123011	1	1
37209200	37387186	1	1
37209199	46202246	1	1
37073393	21490957	1	1
37209199	46210465	1	1
37209200	37005776	1	1
37209200	46261192	1	1
37209200	46019275	1	1
37209200	45991508	1	1
37209200	46278828	1	1
37209199	46267644	1	1
37209199	46267623	1	1
37206233	4347163	3	3
37209199	46177790	1	1
37076403	3046391	1	1
37209200	46038194	1	1
37209199	46185158	1	1
37209200	46258310	1	1
37077830	37024499	1	1
37209200	46027392	1	1
37110208	4298838	3	3
37203929	4269045	1	1
37209200	46065358	1	1
37209200	36691869	1	1
37209199	46206668	1	1
37209200	46001444	1	1
37209199	46167104	1	1
37209199	37013873	1	1
37209200	46063354	1	1
37073682	40768578	2	2
37209200	46027351	1	1
37209200	46063218	1	1
37209200	46024748	1	1
37209199	46126391	1	1
37209199	46149219	1	1
37209199	46210354	1	1
37209199	36692359	1	1
37209200	505275	1	1
37209200	46068254	1	1
37209200	46259054	1	1
37209199	46127508	1	1
37075763	3026675	1	1
37209199	46210695	1	1
37209200	505269	1	1
37209200	45989794	1	1
37209200	46002424	1	1
37203929	3017890	2	2
37209199	46157498	1	1
37209200	46052109	1	1
37209199	46282682	1	1
37209200	46055821	1	1
37209200	46076473	1	1
37209200	45986343	1	1
37209199	46165807	1	1
37209199	46201101	1	1
37209199	46158718	1	1
37209200	36689913	1	1
37209200	46070737	1	1
37209199	46108475	1	1
37209199	46215746	1	1
37209200	46279741	1	1
37209200	46064433	1	1
37209199	46178647	1	1
37209199	46168853	1	1
37073154	21491202	1	1
37209200	46005378	1	1
37209199	37014761	1	1
37111371	4251471	3	3
37209200	46021507	1	1
37209199	46107796	1	1
37073683	3033356	4	4
37209199	46109185	1	1
37209200	46060748	1	1
37209200	3665819	1	1
37209200	46071533	1	1
37209199	46191121	1	1
37209200	36705286	1	1
37209200	46019393	1	1
37206233	4345333	4	6
37209200	37008901	1	1
37209199	46195007	1	1
37204303	4118038	4	4
37209199	46163298	1	1
37209199	46282793	1	1
37209199	46216652	1	1
37110208	4215927	3	3
37209200	46055270	1	1
37075903	1175273	1	1
37209199	46198715	1	1
37209200	36705077	1	1
37209200	46023585	1	1
37209200	37215495	1	1
37116719	36684172	1	1
37209199	46156407	1	1
37209200	45995782	1	1
37209200	46032304	1	1
37209200	36691077	1	1
37209200	45993731	1	1
37209200	45978269	1	1
37209200	46057201	1	1
37209199	46167830	1	1
37118586	4037092	6	7
37209199	46219536	1	1
37209200	46051389	1	1
37209200	46068386	1	1
37209199	46187129	1	1
37209200	46048229	1	1
37209200	46023391	1	1
37203917	4007169	1	1
37209200	37007810	1	1
37209200	46003752	1	1
37209199	37013926	1	1
37209199	46139754	1	1
37209200	46062273	1	1
37073683	42868528	3	4
37209200	46049158	1	1
37209200	46020172	1	1
37209199	36711825	1	1
37203929	4153112	2	2
37209200	45997523	1	1
37209200	46072967	1	1
37073683	3046281	4	4
37209199	46149085	1	1
37209200	36705352	1	1
37209200	46013684	1	1
37209199	46201864	1	1
37209199	46156061	1	1
37209200	46072238	1	1
37209199	46125416	1	1
37209199	37012781	1	1
37209200	37385835	1	1
37209199	46109128	1	1
37209200	46055079	1	1
37209200	46061390	1	1
37209199	46175679	1	1
37209199	46268238	1	1
37209200	45993186	1	1
37209200	45994828	1	1
37203927	4119281	3	4
37209200	46027149	1	1
37209200	45990665	1	1
37209200	46029478	1	1
37204303	4335307	5	5
37209199	46155610	1	1
37209199	46129303	1	1
37209199	37012366	1	1
37203927	74080	4	5
37209199	46147946	1	1
37203929	1617634	5	5
37209199	46212132	1	1
37209199	46173594	1	1
37209200	37004601	1	1
37209199	3665454	1	1
37209199	46176332	1	1
37209199	36711503	1	1
37209199	46180789	1	1
37209200	37304993	1	1
37209200	45994260	1	1
37203927	4065521	2	3
37111520	4020015	3	3
37209199	46153323	1	1
37209199	46282469	1	1
37209200	46279554	1	1
37118667	3657111	4	4
37209199	46282854	1	1
37209200	46259145	1	1
37209199	37013992	1	1
37209200	36688139	1	1
37073683	37067432	2	2
37209199	46184906	1	1
37209200	46258641	1	1
37209200	37385292	1	1
37209200	46061381	1	1
37206233	4116441	4	4
37209199	46210603	1	1
37209199	46186346	1	1
37209199	46131746	1	1
37209199	46219006	1	1
37080303	36031517	1	1
37209200	46049558	1	1
37209199	46115567	1	1
37209200	46023809	1	1
37209200	46259078	1	1
37209200	46064441	1	1
37209199	46179587	1	1
37209200	46279173	1	1
37203929	4047063	2	4
37209200	46054056	1	1
37209199	46215857	1	1
37209200	46021329	1	1
37209200	46002632	1	1
37207458	37207658	2	2
37209199	46203808	1	1
37209199	46189920	1	1
37209200	46027028	1	1
37209200	46054194	1	1
37110876	4073028	4	4
37209200	36707652	1	1
37209200	45989104	1	1
37209199	46193206	1	1
37209199	46183305	1	1
37209199	36708643	1	1
37209200	45994324	1	1
37209200	46070753	1	1
37209199	46215606	1	1
37209200	46035141	1	1
37209199	46158551	1	1
37209200	46052322	1	1
37209199	46165855	1	1
37209199	46188093	1	1
37209199	46202599	1	1
37209199	46127786	1	1
37110579	40493222	3	3
37209199	46209744	1	1
37209199	46123966	1	1
37209200	46038280	1	1
37209200	46077047	1	1
37209199	46165343	1	1
37209199	46167335	1	1
37204303	4195702	2	2
37209199	36690042	1	1
37209199	46122317	1	1
37209200	46036483	1	1
37209200	46259090	1	1
37209199	37015299	1	1
37209200	46050352	1	1
37209200	37005070	1	1
37209200	46030430	1	1
37209200	46068411	1	1
37209200	46071754	1	1
37209199	46134578	1	1
37209199	46214340	1	1
37110208	4095927	5	5
37209200	37005804	1	1
37209199	46265370	1	1
37209200	46076349	1	1
37209199	36692019	1	1
37209199	35618440	1	1
37209199	46218147	1	1
37209199	46208930	1	1
37209200	46035301	1	1
37209199	36689846	1	1
37209199	46219090	1	1
37209199	46204918	1	1
37209200	46043581	1	1
37209199	46127895	1	1
37209200	45990056	1	1
37209200	46279149	1	1
37110208	4252406	2	2
37209200	46027306	1	1
37209199	46129981	1	1
37209199	46124564	1	1
37209200	46013685	1	1
37209199	46202955	1	1
37209199	37012918	1	1
37209200	46003408	1	1
37209200	46069653	1	1
37209199	46197752	1	1
37209200	46259105	1	1
37110528	36715757	1	1
37209200	37006901	1	1
37209199	37107636	1	1
37209200	37105795	1	1
37209199	46153333	1	1
37209200	46037011	1	1
37209199	36688306	1	1
37209200	46279219	1	1
37109919	37116421	2	2
37110208	4194811	2	2
37209200	46260506	1	1
37209200	46261611	1	1
37209199	46204311	1	1
37209200	46055360	1	1
37209199	46171549	1	1
37203927	4275197	3	3
37209199	46197580	1	1
37209200	46028643	1	1
37209199	46127671	1	1
37209199	46217684	1	1
37209199	46204771	1	1
37209200	46037624	1	1
37209200	36705911	1	1
37073682	37078709	1	1
37209199	3664013	1	1
37204303	37204190	3	3
37209199	36691642	1	1
37209200	46076181	1	1
37110782	4054443	1	1
37110631	44784058	1	1
37209200	46058991	1	1
37209200	45993768	1	1
37209200	46012862	1	1
37209199	37107341	1	1
37209199	46209119	1	1
37209199	46197254	1	1
37209200	46072687	1	1
37209199	46213421	1	1
37209200	46062067	1	1
37209200	45979556	1	1
37209199	46148934	1	1
37072087	3002515	1	1
37209200	37008341	1	1
37110208	4236740	3	3
37209200	36691393	1	1
37209200	37006430	1	1
37209200	37386880	1	1
37209200	35619885	1	1
37209200	36691780	1	1
37203929	4042061	3	3
37209200	46058839	1	1
37209199	46123022	1	1
37209199	46264518	1	1
37209200	45992601	1	1
37209200	46065361	1	1
37209199	46167266	1	1
37209200	45993403	1	1
37209200	46000466	1	1
37209200	46065267	1	1
37209199	46206613	1	1
37209199	37108382	1	1
37209199	46162268	1	1
37209199	46137014	1	1
37209199	37306055	1	1
37077830	37058389	1	1
37209200	3663297	1	1
37209200	46009052	1	1
37209199	37014841	1	1
37209200	46044171	1	1
37209199	46192173	1	1
37203929	4198886	2	2
37077830	37056451	1	1
37209200	46028635	1	1
37209199	46207003	1	1
37209200	46069514	1	1
37209200	46027003	1	1
37209200	37008113	1	1
37209199	46162455	1	1
37209200	46018428	1	1
37209200	45996351	1	1
37209200	37213716	1	1
37209199	37390756	1	1
37206233	46273655	3	5
37209199	46208450	1	1
37209199	46204764	1	1
37209199	37388685	1	1
37209199	46155451	1	1
37209200	46039305	1	1
37209199	3665445	1	1
37209200	46072641	1	1
37209199	46184184	1	1
37110876	4201445	5	6
37209199	46210685	1	1
37209199	46123278	1	1
37118586	37118831	4	6
37209199	46204105	1	1
37209200	46051310	1	1
37209200	46066605	1	1
37209199	46186062	1	1
37209199	36709245	1	1
37209199	46127291	1	1
37209199	46190351	1	1
37209200	36706848	1	1
37209200	46258258	1	1
37209200	46049556	1	1
37209200	46047638	1	1
37209200	46013984	1	1
37209199	46218122	1	1
37209199	46194472	1	1
37209200	46044702	1	1
37209199	46129496	1	1
37209199	46152816	1	1
37209199	3664141	1	1
37209200	46045391	1	1
37209199	46265574	1	1
37209200	46071182	1	1
37118667	4078645	3	3
37209199	46123837	1	1
37209199	46165051	1	1
37209200	37104431	1	1
37209199	37010444	1	1
37073682	37047115	1	1
37209200	37105127	1	1
37209200	46280075	1	1
37209200	46258123	1	1
37209199	46148905	1	1
37209200	46260488	1	1
37203929	4172936	2	2
37209199	46282931	1	1
37209200	46258307	1	1
37209199	36708461	1	1
37209200	46051823	1	1
37209200	36705673	1	1
37077830	37063519	1	1
37209199	46217769	1	1
37209200	46062668	1	1
37209200	46279902	1	1
37209199	46154380	1	1
37209200	46065224	1	1
37209200	46053054	1	1
37073683	3019069	3	4
37209200	46053224	1	1
37204304	4281831	2	3
37209199	46127833	1	1
37209199	46200770	1	1
37209200	46061333	1	1
37209200	36692846	1	1
37203927	37110070	6	6
37209199	36692210	1	1
37203904	44783009	3	3
37209200	46045441	1	1
37209200	36707488	1	1
37209200	37008770	1	1
37073683	37075987	2	3
37209200	45995144	1	1
37209200	46032911	1	1
37073683	3046731	3	4
37206233	37209369	4	8
37109037	42536236	3	3
37209200	46036451	1	1
37209200	45989308	1	1
37209200	37385720	1	1
37209200	46069969	1	1
37209200	46035347	1	1
37209200	46055235	1	1
37209199	46135379	1	1
37209199	46209073	1	1
37118586	4176498	3	3
37209199	37107428	1	1
37209199	36692857	1	1
37209199	37304929	1	1
37208874	37208968	1	1
37206233	44783555	4	4
37209199	46138389	1	1
37209200	46261064	1	1
37209200	46060844	1	1
37209199	46209194	1	1
37209199	46267328	1	1
37209199	46181478	1	1
37071057	3005587	1	1
37209199	46190641	1	1
37209199	46142562	1	1
37209199	46181544	1	1
37209200	46069739	1	1
37209199	46200661	1	1
37209200	46004291	1	1
37209200	37210234	1	1
37209200	46039336	1	1
37109276	42535392	2	2
37209199	46167723	1	1
37209200	35620076	1	1
37209199	46193238	1	1
37110876	4163870	4	4
37209200	46039292	1	1
37209200	36694901	1	1
37209200	46036341	1	1
37204385	4249256	1	1
37071261	21491634	2	2
37209200	46030559	1	1
37209199	46204644	1	1
37209200	37005741	1	1
37204303	4144666	4	4
37209200	45996135	1	1
37209200	35620205	1	1
37209200	36693562	1	1
37209199	46171425	1	1
37209200	46016656	1	1
37209200	46066683	1	1
37209199	46171618	1	1
37209199	46161395	1	1
37204304	44791523	3	3
37209199	46213639	1	1
37209200	46045247	1	1
37209200	46277929	1	1
37209199	46208044	1	1
37209199	46204416	1	1
37209199	46128988	1	1
37209200	45993026	1	1
37116602	193626	2	2
37209199	46218893	1	1
37209199	36709834	1	1
37209200	46022015	1	1
37209200	46280388	1	1
37209199	46220661	1	1
37209199	46163724	1	1
37209199	46179451	1	1
37209199	46137792	1	1
37209199	37015516	1	1
37209200	46074079	1	1
37209199	37012033	1	1
37209199	46202750	1	1
37209199	46194618	1	1
37209200	36704311	1	1
37209199	46138406	1	1
37209200	46067830	1	1
37209199	46126199	1	1
37209200	46076272	1	1
37209199	46200028	1	1
37209200	46032902	1	1
37209200	37009065	1	1
37209199	36692364	1	1
37209199	36708882	1	1
37209199	37013481	1	1
37078974	3014904	1	1
37209199	36708916	1	1
37209199	46164107	1	1
37209199	46184717	1	1
37204303	4213409	2	2
37209200	46066371	1	1
37077395	46235902	1	1
37209199	46199055	1	1
37209200	46029458	1	1
37209199	36712211	1	1
37209199	46205454	1	1
37209200	3664228	1	1
37209200	3664602	1	1
37209199	37213646	1	1
37209200	36704641	1	1
37209199	46189778	1	1
37209200	46021710	1	1
37209200	37007430	1	1
37079870	3041587	1	1
37208796	37208810	1	1
37209200	46019429	1	1
37205026	761883	1	1
37209200	46059224	1	1
37209200	37008189	1	1
37209199	37389032	1	1
37209200	37104332	1	1
37073683	3035880	3	3
37209199	46187601	1	1
37110208	4106890	1	1
37209200	46016239	1	1
37203928	4042245	2	2
37209200	46055534	1	1
37209200	45993143	1	1
37209200	37309406	1	1
37209199	46167677	1	1
37209200	46280096	1	1
37079814	3016336	1	1
37078207	40767126	3	3
37109004	762214	1	1
37209200	46062642	1	1
37209199	46123931	1	1
37209199	46215445	1	1
37209199	35620000	1	1
37209200	45977027	1	1
37209200	46022140	1	1
37209199	46195323	1	1
37209200	45997815	1	1
37209200	37305924	1	1
37209200	3664930	1	1
37209199	46199718	1	1
37209199	46156657	1	1
37209200	46048512	1	1
37209200	46260940	1	1
37209200	36704174	1	1
37209199	46264229	1	1
37116719	4231070	3	3
37209200	35618878	1	1
37209200	46023276	1	1
37073683	43055296	3	4
37209200	46013944	1	1
37073683	37060058	2	3
37209199	46205230	1	1
37209199	46214791	1	1
37209200	46074022	1	1
37209199	46187099	1	1
37209200	46260549	1	1
37209199	37308032	1	1
37209200	46074621	1	1
37209199	46207502	1	1
37209200	46030492	1	1
37209200	46076553	1	1
37209200	37385330	1	1
37209199	46265116	1	1
37077830	37054303	1	1
37209200	46067017	1	1
37209200	46076809	1	1
37209199	36708381	1	1
37209200	46012531	1	1
37209200	46022076	1	1
37209199	46193803	1	1
37206233	4135080	4	5
37204304	4070436	3	5
37209199	37015225	1	1
37209199	46209195	1	1
37209200	46050375	1	1
37209200	37006040	1	1
37209199	46168631	1	1
37209199	37388633	1	1
37204303	4339606	3	3
37209200	45990327	1	1
37209199	46213110	1	1
37209199	46126070	1	1
37209200	46017074	1	1
37206233	4312686	5	6
37209199	46125946	1	1
37209199	46215559	1	1
37209200	36704894	1	1
37209200	46024686	1	1
37209200	46046659	1	1
37209200	37385738	1	1
37209200	46003792	1	1
37209200	45998633	1	1
37209199	46207094	1	1
37209199	46118908	1	1
37209200	46042396	1	1
37209200	46004992	1	1
37209200	46259788	1	1
37209199	46192079	1	1
37209199	46282129	1	1
37209199	46184972	1	1
37209200	45989879	1	1
37209199	46208423	1	1
37209200	46016088	1	1
37209200	46043461	1	1
37209200	46034292	1	1
37204303	4100221	2	2
37209200	46055870	1	1
37209200	36704324	1	1
37209199	36712322	1	1
37111502	45772930	3	3
37209199	46220652	1	1
37209199	46188121	1	1
37209199	46265834	1	1
37203929	4191113	3	3
37209199	46198187	1	1
37206233	4243288	4	4
37209199	46194762	1	1
37209199	46193735	1	1
37079991	3044219	1	1
37209199	37107648	1	1
37209199	46159003	1	1
37209199	46147374	1	1
37209200	36707003	1	1
37209200	45982003	1	1
37209200	46016246	1	1
37209199	46210629	1	1
37209200	46047514	1	1
37209199	46265709	1	1
37209200	46025441	1	1
37208060	760661	1	1
37116719	43021907	2	2
37209200	46261500	1	1
37209200	46051474	1	1
37209200	46064267	1	1
37209200	46045595	1	1
37209200	46003282	1	1
37209200	37385020	1	1
37209200	36691280	1	1
37209200	46064104	1	1
37209200	46059780	1	1
37209200	36705889	1	1
37209199	46175680	1	1
37209199	46206910	1	1
37209200	46069501	1	1
37209199	46184979	1	1
37073683	3033858	4	4
37209200	46259619	1	1
37209199	46185095	1	1
37209199	46266782	1	1
37209200	46076134	1	1
37209199	46124988	1	1
37209200	45991999	1	1
37209200	46280403	1	1
37209199	46129189	1	1
37209199	46265041	1	1
37209200	46009221	1	1
37209200	45992861	1	1
37073682	36660788	1	1
37209199	36712484	1	1
37209200	46038290	1	1
37209200	37007004	1	1
37073683	37051145	2	3
37209200	36707540	1	1
37209200	36687990	1	1
