ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41892130	41903920	6	6
41929334	41970261	3	3
41931071	41968419	4	4
41931096	41966777	3	3
41928899	41956263	4	4
41931105	41959727	3	3
41903040	41909981	1	1
41881624	41891296	3	3
41928899	41970758	6	6
41921547	41925077	3	3
41892130	41906166	7	7
41892132	41910692	6	6
41931105	41953248	3	3
41929966	41954160	1	1
41921547	41926618	6	6
41913527	41919517	3	3
41931099	41941601	3	3
41921547	41922399	3	3
41960679	41978382	2	2
41892132	41898761	6	6
41960916	41989619	2	2
41929185	41955496	2	2
41928899	41939207	4	4
41892132	41905787	7	7
41881315	41889880	3	3
41960433	41993613	3	3
41928899	41958085	4	4
41928899	41951978	4	4
41928965	41940461	2	2
41930953	41949818	1	1
41921600	41926738	3	3
41892130	41902194	6	6
41928899	41949652	4	4
41884483	41904541	3	3
41892351	41895132	1	1
41929842	41936686	1	1
41915764	41922256	3	3
41892130	41892767	5	5
41925850	41929455	1	1
41929115	41969870	3	3
41928899	41959110	4	4
41892130	41908175	7	7
41881315	41889314	3	3
41928985	41951484	2	2
41928899	41958899	4	4
41892156	41904253	4	4
41892142	41897335	3	3
41928945	41954571	2	2
41929841	41947186	1	1
41892130	41892672	5	5
41931078	41938896	2	2
41892130	41913607	4	4
41928899	41936736	4	4
41915692	41918454	1	1
41928899	41954899	4	4
41884272	41892325	1	1
41928899	41966850	4	4
41931099	41966968	3	3
41895074	41909634	2	2
41892142	41910087	6	6
41892134	41912505	6	6
41897941	41902880	1	1
41892160	41903161	4	4
41892130	41909148	6	6
41960633	41980878	1	1
41928899	41946831	4	4
41892390	41894642	1	1
41915637	41927495	3	3
41928899	41959327	4	4
41931097	41953340	3	3
41921547	41928190	4	4
41960507	41988551	1	1
41892134	41908982	5	5
41928945	41930663	1	1
41930951	41932761	1	1
41893302	41910712	2	2
41960913	41990418	2	2
41960740	41994639	3	3
41892202	41897001	1	1
41928899	41944336	4	4
41884705	41898194	1	1
41892160	41899366	4	4
41892169	41908745	2	2
41913635	41919657	2	2
41881594	41890891	2	2
41892132	41892461	4	4
41881339	41884175	1	1
41881882	41891152	2	2
41929723	41933123	1	1
41930499	41950085	1	1
41928899	41940552	4	4
41892216	41892848	1	1
41930981	41954821	1	1
41931071	41967988	4	4
41930226	41953575	1	1
41928899	41966207	4	4
41928899	41959097	4	4
41892130	41911174	8	8
41884535	41905276	4	4
41928899	41934793	4	4
41931074	41968869	4	4
41884433	41911009	3	3
41924686	41926726	1	1
41916257	41928878	2	2
41881866	41891755	2	2
41913746	41919578	2	2
41892134	41900540	6	6
41890604	41891931	1	1
41960432	41985744	3	3
41928899	41942236	4	4
41921600	41930578	3	3
41892984	41904832	2	2
41892134	41903603	7	7
41931071	42084395	4	4
41892130	41905292	8	8
41930932	41970700	2	2
41931105	41934620	3	3
41894510	41909924	2	2
41915380	41918489	2	2
41881647	41883121	1	1
41884302	41911787	4	4
41913626	41921139	3	3
41893856	41910735	2	2
41928899	41966358	4	4
41928899	41929321	3	3
41928985	41938508	2	2
41928899	41959390	4	4
41963820	41969915	1	1
41915371	41915704	3	3
41931099	41931223	3	3
41960981	41978979	1	1
41960943	41982292	2	2
41921547	41925225	3	3
41922993	41927495	1	1
41893632	41906797	2	2
41960975	41981852	1	1
41960441	41982297	2	2
41928899	41957500	4	4
41896425	41912431	2	2
41931105	41964804	3	3
41931099	41953870	3	3
41915694	41920886	1	1
41892134	41897813	6	6
41931071	41967578	4	4
41881315	41884405	3	3
41931096	41947569	3	3
41884483	41903967	3	3
41892356	41901703	2	2
41892130	41904160	7	7
41892130	41911705	7	7
41921547	41925211	5	5
41894516	41905090	1	1
41929115	41952673	2	2
41881502	41883243	1	1
41915371	41917859	2	2
41921547	41926415	4	4
41916584	41924498	1	1
41931094	41963603	3	3
41892140	41893440	3	3
41884433	41910333	3	3
41890331	41891671	1	1
41892160	41909555	6	6
41928899	41956080	4	4
41884183	41909086	3	3
41892151	41912811	5	5
41892160	41901136	4	4
41884168	41908246	5	5
41928899	41932491	4	4
41931071	41935228	3	3
41929015	41945347	2	2
41960756	41974847	2	2
41929511	41929756	1	1
41894087	41900308	1	1
41928899	41934696	4	4
41892130	41904794	6	6
41928899	41938875	4	4
41931071	41951940	3	3
41902900	41911065	1	1
41892160	41905804	6	6
41892155	41909028	5	5
41921600	41930172	3	3
41931094	41946895	3	3
41897932	41910229	1	1
41931071	41964886	3	3
41928899	41954826	4	4
41892134	41907204	5	5
41916125	41922947	2	2
41929190	41961780	2	2
41929082	41945408	2	2
41929334	41970385	3	3
41928967	41963191	2	2
41928899	41966024	4	4
41898291	41913122	2	2
41928899	41945073	4	4
41893026	41905912	2	2
41928899	41949305	4	4
41892359	41914175	2	2
41924759	41929123	1	1
41884272	41911220	3	3
41960431	41992882	4	4
41892142	41913223	5	5
41884334	41914522	3	3
41892159	41909989	5	5
41884491	41902468	3	3
41884694	41895042	1	1
41928899	41937270	4	4
41884183	41915113	3	3
41881315	41889137	3	3
41915637	41925773	3	3
41928899	41968410	5	5
41892130	41903414	6	6
41928899	41962257	4	4
41960911	41983533	2	2
41892160	41909543	6	6
41961102	41989257	2	2
41892134	41909117	7	7
41929589	41950294	1	1
41931094	41965253	3	3
41915371	41920117	4	4
41931078	41965820	2	2
41899634	41914848	1	1
41892132	41892336	3	3
41931078	41958205	2	2
41894552	41900124	1	1
41931105	41950317	3	3
41897181	41909444	1	1
41928899	41944630	4	4
41928899	41968203	5	5
41929405	41961884	3	3
41881315	41883604	3	3
41904778	41909240	1	1
41930203	41953419	1	1
41929096	41968989	3	3
41881315	41887060	3	3
41929195	41949897	2	2
41892134	41915154	5	5
41960679	41972253	2	2
41892130	41910378	6	6
41960120	41987467	2	2
41928899	41956102	4	4
41931094	41937976	3	3
41928899	41944712	4	4
41915371	41916497	3	3
41913527	41918733	3	3
41921547	41926181	4	4
41960834	41985183	3	3
41928899	41941507	4	4
41913535	41917131	3	3
41922938	41929381	1	1
41921547	41927321	4	4
41921547	41928787	4	4
41893418	41904933	2	2
41892156	41913060	6	6
41921547	41930133	5	5
41921547	41921976	5	5
41881378	41888465	1	1
41928899	41944161	4	4
41929100	41934249	2	2
41928899	41954315	4	4
41892130	41905140	7	7
41892159	41914960	4	4
41915380	41916300	2	2
41892130	41905229	6	6
41892130	41909360	7	7
41928899	41958237	4	4
41921547	41921640	4	4
41960975	41972876	2	2
41929484	41940719	1	1
41937672	41967788	1	1
41929015	41942740	2	2
41892142	41892763	3	3
41928899	41931950	4	4
41892130	41901153	6	6
41921547	41930892	5	5
41960974	41988895	2	2
41931099	41959456	3	3
41931081	41933292	2	2
41928899	41964578	4	4
41892130	41900854	6	6
41884183	41911967	3	3
41892130	41913326	6	6
41892156	41900504	4	4
41931096	41968759	4	4
41892130	41902181	6	6
41930512	41934130	1	1
41892130	41906857	6	6
41946983	41969182	1	1
41881315	41890191	3	3
41928899	41965010	4	4
41881315	41888789	3	3
41884488	41899567	3	3
41921547	41921778	7	7
41921547	41927543	4	4
41929524	41936630	1	1
41928899	41967063	4	4
41929277	41970068	3	3
41921603	41925042	2	2
41892134	41897270	5	5
41931105	41947172	3	3
41892221	41895682	1	1
41884545	41913417	4	4
41884183	41914444	3	3
41884396	41902372	3	3
41884838	41896593	1	1
41929014	41953675	2	2
41892130	41904323	6	6
41881892	41891065	2	2
41929844	41960257	1	1
41931105	41935810	3	3
41928899	41958945	4	4
41915371	41917653	4	4
41884736	41898734	2	2
41921547	41924521	3	3
41929100	41939235	2	2
41930537	41949244	1	1
41931085	41934797	1	1
41931105	41963974	3	3
41915764	41915779	1	1
41929080	41936812	2	2
41929196	41942907	2	2
41931071	41970713	4	4
41893872	41913264	2	2
41915636	41928976	3	3
41892134	41909345	5	5
41892130	41894360	5	5
41928899	41936862	4	4
41928899	41963863	4	4
41930797	41933121	1	1
41960431	41972207	2	2
41892134	41902853	5	5
41957200	41991857	1	1
41884360	41897631	2	2
41902257	41900474	1	1
41961064	41974430	2	2
41930109	41965473	1	1
41892130	41911107	6	6
41960499	41984653	2	2
41900683	41909360	1	1
41931089	41951004	1	1
41897181	41904430	1	1
41929115	41934702	2	2
41931105	41952579	3	3
41892257	41893938	2	2
41931105	41939919	3	3
41928899	41965118	4	4
41930951	41947679	1	1
41915612	41928350	3	3
41929190	41933297	2	2
41929082	41938034	2	2
41892130	41911284	8	8
41892165	41896982	2	2
41915382	41919724	2	2
41884545	41907072	3	3
41893451	41899873	1	1
41929115	41956094	2	2
41892130	41901288	7	7
41960441	41978239	3	3
41915639	41918290	1	1
41960973	41990750	3	3
41960710	41988352	2	2
41928899	41951188	4	4
41924696	41929837	2	2
41931099	41944951	3	3
41881315	41887432	3	3
41931105	41959197	3	3
41928899	41958457	4	4
41892134	41895903	4	4
41892156	41909832	5	5
41915620	41924091	2	2
41921547	41929165	4	4
41928899	41938025	4	4
41892130	41902807	6	6
41929723	41960045	1	1
41892160	41899937	5	5
41915371	41916314	4	4
41928899	41965615	4	4
41884534	41907133	4	4
41929056	41967146	3	3
41928899	41952610	4	4
41881692	41888686	1	1
41928899	41956538	4	4
41881315	41889677	3	3
41960499	41980937	2	2
41930145	41946471	1	1
41924123	41922674	1	1
41928899	41947882	4	4
41892255	42084138	3	3
41881315	41886754	3	3
41892130	41892480	4	4
41892130	41911357	7	7
41892151	41894600	3	3
41892130	41893278	5	5
41892134	41894321	7	7
41929667	41948413	1	1
41928899	41964868	4	4
41893302	41905097	2	2
41921547	41929782	5	5
41892130	41907767	6	6
41915637	41928256	3	3
41930445	41970571	3	3
41960631	41991418	2	2
41915637	41928121	3	3
41884183	41906920	3	3
41929100	41952613	2	2
41884334	41893635	2	2
41960431	41992102	2	2
41921036	41921231	1	1
41892159	41906119	4	4
41892134	41895466	4	4
41915666	41921556	1	1
41928899	41953294	4	4
41928967	41969293	3	3
41892130	41897423	5	5
41900926	41908269	1	1
41929184	41962854	2	2
41884534	41906986	4	4
41960672	41976925	2	2
41930282	41938580	1	1
41928899	41958971	4	4
41929683	41947996	1	1
41892130	41894923	6	6
41915372	41921462	2	2
41928899	41937852	4	4
41892159	41900665	4	4
41884484	41909463	3	3
41915636	41930765	4	4
41892140	41895123	4	4
41930491	41947640	1	1
41892132	41897556	4	4
41929031	41932670	2	2
41892132	41896256	4	4
41921547	41929121	4	4
41921547	41923073	2	2
41928899	41963350	4	4
41928899	41931321	4	4
41892130	41895168	5	5
41915371	41919664	4	4
41928899	41940909	4	4
41881663	41891407	3	3
41892130	41894772	5	5
41881624	41892060	3	3
41921547	41926900	4	4
41928899	41950926	4	4
41931105	41945375	3	3
41881545	41889589	1	1
41881315	41888389	3	3
41928899	41968397	5	5
41931094	41950049	3	3
41892130	41910277	7	7
41928899	41962178	4	4
41960635	41986244	2	2
41892160	41900913	5	5
41930145	41956186	1	1
41928899	41963132	4	4
41928899	41955761	4	4
41892132	41902301	5	5
41881315	41886605	3	3
41928899	41957856	4	4
41931083	41940072	1	1
41931105	41964426	3	3
41892134	41902053	5	5
41899857	41912374	1	1
41881315	41883620	3	3
41930796	41938796	1	1
41915371	41917299	4	4
41892134	41897614	4	4
41921547	41921788	3	3
