ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4249877	4249877	0	0
42535829	42535829	0	0
4250618	4250618	0	0
42535831	42535831	0	0
42535832	42535832	0	0
42535833	42535833	0	0
42535837	42535837	0	0
42535838	42535838	0	0
42535840	42535840	0	0
42539412	42539412	0	0
42535848	42535848	0	0
42535849	42535849	0	0
42535851	42535851	0	0
42539413	42539413	0	0
42535852	42535852	0	0
42535853	42535853	0	0
42535854	42535854	0	0
42535855	42535855	0	0
42535857	42535857	0	0
42535858	42535858	0	0
42539414	42539414	0	0
42535860	42535860	0	0
42539486	42539486	0	0
42535861	42535861	0	0
42535863	42535863	0	0
42535864	42535864	0	0
42535865	42535865	0	0
42539416	42539416	0	0
42535868	42535868	0	0
42535872	42535872	0	0
4251171	4251171	0	0
42539417	42539417	0	0
42535877	42535877	0	0
42535878	42535878	0	0
42535880	42535880	0	0
42535882	42535882	0	0
42539419	42539419	0	0
4250621	4250621	0	0
42535884	42535884	0	0
42535885	42535885	0	0
42539420	42539420	0	0
42535886	42535886	0	0
45978168	45978168	0	0
42535889	42535889	0	0
42535890	42535890	0	0
42535891	42535891	0	0
42535892	42535892	0	0
141651	141651	0	0
42535895	42535895	0	0
42535896	42535896	0	0
42535897	42535897	0	0
42539422	42539422	0	0
42535898	42535898	0	0
42535900	42535900	0	0
42535902	42535902	0	0
4250622	4250622	0	0
42535910	42535910	0	0
42535911	42535911	0	0
42535915	42535915	0	0
42535920	42535920	0	0
4248424	4248424	0	0
42535939	42535939	0	0
42539426	42539426	0	0
42535940	42535940	0	0
42535942	42535942	0	0
4249023	4249023	0	0
42539000	42539000	0	0
42539427	42539427	0	0
42535945	42535945	0	0
42535948	42535948	0	0
42535949	42535949	0	0
46129935	46129935	0	0
42539428	42539428	0	0
4251172	4251172	0	0
45996642	45996642	0	0
42535969	42535969	0	0
42535971	42535971	0	0
4248425	4248425	0	0
42535978	42535978	0	0
42535979	42535979	0	0
42539434	42539434	0	0
42535981	42535981	0	0
42535983	42535983	0	0
136264	136264	0	0
42535985	42535985	0	0
42539435	42539435	0	0
42535986	42535986	0	0
4250623	4250623	0	0
42535995	42535995	0	0
42535996	42535996	0	0
42539437	42539437	0	0
42535999	42535999	0	0
42536001	42536001	0	0
42536002	42536002	0	0
46129939	46129939	0	0
42536003	42536003	0	0
42536004	42536004	0	0
42536006	42536006	0	0
42536008	42536008	0	0
42539439	42539439	0	0
42539487	42539487	0	0
46129940	46129940	0	0
42536012	42536012	0	0
42536013	42536013	0	0
42536014	42536014	0	0
42536017	42536017	0	0
42536018	42536018	0	0
42536019	42536019	0	0
42536020	42536020	0	0
42536021	42536021	0	0
42536022	42536022	0	0
42536024	42536024	0	0
42536025	42536025	0	0
42539004	42539004	0	0
4250624	4250624	0	0
42536027	42536027	0	0
46129941	46129941	0	0
42539005	42539005	0	0
42536031	42536031	0	0
42536033	42536033	0	0
42536036	42536036	0	0
42536037	42536037	0	0
42536038	42536038	0	0
42536039	42536039	0	0
42536040	42536040	0	0
42536042	42536042	0	0
4250625	4250625	0	0
42536049	42536049	0	0
42536051	42536051	0	0
42536052	42536052	0	0
46129942	46129942	0	0
42536053	42536053	0	0
4251176	4251176	0	0
45996647	45996647	0	0
42536055	42536055	0	0
42536059	42536059	0	0
42536060	42536060	0	0
42536064	42536064	0	0
42536066	42536066	0	0
42536069	42536069	0	0
4250627	4250627	0	0
42536071	42536071	0	0
42536075	42536075	0	0
42536076	42536076	0	0
42536079	42536079	0	0
4250628	4250628	0	0
42536080	42536080	0	0
42536081	42536081	0	0
42536082	42536082	0	0
42536083	42536083	0	0
42536084	42536084	0	0
42539447	42539447	0	0
4249140	4249140	0	0
42536093	42536093	0	0
42539449	42539449	0	0
4249141	4249141	0	0
42536095	42536095	0	0
46129945	46129945	0	0
42539450	42539450	0	0
42536102	42536102	0	0
42536105	42536105	0	0
4251178	4251178	0	0
42539451	42539451	0	0
42536106	42536106	0	0
45996650	45996650	0	0
42536107	42536107	0	0
42536108	42536108	0	0
42536112	42536112	0	0
42536114	42536114	0	0
42536117	42536117	0	0
42536118	42536118	0	0
4249143	4249143	0	0
45996651	45996651	0	0
42536120	42536120	0	0
42536121	42536121	0	0
42536123	42536123	0	0
4250629	4250629	0	0
46095947	46095947	0	0
42536128	42536128	0	0
42539454	42539454	0	0
42536129	42536129	0	0
42536131	42536131	0	0
42536133	42536133	0	0
45996652	45996652	0	0
42539455	42539455	0	0
42536134	42536134	0	0
42536136	42536136	0	0
195958	195958	0	0
45996653	45996653	0	0
42536140	42536140	0	0
42536141	42536141	0	0
46129948	46129948	0	0
42536145	42536145	0	0
42536148	42536148	0	0
46129949	46129949	0	0
42536150	42536150	0	0
42536151	42536151	0	0
42536152	42536152	0	0
4251180	4251180	0	0
42536156	42536156	0	0
46095946	46095946	0	0
42536159	42536159	0	0
42536160	42536160	0	0
4248429	4248429	0	0
42536161	42536161	0	0
42536162	42536162	0	0
42536164	42536164	0	0
42539460	42539460	0	0
42539461	42539461	0	0
45996655	45996655	0	0
42536169	42536169	0	0
42539007	42539007	0	0
42536172	42536172	0	0
42536175	42536175	0	0
42536177	42536177	0	0
46095945	46095945	0	0
42539009	42539009	0	0
42536178	42536178	0	0
42536180	42536180	0	0
42536181	42536181	0	0
42539464	42539464	0	0
4248430	4248430	0	0
45996656	45996656	0	0
42536183	42536183	0	0
42536186	42536186	0	0
42536190	42536190	0	0
42536193	42536193	0	0
4251182	4251182	0	0
45996657	45996657	0	0
42536195	42536195	0	0
42536196	42536196	0	0
42536197	42536197	0	0
42536199	42536199	0	0
42536200	42536200	0	0
42539467	42539467	0	0
42536202	42536202	0	0
42536204	42536204	0	0
42536205	42536205	0	0
42536206	42536206	0	0
45996658	45996658	0	0
42536207	42536207	0	0
42536208	42536208	0	0
42536209	42536209	0	0
46129954	46129954	0	0
42536210	42536210	0	0
42536211	42536211	0	0
46129955	46129955	0	0
42536221	42536221	0	0
42536223	42536223	0	0
42536224	42536224	0	0
42536225	42536225	0	0
42536226	42536226	0	0
42539010	42539010	0	0
46129956	46129956	0	0
42536229	42536229	0	0
42539011	42539011	0	0
42536232	42536232	0	0
42539012	42539012	0	0
42539471	42539471	0	0
42536234	42536234	0	0
42536235	42536235	0	0
45996660	45996660	0	0
42536237	42536237	0	0
42536238	42536238	0	0
42536239	42536239	0	0
42536240	42536240	0	0
4251185	4251185	0	0
42536242	42536242	0	0
42539014	42539014	0	0
42539472	42539472	0	0
42536243	42536243	0	0
42536244	42536244	0	0
4251186	4251186	0	0
45996661	45996661	0	0
42536249	42536249	0	0
42539473	42539473	0	0
42536254	42536254	0	0
42536255	42536255	0	0
42536258	42536258	0	0
45996662	45996662	0	0
42539475	42539475	0	0
46129959	46129959	0	0
42536270	42536270	0	0
42539476	42539476	0	0
42536272	42536272	0	0
4251188	4251188	0	0
42536278	42536278	0	0
42536280	42536280	0	0
42536281	42536281	0	0
42536282	42536282	0	0
4251189	4251189	0	0
42539477	42539477	0	0
42539490	42539490	0	0
42536288	42536288	0	0
42536290	42536290	0	0
42536291	42536291	0	0
42536292	42536292	0	0
42536293	42536293	0	0
4248436	4248436	0	0
42536297	42536297	0	0
42536298	42536298	0	0
42536301	42536301	0	0
42536303	42536303	0	0
42536307	42536307	0	0
4249150	4249150	0	0
42539482	42539482	0	0
42536325	42536325	0	0
42539483	42539483	0	0
42539019	42539019	0	0
42536331	42536331	0	0
42539511	42539511	0	0
4249151	4249151	0	0
44803908	44803908	0	0
4248437	4248437	0	0
42536334	42536334	0	0
36717627	36717627	0	0
42536339	42536339	0	0
42539512	42539512	0	0
42536341	42536341	0	0
4250635	4250635	0	0
42536343	42536343	0	0
42536344	42536344	0	0
42539513	42539513	0	0
42536347	42536347	0	0
42539514	42539514	0	0
42536357	42536357	0	0
42536360	42536360	0	0
4250636	4250636	0	0
42536383	42536383	0	0
42536387	42536387	0	0
42536388	42536388	0	0
42539517	42539517	0	0
42536390	42536390	0	0
42536401	42536401	0	0
42539519	42539519	0	0
42536403	42536403	0	0
45772672	45772672	0	0
42536405	42536405	0	0
42536409	42536409	0	0
4249153	4249153	0	0
42539521	42539521	0	0
42536410	42536410	0	0
42536411	42536411	0	0
42536412	42536412	0	0
4251191	4251191	0	0
45996665	45996665	0	0
42536419	42536419	0	0
42539522	42539522	0	0
42536421	42536421	0	0
46129961	46129961	0	0
42536424	42536424	0	0
42536425	42536425	0	0
42536426	42536426	0	0
42536428	42536428	0	0
4249155	4249155	0	0
46095942	46095942	0	0
42536430	42536430	0	0
42539524	42539524	0	0
42536432	42536432	0	0
42536433	42536433	0	0
42536435	42536435	0	0
45996666	45996666	0	0
42536437	42536437	0	0
42536438	42536438	0	0
42536442	42536442	0	0
4248440	4248440	0	0
4251192	4251192	0	0
46129963	46129963	0	0
4250640	4250640	0	0
45978598	45978598	0	0
42536452	42536452	0	0
42539023	42539023	0	0
42536453	42536453	0	0
42536454	42536454	0	0
42539024	42539024	0	0
42536456	42536456	0	0
42536457	42536457	0	0
42536458	42536458	0	0
42536459	42536459	0	0
42536460	42536460	0	0
42536461	42536461	0	0
42539528	42539528	0	0
42536464	42536464	0	0
42536466	42536466	0	0
42536468	42536468	0	0
42539529	42539529	0	0
42536469	42536469	0	0
42536470	42536470	0	0
42536471	42536471	0	0
42536473	42536473	0	0
42539530	42539530	0	0
42536475	42536475	0	0
4248443	4248443	0	0
42539531	42539531	0	0
42536477	42536477	0	0
42536478	42536478	0	0
42536480	42536480	0	0
42536482	42536482	0	0
42536483	42536483	0	0
4251193	4251193	0	0
35621736	35621736	0	0
42536486	42536486	0	0
42539533	42539533	0	0
42536488	42536488	0	0
42536489	42536489	0	0
42536490	42536490	0	0
4249159	4249159	0	0
42536491	42536491	0	0
35621737	35621737	0	0
42536493	42536493	0	0
42536494	42536494	0	0
42536497	42536497	0	0
42536498	42536498	0	0
42536499	42536499	0	0
4250643	4250643	0	0
42536500	42536500	0	0
42536502	42536502	0	0
42536503	42536503	0	0
42536504	42536504	0	0
42539534	42539534	0	0
42536509	42536509	0	0
42536510	42536510	0	0
42536511	42536511	0	0
42536513	42536513	0	0
42536514	42536514	0	0
42536515	42536515	0	0
42536516	42536516	0	0
42536519	42536519	0	0
42536520	42536520	0	0
4249161	4249161	0	0
42536522	42536522	0	0
42536524	42536524	0	0
42539027	42539027	0	0
42536526	42536526	0	0
42539536	42539536	0	0
42536529	42536529	0	0
42536530	42536530	0	0
42536531	42536531	0	0
42536532	42536532	0	0
42536538	42536538	0	0
42536539	42536539	0	0
42536541	42536541	0	0
42536542	42536542	0	0
42536544	42536544	0	0
42536545	42536545	0	0
42536548	42536548	0	0
42536549	42536549	0	0
42536551	42536551	0	0
42536552	42536552	0	0
42536553	42536553	0	0
42539539	42539539	0	0
42536556	42536556	0	0
42536557	42536557	0	0
42536558	42536558	0	0
42536559	42536559	0	0
42536560	42536560	0	0
42536561	42536561	0	0
42536562	42536562	0	0
42536563	42536563	0	0
42536566	42536566	0	0
42536567	42536567	0	0
42536568	42536568	0	0
42536569	42536569	0	0
42536570	42536570	0	0
42536572	42536572	0	0
42539541	42539541	0	0
42536574	42536574	0	0
42536575	42536575	0	0
42536576	42536576	0	0
4248444	4248444	0	0
42539542	42539542	0	0
42536583	42536583	0	0
42536584	42536584	0	0
42536585	42536585	0	0
42536586	42536586	0	0
42536589	42536589	0	0
42536591	42536591	0	0
42536593	42536593	0	0
42539031	42539031	0	0
42536594	42536594	0	0
42536595	42536595	0	0
42536596	42536596	0	0
42536598	42536598	0	0
42536601	42536601	0	0
42536603	42536603	0	0
42536605	42536605	0	0
4250644	4250644	0	0
42536611	42536611	0	0
42536613	42536613	0	0
4251197	4251197	0	0
42539546	42539546	0	0
42536622	42536622	0	0
42536623	42536623	0	0
42536624	42536624	0	0
42536627	42536627	0	0
42536628	42536628	0	0
42536629	42536629	0	0
42536632	42536632	0	0
442788	442788	0	0
42536634	42536634	0	0
42536635	42536635	0	0
42536637	42536637	0	0
42536638	42536638	0	0
42539548	42539548	0	0
42536646	42536646	0	0
42539549	42539549	0	0
42536649	42536649	0	0
4249164	4249164	0	0
42536650	42536650	0	0
42536651	42536651	0	0
42536652	42536652	0	0
42536654	42536654	0	0
42536655	42536655	0	0
42539033	42539033	0	0
4250645	4250645	0	0
42536660	42536660	0	0
42539491	42539491	0	0
42536661	42536661	0	0
42536662	42536662	0	0
42536663	42536663	0	0
42536664	42536664	0	0
42539035	42539035	0	0
45977489	45977489	0	0
42536668	42536668	0	0
42536669	42536669	0	0
42536670	42536670	0	0
42536672	42536672	0	0
42536673	42536673	0	0
4249165	4249165	0	0
42536675	42536675	0	0
42536676	42536676	0	0
42536677	42536677	0	0
42536679	42536679	0	0
42536680	42536680	0	0
42536681	42536681	0	0
42536683	42536683	0	0
42536684	42536684	0	0
42536689	42536689	0	0
42536690	42536690	0	0
42536691	42536691	0	0
42539553	42539553	0	0
42536692	42536692	0	0
42536693	42536693	0	0
42536694	42536694	0	0
42536696	42536696	0	0
42536697	42536697	0	0
42539554	42539554	0	0
4249166	4249166	0	0
42536701	42536701	0	0
42536703	42536703	0	0
42536706	42536706	0	0
42539555	42539555	0	0
42536709	42536709	0	0
42536710	42536710	0	0
42536711	42536711	0	0
42536713	42536713	0	0
42536715	42536715	0	0
42536718	42536718	0	0
42536720	42536720	0	0
42536722	42536722	0	0
42539556	42539556	0	0
42536723	42536723	0	0
4251201	4251201	0	0
42536724	42536724	0	0
42536725	42536725	0	0
42539038	42539038	0	0
42536726	42536726	0	0
42536727	42536727	0	0
42536728	42536728	0	0
4249167	4249167	0	0
42536730	42536730	0	0
42536733	42536733	0	0
42536734	42536734	0	0
42539558	42539558	0	0
42536736	42536736	0	0
135061	135061	0	0
42536741	42536741	0	0
42536742	42536742	0	0
42536744	42536744	0	0
42536745	42536745	0	0
42536747	42536747	0	0
42536748	42536748	0	0
42536749	42536749	0	0
42536753	42536753	0	0
42539567	42539567	0	0
42536754	42536754	0	0
4250650	4250650	0	0
42536757	42536757	0	0
42536758	42536758	0	0
42536761	42536761	0	0
42536763	42536763	0	0
42536765	42536765	0	0
42536766	42536766	0	0
42536767	42536767	0	0
42536768	42536768	0	0
42536769	42536769	0	0
42536770	42536770	0	0
42539568	42539568	0	0
42536774	42536774	0	0
4250652	4250652	0	0
42536775	42536775	0	0
42536776	42536776	0	0
42536777	42536777	0	0
42539040	42539040	0	0
42536782	42536782	0	0
4250653	4250653	0	0
42536785	42536785	0	0
42536787	42536787	0	0
42536788	42536788	0	0
42536789	42536789	0	0
42536790	42536790	0	0
42536792	42536792	0	0
42539043	42539043	0	0
42536794	42536794	0	0
42536796	42536796	0	0
42536799	42536799	0	0
42536800	42536800	0	0
42536804	42536804	0	0
42536805	42536805	0	0
42536806	42536806	0	0
42536807	42536807	0	0
42536808	42536808	0	0
42536811	42536811	0	0
42536812	42536812	0	0
42536814	42536814	0	0
4248548	4248548	0	0
45996676	45996676	0	0
42536817	42536817	0	0
42536818	42536818	0	0
42536820	42536820	0	0
42536821	42536821	0	0
42539492	42539492	0	0
4249170	4249170	0	0
42536825	42536825	0	0
42536827	42536827	0	0
42536828	42536828	0	0
42536830	42536830	0	0
42536832	42536832	0	0
42536835	42536835	0	0
42536836	42536836	0	0
42536840	42536840	0	0
42536841	42536841	0	0
42536845	42536845	0	0
42536848	42536848	0	0
42536849	42536849	0	0
45996678	45996678	0	0
42536851	42536851	0	0
42536854	42536854	0	0
42539047	42539047	0	0
42536855	42536855	0	0
42539576	42539576	0	0
4248550	4248550	0	0
42536856	42536856	0	0
42536857	42536857	0	0
42536858	42536858	0	0
42536863	42536863	0	0
45996679	45996679	0	0
42536864	42536864	0	0
42536866	42536866	0	0
42539578	42539578	0	0
42536868	42536868	0	0
42536870	42536870	0	0
4251304	4251304	0	0
42536874	42536874	0	0
42536877	42536877	0	0
42536878	42536878	0	0
45996680	45996680	0	0
42536879	42536879	0	0
42536882	42536882	0	0
42539580	42539580	0	0
42539581	42539581	0	0
46129978	46129978	0	0
42536897	42536897	0	0
42536899	42536899	0	0
42536900	42536900	0	0
42536901	42536901	0	0
42536902	42536902	0	0
42539582	42539582	0	0
42536904	42536904	0	0
42536905	42536905	0	0
42536908	42536908	0	0
42539583	42539583	0	0
42536914	42536914	0	0
42539584	42539584	0	0
4251306	4251306	0	0
42536917	42536917	0	0
46129980	46129980	0	0
42536918	42536918	0	0
42539052	42539052	0	0
42536920	42536920	0	0
42536921	42536921	0	0
42539053	42539053	0	0
45996683	45996683	0	0
42536925	42536925	0	0
42536927	42536927	0	0
42539493	42539493	0	0
42536929	42536929	0	0
42539054	42539054	0	0
42536930	42536930	0	0
4249173	4249173	0	0
42536934	42536934	0	0
42536936	42536936	0	0
42536938	42536938	0	0
42536941	42536941	0	0
42536943	42536943	0	0
198900	198900	0	0
46273371	46273371	0	0
4248555	4248555	0	0
42536946	42536946	0	0
42539494	42539494	0	0
42539590	42539590	0	0
42536947	42536947	0	0
42536951	42536951	0	0
42536952	42536952	0	0
196268	196268	0	0
42536955	42536955	0	0
42536956	42536956	0	0
42536958	42536958	0	0
42536959	42536959	0	0
4249178	4249178	0	0
45996687	45996687	0	0
42536965	42536965	0	0
4250762	4250762	0	0
46129985	46129985	0	0
42536977	42536977	0	0
45996688	45996688	0	0
42536981	42536981	0	0
42536982	42536982	0	0
42536984	42536984	0	0
4248556	4248556	0	0
42536985	42536985	0	0
42536987	42536987	0	0
42536999	42536999	0	0
46129987	46129987	0	0
42537000	42537000	0	0
42539594	42539594	0	0
42537003	42537003	0	0
42537004	42537004	0	0
42539057	42539057	0	0
4249180	4249180	0	0
45769847	45769847	0	0
45996690	45996690	0	0
42537011	42537011	0	0
42537014	42537014	0	0
4250763	4250763	0	0
42537015	42537015	0	0
42539595	42539595	0	0
42537018	42537018	0	0
42537023	42537023	0	0
45996691	45996691	0	0
42537024	42537024	0	0
42537025	42537025	0	0
42537027	42537027	0	0
42537028	42537028	0	0
42537029	42537029	0	0
42537030	42537030	0	0
42537031	42537031	0	0
42537032	42537032	0	0
42537033	42537033	0	0
42537035	42537035	0	0
42537036	42537036	0	0
45996692	45996692	0	0
42537037	42537037	0	0
42539598	42539598	0	0
42537039	42537039	0	0
42537040	42537040	0	0
42537041	42537041	0	0
4251310	4251310	0	0
42537045	42537045	0	0
42537047	42537047	0	0
42537049	42537049	0	0
42537051	42537051	0	0
42537052	42537052	0	0
4251311	4251311	0	0
46129991	46129991	0	0
42537056	42537056	0	0
42537057	42537057	0	0
42537065	42537065	0	0
42537067	42537067	0	0
42537068	42537068	0	0
42539061	42539061	0	0
4252092	4252092	0	0
42537070	42537070	0	0
45996694	45996694	0	0
42539602	42539602	0	0
42537077	42537077	0	0
42537078	42537078	0	0
42537079	42537079	0	0
46129993	46129993	0	0
42537080	42537080	0	0
42537081	42537081	0	0
42537082	42537082	0	0
42537086	42537086	0	0
42537087	42537087	0	0
45996695	45996695	0	0
42537091	42537091	0	0
42537092	42537092	0	0
42537093	42537093	0	0
42537094	42537094	0	0
4251313	4251313	0	0
42537095	42537095	0	0
42537101	42537101	0	0
42537102	42537102	0	0
4248560	4248560	0	0
45996696	45996696	0	0
42539608	42539608	0	0
42537105	42537105	0	0
42537108	42537108	0	0
4248561	4248561	0	0
46129995	46129995	0	0
46129996	46129996	0	0
42537117	42537117	0	0
42537118	42537118	0	0
45996698	45996698	0	0
42537126	42537126	0	0
42537129	42537129	0	0
4252096	4252096	0	0
4252097	4252097	0	0
42539063	42539063	0	0
42539614	42539614	0	0
42537136	42537136	0	0
42539064	42539064	0	0
45977865	45977865	0	0
46129998	46129998	0	0
42537137	42537137	0	0
42537138	42537138	0	0
42537139	42537139	0	0
42539615	42539615	0	0
42537143	42537143	0	0
4251314	4251314	0	0
