ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4126705	46044168	4	5
4122154	46271280	4	4
4169265	46139496	3	4
4146314	44809862	4	4
4168332	4078515	8	8
4178831	35623798	3	3
4126705	36712339	4	5
4181664	4149958	3	3
4169265	46135713	3	4
4169265	46069878	3	4
4150554	37113097	13	14
4180627	46270952	4	8
4126705	37308042	4	5
4179304	4086355	2	2
4156229	37008136	4	4
4126705	36704243	4	5
4126705	46003225	4	5
4160354	4246570	4	4
4180627	4327732	4	8
4126705	46061482	4	5
4140098	4166346	3	3
4169265	46207335	3	4
4157472	4284329	5	5
4156365	4215214	1	1
4178356	3667077	2	2
4168335	4153705	3	3
4169265	46067544	3	4
4180628	4344518	6	6
4171379	4217596	4	4
4169265	37385334	3	4
4180628	37204833	9	9
4180628	42538676	4	4
4168335	4052964	2	7
4169265	46075758	3	4
4169265	46216844	3	4
4180152	4063988	3	3
4178367	4335104	4	9
4180628	40487890	5	6
4126705	3665860	4	5
4126705	36705782	4	5
4127971	43020816	8	8
4169265	46202640	3	4
4126705	46056497	4	5
4154168	4291153	4	5
4147894	4066392	4	4
4126705	46182069	4	5
4123852	4128503	1	1
4126705	37005687	4	5
4126705	46202691	4	5
4180628	374653	2	3
4180628	4176128	7	8
4145617	4216973	3	3
4180938	4332107	4	7
4178826	4109187	4	4
4180628	36713387	4	9
4169265	46144995	3	4
4134595	762033	3	3
4169265	46216093	3	4
4169265	46068779	3	4
4151548	4055970	2	2
4180628	762121	7	7
4176642	44808515	6	6
4165781	4134474	7	7
4169265	37014985	3	4
4126705	46029223	4	5
4180627	4332448	5	10
4180628	4014057	8	11
4121187	4086853	3	3
4169265	46202590	3	4
4126705	46004579	4	5
4176642	4209404	4	4
4126705	46103916	4	4
4126705	46053530	4	5
4169265	46188838	3	4
4126705	46283519	4	5
4126705	46072964	4	5
4169265	46075158	3	4
4154629	4116234	1	1
4181722	4177463	2	2
4162526	715272	8	8
4180628	36685040	8	8
4136511	37119109	2	2
4169265	45994730	3	4
4155790	507209	10	11
4136497	4208137	2	2
4169265	46109169	3	4
4133659	4307466	2	2
4180630	314432	3	3
4169265	45764891	6	7
4126705	37308001	4	5
4139584	4233113	4	4
4179200	4101695	1	1
4169265	3664062	3	4
4126705	36710852	4	5
4126705	46128291	4	5
4169265	37012637	3	4
4178025	4080201	8	9
4169265	35620306	3	4
4169265	36712145	3	4
4156229	45977147	6	6
4126705	46136284	4	5
4133838	4028919	3	3
4180627	4029055	6	12
4156229	35612818	7	7
4126705	46215410	4	5
4180627	4231427	4	9
4146214	4142364	2	2
4126705	46282045	4	5
4156229	35631711	5	5
4171379	4326563	5	5
4157856	4137625	2	2
4169265	46009832	3	4
4181322	37395140	7	7
4169265	46189852	3	4
4123830	4123827	2	2
4180627	4194744	8	10
4123769	4129117	3	3
4169265	46200093	3	4
4168332	4142403	8	8
4169265	46160789	3	4
4120823	4179869	3	3
4126705	46065878	4	5
4156502	4035571	5	6
4126705	46076294	4	5
4126982	36717091	3	3
4134422	37207863	4	5
4169265	46049159	3	4
4156229	4224035	2	2
4126705	46071530	4	5
4141937	44784573	6	6
4169265	46018849	3	4
4169265	46161872	3	4
4126705	46035122	4	5
4176642	46273029	3	3
4176642	4197031	6	6
4151273	4212624	1	1
4155790	4209726	5	6
4169265	46219061	3	4
4169265	46008209	3	4
4124184	4322007	2	2
4147894	4220745	2	4
4178683	4190474	4	4
4169265	46266426	3	4
4154691	44805950	4	4
4160354	434157	3	3
4126548	37116009	1	1
4169265	3663601	3	4
4117612	4142154	3	3
4169265	46280342	3	4
4133838	4208600	6	6
4147877	4288610	3	3
4180630	36712695	3	3
4147829	4145869	2	2
4135810	3047712	2	2
4181664	4090667	7	7
4139070	44794264	2	2
4140397	4040310	1	1
4126705	46012633	4	5
4161572	46005457	5	5
4126705	46067538	4	5
4169265	37018137	6	7
4126705	46196205	4	5
4155450	4153185	2	2
4178258	4178259	1	1
4126257	4049621	3	3
4175951	4269511	3	3
4176592	4175833	1	1
4180628	435746	4	5
4134141	4048238	13	14
4126705	46261464	4	5
4180627	4238814	3	5
4169265	46211596	3	4
4169265	37213886	3	4
4160193	4225371	2	2
4126705	36691759	4	5
4134141	37112063	12	14
4126705	45992411	4	5
4157120	42872758	1	1
4154961	37393236	3	3
4178367	4233162	5	7
4126705	36692799	4	5
4125350	4061008	1	1
4126705	37105204	4	5
4156188	4196371	1	1
4169265	45767826	4	4
4126705	46103569	4	4
4156638	4084005	2	2
4177956	40488817	8	8
4116962	4314341	4	4
4169265	3664208	3	4
4162258	4061266	1	1
4169265	46127785	3	4
4169265	46214025	3	4
4126705	46215920	4	5
4126705	45768073	8	9
4180653	42537494	8	8
4179519	4014060	5	5
4175154	42535447	4	4
4180938	4332384	3	4
4163602	4184062	3	3
4126705	36709847	4	5
4136345	40487994	3	3
4165792	4320847	3	3
4175951	4269797	4	4
4116634	4100260	6	6
4128004	4105670	6	6
4156229	35612949	7	7
4169265	45996174	3	4
4136165	4002042	2	2
4169265	46259965	3	4
4171019	37116441	3	3
4171847	4309603	4	4
4126705	46055359	4	5
4169265	46012406	3	4
4147301	4240846	3	3
4180627	4217030	6	9
4126705	46051289	4	5
4169265	46216876	3	4
4143592	36684402	4	4
4169265	46063698	3	4
4159949	4144700	5	6
4168332	4162525	7	7
4126705	46194565	4	5
4167841	4023633	6	6
4169265	46081534	3	3
4124244	3657192	4	4
4126705	46052378	4	5
4179922	4246105	5	5
4169265	46162253	3	4
4169265	37389488	3	4
4177297	4177300	1	1
4126705	46060358	4	5
4169265	46043987	3	4
4139262	4233433	3	3
4130197	4300790	4	4
4168335	4019171	3	5
4180627	40491378	4	8
4133169	4021272	3	5
4126705	46261450	4	5
4178367	4303248	4	5
4169265	37388787	3	4
4126705	46092353	4	4
4150422	46272422	3	3
4180628	44783016	6	7
4168162	4263730	1	1
4126705	46155619	4	5
4134141	4196244	8	14
4130852	760630	3	5
4126705	46115554	4	5
4180628	4055651	4	4
4181063	759838	6	6
4169265	37105012	3	4
4126705	46131335	4	5
4181493	35632396	8	8
4165792	4008603	6	6
4147691	4126766	3	3
4169265	45994452	3	5
4181322	4322303	4	4
4124406	4082622	3	4
4169265	46145019	3	4
4126705	46075441	4	5
4127688	192847	6	6
4154739	4138274	4	4
4126705	46279767	4	5
4180627	4329772	6	9
4180628	4052372	4	4
4169265	46036897	3	4
4124573	3657338	4	5
4126705	46020351	4	5
4147761	4035751	2	2
4168332	4262090	8	8
4134141	4267434	12	16
4180627	4262531	8	12
4169265	46019941	3	4
4126705	46030357	4	5
4126548	37116086	1	1
4149198	36685943	1	1
4169265	46016512	3	4
4168332	36684253	8	9
4169265	46072298	3	4
4169265	46278249	3	4
4126705	46162324	4	5
4180627	4245760	6	8
4180627	36713191	5	8
4126705	46077184	4	5
4134132	4082030	3	3
4145386	4139870	5	5
4177956	4134615	5	5
4140114	4049543	3	3
4180627	4262574	6	9
4169466	42535439	3	3
4169265	46155314	3	4
4134889	3656065	2	3
4156229	35613788	7	7
4169265	46021620	3	4
4126705	46037440	4	5
4169265	46002412	3	4
4180627	4190331	3	5
4169265	46049113	3	4
4176642	44792097	4	4
4180628	36714252	5	6
4154961	37399187	3	3
4126705	46282664	4	5
4168332	42537855	4	5
4180627	4232609	4	9
4181322	3657234	3	5
4169265	36687955	3	4
4169265	46034361	3	4
4126705	36707258	4	5
4126705	45993603	4	5
4169265	46213830	3	4
4126705	46218495	4	5
4164349	444361	2	2
4121042	40485404	2	2
4182165	73297	5	5
4122115	37116911	5	5
4173413	4131307	7	7
4178545	4181339	7	9
4134141	36695742	4	6
4148948	4019029	2	2
4180628	4160896	3	5
4126705	46215115	4	5
4169265	46132212	3	4
4181664	3656053	4	4
4126904	4313225	3	3
4126705	46152589	4	5
4126705	46174014	4	5
4180628	4225487	5	9
4147894	4194114	2	2
4126705	46073309	4	5
4131299	4243566	3	3
4129409	44792807	5	6
4126705	46168167	4	5
4169265	46129736	3	4
4126705	37013756	4	5
4180628	4264766	6	6
4126705	46176895	4	5
4169265	36704064	3	4
4126705	46192906	4	5
4181187	4302362	4	4
4156229	35612587	7	7
4180627	4122113	5	11
4181322	4107433	5	5
4178367	4206835	5	6
4138793	37114325	4	4
4126705	46030198	4	5
4169265	37309434	3	4
4126705	3666278	4	5
4159949	4119255	5	5
4169265	45765254	2	4
4134613	45757712	3	3
4169265	46211787	3	4
4126705	36709933	4	5
4170855	40761706	2	2
4169265	46202082	3	4
4169265	46204550	3	4
4132867	4106598	5	5
4169265	46260037	3	4
4169265	46220439	3	4
4154329	4179414	1	1
4169265	37013187	3	4
4180627	4074259	6	8
4169265	46156872	3	4
4134141	4066840	10	16
4132663	4126709	1	1
4181322	4249571	4	7
4126705	37106035	4	4
4169265	3664282	3	4
4180627	4174995	3	9
4169265	36687591	3	4
4145130	4042525	1	1
4169265	46265667	3	4
4169265	46037106	3	4
4169265	42537473	2	2
4182210	378726	2	2
4126705	45761441	4	4
4169265	46048677	3	4
4169265	46207430	3	4
4169265	36687650	3	4
4129409	36714500	4	4
4126705	46218414	4	5
4126705	46056500	4	5
4126705	46059243	4	5
4180938	4098342	4	5
4169265	45763493	2	2
4180628	442168	7	12
4133974	4129889	3	3
4176642	4151583	4	5
4169265	46067761	3	4
4157982	37114334	4	4
4126705	46030500	4	5
4130514	442104	3	3
4157982	37117954	3	3
4126705	46152776	4	5
4126705	3666035	4	4
4126705	36709448	4	5
4138886	37016391	4	4
4130839	4133603	2	2
4137716	4205564	6	6
4168332	45769794	5	8
4180627	4286807	4	11
4126705	45988880	4	5
4126705	37216598	4	5
4180627	4202586	4	9
4168332	4186419	5	9
4169766	4162771	2	2
4126705	46207189	4	5
4126705	46176886	4	5
4141657	4081560	1	1
4181664	42689563	2	2
4146314	44803168	4	4
4171379	37309621	7	7
4169265	46076678	3	4
4131014	4243743	2	2
4134141	4075871	7	9
4169265	46177548	3	4
4178025	37114272	10	10
4126705	46173637	4	5
4126705	46023366	4	5
4174433	37205075	3	3
4154279	4334586	6	7
4181063	4001283	5	6
4169265	46202948	3	4
4140109	4049408	1	1
4169265	46282857	3	4
4126705	36690296	4	5
4169265	3663555	3	4
4126705	45989137	4	5
4169265	45761197	6	7
4180628	46270018	6	7
4161572	46028421	4	4
4179304	4184412	5	6
4126548	37118461	1	1
4169265	46154922	3	4
4126705	46035522	4	5
4149851	4095595	1	1
4182452	4103795	1	1
4126705	37011730	4	5
4126705	46073153	4	5
4159949	4190070	3	5
4179706	4087694	4	4
4169265	46016976	3	4
4147841	37114042	7	7
4126705	46042179	4	5
4169265	46054348	3	4
4126705	46187115	4	5
4130852	3657904	4	5
4169265	46063349	3	4
4126705	46066049	4	5
4126465	46271966	1	1
4126705	46208185	4	5
4126705	46091916	4	4
4169265	45996390	3	4
4126705	46174945	4	5
4169265	37215456	3	4
4180628	3655662	6	7
4124573	4330650	3	3
4178814	4002214	1	1
4152145	4112373	1	1
4180627	4006247	7	12
4126705	46137567	4	5
4169265	46216596	3	4
4126705	46039029	4	5
4169265	36694334	3	4
4169265	45994100	3	4
4126705	46131195	4	5
4180627	4308577	5	7
4169265	46059628	3	4
4180628	192667	3	8
4169265	46181595	3	4
4126705	36707325	4	5
4173938	765459	4	5
4167841	4050071	4	4
4180628	4003846	7	9
4126705	46148540	4	5
4123594	4316623	2	2
4126705	46037682	4	5
4180628	4231214	4	4
4126705	37004982	4	5
4124549	4110398	2	2
4157525	45759829	2	2
4182536	4028665	3	3
4169265	46214984	3	4
4120851	4086897	4	4
4169265	46156835	3	4
4169265	46194608	3	4
4148948	4310248	4	4
4178369	4093123	1	1
4180627	37108837	5	7
4122811	35608082	5	5
4152549	4221778	2	2
4126705	37389913	4	5
4126705	46215195	4	5
4169265	46007514	3	4
4126705	46217996	4	5
4121042	45765584	2	4
4176642	36685615	4	4
4168335	196276	5	5
4180627	4126608	6	9
4177956	4211180	7	9
4132867	4298823	8	13
4142310	4159711	5	10
4177956	4187498	7	9
4171770	42537163	3	4
4181063	3655830	4	4
4169265	46029507	3	4
4146314	44788546	4	4
4154739	4004477	6	6
4126705	46217059	4	5
4136235	4190387	1	1
4180938	4199669	4	7
4180628	36714335	6	9
4169265	45993034	3	5
4126705	46145211	4	5
4167841	4036307	4	4
4118782	4159817	2	2
4126705	37015683	4	5
4180403	4107107	2	2
4169265	46124037	3	4
4126705	46282089	4	5
4181190	4176849	1	1
4138127	4144797	1	1
4126705	45757926	7	7
4169265	46177557	3	4
4170615	4209347	2	2
4169265	37012955	3	4
4169265	46066719	3	4
4126705	46202200	4	5
4170198	4304005	3	3
4169265	46124292	3	4
4181582	37111934	1	1
4177078	4056589	1	1
4133451	4142541	2	3
4181192	44791401	1	1
4126705	46057006	4	5
4126705	36709406	4	5
4126705	37389658	4	5
4126705	37007573	4	5
4169265	36707353	3	4
4133963	4021232	7	7
4169265	36694840	3	4
4159949	4061468	4	4
4126705	46211668	4	5
4156502	4011922	6	6
4133453	4149116	6	6
4169265	46212024	3	4
4126705	46139094	4	5
4180627	4207599	3	8
4154333	36715147	6	9
4169265	46017412	3	4
4169265	46021561	3	4
4157453	37109063	3	3
4169265	36687276	3	4
4147894	42689686	5	6
4126705	45962475	4	4
4164735	45957556	3	3
4130852	760381	6	9
4169265	46202988	3	4
4126705	35613210	9	9
4154577	40487456	2	2
4126705	36692558	4	5
4169265	46048743	3	4
4180160	4245419	3	3
4180938	4182888	3	3
4155790	4195811	7	7
4169265	46041667	3	4
4169265	36712085	3	4
4126705	46096316	4	4
4180628	4114441	7	8
4156229	4302935	4	4
4159949	37203894	5	5
4169265	46050304	3	4
4164276	4225197	8	8
4169265	35619799	3	4
4154279	4295779	3	7
4178683	4158893	3	3
4133001	4032628	4	6
4178431	4242666	3	3
4165781	4320777	5	7
4158892	4107742	3	3
4169265	36704004	3	4
4169265	45971367	3	3
4126705	46027197	4	5
4126705	45768345	5	6
4154691	4062241	2	2
4169265	46161823	3	4
4126705	46128271	4	5
4126705	46162897	4	5
4133169	4204902	2	2
4126705	46069623	4	5
4134141	37115146	7	9
4126705	36687962	4	5
4169265	37396834	5	5
4169265	46046402	3	4
4131124	46270395	3	3
4126705	46029265	4	5
4169265	46280200	3	4
4128836	4126259	1	1
4130852	4058370	4	5
4169265	35613204	8	8
4169265	46283595	3	4
4123232	4123360	1	1
4134141	4159290	6	8
4160551	4326164	4	4
4169265	46188830	3	4
4169265	46191224	3	4
4126705	37211069	4	5
4156229	45759451	6	6
4144778	4245510	5	8
4169265	3663633	3	4
4146314	42539778	3	3
4134141	4040131	10	16
4168332	4014844	8	8
4178025	4219991	6	6
4137716	4351863	2	4
4180627	3657255	6	9
4179304	40481502	3	3
4126705	37209918	4	5
4169265	37106996	3	4
4169265	46187489	3	4
4169265	37390537	3	4
4169265	46194352	3	4
4169265	46168559	3	4
4178545	40483605	4	4
4138531	4223698	1	1
4126705	46265601	4	5
4132802	4047578	5	5
4169265	36704677	3	4
4126705	46176165	4	5
4169265	46211225	3	4
4169265	46173152	3	4
4156229	35613471	7	7
4180628	4178738	4	7
4126705	46277977	4	5
4126705	46065586	4	5
4180627	4332712	3	9
4169905	765269	2	2
4169265	46208654	3	4
4134141	37112940	9	19
4134141	4209725	13	13
4134597	36685144	3	3
4126705	46209310	4	5
4178664	37111651	4	4
4176642	4072101	5	5
4126705	46182239	4	5
4180628	377888	3	4
4169265	46146985	3	4
4169265	35618168	3	4
4120740	4259509	1	1
4126705	46037295	4	5
4169265	37389739	3	4
4124574	46273992	1	1
4124573	3657255	4	4
4150288	4028503	2	2
4126705	46057397	4	5
4177088	4107743	4	4
4131756	4283754	3	3
4168332	4162489	7	8
4181193	4264528	3	3
4180628	4117717	6	6
4180627	4210337	6	11
4174627	4174636	1	1
4140418	4011252	1	1
4169265	42688916	3	4
4127614	4135262	5	5
4126705	46124992	4	5
4126705	46160666	4	5
4169265	37007088	3	4
4169265	3666336	3	4
4126705	35612955	9	9
4180627	4082220	4	6
4126705	46032907	4	5
4169265	37397229	5	7
4126705	46043373	4	5
4177341	37397534	1	1
4169265	46054459	3	4
4167841	4204492	4	4
4123775	36695570	4	8
4169265	46258768	3	4
4180314	4180066	2	2
4165792	37113678	7	7
4169265	46070444	3	4
4181322	4233085	6	7
4180628	4225434	5	5
4159949	4231663	5	5
4171379	436155	6	6
4160914	42539663	2	2
4169265	46001622	3	4
4169265	46155496	3	4
4161405	4132283	9	9
4178025	4074951	5	5
4126705	46152435	4	5
4181193	4206382	4	4
4169265	46193266	3	4
4129409	4177838	3	4
4126705	4222035	4	5
4180628	4161671	8	10
4169265	46148968	3	4
4179713	40492870	4	4
4175154	762121	5	5
4169265	46164129	3	4
4154333	37114619	5	12
4165781	4237513	6	6
4181193	43531091	4	4
4155544	4036887	5	5
4126705	46041595	4	5
4133838	4036578	6	6
4169265	46026071	3	4
4126705	36709931	4	5
4155790	4262989	4	5
4177956	4020198	8	8
4126705	46261453	4	5
4126705	46208117	4	5
4134141	4159280	6	11
4180627	4150974	4	5
4169265	46128662	3	4
4147213	4053032	5	5
4126705	46283176	4	5
4169265	46176900	3	4
4178545	4110358	6	6
4178667	37309988	3	3
4128025	4128358	2	2
4126705	46184411	4	5
4126705	46220237	4	5
4175951	764449	9	9
4126705	36705048	4	5
4126705	3666274	4	5
4126705	46204137	4	5
4119774	4108751	3	5
4169265	45962180	3	3
4169265	36707036	3	4
4126705	46157579	4	5
4131790	35632152	2	3
4157851	35632320	3	3
4180627	4129855	6	8
4126705	46282937	4	5
4126705	46004947	4	5
4162038	762707	3	3
4179713	42872500	3	3
4169265	46193355	3	4
4169265	46264638	3	4
4169265	45990013	3	4
4144492	4282678	6	9
4169265	3666219	3	4
4169265	3666881	3	4
4124783	45769335	3	3
4169265	36705022	3	4
4180170	4112837	4	5
4180627	4067377	5	11
4169265	46021211	3	4
4180628	439853	5	7
4141733	44806066	3	3
4180627	4046675	5	10
4180627	4079963	4	8
4126705	4260911	7	7
4152297	4003839	3	3
4169265	46064155	3	4
4126705	46197505	4	5
4121042	4204909	5	5
4169265	46209482	3	4
4177236	4112779	3	3
4169265	36688284	3	3
4116634	4100880	3	3
4126705	46072990	4	5
4126705	46156288	4	5
4126705	46046442	4	5
4181664	4087951	5	5
4169265	46054317	3	4
4152716	37113473	4	4
4126705	46214193	4	5
4167841	4146700	4	4
4126705	37015425	4	5
4141610	4110378	5	6
4161536	4200489	1	1
4126705	46128318	4	5
4154906	4219039	1	1
4169265	46076876	3	4
4180628	37203790	6	8
4180627	506986	7	9
4180628	4234997	3	3
4180767	4172618	2	2
4180628	37116425	4	4
4169265	46206413	3	4
4130852	36675160	3	3
4180628	4110262	5	7
4134422	761588	4	6
4157120	36715059	2	2
4165781	4075988	4	4
4124406	4306678	2	5
4169265	36690227	3	4
4180628	4046223	7	7
4169265	45971563	3	3
4169265	46196897	3	4
4169265	35619429	3	3
4126705	35619779	4	5
4169265	46279080	3	4
4143547	3662041	4	6
4169265	46212939	3	4
4126705	46206121	4	5
4181064	42539261	4	4
4169265	4107318	3	3
4180627	37108833	6	14
4138274	4018218	3	3
4168335	4055718	6	8
4134141	4293745	12	17
4169265	46060775	3	4
4152364	4152365	1	1
4144492	4285654	6	8
4159949	44782873	3	3
4160267	4164161	4	5
4126705	46024234	4	5
4134141	37118640	8	17
4180628	37110562	5	6
4180628	37204366	3	3
4126705	46062836	4	5
4181664	4100459	6	9
4169265	46004171	3	4
4155355	4100627	2	2
4165781	4137504	6	7
4131598	4130996	2	2
4147894	4132748	1	1
4157332	4312938	2	2
4134141	37117522	7	7
4129865	4241533	4	4
4176647	4122434	4	4
4169265	46176104	3	4
4154168	4130342	4	5
4126705	46218931	4	5
4176944	4029499	1	1
4126705	37308050	4	5
4126705	46208725	4	5
4126705	37104337	4	5
4149889	4185982	7	7
4178367	42535383	4	6
4180628	759891	6	7
4141728	4098716	1	1
4171379	4169954	1	1
4133451	37399571	6	8
4181322	4305218	5	5
4169265	45984654	3	4
4169265	37005479	3	4
4175485	132572	3	3
4178683	4096786	3	4
4180628	37208048	6	6
4169265	46091675	3	3
4171847	4308973	3	3
4180628	441556	7	7
4120740	40480950	4	4
4126705	46197954	4	5
4169265	3665782	3	4
4180628	40486080	7	11
4169265	37210673	3	4
4179304	4224767	1	1
4180628	37396000	3	7
4126705	37385259	4	5
4126705	46156492	4	5
4165792	4288019	3	3
4126705	46069577	4	5
4178683	4206121	3	3
4169265	46125881	3	4
4169265	45991671	3	4
4126705	36704538	4	5
4168332	43020602	8	8
4169977	4056808	2	2
4126705	46278474	4	5
4126705	46176308	4	5
4169265	46062860	3	4
4119774	43022039	4	5
4155189	42536811	1	1
4178025	4110209	6	6
4156229	45759850	4	4
4170942	4245410	3	3
4145825	4326601	1	1
4117286	4173176	3	3
4176642	4333353	6	6
4156502	4120680	5	5
4160354	4067909	3	3
4139070	4124088	1	1
4126705	46051743	4	5
4126705	46173235	4	5
4126705	46210367	4	5
4126705	45968943	4	4
4155790	4068076	6	7
4169265	46019019	3	4
4126705	46073903	4	5
4140109	4329780	5	7
4169265	46077321	3	4
4126705	4174735	6	6
4169265	46280446	3	4
4180628	4099658	3	3
4181664	37208527	4	4
4180627	4137460	5	8
4126705	46206434	4	5
4169265	46178640	3	4
4169265	37215251	3	3
4180628	43531074	6	7
4169265	37105024	3	4
4126705	37014121	4	5
4126705	46085509	4	4
4180628	4247524	5	6
4180628	37309744	6	9
4154333	4157472	2	4
4126705	46102870	4	4
4174402	4265451	5	5
4169265	46096268	3	3
4180628	4133189	7	9
4160962	4158144	4	4
4181064	4145018	2	2
4142310	4099104	4	4
4126705	46122484	4	5
4180627	44808864	6	10
4126705	35607614	9	9
4126705	46174487	4	5
4180628	44803294	7	9
4180628	4233425	6	6
4126705	46077573	4	5
4126705	46063463	4	5
4181063	4237911	3	3
4169265	46026984	3	4
4126705	37012808	4	5
4134141	4089091	13	22
4133034	4032630	6	9
4181664	46285271	1	1
4174982	4124050	8	11
4126705	46127778	4	5
4152913	37108581	2	2
4150554	4240515	7	13
4180627	37394938	6	9
4126705	4311291	5	5
4169265	45993398	3	4
4169265	46205494	3	4
4134603	4276505	1	1
4180627	4194743	4	13
4180627	4207280	4	6
4144684	44805852	3	3
4180627	4099392	6	7
4126705	45990030	4	5
4126705	37215456	4	5
4169265	46024439	3	4
4123769	46001076	5	5
4126705	45993071	4	6
4156229	4120703	3	6
4180627	4232832	6	10
4169265	36691733	3	4
4181193	4107092	6	7
4126705	36708348	4	5
4181322	4021253	6	6
4146316	4144495	5	5
4126705	36705462	4	5
4175702	4118352	1	1
4126705	46217232	4	5
4178025	4279458	7	7
4126705	46136159	4	5
4128615	37311004	2	3
4126705	4295746	4	5
4126705	46183871	4	5
4169265	46124675	3	4
4180628	4140759	6	8
4126705	46220880	4	5
4132804	4306789	4	4
4159949	44789988	3	3
4120703	4272956	1	1
4126705	46203783	4	5
4137716	37114933	6	6
4126705	46062601	4	5
4140861	4230384	4	4
4155443	4088457	2	2
4126705	46072195	4	5
4180628	40487654	5	9
4159949	4314683	1	1
4172654	4042212	1	1
4165913	4318950	3	7
4119786	45769386	1	1
4169265	36709663	3	4
4154961	37393507	4	4
4169265	46148890	3	4
4171379	4323988	6	6
4180628	36716263	3	6
4126705	46174586	4	5
4180627	4238913	3	7
4179872	4230378	4	5
4120832	37113852	1	1
4180627	4078250	4	7
4126705	37008064	4	5
4168335	42536851	5	6
4169265	45759724	4	4
4152369	37392980	4	4
4181204	36713573	2	2
4169265	46162815	3	4
4177093	4052678	2	2
4134615	4142711	4	4
4177956	4139208	9	9
4171379	4116082	5	7
4131756	40491512	5	5
4169265	46177396	3	4
4182139	4096552	1	1
4126705	37388267	4	5
4126705	46208762	4	5
4176642	4338745	3	3
4126705	37011836	4	5
4144492	4253809	4	8
4180627	46270918	4	9
4122575	4038704	4	4
4169265	46140669	3	4
4169265	46024553	3	4
4164150	4228304	4	4
4126705	46210272	4	5
4126705	46063641	4	5
4180627	4266515	5	8
4165913	4264326	5	5
4126705	46130032	4	5
4157472	4162269	1	1
4126705	46128512	4	5
4126705	46217602	4	5
4137716	4197025	6	6
4126705	46267442	4	5
4170143	36674821	4	4
4169577	40759700	2	2
4133001	4156795	3	4
4126705	45759225	4	4
4180627	4132654	5	5
4169265	46186952	3	4
4169265	46123648	3	4
4169265	46043624	3	4
4126705	46075375	4	5
4126966	44806932	2	2
4181671	4225736	4	6
4126705	46218766	4	5
4179713	37016855	2	2
4169265	46043967	3	4
4160439	4268915	5	5
4181664	4086315	3	3
4178367	4081563	4	4
4178431	4093784	4	4
4150851	37399101	1	1
4159888	4034431	3	3
4160962	4095077	3	3
4126705	46135859	4	5
4169265	45768037	7	7
4126705	46158535	4	5
4178367	4243062	3	3
4169265	46202473	3	4
4169265	46168140	3	4
4126705	45992843	4	5
4169265	46182536	3	4
4180627	4336915	3	9
4169265	37014871	3	4
4116972	4295561	4	4
4126705	46194112	4	5
4169265	46210496	3	4
4126705	46136145	4	5
4151639	4296754	3	3
4152549	35632252	3	4
4169265	4231293	3	3
4152131	4179111	1	1
4169265	3666554	3	3
4164201	4205540	2	2
4168332	4203514	7	7
4175154	37204553	5	5
4126705	46260437	4	5
4126705	46032799	4	5
4126705	46032657	4	5
4175951	4030286	8	10
4169265	46050910	3	4
4126705	46261427	4	5
4156229	45993925	4	4
4169265	46213191	3	4
4175951	4266640	7	7
4180767	4019329	7	9
4154739	760495	6	8
4137422	4176635	1	1
4182165	36714074	4	4
4180627	507707	7	9
4169265	46016760	3	4
4126705	46206809	4	5
4134141	4093386	8	8
4144778	4177903	8	9
