ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4266186	4327105	6	7
4274025	4129842	3	5
4274025	4297909	3	6
4274025	4179540	6	9
4266186	4130662	4	5
4266186	4311767	6	11
4266186	4220140	8	8
4274025	46273047	2	10
4274025	4084171	4	9
4274025	4174376	3	9
4259632	604533	11	12
4266186	4289246	5	10
4274025	45768894	6	10
4274025	45763893	3	7
4282006	4016278	9	14
4274025	4043713	4	7
4274025	138610	5	12
4274025	36716912	5	8
4274025	378763	5	9
4274025	4173046	5	7
4274025	605113	6	8
4276268	605253	2	2
4274025	765083	4	7
4302584	42538461	5	5
4274025	4312889	5	9
4260843	4138480	8	9
4267861	4084044	7	12
4274025	4318543	6	8
4301699	42536881	4	4
4253900	619991	3	3
4310109	43530858	5	5
4274025	606548	5	8
4266186	4172522	5	5
4267683	4031125	6	6
4297472	600533	4	4
4274025	4130854	5	10
4275428	36717599	4	4
4274025	4298731	2	8
4307750	601415	8	9
4266186	4155168	5	6
4274025	4292367	4	8
4305025	4171646	4	4
4274025	4298016	4	10
4274025	37311143	3	8
4274025	4284972	4	4
4266186	4242204	5	5
4297090	40759154	5	6
4274025	4247083	2	9
4274025	4146262	4	8
4266186	45771014	5	7
4272711	601883	2	2
4274025	440715	3	10
4297090	3036399	9	10
4274025	4018072	5	10
4274025	4222913	4	6
4274025	4318997	4	8
4285280	4089582	13	13
4257650	601608	8	9
4306073	4145191	5	5
4274025	4168416	4	8
4274025	4025003	5	7
4266186	4317696	5	7
4274025	4247841	6	10
4274025	4130206	3	7
4269370	37113497	12	12
4274025	4129245	4	6
4266186	200343	5	7
4274025	37204521	6	10
4301351	44806334	5	8
4293442	620030	2	2
4274025	608426	5	9
4274025	374882	3	4
4302537	36717357	6	9
4274025	4079280	6	8
4274025	4109029	5	7
4274025	4093803	6	8
4274025	607386	5	5
4266186	4091471	6	7
4274025	200974	5	8
4274025	4146378	8	10
4274025	4308576	3	5
4274025	37396182	2	9
4274025	4049237	2	6
4274025	4086197	4	6
4274025	43020910	5	8
4274025	44788952	6	6
4301351	506988	7	7
4274025	4110668	6	9
4269698	604590	5	5
4274025	4139430	6	10
4274025	35622802	3	11
4307122	4006991	3	5
4290933	620236	3	4
4274025	37206239	6	10
4285280	4172152	7	9
4274025	4093593	5	6
4274025	4127713	9	10
4266186	4122618	5	8
4274025	4138233	4	6
4305529	4153945	5	8
4274025	4053184	3	7
4299523	4139222	3	4
4274025	45757082	4	8
4302359	4198629	3	3
4274025	42535190	7	9
4301891	4167532	2	2
4307750	609141	9	10
4267861	620287	5	7
4274025	4212111	4	9
4282006	4183460	8	15
4274025	4183400	4	11
4285280	4215152	4	8
4275431	603248	4	4
4274025	43021723	5	10
4297090	3011323	9	10
4274025	46273400	7	11
4266662	35608025	2	2
4285280	4265413	5	8
4274025	35615110	5	11
4274025	4238686	4	6
4274025	4291603	4	12
4269989	4070520	4	4
4274025	4159798	5	8
4274025	4303222	6	11
4274025	437772	5	9
4282006	37113774	7	10
4274025	4156941	5	5
4274025	4100908	3	5
4274025	4112752	7	10
4266786	609221	5	6
4276722	4045847	5	5
4266186	4312957	5	7
4274025	23868	5	7
4274025	760880	5	9
4274025	4202682	7	12
4274025	763784	4	8
4274729	36714406	3	3
4274025	4105298	3	11
4274025	4325850	7	9
4274025	4049971	5	8
4274025	4185784	3	9
4274025	4294704	4	6
4274025	4213396	6	7
4274025	4317430	5	6
4259632	601208	10	11
4301351	4177941	3	7
4302537	36686485	5	8
4266186	4131103	5	6
4269370	4112215	8	10
4274025	434540	3	3
4269370	4143809	6	6
4266186	199764	4	6
4274025	3657871	5	11
4301416	4003791	3	3
4282006	4270500	6	8
4260843	620299	3	3
4274025	4100563	6	9
4274025	765007	7	13
4274025	4094110	5	11
4274025	761979	4	7
4274025	4291794	7	10
4265723	4004988	3	3
4274025	760413	7	15
4304916	434303	6	8
4274025	4311340	4	7
4274025	4166161	4	6
4274025	42539372	6	8
4302537	45757620	8	11
4274025	4326240	6	6
4275722	4183377	3	5
4301699	35621811	3	3
4253027	601818	5	5
4297090	4196465	7	10
4297090	42535328	8	10
4274025	136627	5	7
4269989	4194546	4	4
4274025	36674893	3	6
4264168	4239691	4	4
4259632	601206	10	11
4274025	4275445	3	6
4307254	3655958	4	4
4266186	4110590	6	9
4274025	4054513	3	6
4274025	4313233	5	8
4260918	4099831	5	7
4310553	36695791	6	6
4304549	42539242	3	4
4310109	620169	8	10
4282006	4079093	7	13
4274025	4084017	6	6
4274025	4058669	6	9
4259632	604870	6	9
4274025	4241540	5	7
4274025	444254	6	7
4286959	37304048	4	4
4274025	4117237	6	10
4304916	35622690	6	8
4274025	40487429	5	8
4267861	36695840	4	8
4274025	4212711	3	7
4274025	4054782	5	6
4274025	80813	4	8
4274025	36675715	3	7
4274025	376131	5	7
4264168	4352126	3	3
4265717	4083125	2	2
4274025	443791	5	10
4264168	4179108	4	4
4274025	4228178	4	6
4277352	4034094	4	4
4274025	432467	5	11
4274025	4171532	3	8
4274025	37110261	4	7
4301295	37111427	4	4
4274025	437708	3	6
4274025	4185419	4	6
4274025	762335	3	7
4301699	36715519	5	5
4274025	4215664	4	8
4274025	4095545	6	9
4274025	4290427	4	9
4307122	4201753	5	7
4274025	4207223	3	9
4297090	3028845	8	9
4302537	4178300	4	10
4300595	601113	6	6
4271032	608136	6	6
4274025	3654232	7	7
4274025	4135210	3	9
4301891	4268155	5	5
4274025	442190	6	9
4274025	35615100	5	12
4274025	4218176	7	11
4274025	4126452	5	6
4301699	4054859	5	5
4274025	4099198	5	7
4266186	4315411	8	10
4293176	4160787	3	3
4254480	618596	2	2
4274025	4125811	3	6
4307750	601498	8	9
4287416	4052999	2	2
4260918	136279	5	5
4269849	4079886	5	5
4301699	42538616	4	4
4309188	608969	6	8
4274025	4083993	3	5
4274025	4095670	5	6
4274025	4195785	7	9
4297090	37117594	4	11
4274025	4048797	4	6
4269370	4089107	7	10
4274025	618918	5	8
4274025	4097023	4	4
4274025	603153	4	9
4274025	44801882	6	7
4259632	600800	7	9
4266186	4174430	5	5
4301351	4079664	3	5
4274025	4009607	8	14
4274025	4151263	5	6
4301351	44806333	4	7
4274025	4101618	6	12
4310109	44783541	7	7
4302537	40487132	4	6
4274025	45766101	4	6
4260918	4246574	3	4
4282006	4243987	5	11
4274025	4096293	5	6
4266186	192268	6	9
4267560	37016171	4	5
4274025	4019155	5	11
4274025	4340497	3	8
4282006	4198191	5	9
4282006	42538327	7	14
4282006	4112194	6	12
4274025	4098252	4	6
4266186	4112736	7	11
4285280	4093732	7	9
4266186	36717018	6	9
4274025	4086367	3	5
4297090	37399432	5	8
4274025	4173636	4	8
4267683	4033887	5	5
4274025	433763	4	7
4274025	4247966	5	8
4274025	4318540	2	5
4274025	43020847	3	8
4274025	37206378	4	11
4310109	4192650	8	8
4274025	603302	6	10
4285280	4177167	6	7
4282006	4151457	10	11
4309063	4173318	4	4
4264168	36695675	3	3
4274025	4206470	4	11
4274025	433288	6	9
4310109	4320343	4	5
4269698	36674411	5	5
4274025	761469	5	7
4260918	4008376	4	7
4274025	46270391	6	12
4274025	4094262	5	8
4274025	4296636	7	9
4274025	4174333	4	6
4274025	760660	2	12
4274025	605050	5	9
4274025	37018651	5	8
4274025	761401	4	8
4302584	35632128	5	5
4274025	37119157	5	8
4274025	4054848	4	7
4309188	4051784	3	5
4274025	37204820	2	6
4301351	507012	7	7
4274025	36684447	6	10
4269698	36716153	4	4
4301699	35608085	3	3
4266186	442132	5	6
4264168	4141406	5	5
4266186	4311340	5	6
4274025	4204479	7	9
4274025	4048537	3	3
4274025	439268	4	9
4267683	4134125	5	5
4266186	35607963	8	8
4269989	37017762	6	6
4282006	4179114	7	16
4307122	4033992	5	7
4260918	4215664	3	4
4274025	40493416	5	8
4274025	3657022	6	10
4271032	4183267	6	6
4269370	4076829	8	8
4274025	74522	3	7
4274025	4087682	3	5
4282006	36695865	6	12
4308659	4002850	1	1
4274025	4112607	6	11
4274025	4313637	6	8
4274025	46270167	4	12
4309188	4227344	4	5
4274025	4340533	2	2
4274025	200459	7	10
4274025	37310665	3	7
4274025	4278821	4	6
4274025	37395693	4	6
4266186	4115120	6	6
4274025	4171855	7	11
4274025	42709748	3	4
4274025	4112922	4	6
4274025	605319	6	7
4259632	619284	7	8
4274025	4209720	4	4
4274025	4034979	5	9
4274025	375283	5	9
4274025	3655860	4	7
4274025	4117548	5	9
4297090	4331819	6	8
4290533	604615	1	1
4309650	35632242	4	4
4263673	4039560	4	4
4274025	604612	4	10
4274025	4049278	4	6
4274025	4048081	4	6
4274025	606072	3	9
4274025	4166162	4	6
4269370	37304116	4	8
4274025	608851	3	3
4274025	4308260	6	8
4274025	4179612	4	8
4274025	4159165	4	9
4274025	4218647	3	8
4274025	4341238	3	7
4277352	606057	9	9
4274025	4155171	5	10
4285280	4035260	6	8
4274025	37116445	5	9
4271032	600706	4	4
4274025	37309743	6	9
4300714	4303864	5	5
4309188	4032999	6	9
4274025	36684680	6	6
4266186	36713415	5	9
4267861	37114048	5	8
4302537	37309827	6	9
4274025	4057204	3	9
4265717	4154153	3	3
4299523	43531439	4	5
4274025	437238	6	11
4274025	36712958	5	10
4304916	4263071	5	7
4274025	760761	5	6
4302537	36716386	3	5
4274025	4160954	3	5
4274025	4151224	3	8
4274025	4034812	3	6
4309188	4049660	3	4
4274025	42534879	4	6
4274025	4342886	3	7
4274025	80807	4	8
4302584	42538332	5	5
4274025	4110257	4	8
4301416	4006607	3	3
4274025	4054507	4	5
4273546	4214725	4	5
4301351	4305371	4	5
4274025	37018341	4	14
4302537	604627	3	10
4309650	36695863	3	4
4297090	36714946	6	8
4274025	4131301	4	8
4274025	4252738	3	5
4282006	37115257	7	10
4266186	605438	6	10
4274025	4316206	5	5
4274025	760300	8	14
4269877	4073948	4	7
4274025	606981	7	11
4266186	36684435	5	8
4269370	4219715	5	5
4282006	4176637	6	13
4274025	4243456	4	8
4267861	42539619	3	6
4274025	4237587	3	7
4266186	46273197	5	7
4274025	42538123	2	8
4261988	618388	1	1
4274025	4006780	4	6
4274025	4097350	5	6
4274025	4091559	4	6
4274025	4105633	4	7
4279903	4232091	4	7
4260918	762918	4	6
4274025	442172	5	6
4274025	37016887	4	7
4300602	601636	9	10
4274025	4300301	3	5
4282006	4056094	8	12
4274025	44783857	7	14
4285280	37114822	13	13
4274025	45769895	5	6
4274025	4243934	4	8
4260918	4317412	3	4
4274025	4205002	4	8
4269370	3667266	11	11
4274025	72984	4	10
4274025	40486664	6	10
4304916	443390	4	8
4274025	4303055	6	7
4266186	198103	5	6
4269370	4089109	7	10
4274025	4306984	3	8
4307122	4133205	6	6
4266186	40487049	4	5
4274025	4047895	6	8
4274025	4271703	3	8
4275428	4093359	3	3
4266186	441224	5	9
4274025	140520	4	7
4274025	4096488	3	9
4274025	609215	5	9
4301351	4127229	5	9
4302537	36717067	3	6
4266786	609037	4	5
4274025	37309729	4	8
4309188	760990	4	4
4266662	4006299	2	2
4310109	4195174	7	7
4274025	4169865	5	7
4274025	4032800	4	9
4274025	37017562	5	5
4274025	4195847	4	6
4266186	194607	5	5
4274025	606959	6	10
4274025	4177940	4	8
4274025	4163358	4	6
4282006	4301231	4	6
4274025	4300896	4	7
4274025	762412	5	8
4301351	506815	5	5
4274025	42537517	2	7
4274025	4034994	4	8
4275188	37118645	4	4
4266186	4098913	4	8
4259632	601282	13	13
4297090	36684430	6	7
4297090	4155858	4	7
4274025	40489903	7	10
4274025	45766905	6	10
4274025	46273197	5	8
4274025	760520	6	13
4295116	4179738	3	3
4274025	4195176	4	7
4274025	619679	3	10
4275188	4007583	4	4
4266786	609208	5	6
4274025	4308684	5	7
4266186	197230	4	6
4274025	762783	6	9
4274025	4130834	4	7
4301351	4189847	3	4
4274025	36687065	5	7
4274025	761189	4	5
4274025	37207771	5	9
4274025	37018201	4	9
4307134	4311436	1	1
4274025	4314877	4	7
4266186	4110719	7	7
4297090	40489915	4	6
4282006	4218607	6	13
4274025	4137855	4	8
4297090	44789298	5	5
4269370	37219298	8	9
4274025	4341230	6	8
4274025	4153863	4	7
4254480	602213	2	2
4274025	42539029	3	7
4269370	37111775	9	12
4274025	4308754	5	10
4274025	42537759	2	6
4269698	4144975	7	7
4297090	44806197	5	6
4274025	4289678	6	11
4269370	36695894	5	5
4266186	4241897	5	7
4282006	37110211	6	13
4274025	4339469	2	6
4310553	4000515	4	4
4274025	601017	3	7
4274025	602795	4	7
4274025	76924	6	11
4266186	602162	5	10
4273546	4067481	2	5
4297090	40760627	6	6
4274025	4245566	5	9
4274025	37309605	6	12
4274025	37110240	5	7
4274025	43021067	4	8
4269370	4202089	6	10
4274025	760242	5	15
4274025	605183	5	7
4267563	607371	8	9
4274025	4052524	6	11
4274025	761294	6	9
4274025	377265	4	7
4274025	4244893	7	9
4259632	604836	7	10
4259632	4216676	11	11
4274025	606764	4	7
4274025	441806	5	9
4274025	4056898	5	8
4274025	606231	4	9
4274025	4262943	3	8
4274025	4106183	5	9
4274025	4012869	5	8
4302537	4243884	5	7
4274025	4178227	4	9
4301351	40480527	5	10
4282006	4271021	5	6
4274025	193827	4	6
4299523	42535322	6	7
4269370	606647	7	9
4310109	4040542	8	11
4274025	4084289	6	10
4274025	36686103	5	13
4274025	37396015	5	11
4274025	4308686	4	6
4282006	36695874	6	11
4274025	37209480	10	10
4274025	42537724	4	8
4277352	4137871	5	5
4269877	4155314	7	8
4274025	4150303	6	8
4266186	4180312	2	2
4274025	81239	5	6
4291304	37110551	4	4
4282006	4075711	7	9
4266186	618881	5	7
4274025	134438	6	7
4274025	4078317	3	6
4274025	4097797	3	3
4274025	4217269	8	9
4274025	4017674	6	13
4266186	4242962	5	7
4280957	37111907	12	13
4266186	4094850	6	7
4274025	4081673	5	6
4310109	607972	8	8
4274025	606966	9	10
4274025	4126920	4	11
4274025	4033002	4	10
4307122	4133870	6	6
4274025	4312746	6	7
4260918	37018842	3	5
4274025	36715645	5	8
4267861	4318817	5	6
4274025	4300450	5	9
4274025	200527	5	5
4274025	4312290	4	8
4310109	4201871	4	4
4273307	433749	6	8
4299735	42872832	2	2
4274025	4096625	4	7
4274025	4158131	3	6
4274025	40487396	6	6
4274025	4120304	5	9
4276432	606778	2	2
4309188	44782949	5	7
4274025	44809257	4	6
4274025	4207347	3	7
4274025	4316874	6	9
4274025	4297500	4	9
4274025	438820	5	8
4290670	4334032	4	4
4274025	37312435	3	4
4274025	4224271	5	10
4274025	42538742	3	9
4274025	604460	7	11
4269865	608150	2	2
4259632	4268779	10	10
4286959	37110940	6	7
4310109	4126223	7	11
4274025	604594	3	3
4274025	42536547	3	7
4274025	313791	8	10
4274025	35608025	5	8
4274025	37110063	3	5
4282006	37112376	7	11
4274025	36716448	3	10
4274025	45763788	5	9
4266186	36684462	7	10
4285280	4275960	6	10
4301699	4094962	5	6
4274025	608027	2	2
4274025	607301	6	11
4274025	40488335	6	11
4274025	4065998	4	7
4274025	4032348	4	6
4274025	40479561	6	10
4301351	35621842	4	7
4301351	4075160	4	8
4274025	46272525	4	10
4297090	4198633	5	8
4274025	4108722	6	9
4274025	4099432	5	6
4260918	4017387	4	6
4282006	42538880	7	14
4266792	609196	3	6
4307750	601465	8	9
4274025	4164535	5	6
4274025	4068626	4	10
4274025	4335602	6	8
4273307	40481595	4	4
4274025	4114188	6	10
4304209	4330778	4	5
4274025	46270324	3	6
4280957	4215739	10	10
4274025	4318392	3	7
4274025	4091474	7	11
4274025	4176522	4	5
4274025	37116389	3	10
4266662	619194	3	3
4266186	600983	5	9
4274025	4180795	4	8
4266186	4317423	4	5
4274025	4198437	3	9
4274025	4247474	5	8
4304916	4185718	3	5
4285280	4088817	6	9
4274025	3662401	4	8
4274025	4110648	8	8
4274025	192268	7	10
4274025	603048	3	4
4274025	4130159	3	3
4274025	4180283	5	5
4274025	45765437	4	5
4274025	46269728	4	9
4274025	80617	3	5
4274025	4135631	6	9
4266186	4316741	6	7
4274025	4176209	5	7
4274025	378442	4	6
4274025	4122761	3	12
4269370	37115089	9	11
4274025	4101022	3	9
4274025	616697	5	12
4266186	4316622	4	7
4266186	4247348	5	9
4302537	44809257	4	5
4266186	4001322	4	5
4274025	4051426	5	9
4259632	4324847	7	7
4274025	4028628	4	9
4282006	4284316	7	13
4274025	4122224	4	9
4274025	4239707	2	9
4274025	4093785	5	9
4274025	4113581	5	6
4274025	4309800	5	9
4274025	258441	4	7
4274025	4100727	5	8
4297090	37017309	5	6
4282006	37113050	9	16
4274025	4001335	7	13
4282006	4275045	7	15
4266339	601132	4	4
4274025	3657852	5	9
4274025	4068495	4	6
4266186	761917	6	10
4274025	4054736	5	7
4266186	4297329	6	8
4304209	4200488	4	4
4266186	37018660	6	8
4274025	4054068	4	8
4307122	604225	2	2
4286959	42538469	6	7
4274025	4049235	3	9
4285280	4143393	6	6
4274025	4153840	4	7
4274025	45763954	3	5
4274025	4222905	5	10
4293902	4070591	4	4
4291447	4295610	1	1
4274025	760232	6	15
4301699	4054873	5	5
4282006	4176480	6	11
4309188	4030352	4	4
4266186	4314483	6	10
4304916	606837	5	7
4297090	37109142	6	8
4274025	75121	4	6
4310553	36695809	7	8
4274025	4079739	4	6
4274025	199086	4	7
4274025	4033154	3	9
4266364	4001221	3	3
4301351	4231514	5	6
4274025	4170831	4	8
4274025	4170837	4	8
4293902	4147820	5	7
4274025	42539153	5	11
4274025	4278525	5	9
4266186	4116241	5	9
4274025	4059287	3	8
4274025	4171967	4	5
4274025	760575	2	12
4274025	200962	5	10
4274025	760857	4	8
4274025	37204134	3	6
4274025	36684298	5	12
4297090	44808546	5	5
4259632	37016406	10	10
4274025	4174046	2	9
4297090	4006366	4	4
4274025	4155198	6	11
4274025	4080840	4	7
4293902	4177704	5	6
4274025	373449	3	8
4274025	37310618	3	6
4274025	36683647	3	6
4274025	4057666	3	6
4260918	4017389	3	5
4274025	4068162	3	12
4262443	762178	3	3
4274025	4321139	4	8
4274025	36676516	3	6
4274025	37396695	5	10
4274025	4121451	7	7
4302537	4160584	4	6
4274025	4106654	3	4
4253351	4171808	3	3
4266186	37208302	4	5
4280957	4175015	10	10
4274025	4081239	4	7
4274025	198199	4	7
4274025	4242676	5	10
4274025	4180086	8	10
4274025	376688	3	8
4266186	196360	5	7
4274025	36717237	2	6
4274025	4311629	3	4
4297090	44812179	8	12
4274025	3655306	6	9
4274025	4340941	5	6
4285280	4237597	4	8
4274025	4094856	7	9
4274025	4034035	5	7
4266186	4174580	5	6
4282006	37304054	3	7
4269370	4198092	6	7
4274025	4266172	6	8
4274025	4099224	3	8
4266186	192836	6	8
4260918	141758	3	3
4304916	4227344	4	5
4274025	36680585	6	7
4266186	195793	5	6
4269370	4108126	5	7
4297453	605979	2	2
4274025	4094826	3	9
4274025	35608079	5	8
4297090	35608066	7	10
4297090	43534046	5	6
4274025	4187244	4	6
4274025	4142828	4	9
4274025	43021290	5	7
4274025	440036	6	12
4274025	4097263	6	9
4274025	4340398	5	5
4310109	4177732	5	5
4274025	4006608	6	8
4274025	4175076	4	6
4274025	442253	5	7
4266786	609034	4	5
4267563	620245	7	7
4259632	601235	9	10
4274025	439299	8	11
4274025	4241421	4	9
4274025	4094846	5	10
4274025	442608	5	8
4274025	4175837	6	7
4301891	604627	8	8
4274025	42539686	6	10
4274025	43021903	6	8
4298484	604227	1	1
4269852	4238201	6	6
4304916	444212	6	9
4266186	4308759	6	10
4274025	45765658	4	6
4309063	4011627	4	4
4274025	4175083	5	6
4259632	4037906	8	11
4274025	42535511	5	8
4274025	36684482	4	10
4297090	4020840	4	5
4290464	4112051	6	6
4259632	4094366	10	10
4274025	4173932	5	6
4310109	619970	9	12
4269989	4237754	3	3
4310109	4001140	5	5
4274025	197324	2	4
4266792	4299284	2	2
4293902	44807810	6	8
4266186	37395648	6	9
4274025	4242819	5	10
4309188	602774	4	6
4274025	36674992	3	7
4274025	4139590	5	7
4274025	764977	7	11
4265717	4168648	7	7
4274025	4108747	4	10
4309188	4240913	4	5
4282006	4143811	5	10
4301699	441479	4	4
4274025	4187900	7	12
4310109	4275339	5	5
4260918	36717343	3	4
4266186	4001174	6	9
4274025	607584	5	8
4297090	3657224	8	10
4280957	4315169	13	13
4282006	37113201	7	10
4309063	4297881	5	5
4274025	4199279	3	7
4274025	4080733	3	11
4310109	4150673	3	3
4266186	602090	4	6
4274025	4180629	3	3
4266186	40486639	4	7
4274025	77067	6	9
4269370	4284815	7	8
4274025	37116914	6	12
4274025	619204	4	10
4309188	4180789	5	6
4274025	4187645	5	6
4274025	4050395	4	8
4267683	4182965	2	2
4274025	4194445	5	8
4274025	35610575	5	9
4274025	43020955	3	9
4307122	4001682	2	3
4274025	4057036	3	8
4274025	4312370	5	11
4274025	760298	8	14
4259632	601537	10	11
4274025	4261479	2	3
4274025	40492354	5	6
4274025	37209128	5	14
4274025	4136227	6	7
4266339	4262239	2	3
4274025	36712934	7	10
4274025	45763920	4	6
4274025	602299	4	7
4274025	4342766	6	9
4274025	4341763	4	8
4274025	4099838	4	6
4274025	4211118	5	10
4274025	44782475	6	12
4282006	4074819	6	9
4274025	4208814	4	7
4274025	443917	5	11
4274025	36716598	3	7
4274025	761585	5	11
4274025	4099443	5	6
4266186	4181343	5	7
4274025	604893	6	7
4307750	4093768	9	9
4274025	605056	3	5
4274025	4174580	5	7
4274025	4067989	2	5
4274025	4048601	4	8
4274025	764932	3	6
4274025	4298856	4	5
4274025	45757150	4	10
4274025	4175271	5	7
4274025	36686950	5	8
4309650	42538327	5	6
4307122	4177945	4	7
4274025	37209506	6	11
4274025	602091	4	6
4274025	37116982	7	8
4274025	4305294	5	8
4266186	4242192	6	7
4274025	765082	4	7
4309063	4168496	6	6
4274025	609125	5	13
4274025	4106499	3	7
4266186	4090610	3	5
4270273	604877	3	3
4282006	4346197	9	15
4274025	607506	3	6
4301295	4284561	4	4
4282006	4057103	9	16
4293438	607666	1	1
4274025	46284597	6	11
4274025	4057612	3	4
4274025	141163	4	6
4285280	4077529	9	9
4292073	75092	2	2
4266186	4243576	6	6
4308966	618543	8	9
4282006	4353143	6	7
4274025	4159507	3	5
4275431	4140821	4	6
4274025	81373	4	10
4274025	4207184	3	4
4274025	36712807	3	10
4260843	37112698	6	7
4281237	4349669	5	7
4274025	4033203	4	7
4274025	37109914	4	9
4307817	606750	3	3
4266186	37018873	4	5
4285280	4033244	5	6
4274025	4097380	3	6
4260918	4091619	4	5
4285280	4349644	6	6
4301351	44809475	5	9
4299523	4198480	5	7
4282006	4137115	5	7
4274025	4113442	7	10
4282006	4092145	5	10
4282006	4027362	7	14
4274025	37017296	6	12
4269370	4057573	6	6
4274025	4189885	6	9
4274025	4048201	6	10
4297090	40489325	4	7
4266186	42709758	6	8
4274025	36716024	2	8
4274025	43020913	3	10
4274025	4033352	3	6
4285280	4176626	4	4
4301891	37110167	5	5
4274025	3662346	6	12
4301295	619715	5	5
4274025	35623152	4	5
4266186	44783785	3	6
4274025	4103143	8	12
4274025	35615113	5	7
4266186	4297328	6	8
4274025	433860	5	10
4274025	4334726	5	9
4274025	4178075	4	9
4297057	602791	1	1
4274025	46284598	6	11
4264168	4145892	5	5
4266186	4241648	6	7
4274025	40443516	4	7
4301416	619205	3	5
4274025	43021533	5	12
4274025	4164586	4	6
4274025	4240010	6	8
4277352	606087	9	9
4274025	4131619	5	7
4274025	4099352	4	9
4274025	4311633	5	9
4274025	4300575	6	8
4274025	133387	5	12
4310109	4109910	8	17
4274025	4166769	5	8
4297090	46272873	6	7
4274025	37108628	4	8
4274025	437872	6	8
4274025	4334721	5	6
4260918	4151707	4	4
4310553	37303973	5	6
4282006	4274744	7	9
4274025	315523	3	10
4279525	4034095	2	2
4274025	4156911	4	6
4274025	4310087	4	6
4274025	46270715	5	6
4274025	4084816	4	9
4274025	79109	2	6
4265723	4002998	4	4
4259632	4218313	10	10
4274025	43020926	3	9
4274025	37310052	6	13
4266186	4300785	7	7
4274025	317002	3	3
4274025	36684804	7	11
4274025	4084942	3	7
4274025	606080	3	6
4274025	46273515	3	8
4310109	4169738	5	5
4274025	4221659	3	8
4274025	4118018	4	4
4274025	36676585	6	7
4274025	44783244	3	8
4274025	46273639	4	8
4274025	4121650	4	6
4282006	4120530	8	14
4274025	4343247	5	5
4274025	4192493	6	6
4267861	37112634	8	8
4274025	4055128	4	4
4274025	45770905	6	12
4262680	4227232	7	7
4274025	4136809	3	7
4274025	4168435	4	6
4310109	603032	3	3
4266186	4314355	6	8
4274025	4127406	4	9
4254268	4206037	1	1
4267861	620033	6	15
4274025	4162120	6	9
4274025	4150352	5	13
4285280	4080467	5	8
4274025	4117932	6	6
4274025	4172432	3	7
4274025	4066945	4	8
4274025	3655636	4	7
4274025	4243412	4	5
4297090	4171431	5	6
4266186	4175532	5	9
4269989	4144083	4	5
4274025	257429	6	9
4274025	4168439	4	6
4274025	42535504	5	9
4297090	37395864	6	10
4279525	35622939	3	3
4274025	4055463	4	9
4282006	4058003	9	11
4274025	45768854	6	9
4269370	605728	7	10
4274025	4117385	4	5
4301699	4208028	5	5
4301351	606226	3	6
4266186	4315535	4	6
4266186	609128	6	10
4274025	36713970	3	7
4274025	4293589	7	8
4271032	45766613	4	5
4274025	438223	4	9
4285280	4223666	5	9
4301295	4218787	5	5
