ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4279773	4279773	0	0
4280647	4280647	0	0
45993234	45993234	0	0
441006	441006	0	0
4277762	4277762	0	0
46126467	46126467	0	0
45993236	45993236	0	0
4279775	4279775	0	0
46126468	46126468	0	0
4280649	4280649	0	0
45993238	45993238	0	0
4277763	4277763	0	0
46126469	46126469	0	0
197031	197031	0	0
45993239	45993239	0	0
46126470	46126470	0	0
4277764	4277764	0	0
45993241	45993241	0	0
46126474	46126474	0	0
45993244	45993244	0	0
4277765	4277765	0	0
46126476	46126476	0	0
4280653	4280653	0	0
46126477	46126477	0	0
4277767	4277767	0	0
45993246	45993246	0	0
4277768	4277768	0	0
4277769	4277769	0	0
4277426	4277426	0	0
46096284	46096284	0	0
4277897	4277897	0	0
4279780	4279780	0	0
4280657	4280657	0	0
46126482	46126482	0	0
45993252	45993252	0	0
4280659	4280659	0	0
4278523	4278523	0	0
4278524	4278524	0	0
4280660	4280660	0	0
4280661	4280661	0	0
4278525	4278525	0	0
45993256	45993256	0	0
46126488	46126488	0	0
4277900	4277900	0	0
4280664	4280664	0	0
4279785	4279785	0	0
46126494	46126494	0	0
4279787	4279787	0	0
4280666	4280666	0	0
45993264	45993264	0	0
4279789	4279789	0	0
197422	197422	0	0
46126497	46126497	0	0
4280667	4280667	0	0
45993267	45993267	0	0
46126498	46126498	0	0
46126499	46126499	0	0
45993269	45993269	0	0
45993270	45993270	0	0
45993271	45993271	0	0
4277907	4277907	0	0
46126502	46126502	0	0
4280669	4280669	0	0
4277908	4277908	0	0
45993273	45993273	0	0
46126504	46126504	0	0
4278530	4278530	0	0
45993275	45993275	0	0
46126506	46126506	0	0
4279904	4279904	0	0
4280675	4280675	0	0
45993279	45993279	0	0
46126509	46126509	0	0
4279906	4279906	0	0
45993281	45993281	0	0
46126510	46126510	0	0
46126511	46126511	0	0
4277909	4277909	0	0
4280678	4280678	0	0
46126512	46126512	0	0
46126513	46126513	0	0
45993285	45993285	0	0
4279908	4279908	0	0
4280681	4280681	0	0
4278534	4278534	0	0
46126516	46126516	0	0
45993286	45993286	0	0
45993287	45993287	0	0
4277911	4277911	0	0
4277912	4277912	0	0
45993290	45993290	0	0
45993291	45993291	0	0
45993292	45993292	0	0
4277913	4277913	0	0
46126519	46126519	0	0
46126520	46126520	0	0
46126521	46126521	0	0
45993293	45993293	0	0
4277916	4277916	0	0
45993296	45993296	0	0
4279913	4279913	0	0
4280796	4280796	0	0
4280797	4280797	0	0
45993297	45993297	0	0
4278539	4278539	0	0
46126527	46126527	0	0
4279916	4279916	0	0
