ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
43021632	36716985	4	4
43021632	43020571	6	7
43022059	36716999	1	1
43022059	764498	3	4
43020949	45773168	1	1
43021366	4309309	2	2
43021799	4194615	5	5
43021226	4166791	6	6
43021799	4349402	6	6
43022059	4244196	1	1
43021799	4108478	4	5
43021799	37114164	5	5
43021252	4223901	2	2
43021251	4308994	2	2
43021799	4236786	5	7
43021799	4136392	8	8
43021801	43021597	4	6
43022059	40488998	5	7
43021799	4094018	5	7
43022059	4174012	4	4
43021799	4109755	4	6
43021799	4310542	5	5
43021226	45766711	6	6
43022059	4124834	4	4
43020709	4231098	2	2
43020593	43020594	1	1
43021226	4163946	5	5
43021632	37110246	2	2
43021226	4166338	5	5
43021226	4061739	3	3
43022059	4055597	3	3
43021240	4309309	4	4
43021248	43021281	2	3
43021226	4166019	6	6
43022059	44808745	3	4
43021799	4238009	5	8
43021229	4012569	1	1
43021799	37117521	5	5
43021226	4173234	7	7
43021632	40491994	4	6
43022059	194797	1	1
43021132	4047762	2	2
43021632	43021886	6	6
43021799	46273040	4	4
43021801	40486552	5	6
43021799	4240522	7	9
43021632	43020580	7	7
43021226	4164682	5	5
43021366	4308687	2	2
43021226	4168507	4	4
43021799	4197018	3	7
43021799	37219137	4	4
43021799	4201293	3	4
43022059	4120105	5	5
43021226	4171308	5	5
43021226	4292225	4	4
43022059	37207955	3	3
43021799	4348834	5	5
43021226	4064030	3	5
43021226	4165670	7	7
43021132	4210046	3	3
43022059	43021430	2	3
43022059	4050555	4	4
43021523	43021524	1	1
43022059	36715713	3	3
43021226	4166981	5	5
43020721	36684242	2	2
43021801	37109597	5	6
43021801	4142261	5	6
43021259	4084292	1	1
43021226	37119159	3	5
43021226	4163829	5	5
43022059	35615032	3	3
43021632	40487560	1	1
43022059	45766128	6	6
43022059	4178766	1	1
43021240	761909	2	2
43021226	4173207	6	6
43021801	44807043	5	5
43021226	4169185	5	5
43021588	43021954	2	2
43021799	4107058	5	5
43021226	4296192	4	5
43021226	37016736	5	5
43055229	43055228	1	1
43022059	43021451	6	6
43021632	40490484	3	3
43021801	4306357	3	3
43021695	36717594	1	1
43021226	45769359	4	4
43021226	4171638	6	6
43022059	4113296	6	7
43022059	40487972	2	2
43021799	4036265	6	6
43022059	761206	3	4
43021801	40488006	4	7
43020460	3661520	1	1
43021226	4166496	5	5
43022059	36686455	6	6
43021799	4207192	6	7
43021799	4178424	6	8
43021226	4211530	4	6
43021226	4164848	5	5
43021799	4241389	7	8
43022059	4032003	1	1
43022059	761212	4	5
43021159	43021205	1	1
43021799	37303844	3	3
43021799	4286734	6	7
43021226	4167990	4	4
43021229	4061677	2	2
43021135	43021147	1	1
43021226	4167613	5	5
43021941	45771318	1	1
43021632	4320938	3	3
43021013	43021015	1	1
43022059	4043737	1	1
43021801	4244374	4	6
43021632	43021434	6	6
43021801	43021633	4	5
43021090	4119516	1	1
43021226	4083682	5	5
43021632	42538671	2	6
43021209	436379	2	2
43022059	36715718	3	3
43021226	4321459	5	5
43022059	4199183	3	3
43021799	4353138	4	5
43021799	4008770	5	6
43021799	4148524	5	5
43022059	4251932	3	3
43021226	4303675	4	4
43021799	4197020	3	3
43021801	43021603	2	2
43021624	45766177	1	1
43021226	4165503	6	6
43021632	4108749	4	4
43021632	4113290	3	4
43020786	36687054	2	2
43021801	40486080	6	7
43055196	40772152	1	1
43022059	42539787	2	2
43021283	4326841	1	1
43021226	4166973	6	6
43021226	4148213	8	8
43022059	40491454	4	5
43021226	37312044	5	5
43021226	4164881	5	5
43021799	4236682	4	4
43021226	4165832	5	5
43022059	35615091	6	6
43022059	761412	5	6
43022059	4124843	5	5
43021226	4291462	5	5
43021799	37219023	4	4
43021799	4284911	5	6
43021226	4163213	6	6
43021801	4245437	3	3
43021226	4166475	6	6
43021226	4166799	6	6
43022059	4112165	2	2
43022059	3656045	5	6
43022059	4209546	3	3
43021226	4169363	6	6
43021226	4300353	3	5
43021226	4163637	6	6
43021252	4084926	4	4
43055107	43055097	1	1
43021226	4170650	6	6
43021799	4239013	3	5
43055107	36305666	1	1
43022059	4112161	4	6
43021135	43021959	1	1
43021801	4218956	5	6
43021799	4008910	5	6
43022059	435684	2	2
43022059	320835	4	5
43021226	4163801	6	6
43022059	43021221	7	7
43022059	35615106	5	5
43021226	4168724	5	5
43021799	37219297	5	5
43021801	4108749	5	6
43022061	4100264	2	2
43021226	4165654	5	5
43022061	43021710	2	2
43022059	4201941	5	6
43021229	4085357	2	2
43021799	4349804	4	5
43021801	762754	3	3
43021226	4163914	4	4
43021248	43021260	2	2
43021799	37112563	7	7
43021799	4108541	4	4
43021226	4292230	4	4
43021226	4219514	6	6
43021226	4167282	7	7
43021226	4169599	6	6
43022059	4193057	4	4
43022059	4152172	3	3
43022059	4028073	1	1
43055264	43055262	2	2
43021980	4309003	2	2
43022059	4055590	4	4
43021799	4238300	6	8
43021226	4173208	6	6
43021801	43021449	4	6
43022059	438778	2	3
43021799	4286727	5	6
43021588	43021332	3	3
43021632	4109317	3	3
43021799	37114750	8	8
43021226	4167781	5	5
43055197	3020173	1	1
43021799	4261793	5	5
43055222	3032411	1	1
43021226	4167301	5	6
43020843	4093290	3	3
43022059	35615023	4	4
43021799	37114178	7	7
43021799	4310417	3	6
43021632	4101619	5	5
43021799	4349791	5	5
43021226	4166038	5	5
43021226	4290740	5	6
43022059	4005616	1	1
43022059	4113290	4	6
43021799	37109782	5	7
43022059	4108869	2	3
43021226	4168727	6	6
43021229	4275487	1	1
43021226	36713413	2	2
43021799	4055686	4	5
43021366	4105107	2	2
43021632	40488997	4	5
43055196	3053012	1	1
43021226	4030678	4	4
43021120	40480733	3	3
43021226	4163791	7	7
43021226	3661863	5	5
43021226	4165469	6	6
43021795	43020574	1	1
43022059	43021431	7	8
43021226	4221798	3	3
43021632	4109342	3	3
43021226	4164713	5	5
43022059	43021716	5	6
43021226	4167146	5	5
43022059	760985	4	4
43021799	37119124	5	5
43022059	443729	1	1
43021226	3667043	4	4
43022059	40488395	5	7
43021240	4308387	3	3
43022059	444264	3	3
43021799	4012567	2	3
43020780	43020785	2	2
43021799	37219024	4	4
43021226	4329244	5	5
43022059	45766109	3	4
43021799	4106213	4	5
43020716	36684243	1	1
43021226	42539265	5	5
43021695	43021701	2	2
43022059	4124840	3	3
43022059	4050549	5	5
43021801	4188637	2	2
43021226	4169054	4	4
43021226	4114008	4	4
43021799	37114948	6	6
43021226	4171311	5	5
43021799	4135469	5	8
43020873	3654663	1	1
43021226	4031019	2	4
43021252	42538839	3	3
43021245	4160027	1	1
43022059	317585	2	3
43021252	4309309	4	4
43022059	4108751	4	4
43022059	761742	6	6
43020843	4100868	3	3
43021799	4129764	3	4
43021799	42535942	4	7
43021226	4165006	6	6
43022059	4163372	3	3
43021229	45765755	1	1
43021226	4031103	3	3
43022059	4052218	2	2
43021799	37115184	6	6
43021226	4165805	6	6
43021087	4119510	1	1
43021226	4171320	6	6
43021226	37016732	7	7
43020849	4234195	1	1
43022059	40490950	6	7
43020588	4234218	1	1
43021245	764914	3	4
43021685	40485996	1	1
43021252	4045849	2	2
43022059	4124841	4	4
43021248	4170119	2	2
43020780	43020894	2	2
43021799	4169519	3	3
43021226	4292532	4	4
43020843	43021828	2	2
43021226	4163941	6	6
43021799	4282234	7	8
43021795	43020572	1	1
43021226	4080929	4	5
43021226	4167129	5	5
43021229	4025928	2	2
43021229	4180401	2	2
43021252	4120952	3	3
43022059	37204002	4	4
43021226	4174876	6	6
43021226	4167950	5	5
43021632	43021627	6	6
43021226	4165821	5	6
43022059	36712805	4	5
43022059	4320938	4	4
43021226	36687116	5	5
43021226	45773405	3	3
43021799	4135703	4	6
43021799	4351878	3	6
43022059	40487151	6	7
43021799	4159088	5	5
43021226	37108817	4	4
43021799	4090019	6	8
43021632	40490968	4	4
43021226	4324545	1	1
43021799	4197012	4	5
43054989	43054987	1	1
43021229	4247291	1	1
43022059	4052207	4	4
43021226	4168880	6	6
43021799	4225806	9	9
43021523	4194733	1	1
43021226	4206125	4	5
43021226	4031646	4	4
43021799	4177422	5	5
43022059	761435	2	2
43055495	3001850	1	1
43022059	4337367	5	5
43022061	4100269	2	2
43021226	4173216	5	5
43021632	4324704	3	4
43021229	4051646	4	4
43020446	37110420	1	1
43021632	43021311	4	4
43021245	44783146	2	2
43021801	40487651	6	8
43021801	4183844	4	7
43022059	35615017	4	6
43022059	43021317	6	7
43022059	35607996	5	5
43021226	36675608	7	7
43021799	37114494	6	6
43021799	4092148	5	5
43022059	42539142	5	6
43021632	43021314	6	6
43022059	4050548	4	4
43021226	46269791	3	5
43021799	4196047	5	6
43022059	4195973	5	5
43020498	37204002	1	1
43021799	42537067	8	8
432795	4323287	3	4
43022059	3656142	5	5
43021226	4165831	6	6
43021799	4199636	6	6
43022059	36716590	3	3
43021632	43020504	3	3
43022059	4119612	3	3
43021799	37114495	6	6
43021226	44809610	5	5
43021345	43021281	1	1
43022059	36713329	2	2
43022059	4100005	4	4
43022059	36686438	5	5
43021799	46273023	4	4
43021799	4286262	6	8
43022059	433195	1	1
43022059	43021719	5	5
43022059	36715716	3	3
43021226	192674	6	6
43020910	44783641	1	1
43021801	40492975	6	7
43021799	36695757	5	7
43022059	35615081	3	5
43021695	43021797	1	1
43021799	40480162	5	5
43022059	4120097	3	3
43055000	3019787	1	1
43022059	4146010	1	1
43021799	4348844	3	3
43021210	4007005	1	1
43021226	4166983	6	6
43021799	4349803	4	7
43055107	43055093	1	1
43021799	4138120	7	7
43021226	4170357	5	5
43021226	4031104	3	3
43022061	4101182	2	2
43020843	4121480	1	1
43021226	4168734	5	5
43022059	4112796	2	2
43021226	4166945	4	4
43021440	43021442	1	1
43021632	4273708	3	3
43021799	37118503	7	7
43021799	4219054	7	9
43022059	761786	2	2
43021226	4000065	6	6
43021799	4178208	4	4
43022059	4101620	5	6
43021799	4109757	6	8
43021226	3661603	4	4
43021097	4119519	1	1
43021799	4280751	6	8
43022059	374055	2	2
43021799	4175877	4	4
43021226	4166340	5	5
43022059	36717474	3	3
43021799	4286259	6	7
43021799	4269520	5	6
43021799	4240775	7	8
43021226	3661861	7	7
43021252	4032455	1	1
43022059	36712960	5	5
43021226	4290737	4	5
43022059	4216555	1	1
43021226	4165647	5	5
43021799	37111905	4	4
43021226	4171492	6	6
43021226	35624628	5	5
43022059	762629	1	1
381732	4176139	3	5
43021226	4167464	5	6
43020796	43020797	1	1
43021801	764100	5	6
43021226	46274059	5	8
43022059	320739	2	2
43021632	43021317	5	5
43021799	4282763	8	8
43021799	37114170	5	5
43021226	4229418	4	4
43021799	4167937	4	5
43021209	4150530	2	2
43020460	3661503	2	2
43021226	4019380	1	1
43022059	4110197	2	2
43022059	4110200	3	4
43021226	4164882	5	6
43022059	3656968	2	2
43021632	43020880	3	3
43021226	4164686	6	6
43022059	35615015	5	7
43021226	4057801	6	6
43021226	37395569	6	6
43021252	37110245	3	3
43021799	4285143	6	8
43021799	4353146	6	6
43021226	4291277	4	4
43021801	43021598	4	6
43021229	4038185	3	3
43021226	4250749	5	5
43022059	4062247	3	3
43021226	4163174	4	4
43021632	4253217	6	6
43022059	439296	3	3
43021588	43021333	4	4
43022059	4134942	2	2
43021226	4165461	5	5
43021226	4077734	4	6
43021226	4139051	2	4
43021799	4156369	3	5
43022059	763004	3	3
43021799	4139593	4	4
43021226	3661899	4	4
43021245	44802276	2	2
43021525	4003356	1	1
43022059	761431	5	7
43021226	4173215	6	6
43021258	4147859	3	3
43021799	4286732	6	7
43021226	4168824	5	5
43021799	4151650	3	3
43055196	3027619	1	1
43021696	4019133	1	1
43022059	315558	2	2
43021801	40488998	5	7
43021632	4109491	3	3
43021229	4174070	1	1
43021226	4163173	5	6
43021632	43020689	6	6
43022059	36717012	5	5
43021226	4169043	6	6
43021799	4008908	5	6
43021799	37115277	5	5
43021941	45766069	1	1
43021226	4166786	6	6
43022059	4056453	4	4
43055026	40771019	1	1
43021226	4171452	6	7
432250	132542	3	6
43020543	43020545	1	1
43021632	43021973	5	5
43021632	320835	4	4
43021799	37114934	4	4
43021799	4285522	5	8
43021252	4308994	3	3
43020948	45766181	1	1
43021801	4137555	2	2
43021799	4105553	3	7
43021226	4163650	5	5
43021799	4348854	6	7
43021226	4168565	4	4
43021632	43021576	3	4
43022059	4101013	4	5
43021624	45773168	1	1
43021132	4047764	2	2
43021632	43020573	6	7
43021226	4165497	6	6
43021799	4215892	4	4
43022059	35615021	3	3
43021226	4165029	5	5
43022059	4056440	2	2
43021632	37110247	2	2
43021226	4168735	5	5
43021799	4114780	5	8
43022059	761748	5	5
43021801	4256889	3	4
43021226	4173219	6	6
43021799	37117883	6	6
43021523	43021526	1	1
43021226	4169525	5	5
43021226	4167455	5	5
43021013	3654970	1	1
43021799	4194448	2	2
43021799	4197386	6	8
43021226	3667047	4	4
43021226	4165813	6	6
43021226	4116976	4	4
43022059	4108750	5	6
43021799	4108425	4	4
43021799	35632423	6	6
43020969	36684241	2	2
43021801	4109319	4	4
43021226	4165002	6	6
43022059	4143588	4	4
43021226	4083998	4	4
43022059	760870	3	4
43022059	4124847	3	3
43021799	4086672	3	7
43021226	4170754	5	5
43022059	4109319	4	4
43021226	37110889	4	6
43021799	4113038	7	7
43021226	46269731	4	4
43021253	43021407	1	1
43021226	4167144	6	6
43021795	42873050	1	1
43021799	46273045	6	7
43021799	4158952	4	4
43055196	3023908	1	1
43021264	4159655	2	2
43021226	4165638	5	5
43021632	43020572	6	7
43021632	43021570	3	3
43021528	43021524	1	1
43021799	4260525	7	9
43021632	4109477	5	5
43021799	4051954	4	5
43021226	35624631	5	5
43021226	36687113	5	5
43021340	761739	1	1
43021226	4292224	4	4
43021799	4194362	4	8
43021226	4064029	3	5
43021226	4171628	6	6
43021799	37114496	6	6
43021226	4171489	6	6
43021226	4163920	4	4
43021226	4163206	5	5
43021055	43021952	1	1
620310	4000725	5	7
43021055	43021056	2	2
43021226	4168745	5	5
43021671	40486093	1	1
43021226	4120266	4	6
43021240	43021254	2	2
43021632	4353836	3	3
43055024	40771006	2	2
43054946	3029815	1	1
43022059	37208181	1	1
43021799	37303889	6	7
43021226	4170192	4	4
43021799	4191000	6	8
43021226	4166327	7	7
43021588	4109328	4	4
43021226	380111	5	5
43021252	4201196	3	3
43021226	4046357	5	5
43021252	4326832	2	4
43021226	4168723	5	5
43021226	4167458	5	5
43021226	3667014	6	6
43021632	4245812	3	3
43021226	4170358	5	5
43021696	4297379	1	1
43021632	42873059	3	3
43021226	3667042	4	4
43021253	4309309	3	3
43021801	4113290	5	6
43021799	4282241	6	7
43021248	43021394	2	2
43022059	37110247	3	3
43022059	4198274	5	6
43021226	4170355	5	5
43021799	4320476	6	6
43021226	4167942	5	6
43021801	35615124	2	2
43022059	4274820	1	1
43022059	4323058	4	4
43021226	4032278	4	4
43021226	43530985	5	5
43021226	4303952	3	3
43022059	4111707	6	6
43021226	3661469	4	6
43021632	40491454	3	3
43021226	4080314	4	4
43022059	4120098	4	4
43021209	442636	3	3
43022059	761740	5	5
43021226	4165162	6	6
43021226	4243042	4	4
43021801	36717625	2	2
43021097	762932	2	2
43022059	4340939	2	2
43021226	45766000	4	4
43021799	42537459	6	8
43021801	37110247	3	3
43022059	761436	2	2
43021799	4175639	4	7
43021226	4171160	5	5
43022059	42539014	5	5
43022059	4194897	2	2
43021226	4169379	6	6
43021226	4166009	5	5
43055197	3031084	1	1
43020847	42538761	1	1
43020543	43020544	1	1
43022059	42538980	1	1
43021226	4317979	1	1
43022059	44782819	3	3
43055196	3008446	1	1
43021229	4248565	2	2
43021799	4227265	6	6
43021229	4036552	2	2
43021226	36687114	5	5
43022059	37110248	4	5
43021226	4166466	5	5
43021226	4066471	3	5
43021226	4167479	6	6
43021226	4169206	5	5
43021214	43021215	1	1
43021799	4055797	3	6
432795	44783856	6	11
43021799	4207331	5	5
43021799	4164800	7	8
43021796	43020573	1	1
43021226	4166780	6	6
43021128	42537382	1	1
43022059	37109922	5	5
43021226	4064028	3	5
43021799	37219213	2	2
43021226	4163802	5	6
43021245	43021351	1	1
43022059	4299117	1	1
43054946	42869132	1	1
43022059	37309966	6	6
43022059	4180025	4	4
43021258	40479196	2	2
43022059	4145159	2	2
43021796	43021627	1	1
43021849	44805552	4	4
43021632	43021430	2	3
43021799	4282232	7	8
43021226	43530993	6	6
43021799	4297469	4	4
43021132	312938	2	2
43021799	4082825	3	3
43022059	4139576	1	1
43021226	4165010	6	6
43021799	4105755	3	4
43021258	4122769	1	1
43021226	4169534	5	5
43021799	4263873	5	8
43021799	37219225	7	7
43022059	4102928	1	1
43020591	36684191	2	2
43021632	37109597	5	5
43021801	35622247	5	6
43022059	4119614	5	5
43020873	437899	2	2
43022059	764100	5	6
43022059	35627150	2	2
43021132	378136	1	1
43021799	4282239	6	8
43021632	4070297	5	5
43021006	4231092	1	1
43021226	45763925	4	4
43021226	4347523	4	4
43021226	4167124	5	5
43020698	4231082	1	1
43021226	4169376	7	7
43022059	762936	3	3
43021226	43021807	3	3
43021799	4221647	5	5
43021801	43021576	4	5
43021599	43021441	3	3
43021226	444084	3	5
43021226	4163659	6	6
43021226	140168	3	3
43021226	42538763	4	6
43022059	44784609	3	3
43021801	4124841	4	4
43022059	35615083	3	5
43022059	36715646	2	2
43021226	4163823	5	5
43021226	43530987	5	5
43021226	4004352	2	2
43022059	4234991	1	1
43055197	3037300	1	1
43020593	43020597	1	1
43021801	4108744	5	6
43021252	45772118	2	2
43021226	4163921	4	4
43021226	37116484	1	1
43021226	40481348	5	5
43021632	40487505	3	3
43021632	43021581	4	4
43021801	316226	5	5
43021123	42537382	2	2
43022059	37109923	5	5
43021799	37114566	7	8
43021226	4163185	5	5
43022059	37119077	1	1
43021632	43021885	4	4
43021801	761023	2	2
43021799	4351990	6	6
43022059	40487154	6	7
43021849	761111	3	3
43021226	4165024	4	4
43021632	4108748	3	3
43021799	4184448	5	5
43021801	43021447	4	6
43055252	3041292	1	1
43022059	37209533	1	1
43021632	43022039	3	3
43021226	4163936	5	5
43021226	4033215	4	4
43022059	40487010	6	7
43021226	4164841	5	5
43021229	4045274	3	3
43021799	37114490	6	6
43021799	4307209	5	5
43021799	4108424	5	5
43021632	42873052	7	7
43020843	40487103	2	2
43021799	4228350	7	8
43021801	4170620	3	3
43021226	4061740	3	3
43021226	4163211	5	5
43022059	4311124	2	3
43021801	4253808	3	3
376208	4003527	2	5
43021132	4047765	2	2
43021226	4167614	4	4
43021226	4163184	5	5
43021226	35624753	5	5
43021240	4309003	3	3
43022059	4334245	1	1
43021226	4298615	4	4
43021226	4169531	5	5
43055024	40770990	2	2
43021226	4163177	5	5
43021226	4300229	5	5
43022059	761209	5	5
43021258	4309314	3	3
43021226	4165498	7	7
43021226	4098889	6	6
43022059	42539472	4	4
43021226	4167110	5	5
43021685	43021687	1	1
43021226	4299298	4	4
43021799	4197007	4	4
43021226	4163063	6	6
43021226	4165470	6	6
43021226	4056512	4	4
43021229	4306765	1	1
43021226	4120263	4	6
43021226	4173228	6	6
43021980	4147859	2	2
43021132	4047763	2	2
43021252	43021407	2	2
43021801	43021577	3	4
43021801	43020504	4	4
43021799	37303846	4	5
43021240	43021346	1	1
43021226	4166492	5	5
43021226	4171312	5	5
43021849	438119	3	3
43022059	4336004	2	2
43021229	4045276	4	4
43021226	4163809	6	6
43021226	46270371	2	2
43021226	4095693	3	3
43021799	4049563	4	5
43021799	4014549	5	8
43021258	43021612	1	1
43021226	4135454	4	4
43021799	4284614	6	6
43021226	4170348	5	5
43021226	36714528	5	5
43021799	4231731	7	7
43021226	4168888	6	6
43020777	4251290	1	1
43021799	4168680	7	7
43021801	37110248	4	5
43020513	43020515	1	1
43055024	40770983	2	2
43021799	37117561	7	8
43022059	4052209	4	4
43021799	4286593	4	7
43021632	40490418	4	5
43022040	43021635	1	1
43021799	37114486	5	5
43022059	40482910	5	7
43021795	43020570	1	1
43021801	40487151	6	7
43021632	35624151	3	3
43021226	4171485	4	4
43021799	4088152	4	4
43021461	43021463	1	1
43022040	43021636	1	1
43021226	438175	4	6
43022059	4121627	3	5
43021226	4202273	5	5
43021226	4166484	6	6
43021252	45757705	2	2
43021226	4216852	3	3
43021226	4169357	6	6
43022059	43021859	3	3
43021245	44813038	2	2
43021229	4305344	2	2
43021226	4169530	5	5
43020854	43020855	1	1
43022059	4167993	4	4
43021799	4059417	7	8
43021226	4169215	5	5
43021599	43021451	3	3
43021229	4092418	2	2
43021799	4327034	5	5
43021226	4171306	5	5
43022059	37209668	2	2
43021799	4099315	6	6
43021645	43021651	1	1
43021599	43021452	3	3
43021226	4170492	5	5
43021252	4084924	2	3
43022059	37108911	3	5
43021226	4168750	5	5
43021226	4163792	7	7
43021799	4111591	6	6
43022059	37207895	3	3
43021799	4088123	7	7
43021695	43021478	1	1
43021799	4023061	2	2
43021799	37219302	6	6
43022061	44804758	2	2
43021799	4310816	3	5
43021226	4292227	4	4
43021226	4169537	5	5
43021795	43021434	1	1
43022059	36712956	5	5
43021226	4166788	6	6
43021226	4167109	5	5
43021226	4168894	5	5
43021252	37312262	2	2
43021226	4000159	4	6
43021226	4166318	6	6
43022059	437540	2	2
43021226	4268391	2	2
43021226	4080925	3	3
43021226	4135479	3	3
43021632	40486080	5	5
43021226	4165489	5	5
43021801	40490968	5	6
43022059	37110246	3	3
43021226	4170651	6	6
43021226	4169545	5	5
43020948	45771320	1	1
43021258	43021263	2	2
43021252	4345679	2	2
43021799	4057342	5	6
43021220	4092494	2	2
43021799	4286736	5	8
43021981	761909	1	1
43021799	46273974	5	6
43021226	4169209	5	5
43022059	36716127	4	5
43021226	46286866	5	5
43021226	4173378	5	5
43021226	4066831	4	4
43021226	4144896	4	4
43021799	4119974	5	7
43021632	4253808	2	2
43021795	43021304	2	2
43022061	40493418	3	3
43021226	4166660	5	5
43021799	37114975	5	6
43021801	40487097	5	6
43021252	4120951	4	4
43021132	4104707	1	1
43021632	37204188	3	3
43021799	37219150	5	5
43020497	764500	1	1
43021799	37115273	5	7
43021226	4171464	5	5
43021240	43021410	3	3
43022059	37016191	3	4
43021599	43021597	3	3
43021799	37118498	5	5
43022059	42537642	2	5
43021799	4175898	5	5
43021632	4029827	4	4
437409	4238315	4	4
43022059	40486080	6	7
43021245	764921	3	3
43021226	4270860	4	5
43020843	43020929	2	2
43021240	4161377	2	2
43021799	42538504	4	5
43022059	35615116	4	7
43021226	4163800	6	6
43021632	40487154	5	5
43022059	37109920	4	5
43022059	4144981	3	3
43021226	43530874	2	2
43022059	4121629	2	4
43021264	43021343	2	2
43021799	4301737	3	4
43021226	4334102	4	4
43021799	4144393	6	7
43055195	3011898	1	1
43055026	40770983	1	1
43021632	4076794	1	1
43021252	45773432	3	3
43021801	764101	5	6
43021226	4173227	6	6
