ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
35626947	45962744	1	1
35626951	46209962	2	2
35626947	46029651	2	2
35626951	37388564	2	2
35626951	37389838	2	2
35626947	46052578	2	2
35626951	36693958	2	2
35626947	46011026	2	2
35626947	46061921	2	2
35626947	37104581	2	2
35626951	46167629	2	2
35626951	46139543	2	2
35626951	46265802	2	2
35626951	46212251	2	2
35626951	36694749	2	2
35626947	45992567	2	2
35626951	46174638	2	2
35626947	46023927	2	2
35626951	37213215	2	2
35626951	46184777	2	2
35626034	35613487	1	1
35626947	46067167	2	2
35626947	46075473	2	2
35626947	45977706	2	2
35626947	46045501	2	2
35626947	37104269	2	2
35626947	46073929	2	2
35626951	46191150	2	2
35626951	37388667	2	2
35615469	35615471	1	1
35626947	37007344	2	2
35626947	46025603	2	2
35626947	46052014	2	2
35626951	46096261	1	1
35612153	46027055	1	1
35626951	46214745	2	2
35626947	46011676	2	2
35626951	46191697	2	2
35624873	45757319	1	1
35626951	46133046	2	2
35626951	46176220	2	2
35626947	46020444	2	2
35626951	46208645	2	2
35626951	46154994	2	2
35626951	46194345	2	2
35626951	46215519	2	2
35626947	46041261	2	2
35626947	46258813	2	2
35624560	4261662	3	3
35626947	45989194	2	2
35626951	36694186	2	2
35626951	46124094	2	2
35626951	46162216	2	2
35626947	37213988	2	2
35626947	37387499	2	2
35626947	45996949	2	2
35626951	46175813	2	2
35624383	4109810	2	2
35626951	46218028	2	2
35626951	46180656	2	2
35626951	46207677	2	2
35626951	46206285	2	2
35626951	46182149	2	2
35626951	46123301	2	2
35626951	46145135	2	2
35626947	45990241	2	2
35626947	46075819	2	2
35626951	46122422	2	2
35626951	46282772	2	2
35626947	46051174	2	2
35615650	35616228	1	1
35626947	45982161	2	2
35626951	46171426	2	2
35626951	46129137	2	2
35624556	4271521	3	3
35626951	46191326	2	2
35626947	37306657	2	2
35626947	46278818	2	2
35626947	46260162	2	2
35626947	37215479	1	1
35626947	46065949	2	2
35626951	46197668	2	2
35626034	35613471	1	1
35626947	45994664	2	2
35612039	46031049	1	1
35624350	43531360	1	1
35626947	46030575	2	2
35626947	46077688	2	2
35626947	45991855	2	2
35626947	46040257	2	2
35626947	46072940	2	2
35626951	46171334	2	2
35626951	46199012	2	2
35626951	46209789	2	2
35626947	46004538	2	2
35626951	37209894	2	2
35626947	46061547	2	2
35626947	45991361	2	2
35626947	46044470	2	2
35632164	4284202	7	7
35626951	46184251	2	2
35626951	46135267	2	2
35626947	46029297	2	2
35626951	36693007	2	2
35626951	37107100	2	2
35626947	35619774	2	2
35626947	46030360	2	2
35626947	37386101	2	2
35626947	46034168	2	2
35626951	37012976	2	2
35626947	46058657	2	2
35626951	46211162	2	2
35626947	46024661	2	2
35626951	46155568	2	2
35626947	36704365	2	2
35626951	46079547	1	1
35626947	46049751	2	2
35626947	45974137	1	1
35626947	46021378	2	2
35626951	46200310	2	2
35626951	46218421	2	2
35626951	37014780	2	2
35626951	46212571	2	2
35626947	36704682	2	2
35626947	42687884	2	2
35626947	37008610	2	2
35626951	46267509	2	2
35626951	36710297	2	2
35626951	46165471	2	2
35626947	36706418	2	2
35626951	46218365	2	2
35626947	46024240	2	2
35626951	46214938	2	2
35626947	45994481	2	2
35626951	3665373	2	2
35626951	46218813	2	2
35626951	46136973	2	2
35626951	46269186	2	2
35624579	4019111	2	2
35626947	35619810	2	2
35626947	46049467	2	2
35626947	37213961	2	2
35626947	46027278	2	2
35626951	46169343	2	2
35626951	46122715	2	2
35609230	35609265	2	2
35626951	46135913	2	2
35626951	46131597	2	2
35626951	36712282	2	2
35626951	46128777	2	2
35624387	4208844	4	4
35626951	46089794	1	1
35626947	37385038	2	2
35624891	4023225	7	7
35626951	46190758	2	2
35626951	46147046	2	2
35626951	37213445	2	2
35626951	37015815	2	2
35626951	46213999	2	2
35626951	37013833	2	2
35626951	46108186	2	2
35626951	46163372	2	2
35626947	46052194	2	2
35626947	46021352	2	2
35626947	46051678	2	2
35626947	45992083	2	2
35626951	46108432	2	2
35626947	46018316	2	2
35626947	36707066	2	2
35626947	37213821	2	2
35626951	46187163	2	2
35626951	46148928	2	2
35626951	46160472	2	2
35626947	46070433	2	2
35626947	46062630	2	2
35626951	46209430	2	2
35626947	45992356	2	2
35626951	46162908	2	2
35626951	36712265	2	2
35626951	46182652	2	2
35626947	37006414	2	2
35626947	46018186	2	2
35626947	46032532	2	2
35626951	46267442	2	2
35626947	45963350	1	1
35626951	46153240	2	2
35626951	46122691	2	2
35626947	46076851	2	2
35626951	37013077	2	2
35626951	37213866	2	2
35626951	46219448	2	2
35626951	46216507	2	2
35626947	35619179	2	2
35626947	37004865	2	2
35626951	46219771	2	2
35626947	46036928	2	2
35626951	37011650	2	2
35626947	45990958	2	2
35626951	46127688	2	2
35626951	46145974	2	2
35626947	36706714	2	2
35626951	46127009	2	2
35626947	46057798	2	2
35626947	46021403	2	2
35626947	46261056	2	2
35626951	46126263	2	2
35626951	46186306	2	2
35626951	37014160	2	2
35626951	46195703	2	2
35626947	46029763	2	2
35626947	45964505	1	1
35622933	4262695	1	1
35626947	46259082	2	2
35626951	36688032	2	2
35626951	46136929	2	2
35626947	46260137	2	2
35626947	37005623	2	2
35626947	46052486	2	2
35626951	36692645	2	2
35626951	46187993	2	2
35626951	46139830	2	2
35626951	46188352	2	2
35626947	46077616	2	2
35626951	46128070	2	2
35626947	37387147	2	2
35626947	42532783	2	2
35626947	46045237	2	2
35626951	46265486	2	2
35626951	46177288	2	2
35626947	46058826	2	2
35626947	46075806	2	2
35626947	46055186	2	2
35626951	46267075	2	2
35626951	46178465	2	2
35626951	46140040	2	2
35626951	46157193	2	2
35626951	36693955	2	2
35626947	36692309	2	2
35626947	46065930	2	2
35626951	46214689	2	2
35615124	198446	2	2
35626951	46265744	2	2
35626951	46282786	2	2
35626947	46071257	2	2
35626947	46051511	2	2
35626947	46061067	2	2
35626947	37004677	2	2
35626947	45996245	2	2
35626947	46063563	2	2
35626951	3663794	2	2
35626947	46038339	2	2
35626951	36712344	2	2
35626951	46202247	2	2
35626951	46162543	2	2
35624868	4245575	4	5
35626947	46052218	2	2
35626951	46157593	2	2
35626947	45968991	1	1
35626947	36705274	2	2
35626947	45968005	1	1
35626947	46073526	2	2
35626951	46151894	2	2
35626951	46215289	2	2
35626947	46035094	2	2
35626951	46202298	2	2
35626947	45993255	2	2
35626947	35620182	2	2
35626947	46047265	2	2
35626947	46037051	2	2
35626951	46108802	2	2
35626947	45993433	2	2
35626947	46279634	2	2
35626951	46203255	2	2
35626947	46042145	2	2
35626951	46167073	2	2
35626947	46063081	2	2
35626951	37015699	2	2
35626951	46144843	2	2
35626951	46202145	2	2
35626951	46147970	2	2
35627170	3656763	1	1
35626947	37210982	2	2
35626951	46264085	2	2
35626951	46156288	2	2
35626947	46068882	2	2
35626947	46038438	2	2
35626951	46155194	2	2
35626951	46152852	2	2
35626951	37013338	2	2
35626947	45996695	2	2
35626951	46193208	2	2
35626947	46067744	2	2
35626951	46197836	2	2
35626951	46124830	2	2
35626951	42534041	2	2
35626951	46145638	2	2
35626947	46058648	2	2
35626951	46195723	2	2
35626947	46063917	2	2
35626951	46126545	2	2
35626947	46051649	2	2
35626951	46211362	2	2
35626947	46027789	2	2
35626947	46071594	2	2
35626951	37305136	2	2
35626947	46063888	2	2
35626951	36689656	2	2
35624492	4216996	3	3
35626947	46037118	2	2
35626951	46208332	2	2
35626947	45989335	2	2
35626951	36689738	2	2
35610174	437501	2	2
35626947	46070377	2	2
35626947	46073755	2	2
35626947	46278414	2	2
35626951	46265639	2	2
35626947	46261346	2	2
35626947	46061668	2	2
35626947	37213383	2	2
35626951	46128664	2	2
35626947	35620339	2	2
35626947	46057182	2	2
35626947	46042437	2	2
35632153	3667205	4	4
35626951	46200776	2	2
35626951	46203424	2	2
35626951	46211446	2	2
35626951	46174598	2	2
35626951	3662627	2	2
35626951	46218114	2	2
35626947	37387050	2	2
35626951	46199532	2	2
35626951	46212485	2	2
35626951	46187122	2	2
35626951	46136985	2	2
35626947	46033943	2	2
35626951	46220410	2	2
35626951	46192662	2	2
35626947	46033210	2	2
35626947	46070127	2	2
35626947	37007821	2	2
35626951	46108411	2	2
35626947	46036545	2	2
35626947	46041397	2	2
35626951	46129469	2	2
35624283	35624282	1	1
35622262	35622266	1	1
35626947	46069789	2	2
35626951	46175743	2	2
35626951	36711957	2	2
35626951	37211055	2	2
35626947	46063906	2	2
35612241	46016962	1	1
35609231	35609236	2	2
35626947	37305853	2	2
35626947	46060211	2	2
35626951	37014341	2	2
35626947	45968648	1	1
35626947	37214717	2	2
35626947	46062512	2	2
35626951	46162563	2	2
35626947	46046536	2	2
35626947	46018303	2	2
35626951	46136663	2	2
35624657	4348043	1	1
35626947	36687795	2	2
35624868	4094870	4	6
35626947	46066126	2	2
35626947	46066297	2	2
35626951	36691405	2	2
35626947	46074173	2	2
35626947	45996652	2	2
35626951	37211402	2	2
35626951	3666335	2	2
35626951	37389595	2	2
35626951	46122729	2	2
35626947	46059532	2	2
35626947	45990736	2	2
35626951	36711217	2	2
35626951	46178253	2	2
35626947	37386471	2	2
35623434	4265742	1	1
35626947	46029474	2	2
35626951	46207097	2	2
35626951	46138399	2	2
35626951	37210405	2	2
35626947	46021196	2	2
35626951	46199107	2	2
35626951	46188254	2	2
35626951	3664739	2	2
35626947	46055123	2	2
35626951	36711768	2	2
35626951	46213605	2	2
35626951	46129029	2	2
35626951	46148824	2	2
35626947	46024120	2	2
35626951	46200867	2	2
35626951	37308337	2	2
35615056	4101633	3	3
35626951	46137173	2	2
35626951	46128008	2	2
35626951	46136606	2	2
35626947	46007735	2	2
35614603	35614659	1	1
35626951	46125348	2	2
35626951	3666237	2	2
35626951	46129235	2	2
35626951	46219101	2	2
35626951	46125269	2	2
35626951	3666189	1	1
35626947	37385686	2	2
35626947	46054178	2	2
35626947	46073391	2	2
35626951	46188849	2	2
35626951	36710015	2	2
35626951	46194963	2	2
35626951	46129745	2	2
35626947	46066017	2	2
35626947	36692826	2	2
35626951	46182117	2	2
35624387	4031824	4	4
35626947	46038994	2	2
35626947	46055842	2	2
35626951	46177200	2	2
35626947	46047232	2	2
35626947	46060423	2	2
35626947	3665497	1	1
35626951	46126564	2	2
35626947	46004316	2	2
35626951	37013398	2	2
35626947	46075829	2	2
35626947	46023134	2	2
35626947	46058140	2	2
35626947	37008107	2	2
35626947	45961308	1	1
35626951	46281731	2	2
35626951	46213328	2	2
35626951	46174265	2	2
35626947	36706393	2	2
35626947	46067538	2	2
35626951	46191666	2	2
35626951	46213591	2	2
35626951	46175655	2	2
35626951	46109223	2	2
35626951	46122727	2	2
35626951	46207893	2	2
35626951	46183853	2	2
35626951	46177277	2	2
35626951	46216549	2	2
35626947	46261619	2	2
35626951	36694098	2	2
35626947	37007230	2	2
35611909	46024220	1	1
35626947	46071996	2	2
35626951	46168574	2	2
35626951	46197830	2	2
35626951	46167201	2	2
35626947	46068846	2	2
35626951	35618944	2	2
35626947	46030285	2	2
35626947	37387533	2	2
35624387	4277119	2	2
35626947	46051603	2	2
35626951	46124583	2	2
35626947	46002827	2	2
35626947	46053269	2	2
35626947	37009320	2	2
35626951	3666634	2	2
35626947	46064129	2	2
35626951	46095244	1	1
35626951	37015460	2	2
35626947	46062239	2	2
35626947	46059113	2	2
35626951	46125475	2	2
35626951	46197737	2	2
35626951	46207848	2	2
35626951	46184086	2	2
35626947	46046534	2	2
35626951	46177580	2	2
35626951	37388938	2	2
35626951	46215752	2	2
35626951	36712261	2	2
35626951	46120633	2	2
35626951	46198731	2	2
35626947	45989404	2	2
35626947	46017390	2	2
35626947	37210873	2	2
35626947	46001622	2	2
35626951	46206524	2	2
35626951	46138468	2	2
35626947	46073565	2	2
35626947	46048671	2	2
35626951	46171279	2	2
35626947	46076276	2	2
35626951	46220897	2	2
35626951	46212990	2	2
35626951	35620500	2	2
35626951	37389064	2	2
35626951	46281889	2	2
35626951	46203484	2	2
35626947	46055539	2	2
35626947	46061971	2	2
35626947	46022134	2	2
35626951	46134435	2	2
35626947	46016022	2	2
35626947	37006204	2	2
35626951	46195223	2	2
35626947	46018577	2	2
35626947	45998067	2	2
35626947	37003839	1	1
35626951	46215590	2	2
35626951	37211197	2	2
35632164	37118511	6	6
35626951	46156790	2	2
35626947	46016132	2	2
35626947	46060887	2	2
35626951	3665738	2	2
35626947	37008715	2	2
35626951	46283587	2	2
35626034	35613832	1	1
35626947	46067333	2	2
35626951	46128025	2	2
35626951	46162349	2	2
35626951	46158889	2	2
35626947	46032633	2	2
35626947	46008688	2	2
35626947	46068282	2	2
35626947	37386306	2	2
35626947	46007262	2	2
35626947	46065080	2	2
35626947	35619456	1	1
35626947	46070464	2	2
35626951	46095408	1	1
35626951	46264818	2	2
35624638	4258200	3	3
35626947	46068111	2	2
35626947	46072442	2	2
35626951	46283396	2	2
35626951	46147359	2	2
35626947	46061350	2	2
35626951	46212912	2	2
35626951	46219507	2	2
35624383	4058989	5	5
35626951	46182267	2	2
35626947	36705321	2	2
35626951	46282272	2	2
35626951	46213192	2	2
35626947	46278601	2	2
35626947	46071114	2	2
35626951	46210057	2	2
35626947	46280040	2	2
35626947	46052947	2	2
35626947	46001252	2	2
35626951	46136373	2	2
35626951	46204493	2	2
35626951	46265292	2	2
35626951	46095026	1	1
35626947	46258395	2	2
35626951	46087625	1	1
35626947	37387412	2	2
35626951	42689067	2	2
35626951	46213889	2	2
35626947	46026967	2	2
35626951	46194019	2	2
35626951	46109184	2	2
35626951	46143652	2	2
35626947	46052449	2	2
35626947	46259908	2	2
35626947	46054267	2	2
35626947	46280309	2	2
35631674	46047587	2	2
35626951	46132314	2	2
35626951	46204811	2	2
35626951	36709883	2	2
35626947	46030898	2	2
35626951	46108124	2	2
35626951	46266653	2	2
35626951	46191151	2	2
35626947	37005792	2	2
35626947	46063396	2	2
35626951	37211312	2	2
35626947	45961421	1	1
35626947	46278637	2	2
35626947	46037513	2	2
35626951	46202430	2	2
35626951	36710051	2	2
35626951	37108130	2	2
