ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4021667	42536775	6	7
4028071	4058111	8	9
4029207	4346183	3	3
4000500	4046871	9	9
4024013	4169905	4	6
4029205	45765996	6	10
4022675	35614872	9	9
4027255	43021437	7	7
3663187	3665244	1	1
4001040	4088145	5	6
4029205	4016210	6	7
4005185	44789666	4	4
4024552	319835	2	2
4011744	4011252	2	2
4025117	4221697	5	5
4002241	4320777	3	3
4026290	4309035	8	8
4022571	37018947	7	9
4026246	4274033	2	2
4020346	36716140	4	4
4029205	4270068	3	9
4014105	4165795	6	6
4022675	4019501	5	8
4020624	37114673	3	3
4009068	4140405	1	1
4018041	4189061	2	2
4032929	4143391	3	5
4029566	4128854	5	5
4027403	4248694	6	6
4022922	760419	5	10
4028071	37395581	4	8
4029205	4125465	5	8
4017459	40485422	4	7
4016445	4179369	2	2
4025370	35607585	2	2
4028235	4156369	7	14
4030654	4078310	6	8
4029205	4337468	4	8
4028528	135654	2	2
4030028	40488887	7	7
4028069	375185	5	6
4029205	4268005	5	5
4019953	4019956	1	1
4000496	4093863	7	8
4029205	4166449	4	7
4029205	3008921	6	7
4030314	4030268	3	5
4005794	4225381	2	2
3655068	36686969	1	1
4029205	4335301	4	10
4027273	4145132	1	1
4032939	36714655	2	3
4027255	4103003	2	3
4024567	4093960	5	7
4029205	4041719	6	6
4028908	4198584	7	7
4028074	4115841	3	3
4029205	4100326	8	8
4031047	4021235	2	2
4022675	4261341	8	15
4028071	4281037	6	11
4032408	4285131	2	3
4029205	4152982	6	7
4029205	4180032	2	2
4022675	45769695	9	9
4019953	4023154	2	2
4028908	44789177	3	3
4025117	4351737	7	8
4022675	36703565	5	6
4001042	4078591	8	10
4029205	4240962	6	9
4029205	3018670	6	6
4027255	4102989	5	7
4029205	4346421	5	7
4023638	4026509	1	1
4033224	44801700	3	3
4028071	4314631	5	8
4020384	3008961	1	1
4003039	4034669	4	6
4021667	3657934	6	9
4029205	4071804	3	7
4014105	4167339	5	5
4022675	764943	7	7
4023995	381118	5	5
4019012	4107331	5	5
3667119	4237052	5	5
4018041	4213559	2	2
4000509	4285954	4	5
4023812	4297764	5	5
4001732	4000899	1	1
4027255	316226	6	6
4029715	4059833	4	5
4029205	4068807	4	7
4024567	46269775	3	7
4025117	4287990	6	12
4026405	4337662	6	6
4022675	4211121	5	5
4022922	4242340	5	6
4020346	4243582	5	6
4001045	4150903	6	6
4016015	4339420	3	3
4027716	4045856	1	1
4030314	37311490	3	4
4029205	37399513	3	3
4029358	4138544	3	3
4029205	4164625	5	9
4006851	4310908	5	5
4032257	42539244	4	5
4002704	4349115	12	12
4030028	4034326	6	7
4025368	4244251	1	1
4030028	40479216	3	4
4029205	3024370	6	6
4019381	4077015	1	1
4012185	4017862	5	7
4020121	3044688	3	3
4033003	4096637	1	1
4022675	44784558	9	10
4029205	4125306	3	3
4029205	762757	3	10
4021186	4131229	2	2
4009650	43021850	2	2
4029205	3021373	5	5
4029205	44789860	5	6
4019381	4116537	4	4
4005794	4112729	3	3
4014777	3029816	1	1
4023812	4306485	5	5
4024656	4163524	1	1
4029205	46272953	4	8
4027363	4024044	4	4
4030778	4238646	1	1
4030660	4220239	3	3
4022869	37312288	2	2
4029553	44810109	5	5
4029698	44809644	8	8
4027403	4140911	5	5
4029553	4002386	2	2
4001695	4122328	2	2
4033232	3657284	4	4
4023995	3661503	9	10
4029205	3011218	7	7
4026963	4273704	2	2
4022759	46273565	4	4
4029358	44813850	4	4
4029205	37395515	4	4
4019678	3029403	2	2
4022449	42535117	2	2
4022569	36685770	2	2
4022675	4020190	7	9
4033224	44790953	3	3
4022675	4105689	9	9
4029205	3013542	7	9
4013378	4036644	1	1
4028908	44807450	8	8
4022208	256023	4	4
4008012	4145572	3	3
4027255	4101318	3	5
4002709	4195587	3	3
4026677	4329156	3	4
4023060	37112339	8	12
4002231	4136874	6	6
4028235	4147745	8	9
4001045	4256616	6	7
4019381	4127310	7	8
4001040	4087193	4	5
4029205	4122424	2	2
4023995	36717256	6	8
4026405	4026411	4	4
4030654	4112340	3	5
4031180	44792118	2	2
4008117	4232876	1	1
4029205	4018936	3	12
4029205	4029572	4	6
4002365	46270989	5	8
4018817	4142994	1	1
4029205	4065659	6	6
4032237	4195717	2	2
4024528	40481114	4	4
4028908	4148594	5	5
4022201	74768	6	7
4027553	36717562	3	3
4001040	4263921	5	5
4014241	4287102	3	3
4029205	4027713	5	5
4029205	4192531	8	8
4029205	3654578	3	3
4027403	40482005	3	3
4029205	4170855	5	5
4024567	4200853	4	5
4023995	4278243	3	5
4004550	3028076	1	1
4029205	4279393	5	7
4000734	4266214	1	1
4023995	43020838	7	8
4022675	4183314	4	6
4029205	3022502	6	6
4022675	4331890	5	5
4012930	4010728	2	2
4028235	37115213	9	9
4014105	4155542	4	5
3667225	42538233	5	5
4005326	4074509	4	4
4030660	4218892	6	6
4017202	4353853	3	3
4029205	4070337	6	12
4001695	4146036	5	6
4028908	4184637	6	6
4029205	4046832	3	4
4025117	36717558	5	6
4014105	4144330	7	8
4007196	40762981	1	1
4030028	37019023	5	5
4030654	4143865	3	5
4029205	4146253	7	8
4025356	4029317	5	5
4028253	4131451	2	2
4001042	4239249	6	6
4001042	4208412	7	11
4015352	37209106	4	5
4029205	4183195	3	3
4032125	4337135	1	1
4005185	40761792	3	3
4029205	4278537	5	9
4027403	37018727	4	4
4029205	37396228	5	5
4002363	4295737	2	2
4029205	4193436	6	7
4030848	4171195	1	1
4031321	507168	6	6
4024013	45770291	6	6
4029205	35611062	6	10
4012185	4227916	3	5
4029205	44790255	6	6
4000500	4351873	5	5
4002202	37114858	2	2
4025117	4118443	4	4
4002704	37117605	5	11
4005156	40482837	3	3
4019381	4301947	8	11
4025117	37112792	7	13
4029205	4016104	7	9
3667119	4310417	4	4
4027908	4035896	3	3
4028071	4138244	8	9
4019381	4304450	9	12
4029359	4253785	2	2
4022675	4039228	4	4
4025550	4086420	2	2
4028071	3654799	8	9
4011913	4184036	4	4
4031321	4086895	3	4
4028071	4256889	3	5
4019985	4260743	3	3
4021993	37018214	2	2
4016445	4306487	2	2
4025356	46272078	9	9
4029205	3014024	6	6
4028071	4026136	5	5
4029205	4016929	4	9
4014886	44817263	2	2
4033377	37304146	7	12
4019381	42536066	5	5
4029205	4266031	6	6
4028071	4197087	9	9
4022759	46272293	6	6
4012805	4154450	1	1
4012789	4197791	3	3
4029205	37109869	2	3
4020830	40763344	1	1
4028908	4216310	6	6
4021770	4089224	2	2
4029205	4262225	7	8
4018041	4190033	3	3
4023812	4085327	5	5
4019012	4111614	6	6
4030314	42872940	5	6
4022675	4025815	5	6
4024528	4024814	4	4
4002704	4349275	15	15
4023995	4190263	5	5
4029205	4048267	3	7
4000731	4287101	1	1
4020823	4017472	2	2
4029205	4021116	4	10
4032257	4167885	4	5
4023995	4124998	4	5
4019758	44804219	2	2
4029205	4202557	6	8
4029205	4063320	4	7
4032953	37303949	2	2
4004043	40487827	2	2
4001717	4058009	3	3
4027405	4225592	2	2
4029205	3004639	6	6
4026957	4218770	4	5
4028253	4242505	5	5
4032254	46273033	3	3
4030028	4149603	5	6
4024970	4065979	3	3
4028908	4036843	2	2
4033224	44808796	5	5
4020346	4313082	4	5
4029205	4126462	7	10
4025356	4216251	8	8
4019381	4215877	5	5
4029205	3041940	6	6
4026947	4052702	2	2
4022922	4093059	4	5
4031696	4177618	3	3
4029205	4217800	5	7
4014716	40482406	1	1
4029374	4336691	1	1
4030654	4167524	7	10
4029205	3001774	6	6
4027712	4287398	2	2
4029205	4213481	5	5
4008249	37110860	5	5
4023377	3654714	1	1
4029205	4066536	5	6
4033224	36713731	2	2
4028071	46271155	5	7
4001861	4236709	4	4
4029205	4339204	9	9
4011712	4292409	1	1
4030654	4067408	3	4
4028071	4263898	1	1
4024711	4262167	1	1
4003039	4267431	3	4
4029205	3025796	5	7
4011683	43530839	3	3
4022675	4035650	6	8
4005794	4174503	3	3
4029205	37203884	6	10
4029205	3036715	5	5
4029756	40483542	2	2
4023995	4100269	6	7
4031903	4016439	9	13
4033224	4192294	4	4
4029205	4250140	4	8
4029205	44789507	6	6
4027405	4086900	3	3
4003039	4165390	3	4
4029205	45770191	5	5
4000731	4075007	3	3
4023995	321876	3	3
4029205	4195332	5	6
4029205	4047336	5	5
4021240	4037601	4	6
4028071	438172	8	8
4033224	4193266	3	3
4028071	43021716	5	8
4019381	4019113	3	3
4002715	4264079	1	1
4002540	44782965	2	2
4028908	3026215	9	9
4025036	4207034	3	3
4031885	44792760	1	1
4028908	44807119	6	6
4005794	4016582	3	3
4003039	4242722	1	1
4018041	4188885	3	3
4028908	4044990	8	8
4014241	4169519	6	8
4022224	4231437	1	1
4025356	46272819	5	5
4024567	4115239	3	3
4028908	4013369	6	6
4028071	197138	4	4
4030314	4216830	4	5
4022675	4006836	8	8
4000496	4352361	3	3
4028235	4107217	12	13
4032929	44793141	2	2
4020926	4284749	3	3
4022922	42534989	3	3
4022922	4155213	5	6
3667119	4167963	5	5
4012176	4280236	4	4
4002704	4245412	8	8
4021667	4097679	6	9
4028071	4111868	5	9
4029205	4085919	2	2
4029205	40757506	5	5
4031019	37119159	1	1
4019381	35626058	4	4
4029205	44788942	4	4
4027572	4309237	2	2
4002365	4258555	3	5
4029205	3003701	7	7
4022675	4227225	5	7
4029205	4197867	6	7
4025789	37310652	4	4
4028062	37396885	6	6
4028071	4143606	4	7
4033224	44813135	3	3
4022675	4106295	6	6
4022675	4044453	9	17
4022675	4094917	4	8
4029205	3019144	8	10
4029205	44789392	5	5
4002365	4068016	7	8
4023995	4266207	4	4
4001042	4349515	6	6
4027553	40489394	4	4
4029205	4018425	6	9
4001861	4214123	2	3
4019381	4171182	6	6
4025356	4011065	8	9
4028071	44804772	8	8
4022675	4138407	10	18
4031047	4137929	4	4
4025117	4155311	4	8
4023985	4150456	1	1
4029205	35621769	3	3
4029205	4347907	4	4
4005794	4253061	3	3
4029205	4176964	3	5
4029205	3045821	6	6
3667225	4125515	6	6
4022675	4009010	10	19
4022571	4317837	4	4
4019381	4269759	6	7
4023970	4085235	1	1
4022675	4096382	6	6
4022675	4280486	7	7
4029205	37116894	3	3
3521820	4018375	2	2
4029205	3021002	6	6
4001042	4297713	11	13
4003033	4174125	5	6
4002704	4317522	9	14
4024528	4027495	3	3
4027809	37019035	4	4
4025356	4018885	6	6
4010049	4017554	2	2
4027728	37110362	2	2
4029205	4181952	4	4
4029205	4040243	3	3
4030633	4290242	3	3
4004041	506799	4	4
4029205	4169059	5	6
4019381	40485463	9	10
4017774	4210848	3	3
4027910	37112612	3	3
4000731	4324536	1	1
4022675	4251928	4	8
4005696	3047880	1	1
4022921	4180964	3	4
4027403	4160578	4	4
4028071	4244374	4	8
4024567	4047572	2	2
4033377	4108124	4	4
4028071	4308280	4	4
4028071	4262987	7	7
4012185	4309956	5	6
4027403	4080807	4	4
4020346	761856	3	4
4029205	4016517	7	7
4028908	4094301	3	3
4022675	4104116	10	10
4029205	4025454	3	9
4029205	4197807	4	4
4029205	763487	5	5
4022675	4225035	5	6
4027403	4154091	5	5
3667225	4073786	6	6
4026957	4225433	3	4
4027553	4112809	4	4
4002365	4229918	5	5
4022675	35624632	5	5
4029205	3009248	6	6
4024567	4112500	3	6
4004041	40483333	3	4
4025117	4055904	6	6
4029205	4094380	4	4
3667119	4116396	4	4
4023630	4179479	3	3
4029205	4127082	4	4
4025117	4112685	4	11
4029205	46285895	3	3
4029205	4020360	4	7
4024567	37016571	7	8
4000731	37204869	4	7
4023245	4044258	2	2
4029205	4168078	3	4
4029205	4019925	6	8
4000496	4014431	5	6
4002365	4288733	5	6
4019381	4176114	7	7
4006851	4045320	2	2
4028908	4099227	6	6
4020902	4020903	1	1
4029205	45763807	7	8
4029205	4302647	7	10
4027403	4218733	5	5
4031729	4309077	2	2
4020342	4181631	2	2
4028092	4111585	2	2
4027255	35621978	2	2
4028235	37113199	13	14
4030028	4229611	2	4
4027403	44806035	4	4
4029205	4003557	5	7
4022569	4122580	2	2
4020340	36675304	2	2
4027003	44808287	4	4
4024528	4044438	3	3
3667257	37114961	3	3
4023812	4017268	5	5
4029205	4085710	3	3
4025905	4027504	4	4
4020346	42709754	4	4
4029205	37395076	7	9
4004041	4335475	2	2
4014105	42538465	5	7
4021200	4192285	5	5
4000510	4324844	5	5
4000894	4147702	3	3
4024567	4116789	2	2
4029205	4132748	3	3
4030017	4217808	3	3
4019381	46272065	9	10
4020346	37311857	3	3
4028235	4005327	9	10
4030654	4123903	4	5
4026254	4010734	2	2
4001045	4137619	2	4
4027255	46273471	3	3
4027003	4024465	2	2
4027287	37396197	3	3
4027553	4104918	1	1
4023812	4140015	1	1
4028069	37209443	4	6
4020346	37110668	4	4
4023060	4056216	4	8
4002898	3654928	2	2
4029205	4080176	5	6
4030654	4230153	5	7
4014241	4107223	4	4
4029564	36683518	1	1
4029205	4318673	6	9
4029205	3049277	5	5
4015757	4313145	1	1
4024711	4082435	2	2
4001203	4305712	3	3
4028071	257583	6	6
4032237	4341374	2	2
4030657	4096533	4	4
4005794	4023311	3	3
4029619	37115304	4	4
4033232	4043669	1	1
4022675	4129414	4	10
4025117	4072657	8	8
4023985	36715111	2	2
4030755	4267370	2	2
4029205	4019492	6	9
4024528	46272170	3	3
4029205	4346400	5	7
4028071	4031134	5	8
4029205	43021680	4	4
4028908	4167492	3	3
4004041	4265602	3	3
4030314	4236657	2	3
4028586	4147664	1	1
4022922	42534897	3	5
4029205	44809958	6	6
4023995	4116649	5	7
4022675	37016623	7	7
4028908	4046640	7	7
4023812	36715259	4	4
4027255	4354071	3	3
4017991	4229667	4	4
4022922	45765978	5	6
4022759	36716837	6	6
4021667	4106362	2	5
4026255	4324273	1	1
4014105	4281608	5	6
4033224	44788019	3	3
4010840	4008161	1	1
3667225	4084255	7	9
4028071	45766935	7	8
4028071	4283750	5	9
4023812	4234194	4	4
4024612	44802158	1	1
4018041	4188768	2	2
4008560	4030675	1	1
4026392	4235574	6	6
4029698	4066412	3	5
4031047	40488050	4	4
4033232	4120433	3	3
4029205	4114152	3	5
4005145	4034541	1	1
4003033	4094017	5	8
4028071	4128542	6	8
4000731	37203894	3	3
4005794	4232444	3	3
4029205	4079275	4	5
4017459	4026352	3	3
4029205	4100187	4	5
4021667	4151527	5	6
3667124	37115425	5	5
4023995	43020612	3	6
4029205	4162561	3	7
4002230	37113553	5	5
3654996	40484912	2	2
4000731	4063868	4	5
4030816	4032118	2	2
4029205	40762929	5	5
4022922	4111868	6	8
4017991	4023746	3	3
4023985	35622394	2	2
4001041	4261841	2	2
4027403	4042695	4	4
4029205	4184905	6	7
4013496	4335154	2	3
4029205	44806545	8	9
4029205	4245410	5	7
4022759	4304604	5	5
4017633	44811516	2	2
4029205	4213559	6	10
4017991	45769723	2	2
4022675	4123313	6	6
4029205	4264755	5	5
4023995	314379	6	8
4023061	4219254	2	2
4031059	44782856	4	4
4020346	4245549	4	5
4003041	4234897	5	5
4022922	4178874	3	4
4003033	4267743	9	9
4027911	4087524	3	3
4032257	4196879	3	3
4022675	4022282	6	13
4029205	4017077	5	7
4030028	4194988	3	4
4023995	436729	4	9
4029205	40758052	5	5
4005794	4261795	3	3
4024567	4143828	4	4
4027919	4188477	2	2
4023995	40488825	5	5
4022449	44784111	3	4
4022675	4068852	9	17
4031903	4348845	2	2
4026957	4010733	4	5
4019381	4302839	8	11
3655217	3655083	1	1
4022933	36717483	3	3
4025136	46272317	1	1
4006481	4170119	1	1
4023833	4101771	2	2
4015380	4313493	3	3
4023812	36684200	5	6
4029205	3018547	6	6
4019381	35622103	10	11
4003041	4277848	3	3
4029205	3033811	5	5
4027718	4170805	2	2
4026594	4267149	2	2
4022569	4271916	4	4
4002365	4018146	5	6
4005156	4215473	2	2
4021166	4038198	7	7
4029205	45763924	3	3
4028908	44807694	4	7
4025117	4120129	5	11
4028908	44792298	4	7
4030657	4018283	5	5
4028071	316478	5	5
4028071	4113651	5	8
4027403	44791394	3	4
4002365	4169916	3	3
4028253	4241763	4	6
4025117	4057549	6	13
4029205	4027718	4	4
4022759	4044277	4	4
4022933	4128487	3	3
4029205	40485476	7	10
4029205	4286053	3	3
4020346	35622776	5	6
4024728	4150116	5	5
4029205	36684402	5	7
4014241	37113105	5	9
4032257	4186553	5	5
4027405	4025680	2	2
4028767	4302149	2	4
4022675	37311451	7	8
4025117	4293442	3	6
4029832	40486066	1	1
4025370	4222447	2	2
4029205	4063399	7	7
4017459	4063559	4	5
4023812	4035959	5	5
4004041	4337602	3	3
4000496	4060651	5	8
4030329	4027917	1	1
4027403	4001554	3	4
4029205	37394961	8	10
4024567	4244190	5	5
4014241	37111736	7	8
4001202	4224060	3	3
4019758	44804324	2	2
4029205	44783096	3	3
4030314	4312219	4	5
4022675	36714841	8	16
4023995	43022037	5	9
4020346	760333	4	9
4030755	4059492	5	5
4029205	46271810	3	3
4005794	4227860	3	3
4027919	4308208	2	4
4028071	4005597	5	8
4022922	4182796	2	2
4028583	4232165	4	4
4027148	4027768	1	1
4008701	4130202	4	4
4030747	46273969	3	3
4019758	4017697	2	2
4024013	4118272	4	4
4029205	4321575	4	6
4027403	44809834	2	2
4029205	4036366	6	9
3656357	36715073	1	1
4001386	4179504	1	1
4029205	35622454	6	8
4022449	4054842	2	2
4019381	4314283	6	6
4031967	4309374	3	3
4019381	4018918	5	5
4000496	4274036	3	3
4020346	4247835	6	8
4022675	4247148	6	6
4028908	4101789	5	5
4018747	4338297	2	2
4022675	4044441	10	18
4029205	4139686	3	3
4022675	4044421	9	17
4028071	200675	4	8
4000496	4275871	6	6
4021921	4220151	2	2
4027422	4028647	2	2
4021667	4186548	6	6
4006473	4258685	1	1
4025356	37310980	4	7
4027919	4300553	2	2
4028071	3654679	4	6
4030660	4095787	4	6
4028071	4345915	5	5
4008249	46272279	5	5
4029205	4020241	5	5
4021489	4107176	2	2
4023060	4317519	7	12
4028071	36715923	6	6
4026697	4069563	4	4
4000518	4025183	2	2
4029860	4320542	2	3
4029358	4228472	2	2
4029205	4075350	5	5
4013636	4082983	3	3
4029205	4323750	6	8
4001042	4175876	12	17
4028908	4166215	4	4
4022922	764311	5	7
4030028	4075909	4	5
4005794	4160615	2	2
4026223	44805432	2	2
4031047	4077630	4	4
4013248	4139550	4	4
3667119	4174183	3	3
4019381	4209420	7	7
4029205	3009154	7	7
4027240	42538696	1	1
4029205	4062769	5	7
4030314	4248852	2	2
4033232	46271525	2	2
4012176	4074031	3	4
4000731	4231916	4	5
4022933	4128493	2	2
4030017	4051983	3	3
4000502	4023548	2	2
4000512	4089539	4	4
4028244	4185302	3	3
4002062	4070585	1	1
4028244	4244406	3	3
4029205	4039389	4	4
4012569	4103307	1	1
4025356	46272321	7	7
4019381	42536430	2	2
4021927	4099227	1	1
4000496	4195978	4	4
4001027	4147873	2	2
4028235	4077646	8	10
4017981	4231033	1	1
4006851	4253325	4	4
4022675	4117302	4	4
4029205	4099102	6	6
4030028	4205521	4	4
4012185	4230541	2	2
4022130	42690162	1	1
4012185	4119246	2	2
4000738	4235025	4	4
4028908	4297634	4	4
4029205	4262025	4	4
4019381	4241024	7	7
4029205	46271675	6	11
4028864	4080615	2	2
4022920	4306312	2	2
4021240	4262110	4	5
4001045	4112696	7	8
4033224	762878	5	5
4023985	37115761	2	2
4029205	4185314	6	7
4002365	4231866	4	4
4023995	40482921	4	4
4029714	40482315	3	3
4021758	4024466	2	2
4014241	4106213	4	10
4022571	4306501	5	7
4000889	4147709	3	3
4022675	4124960	2	2
4028767	4207957	2	4
4012468	4098723	1	1
4028253	4201476	5	6
4027148	4104006	2	2
4029205	4189393	8	8
4033232	3662100	4	4
4022675	4229921	9	17
4028071	4207936	3	3
4020346	36687046	4	5
4029205	4293869	7	7
4030654	4141126	4	5
4026312	4027990	2	2
4022759	4085434	6	6
4029205	4014864	7	7
4029205	3001170	6	8
4024567	4196622	5	7
4021166	4040796	6	7
4029205	42872524	3	8
4029205	4233578	5	11
4001022	4137108	3	3
4025376	4010643	1	1
4028122	4103207	4	4
4028528	37119059	3	3
4022759	4122246	5	5
4019672	3019296	1	1
4026675	4235754	2	3
4017991	4325187	4	4
4022675	4025763	7	7
4029205	4253317	5	6
4017991	42535774	3	3
4017774	44811699	3	3
4019699	3006177	1	1
4025117	4118447	5	5
4021186	4131226	1	1
4004041	4019949	4	4
4020346	4015971	4	5
4029619	37118245	3	3
4023245	46272820	2	2
4014105	4240453	6	6
4029205	3004223	6	6
4032524	44807726	1	1
4029205	4224810	6	9
4003033	4048403	4	4
4009887	4329369	3	3
4029205	37204160	4	7
4023060	37114043	6	6
4029860	4165377	2	2
4011913	4216909	4	4
4014241	4234736	5	8
4000496	4002182	3	5
4024124	37113057	2	2
4020346	4117416	5	7
4005794	4017256	3	3
4027908	4140365	3	3
4023995	37204495	3	4
4023577	36686506	4	4
4030660	4241851	3	3
4025356	4011796	3	3
4000496	4098554	3	3
4029205	4297249	2	2
4029205	3009209	7	7
4021000	3015739	2	2
4029205	42536457	1	1
4027908	4079230	2	2
4029205	40492412	4	7
4024567	4032637	4	6
4031047	4306077	2	2
4021903	4273330	2	2
4027255	40487652	3	5
4022675	4253509	4	4
4023245	45957385	3	3
4001695	42872490	5	5
4028074	380094	1	1
4033377	4011864	3	3
4004041	37395259	4	4
4029205	4085909	6	7
4022675	37111131	8	8
4022675	4167383	6	8
4026957	4097516	4	4
4028071	315564	7	8
4012176	4002069	3	3
4025034	45762989	3	3
4025738	4023677	2	2
4030473	4321700	1	1
4025356	4009010	8	9
4022675	4025779	5	5
4029205	37019676	7	8
4028071	37116394	5	7
4029553	4173653	4	8
4023995	37311468	5	5
4028071	36715093	9	9
4000740	3657448	2	2
4028071	43020933	7	7
4006469	4230679	1	1
4023846	4177650	3	3
4014105	36717406	5	5
4028680	136243	1	1
4023812	4209160	5	5
4025117	4277832	5	6
4029205	46286604	3	3
4015352	37209156	4	4
4028071	4031037	4	6
4028235	4179781	6	6
4022675	4026860	6	6
4027255	45766087	4	4
4026886	4146212	2	2
4029205	4167423	5	7
4029205	4191942	6	9
4019381	4273257	4	4
4022675	4214887	7	7
4024567	45771026	9	10
4028071	4100736	8	11
4024728	37111600	5	5
4027383	765065	3	4
4028071	4237911	5	5
4029205	4223386	4	7
4026259	4240347	3	4
4019381	4216033	8	9
4022201	4135751	5	6
4029205	37397692	3	3
4000509	4078614	4	5
4018041	44807349	1	1
4020121	1001975	2	2
4029205	4169295	7	9
4023812	4181783	5	5
4023532	4023670	3	3
4029205	44806279	5	5
4024567	4248284	5	5
4028071	37208102	5	5
4002372	4297641	3	3
4028071	3654821	9	9
4029205	4212810	4	6
4024728	4085975	4	4
4023995	44782693	4	6
4006851	4016789	2	2
4022675	45771061	8	8
4006473	4281998	1	1
4028908	4189508	6	6
4023812	4223801	4	4
3657454	4070838	3	3
4001727	4165390	3	4
4028235	37303865	3	3
4027405	4042543	3	3
4027403	37204575	4	7
4015492	37310232	2	2
4021240	4127347	7	8
4028071	4084844	7	9
4014105	42538294	5	7
4006369	4006501	1	1
4002365	40480102	4	5
4021166	37395421	6	6
4028908	4024510	3	5
4023532	4028447	2	2
4029205	4072564	4	8
4029205	3036836	5	5
4023812	4162958	4	4
4006851	4016650	2	2
4025034	35607668	8	8
4012185	4141013	4	5
4022449	4051895	4	4
4029553	4252108	5	5
4027910	4153289	5	5
4022759	4037218	3	3
4026675	4221263	2	3
4019108	37204000	3	3
4028251	4112596	3	3
4029205	44789395	6	6
4029205	4124310	6	7
4028235	37114942	9	14
4025035	42538044	2	2
4022759	4204203	5	5
4001861	43530796	2	2
4028253	4054612	2	4
4014241	4353023	4	5
4029205	4226983	5	9
4033377	4017709	4	6
4029358	4294668	3	3
4029205	4124143	2	2
4028908	4039022	9	9
4006473	36674899	1	1
4002241	4235177	1	1
4023245	3662392	5	5
4028897	4150503	2	2
4029205	3013818	7	7
4019381	46272668	6	6
4005185	4021001	2	2
4028071	4131421	4	5
4022675	4026567	4	4
4012176	4155645	2	4
4028071	444025	5	10
4004356	36695570	2	2
4022759	4234066	3	3
4006851	3034927	3	3
4029205	4079104	4	7
4028908	4304954	7	7
4027403	4329457	4	5
4014105	37113065	8	9
4029205	4237673	4	8
4033224	4151656	4	4
4019381	4271848	5	6
4002720	4078598	4	4
4028071	198499	7	10
4024223	4224865	5	5
4030334	4221093	1	1
4026696	4010741	1	1
4025905	4049329	7	7
4029205	4081295	6	9
4022675	4106251	8	9
4026254	4102680	3	4
4001869	4107581	3	3
4025356	4330567	6	6
4029205	44808767	3	11
4027278	4147216	2	2
4024567	4247832	6	9
4028908	45771198	4	4
4022569	4128821	1	1
