ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4117930	4184274	7	10
4142359	4056373	3	3
4175203	4118824	5	5
4133843	4043281	4	5
4117754	45764221	3	3
4182161	37312230	4	4
4117930	4058643	4	8
4170914	4329371	3	4
4181663	44813836	2	2
4178955	36679002	2	2
4179871	4128547	5	5
4165747	4015390	5	9
4181663	4232888	4	7
4135090	4015754	3	3
4180158	4043389	2	2
4182161	4113258	3	3
4141456	4123584	3	3
4166716	4014981	6	6
4181663	4096681	5	5
4142597	4138638	1	1
4148296	4097843	6	7
4176794	40490523	5	5
4147411	40488901	1	1
4148296	37111875	6	6
4127174	37397599	5	5
4159845	4159846	1	1
4179874	4129758	3	3
4132462	4005654	1	1
4137137	4150281	2	2
4117930	4061815	6	6
4131436	4149471	3	3
4117930	4094705	3	5
4134440	4302891	3	8
4150049	4066363	4	5
4117930	3656104	7	12
4117930	42538538	5	11
4168545	4030877	4	4
4139502	4108928	4	4
4144813	37117599	2	2
4179874	35621675	5	5
4178818	4119999	6	6
4148296	4150057	6	7
4180158	4269764	3	3
4177704	40479990	1	1
4181663	37395389	4	7
4117930	4129311	5	6
4130681	4049332	2	2
4166736	4237216	8	9
4151218	45765496	1	1
4173971	4345328	5	5
4162054	4301365	6	6
4134598	4321732	5	6
4155793	37119226	3	3
4156081	4227913	6	8
4125334	35614214	7	9
4165747	4325682	5	6
4125521	40482291	3	3
4179858	4177582	5	5
4180158	37396247	2	2
4176801	4206232	3	3
4134598	4139547	4	4
4178674	45769129	2	2
4144227	37112522	3	3
4124231	45760240	1	1
4149006	4076943	5	7
4119536	46270210	2	3
4180941	4078988	3	3
4161058	45766799	4	4
4125642	4227574	2	2
4133719	4322567	1	1
4168498	37207950	4	4
4154125	4087792	3	3
4116778	4310703	6	6
4164130	4310326	1	1
4158326	42536170	3	3
4177890	4309933	2	2
4127120	4085881	5	5
4180169	4230478	4	5
4165747	4329370	6	6
4162840	4017140	1	1
4168644	4170509	3	4
4168644	4164719	3	3
4141448	4061143	2	2
4172909	4176990	1	1
4177089	36676332	2	5
4134440	760865	4	6
4180941	44783131	3	3
4179100	37112223	2	2
4120956	4013045	5	8
4117031	4117334	2	2
4134598	4234941	6	6
4134744	4220190	1	1
4123879	4331248	1	1
4144315	37118731	7	7
4140148	4014680	4	4
4180501	4005314	3	3
4181663	37311554	4	4
4181326	36674867	4	4
4128844	35610579	2	2
4165779	4329013	4	4
4168192	4166732	1	1
4165756	4200552	13	13
4144315	4284030	1	1
4179858	4089442	3	3
4179857	4177876	5	5
4124486	45757210	6	6
4132647	4071281	4	7
4131434	4242808	2	2
4166716	4022338	4	4
4177896	4089442	3	3
4179992	45772126	1	1
4181663	4090815	7	7
4125334	45760983	3	3
4168498	37108900	4	7
4168803	4066184	1	1
4155793	4081565	4	4
4132420	4155601	3	4
4132886	37111310	5	6
4132886	4102152	5	6
4182161	3656944	5	5
4156081	4091259	6	11
4116359	35616252	4	4
4118054	4153444	4	4
4149355	3021024	4	4
4149355	4198577	3	3
4156064	4222063	2	2
4134455	4048043	3	4
4167217	4328583	5	5
4181663	4265716	4	4
4172024	4167792	3	4
4130373	4313370	3	4
4165779	4269774	3	3
4139992	4209155	4	7
4178969	4281025	1	1
4180158	313504	2	3
4181663	37393970	3	6
4131616	434303	2	2
4152517	4128939	3	3
4125334	45767767	2	2
4170047	4010425	7	7
4134598	4045578	2	2
4132886	37118227	8	8
4121684	42537831	2	2
4179874	35615880	5	5
4151011	4344492	3	3
4180941	4180297	2	2
4181485	4246473	3	4
4179874	35621535	5	5
4165756	4299362	10	10
4117930	4115702	5	5
4130986	35610172	4	4
4150567	37112615	2	2
4148916	4065359	3	3
4173573	4087099	1	1
4144315	4283302	7	7
4155793	4346517	5	6
4178818	4162282	1	1
4178597	4076829	7	7
4116359	35615784	4	4
4117779	4048036	4	4
4134440	37207908	5	9
4118606	4332917	1	1
4167693	43020877	2	2
4167217	4051694	3	3
4155793	36717310	3	4
4136484	4124219	1	1
4181663	4088444	5	5
4178835	44804720	3	3
4180158	36716430	2	4
4118608	4203367	6	6
4146944	35623010	3	5
4134598	4298222	3	5
4158558	37393678	2	2
4118646	4118650	1	1
4160012	37113588	4	4
4181663	46286672	4	4
4175582	40490954	5	6
4130533	4283751	4	4
4176644	36685218	5	8
4159862	4025674	9	10
4133043	4281660	1	1
4179874	4135109	4	4
4180158	4246087	2	2
4123470	37310934	3	3
4178818	762306	7	7
4170047	37112512	9	13
4160302	4310399	2	2
4132462	4133342	2	2
4140873	4126771	2	2
4125334	45760625	4	4
4181663	45757782	4	4
4135013	4016590	2	2
4177556	4083802	5	5
4180941	40489793	1	1
4136529	77619	3	3
4182161	762365	6	7
4179874	4219747	3	4
4178953	4165210	3	3
4163026	4045462	3	3
4180248	4150847	3	3
4169287	45768673	2	2
4138792	4195381	4	4
4168227	4119640	3	3
4167217	4050817	3	3
4166406	4146432	3	3
4178818	73838	5	5
4166716	4269203	6	6
4145184	4093126	2	2
4180158	37204686	4	4
4134606	37116746	4	4
4127174	4105861	4	4
4149355	4015036	4	4
4161988	4208071	6	6
4162054	4202299	2	2
4118105	4057987	4	5
4166736	4196528	6	12
4164071	4131158	5	5
4134301	3654272	4	4
4117930	200616	6	7
4132926	4082452	4	4
4138517	37394648	2	2
4178673	762654	5	7
4180860	4182204	1	1
4182161	4155889	3	4
4134150	4085037	2	3
4148897	36717732	3	3
4156221	4251194	1	1
4179874	35630615	2	2
4164128	4060038	2	2
4180154	444078	3	4
4178818	4250453	5	5
4176947	37116362	1	1
4147171	4052306	1	1
4117930	762785	10	10
4129331	4127199	1	1
4170962	4291807	5	6
4128872	4107048	3	3
4165756	4041128	3	3
4166716	4015784	6	6
4180169	4217054	4	5
4179873	4278830	7	7
4165747	4106903	8	10
4181663	37393113	4	4
4179874	35613454	5	5
4180158	4047739	4	4
4151204	44783972	4	4
4179773	441328	2	2
4124325	4322647	2	2
4181663	36685508	2	2
4178597	4080642	6	6
4178818	4298600	5	6
4152154	4331504	3	3
4179874	4026068	7	7
4179874	762434	4	4
4172595	4087083	2	2
4166736	4092756	10	10
4156941	4097107	3	3
4180941	4098788	3	3
4180169	4033482	5	5
4181663	4092558	4	5
4117930	4132458	6	6
4117930	762679	8	10
4178179	35614928	4	4
4126965	44812023	2	2
4141833	4280726	4	4
4165747	4213634	8	9
4148598	3657323	3	3
4117930	4068938	4	9
4182161	440140	3	5
4179301	36676585	4	4
4170914	4199371	2	2
4117423	4236934	5	5
4132926	381504	4	4
4170047	4267564	6	6
4152154	3657332	5	6
4180941	4075918	4	4
4117930	3654800	9	10
4118601	37396331	5	5
4181663	4237858	3	3
4130406	4121176	1	1
4125334	45772367	5	5
4165747	4200472	5	5
4134148	4032742	4	4
4152707	4185596	1	1
4132865	4278013	8	8
4166736	4222243	6	6
4174389	4084438	3	3
4173068	4170002	1	1
4176946	46284927	4	4
4155314	4093724	1	1
4181663	4209554	5	6
4180169	37108605	3	5
4154088	4237227	2	2
4180501	37111776	4	4
4118608	4306013	3	4
4179874	35608240	2	2
4157527	4079983	1	1
4181663	4059826	4	4
4181663	4354060	5	5
4179245	44790491	1	1
4181663	40479763	5	5
4148033	4237189	4	4
4178956	4050554	6	6
4166716	4224453	4	4
4155285	4246451	2	2
4166406	4196759	4	4
4118608	4200779	5	7
4168644	4165160	4	4
4178835	4140041	6	6
4122300	4336316	2	2
4147619	4272542	4	5
4159716	4141105	2	2
4179874	4161305	5	5
4134294	760144	3	3
4160550	4189726	3	4
4132887	37112324	8	9
4178818	259070	5	5
4179874	45767200	4	4
4149574	4324696	4	4
4169252	36686422	4	4
4134598	4199952	6	10
4118609	4103551	3	3
4149748	42539137	5	7
4138706	4282380	1	1
4176793	40487865	2	2
4117930	46269718	7	11
4179874	35615044	5	5
4146953	45771159	1	1
4179874	40482070	4	4
4117930	37396737	7	9
4132865	36715403	6	18
4151204	760537	2	2
4156363	4206035	4	4
4176644	4030438	3	5
4182161	45769780	5	5
4164436	40481053	2	2
4180169	42538552	4	5
4180169	761382	2	3
4134294	46269815	4	4
4142929	4266335	3	3
4155029	4002518	2	2
4180169	4274180	5	5
4181486	259748	1	1
4160550	37117368	4	5
4159864	4321560	9	9
4151838	44792417	2	2
4132886	37112965	7	9
4179999	4319182	4	4
4180154	4297466	3	4
4171503	4196940	1	1
4132886	37112658	6	6
4148296	37113588	5	6
4143448	37113417	6	6
4162054	4076772	4	5
4148636	4218537	4	5
4117930	40488026	5	10
4154869	4074368	5	6
4117930	4252535	6	9
4125371	37117366	3	3
4178818	4051486	7	8
4128974	4302100	9	9
4178818	36717242	3	3
4134598	4261768	7	7
4168644	4167115	3	3
4178673	4298717	5	5
4156081	4133624	6	9
4181780	4332590	2	2
4138705	4251453	4	4
4182161	37108967	5	5
4178951	4239070	4	4
4151197	4151224	3	3
4181663	35610434	5	5
4127174	4126370	5	5
4182161	4093198	3	3
4178818	46269717	9	12
4149748	4001533	3	3
4121435	4140713	1	1
4149322	438701	1	1
4176946	36685161	2	2
4147705	4085956	5	5
4129672	4128164	2	2
4135090	4018215	3	3
4182161	4313510	6	8
4165747	4161656	8	9
4160360	4322623	5	6
4130396	4111141	4	4
4166736	37304200	8	13
4165905	40488441	3	3
4116359	35615459	4	4
4149748	37399570	4	4
4146944	4043600	4	4
4172281	37118213	7	7
4117779	4043726	4	4
4166532	4097242	4	4
4181663	4324283	8	8
4155793	4346634	4	6
4181326	4334238	2	2
4182161	4122618	5	8
4165756	46273683	12	12
4179874	4021708	3	3
4136841	765007	1	1
4182161	4020047	4	5
4127174	46271282	5	5
4148033	44790079	2	2
4152156	4055598	6	7
4160302	4137587	2	2
4129747	40490869	3	3
4152517	4304309	3	3
4166076	4088172	1	1
4123196	37309781	4	4
4179874	37204712	4	4
4179874	37310989	4	4
4177089	4274038	4	4
4140267	4067269	3	3
4180501	4089784	4	5
4128974	4302827	9	9
4176301	37209143	5	6
4178597	4198986	7	8
4181663	4345334	4	4
4117779	4048044	4	4
4140032	4138492	3	3
4180169	4287783	4	8
4139992	4137681	2	2
4167693	45773170	3	3
4141878	4155986	1	1
4181663	37394401	6	6
4160345	4112984	3	4
4137366	4214039	3	3
4170914	4170750	1	1
4156363	4071556	3	4
4182347	4183930	1	1
4119154	4309629	1	1
4125038	35632257	2	2
4167217	36714084	2	2
4135271	4119029	1	1
4134721	4161827	1	1
4132886	4136667	8	11
4166532	4278252	3	5
4160270	4080247	1	1
4165549	4173118	3	4
4181663	4092204	7	7
4172515	4347670	4	4
4155793	4346735	5	5
4134598	4088041	4	4
4176799	4049487	3	3
4134598	4070373	4	6
4134602	4080165	3	3
4177094	4196294	3	6
4165747	43020777	8	10
4151842	4318503	4	4
4146567	44801714	6	6
4172787	4002072	1	1
4165747	36713844	4	6
4117930	4338544	5	5
4179874	4235767	3	3
4156941	4242819	4	4
4166406	4145988	4	4
4135096	4138272	1	1
4146546	4284316	4	4
4135471	4084852	1	1
4145096	4077844	3	3
4179874	4043849	5	8
4134133	46270436	5	5
4162092	4083487	2	2
4117930	4077045	5	5
4139671	4142266	2	2
4133964	4083077	5	5
4134552	36714662	2	2
4119537	43021104	2	3
4134294	4215082	4	4
4161049	4034309	1	1
4176801	4263864	1	1
4132887	37112928	6	6
4165747	4181654	8	10
4171700	3548082	3	5
4165756	45769632	5	5
4156476	4136375	3	3
4122814	4118599	3	3
4162054	4144095	6	7
4168498	762281	5	9
4132407	44806759	1	1
4134598	4066055	2	2
4149748	4085624	5	10
4117930	4298850	7	10
4178818	4066395	3	3
4180941	3657381	2	2
4147295	45957522	1	1
4116359	37215754	4	4
4117930	4058844	7	11
4168140	4029959	2	2
4173825	4095711	2	2
4178946	4058317	2	2
4117930	4093431	6	10
4154199	4295662	1	1
4131607	4314066	4	4
4117930	434085	8	8
4152293	4155059	2	2
4180169	761354	5	7
4117930	40486041	7	12
4162997	36715847	1	1
4181663	507503	4	4
4134440	4191118	4	6
4128974	4301835	9	9
4160360	40485512	4	4
4130375	4246347	3	3
4179874	37309582	5	5
4160302	4164575	2	2
4165747	4163955	8	10
4179862	4085639	5	5
4117930	4311129	7	10
4171724	762911	1	1
4161828	507193	6	6
4172515	4058774	2	2
4138705	4239947	4	4
4160012	37114384	1	1
4124403	4060895	1	1
4154201	4149660	1	1
4117930	40490483	9	10
4154153	4310388	1	1
4166406	4203679	4	4
4127174	45957345	6	6
4134440	37109997	2	7
4134887	45757232	6	6
4117930	4207217	7	9
4180501	4015167	1	1
4117930	4168226	8	8
4134440	4247471	3	5
4165747	4048026	8	10
4134602	4188466	4	4
4152517	4131988	4	4
4134607	42539466	1	1
4129390	762311	3	3
4117930	36716253	7	10
4156081	4233518	6	7
4144235	3023186	1	1
4149355	3005546	4	4
4181663	37311584	6	6
4152283	46285421	1	1
4141456	4067688	4	4
4138751	4050571	1	1
4179874	42539134	4	4
4177661	4143314	7	9
4129837	4101082	1	1
4144315	4274884	6	7
4160360	35610597	5	5
4134602	4231590	4	5
4182161	4060063	3	3
4125334	45771545	3	3
4129180	4034151	1	1
4149748	4034043	3	3
4180941	4170967	5	5
4131611	4316897	2	2
4181326	36715408	1	1
4134148	4032735	6	6
4181045	4225078	2	2
4125334	4221181	3	3
4181350	4314493	3	3
4134294	40482085	2	2
4165756	42536068	4	6
4174389	4068753	3	3
4179874	35626204	2	2
4134593	4253193	5	5
4178818	4120259	2	2
4134454	43530652	3	4
4178904	4184347	4	4
4143991	4195872	3	3
4179874	37116227	2	2
4179873	36712944	4	4
4176798	43021331	3	3
4158569	35609160	3	3
4117930	4095786	4	4
4176794	36715122	3	3
4156180	4049131	2	2
4164071	764021	2	2
4127601	4141689	3	3
4117930	4121270	5	7
4121506	4129035	8	9
4182347	4181695	1	1
4176939	40487820	3	3
4182161	4176282	5	5
4130373	432256	6	6
4162092	4338900	3	4
4116727	37310056	3	3
4172515	4096796	5	5
4134440	4306813	5	6
4179874	35615821	5	5
4179874	4137818	3	3
4152377	4105104	5	5
4178956	36686441	4	4
4156265	4001683	3	4
4131436	3654962	5	6
4143065	4145813	2	2
4141350	4331647	2	2
4161828	4263722	1	1
4172515	4303565	2	2
4121315	37396641	3	3
4136413	4111520	2	2
4180169	45768848	5	8
4181663	4057151	4	5
4178597	4173437	5	5
4118601	4082677	3	3
4172281	4246298	6	6
4182007	37117139	3	4
4169307	4167318	2	2
4133151	4039536	7	8
4165747	4018402	3	3
4177094	4145686	3	3
4163425	4084981	1	1
4166499	4168099	3	3
4135634	4015199	2	2
4160012	4182242	3	4
4179874	4116851	4	5
4176946	4033306	4	4
4136825	35632393	4	4
4132553	4245910	3	3
4120367	4129299	1	1
4172522	4095598	2	2
4117930	4327192	6	9
4146150	4232731	4	4
4117930	4110507	6	9
4152517	4332232	6	6
4161058	4070138	4	4
4132857	4015599	2	3
4181663	40493195	2	2
4127446	4124880	1	1
4118499	4240561	1	1
4180765	40481418	3	3
4117779	4318678	2	3
4134598	4188044	3	3
4141448	4058485	2	2
4176644	138682	4	5
4127120	4076822	4	5
4181663	37398657	3	4
4116778	37397538	4	4
4165756	4020048	3	5
4158326	4316505	4	4
4128974	4301825	9	9
4127855	4113209	3	3
4176804	4017916	2	2
4179244	4200619	4	4
4176946	79109	2	2
4129391	194863	3	3
4143312	4032212	3	3
4181663	4265596	5	5
4126501	4104445	1	1
4132886	4348596	1	1
4177661	4225892	9	9
4117960	4117618	1	1
4155794	4156962	4	5
4154783	36674971	3	3
4177094	3655702	4	6
4158558	4143986	5	5
4118810	44800035	6	6
4179871	4264338	4	4
4142468	762254	4	4
4177094	4204281	3	6
4134443	761395	3	4
4155484	4153856	3	3
4174765	40486027	1	1
4152156	37310016	4	6
4130851	760500	4	8
4180154	4249728	4	7
4152517	35626257	5	5
4170047	4264375	8	8
4125334	45758063	2	2
4180941	4069334	3	3
4168498	4003169	2	3
4134440	4126443	4	4
4162396	4175128	2	2
4123431	4322576	5	5
4173829	4094666	1	1
4154314	4091649	2	2
4127174	4120534	4	4
4140282	44784184	1	1
4117930	4055066	9	9
4156081	4081118	6	12
4165756	4004212	4	4
4165747	4312108	7	7
4182007	46270474	3	3
4117457	4088450	5	5
4129328	4108394	1	1
4155555	4159249	2	2
4170962	4011530	4	4
4152154	4161773	2	2
4128974	36714732	7	7
4164337	42709983	2	2
4152154	3657280	4	4
4132886	4025829	6	12
4182347	45767200	3	3
4132462	42709899	4	5
4181663	4269422	5	5
4131611	4242208	2	2
4168202	4345704	1	1
4165747	4034138	6	9
4150308	4066957	1	1
4132926	4283669	2	2
4117930	4006319	6	6
4179874	764912	5	5
4134598	4083394	5	8
4144227	37304033	3	5
4117457	4065557	5	5
4175133	4070518	3	3
4160550	4231175	4	4
4182347	4175756	2	2
4149355	4302115	5	5
4132553	4099984	4	4
4157087	4183020	1	1
4129215	4295178	2	2
4132865	4197010	4	4
4125341	45758295	3	3
4149355	3045103	4	4
4181663	36683262	3	3
4165747	4013957	3	6
4134440	4316612	4	4
4180169	35615130	6	7
4165747	37018584	6	6
4180941	37118389	2	2
4132080	4018723	4	4
4178835	44792223	5	5
4144315	4263831	2	2
4177094	4082524	2	5
4117930	761440	5	8
4179874	4114667	3	3
4162054	4172169	4	5
4178818	4024250	5	5
4166716	4228017	6	6
4165747	4140011	5	5
4162054	4082996	5	5
4170962	36685382	5	5
4127174	4104445	4	4
4135085	4017650	1	1
4179874	40482476	4	4
4180313	37018881	5	5
4182161	4115403	4	4
4167099	4290965	1	1
4132865	37115378	8	18
4170047	36695987	4	4
4180144	4200014	1	1
4165756	36717781	13	13
4180159	37110102	3	3
4178673	4134428	4	4
4165756	46273950	3	4
4134440	4134434	3	6
4155793	4346074	6	7
4136825	35632266	4	4
4180169	4133309	4	7
4178360	4082933	1	1
4120835	45765528	3	3
4155793	4305684	3	7
4145781	4082087	1	1
4141224	4154614	1	1
4180154	45757626	6	6
4180169	315467	7	8
4134440	4099984	5	7
4132462	259862	3	4
4160360	4248571	5	5
4176947	35622802	2	2
4144078	4148472	4	4
4132397	4336376	2	4
4143397	4311634	5	6
4146164	4308576	2	2
4122812	37113872	2	2
4172571	4171808	1	1
4167861	4195222	4	4
4141529	4235057	3	3
4143900	4247419	6	6
4178818	439857	8	8
4126338	4198938	1	1
4178597	4276645	3	6
4165747	4294535	7	8
4147164	36674687	3	3
4165747	4015893	8	10
4181338	45769028	2	2
4167217	4176765	5	5
4117930	43021715	6	9
4156363	4054918	8	8
4134148	4174652	4	5
4181663	37392714	6	9
4170962	4116813	3	3
4117070	4130558	3	3
4117930	4088984	10	10
4167193	37110301	3	3
4130990	4094855	2	2
4180154	4301594	3	3
4181960	4048183	2	2
4166736	4057875	6	7
4170962	4155008	4	6
4178597	4056521	10	10
4179873	4299808	3	3
4177094	4219999	3	4
4139502	4075526	2	2
4176969	765461	5	6
4176644	45765425	2	5
4117930	4247573	6	7
4165747	4186122	5	9
4123196	4059861	4	4
4146567	45770466	6	6
4134440	37309875	4	4
4165747	4162492	6	6
4177890	4120133	1	1
4134148	4072583	4	6
4126156	4227585	4	4
4152156	46270358	3	4
4117930	37204022	7	10
4179874	35612194	2	2
4157474	4286955	5	5
4134440	4223950	5	5
4178953	4147912	3	3
4156081	4226917	7	8
4144629	4142172	1	1
4117930	4133600	4	6
4176813	4195846	2	2
4148033	4163436	4	4
4149748	4220230	5	6
4180941	37394932	5	5
4182196	4092308	5	5
4170962	4278524	2	2
4149192	4263840	5	8
4179874	42537239	1	1
4180169	436967	5	8
4162092	4104214	4	4
4134134	136865	4	4
4125334	45762784	5	5
4118601	37109070	5	5
4129506	4277677	5	5
4181663	4225865	4	6
4179873	80484	3	3
4178673	37118677	3	4
4125334	4156202	3	3
4157474	4281610	3	4
4170962	4184119	5	5
4140147	37110940	2	2
4178953	4232922	3	3
4165756	37312758	3	3
4180941	44808417	3	3
4165747	4321593	4	5
4131436	4317701	3	4
4168166	4142493	3	3
4174262	4187806	2	2
4117930	439966	4	8
4180169	4148876	3	4
4165747	4223470	8	10
4176946	35615133	5	5
4170962	4290878	2	2
4160360	4294683	4	5
4150627	4026055	1	1
4149355	4204832	3	3
4179874	4144164	4	4
4181663	4093184	6	6
4181663	37394290	3	3
4160012	37112619	7	8
4179874	35616299	5	5
4132865	4264375	6	6
4179873	761536	5	5
4133837	4055065	1	1
4135731	37209597	4	5
4149006	4188075	2	2
4142872	4141215	1	1
4180941	4166429	5	5
4164492	4055217	2	2
4165747	43020980	8	10
4121506	37115023	7	7
4132647	4049680	7	7
4166406	4015679	4	4
4165756	4307746	12	14
4130373	37117201	6	7
4182161	4245918	6	8
4129747	4131452	5	5
4165747	4015103	8	10
4142413	4138323	1	1
4176445	4144584	1	1
4180313	4314343	4	5
4117457	4239553	8	8
4140867	4224000	2	2
4117930	4037851	5	5
4153419	4155359	3	3
4154869	4330455	4	4
4116359	35615203	4	4
4117930	4057514	6	7
4165747	4305778	4	6
4180154	4030259	3	3
4119517	43021094	2	2
4117930	4030517	8	11
4125334	45761194	5	5
4165747	4270349	8	10
4156081	4176335	7	11
4132886	4073926	5	7
4169996	4173064	1	1
4165756	4082662	2	2
4122363	37206920	1	1
4149519	3007619	2	2
4124325	4142997	3	3
4179874	4131169	6	6
4177661	4284924	6	12
4133151	4098019	6	6
4124866	4198840	1	1
4175203	4129111	3	3
4137366	4171836	3	3
4134598	4206164	4	4
4181663	4199865	6	6
4179873	4296643	3	4
4146944	4055565	4	4
4160012	4338089	5	7
4129317	4129318	1	1
4179874	35611063	5	5
4155793	4120830	3	4
4134148	4125983	5	6
4181663	4198813	7	11
4156664	37209307	3	3
4160302	37204617	2	3
4180941	40485345	5	5
4117930	4090189	3	3
4155794	4069406	3	3
4152511	4125539	1	1
4166406	4161767	4	4
4178785	3043701	2	2
4132886	4080480	9	11
4131906	4094871	2	2
4180501	4098110	6	6
4176793	4109024	2	2
4117930	197253	7	9
4155435	4328735	2	2
4180169	40482450	3	8
4134429	36684958	2	2
4149692	760734	2	2
4157474	4074063	5	5
4166716	4018660	6	6
4181663	4174889	5	5
4168644	4169385	4	4
4117930	4172870	6	7
4134598	4071751	4	6
4129747	42872645	3	3
4152293	136846	2	2
4180790	42537577	1	1
4179874	4262292	4	4
4132865	4156468	6	10
4179873	380995	4	4
4178818	442267	3	3
4160302	4014975	2	2
4117930	4055188	4	5
4175585	4180595	2	2
4168644	4165671	3	3
4180941	4194721	2	2
4130375	4130982	2	2
4147542	4075558	2	4
4118895	44793218	2	2
4179314	765003	3	3
4144078	4262826	4	4
4181663	4092021	6	6
4179874	4131469	4	4
4153890	4171273	2	2
4149614	4132808	3	3
4156081	4133625	6	9
4179874	44803604	3	3
4179874	4118639	3	3
4173773	4287243	2	2
4117930	4006445	6	7
4117930	4183154	6	6
4179873	4249010	3	3
4179874	44803898	3	3
4180312	35607522	1	1
4132247	4045782	3	3
4173230	4170489	1	1
4141885	40762951	1	1
4160360	4185058	5	6
4137115	37109770	2	4
4181487	433716	2	2
4146567	45773642	5	5
4165756	4071021	2	2
4116856	4080141	1	1
4160302	4338543	2	2
4152156	4124868	3	3
4161058	4125823	5	5
4134892	40491027	2	2
4179873	37207956	5	5
4129886	45763891	2	2
4122972	4076962	3	3
4165747	46271970	7	7
4179873	37204225	5	5
4180941	4234743	2	2
4134606	256810	4	4
4165756	4310482	12	14
4134921	197417	2	2
4179871	4127740	4	5
4178818	37207935	4	4
4147619	4135716	2	3
4152154	44811732	2	2
4174240	45759369	3	4
4134606	435638	3	3
4117930	22340	4	6
4179874	4013404	3	3
4182347	45767223	3	3
4161400	46270309	2	2
4164071	4131195	5	5
4151204	4011830	3	3
4176803	4187872	1	1
4179874	35614579	2	2
4155435	4079369	6	7
4148033	4139309	4	4
4176946	4097769	3	3
4117930	76467	6	6
4130066	4166115	3	3
4165879	4142868	2	2
4166736	4230191	7	9
4134148	4069971	5	5
4180794	4315550	3	4
4161058	4078484	4	4
4168498	4236887	4	5
4117930	4185499	3	3
4178818	201780	7	7
4134598	4052233	5	5
4154314	4233807	4	4
4179874	4302792	2	2
4180929	4262725	1	1
4132887	37115286	6	6
4181663	37399270	3	6
4163010	4176741	3	3
4151913	45760886	1	1
4154630	4181355	4	4
4153544	36686318	1	1
4168227	4101530	3	4
4170482	4100493	1	1
4165747	4220438	5	7
4120147	40479266	4	4
4132091	36716802	2	2
4164183	4128794	3	3
4146768	4178054	4	4
4144277	4311970	1	1
4165756	37110751	7	7
4119980	4139283	1	1
4165747	4233897	9	9
4133843	4087714	3	3
4145743	4218783	3	3
4125199	4333293	2	2
4144078	4340660	5	6
4151987	36686307	2	3
4182161	4184424	4	6
4158558	37393242	4	6
4165747	4226115	6	6
4165747	4213089	4	4
4182161	4293711	4	6
4154630	4201484	5	5
4158558	37208916	5	5
4117031	4116622	2	2
4172024	37312451	5	8
4117930	4101171	8	12
4168644	4163820	3	3
4144212	4254094	4	5
4159721	4115442	2	2
4181062	442753	5	7
4180941	4074298	1	1
4179874	36676768	3	3
4178953	4020949	2	2
4179874	4163888	5	5
4165756	4122136	3	3
4160269	36675706	3	3
4177094	40479231	3	4
4177406	4240849	5	7
4156497	4121736	1	1
