ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37118455	37115742	1	1
37111655	42536008	5	5
37209199	46126528	1	1
37209199	46145345	1	1
37209199	46167868	1	1
37109238	42535391	2	2
37209199	46127244	1	1
37209199	46162770	1	1
37209199	46196558	1	1
37209200	46027729	1	1
37209200	45994549	1	1
37110208	762952	1	1
37203927	4146771	6	6
37209200	46051109	1	1
37209200	46024417	1	1
37209199	46193924	1	1
37209199	46124463	1	1
37209199	46177619	1	1
37209199	46159553	1	1
37209199	37389210	1	1
37209200	35619400	1	1
37209199	46169771	1	1
37209200	46072734	1	1
37209200	46004967	1	1
37209200	46037063	1	1
37209199	46107892	1	1
37209199	37013011	1	1
37209199	46209582	1	1
37209199	46127008	1	1
37209199	36689898	1	1
37209199	46198265	1	1
37209199	36712386	1	1
37209199	36687971	1	1
37209200	37005388	1	1
37109557	37109624	1	1
37075924	3023809	1	1
37207396	37207212	1	1
37209199	46126379	1	1
37209199	46202812	1	1
37209199	46169669	1	1
37209199	37210028	1	1
37209200	46006889	1	1
37209200	46065159	1	1
37209200	37388407	1	1
37209200	46066452	1	1
37209199	37391552	1	1
37209199	35617868	1	1
37209200	46070827	1	1
37209200	46032949	1	1
37206233	4115172	2	2
37209200	46280091	1	1
37209200	46027328	1	1
37209199	36712154	1	1
37209199	46135116	1	1
37209200	46077066	1	1
37203929	4045491	2	2
37209200	46261198	1	1
37209199	46167392	1	1
37209200	46069390	1	1
37209200	45989389	1	1
37209199	46212714	1	1
37209199	46266188	1	1
37209200	45979598	1	1
37209199	37211081	1	1
37209199	46193756	1	1
37209200	46044296	1	1
37209200	46039032	1	1
37209200	37004462	1	1
37209199	37106487	1	1
37209200	36706734	1	1
37209199	37012437	1	1
37209200	46278723	1	1
37209200	46023927	1	1
37204743	37110058	2	3
37203929	4193707	1	1
37116719	43020988	1	1
37209199	46196309	1	1
37209199	46162922	1	1
37209199	46167689	1	1
37073683	3023468	3	4
37209199	46197795	1	1
37209200	46050382	1	1
37209200	42532979	1	1
37209199	46129299	1	1
37209200	45996406	1	1
37209200	45997614	1	1
37207519	37207613	2	2
37209200	45994582	1	1
37204743	36717652	2	2
37209199	46125819	1	1
37209199	37012208	1	1
37209199	46202536	1	1
37209199	46205603	1	1
37209199	46147348	1	1
37209199	37107922	1	1
37209199	46123570	1	1
37209200	46075730	1	1
37209199	46181481	1	1
37209200	46071112	1	1
37209200	46027256	1	1
37209200	46040585	1	1
37209200	46278998	1	1
37209199	37014827	1	1
37209199	37013484	1	1
37209199	46162533	1	1
37209199	46219523	1	1
37209199	46196232	1	1
37209200	46057770	1	1
37209200	46054318	1	1
37209199	46186002	1	1
37110208	4313498	6	6
37073683	3014886	3	4
37209200	46067282	1	1
37204303	4197621	5	5
37209200	46008083	1	1
37203929	40757530	2	2
37209200	37007871	1	1
37209200	46069867	1	1
37209200	45994259	1	1
37209200	46037808	1	1
37209200	46045541	1	1
37209200	46050982	1	1
37209199	46197836	1	1
37209200	46016555	1	1
37110208	4143079	6	6
37209200	37008233	1	1
37209199	46197548	1	1
37209200	46038808	1	1
37074512	3042377	2	2
37209200	46064876	1	1
37209200	46030621	1	1
37209200	36704036	1	1
37110108	35632134	2	2
37209200	46070205	1	1
37209200	46260553	1	1
37209200	42687915	1	1
37209199	46176358	1	1
37209200	46077493	1	1
37209199	46220712	1	1
37209200	46067467	1	1
37209200	46066359	1	1
37209200	46042635	1	1
37209200	46065884	1	1
37209200	46066943	1	1
37209200	46018910	1	1
37209200	46021807	1	1
37076303	36306049	1	1
37071732	3015597	1	1
37209200	46280422	1	1
37209200	46071128	1	1
37209200	46068770	1	1
37209199	3664341	1	1
37071856	3004795	1	1
37209199	46129677	1	1
37070893	37021530	1	1
37209199	46183011	1	1
37209199	46199724	1	1
37209200	46018445	1	1
37110208	200963	4	6
37209200	46031391	1	1
37204304	4121776	4	4
37071764	1617742	1	1
37209199	46184702	1	1
37209199	46156357	1	1
37209199	46128293	1	1
37118667	4334128	2	2
37206233	4067849	3	3
37209199	46148882	1	1
37209200	46075108	1	1
37209200	46047408	1	1
37209200	46023261	1	1
37073683	37054276	2	3
37209199	46123406	1	1
37209200	46063748	1	1
37209200	46018929	1	1
37209200	37386953	1	1
37209200	45982114	1	1
37209200	46051108	1	1
37209199	36712359	1	1
37209199	46208348	1	1
37209199	46196157	1	1
37209199	46150410	1	1
37209199	37216517	1	1
37209199	36692074	1	1
37209199	46199412	1	1
37209199	46150004	1	1
37209199	46124244	1	1
37209199	37213312	1	1
37206233	77630	1	1
37209199	37010907	1	1
37209199	46138899	1	1
37209199	46205952	1	1
37209200	46003119	1	1
37209199	46220614	1	1
37209200	46024487	1	1
37209200	45976977	1	1
37209199	46195014	1	1
37209200	45989087	1	1
37209199	46207125	1	1
37209200	46071301	1	1
37209200	46043971	1	1
37080243	3052301	1	1
37209199	46126719	1	1
37070362	37019997	3	3
37209199	46265949	1	1
37209199	46208317	1	1
37209200	46073565	1	1
37209199	46178655	1	1
37077830	37067448	1	1
37209199	36690289	1	1
37209199	46198944	1	1
37209200	46021702	1	1
37209200	46055601	1	1
37209199	46125865	1	1
37209199	46190013	1	1
37209200	46034316	1	1
37118667	4305687	5	5
37209199	46124941	1	1
37209199	46219610	1	1
37209200	46061429	1	1
37075973	3009447	1	1
37209199	46165123	1	1
37073683	37031529	2	3
37072059	21494835	2	2
37209199	46125991	1	1
37209200	46000749	1	1
37118667	3656908	5	5
37209199	46266747	1	1
37209199	46265260	1	1
37209199	46126062	1	1
37209200	37005272	1	1
37209199	46210820	1	1
37209200	46023872	1	1
37209200	36704405	1	1
37209200	37209993	1	1
37209199	46126461	1	1
37209200	45989689	1	1
37209199	46127610	1	1
37209199	46214386	1	1
37209199	46188689	1	1
37209200	46258293	1	1
37209200	36691996	1	1
37073683	43055324	3	4
37209199	36710382	1	1
37209200	46065513	1	1
37209199	36708632	1	1
37209200	37104932	1	1
37209199	36711583	1	1
37209200	46021552	1	1
37209200	46071282	1	1
37209199	46124608	1	1
37209200	45996361	1	1
37109453	3657341	2	2
37209200	45992282	1	1
37209200	46046175	1	1
37077616	3030390	1	1
443392	602664	3	4
37209199	46195830	1	1
37073683	37027088	2	3
37209200	46279949	1	1
37209199	46153915	1	1
37209199	46135187	1	1
37209200	46025405	1	1
37077830	37056678	1	1
37209199	46128460	1	1
37206233	4055985	4	4
37209200	46020320	1	1
37209199	46265646	1	1
37075103	46235479	1	1
37209199	36712334	1	1
37209199	46140105	1	1
37209199	37215682	1	1
37209199	46144710	1	1
37209200	45997517	1	1
37209200	46063180	1	1
37209199	46126141	1	1
37203927	4098627	6	6
37203929	4195197	2	2
37209199	46169313	1	1
37209199	46209960	1	1
37209199	37013944	1	1
37110208	40491512	6	7
37209199	46186105	1	1
37209200	46049284	1	1
37209199	46210657	1	1
37209199	36709373	1	1
37209199	46218349	1	1
37209200	45989656	1	1
37209200	46024441	1	1
37209199	46181606	1	1
37209199	46210972	1	1
37209199	46123374	1	1
37209200	46054488	1	1
37209200	46019335	1	1
37209200	45989274	1	1
37209199	36712280	1	1
37209200	46067873	1	1
37209199	46148919	1	1
37209200	45995794	1	1
37209200	45996093	1	1
37209199	37011947	1	1
37209200	37009021	1	1
37209200	46024954	1	1
37203927	4276440	2	2
37209199	46169242	1	1
37209199	46156688	1	1
37209199	46187514	1	1
37209199	46282830	1	1
37209199	46210809	1	1
37209199	46202531	1	1
37209200	46068053	1	1
37209200	45992694	1	1
37209200	37007088	1	1
37209200	46077103	1	1
37209200	37386010	1	1
37076279	44817041	2	2
37209200	46261944	1	1
37209200	46077055	1	1
37209200	37386500	1	1
37209104	765296	2	2
37209199	36712573	1	1
37209199	46171918	1	1
37116719	43020704	2	2
37209199	37108117	1	1
