ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4043183	4112340	2	2
4044900	4252381	3	4
4090120	4172148	4	4
4089214	4112626	5	5
4043188	35612147	5	5
4088927	4266243	7	7
4075194	4073737	4	4
4043350	4040630	5	5
4043345	37207929	6	6
4042836	4334121	7	8
4043181	4082867	3	3
4042836	26361	5	7
4083060	4112053	3	3
4080992	4208812	3	3
4042503	4102128	2	2
4038498	4135653	4	4
4046957	4236812	11	11
4085225	4275575	6	10
4041510	4276682	4	4
4040721	4194537	4	5
4039711	4046243	2	2
4042660	4086264	2	2
4091035	4121082	1	1
4046112	36714960	2	3
4101796	37118888	3	3
4086226	381287	4	4
4042836	37110435	5	5
4099188	4017824	4	4
4052785	4072482	1	1
4087949	443932	3	3
4073521	506991	6	6
4043017	36684402	4	4
4041283	4048677	5	6
4041283	42689595	5	5
4044872	4023582	5	5
4104804	46272073	1	1
4041283	44782749	4	6
4040721	507229	5	12
4111018	4246014	3	3
4090921	4058170	7	10
4064929	44784583	1	1
4044012	4076179	3	3
4062794	4107453	1	1
4045900	4165368	6	8
4042505	36713767	4	5
4079975	36715032	3	4
4113902	4104722	4	4
4093333	200763	3	3
4080321	4085108	6	6
4043349	4291786	3	3
4042502	4001496	4	6
4086181	4198075	5	5
4093227	4060157	7	7
4101796	4196030	3	3
4099188	4018683	4	4
4043017	4019988	3	8
4040536	4168320	7	7
4041283	44808814	5	5
4042836	4048193	3	3
4088217	4335051	6	7
4090124	4256629	3	4
4085225	4107546	7	7
4100357	4345927	3	4
4089214	4053076	5	5
4036397	4037631	2	2
4086828	255192	5	5
4103215	4142431	5	6
4042504	4333360	3	3
4091650	37017424	3	3
4086181	4114197	5	6
4076376	4226675	3	3
4090125	36717558	3	3
4114307	4005200	10	10
4060422	35614211	6	6
4041284	4092871	7	8
4049081	4243916	4	4
4060422	45759465	3	3
4056462	4030514	1	1
4098179	4214211	4	7
4041284	4084130	5	5
4114076	4205128	3	3
4046112	4243498	2	2
4038498	4196843	4	4
4090125	4232366	5	7
4086687	36712733	4	7
4044022	4223850	2	2
4073638	4110521	3	3
4088777	199078	2	2
4054102	37112382	6	8
4043697	4147993	3	3
4042844	37112998	7	7
4075388	4322310	2	2
4043345	4246581	3	3
4080992	3657057	5	9
4086747	4159127	2	2
4079147	4258135	5	6
4041283	4050242	3	3
4056505	37114796	2	2
4113800	4130240	1	1
4085225	4109762	7	7
4050335	4233092	1	1
4041265	4187904	7	10
4042836	4230251	3	3
4114307	4279609	3	3
4040559	4125780	5	5
4043345	4294859	3	4
4113563	36715842	6	6
4077972	4052780	5	5
4041261	4003898	2	4
4111613	4353254	1	1
4044013	4131302	5	5
4071048	4006130	5	5
4038538	35613236	3	3
4041283	42534992	4	6
4079147	4146024	7	7
4043019	40486959	2	2
4042653	40488351	4	4
4036803	4063400	3	3
4090124	4240851	5	9
4038538	35613765	3	3
4082135	3657141	4	5
4104804	4219445	2	2
4090786	4297713	7	7
4063116	4060954	1	1
4040721	4069891	5	8
4042502	4130985	4	5
4114307	4074038	9	9
4096246	4198271	10	15
4071689	4053656	6	7
4078442	4051010	2	2
4083364	37113273	8	10
4047304	4331877	3	3
4114307	46272212	11	12
4040561	4066652	5	5
4042503	42537682	1	1
4080646	37118430	5	5
4074811	37112809	8	8
4042836	37310627	5	10
4042822	4073029	3	3
4034296	4083380	1	1
4048839	4300635	3	4
4096246	4090294	7	7
4090564	4089698	1	1
4112892	4110978	3	3
4041284	4122456	5	5
4112878	40488899	3	3
4040395	4327940	4	6
4042502	4162452	5	6
4056506	4077415	1	1
4050128	4226948	1	1
4082693	46272008	2	2
4071048	4105750	7	7
4071689	195060	4	4
4103215	4176179	5	5
4042642	4312333	3	5
4114467	4094112	3	3
4102601	4092904	1	1
4090921	36695829	6	9
4044012	4333821	4	5
4042504	4135691	4	6
4090921	4311854	8	12
4048234	37112645	5	6
4054511	37117762	4	4
4078845	37113338	4	4
4083364	4027247	9	10
4109975	36716194	1	1
4090124	37112675	5	6
4044355	35610976	3	3
4038835	198704	1	1
4043197	40480864	5	5
4054839	4248062	3	4
4040721	4059905	3	5
4042837	4316737	3	3
4042836	37203916	5	5
4066128	4202207	3	3
4107527	4353017	3	7
4064530	4282392	3	3
4084262	4057211	6	7
4084843	46284977	1	1
4113148	43531359	4	4
4099188	4135024	4	4
4042844	4167996	8	9
4093092	4139226	4	4
4044900	4044033	4	4
4086181	37116468	5	7
4038538	35613858	3	3
4042179	4230226	1	1
4042504	4043032	2	2
4115105	4162999	5	9
4044404	197852	1	1
4041263	4149081	3	4
4040721	44808473	8	8
4045900	4079952	5	5
4091532	4239067	4	4
4098179	3027601	7	7
4045430	4073932	3	3
4042836	44783219	4	4
4043025	4083250	3	7
4095631	37110251	5	5
4080992	376989	4	4
4100606	37310563	2	2
4102211	4098794	3	3
4062135	4205426	2	2
4083644	4285222	9	9
4047888	44783830	1	1
4085225	4349802	7	10
4103474	437186	5	5
4042837	36674793	4	4
4113104	4242823	2	2
4043019	4045460	4	4
4086238	4221275	4	4
4101796	4096617	4	6
4108462	44788931	3	3
4042505	37209131	5	12
4040721	46270136	6	8
4043226	4128474	4	4
4054511	4111794	5	5
4048823	4009922	2	2
4053822	4017585	1	1
4077953	4275106	1	1
4048506	764440	3	3
4090124	42538382	5	9
4108616	4014151	4	4
4077081	4296068	2	2
4091980	4321836	3	3
4044900	4306191	4	7
4044900	4179671	3	5
4043350	4233228	4	4
4104633	4123468	7	7
4095631	36717625	3	4
4074793	37112769	1	1
4072499	4079500	3	3
4042836	4110427	4	6
4043350	36714642	9	9
4108616	4259543	5	5
4113998	4243744	5	5
4041436	46273508	8	10
4048234	4061908	4	4
4095631	35615036	5	6
4051206	4128387	2	4
4042504	4189355	2	2
4043025	4203788	3	4
4038184	4165243	2	2
4041284	4047553	4	4
4113998	36716270	3	3
4033872	4027372	2	2
4090786	4028249	4	7
4051998	4051848	2	2
4088612	4285822	5	5
4039376	4123736	4	4
4042504	4207831	6	7
4043697	35623031	4	4
4042836	4241526	6	7
4076620	45992920	6	6
4040721	35611062	6	8
4108467	42709751	4	4
4099313	4042255	3	3
4102752	42535863	4	4
4082640	4204805	4	5
4043350	4218261	4	4
4042504	4226015	6	6
4090786	4293170	7	7
4042677	4169793	4	6
4044900	4155636	3	5
4043008	4240764	6	6
4112853	4080865	2	2
4067922	4335301	1	1
4079975	4245198	4	6
4081414	4146396	1	1
4081176	4311539	3	3
4037885	4036946	2	2
4090921	37117952	8	10
4042645	4308455	5	5
4086181	36674989	4	6
4090008	4034041	5	5
4040559	4124207	6	6
4100208	4307970	4	4
4087649	3656926	3	3
4042518	40492255	5	5
4115259	36717562	3	4
4103215	36715146	4	4
4043697	4120441	4	4
4071689	43021180	5	8
4058174	4059675	1	1
4040559	44805432	8	8
4040549	40479996	4	4
4072499	4307600	7	7
4043350	45766443	9	10
4095266	4151105	4	4
4042677	4147833	2	2
4051250	4129547	3	3
4042677	36685824	3	4
4054510	4314192	5	5
4042645	4196823	5	5
4040395	4290326	3	5
4041436	4035752	6	8
4043030	4119800	1	1
4054502	4243594	2	2
4042645	4051930	5	5
4043028	4232497	3	3
4042504	4079530	8	9
4041284	46285348	4	4
4043334	37206238	4	4
4040561	4103180	4	4
4085225	42539454	6	7
4040721	507263	8	12
4115147	4192948	1	1
4040559	40484108	6	6
4082651	46271172	4	4
4090861	3654956	4	4
4042505	4093854	2	2
4111018	4157447	3	3
4106102	4116691	2	2
4088610	4081793	4	4
4042503	45767612	3	8
4042836	42537277	5	6
4103791	4054360	2	2
4095606	4217578	5	5
4104272	4116040	1	1
4072499	44808397	3	3
4042502	36713486	3	3
4082864	35622639	3	4
4042504	36713068	6	8
4041284	37396566	4	4
4044900	4280353	4	4
4108626	4105595	1	1
4084428	4168798	5	5
4039711	3046711	3	3
4071689	43021572	6	9
4043343	4317418	3	3
4043350	4272004	7	10
4042836	37110100	7	8
4040725	37112187	6	6
4051121	4196704	1	1
4078442	4023099	2	2
4086181	4220930	7	7
4084981	4084982	1	1
4099188	4014819	5	5
4043066	4137547	1	1
4046828	4272228	2	3
4042836	137016	4	4
4049890	4279619	1	1
4040395	4217853	6	6
4042642	4209096	2	2
4078521	4215524	3	3
4098179	4016793	3	5
4042505	4049167	3	3
4054511	4110557	4	4
4102752	4200440	3	3
4095800	4028633	1	1
4091796	4182450	2	2
4106412	4075593	1	1
4114307	4157462	10	10
4089214	35610195	2	2
4043016	4246869	1	1
4050128	4167564	1	1
4115260	37208102	3	3
4108616	4294858	3	3
4086095	43021563	4	4
4085870	35632394	4	6
4096246	37118909	8	9
4046263	3042779	3	3
4070760	37113134	5	6
4087571	4336454	3	5
4088612	4104793	5	5
4044900	44811526	4	4
4082651	4274009	4	4
4097740	4020774	4	4
4043679	4053589	2	2
4111207	4224892	4	4
4114166	4343935	3	3
4115105	439739	7	8
4071048	4261021	2	2
4114166	35615062	5	5
4040395	4121950	5	5
4093227	4173076	2	2
4098179	4036526	5	5
4042504	4020349	3	3
4071048	35632182	4	8
4042836	4001156	3	5
4043350	37119330	5	5
4043019	4175460	4	4
4042678	4147510	3	3
4079711	4305074	3	3
4043019	40486522	6	7
4043028	4237150	3	3
4095203	4003138	4	4
4040721	4074893	5	7
4042504	42534948	4	5
4079975	141650	3	3
4081176	37309622	3	5
4036699	4135654	1	1
4036697	4208622	4	4
4076620	46001111	6	6
4088777	4124469	2	2
4095793	4217596	3	3
4115235	4218443	4	4
4048884	4077591	2	2
4045900	4343808	5	6
4085225	4285143	8	9
4059047	4057916	1	1
4073521	36676336	7	7
4065109	4149093	1	1
4042836	36714139	5	6
4058311	4232083	5	5
4115784	4308344	2	2
4071048	4152942	4	4
4088217	4336449	5	5
4042503	4004954	3	3
4042139	4212093	3	3
4078442	4179322	1	1
4090396	4107742	2	2
4100711	4112768	1	1
4043017	4253218	5	8
4079975	4295313	4	4
4047304	4037088	2	2
4076620	46000909	6	6
4084428	4272964	7	7
4040721	4125944	4	6
4042827	4078712	3	3
4094202	37208257	4	4
4090023	4241390	8	8
4054839	4133006	2	2
4089214	4084112	5	5
4036803	4064523	3	4
4069231	4163526	1	1
4040536	4034314	6	6
4046957	37118205	3	9
4071689	4188638	4	4
4040721	37203923	4	4
4090612	35610469	2	2
4040570	37109071	2	2
4043197	42872524	4	4
4041284	42690189	6	6
4078442	4217346	2	2
4104310	4299821	4	5
4094202	4201635	4	4
4042332	4283677	1	1
4043019	4180152	2	2
4038528	44805182	2	2
4063551	37114656	6	6
4085225	4151598	6	7
4053317	4289010	4	5
4040721	3657384	5	7
4045900	4198014	5	6
4042836	46270030	4	5
4087257	4065032	2	2
4087571	4301766	3	3
4090124	4097946	8	8
4040721	4238526	5	5
4040721	4126762	4	6
4101733	37116275	3	3
4046736	37114683	4	4
4042504	4234861	4	7
4099188	4252887	4	4
4071689	4005288	3	4
4040721	35609291	6	11
4042491	4333150	3	3
4043350	4196943	4	4
4112445	4014533	2	2
4057087	36676214	3	3
4115170	761857	1	1
4056720	4204006	3	3
4041284	4175998	3	3
4084262	4075855	6	6
4042504	4019656	2	2
4114307	4304445	12	14
4043160	37394835	5	5
4075966	4266858	2	3
4095631	42538820	5	6
4079975	4025313	4	7
4057588	46270431	3	3
4108616	4201485	4	4
4102752	4112569	3	3
4095793	4312358	6	8
4041077	4073793	1	1
4043334	4102218	4	4
4102084	4102085	1	1
4041261	46273536	3	4
4081176	37311195	2	2
4040395	4182232	5	8
4040559	4109433	3	3
4042653	4064254	2	3
4047058	3023750	1	1
4048234	4121682	5	5
4080500	4022556	3	3
4086095	42872861	2	2
4042503	760666	5	6
4042504	4261636	4	5
4115259	4185113	3	3
4040720	40481145	3	3
4073638	4178344	5	5
4114223	4242654	2	2
4102113	4046649	3	3
4043019	4334891	6	7
4042504	4325605	5	5
4047351	37108656	2	2
4041261	44806694	4	7
4038677	4198048	5	5
4093227	194983	2	2
4044900	4072982	5	6
4111207	4304118	5	5
4089655	4246793	2	2
4077967	4111776	3	5
4057580	4012428	3	3
4089214	42873170	3	3
4114341	36713026	2	2
4042504	4044208	5	5
4098887	4053141	2	2
4079878	37205773	1	1
4087413	4148951	1	1
4108616	4156556	1	1
4107554	379187	3	4
4088727	4212249	2	2
4053720	4053494	1	1
4040559	4120795	2	3
4041261	4202200	2	2
4042836	4208784	3	4
4088011	4121985	1	1
4040576	42539767	4	4
4079975	4305420	4	5
4060422	4161454	1	1
4086238	4326752	5	5
4112752	4110721	1	1
4101845	4076142	6	6
4112892	4142998	3	7
4090894	4001854	3	3
4049667	4167866	1	1
4090124	4055161	6	6
4048235	4270503	3	3
4041436	4042421	2	3
4038498	4210858	2	2
4115260	255507	3	4
4041284	4086554	5	5
4037672	42535320	6	7
4095266	4094338	1	1
4088647	4093568	4	4
4095793	4127056	3	3
4090124	4152857	6	7
4073328	4072465	1	1
4080992	4275512	2	2
4090861	4221107	3	4
4084428	4135983	8	10
4077953	4045442	3	3
4101796	432899	5	5
4092530	4313206	1	1
4090124	4261032	4	5
4043334	4171018	4	5
4042836	36716797	5	5
4079975	42535718	3	5
4040721	4067825	3	4
4040721	4034451	3	3
4079711	4117064	5	5
4101468	4211852	1	1
4071048	4176348	6	6
4042503	762173	2	3
4104340	37114278	5	6
4040395	4280203	5	6
4108467	138618	4	5
4103495	36712809	3	3
4100606	4317009	3	4
4043239	37204226	1	1
4046263	44810787	2	2
4042674	37110861	4	4
4042504	42535695	5	8
4099744	37204884	3	3
4114307	4215426	12	12
4114604	4015862	3	3
4071689	44782756	4	7
4079975	4033901	3	6
4043160	37394799	4	4
4042677	4123435	2	4
4072499	4036098	3	3
4048231	4283590	7	7
4054511	4315668	5	5
4091073	37114901	4	4
4041435	4149960	4	4
4088727	4231773	2	2
4090786	4219914	5	9
4108175	4108185	2	2
4042502	4293712	2	2
4042664	36674843	2	2
4042836	4122116	6	6
4071689	43021585	6	7
4043697	4208330	4	6
4107527	4056385	3	3
4090111	4317427	3	3
4044179	4084374	1	1
4111199	4148506	3	3
4101244	4232129	3	3
4041283	46287176	3	3
4053843	4176194	4	4
4091980	4327667	3	3
4040559	4147611	6	8
4043188	4197948	4	4
4099751	4273387	4	4
4043672	4177993	2	4
4055577	4329462	2	2
4083364	4136277	8	9
4047246	4314266	2	2
4044365	4252381	2	2
4115260	765037	4	5
4042836	37310219	5	5
4040395	4240107	6	8
4096246	4240468	4	6
4042836	4336009	6	8
4081203	4174740	2	2
4041284	36714258	7	7
4092932	37113263	3	3
4095793	4221664	6	7
4082487	4299141	2	2
4042504	4173651	6	6
4042836	4001685	5	6
4071048	4110060	6	9
4041284	4232166	3	3
4104340	4095396	6	6
4043019	4179806	6	7
4086687	4315807	4	5
4071689	762026	8	9
4090124	4075836	5	5
4040721	42872450	4	4
4086302	4159202	3	3
4090861	4113707	4	4
4071048	4002734	6	6
4040721	4323982	5	5
4039956	4236071	2	2
4045049	37312438	3	3
4054401	4295460	3	3
4080992	4333977	3	3
4053584	3657961	4	5
4114166	40486131	6	6
4041283	4114000	2	2
4090125	4197441	2	2
4042836	45763953	2	2
4042836	761560	5	7
4072499	44806186	4	4
4113691	4173014	3	3
4059772	4171753	1	1
4042642	4030149	5	8
4041266	4339290	7	7
4048234	4077410	4	7
4044355	4180586	1	1
4045900	4078258	5	7
4049275	4256911	1	1
4102752	37113625	4	4
4043016	42872589	4	4
4085870	4083858	5	7
4113639	37203796	3	3
4042642	4114627	2	2
4095793	4308657	5	6
4040559	4193519	3	3
4088610	4122650	6	6
4073951	42537294	3	3
4093092	4257974	4	5
4079975	4006121	3	7
4085129	4168045	2	2
4046698	42539671	4	4
4054102	4238752	4	8
4035769	4262733	3	3
4041086	4038697	1	1
4044900	4003707	4	4
4115260	4024110	3	4
4113714	4149120	4	4
4042138	37312078	6	6
4043016	4145110	6	6
4042836	46273180	6	8
4103487	4080868	3	3
4071048	4208671	3	3
4044900	4076287	5	6
4087571	4333960	3	3
4103320	4048179	4	5
4040721	4030160	4	6
4090124	4021991	7	7
4042505	46273967	2	2
4104162	762436	2	2
4093333	4213784	4	4
4044012	4205798	4	7
4040536	4072974	8	8
4043063	4037993	3	3
4041284	4111825	5	5
4102560	4115994	3	3
4043025	4004057	4	4
4043343	763024	5	5
4041283	764724	4	5
4046731	4326248	3	3
4105900	37115559	5	5
4073638	4177561	5	5
4076620	46000744	5	5
4043350	44784071	6	6
4086677	4214752	1	1
4079975	37109978	2	2
4101796	3655285	5	5
4042645	4185534	4	4
4040546	4210191	3	4
4044900	4064356	4	5
4042505	4179519	2	3
4048506	4207903	3	3
4042836	37116961	4	4
4053317	45772673	4	5
4089214	42689839	4	4
4043197	4146435	5	5
4099744	45769593	4	4
4114307	45768649	8	8
4045900	4083242	4	5
4051206	4015290	2	2
4102752	37115193	3	3
4100357	4021436	2	2
4114307	4309736	11	13
4040721	4125824	5	7
4072499	37016959	3	3
4112748	4031154	8	8
4041283	4136194	2	2
4042504	37109173	5	6
4045900	4209347	5	7
4104979	4133448	2	2
4093333	4340946	4	4
4046957	4075399	6	6
4041283	4134821	1	1
4074955	4087531	2	2
4041263	4303575	3	4
4085024	42690626	3	3
4103523	4072324	2	2
4080992	35608122	4	7
4101845	4144938	5	5
4042503	36686261	4	5
4087571	4198782	2	2
4077972	4164203	3	3
4103631	4103930	2	2
4086181	37016176	6	6
4079711	44806772	5	5
4114353	4111795	6	6
4041263	40482720	3	4
4114307	4011073	12	12
4041436	4030664	5	6
4038677	4237362	1	1
4048302	4137625	3	3
4108105	4284485	1	1
4104340	42538478	3	5
4079147	4184985	6	7
4052689	4228831	2	2
4046263	3001235	2	2
4046957	4075400	9	9
4095631	4050549	6	7
4080902	4103630	2	2
4041283	37109257	4	6
4042660	40481475	3	4
4078852	44784076	3	3
4045900	4308821	5	8
4081940	4331082	4	4
4042138	4088119	3	3
4091796	196157	4	4
4113020	4109820	3	3
4093344	3654994	1	1
4099188	4008401	4	4
4080857	3654270	3	5
4042836	4318864	3	3
4042518	4229886	2	3
4044900	4272811	2	2
4076441	4260266	1	1
4102260	44807289	2	2
4051255	45771406	3	3
4042503	4001796	2	2
4085751	4312076	3	3
4085850	437483	3	3
4093333	42537742	1	1
4040721	4338158	5	9
4041263	4022940	4	4
4042503	37310070	5	7
4111207	4207639	6	6
4044022	4076877	6	6
4071048	4353274	4	8
4043679	4016274	4	4
4102211	4294273	4	4
4042503	4135638	4	6
4104340	4308316	3	3
4042503	4308071	3	3
4090008	37117401	6	6
4055709	4214022	3	4
4091795	76629	4	6
4079147	4079690	4	5
4042836	4316999	5	5
4038344	4148467	1	1
4040561	4139562	4	4
4045900	40482763	3	8
4053270	4180066	1	1
4071702	4172678	4	4
4056681	37204746	2	3
4049911	43531289	2	2
4040721	4265436	7	9
4090023	37115185	6	7
4045895	37219078	3	3
4048393	4284557	4	4
4091532	46269904	4	5
4113738	35622377	3	3
4093227	4341081	5	5
4043016	4213320	3	3
4054062	4015066	2	3
4042836	4168137	4	6
4040721	37311104	7	7
4054613	4242673	1	1
4101733	37111580	3	3
4071689	4050550	5	8
4087571	3657384	4	5
4096246	4234608	4	4
4042536	4167675	4	6
4086254	37118288	3	3
4114158	4112088	3	4
4043025	4336454	4	5
4044888	40492535	2	2
4051040	40482204	2	2
4086181	4104837	5	5
4043345	373464	2	2
4087936	4219968	6	6
4042504	37110127	3	5
4043016	4211972	7	8
4046263	4166837	3	3
4079975	4006987	3	4
4033668	4301163	2	2
4079975	36680587	4	6
4114076	4339307	3	3
4090861	4196375	3	6
4111018	36712707	5	7
4103058	4169680	2	2
4042837	4182185	5	6
4048506	4204332	3	3
4042836	439160	5	6
4042645	44808009	4	4
4093092	4274724	5	5
4040716	4333152	3	3
4099188	4161956	4	4
4106588	4240584	1	1
4114307	4036036	9	9
4042664	4184017	3	3
4039001	3045338	1	1
4085603	4236161	2	2
4070457	4068436	3	3
4033554	4069506	5	5
4046263	3013048	2	2
4040561	44807929	5	6
4042837	4151524	3	3
4103223	4091222	1	1
4048506	4007922	4	5
4040561	3655696	3	3
4088927	4129137	4	4
4045900	4285740	6	7
4054102	42539063	2	2
4042836	40490302	4	5
4098980	4098981	1	1
4086747	4062338	2	2
4042660	4079530	6	6
4040721	4280367	5	10
4079975	4185526	3	3
4057588	74720	1	1
4036397	4036752	4	4
4057588	46270420	3	3
4112748	4033792	4	4
4105896	4071167	2	2
4042645	4337749	5	7
4042505	4106179	4	7
4043017	4256627	6	6
4038677	4336971	5	6
4103845	35632339	1	1
4042642	4047616	4	4
4113276	4184545	5	5
4085225	4101873	9	9
4092632	197037	1	1
4042836	4315680	4	6
4090125	4080206	6	8
4079975	4300447	2	2
4072499	44790944	4	4
4090023	37112187	7	8
4048231	37118050	7	7
4060956	4264494	6	6
4079975	4109473	3	7
4094202	4091618	6	6
4041261	4024115	5	5
4040570	4022611	2	2
4061660	46272585	1	1
4071689	318169	4	5
4041284	4105426	6	6
4040395	4092906	4	4
4051206	4210756	4	5
4071048	4233710	4	4
4042504	42535486	6	7
4071894	36713825	1	1
4090921	4008583	7	8
4091342	4280897	4	5
4042836	27587	4	4
4087859	4278925	4	4
4090023	4194362	5	9
4040721	4060746	5	6
4093089	4178207	2	2
4090120	4212216	4	5
4088727	4208047	4	4
4093092	37019132	4	4
4103662	197089	1	1
4048234	37119048	7	7
4099188	4016742	4	4
4103320	4216201	5	5
4042677	4020956	2	3
4115260	4299862	6	7
4079975	45765643	3	4
4086181	4230503	8	8
4112748	4110105	5	5
4091532	4202809	2	2
4042660	42536412	5	5
4067379	4195663	1	1
4042488	44790423	4	4
4088927	4091661	4	4
4043334	4180891	5	5
4042836	4144070	4	5
4088217	4099480	6	6
4040721	4063984	2	2
4115260	4311452	3	3
4105900	4236547	6	6
4072499	4036567	5	5
4106357	4002667	2	2
4042504	4029564	3	3
4091365	4001842	3	3
4054813	4311145	2	2
4101796	4210628	5	5
4067118	4281513	1	1
4043025	4106404	3	5
4091375	4232783	2	3
4072499	4084064	2	2
4040399	4145797	3	3
4045900	4143005	8	10
4076620	45991620	6	6
4111157	438851	1	1
4041435	40490986	6	6
4078284	4154425	1	1
4105909	4124310	2	2
4095520	4097197	1	1
4072499	4013508	4	4
4052648	4069773	2	2
4092910	4106524	1	1
4075966	40490413	3	3
4042836	37110119	4	4
4108467	37309923	4	4
4042502	46269933	5	6
4040395	4177195	7	7
4114160	45771320	3	3
4104340	4159093	5	6
4085225	4233694	6	7
4042504	37109270	4	5
4042655	40492441	3	3
4038538	35614345	3	3
4075218	4128421	1	1
4104166	4131755	1	1
4037770	44786794	1	1
4042645	4019139	2	2
4042505	36715114	5	5
4086181	4083064	3	3
4040395	4124394	3	4
4113164	44805064	1	1
4114307	4044274	11	11
4074958	4168005	5	6
4042504	4079527	6	8
4090023	37117561	8	9
4112742	45768916	2	2
4101796	4144154	4	4
4043025	37108795	4	5
4042678	4049088	2	4
4051206	4175115	4	4
4042503	437943	2	4
4080992	37209302	9	9
4042677	4168660	3	4
4042677	44805248	2	2
4108467	4123540	4	4
4071689	4078016	6	8
4101796	4161950	5	5
4043017	4048626	6	8
4115259	42536538	4	4
4112892	4334891	4	6
4113563	4322240	3	3
4038493	4021460	2	2
4041284	4123554	5	5
4099188	4246311	4	4
4086181	4176918	4	4
4090902	4025349	5	5
4045611	4278165	1	1
4079975	37396992	8	10
4038538	35613058	3	3
4043195	4210138	4	4
4053602	4057030	1	1
4043028	4285512	3	3
4091976	4083452	1	1
4096860	315884	4	4
4114166	44807475	3	3
4040561	4151123	5	6
4035453	4037025	1	1
4049810	3657796	5	5
4045900	4229849	9	10
4042536	4103526	5	8
4091532	36685460	2	2
4082640	37304197	3	3
4046263	3004600	3	3
4040721	4045613	5	6
4042836	44784304	5	5
4080483	37112466	1	1
4043350	4148786	4	5
4085695	37117376	2	2
4052833	4050825	1	1
4043029	4218733	1	1
4088295	4138117	2	2
4115260	759815	7	8
4082677	4082874	1	1
4101796	4099094	4	4
4090111	4298610	3	4
4075194	4073907	7	7
4096246	37117425	7	8
4114307	4024140	10	10
4056753	4285805	2	2
4071048	4278374	4	5
4101796	37110464	5	5
4038538	35614494	3	3
4079975	4306316	5	6
4090125	37304183	3	3
4088217	4082999	5	5
4071153	4226541	1	1
4040395	4071272	5	7
4040721	4029766	7	8
4066998	4216229	2	4
4051206	37018066	5	5
4049508	3041894	1	1
4042836	434588	5	8
4042504	4346962	6	8
4046570	4046571	2	2
4083473	4317990	5	5
4115105	4157452	7	8
4078521	4001898	4	4
4044012	4076161	4	4
4075578	4075579	1	1
4042837	45772056	3	3
4043350	4049449	5	5
4102072	4275812	2	2
4078782	4074072	3	3
4042645	4049987	4	5
4048231	4282556	9	9
4102735	37108669	1	1
4096946	4299275	3	3
