ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4043354	4195451	8	10
4034052	4084998	5	11
4044880	4077299	7	10
4042650	4074248	6	8
4034052	4232007	6	10
4034052	37117384	5	7
4048365	4165867	6	6
4040400	4012178	3	6
4054559	4099997	4	4
4085717	4348706	2	2
4113999	4313663	5	6
4043161	4070698	3	3
4103661	37111582	4	4
4054501	4131762	4	4
4067285	36714151	4	4
4071518	507006	4	4
4040390	4242491	4	7
4034850	4008297	3	6
4043670	762466	2	4
4048365	3026584	3	3
4105113	4187680	2	3
4043191	4346510	2	2
4034052	4117115	10	10
4048384	37114017	10	22
4114550	4131471	2	2
4103837	36714876	10	10
4067285	4019076	5	5
4048384	36717724	9	17
4048384	4104340	5	6
4040390	42872655	3	8
4110275	4165595	2	2
4040400	4107586	4	6
4102111	4112100	6	11
4042680	4203442	2	2
4085097	4132879	4	4
4042835	4155022	2	4
4047655	4213193	3	3
4093991	4134430	2	3
4059173	760670	2	2
4078460	44803315	3	3
4043346	3654817	4	4
4079978	4134537	1	1
4088487	37113011	4	4
4040537	37109065	3	3
4041193	4063992	4	4
4064246	4170291	2	2
4084913	4212872	1	1
4048365	3028791	4	4
4105886	4097785	4	4
4104314	37311107	3	3
4043023	37395175	6	6
4043161	4322062	3	3
4081248	4296504	1	1
4090398	4300222	4	4
4053838	23653	2	2
4040390	4181912	6	9
4049949	4239126	5	5
4041285	4185539	4	7
4101344	4180241	3	3
4043182	4097958	8	9
4095277	4219417	7	13
4115106	4312037	6	9
4087388	4280759	4	4
4043018	4091890	6	6
4054501	4111800	4	4
4040537	4068686	3	3
4040551	4019223	4	5
4048384	4284761	8	20
4042641	44782479	5	7
4048384	4087415	10	15
4088641	4138432	9	9
4048365	3017101	4	4
4038852	3046329	1	1
4042646	4070906	2	2
4043020	4189726	2	4
4113999	4124362	5	5
4048365	3027455	4	5
4041285	194696	4	6
4054503	765055	4	6
4041285	4128541	4	7
4043182	4294255	6	6
4086921	44810038	4	4
4042336	4064231	2	2
4106705	4263625	5	5
4043022	37203792	4	5
4114331	760927	4	4
4104204	37116286	5	5
4110247	4170802	2	2
4083610	37204008	3	3
4115390	4092012	4	4
4040390	37310292	3	3
4048384	37114603	8	16
4040390	4168448	6	8
4054835	4111779	3	6
4103380	36712675	2	2
4040551	46271446	3	3
4048384	4159610	8	8
4043161	4335756	1	1
4052467	4052953	1	1
4081191	46271920	1	1
4110275	4114991	4	4
4047343	4238195	1	1
4034052	4158950	6	14
4048384	37017556	6	6
4043182	40489329	5	6
4040400	4307677	5	5
4107083	4103147	4	4
4042641	4235949	3	7
4040400	4069996	1	1
4115390	37017189	3	3
4048384	36714343	8	17
4042516	43531112	5	13
4083678	4307544	4	4
4042529	4268031	4	11
4040390	4071371	5	7
4048365	3007450	3	3
4077761	36713484	2	2
4049119	4067829	4	6
4044893	4102552	1	1
4044511	4163251	2	2
4090615	73085	2	2
4042529	4291032	6	11
4040390	4224644	5	6
4043184	3657466	6	7
4040396	44808440	5	5
4033853	4301398	4	4
4043176	4225226	5	8
4034052	4088311	6	6
4034052	36696026	6	6
4042828	4338744	1	1
4085902	4216105	2	2
4040400	4187533	4	4
4054503	37396158	5	5
4038838	4300696	4	6
4040390	4228344	7	8
4091363	4243266	4	4
4040739	42690356	3	3
4043023	4049406	2	2
4040390	4038346	5	5
4040390	4098807	3	5
4113999	37208041	6	7
4034850	4288754	5	5
4093991	133077	4	8
4044880	4330996	6	9
4103173	37309632	2	2
4043022	4166924	3	4
4083964	313902	5	6
4040390	4196934	4	4
4040551	35622941	5	7
4042516	44784395	5	8
4043006	4005161	3	3
4095277	37114662	6	14
4090123	4047962	8	8
4034052	4238493	5	5
4042482	42536286	3	3
4049222	4167920	4	5
4048384	4080198	10	16
4101920	4325272	1	1
4042150	4064131	6	6
4079963	4322475	3	3
4042150	4124017	4	5
4113999	37309969	4	4
4113116	4111785	7	7
4086925	37392620	9	9
4043023	37395173	7	7
4041193	4095023	3	3
4079048	37112768	1	1
4040400	4085287	4	6
4042650	4066154	4	5
4103522	37219135	3	3
4086921	4063718	3	3
4103837	4300594	10	12
4040390	44806571	7	8
4090747	4126734	2	2
4096864	4185076	5	5
4042680	37311135	3	3
4092907	4284380	8	10
4040390	4143572	5	9
4086925	37392690	8	8
4075422	4093295	3	3
4093991	4183105	5	7
4038502	37395708	3	9
4099590	4281084	6	6
4054603	4137377	2	2
4092907	37118786	9	9
4067106	4211863	3	3
4096769	36715583	1	1
4040563	4069103	5	6
4034052	4090018	6	8
4043022	4179916	5	7
4093991	3662338	6	10
4083787	4155889	2	2
4094284	4137474	6	6
4034052	4080118	5	9
4095277	4159270	7	11
4040400	4216418	7	9
4040396	4032111	2	2
4038502	4047918	5	5
4040390	4012809	4	4
4086922	4036797	2	2
4071518	506885	3	3
4034052	4195267	9	9
4040390	4325420	5	6
4048384	4208695	7	12
4042363	4042380	4	4
4095277	37113855	7	10
4044034	4087986	3	3
4040390	4272649	7	9
4048384	4089804	8	21
4040400	4106748	4	4
4040390	37110094	8	9
4040396	4023435	4	6
4038555	4206850	3	3
4063579	4064496	1	1
4040400	4115504	4	4
4043021	4230283	5	5
4043161	4075126	3	3
4044887	4078418	2	2
4061061	3013579	5	7
4042650	4013344	4	5
4043018	4169231	5	5
4040392	4224635	6	7
4043023	4070978	4	4
4104157	4127543	6	7
4101673	28396	5	5
4086921	4081434	5	5
4044880	35632210	7	9
4086921	4101232	3	3
4093991	37311932	2	2
4034052	4218890	5	13
4042150	4074579	3	3
4043018	44809894	4	5
4040400	4261663	2	2
4091363	4122577	3	3
4040400	4197175	5	7
4091056	46284598	6	6
4047655	40489954	4	4
4048384	4314258	6	7
4115106	4312425	5	8
4053826	4155492	3	3
4095277	4088970	11	18
4043161	4050419	5	6
4048384	4093555	8	16
4097520	4233264	4	4
4090127	4264325	9	9
4040390	3654279	5	5
4040396	4270626	4	7
4078460	4197866	5	7
4038502	432904	4	6
4042149	4215280	2	2
4034052	4238474	5	14
4115106	4129881	2	6
4087552	4079523	1	1
4051068	4132887	1	1
4108256	4184474	1	1
4086921	44803980	2	2
4042150	4074291	4	9
4041434	4186392	1	1
4040390	4198143	6	11
4040390	4166926	5	6
4048384	4005179	9	23
4071518	506909	3	3
4040390	4234406	6	8
4092876	4240535	4	4
4078475	4127957	4	4
4111522	4098809	4	4
4093228	36714549	4	4
4043023	4129995	7	8
4042516	44809090	4	9
4033543	4033401	4	5
4042650	4135342	2	2
4042641	4190631	5	5
4094170	44814021	3	3
4043022	4155857	5	10
4048365	40763371	3	3
4040396	4022962	3	3
4093991	4307407	6	9
4042529	4309346	5	10
4040554	4052111	4	5
4043023	37396021	5	5
4038172	4080784	1	1
4048365	45770653	8	8
4041268	4128263	3	3
4042330	4012178	2	5
4080758	4181635	4	4
4051577	37208294	3	3
4040551	40493484	4	7
4042150	4167409	4	5
4044023	4338818	1	1
4048384	4159572	10	22
4048365	4149240	3	3
4093991	4268423	5	7
4042150	4070999	4	6
4095277	4105868	8	12
4040389	4046746	2	2
4040390	3657437	10	10
4042529	4027398	3	6
4040556	4126597	2	2
4051068	4278916	12	14
4048384	37303967	6	20
4040390	4145645	5	7
4048365	3052964	4	4
4040400	4242254	3	3
4040391	4260972	4	4
4086925	37397794	4	4
4048384	37112995	14	25
4059238	4233916	3	3
4040390	4346529	3	5
4091623	4083671	2	2
4038502	4335981	6	8
4086921	4163141	3	3
4048945	4035312	1	1
4069509	4078693	7	9
4065366	4172233	6	9
4103661	45757643	4	4
4048384	4148631	7	10
4090127	4042225	3	3
4067285	4147464	3	3
4105886	4170248	3	4
4041107	40486101	3	3
4093991	4170451	6	9
4040400	4074291	6	8
4042330	44788743	3	3
4048365	36660501	5	5
4042641	4339728	5	7
4043161	4235811	4	4
4043346	37016749	4	4
4096864	200616	3	4
4043161	4140257	5	6
4038502	37208892	5	6
4110275	4165591	2	2
4040400	4046570	4	4
4086195	4151509	2	2
4041285	4175536	6	6
4042178	4341078	4	4
4040390	4235949	4	8
4063381	761762	3	3
4034850	4091114	6	6
4040396	4304932	2	2
4043161	45766358	4	9
4095634	44782757	5	6
4042493	4230961	4	4
4048384	37114989	7	13
4043346	4112082	7	9
4043346	4029909	3	3
4042650	3571762	6	7
4037045	4255266	3	3
4115106	40480206	6	9
4042886	4041110	3	3
4110275	3657411	2	2
4111017	4222107	5	7
4103183	3661646	7	8
4040401	37394751	3	5
4043346	4244021	3	3
4054501	4241023	5	5
4113892	42536247	2	2
4043346	45768883	5	6
4040400	4161269	4	4
4041434	4278456	2	2
4034052	4236549	7	8
4042641	4102554	3	5
4090614	35608088	3	4
4048384	4076802	6	11
4091213	4135630	2	2
4044880	4099107	6	9
4093991	761344	7	7
4040396	506818	4	4
4042820	4141681	4	4
4111200	4119858	3	3
4102111	37310604	6	8
4048384	4169420	6	24
4048384	4133625	8	19
4042325	4194972	3	3
4043022	4321873	4	6
4047648	35622091	2	2
4061061	4098195	2	2
4076121	4088143	8	10
4048384	4136857	9	9
4042150	44791458	3	3
4042516	36674526	5	7
4091363	433248	5	5
4061908	4084095	2	2
4048507	4231110	2	2
4114159	45766089	2	2
4043161	4144312	6	8
4104491	4104492	1	1
4113999	4312543	7	9
4093090	4349920	5	7
4053838	4177627	3	5
4042150	37394804	8	8
4103183	4354076	4	4
4040390	4336154	6	8
4040564	4327868	3	3
4109244	46272974	4	4
4042824	4141236	4	5
4093991	36684522	4	5
4086154	4274662	4	4
4040390	46270679	6	8
4105113	4113653	3	3
4048384	37114380	9	10
4040396	40492791	3	4
4090127	4089585	13	13
4038502	35626070	7	10
4043022	4021089	3	5
4111522	4068507	3	3
4042150	4034297	5	6
4040400	4328167	4	4
4040400	40491413	5	5
4040401	44783403	3	4
4045159	40761721	3	3
4042347	44809600	5	5
4106136	40481617	3	3
4033543	4024322	4	4
4081728	37115363	4	4
4096864	4103701	4	4
4096864	4135705	3	3
4041982	44804632	1	1
4048384	4216218	9	20
4043022	40488870	6	7
4042150	4204692	4	4
4040396	4083231	3	3
4085600	4187491	5	6
4042150	4324125	4	7
4086185	4081167	1	1
4092907	4062395	10	10
4053016	4332772	1	1
4041285	4141809	5	6
4042671	40486142	2	2
4048365	1002263	3	3
4042641	4234950	4	4
4111522	4066562	5	5
4042641	4267075	4	5
4040390	4141521	5	9
4090661	4248526	3	3
4048365	3027337	9	9
4034052	4128378	7	7
4042330	4121863	3	7
4085083	4064537	4	4
4042150	4139547	5	5
4102111	37110032	5	9
4089036	4151303	2	2
4044880	4159590	4	9
4042529	4246289	8	15
4086683	45769772	3	3
4040400	44809598	5	7
4056435	4053123	5	5
4072267	4299604	2	2
4042641	42872657	4	7
4042178	4263256	3	3
4104157	4281159	5	7
4040390	4058391	6	6
4103352	36676670	4	4
4042529	4080552	5	8
4040390	4321858	4	8
4043161	4307531	2	2
4103180	3657466	4	5
4103837	4144399	9	9
4100253	4088970	3	3
4041285	4090738	5	5
4042141	37111654	3	7
4038502	4212981	3	5
4043022	44808018	5	6
4093090	37218997	4	5
4093991	4240212	6	8
4048365	3037452	5	7
4043022	4052413	1	1
4088046	4050639	1	1
4100932	37209364	4	4
4051068	37114757	5	13
4061061	4201038	4	4
4102111	4144198	3	3
4093228	4148876	3	3
4059452	37204730	3	3
4082090	4323642	3	3
4042641	4174917	4	5
4041285	4107277	4	8
4043023	4116900	3	3
4040390	46270972	5	8
4054501	4112860	3	4
4048384	4037022	8	11
4103837	4281091	8	8
4042516	4159653	2	3
4082717	42535389	2	2
4051068	4098344	2	3
4071387	4023618	2	2
4042516	42689687	8	12
4096864	4059285	6	6
4042517	40488406	5	5
4086683	45769531	3	3
4040390	44811081	8	8
4082825	4136957	3	3
4040400	4198242	7	7
4041262	4072179	6	6
4040400	3655967	4	4
4042150	4341998	4	6
4095277	4084095	4	11
4040400	4076308	5	5
4042150	35609409	4	5
4034052	4232516	10	14
4041437	4060868	2	2
4043176	4330648	4	5
4043161	4324613	3	3
4093717	37113753	3	3
4040400	4347895	6	7
4053826	4152952	4	5
4040391	43531090	6	7
4090615	40640002	4	4
4040396	44809225	5	10
4082416	4244814	4	4
4113999	4243136	6	8
4048365	3040716	4	4
4110275	4158773	2	2
4041285	4129476	7	7
4085224	37113773	3	3
4043023	4176020	3	3
4100932	762159	4	4
4040390	4138324	5	6
4048365	40758964	4	4
4102111	4131585	4	6
4105895	3657250	4	5
4042150	4065928	5	6
4041486	4044752	1	1
4035175	4110382	4	4
4083787	4301278	7	7
4040400	4147763	7	9
4102111	4316376	6	8
4095277	4135761	7	11
4044908	4044207	3	3
4093991	4118279	2	2
4040396	4123412	2	4
4040396	42535570	6	6
4088106	4070185	3	4
4042493	4294983	4	4
4111200	4121723	4	4
4042529	4178338	6	9
4040551	4199966	5	6
4113999	4043899	4	4
4105564	4104929	3	3
4043191	37310791	3	3
4114331	4175198	4	4
4042673	4339721	5	6
4096864	4290159	4	5
4040401	40487347	2	2
4043670	44804529	3	3
4054501	4092511	5	5
4105886	36715168	5	5
4041437	4031861	2	2
4050027	4272552	1	1
4042327	760719	2	2
4087249	4017036	1	1
4106203	4005633	4	4
4042529	4182242	3	6
4099590	40481536	4	4
4103837	4322473	8	8
4041082	37114580	2	2
4040390	4223562	4	5
4034052	4285063	6	6
4042641	4208555	4	5
4086925	46286384	3	3
4042886	4107653	4	4
4040390	4234636	4	10
4057244	46001152	5	5
4095277	4121846	6	11
4104314	4033703	6	6
4107478	4296177	3	3
4051068	4047830	4	6
4081912	4138251	3	3
4051068	42539433	4	5
4113999	4313370	6	7
4089571	37113425	4	4
4048384	4088481	10	15
4043670	4141039	2	2
4041352	4239477	1	1
4051068	37118107	11	16
4042149	4102375	3	3
4099590	4190751	5	5
4086921	44814019	3	3
4039580	4039583	3	3
4042150	4187761	4	5
4038502	4339034	4	6
4042149	4148464	2	2
4042641	4226967	3	11
4034052	4148677	9	9
4067285	35623146	4	4
4103352	4312548	4	6
4059238	4287621	3	3
4040396	4216451	3	3
4034052	37114575	6	6
4043022	4122821	3	4
4034052	4297315	3	3
4048384	37114716	9	23
4086925	37394132	4	4
4051068	4238018	9	12
4055851	436859	2	2
4048327	4209098	2	2
4054559	4173645	7	8
4041285	4311553	5	6
4095354	4014887	1	1
4063669	37113552	10	16
4110275	44811902	2	2
4090447	4027945	4	4
4083678	37114121	6	7
4115390	4193900	4	4
4082090	46284429	4	4
4040390	44809740	6	7
4044034	4283898	4	6
4090447	4352391	6	6
4087981	4091240	3	3
4041262	4102465	6	7
4092807	4091572	1	1
4043161	4179331	4	4
4040401	40481413	4	6
4042178	4001716	1	1
4093991	44807874	4	5
4051068	4223985	8	14
4033514	4082357	4	5
4040390	46286646	3	4
4040396	40479684	4	6
4103837	4127008	6	6
4084588	4003343	3	3
4109370	441550	3	3
4048365	3052418	3	3
4094205	4321543	3	5
4040390	4205524	6	9
4048384	37114601	6	18
4100189	4306127	1	1
4043022	36675634	5	6
4115390	4113294	6	7
4038502	45771089	4	6
4043161	4160912	3	3
4044095	46272320	1	1
4042529	4269432	8	10
4034052	4169247	3	5
4042150	45765506	4	4
4113999	45769091	7	9
4066295	4169089	1	1
4048384	37112590	10	15
4040396	37395306	3	3
4043022	4023291	5	7
4040394	4144430	3	3
4043371	4243325	2	2
4093991	4080943	7	8
4056072	44795248	2	2
4043161	4101558	5	5
4090525	44792281	1	1
4086921	3655371	3	3
4043346	4108677	6	7
4040400	43531694	3	3
4086926	4151575	4	4
4094205	4118461	3	3
4048384	46273037	8	13
4042516	46273546	3	4
4042529	4353140	5	8
4091623	4029134	1	1
4102111	37309739	6	6
4086154	4271455	4	4
4115390	4031265	7	9
4048365	4201161	5	5
4042662	4049101	3	5
4041271	37109179	4	4
4071855	4074643	4	4
4110276	4111498	1	1
4115171	42539273	3	3
4040400	42535042	5	5
4054559	4226963	5	10
4035175	4076537	4	4
4054835	4243268	4	4
4088641	44783537	4	4
4060370	4338839	1	1
4048384	4002012	6	6
4040732	4267226	1	1
4046265	4073124	2	2
4042516	4076202	6	7
4043354	37113372	9	9
4082264	42537053	1	1
4095277	4056244	7	9
4048384	37117346	9	16
4093991	44783624	6	9
4048384	37118369	7	11
4040401	4324846	4	4
4043022	36685470	5	5
4090615	42535443	4	4
4048384	4237094	12	24
4043346	4316501	4	5
4040400	4206989	3	3
4048384	37016777	7	9
4087380	4125819	3	3
4044413	4264479	2	2
4095277	4135853	5	10
4038746	45760116	1	1
4043165	4114629	3	3
4043670	4162365	3	3
4090127	4076686	2	2
4093991	4111336	5	9
4103352	40488416	2	4
4086921	44809568	4	4
4042220	4221109	2	2
4044887	44810105	4	4
4048365	4286019	2	2
4033543	4026583	2	3
4034052	4030157	5	5
4034052	4210472	4	8
4043670	4117204	2	2
4048365	4310336	4	4
4061061	4214349	4	7
4042516	4181467	5	5
4040390	4071232	4	4
4083964	4147347	3	8
4099590	4334956	4	4
4090614	4110423	3	3
4088613	4076526	4	7
4056614	37113343	9	10
4087388	4010936	2	3
4056973	36685466	1	1
4105826	4178303	3	3
4090127	4232526	3	4
4093991	77965	4	4
4040390	4074250	5	6
4097962	4050674	1	1
4086921	4200022	5	5
4042330	4107524	2	2
4093991	761404	5	5
4088613	4278004	7	9
4104157	196048	5	7
4106203	4095562	3	3
4112439	4027797	3	3
4093386	37113622	1	1
4071896	4240306	2	2
4115574	4026155	4	4
4041980	4123393	4	5
4090127	4212692	8	8
4086154	4111831	5	5
4061061	4189996	3	6
4042150	4194942	4	6
4095251	4051601	3	3
4034504	4123676	4	4
4113230	42538330	5	6
4043023	4337444	6	7
4043161	44789814	5	5
4074187	4134829	1	1
4040739	4225429	6	6
4034052	37018302	8	9
4042516	4085723	3	4
4113999	4129037	4	6
4040390	4238824	6	6
4037611	4174197	7	9
4092931	4088636	6	8
4096864	4173349	4	4
4054835	42536896	3	5
4040390	4337298	5	7
4042529	37114812	11	13
4038502	4094698	5	7
4093090	4351862	5	5
4049634	37112502	7	9
4042150	4288746	5	7
4048365	3021731	5	5
4048384	4205704	9	22
4043018	4202992	5	7
4053838	4106510	1	1
4042516	4072142	5	5
4043023	40489946	3	5
4091363	4298714	4	5
4095277	4092757	5	10
4042650	4198534	3	3
4043022	4301360	6	6
4043670	4246975	2	4
4093991	4124866	4	4
4048384	4087845	11	23
4043018	4189726	4	5
4034270	4139321	5	5
4049448	4120856	6	6
4045714	4106580	3	3
4103352	762386	3	4
4045159	4091592	2	2
4083787	4296032	3	3
4093228	42539527	4	5
4099526	4098792	1	1
4048365	3025645	3	3
4042516	4116562	5	7
4113552	4224161	2	2
4043022	4021418	5	7
4048365	44807703	3	5
4083787	4301285	5	5
4048384	4300199	11	18
4082306	4137487	1	1
4043022	4072721	4	6
4034052	37118427	8	10
4042673	4323970	4	5
4048365	40762673	4	4
4042150	4224479	4	4
4040392	3662234	4	4
4034052	4088296	6	9
4075249	434610	1	1
4040400	4127890	6	6
4041285	4165317	3	6
4104157	44784163	5	6
4089281	37112122	2	2
4061061	4221097	3	6
4040711	4103616	3	3
4044034	37112323	8	8
4048384	4133487	9	12
4097667	4156435	2	2
4048384	4208270	5	6
4040400	4167829	5	6
4071387	4338172	6	8
4045159	3007466	3	3
4096864	439673	7	7
4048365	3028604	4	4
4105826	46272095	8	8
4113999	4093949	7	9
4043161	4090396	2	2
4042330	4196938	4	4
4051068	37115588	7	12
4040390	4122910	6	9
4040390	4079532	6	12
4048384	4118632	10	12
4040400	4114150	6	8
4042673	4337747	5	7
4090614	4300554	4	5
4040400	4122242	5	5
4112439	4025223	4	4
4040390	4121101	2	2
4042824	4013504	4	4
4034052	37118161	7	7
4093991	4014927	5	6
4040390	42872632	5	5
4040571	4072576	2	2
4080374	4218890	2	2
4093991	4220130	5	5
4103837	46272687	6	6
4043161	4297020	2	4
4042516	4194722	3	4
4033543	4146494	5	5
4063669	4278762	11	13
4043023	4079138	3	3
4043018	4275715	3	9
4045839	4203005	2	2
4043670	765839	4	4
4104260	4104913	1	1
4040577	4342016	3	3
4043022	4312194	6	6
4043161	36675319	5	7
4114331	4101056	2	2
4034504	4295865	6	6
4095277	4177515	4	10
4086154	4085375	6	6
4084263	37114976	5	5
4034504	4232213	4	5
4040396	4152085	2	3
4071999	4073908	1	1
4096864	44808128	6	6
4040392	4072437	3	3
4040400	4211987	6	10
4072267	4200235	2	2
4057955	586516	4	4
4092904	4279208	4	4
4107674	4155042	1	1
4040392	4141616	3	5
4103872	4318970	2	2
4033543	4226423	3	5
4048384	4167517	6	12
4040400	37397406	5	5
4053838	440432	3	3
4056379	4287846	6	6
4080893	4118836	4	4
4048365	3041379	8	8
4034097	42534960	1	1
4093991	4143862	4	7
4043161	4178917	5	5
4041268	35609302	8	9
4093228	4314357	4	5
4086154	4116889	6	6
4043161	4029462	3	3
4048365	3047967	3	3
4041277	4066015	3	3
4078460	4328165	4	8
4040400	40486684	5	8
4045159	40761728	3	3
4034052	4351713	6	9
4112586	4054520	3	3
4107655	43020450	6	6
4067265	40489882	2	2
4057955	3044780	5	5
4034052	4118975	7	11
4054503	4289102	3	3
4042150	46270666	3	3
4080011	4176270	4	4
4108646	4058222	2	2
4107655	4032663	2	2
4086154	4154901	4	4
4093991	4110419	5	9
4040390	35609233	10	11
4048365	3036550	5	5
4043346	4100394	5	9
4115390	3656104	6	9
4071934	4094443	3	3
4098879	44807934	3	3
4043018	4168628	5	5
4095277	4352354	6	10
4090616	762199	1	1
4040390	37109145	8	9
4048365	4036373	6	6
4043022	40482306	8	9
4102111	37207859	5	5
4043686	40480174	2	5
4093991	4129732	5	8
4054835	4130836	2	3
4095415	4001830	1	1
4040390	4313006	7	8
4083787	4264814	6	6
4043191	4266355	3	3
4042178	437323	5	6
4051774	4090880	3	3
4042641	40482291	3	6
4103837	4175958	2	2
4109370	4087295	4	4
4048365	3012851	5	6
4061061	4311182	3	6
4099590	4330067	4	4
4097520	37115647	7	7
4095277	4140401	6	8
4042529	37113177	6	7
4042650	37394871	4	4
4038502	380102	4	6
4047563	443509	2	2
4048365	3026363	4	4
4083678	37111923	6	6
4034052	4077241	6	6
4043179	4109224	4	4
4115106	4129886	2	3
4104157	4127740	4	6
4040400	44808318	5	5
4046268	46273703	4	6
4044887	4274035	5	5
4049403	4307238	2	2
4043161	36684853	2	2
4073427	4182436	1	1
4042667	4322023	2	2
4113999	43021629	4	4
4042150	4330234	4	5
4034052	36695721	10	11
4067157	4243497	1	1
4048365	3041448	5	5
4093991	4201124	4	6
4085138	4281672	2	2
4041285	4185364	5	7
4048384	4207820	8	18
4040566	4334487	3	3
4040390	4105082	4	6
4040390	4088556	6	7
4103183	4121615	4	4
4048384	4322041	6	6
4088039	4348865	3	3
4048365	3009411	3	3
4034052	4133186	9	14
4033543	45770506	6	7
4043179	4125949	4	5
4042150	4185084	3	5
4034052	4234539	5	8
4054503	4243893	3	3
4042330	4332871	3	3
4091213	4245671	5	7
4043346	4109778	3	6
4044909	4045088	1	1
4083678	4111120	4	4
4103193	318072	2	2
4048384	4091677	9	21
4040400	46284190	1	1
4088641	4215658	4	4
4100074	3661723	3	3
4040396	4140707	5	5
4040400	4128879	5	5
4034504	4074304	5	6
4034850	4191016	4	8
4040398	4161109	2	2
4043346	4226023	5	6
4040390	4085903	4	5
4040390	4338180	5	8
4040400	4127245	1	1
4042824	4245362	4	5
4044880	4083729	4	9
4048384	37119204	6	18
4096864	4235223	4	5
4094205	4076541	4	4
4042673	44808106	4	4
4100605	4050857	1	1
4078309	4096322	1	1
4048384	4298570	10	17
4040390	4150414	8	9
4034052	4148884	6	11
4086926	46286177	3	3
4086925	37398328	7	7
4042641	4052098	4	4
4102111	4002803	3	6
4048384	36717288	6	7
4111522	4122232	3	3
4072033	4107963	1	1
4040396	4080032	2	3
4044034	4154332	8	9
4079040	4352260	3	4
4092907	4092769	5	8
4042150	4078419	3	3
4115390	43021440	3	5
4099590	4283967	2	2
4040401	4044018	2	2
4053203	4275819	1	1
4042835	44783549	1	1
4043161	4049609	4	4
4040390	4339829	5	5
4048365	3045540	3	3
4073287	4111105	1	1
4048119	4352386	3	3
4040400	4337592	2	3
4113999	4097283	5	6
4112396	4179254	1	1
4040391	4108690	6	7
4040563	40488424	5	6
4041193	40487403	1	1
4042150	4045462	3	3
4113999	4054422	5	6
4103837	46271787	5	5
4041294	4116713	1	1
4043022	4099391	4	4
4099168	4042261	1	1
4043670	4061942	2	2
4043161	4334561	6	6
4043670	46284569	5	5
4038746	45759031	1	1
4041991	4040734	1	1
4081627	4318523	3	3
