ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4205590	4301889	2	2
4259632	4190690	10	10
4214641	4201415	6	8
4251052	4046569	4	4
4209977	37117539	5	6
4227219	4221210	1	1
4247394	4226678	2	2
4193315	4190379	7	7
4259632	4177342	9	12
4201705	40481842	2	3
4182633	4105136	5	5
4211652	4332171	5	5
4185115	44790296	4	6
4223622	37204301	7	7
4190005	4105053	6	8
4235765	4213453	2	2
4207938	4280742	4	4
4223887	45993293	3	3
4216758	4065704	2	2
4232009	37113397	6	8
4185115	4214122	5	7
4236677	4236807	3	3
4200878	4102241	1	1
4190005	37112915	9	18
4195683	4126157	5	5
4259632	4230619	10	12
4208811	45765974	16	19
4217712	37112126	4	4
4192936	40758040	2	2
4190005	4144215	10	12
4227253	4069961	7	8
4199158	4075973	4	10
4220748	4213438	3	3
4212577	4300586	7	9
4214466	4052202	7	8
4237367	4042225	8	8
4188980	42873131	4	4
4233946	35609341	3	9
4259632	4144593	3	3
4201745	4149652	6	7
4259632	4318274	8	8
4222984	46000896	3	3
4266364	4048418	7	7
4233942	4100909	6	6
4214466	4076814	5	8
4199158	4151998	9	15
4263481	4135866	1	1
4247370	4281222	3	4
4247371	37111247	6	7
4232345	4013512	12	12
4212577	4002518	6	7
4190005	4055911	5	5
4199013	4289230	5	6
4233946	4071125	4	4
4265504	4200561	1	1
4193065	4085944	2	2
4209977	4183686	5	7
4259632	4171042	8	8
4201696	37018453	2	2
4214033	37397635	6	8
4242893	4136229	7	8
4192172	4193138	2	2
4209977	4249881	7	8
4193450	4075106	7	9
4208059	4091549	4	4
4188980	4296324	7	7
4254369	4276186	2	2
4205771	37399085	3	3
4233946	4140870	3	3
4240533	4285039	4	4
4195900	4173937	3	3
4238814	4239805	4	5
4185503	4214319	3	4
4241403	4080420	7	13
4185673	4084899	3	3
4253027	4196893	4	4
4247120	36717641	3	3
4266466	42689896	1	1
4253672	4005976	1	1
4199158	4286567	7	22
4247371	4308869	7	7
4191243	4204387	1	1
4190005	4166504	9	13
4240242	4051578	1	1
4264984	37393396	5	5
4254683	4092136	5	5
4232345	4134487	5	5
4188152	4199163	8	9
4190005	4139974	4	5
4220145	4324454	2	2
4247371	37207987	6	10
4209977	4088325	9	9
4240784	4336974	3	3
4206591	4242684	6	6
4232222	4233701	3	3
4241589	4096763	1	1
4217846	4171042	7	7
4259491	4275420	3	3
4266302	4111977	2	2
4193820	4307608	8	8
4206591	4080733	6	8
4194666	4226700	1	1
4193315	4124139	5	5
4218128	4189527	1	1
4199158	4055919	2	15
4237124	4117322	2	2
4190005	4048107	8	13
4227253	4182762	5	5
4237984	4238804	2	2
4218236	37114239	8	8
4237500	4139507	6	6
4261794	4043543	1	1
4193989	4119927	1	1
4190687	4212942	1	1
4185503	37110040	4	6
4189325	4030260	3	3
4241403	4087203	8	9
4261491	4034667	4	4
4188980	4016849	7	7
4185115	4045469	4	8
4190005	4279701	6	10
4259632	4097845	9	9
4193820	4310604	8	8
4259632	4165682	9	9
4222369	4349664	2	2
4207940	4183987	2	2
4259632	4135830	7	12
4194271	4208320	3	3
4209977	36695897	6	6
4247371	36716557	7	7
4237320	4326033	6	6
4217846	4225672	7	7
4192541	3004452	1	1
4212694	46271571	10	10
4227253	4027117	6	7
4190005	4090157	9	9
4199158	37113176	6	9
4190005	35632381	6	12
4217846	4027582	6	6
4212481	36716057	5	5
4227253	4297303	4	4
4266186	40490343	6	9
4237321	4153058	3	3
4235765	4137594	3	3
4203490	4282540	3	3
4194606	4200834	3	3
4217846	44783459	3	6
4247371	4115126	6	9
4247371	37117932	4	6
4199787	4148313	5	5
4184707	4018641	4	5
4232345	4272694	6	7
4190005	37304033	8	15
4187240	43021446	5	5
4201554	36717363	3	3
4206591	37312493	3	3
4231166	45761824	3	3
4207326	36714785	6	6
4195683	4150773	4	4
4199158	4235195	8	17
4188152	4287715	7	8
4199645	37016635	3	3
4195683	4180507	4	7
4190005	4028316	6	8
4265443	44782679	3	3
4227253	4048042	6	7
4197119	4036111	9	11
4195799	4050833	5	5
4215983	4324211	3	3
4217846	4219215	6	6
4219601	4085718	7	9
4220536	4238965	5	8
4227253	4101212	1	1
4199473	4132874	3	7
4235765	4102059	2	2
4190005	37118623	12	16
4227253	4136259	5	7
4188980	3573926	5	5
4201745	36685459	3	5
4190005	4084053	8	12
4185503	74468	4	4
4195683	37113140	12	18
4212577	4270608	8	8
4199158	4224541	4	4
4235913	4134488	1	1
4235765	4078049	4	4
4213241	42872955	7	9
4211969	4057200	1	1
4193994	4349397	3	3
4232345	4229770	4	4
4185503	4035242	7	7
4257650	4229210	7	7
4242112	4087386	2	2
4241075	4325535	4	5
4249161	4339843	3	3
4192863	4223151	1	1
4259632	4217941	3	3
4218275	4088632	5	5
4193513	4178211	5	5
4185723	4283901	2	2
4259632	4323213	5	9
4241096	4227569	3	3
4216788	4262735	4	5
4259632	4028745	6	6
4208811	4301011	6	6
4227086	4125012	1	1
4190005	4206784	6	6
4211098	4317943	6	8
4235900	4223985	1	1
4238998	37118492	3	3
4242893	4083367	4	7
4265695	4198654	6	6
4266029	4002657	5	5
4259632	40482514	8	8
4216544	4094102	12	12
4190005	4056059	8	11
4237984	4090655	5	5
4222144	4080228	4	4
4232493	4065967	2	2
4225513	4221490	4	6
4190005	37112481	5	9
4205771	44808018	5	5
4192373	4051037	3	4
4260192	4176436	1	1
4208811	4166105	7	9
4206601	40491444	3	3
4190005	4227115	8	11
4259632	4199596	8	8
4191382	4133072	5	8
4222559	4024468	2	2
4209837	4184225	6	6
4249161	4018564	3	4
4217846	40487439	7	7
4187742	37394078	3	3
4190005	37117607	4	4
4201554	4278316	2	2
4242893	4011094	5	5
4199158	4145193	9	9
4199133	4027544	1	1
4227253	4176285	8	8
4193450	4075555	9	12
4257545	374283	2	2
4217846	4027952	6	6
4233942	4150772	5	7
4238643	4206850	3	4
4254480	44788927	2	2
4214641	4195947	5	5
4227253	44803449	8	10
4219212	4103234	1	1
4227253	4090016	6	6
4257650	4231040	7	7
4186446	4203992	1	1
4217808	3661723	3	3
4204557	4066571	3	3
4247371	37116269	5	5
4227253	4044215	6	7
4202797	765676	3	3
4241398	4237161	2	2
4213628	40485018	3	3
4235765	4227004	2	2
4233546	4206190	4	4
4210457	4067631	2	2
4216544	4191610	9	10
4232493	35608117	1	1
4217846	4078923	5	8
4232362	4314424	3	3
4217846	4336831	10	11
4199158	4077412	4	14
4246879	3052034	1	1
4259632	36715256	9	11
4208811	4309508	6	6
4223622	35612948	5	5
4207326	46272079	6	6
4199158	4141394	6	14
4207947	36695826	1	1
4224259	4285279	3	3
4259632	4221996	8	8
4259632	4207901	6	6
4212694	4025997	10	10
4208811	4181014	16	17
4249123	4065686	5	5
4188980	4099311	4	4
4213605	4286285	3	3
4264749	3024839	1	1
4222684	4141295	5	5
4194164	4151984	10	11
4185503	46270376	5	6
4212481	42538285	7	9
4205440	4110886	5	6
4247371	4110676	3	3
4182796	4102268	2	2
4190005	4136357	7	14
4216788	4221383	5	6
4260918	4222001	3	3
4229610	4235026	1	1
4201554	4294865	3	4
4199158	3667272	5	7
4257650	36713843	7	7
4266312	4118207	2	2
4201745	4302676	5	8
4199640	4097841	4	8
4214641	4191365	6	6
4247371	4112960	5	6
4219601	4242261	5	5
4195683	4106707	5	5
4183092	4286808	1	1
4195683	37111974	11	11
4216293	37394665	4	4
4208811	4306937	5	5
4232222	4308351	5	5
4216293	40491503	4	6
4242980	4129015	4	5
4197119	4236800	11	11
4217846	4189254	9	9
4209977	4138612	6	11
4212694	4163003	8	8
4238643	4238766	3	3
4233946	4142263	4	4
4190005	4087220	14	20
4195683	4093160	6	13
4220781	4159278	4	4
4201745	4123288	4	7
4212076	4062243	1	1
4212885	4214373	1	1
4227253	4109793	4	5
4241110	4197927	3	3
4224575	4236159	3	3
4219601	4348589	9	9
4201745	4313355	6	9
4208059	4195962	5	6
4227448	4328071	2	2
4241075	4329085	4	5
4185636	4120146	4	4
4259632	4269504	7	8
4201408	4089272	5	5
4212694	4031745	2	2
4193315	4323585	6	6
4235913	4005827	1	1
4185503	4181182	6	6
4212481	4235616	4	4
4197912	45768753	5	6
4227253	4228804	3	3
4185115	4107578	6	6
4219769	37396982	8	10
4201745	433709	8	11
4241403	4105361	8	12
4190005	4093237	10	20
4230029	37113451	11	11
4241043	4242513	3	4
4233946	4119400	4	4
4233827	4102465	2	2
4187742	37398714	5	5
4254480	4257846	4	4
4201745	4048747	3	8
4199645	4269491	4	4
4212694	45768625	6	6
4208811	4211541	16	17
4205538	4085982	5	7
4232923	37112431	5	8
4216788	4297710	4	6
4190005	4233562	8	9
4185115	4121425	3	5
4236388	4083320	4	4
4201745	4096645	4	5
4188152	4041880	9	10
4193315	4216645	4	5
4190005	4352782	9	10
4230645	4233513	3	3
4203711	4081745	2	2
4227253	4296311	5	5
4208699	3005850	3	3
4237367	4156675	3	3
4259632	4166854	5	6
4232345	4218103	6	8
4249835	4230856	4	4
4237320	4144387	3	3
4212577	4299556	4	5
4201745	4181327	5	6
4229297	3667067	4	4
4217846	4225580	6	11
4247371	37119052	4	8
4190005	4269638	9	12
4212695	4142058	6	6
4259632	4308458	10	10
4235013	4184474	5	5
4256485	4119385	2	2
4199158	4279992	7	12
4199158	4175865	6	15
4214466	37114286	6	6
4209989	761146	3	3
4188980	4059562	7	7
4264984	37399168	5	5
4233946	4211112	2	2
4197119	37114472	8	10
4259632	4218292	7	13
4205771	42535245	2	2
4194164	4176328	8	9
4185115	4290592	3	5
4259632	4066368	10	10
4199158	4232613	5	9
4199158	4282693	5	12
4230029	4089596	10	10
4208811	4299497	6	7
4212694	46271684	8	8
4233942	4149977	5	5
4259632	4186438	8	8
4259632	40492867	8	8
4199158	4088452	7	15
4241110	4158425	2	2
4219601	4105897	8	8
4208063	4283457	4	4
4208811	36714818	15	16
4201705	4180014	1	1
4237321	46272620	1	1
4185503	4300172	3	4
4224342	4305002	4	5
4212577	4343228	5	6
4238643	4224899	2	3
4195683	4236543	5	6
4237367	4224491	7	7
4225829	4295964	7	7
4185115	37395194	5	7
4185503	43020619	5	6
4190005	4094027	10	15
4209837	4100353	6	6
4241214	4213634	7	7
4259632	4189733	13	13
4185503	4124543	7	8
4228878	4327203	3	3
4249155	37312757	1	1
4193990	44809236	5	5
4200278	4056234	2	2
4193167	4294448	3	3
4259632	4196605	8	11
4259632	4199850	9	9
4247371	4118405	3	3
4256244	4132910	8	8
4210595	40488424	1	1
4218477	4321560	5	10
4195164	4098796	3	3
4227253	4245901	6	6
4185115	4241100	4	6
4247371	4067993	6	6
4235765	4263720	2	2
4239337	4322711	1	1
4240242	4352248	10	11
4216788	4221506	5	6
4236124	46272372	4	4
4203563	4152846	1	1
4195683	4101727	9	13
4230173	4206850	2	2
4222517	4132868	3	6
4190005	37118292	7	11
4219297	4172440	8	8
4227253	4088913	6	6
4199158	4195381	5	17
4206591	4110577	4	4
4216856	4246067	1	1
4238814	4343449	4	4
4190005	4108561	8	15
4188980	4132719	5	5
4193450	4310652	7	9
4209977	4267564	9	9
4190005	4195395	11	20
4232222	4159096	4	4
4192936	4135659	2	2
4235765	4029328	2	2
4260435	44784190	1	1
4189517	40479231	2	2
4203558	4178190	6	6
4217846	37018610	8	8
4256244	4155981	7	8
4212577	4300908	5	7
4199158	4100491	5	13
4266638	4029501	2	2
4194164	37115585	9	10
4217846	4245167	8	8
4191382	4078602	6	12
4243365	36713398	3	3
4234370	4248023	1	1
4259632	4189641	8	8
4185115	4119652	6	11
4219381	4242042	4	4
4236926	4080705	2	2
4223730	46002482	2	2
4234296	4237682	2	2
4259632	4189593	9	9
4199158	37219250	7	20
4232345	4152003	7	7
4188980	4301114	7	7
4203558	4204218	6	8
4212694	36714750	10	10
4230029	4089582	11	11
4259632	4194855	4	9
4191382	4078588	5	12
4199158	4166504	10	14
4222517	4092309	6	6
4201398	4107718	5	5
4253896	4179779	1	1
4240532	4088010	4	4
4219297	37206202	3	3
4195409	4078350	6	6
4242893	4111468	4	10
4253027	4162926	5	5
4266454	44805231	4	5
4185503	4089865	5	6
4206591	4196725	5	10
4241075	4197195	4	4
4237367	4097956	6	6
4199158	4133070	6	16
4186162	36687063	4	5
4204803	4226613	4	4
4214641	4272001	7	9
4217846	37312459	7	7
4200396	4353140	5	6
4195957	4085239	5	5
4217846	4263134	8	8
4265416	37398495	2	2
4264354	4294396	1	1
4188152	4148558	6	8
4241403	4077813	6	6
4246860	44792715	3	3
4232222	4283594	6	6
4188980	4103149	7	7
4237609	4237148	9	9
4185503	4088770	4	4
4222679	45762805	3	3
4253027	4014573	4	4
4188980	4322314	7	7
4211848	40762793	2	2
4208811	4019746	7	8
4217039	4167826	1	1
4209989	435269	3	3
4242893	4279943	5	5
4235013	4042075	3	3
4206591	3655387	6	7
4225497	4182077	5	6
4190005	4324703	9	16
4185115	4002554	2	4
4185503	4331802	5	8
4237320	4256346	3	3
4253803	4262233	2	2
4226901	4187088	4	4
4199158	37396965	7	19
4184233	4240055	1	1
4214466	4278747	4	6
4247371	4079338	6	6
4236372	4180497	3	3
4217846	4272651	8	9
4189325	4264448	3	3
4185115	4013344	3	3
4217846	4297610	8	8
4222679	4219811	2	2
4217846	4028594	6	6
4260918	40493208	3	3
4208811	4146805	6	7
4201745	35624866	6	8
4205728	4048548	4	6
4259632	4219671	9	15
4217846	4280675	6	13
4199158	37112242	7	17
4201745	4341075	4	4
4232345	37113429	11	11
4240532	4082007	8	8
4190005	4194309	4	4
4212577	4041356	3	3
4190005	37112685	9	11
4247371	765476	5	6
4253027	4201823	5	5
4259632	4309419	9	9
4217846	4232158	7	7
4183314	4318247	2	2
4195683	4083571	7	11
4199013	4008930	5	5
4191382	4285736	7	14
4259632	4206091	9	9
4185503	4262577	4	4
4201745	37110503	3	6
4199158	44784118	4	11
4235765	4179057	2	2
4201745	4212089	6	8
4243161	4001686	5	6
4217846	4057795	8	8
4195683	4349242	5	7
4185115	42709766	4	4
4259632	36683501	7	7
4259632	4328222	5	9
4217846	4313471	9	9
4247371	35622039	6	6
4193820	4304453	8	8
4208059	4330996	6	6
4232493	4218270	2	2
4208811	4004067	13	14
4190005	4050334	9	11
4224994	45995841	2	2
4237321	4308136	3	3
4259632	4239689	5	5
4232521	37304051	2	2
4207938	4068097	4	4
4227253	254066	7	8
4225829	4085022	7	7
4186583	4324840	3	3
4237777	3655591	1	1
4214933	4004238	10	13
4208811	4010495	11	12
4188152	4182330	4	4
4227252	4113101	4	4
4253029	4236561	2	2
4213162	4130887	7	10
4214641	4175497	6	6
4207330	4194450	1	1
4217846	4078691	8	8
4223887	46000825	6	6
4232222	36717440	4	6
4193315	4115913	5	5
4189544	4170071	2	2
4259632	40479365	7	7
4241403	4236387	7	7
4259632	4019900	5	5
4209989	376683	3	3
4242511	3654263	1	1
4227253	4119441	5	6
4247371	4087484	4	4
4199158	4320954	6	15
4227378	4183978	6	8
4214641	4028718	6	7
4201745	4154124	7	9
4246378	4049104	1	1
4254369	4210995	4	4
4227253	3654294	7	9
4247296	4313631	1	1
4217846	4260456	8	8
4189517	4328010	2	2
4217846	4303733	10	10
4217846	40488346	9	9
4194164	4225356	9	10
4186446	4229527	1	1
4246690	4117024	2	2
4219773	4120119	1	1
4199158	4242418	14	19
4222498	4285447	1	1
4211848	40762702	2	2
4233946	35609363	5	9
4186446	4231054	1	1
4195409	4076535	6	6
4208811	4069703	6	7
4195683	4159639	3	3
4184707	4014375	4	4
4241403	4113076	6	8
4214408	36716162	3	3
4259632	4143458	7	14
4220748	44806084	3	3
4241214	4209376	5	5
4240528	4025820	4	4
4199158	4213319	7	13
4199787	4236052	4	4
4203558	4034329	7	7
4240528	37119030	5	5
4246064	4304741	3	3
4185503	4182866	3	3
4227253	4048057	6	6
4249835	4230888	4	4
4209977	37119207	6	7
4203473	4205149	2	2
4259632	4190589	11	11
4227118	4309228	5	5
4199158	4024991	5	8
4208811	4185511	7	7
4237074	4271583	3	3
4184707	4215591	3	3
4241403	4133056	4	6
4207977	195872	2	2
4190005	4080788	6	12
4185503	441510	6	8
4240528	4087368	9	9
4185115	4327873	4	4
4217846	4143781	8	8
4223622	45771978	2	2
4232428	4299723	1	1
4259632	4311451	9	9
4247371	4243723	5	7
4216722	3024431	3	3
4214639	4187780	3	3
4199158	4285367	13	17
4237077	37115585	3	3
4259629	44803459	2	2
4194318	4056652	3	3
4217846	4189954	6	6
4216185	37311889	4	5
4211925	37110221	3	3
4236435	4197016	2	2
4241339	4332035	2	2
4190005	4179687	11	15
4242893	4008755	4	9
4247371	44782510	5	8
4232222	37219127	5	5
4210005	4014917	1	1
4199473	37113204	9	13
4247371	4337462	3	6
4193465	4182792	4	4
4241403	4082818	8	14
4223887	4287553	3	3
4227253	200017	8	8
4214537	4351987	3	4
4185316	44811267	2	2
4264101	37113046	4	4
4212694	45768635	4	4
4199158	4089115	11	18
4207938	4274737	5	5
4247371	4082784	5	5
4212694	46273863	9	10
4217846	4309052	8	8
4192373	4283289	4	5
4247371	44783320	4	4
4187742	37393294	4	4
4227253	40492502	6	7
4187742	37392941	5	5
4225002	46262773	2	2
4199158	4034290	13	18
4194164	37113370	9	14
4229604	4081722	2	2
4214466	4111603	3	6
4227354	4183862	4	4
4209986	4053843	3	3
4185503	40486557	3	3
4203273	45770252	2	2
4215983	4269144	3	3
4259632	4189718	10	10
4232493	35622360	2	2
4253027	4204449	6	6
4249123	507253	7	7
4240528	37118914	4	4
4206137	4049846	5	5
4199158	4093069	5	10
4187742	4353937	3	3
4243006	4073028	3	3
4188152	4081666	6	10
4259632	4199060	9	9
4227253	43020930	4	4
4249837	4013774	2	2
4259632	4173908	13	14
4238814	4263881	2	4
4191382	4090625	7	13
4212577	4116986	4	4
4185503	4183894	5	5
4247371	4242179	5	8
4187777	35608112	3	3
4259632	4196928	10	12
4205689	763888	1	1
4217846	4262805	10	10
4214641	45766494	7	7
4259632	4235658	6	9
4227253	4181455	5	5
4231255	4231262	1	1
4234974	4208558	7	7
4234268	4040373	2	2
4199158	4237302	5	7
4190070	4197870	2	3
4185115	4206169	5	6
4209986	4274883	6	7
4197732	4052408	1	1
4240727	4335092	2	2
4189705	4129195	3	4
4245743	4104525	2	2
4227354	4264022	4	4
4247371	4126928	4	10
4209977	36695699	5	6
4253896	4247551	3	3
4221805	37303881	2	2
4189705	4102471	2	2
4201745	4222267	6	9
4227252	4067554	3	4
4235765	4203935	2	2
4257650	4202116	7	7
4218236	4155442	5	5
4259632	4225373	10	12
4260918	4126944	8	8
4183953	36685990	1	1
4201335	4140374	2	2
4212130	4247212	1	1
4205440	4030203	3	3
4197023	4098210	2	2
4190005	4273093	4	10
4259632	4329376	5	6
4190005	4177725	3	4
4194291	3023548	1	1
4242893	3667236	6	9
4216060	4021179	1	1
4247371	40489893	7	9
4259632	4305435	10	10
4249835	4229504	4	4
4217846	4067111	8	8
4190005	37113011	12	16
4259632	42538125	10	13
4190927	4207377	4	4
4193450	4077242	9	11
4241398	4044881	6	6
4261028	40482821	5	5
4217846	4024515	6	6
4232222	4265646	3	4
4259632	4175605	7	12
4259632	40492197	6	9
4209986	44782995	1	1
4259632	4265829	9	9
4254369	37395473	2	2
4190005	37112065	7	10
4259558	4234330	1	1
4242338	37208247	4	4
4210595	4222614	1	1
4210595	4172451	2	2
4252210	4186571	1	1
4241214	4311811	3	3
4218566	4218111	1	1
4243629	4069684	1	1
4190005	3667120	4	4
4224994	45993638	2	2
4183452	35622916	4	5
4208699	3040567	3	3
4222138	45763823	1	1
4217846	4029643	11	11
4201745	4030059	5	8
4237367	4120486	4	4
4190005	4280009	8	12
4191382	4141108	6	13
4193820	4301955	9	9
4265695	4092733	2	2
4232009	4092430	4	5
4208699	46235368	3	3
4188980	4243932	4	4
4226046	4089909	2	3
4220964	40491944	3	4
4247371	37207843	7	8
4187907	4288762	3	3
4237197	4137630	1	1
4212887	36713625	1	1
4220557	36695815	3	3
4253027	4234183	5	5
4199158	4199352	5	9
4199158	4236893	5	12
4232493	4323568	2	2
4208811	45956903	5	5
4215871	37111973	7	7
4199158	4055558	6	12
4227354	4262850	4	4
4199158	4179416	8	14
4213241	37312066	5	5
4183953	4041695	1	1
4190005	37112225	8	14
4201408	4027890	5	7
4253027	4204294	5	5
4260916	4264107	1	1
4231166	45759583	3	4
4190005	4091073	5	7
4219769	4137958	7	7
4208981	37114964	3	3
4237320	4254362	3	3
4201705	377802	2	3
4199787	4065144	5	5
4186446	4204745	1	1
4259632	4011691	10	12
4242893	4282233	9	11
4212577	132832	6	7
4199812	45770431	2	2
4195288	44809475	3	4
4242893	4351989	7	12
4216114	4189798	1	1
4199158	37114248	8	19
4219867	4297914	1	1
4205874	4247293	3	3
4183953	4246229	5	6
4200201	443213	2	2
4260843	4132797	6	9
4195683	4093295	6	14
4216722	40760453	3	3
4204822	4330993	3	3
4236699	4206583	5	7
4260918	4138297	4	5
4241146	4242976	2	2
4247371	4284490	6	9
4264573	44809331	3	3
4232345	42537831	6	9
4209977	4278296	7	8
4209977	37113909	5	5
4217846	4169235	9	10
4208811	3654843	12	13
4253376	4278744	2	2
4208059	37114342	5	5
4208811	4159460	8	9
4219601	4309204	16	16
4190005	4151276	9	11
4195683	4112065	7	11
4243062	4156936	1	1
4241214	4176909	7	7
4190005	4021562	8	10
4259632	4164592	6	9
4201745	4084644	5	5
4261648	4348148	4	4
4222984	46001202	3	3
4212143	45998225	1	1
4241110	4306315	2	2
4192131	4187912	3	3
4199158	4263469	5	19
4249835	4201523	4	4
4215595	45773450	1	1
4259632	4203863	6	6
4208811	4008070	6	6
4208811	4068853	15	18
4223068	4093086	3	3
4212694	4024660	10	10
4217846	37312467	7	7
4190005	37114514	8	11
4261028	4234613	2	2
4265991	4114710	2	2
4209977	4012628	7	10
4217846	4324853	8	9
4264984	37393312	3	3
4260843	4233873	3	3
4216293	40481436	5	5
4208811	4139480	11	12
4217846	4304373	8	8
4198695	36715402	2	3
4235765	4029856	1	1
4196385	4195828	1	1
4241214	45769732	7	7
4232512	4206493	2	2
4219769	4185266	3	3
4232345	4232349	8	8
4247371	4033017	7	8
4195683	4159595	6	9
4187742	37398386	5	5
4190005	4286441	15	21
4253631	40484135	3	3
4259632	4308728	9	9
4217846	4220837	10	10
4224880	37003689	1	1
4227253	4028925	4	4
4237500	4194681	3	3
4199158	4235323	10	14
4259632	40487460	9	9
4212996	4311150	4	4
4209977	4159123	6	7
4259632	4325037	6	8
4241161	4352384	3	3
4210480	4337763	3	3
4185503	36686113	5	5
4241214	4016875	5	5
4259632	4276406	10	10
4211652	4336082	4	4
4259632	4105081	8	8
4205590	4214208	2	2
4197119	4051631	10	10
4253027	4229030	5	5
4223335	4308826	2	2
4259632	4101985	11	11
4241075	4333297	4	7
4241403	4134140	4	7
4259632	4203393	9	10
4227029	45976983	3	3
4227253	36713435	7	7
4259632	4045066	11	11
4259632	4051965	9	9
4185503	43020576	7	11
4237367	4237258	8	8
4209989	4104381	2	2
4253026	4178902	2	2
4182963	4189956	6	6
4195603	4102528	2	2
4199158	37115351	5	11
4189544	4046712	3	3
4213162	4178528	5	6
4241043	37209555	3	3
4240784	4183720	4	4
4199787	4128404	4	5
4212577	4205677	6	7
4259632	4231371	11	11
4223887	4173573	2	2
4208811	35624183	7	7
4190250	35610657	5	5
4208811	4048515	5	5
4193513	4281319	3	3
4220676	36675148	2	2
4237256	4034468	2	2
4212577	4147317	5	8
4247370	37396522	7	10
4190005	4280891	9	12
4217846	4278840	10	11
4199158	37112693	6	11
4193820	36714917	6	6
4199473	4068723	3	3
4190005	4164384	7	13
4257650	45763798	7	7
4252210	4327793	1	1
4217846	4138758	3	3
4259632	37109872	7	9
4198147	46270296	1	1
4247371	42536484	4	5
4188980	4326908	7	7
4204043	764912	4	4
4190005	4299111	11	18
4256244	42538130	4	6
4199013	4188495	6	6
4194271	4254363	3	3
4185503	43020896	7	8
4206591	760724	3	4
4242550	4065503	1	1
4208059	4227128	5	6
4188152	4223248	4	4
4237367	4279211	6	7
4199158	4133449	4	17
4208811	4010042	5	7
4236124	4116688	3	3
4190927	4117465	3	3
4202561	4144203	1	1
4243005	3013353	1	1
4254682	4308735	4	4
4259632	4324842	10	12
4243161	139180	3	3
4190005	4150767	8	18
4237321	4298174	2	2
4199233	44814044	2	2
4199640	37304084	5	5
4190005	4270353	15	20
4187201	36675173	5	5
4188980	37109601	3	3
4195683	3667114	7	13
4253027	4229969	5	5
4190005	37304200	8	16
4212076	4334643	1	1
4259632	4310148	8	8
4199158	3667174	4	16
4198856	45765683	3	3
4247371	4265441	6	10
4239441	36715067	2	2
4239962	4090574	1	1
4184103	4101505	1	1
4237320	4012465	5	5
4240533	4092596	3	3
4229928	46280543	3	3
4237984	4090334	4	4
4222225	4216392	5	6
4199158	4224329	6	14
4221381	4309590	1	1
4235013	4081558	5	8
4204677	4206169	2	2
4247371	4317548	5	7
4227253	4056047	6	6
4259632	4240162	11	11
4212694	46273789	10	10
4237321	4128862	5	5
4264984	37399182	5	5
4205090	4202976	2	2
4185503	4108729	6	7
4241398	4336966	2	2
4194459	4286033	1	1
4217846	4106398	7	7
4197249	3009306	1	1
4258556	44809225	3	3
4183283	4135742	1	1
4250917	4021570	4	4
4264168	4275827	5	5
4261013	4197833	7	7
4223622	35612875	5	5
4191382	4201157	5	9
4259632	4223782	10	12
4235920	37114299	1	1
