ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36210698	36210698	0	0
36210745	36210745	0	0
36210499	36210499	0	0
36210700	36210700	0	0
36210746	36210746	0	0
36210410	36210410	0	0
36210167	36210167	0	0
36210212	36210212	0	0
36210413	36210413	0	0
36210214	36210214	0	0
36210290	36210290	0	0
36210122	36210122	0	0
36210126	36210126	0	0
36210247	36210247	0	0
36307573	36307573	0	0
36308100	36308100	0	0
36307597	36307597	0	0
36309946	36309946	0	0
36310689	36310689	0	0
36308943	36308943	0	0
36308864	36308864	0	0
36309574	36309574	0	0
36310170	36310170	0	0
45883663	45883663	0	0
36309552	36309552	0	0
36310737	36310737	0	0
36307607	36307607	0	0
36307564	36307564	0	0
36309995	36309995	0	0
36311061	36311061	0	0
36310304	36310304	0	0
36311071	36311071	0	0
36308186	36308186	0	0
36309619	36309619	0	0
36309007	36309007	0	0
36308327	36308327	0	0
36309039	36309039	0	0
36210095	36210095	0	0
36210546	36210546	0	0
36210424	36210424	0	0
36210225	36210225	0	0
36210422	36210422	0	0
36210758	36210758	0	0
36310756	36310756	0	0
36307799	36307799	0	0
36311232	36311232	0	0
36310922	36310922	0	0
36309116	36309116	0	0
36309460	36309460	0	0
36309993	36309993	0	0
36307673	36307673	0	0
36310154	36310154	0	0
36310323	36310323	0	0
36308027	36308027	0	0
36308867	36308867	0	0
36309963	36309963	0	0
36310058	36310058	0	0
36308109	36308109	0	0
36310502	36310502	0	0
36308577	36308577	0	0
36308090	36308090	0	0
36309893	36309893	0	0
36311042	36311042	0	0
36310805	36310805	0	0
36309643	36309643	0	0
36309668	36309668	0	0
36310774	36310774	0	0
36311037	36311037	0	0
36310176	36310176	0	0
36309137	36309137	0	0
36308982	36308982	0	0
36308797	36308797	0	0
36308918	36308918	0	0
36309530	36309530	0	0
36210747	36210747	0	0
36210415	36210415	0	0
36210416	36210416	0	0
36210502	36210502	0	0
36210169	36210169	0	0
36210748	36210748	0	0
36210170	36210170	0	0
36210216	36210216	0	0
36210293	36210293	0	0
36210171	36210171	0	0
36210703	36210703	0	0
36210172	36210172	0	0
36210418	36210418	0	0
36210173	36210173	0	0
36210294	36210294	0	0
36210704	36210704	0	0
36210174	36210174	0	0
36309767	36309767	0	0
36310341	36310341	0	0
36309912	36309912	0	0
36309341	36309341	0	0
36310610	36310610	0	0
36309287	36309287	0	0
36308990	36308990	0	0
36309877	36309877	0	0
36309840	36309840	0	0
36310115	36310115	0	0
36310999	36310999	0	0
36307581	36307581	0	0
36308679	36308679	0	0
36307881	36307881	0	0
36309147	36309147	0	0
36308118	36308118	0	0
36309902	36309902	0	0
36309364	36309364	0	0
36308541	36308541	0	0
36308706	36308706	0	0
36311231	36311231	0	0
36309177	36309177	0	0
36308063	36308063	0	0
36309709	36309709	0	0
36310537	36310537	0	0
36309412	36309412	0	0
36309729	36309729	0	0
36310320	36310320	0	0
36308970	36308970	0	0
36308101	36308101	0	0
36309195	36309195	0	0
36309576	36309576	0	0
36308219	36308219	0	0
36311218	36311218	0	0
45880669	45880669	0	0
36311096	36311096	0	0
36308865	36308865	0	0
36310383	36310383	0	0
36308087	36308087	0	0
36310696	36310696	0	0
36307971	36307971	0	0
36308635	36308635	0	0
36308495	36308495	0	0
36308858	36308858	0	0
36310966	36310966	0	0
36308293	36308293	0	0
36310021	36310021	0	0
36308869	36308869	0	0
36308976	36308976	0	0
36308471	36308471	0	0
36307652	36307652	0	0
36310721	36310721	0	0
36310835	36310835	0	0
36311258	36311258	0	0
36308242	36308242	0	0
36308674	36308674	0	0
36307925	36307925	0	0
36309321	36309321	0	0
36310185	36310185	0	0
36307795	36307795	0	0
36309999	36309999	0	0
36307839	36307839	0	0
36311178	36311178	0	0
36310385	36310385	0	0
36309570	36309570	0	0
36308525	36308525	0	0
36307937	36307937	0	0
36309366	36309366	0	0
36309008	36309008	0	0
36309746	36309746	0	0
36310023	36310023	0	0
36309811	36309811	0	0
36307517	36307517	0	0
36308785	36308785	0	0
36310451	36310451	0	0
36308703	36308703	0	0
36310360	36310360	0	0
36308236	36308236	0	0
36311173	36311173	0	0
36308331	36308331	0	0
36307569	36307569	0	0
36309333	36309333	0	0
36307913	36307913	0	0
36309906	36309906	0	0
36308275	36308275	0	0
36309982	36309982	0	0
36309227	36309227	0	0
36311211	36311211	0	0
36309805	36309805	0	0
36310217	36310217	0	0
36307861	36307861	0	0
36310643	36310643	0	0
36307955	36307955	0	0
36307546	36307546	0	0
36307863	36307863	0	0
36310975	36310975	0	0
36309630	36309630	0	0
36309637	36309637	0	0
36309181	36309181	0	0
36309060	36309060	0	0
36308151	36308151	0	0
36307537	36307537	0	0
36309857	36309857	0	0
36310931	36310931	0	0
36310308	36310308	0	0
36308278	36308278	0	0
36309663	36309663	0	0
36308312	36308312	0	0
36309173	36309173	0	0
36310443	36310443	0	0
36303208	36303208	0	0
36307836	36307836	0	0
36308731	36308731	0	0
36308831	36308831	0	0
36308158	36308158	0	0
36308465	36308465	0	0
36307663	36307663	0	0
36310339	36310339	0	0
36308823	36308823	0	0
36307549	36307549	0	0
36308037	36308037	0	0
36307959	36307959	0	0
36309467	36309467	0	0
36309875	36309875	0	0
36303224	36303224	0	0
36310293	36310293	0	0
36310472	36310472	0	0
36310345	36310345	0	0
36308680	36308680	0	0
36309122	36309122	0	0
36310669	36310669	0	0
36308442	36308442	0	0
36308192	36308192	0	0
36310939	36310939	0	0
36310775	36310775	0	0
36308792	36308792	0	0
36310275	36310275	0	0
36309836	36309836	0	0
36309222	36309222	0	0
36310262	36310262	0	0
36311062	36311062	0	0
36309998	36309998	0	0
36309220	36309220	0	0
36307907	36307907	0	0
36308456	36308456	0	0
36308558	36308558	0	0
36308727	36308727	0	0
36308277	36308277	0	0
36307823	36307823	0	0
36308554	36308554	0	0
36309727	36309727	0	0
36309453	36309453	0	0
36308003	36308003	0	0
36309215	36309215	0	0
36309405	36309405	0	0
36310575	36310575	0	0
36310771	36310771	0	0
36309206	36309206	0	0
36308748	36308748	0	0
36309841	36309841	0	0
36310413	36310413	0	0
36307677	36307677	0	0
36311060	36311060	0	0
36310628	36310628	0	0
36310338	36310338	0	0
36309834	36309834	0	0
36309527	36309527	0	0
36311113	36311113	0	0
36308641	36308641	0	0
36308843	36308843	0	0
36310814	36310814	0	0
36309052	36309052	0	0
36307855	36307855	0	0
36309238	36309238	0	0
36310768	36310768	0	0
36309720	36309720	0	0
36310545	36310545	0	0
36309179	36309179	0	0
36309176	36309176	0	0
36310207	36310207	0	0
36308467	36308467	0	0
36310379	36310379	0	0
36311254	36311254	0	0
36309381	36309381	0	0
36308342	36308342	0	0
36307974	36307974	0	0
36310785	36310785	0	0
36308308	36308308	0	0
36310300	36310300	0	0
36309009	36309009	0	0
1621217	1621217	0	0
36309409	36309409	0	0
36309867	36309867	0	0
36308140	36308140	0	0
1177201	1177201	0	0
36310228	36310228	0	0
36309439	36309439	0	0
36309267	36309267	0	0
37079383	37079383	0	0
36308171	36308171	0	0
36308496	36308496	0	0
36310306	36310306	0	0
36308281	36308281	0	0
36309050	36309050	0	0
36307806	36307806	0	0
36310592	36310592	0	0
36307973	36307973	0	0
36310806	36310806	0	0
36308668	36308668	0	0
36309117	36309117	0	0
36310919	36310919	0	0
36308924	36308924	0	0
36308023	36308023	0	0
36307722	36307722	0	0
36310970	36310970	0	0
36308387	36308387	0	0
36308386	36308386	0	0
36310331	36310331	0	0
36307841	36307841	0	0
36308279	36308279	0	0
36307979	36307979	0	0
36309085	36309085	0	0
36309414	36309414	0	0
36310521	36310521	0	0
36310416	36310416	0	0
36307871	36307871	0	0
36310676	36310676	0	0
36308916	36308916	0	0
36308583	36308583	0	0
36310189	36310189	0	0
36309188	36309188	0	0
36309011	36309011	0	0
36308617	36308617	0	0
36303227	36303227	0	0
36307947	36307947	0	0
36310613	36310613	0	0
36307609	36307609	0	0
36309306	36309306	0	0
36310541	36310541	0	0
36310004	36310004	0	0
36308603	36308603	0	0
36310199	36310199	0	0
36307813	36307813	0	0
36308169	36308169	0	0
36309240	36309240	0	0
36310572	36310572	0	0
36308343	36308343	0	0
36309606	36309606	0	0
36309566	36309566	0	0
36303219	36303219	0	0
36308299	36308299	0	0
36310773	36310773	0	0
36310109	36310109	0	0
36309197	36309197	0	0
36309304	36309304	0	0
36310600	36310600	0	0
36310337	36310337	0	0
36309024	36309024	0	0
36307992	36307992	0	0
36309843	36309843	0	0
36308721	36308721	0	0
36308383	36308383	0	0
36309104	36309104	0	0
36309714	36309714	0	0
36309821	36309821	0	0
36308769	36308769	0	0
36308601	36308601	0	0
36310002	36310002	0	0
36308249	36308249	0	0
36307692	36307692	0	0
36308144	36308144	0	0
36308661	36308661	0	0
36310652	36310652	0	0
36309141	36309141	0	0
36310506	36310506	0	0
36309214	36309214	0	0
36309876	36309876	0	0
36307982	36307982	0	0
36310390	36310390	0	0
36308546	36308546	0	0
36311249	36311249	0	0
36308895	36308895	0	0
36308812	36308812	0	0
36308396	36308396	0	0
36308886	36308886	0	0
36309087	36309087	0	0
36307773	36307773	0	0
36310042	36310042	0	0
36310700	36310700	0	0
36309531	36309531	0	0
36308917	36308917	0	0
36308447	36308447	0	0
36307980	36307980	0	0
36309707	36309707	0	0
36308861	36308861	0	0
36307685	36307685	0	0
36308782	36308782	0	0
36310560	36310560	0	0
36309664	36309664	0	0
36308857	36308857	0	0
36307817	36307817	0	0
36310149	36310149	0	0
36308405	36308405	0	0
36310935	36310935	0	0
36310405	36310405	0	0
36307598	36307598	0	0
36308248	36308248	0	0
36308046	36308046	0	0
36310826	36310826	0	0
36311186	36311186	0	0
36311269	36311269	0	0
36307963	36307963	0	0
36310274	36310274	0	0
36311023	36311023	0	0
36310825	36310825	0	0
36310068	36310068	0	0
36308729	36308729	0	0
36309900	36309900	0	0
36310400	36310400	0	0
36307791	36307791	0	0
36309943	36309943	0	0
36308609	36308609	0	0
36310909	36310909	0	0
36309489	36309489	0	0
36310409	36310409	0	0
36309508	36309508	0	0
36310012	36310012	0	0
36309425	36309425	0	0
36310993	36310993	0	0
36309937	36309937	0	0
36310547	36310547	0	0
36309829	36309829	0	0
36307676	36307676	0	0
36310005	36310005	0	0
36309065	36309065	0	0
36310706	36310706	0	0
36310076	36310076	0	0
36309260	36309260	0	0
36308814	36308814	0	0
36310216	36310216	0	0
36308885	36308885	0	0
36308501	36308501	0	0
1620605	1620605	0	0
1620337	1620337	0	0
36310797	36310797	0	0
36309557	36309557	0	0
36307680	36307680	0	0
1035272	1035272	0	0
36309336	36309336	0	0
36309926	36309926	0	0
36308922	36308922	0	0
36310074	36310074	0	0
36307523	36307523	0	0
1620483	1620483	0	0
36308224	36308224	0	0
36308380	36308380	0	0
36309801	36309801	0	0
36309563	36309563	0	0
36311139	36311139	0	0
36309600	36309600	0	0
36308400	36308400	0	0
36308582	36308582	0	0
36311212	36311212	0	0
36308022	36308022	0	0
36308623	36308623	0	0
36310759	36310759	0	0
36310726	36310726	0	0
36309611	36309611	0	0
36310146	36310146	0	0
36307780	36307780	0	0
36309092	36309092	0	0
36308883	36308883	0	0
36308362	36308362	0	0
36308756	36308756	0	0
36310263	36310263	0	0
36308513	36308513	0	0
36309327	36309327	0	0
36309040	36309040	0	0
36309737	36309737	0	0
36308424	36308424	0	0
36309702	36309702	0	0
36308905	36308905	0	0
36309263	36309263	0	0
36307704	36307704	0	0
36311118	36311118	0	0
36309419	36309419	0	0
36308575	36308575	0	0
36307600	36307600	0	0
36310330	36310330	0	0
36308136	36308136	0	0
36309901	36309901	0	0
36310654	36310654	0	0
36309291	36309291	0	0
36307825	36307825	0	0
36309418	36309418	0	0
36308654	36308654	0	0
36309701	36309701	0	0
36307830	36307830	0	0
36311034	36311034	0	0
36310511	36310511	0	0
36310951	36310951	0	0
36308429	36308429	0	0
36307930	36307930	0	0
36310165	36310165	0	0
36311109	36311109	0	0
36309281	36309281	0	0
36310796	36310796	0	0
36307848	36307848	0	0
36310282	36310282	0	0
36310497	36310497	0	0
36310503	36310503	0	0
36310526	36310526	0	0
36311098	36311098	0	0
36310458	36310458	0	0
36308825	36308825	0	0
36309951	36309951	0	0
36308419	36308419	0	0
36307516	36307516	0	0
36307674	36307674	0	0
36310612	36310612	0	0
36308005	36308005	0	0
36310983	36310983	0	0
36308310	36308310	0	0
36308079	36308079	0	0
36308945	36308945	0	0
36309312	36309312	0	0
36310410	36310410	0	0
36309183	36309183	0	0
36310749	36310749	0	0
36310374	36310374	0	0
36308903	36308903	0	0
36310932	36310932	0	0
36309824	36309824	0	0
36310589	36310589	0	0
36310891	36310891	0	0
36310911	36310911	0	0
36307993	36307993	0	0
36307803	36307803	0	0
36310623	36310623	0	0
36308479	36308479	0	0
36310353	36310353	0	0
36307994	36307994	0	0
36310471	36310471	0	0
36310927	36310927	0	0
36310880	36310880	0	0
36308844	36308844	0	0
36307964	36307964	0	0
36308563	36308563	0	0
36309765	36309765	0	0
36308190	36308190	0	0
36309384	36309384	0	0
36310587	36310587	0	0
36310719	36310719	0	0
36308318	36308318	0	0
36309398	36309398	0	0
36310285	36310285	0	0
36309358	36309358	0	0
36309247	36309247	0	0
36308980	36308980	0	0
36310221	36310221	0	0
36308894	36308894	0	0
36310322	36310322	0	0
36308289	36308289	0	0
36310438	36310438	0	0
36308704	36308704	0	0
36309427	36309427	0	0
36310452	36310452	0	0
36308123	36308123	0	0
36309690	36309690	0	0
36307984	36307984	0	0
36310815	36310815	0	0
36310912	36310912	0	0
36308320	36308320	0	0
36310677	36310677	0	0
36309794	36309794	0	0
36310602	36310602	0	0
36311021	36311021	0	0
36307942	36307942	0	0
36309250	36309250	0	0
36309520	36309520	0	0
36307777	36307777	0	0
36308530	36308530	0	0
36310675	36310675	0	0
36310627	36310627	0	0
36309106	36309106	0	0
36310215	36310215	0	0
36307534	36307534	0	0
36310720	36310720	0	0
36308126	36308126	0	0
36309763	36309763	0	0
36308388	36308388	0	0
36308303	36308303	0	0
36308441	36308441	0	0
36309421	36309421	0	0
36307585	36307585	0	0
36311129	36311129	0	0
36309536	36309536	0	0
36311079	36311079	0	0
36308356	36308356	0	0
36310431	36310431	0	0
36308344	36308344	0	0
36309734	36309734	0	0
36309826	36309826	0	0
36307820	36307820	0	0
36309399	36309399	0	0
36310436	36310436	0	0
36309062	36309062	0	0
36310160	36310160	0	0
36308358	36308358	0	0
36310791	36310791	0	0
36307716	36307716	0	0
36309344	36309344	0	0
36307996	36307996	0	0
36308659	36308659	0	0
36309952	36309952	0	0
36310227	36310227	0	0
36308445	36308445	0	0
36308106	36308106	0	0
36310861	36310861	0	0
36310769	36310769	0	0
36308795	36308795	0	0
36309068	36309068	0	0
36308632	36308632	0	0
1177307	1177307	0	0
1177341	1177341	0	0
1177330	1177330	0	0
1177230	1177230	0	0
1177312	1177312	0	0
1177332	1177332	0	0
1177319	1177319	0	0
1177325	1177325	0	0
1177299	1177299	0	0
1177213	1177213	0	0
1177320	1177320	0	0
1177200	1177200	0	0
1177223	1177223	0	0
1177252	1177252	0	0
1177292	1177292	0	0
1177373	1177373	0	0
1177355	1177355	0	0
1177212	1177212	0	0
1177266	1177266	0	0
1177273	1177273	0	0
1177224	1177224	0	0
1177185	1177185	0	0
1177251	1177251	0	0
37079136	37079136	0	0
37079352	37079352	0	0
37079163	37079163	0	0
37079179	37079179	0	0
37079151	37079151	0	0
37079021	37079021	0	0
37079074	37079074	0	0
37079154	37079154	0	0
37079306	37079306	0	0
37079263	37079263	0	0
37079054	37079054	0	0
37079097	37079097	0	0
37079450	37079450	0	0
37079240	37079240	0	0
37079334	37079334	0	0
37079133	37079133	0	0
37079284	37079284	0	0
37079196	37079196	0	0
37079144	37079144	0	0
37079137	37079137	0	0
37079473	37079473	0	0
1177243	1177243	0	0
1177340	1177340	0	0
37079062	37079062	0	0
37079518	37079518	0	0
37079282	37079282	0	0
37079374	37079374	0	0
37079238	37079238	0	0
37079180	37079180	0	0
1177321	1177321	0	0
1177303	1177303	0	0
1177255	1177255	0	0
37079241	37079241	0	0
1177241	1177241	0	0
1177295	1177295	0	0
1177305	1177305	0	0
1177271	1177271	0	0
1177268	1177268	0	0
1177294	1177294	0	0
1177318	1177318	0	0
1177258	1177258	0	0
1177248	1177248	0	0
1177367	1177367	0	0
1177187	1177187	0	0
1177371	1177371	0	0
1177297	1177297	0	0
1177246	1177246	0	0
1177239	1177239	0	0
1177336	1177336	0	0
1177293	1177293	0	0
1177361	1177361	0	0
1177247	1177247	0	0
1177242	1177242	0	0
1177287	1177287	0	0
1177322	1177322	0	0
1177190	1177190	0	0
1177353	1177353	0	0
1177317	1177317	0	0
1177233	1177233	0	0
1177368	1177368	0	0
1177202	1177202	0	0
1177280	1177280	0	0
1177342	1177342	0	0
1177208	1177208	0	0
1177314	1177314	0	0
1177360	1177360	0	0
1177274	1177274	0	0
1177217	1177217	0	0
37079187	37079187	0	0
37079254	37079254	0	0
37079363	37079363	0	0
37079079	37079079	0	0
37079360	37079360	0	0
37079249	37079249	0	0
37079333	37079333	0	0
37079095	37079095	0	0
37079343	37079343	0	0
37079376	37079376	0	0
37079066	37079066	0	0
37079449	37079449	0	0
1177289	1177289	0	0
1177204	1177204	0	0
1177267	1177267	0	0
1177354	1177354	0	0
1177351	1177351	0	0
1177234	1177234	0	0
1177193	1177193	0	0
1177265	1177265	0	0
1177346	1177346	0	0
1177309	1177309	0	0
1177203	1177203	0	0
1177372	1177372	0	0
1177344	1177344	0	0
1177369	1177369	0	0
37079085	37079085	0	0
37079065	37079065	0	0
37079483	37079483	0	0
37079460	37079460	0	0
1177288	1177288	0	0
1177277	1177277	0	0
1177326	1177326	0	0
1177370	1177370	0	0
1177250	1177250	0	0
1177196	1177196	0	0
1177232	1177232	0	0
1177311	1177311	0	0
1177328	1177328	0	0
1177300	1177300	0	0
1177262	1177262	0	0
1177249	1177249	0	0
1177214	1177214	0	0
1177240	1177240	0	0
1177231	1177231	0	0
1177327	1177327	0	0
37079373	37079373	0	0
37079495	37079495	0	0
37079165	37079165	0	0
37079517	37079517	0	0
37079037	37079037	0	0
37079145	37079145	0	0
37079191	37079191	0	0
37079237	37079237	0	0
37079246	37079246	0	0
37079214	37079214	0	0
37079348	37079348	0	0
37079299	37079299	0	0
37079395	37079395	0	0
37079487	37079487	0	0
37079471	37079471	0	0
37079252	37079252	0	0
37079218	37079218	0	0
37079454	37079454	0	0
37079323	37079323	0	0
37079245	37079245	0	0
37079321	37079321	0	0
37079493	37079493	0	0
37079225	37079225	0	0
37079472	37079472	0	0
37079440	37079440	0	0
37079509	37079509	0	0
37079123	37079123	0	0
37079415	37079415	0	0
37079339	37079339	0	0
37079197	37079197	0	0
37079368	37079368	0	0
37079157	37079157	0	0
37079389	37079389	0	0
37079049	37079049	0	0
37079417	37079417	0	0
37079337	37079337	0	0
37079111	37079111	0	0
37079274	37079274	0	0
37079445	37079445	0	0
37079464	37079464	0	0
37079379	37079379	0	0
37079303	37079303	0	0
37079118	37079118	0	0
37079081	37079081	0	0
37079099	37079099	0	0
37079014	37079014	0	0
37079036	37079036	0	0
37079346	37079346	0	0
37079511	37079511	0	0
37079412	37079412	0	0
37079104	37079104	0	0
37079077	37079077	0	0
37079341	37079341	0	0
37079189	37079189	0	0
37079453	37079453	0	0
37079419	37079419	0	0
37079281	37079281	0	0
37079169	37079169	0	0
37079276	37079276	0	0
37079117	37079117	0	0
37079059	37079059	0	0
37079386	37079386	0	0
37079070	37079070	0	0
37079529	37079529	0	0
37079463	37079463	0	0
37079434	37079434	0	0
37079088	37079088	0	0
37079162	37079162	0	0
37079174	37079174	0	0
37079327	37079327	0	0
37079295	37079295	0	0
37079320	37079320	0	0
37079253	37079253	0	0
37079217	37079217	0	0
37079312	37079312	0	0
37079122	37079122	0	0
37079510	37079510	0	0
37079100	37079100	0	0
37079369	37079369	0	0
37079390	37079390	0	0
37079443	37079443	0	0
37079177	37079177	0	0
37079267	37079267	0	0
37079307	37079307	0	0
37079466	37079466	0	0
37079459	37079459	0	0
37079168	37079168	0	0
37079426	37079426	0	0
37079051	37079051	0	0
37079304	37079304	0	0
37079258	37079258	0	0
37079322	37079322	0	0
37079515	37079515	0	0
37079192	37079192	0	0
37079481	37079481	0	0
37079060	37079060	0	0
37079416	37079416	0	0
37079259	37079259	0	0
37079211	37079211	0	0
37079271	37079271	0	0
37079199	37079199	0	0
37079270	37079270	0	0
37079367	37079367	0	0
37079458	37079458	0	0
37079064	37079064	0	0
37079298	37079298	0	0
37079328	37079328	0	0
37079387	37079387	0	0
37079166	37079166	0	0
37079038	37079038	0	0
37079171	37079171	0	0
37079446	37079446	0	0
37079477	37079477	0	0
37079366	37079366	0	0
37079330	37079330	0	0
37079220	37079220	0	0
37079183	37079183	0	0
37079134	37079134	0	0
37079106	37079106	0	0
37079108	37079108	0	0
37079342	37079342	0	0
37079113	37079113	0	0
37079067	37079067	0	0
37079424	37079424	0	0
37079205	37079205	0	0
37079347	37079347	0	0
37079096	37079096	0	0
37079522	37079522	0	0
37019468	37019468	0	0
37079397	37079397	0	0
37079393	37079393	0	0
37079414	37079414	0	0
37079400	37079400	0	0
37079131	37079131	0	0
37079262	37079262	0	0
37079198	37079198	0	0
37079480	37079480	0	0
37079221	37079221	0	0
37079057	37079057	0	0
37079028	37079028	0	0
37079102	37079102	0	0
37079305	37079305	0	0
37079444	37079444	0	0
37079455	37079455	0	0
37079124	37079124	0	0
37079167	37079167	0	0
37079340	37079340	0	0
37079030	37079030	0	0
37079280	37079280	0	0
37079209	37079209	0	0
37019467	37019467	0	0
37019469	37019469	0	0
37079358	37079358	0	0
37079430	37079430	0	0
37079371	37079371	0	0
37079268	37079268	0	0
37079345	37079345	0	0
37079159	37079159	0	0
37079227	37079227	0	0
37079405	37079405	0	0
37079130	37079130	0	0
37079357	37079357	0	0
37079355	37079355	0	0
37079078	37079078	0	0
37079033	37079033	0	0
37079193	37079193	0	0
37079275	37079275	0	0
37079425	37079425	0	0
37079092	37079092	0	0
37079231	37079231	0	0
37079331	37079331	0	0
37079362	37079362	0	0
37079101	37079101	0	0
37079032	37079032	0	0
37079190	37079190	0	0
37079143	37079143	0	0
37079287	37079287	0	0
37079456	37079456	0	0
37079020	37079020	0	0
37079048	37079048	0	0
37079129	37079129	0	0
37079146	37079146	0	0
37079073	37079073	0	0
37079186	37079186	0	0
37079142	37079142	0	0
37079091	37079091	0	0
37079435	37079435	0	0
37079291	37079291	0	0
37079398	37079398	0	0
37079061	37079061	0	0
37079326	37079326	0	0
37079105	37079105	0	0
37079233	37079233	0	0
37079013	37079013	0	0
37079501	37079501	0	0
37079289	37079289	0	0
37079293	37079293	0	0
37079292	37079292	0	0
37079441	37079441	0	0
37079479	37079479	0	0
37079202	37079202	0	0
37079492	37079492	0	0
45884936	45884936	0	0
37079243	37079243	0	0
37079488	37079488	0	0
37079309	37079309	0	0
37079119	37079119	0	0
37079226	37079226	0	0
37079356	37079356	0	0
1035163	1035163	0	0
1034984	1034984	0	0
1035153	1035153	0	0
1034980	1034980	0	0
1034991	1034991	0	0
1035183	1035183	0	0
1035093	1035093	0	0
1035190	1035190	0	0
1035123	1035123	0	0
1035260	1035260	0	0
1035146	1035146	0	0
1035219	1035219	0	0
1035193	1035193	0	0
1035025	1035025	0	0
1034986	1034986	0	0
1035257	1035257	0	0
1035084	1035084	0	0
1035182	1035182	0	0
1035035	1035035	0	0
1035039	1035039	0	0
1035275	1035275	0	0
1035048	1035048	0	0
1034981	1034981	0	0
1035239	1035239	0	0
1035159	1035159	0	0
1035128	1035128	0	0
1034964	1034964	0	0
1035137	1035137	0	0
1035192	1035192	0	0
1035112	1035112	0	0
1035206	1035206	0	0
1035097	1035097	0	0
1035022	1035022	0	0
1035254	1035254	0	0
1035063	1035063	0	0
1035208	1035208	0	0
1035121	1035121	0	0
1035245	1035245	0	0
1035134	1035134	0	0
1035229	1035229	0	0
1035169	1035169	0	0
1034985	1034985	0	0
1035095	1035095	0	0
1035053	1035053	0	0
1035027	1035027	0	0
1034993	1034993	0	0
1035105	1035105	0	0
1035187	1035187	0	0
1034994	1034994	0	0
1035261	1035261	0	0
1034982	1034982	0	0
1035228	1035228	0	0
1035086	1035086	0	0
1035171	1035171	0	0
1035051	1035051	0	0
1035103	1035103	0	0
1035141	1035141	0	0
1035265	1035265	0	0
1035262	1035262	0	0
1035004	1035004	0	0
1035167	1035167	0	0
1035205	1035205	0	0
1035107	1035107	0	0
36032435	36032435	0	0
1035133	1035133	0	0
1034977	1034977	0	0
1034956	1034956	0	0
1035114	1035114	0	0
1035196	1035196	0	0
1035055	1035055	0	0
1035046	1035046	0	0
1035178	1035178	0	0
1035099	1035099	0	0
1034997	1034997	0	0
1035129	1035129	0	0
1035043	1035043	0	0
1034974	1034974	0	0
1035108	1035108	0	0
1035070	1035070	0	0
1035136	1035136	0	0
1035021	1035021	0	0
1035170	1035170	0	0
1035126	1035126	0	0
1035087	1035087	0	0
1035124	1035124	0	0
1035184	1035184	0	0
1035065	1035065	0	0
1034959	1034959	0	0
1034965	1034965	0	0
1035062	1035062	0	0
1035194	1035194	0	0
1035098	1035098	0	0
1035227	1035227	0	0
1035145	1035145	0	0
1035073	1035073	0	0
1035269	1035269	0	0
1035113	1035113	0	0
1035076	1035076	0	0
1035058	1035058	0	0
1034967	1034967	0	0
1035185	1035185	0	0
1035203	1035203	0	0
1035180	1035180	0	0
1035200	1035200	0	0
1035191	1035191	0	0
