ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4040919	45773516	1	1
4043007	4075715	3	3
4042504	4234298	6	6
4088727	4012914	3	3
4042836	765124	3	3
4043017	4140455	3	3
4084262	4057702	5	6
4040034	44807703	2	2
4113533	4095882	4	4
4042502	4124368	5	5
4042836	40462300	4	5
4050102	37116620	2	2
4040717	4065839	3	3
4106369	4108654	1	1
4090786	4232977	6	6
4040721	4159882	5	5
4103662	4312640	5	6
4114307	4229103	12	12
4042837	45765441	5	5
4041284	4151066	5	5
4083364	37114561	11	12
4042642	4323420	3	3
4043185	4080446	7	7
4041284	4115651	5	5
4083649	37304105	4	7
4042642	4238645	6	6
4045049	37017090	1	1
4040721	4065313	7	8
4040561	4020344	4	4
4102752	42535871	2	2
4085752	4144075	3	3
4071048	37118074	5	5
4041436	40480493	3	4
4113714	36716928	3	3
4087618	46270328	3	3
4106045	4079951	4	4
4099350	197919	3	3
4090921	4080212	8	12
4087571	4332858	2	2
4085332	4113025	2	2
4044082	4104856	1	1
4045155	3028734	3	3
4047487	3667210	6	6
4042836	4314790	2	2
4071689	4120160	5	5
4054129	4054132	1	1
4101733	37109884	3	3
4077475	4077477	1	1
4087814	37207871	3	3
4047304	4331881	2	2
4099188	4265459	4	4
4041283	4029352	2	2
4099744	45769776	4	4
4111018	4246805	3	7
4040721	4124342	6	8
4105476	4092009	4	4
4079975	3654940	6	7
4051578	4285523	5	5
4111207	4195864	2	2
4076620	46000671	5	5
4104795	3657314	4	4
4042645	4233420	7	7
4108616	4211978	4	4
4073521	3657447	3	3
4042502	4006301	3	4
4037672	4170107	7	8
4039125	4308955	1	1
4043350	4029992	10	11
4077967	45773058	2	2
4034315	4179533	3	3
4070457	4338168	4	5
4042837	759819	4	5
4055118	4182208	1	1
4087566	4203599	2	2
4090902	36687134	4	4
4040559	4075872	6	6
4044013	4239896	5	5
4099350	4056026	4	4
4045900	4202986	8	10
4088610	4105361	9	9
4075966	46270982	4	4
4046263	4151441	2	2
4043350	37111302	4	4
4089214	4302943	1	1
4071048	36695812	6	8
4036699	4136580	2	2
4043350	4263947	4	4
4040536	4192739	7	7
4044900	40479292	4	7
4058195	46270655	1	1
4087618	4240645	4	4
4079975	4239707	4	6
4082135	4102697	3	3
4044364	4261234	4	4
4081838	4243951	1	1
4048506	4206375	2	2
4042677	4049550	1	1
4040387	4353389	2	2
4072499	763376	3	3
4113276	4100581	4	6
4082696	36684429	3	4
4114166	4327118	2	2
4099188	4135723	4	4
4082135	381949	3	3
4043350	4012792	6	6
4040395	4065928	4	6
4071048	4074496	4	4
4096246	37114720	9	12
4040721	4057910	3	5
4090612	35610495	2	2
4101212	25844	2	2
4039718	4008295	1	1
4115260	4119789	3	3
4113619	4039756	2	2
4114158	313005	3	4
4043350	4093230	7	7
4043016	4117761	5	8
4046698	4017746	2	2
4055341	442750	3	3
4102121	4183523	3	3
4042836	4146642	4	4
4072499	4084197	4	4
4042836	4173326	4	5
4077797	4009333	3	3
4081838	3006138	2	2
4111018	35624616	5	5
4042836	42536892	5	9
4101705	4084903	1	1
4088614	4284041	4	4
4043350	4046203	4	4
4056752	4091800	1	1
4044022	4147857	3	3
4048393	760354	5	6
4053584	37310043	6	7
4053584	4052359	3	5
4046957	4250792	3	9
4090921	37114676	9	10
4093227	4094960	2	2
4054438	4271763	4	4
4048231	37114516	6	6
4042674	4178623	4	4
4042138	37312090	6	6
4114166	43020576	7	8
4043019	4103616	4	6
4098179	4165867	5	5
4046267	4343343	3	4
4060397	4170578	2	2
4108616	4236006	3	3
4107669	4120911	7	7
4104155	4131002	3	3
4100061	4037387	6	6
4088777	4247133	2	2
4053597	432467	2	2
4061660	4300820	2	2
4042836	4059416	4	4
4042505	4113596	4	4
4106394	3667103	8	8
4043019	44808434	6	7
4113867	4115077	1	1
4042013	4070482	4	5
4085400	4352124	5	5
4095266	4001839	3	3
4040561	4069008	4	5
4071678	4076382	3	3
4042654	4336154	2	2
4044366	4321444	1	1
4114307	4024393	12	12
4098377	3661840	2	2
4042504	4055978	5	6
4104340	4094102	5	6
4041977	4199792	3	3
4048835	4028659	1	1
4072499	37207520	4	4
4112748	36713694	6	6
4041987	4088597	3	3
4037672	44808654	2	2
4071048	4209184	3	3
4101796	4089714	1	1
4090023	4059739	6	7
4043350	4051836	4	4
4042642	4021307	3	3
4114307	4174978	6	6
4085400	4145197	4	6
4042836	4245766	4	6
4080580	760836	3	3
4110212	4226341	1	1
4102866	4148905	1	1
4115105	4116353	6	6
4034503	4204030	2	2
4111207	4309411	3	3
4104362	37117470	2	2
4090125	4222767	2	3
4054839	4313223	3	3
4041284	4123381	6	6
4086181	36717471	4	4
4042836	761615	5	6
4040395	4333974	6	7
4040721	4137133	4	4
4042653	4169403	1	1
4090124	4056518	6	8
4047304	4027222	2	2
4113998	35621807	6	7
4080992	441564	5	7
4085870	37112568	5	5
4088927	4113509	5	5
4042836	4124515	6	6
4043181	4013488	2	2
4043019	46270915	3	3
4042503	4245466	5	6
4040395	4029770	4	4
4085225	4254241	6	8
4087949	4208961	3	3
4079711	4156963	4	4
4078618	37118821	1	1
4042503	4311328	4	5
4042836	4122759	3	6
4071689	4298081	4	4
4095922	4194792	2	2
4044012	4122292	4	4
4085400	4339294	4	6
4040721	4091869	5	5
4102173	37113963	2	2
4103215	37114625	6	7
4079975	4244950	3	4
4095203	37110639	5	5
4098179	4311049	4	7
4101212	443344	2	2
4071048	4074234	6	6
4087649	3657109	4	4
4072499	4046480	4	8
4111018	37118986	4	5
4043016	40486969	3	3
4040721	4334717	7	8
4042836	433207	4	7
4090125	4102619	4	4
4044013	36684813	6	6
4095944	45770048	1	1
4035137	4216214	2	2
4042505	4002987	2	3
4044878	765277	4	6
4085225	4053645	7	9
4040395	4208820	3	5
4042504	4078420	5	6
4043343	4026151	3	3
4042836	37207890	6	7
4104655	4316865	2	2
4041284	4119085	6	6
4043188	40492913	5	5
4098179	3037507	7	7
4093436	3654553	3	3
4040721	4185421	6	8
4036699	4252197	2	2
4040721	4266359	7	7
4056866	4059418	1	1
4099313	4042251	2	2
4041436	37108594	8	11
4079975	4007942	3	5
4041284	44784509	4	4
4054054	760226	2	2
4040725	37115117	5	5
4041284	4114113	5	5
4035127	4030526	3	3
4098179	4213438	4	7
4086181	37204321	4	6
4092212	4312540	2	3
4096246	37118394	8	11
4098179	4185065	4	4
4060873	3011496	1	1
4114223	4311572	5	5
4080992	36676439	5	6
4042503	762278	4	4
4046267	4074105	1	1
4080992	375736	7	10
4091342	4080597	6	6
4087641	36717278	6	6
4045430	37112751	6	6
4036803	765764	4	4
4043017	46271059	5	6
4037672	37108831	5	6
4090124	37111485	5	7
4071689	44809158	4	4
4042645	4119562	4	4
4096246	37118390	7	9
4075194	4075060	5	5
4037672	4152021	6	7
4043025	4313715	2	2
4101219	4129400	4	4
4038835	193434	2	3
4045900	44783115	5	9
4042677	4307481	4	8
4035137	36716442	2	2
4078442	40485400	2	4
4045049	4044196	2	2
4054508	4247352	4	5
4074811	4075852	6	8
4042503	36715671	3	3
4114076	4228206	2	2
4044900	4102947	4	9
4104000	4195953	1	1
4041284	40481131	3	3
4042642	4065313	6	6
4114307	4313151	12	12
4040976	4324213	2	2
4040721	4167260	5	5
4045430	37112184	4	5
4040721	4310115	5	7
4080992	3654993	3	4
4111207	4210272	2	2
4046957	3667279	4	4
4043197	4074867	4	5
4040721	4099384	3	3
4106395	4352355	5	8
4115260	45768849	5	6
4075966	4187389	2	2
4052258	4192250	1	1
4112564	4057106	5	5
4054511	45768830	5	5
4044900	4044366	4	4
4108616	4271402	3	3
4033668	37116482	1	1
4078521	4031051	2	2
4090921	36715159	5	9
4042504	4336448	4	4
4103320	4309545	6	7
4042503	4053128	4	5
4048231	4272695	7	8
4115170	765271	2	2
4043016	44782963	4	8
4051938	4242529	1	1
4044365	37117069	3	3
4087949	3656668	4	4
4042505	37309730	3	3
4043188	4067688	6	7
4089214	4114580	4	4
4072499	4040250	7	7
4090129	434085	1	1
4047791	136030	3	3
4100606	37018614	3	3
4046723	3024553	4	4
4080992	4100748	4	4
4080992	3657137	4	6
4108462	44784398	3	3
4043350	4029682	9	10
4042837	4178979	2	2
4040721	37398848	4	8
4091532	37311907	4	7
4042502	4122608	4	4
4077967	4115126	2	2
4042837	260134	4	5
4076501	4073321	1	1
4040559	40491355	2	2
4089214	4118540	5	5
4100065	37310286	4	4
4086687	35610548	4	4
4098586	37118991	4	4
4040559	37396029	5	5
4040721	40490002	4	4
4114307	46272217	11	11
4071048	4149959	4	4
4079711	4281225	4	4
4088035	44809946	1	1
4040559	40480729	5	5
4090861	4052376	4	6
4040721	40487930	6	8
4042836	4317988	2	2
4040725	4090603	3	3
4043334	4277578	3	3
4040395	4222022	5	9
4082135	37310640	5	7
4042836	4134434	4	6
4042504	4226012	5	5
4085024	4102984	5	5
4073050	4301441	4	4
4086302	4159035	3	3
4103320	4094850	5	5
4085288	42535545	1	1
4078904	37112687	3	3
4072879	4075060	3	3
4043350	45773108	8	8
4113714	4162546	3	3
4079617	35609094	1	1
4041263	4001524	4	5
4075084	4109146	2	2
4043350	4232172	8	10
4037672	40486898	5	5
4086302	4159231	3	3
4086997	4318653	3	3
4057218	4195680	1	1
4034554	4072828	4	4
4085225	37118940	7	7
4101235	4034133	1	1
4085555	4015349	1	1
4043345	444227	3	3
4042836	4240645	4	5
4088727	4240891	1	1
4044012	4259986	4	7
4040552	4301337	2	2
4086749	44805092	2	2
4038677	37116377	4	4
4110547	4110553	1	1
4107669	3661677	4	4
4043345	37396395	4	4
4101796	4333672	4	4
4042677	44810817	1	1
4090121	4209840	1	1
4101417	4235928	2	2
4114307	4044426	11	11
4042837	4201370	4	4
4103982	4314497	4	5
4042664	4278667	5	7
4033668	4298594	4	4
4042836	36676367	3	3
4054067	135957	2	2
4103282	4152551	6	6
4101219	4307687	2	2
4042836	372925	3	3
4071876	4015354	4	4
4079975	80522	2	5
4041284	44805043	3	3
4046723	4041959	3	4
4114475	4083637	1	1
4048734	4285649	5	5
4088777	4124478	2	2
4076376	4073190	1	1
4071048	4283018	4	4
4087641	433222	5	7
4097740	4175555	3	5
4101796	37016268	6	6
4041263	4296683	2	2
4040559	4141750	3	3
4087936	4152718	6	6
4085870	4182067	3	5
4043334	4219854	5	5
4041284	42690040	5	5
4044022	4166375	4	4
4100357	4167035	3	5
4086181	4216000	3	4
4043029	4070512	5	5
4096246	4216831	7	8
4090023	4076840	4	5
4114307	36714783	11	11
4046828	44809590	4	5
4042502	4306076	3	4
4042836	373176	3	3
4071689	43021059	5	7
4111168	4246927	1	1
4093195	761499	2	2
4114166	3655134	5	5
4108462	4134746	1	1
4089038	44813177	1	1
4040561	4176100	6	6
4041283	46284465	2	2
4087936	4217998	6	6
4079975	40490940	5	7
4089214	42690153	2	2
4089214	4041692	4	4
4053317	4279771	3	4
4085024	4214950	3	3
4093227	4242831	4	4
4114307	4128602	8	8
4096246	3667207	4	9
4040395	4143853	3	3
4040721	4320140	5	9
4042836	45757704	5	7
4090124	37115068	4	4
4103215	4327186	4	4
4082284	36712704	4	4
4042836	4035264	6	9
4105812	4128297	1	1
4044900	4141540	5	5
4099188	4218095	4	4
4071563	4239160	1	1
4088647	4179688	3	3
4115260	4093002	5	6
4079874	36715313	1	1
4036699	4040371	1	1
4044012	4034309	2	2
4061132	4176414	2	2
4043025	42538991	6	6
4048231	4104789	7	7
4042504	4333955	5	7
4041283	45770008	3	3
4042660	43531173	3	3
4043019	4142087	3	3
4044888	4186914	4	4
4083435	4048118	4	4
4072499	4055258	6	6
4073050	4258381	4	4
4043350	4051975	5	5
4040559	4280974	5	6
4071876	76542	2	2
4042323	4289175	2	2
4103957	4180308	1	1
4042677	4077745	4	7
4042677	4139362	4	4
4051206	4090438	5	5
4112748	4122749	3	3
4043334	4230516	5	5
4106394	4262100	7	7
4086828	4270741	2	2
4093089	4237332	3	3
4114349	4170466	5	5
4079975	441409	6	9
4043016	4073567	6	6
4051864	4202018	2	2
4041284	4154881	4	4
4095606	4302202	4	5
4090023	4014548	3	4
4079975	3657807	4	4
4073886	4072894	1	1
4042504	4042377	6	6
4112892	4200059	1	1
4043350	4198385	5	5
4083364	4057271	6	8
4044900	4346740	2	2
4042331	4192667	4	4
4090125	37112184	5	6
4083364	4236784	8	8
4080992	765252	3	3
4043197	4075175	3	3
4042485	4169817	2	3
4088610	37112186	9	9
4042502	4002685	4	5
4115260	45769388	3	4
4111018	45768921	4	5
4072499	4137570	9	9
4042677	42872833	3	3
4113619	46285371	4	4
4103484	4101057	1	1
4042503	4122183	3	3
4104340	4313068	6	6
4044900	4208748	4	11
4115406	4090569	1	1
4098959	37208312	1	1
4040721	4333231	6	7
4094061	4188361	2	2
4040395	4124181	5	5
4042505	760307	6	10
4093227	315881	4	4
4106959	45764394	2	2
4088217	4142535	3	3
4044364	43531180	3	3
4042653	40486953	6	6
4090861	4096551	4	4
4079975	4261871	4	7
4084428	4049101	6	6
4045900	4206290	4	6
4090786	4278924	5	7
4055265	4094108	2	2
4042486	4332871	6	6
4083364	4087384	9	9
4071876	760094	5	5
4114076	4284389	3	3
4043017	4268034	3	3
4093333	4130519	3	4
4096246	4133070	8	12
4085723	4072034	2	2
4048393	42539049	3	3
4082135	4158244	1	1
4051206	4021590	3	3
4049957	433901	3	3
4033990	4033992	2	2
4086687	40492541	5	5
4042504	4336386	6	8
4082309	4129926	1	1
4088610	4139507	12	13
4112388	4111898	1	1
4095793	4224143	6	8
4091532	4340374	5	5
4041261	4124558	1	1
4041284	4116559	6	6
4114166	3654597	2	2
4096477	4005631	4	4
4093093	4030544	3	3
4090786	4106414	4	5
4042649	4076582	1	1
4101019	44803310	3	3
4043339	4099745	3	3
4038678	4289246	5	6
4044900	4245030	5	6
4080992	4173180	3	6
4086747	4190937	4	4
4033966	42538651	4	4
4041080	4131645	4	4
4042503	37310125	3	5
4072499	4303846	4	4
4076620	46022778	6	6
4090861	193818	3	4
4053428	443045	3	3
4105897	37118438	6	6
4042504	4047941	5	6
4090023	37114595	8	9
4079526	4077597	2	2
4043350	4030290	10	10
4038677	37119136	3	3
4104340	4312263	5	5
4040721	4232725	7	9
4088927	79892	4	5
4088610	4088174	11	11
4077953	4043225	2	2
4054438	4052194	3	3
4042339	42538141	4	4
4040721	46272692	5	6
4096246	4353156	5	9
4081176	4102342	3	4
4044012	4173628	2	2
4055197	4183172	1	1
4037487	4038063	1	1
4077967	37311850	2	2
4043019	36676507	2	4
4058735	4011242	1	1
4086529	4106214	1	1
4042836	4263588	4	4
4044366	37109426	3	3
4048235	4051321	2	2
4062631	4280154	3	3
4090455	4151122	5	6
4043016	4332850	4	5
4080992	36716833	3	3
4045430	4306960	2	4
4043025	4206697	4	5
4071969	4075656	2	2
4049678	4172226	2	2
4041284	4126094	6	6
4041283	4154787	6	6
4053843	4126813	6	6
4043017	4296019	5	7
4038184	4121138	2	2
4041541	46270466	5	5
4099350	75456	4	5
4112892	4108709	5	5
4090455	4336541	5	5
4090072	4126411	1	1
4083815	4236943	4	4
4044900	4072329	4	7
4041436	4267508	5	5
4089656	36674609	3	3
4115105	4236193	3	3
4079975	4318529	2	2
4088927	4132101	4	4
4090396	4231641	3	3
4113596	45757576	1	1
4092314	4087058	3	3
4042654	4137225	2	2
4041269	4240480	4	4
4040721	37395326	3	4
4111199	44802939	2	2
4071689	4046445	4	4
4041283	4172437	3	3
4068271	37113130	4	4
4041263	4021435	4	5
4042677	4231681	4	8
4102560	4011830	6	6
4053317	4247070	3	3
4111025	4095578	1	1
4053654	35624169	1	1
4114166	40486602	5	5
4083815	37115133	4	4
4054845	37108875	3	3
4042836	444257	5	8
4080992	37207914	4	8
4100357	42538961	4	6
4085225	4239547	7	8
4088927	437920	6	6
4079975	4109796	5	7
4080992	3657642	4	7
4095631	45766142	3	5
4085024	42690741	3	3
4043025	4107089	7	7
4047791	4320537	3	3
4086444	4086801	2	2
4090023	4008612	6	8
4098179	3017918	5	6
4102560	760067	4	4
4042645	35611579	1	1
4088657	40482036	2	2
4040721	4189286	4	4
4071689	4090249	5	5
4041263	44812288	3	5
4042504	4287928	5	6
4036405	4036749	1	1
4089214	42690640	3	3
4041283	44807472	7	7
4115580	3654267	3	4
4037672	44809009	4	6
4049406	4021725	1	1
4089082	4090717	1	1
4086828	136216	3	3
4095631	40488435	7	9
4042502	4223062	6	6
4043350	4212084	10	11
4093333	4232955	4	4
4074413	4343810	2	2
4113553	4103998	1	1
4085024	4085522	1	1
4090124	37119034	8	8
4054054	37209165	3	4
4042503	4239891	3	3
4101536	3017655	2	2
4062636	44790069	1	1
4040738	4252740	2	2
4054102	37112540	4	6
4077953	4205843	3	4
4076346	4075043	3	3
4090124	37017987	3	3
4085870	4047621	4	7
4086918	4062635	1	1
4085225	4210472	5	7
4094458	194799	2	2
4040395	4314935	5	8
4040721	4109351	3	3
4040395	45769231	4	4
4085098	4075387	4	4
4050260	4174586	1	1
4090979	4284842	4	4
4086181	4088690	3	3
4036286	4009996	5	5
4040570	4035162	2	2
4043019	4102086	4	4
4088927	4129167	3	3
4090786	4096703	7	7
4090439	4165753	1	1
4095922	4129477	3	3
4038538	35612549	3	3
4040721	4114787	3	3
4046263	4152687	2	2
4091532	4321582	4	4
4090023	4353036	4	5
4041436	43531559	4	4
4048236	4091931	3	3
4087566	4081697	2	2
4114307	4309714	11	13
4050417	4051184	2	2
4102752	42535887	3	4
4079975	4184302	6	6
4060397	42535661	3	3
4111905	4080342	1	1
4085340	4319154	1	1
4115259	260034	4	5
4062098	4066945	1	1
4042836	4200285	5	6
4046723	44807006	3	3
4081730	506955	2	2
4041284	376131	6	6
4043025	4216209	3	4
4040561	44789820	6	8
4086536	4236074	1	1
4106395	4139299	4	4
4114307	4310898	11	13
4086181	4184330	3	4
4086181	4299729	2	2
4090320	4092629	4	4
4043679	37116636	2	2
4044364	4281545	3	3
4114076	4058940	3	3
4052648	4284605	2	2
4042345	4070251	2	3
4042655	4311828	3	3
4043697	4120399	3	3
4097740	4082947	3	5
4106395	37114092	6	6
4041269	4074014	4	4
4103495	40482912	4	4
4044539	4106451	1	1
4038538	35613244	3	3
4042836	36686132	5	6
4114307	4221096	11	13
4040542	4056640	2	2
4044012	4248700	6	11
4114637	4093774	2	2
4034302	4213510	6	6
4042505	4136720	4	7
4114336	4243418	4	4
4042642	4063762	1	1
4042486	40367967	4	4
4091342	435866	1	1
4099840	4046077	1	1
4094202	4246042	4	5
4044900	4047491	3	4
4114786	4306760	2	2
4072499	40480109	4	4
4079975	37203815	4	6
4115260	46270318	5	6
4038677	40490460	5	6
4040395	4066053	4	4
4046263	3002723	2	2
4086997	4033306	3	3
4104340	4090603	3	3
4042491	4176429	6	7
4090124	4090605	6	9
4045900	4076023	5	7
4093436	37310293	4	4
4113020	4153670	2	2
4114506	4220002	4	4
4078442	40488323	1	1
4042013	44808441	3	3
4042504	4108625	5	5
4042504	4001876	3	3
4070760	4252099	2	2
4072499	46270994	4	6
4086181	4151453	3	6
4042837	35610151	4	5
4040721	4334589	7	8
4083644	4349012	7	7
4078238	37118436	6	6
4090023	4232229	4	5
4044900	4300764	3	3
4095922	4128185	2	2
4042502	4031281	5	6
4083491	37110600	1	1
4088217	42538249	1	1
4096246	4108267	6	8
4046094	4044058	2	2
4040559	4146752	4	4
4042498	4003877	3	3
4090902	29056	3	3
4107238	4059405	4	4
4084428	37218960	7	12
4043188	37108819	4	4
4068559	4004032	3	3
4108467	37309789	4	4
4042836	4122210	3	7
4099188	4308722	4	4
4042664	4231361	2	2
4113619	44782914	4	4
4085085	4353016	1	1
4101795	36715378	2	2
4098179	4046140	6	6
4071048	37112805	5	5
4042326	4211987	4	4
4043016	4291158	5	5
4088610	4080710	10	12
4041435	4103486	3	3
4085225	4289299	7	8
4089214	42690024	2	2
4042836	35622251	3	5
4083364	4106700	6	6
4042502	4144108	4	4
4087566	4109862	4	4
4094061	4222431	4	4
4078442	4032745	2	2
4102121	761650	4	4
4054102	36695631	4	4
4084428	4151245	6	7
4040721	4088272	4	7
4033647	4082494	1	1
4093333	200616	2	3
4093436	3654556	5	5
4108616	4313866	3	3
4048734	4152715	1	1
4042504	4037826	4	4
4097958	44811428	2	2
4072499	44793075	5	7
4037672	4328969	4	5
4042836	4173798	2	2
4078521	4128037	3	4
4101796	4068860	6	6
4086687	4094693	5	6
4041284	4116648	2	2
4042677	42537597	2	4
4113547	4314053	4	4
4114076	4013440	2	2
4041261	4279300	4	6
4037672	4161943	7	7
4040546	44809793	2	5
4101796	4102326	4	4
4056091	4310795	1	1
4042844	37113329	8	9
4078852	4178525	4	4
4041284	4087474	1	1
4041436	4041893	4	4
4060422	35614247	7	7
4045900	4097090	5	7
4057588	72992	3	3
4077389	4084073	2	2
4116091	36717258	1	1
4087640	37209564	7	7
4051206	4061897	7	10
4114166	4044183	3	3
4040395	4243455	3	5
4101796	4188156	4	4
4045900	37208095	5	7
4089214	4084111	4	5
4040559	4109224	4	4
4095762	36715788	1	1
4111018	4131017	3	3
4088217	4312773	2	2
4095793	4058527	7	8
4043019	4162100	3	3
4078775	4076953	5	5
4090786	4091100	5	8
4087859	45763586	3	3
4079975	37204328	3	6
4042837	4312020	4	5
4073521	506764	6	6
4095631	44782708	4	4
4064533	4244216	2	2
4041284	4084603	6	6
4096572	4096574	1	1
4044900	4222173	3	5
4082514	36717401	2	2
4041263	44806016	3	5
4080992	4161420	5	6
4042642	4332704	3	3
4095631	4119145	4	4
4040395	4270758	6	8
4101796	37395921	5	6
4046698	4338611	3	3
4115295	4112753	1	1
4042836	381034	2	2
4042666	4067262	4	4
4086181	4151443	4	5
4042345	4338390	2	2
4054510	440530	1	1
4066555	4068298	1	1
4038835	193157	2	3
4113724	4115895	1	1
4042677	4029635	5	8
4041977	44809029	2	2
4085225	4103919	6	12
4090786	4282086	7	8
4042502	4122748	5	5
4044888	4102311	3	3
4082651	45957347	4	4
4090124	4226861	6	7
4090921	37219257	5	9
4054438	44803084	4	4
4087571	4332579	6	6
4091532	4116327	5	5
4089214	4118704	4	4
4090125	42539525	4	5
4038859	4043063	1	1
4077946	4123413	2	2
4042677	4205195	3	7
4081176	4131773	4	5
4042504	37109231	3	4
4080992	4182393	4	6
4042504	4231661	5	5
4081358	4095715	1	1
4074811	4087358	6	9
4041977	4202223	6	7
4113129	444455	1	1
4040395	46273699	4	6
4040395	4298797	5	7
4042645	4106548	7	7
4048236	4054521	1	1
4044872	4076906	4	4
4041265	4236009	2	4
4086687	4314489	5	6
4040559	4022904	4	5
4040720	4240543	3	3
4040561	4238339	5	5
4096246	37114902	7	8
4113998	35622091	6	6
4088927	4254076	4	4
4041261	4015298	4	4
4044872	4321533	1	1
4086687	4312020	5	6
4099188	4247642	4	4
4079975	36717038	7	9
4080299	4156165	1	1
4107527	37110182	5	6
4040976	4295040	3	3
4040549	42538148	5	5
4086997	4335739	3	3
4043226	4028192	4	4
4038678	4200644	4	6
4071048	4088323	6	6
4042504	4250905	5	5
4040717	40492280	4	4
