ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4179874	4231157	3	3
4134301	4315683	4	4
4160266	4230530	2	2
4180169	4032855	4	7
4117930	45757263	5	7
4155793	4261349	5	5
4152517	4021636	6	6
4165747	45767681	5	6
4150252	44812552	1	1
4160360	35609285	4	9
4182446	4104154	2	2
4142271	4180295	1	1
4134134	4151993	4	4
4133686	3002859	1	1
4125334	45980767	4	4
4153890	36717174	1	1
4117930	4246126	7	10
4180941	40490980	3	3
4143448	4119161	3	3
4180154	4061049	5	7
4176799	4307510	3	3
4132556	4161830	3	3
4165747	4205213	7	7
4181188	36685927	4	4
4132247	4046280	2	2
4160550	4023553	5	6
4145627	37016396	1	1
4172705	4034039	1	1
4150614	4039730	3	3
4176793	4210317	3	3
4117930	4236740	6	9
4179858	4078472	8	8
4160360	4198685	7	8
4179874	37116036	2	2
4148708	4160662	1	1
4134443	761353	3	4
4179874	37116049	2	2
4165756	4182726	2	2
4166736	4086724	7	9
4155312	4308336	2	2
4149355	4013287	4	4
4179873	36714669	6	6
4152517	4135515	2	2
4134598	4107409	6	7
4180941	4341509	2	2
4175627	4201007	3	3
4118608	44812154	3	3
4174240	4079909	4	4
4181663	37392444	4	6
4160360	4215668	4	4
4166716	4053351	5	5
4178673	37119131	5	6
4134598	4238930	6	7
4134301	373151	2	3
4116359	35616304	4	4
4181663	4111692	9	9
4155793	4303940	4	5
4180941	4337439	4	5
4144212	4004048	1	1
4178673	4244344	3	3
4179874	44813728	3	3
4116235	4162861	2	2
4165747	42535826	4	4
4181663	37392158	4	4
4132080	36686490	4	4
4127120	4060852	7	7
4167693	4101022	2	2
4165747	4014674	4	9
4130532	4283751	5	5
4162054	4337883	3	5
4116359	35615033	4	4
4172515	4309981	7	7
4179167	761702	4	4
4141068	44782464	2	2
4149355	3043887	5	5
4182007	46270436	4	4
4125334	4230325	4	4
4178818	42535134	7	7
4123985	37111696	3	3
4172024	4308510	3	4
4116717	437152	1	1
4152154	4335539	2	2
4143250	4342753	1	1
4145310	44809284	1	1
4160360	4338157	7	8
4180941	4078420	2	2
4117930	36684263	5	5
4134598	4226816	6	6
4132865	4071674	8	8
4134440	3661953	5	9
4165747	4252415	6	7
4129506	37113528	6	6
4180941	4076539	2	2
4119730	4104772	1	1
4176946	761303	4	4
4117930	4154570	5	8
4178818	4344266	4	4
4178597	37112647	8	8
4144078	4135346	5	6
4117930	4028376	7	10
4134440	37207902	6	7
4134598	44784260	3	3
4125522	44783489	3	3
4146546	36695811	5	5
4136522	4158969	1	1
4117930	36715919	4	8
4125343	45761430	1	1
4154163	4005642	1	1
4132886	4227910	7	7
4180941	4338298	2	2
4150614	46284813	3	3
4176946	4084294	3	3
4180765	37207397	2	2
4179858	4110993	4	4
4132091	4172588	1	1
4180941	42538813	3	3
4117358	4343238	1	1
4127406	4302958	2	2
4166245	4101330	4	5
4162054	4038607	6	6
4133650	4090442	3	5
4175961	4196108	2	2
4179011	4178075	5	5
4182161	44783776	7	8
4165756	4035569	4	4
4121493	4084077	4	4
4162054	4169754	3	3
4166736	4237391	6	7
4179874	4109443	6	7
4164071	4127659	6	6
4155793	4346739	4	4
4134598	4212503	2	2
4170962	762292	6	6
4129866	36713365	4	4
4123985	4260371	4	4
4116359	35626963	4	4
4178953	4325426	3	3
4134440	3656872	5	7
4180941	4121261	5	5
4160302	4271245	2	2
4132546	36716540	1	1
4117930	4250342	6	8
4134598	4220974	3	5
4156941	4311572	4	4
4181663	44802873	4	4
4176947	4006297	4	4
4134440	764823	7	9
4117930	4129886	5	6
4165747	4044764	3	7
4182161	4037310	3	3
4176644	4313933	6	8
4127120	4256619	7	7
4180648	4127899	1	1
4140510	4121790	2	2
4180941	4086902	5	8
4181062	4031788	6	6
4155793	37017463	4	7
4181663	37399143	2	2
4179874	35610934	5	5
4176794	40487184	4	5
4162282	4119936	6	6
4168666	4106410	1	1
4134148	4219236	5	5
4180941	4073000	2	2
4144212	44810245	4	4
4149748	36695748	6	6
4182161	4292059	4	4
4134148	4239302	1	1
4162827	4014983	2	2
4168644	36676589	4	4
4127115	37113892	1	1
4149355	3023387	3	3
4181663	37396663	4	4
4164183	4137987	3	3
4148390	4309286	2	2
4182328	43021584	2	2
4117930	45768827	8	9
4172515	4024216	4	4
4168498	42709842	3	4
4177406	4308277	9	9
4159766	4034551	2	2
4179874	4076389	6	6
4161058	42539305	4	4
4165756	45769176	6	8
4118090	37394855	4	4
4162054	4083667	2	2
4150556	4025608	5	6
4144078	40482705	1	1
4121506	4079080	8	8
4166736	4159451	9	13
4179874	35607538	4	4
4181859	4033911	3	3
4132865	4298316	2	2
4124387	44812231	2	2
4136537	4025774	5	5
4134598	4296031	5	5
4180169	4033830	3	4
4180941	4050569	5	5
4138705	4106403	3	3
4151207	760626	3	3
4143312	35622430	2	2
4177661	4028681	3	6
4160360	4230961	5	6
4134598	4297458	5	6
4118608	4207904	5	7
4174539	4307227	2	2
4159831	4111067	3	3
4146981	4338382	1	1
4165747	4016030	8	10
4179874	4171067	2	2
4172281	4092622	7	8
4181663	37392155	4	8
4163026	44783611	3	3
4124754	4107813	5	5
4180158	4029752	6	6
4182161	4113394	5	5
4124754	4135274	4	4
4182347	4182956	3	3
4116359	35615666	4	4
4141448	4060646	3	3
4152156	4116717	3	4
4179874	4177310	5	5
4180941	4150627	2	3
4133829	4243303	2	2
4178818	761698	8	8
4121506	4142266	6	6
4145649	44804691	1	1
4178956	4111861	5	5
4165747	4190749	7	8
4177089	4331800	2	4
4179858	4078889	3	3
4126095	4120466	5	5
4117930	4064872	6	6
4126104	4113313	1	1
4134440	4185321	2	4
4180941	4073400	3	3
4117930	4171915	6	8
4163026	4194536	4	4
4159968	3657793	2	2
4124136	4120519	2	2
4117930	36712982	5	10
4178835	4138372	6	6
4173077	4318794	2	2
