ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
45772707	4015876	2	2
376208	194180	3	4
620053	4101871	3	6
45769458	42538035	3	3
444190	759970	3	4
45766714	4123522	4	4
45769144	4144961	3	3
442562	4314517	3	6
45768316	45764715	1	1
45765894	37117277	1	1
201603	602118	7	7
45772841	45757930	2	2
604322	4323891	2	2
135923	602932	3	4
193460	4017242	3	6
45768187	45767701	1	1
45765390	4048800	3	3
432795	4094947	6	6
45773372	37397343	1	1
432795	444103	4	10
45769818	45759851	1	1
432795	36686247	5	8
45773396	4197031	2	2
45767823	45759328	2	2
432795	760663	5	8
45767828	45759295	1	1
45768132	45765370	3	3
45765716	4331961	2	2
45768432	45759114	1	1
45766707	37312045	1	1
45769397	4028045	3	3
45768316	45768030	1	1
432250	602289	3	9
73575	603305	4	4
45757682	4270210	1	1
444131	759962	5	8
45773396	4119743	2	2
45768316	45772639	1	1
194526	4161974	5	5
194526	136243	5	8
45771498	45760523	1	1
438038	4162612	2	2
620055	4212232	7	7
435244	36715002	2	7
376337	4102481	4	4
432795	4115066	4	5
45766714	4347435	3	3
432795	4161086	5	5
45771090	260630	2	2
605525	4113605	4	4
138239	36715773	5	6
45766714	4031156	3	3
45769397	37397094	4	4
45768002	45760982	1	1
620057	4229449	6	7
376337	4105194	5	8
608236	4157360	2	3
443419	4152920	4	4
432545	605197	5	5
442131	605182	4	4
442562	4160253	3	3
45769397	4106205	4	4
607856	78650	4	4
432795	377114	5	7
436295	4180830	3	3
201093	605400	5	7
620301	4246735	1	1
45767934	45763317	1	1
432250	4151843	3	3
607442	36674694	1	1
432795	4133019	5	9
604317	4017675	4	4
45766657	4321870	4	4
432795	443828	4	8
45771272	44798548	2	2
435244	4109620	6	9
45768287	45758971	2	2
444130	4050678	2	3
440508	4008737	5	6
45768316	45762651	1	1
435875	3655187	2	2
443916	37111648	2	3
75053	4013329	6	6
620310	4135367	9	12
442564	37108670	2	2
601837	4354070	4	5
136779	604647	3	5
45766777	37209125	1	1
441181	4301266	1	1
608232	4204085	3	3
45765222	3661755	1	1
619743	4115067	3	3
140950	602118	2	2
432250	36685924	6	9
45770937	35614235	4	4
45772707	760521	1	1
45767790	45761107	4	4
45762903	42537358	1	1
45771096	40482251	1	1
442564	37209371	3	5
45766714	4314120	2	2
376208	141651	4	7
619743	37310231	4	9
133468	4297894	4	5
45771090	261495	1	1
45766819	40479614	2	2
198249	45770896	5	5
442562	435980	2	2
605931	45763199	3	3
45763613	77317	3	4
45771096	37110772	3	3
45771498	45764264	2	2
45767904	45762643	1	1
45767721	37397585	1	1
45768231	45771867	1	1
45768316	45767403	2	2
45766714	4224478	2	2
432795	4300259	4	5
434540	4173203	3	4
619742	4052977	3	3
198249	4048434	5	7
376208	42539194	4	5
45766714	4263369	7	8
45768719	37109890	2	2
45771274	44799996	2	2
440508	604959	5	6
435244	45765630	4	7
45770454	44799996	3	3
443258	609210	7	10
620057	4091420	6	6
193460	37108632	3	4
432795	4176063	5	6
432250	40481087	2	4
133468	760827	4	6
432795	36686246	5	8
604317	4138415	5	5
193460	37108882	4	6
194526	3655133	7	7
45763653	765035	1	1
45771096	35610516	3	3
75909	609266	5	6
320074	37397341	2	2
440508	36678790	4	8
432795	760816	4	4
45763849	4159655	1	1
604317	37209552	3	3
45768081	4106140	4	4
45766974	45772710	1	1
376208	619614	3	6
45767869	36675603	2	2
608005	4008222	4	4
138239	4092578	4	5
45767721	45771222	1	1
319921	35624311	2	3
45769397	4168112	3	3
136774	606041	1	1
432795	4166638	5	5
45771096	36716154	3	3
432250	4291613	4	6
437409	4079430	2	2
435244	619201	6	9
45770454	44796394	2	2
45766714	4080304	3	3
45772905	4219077	3	3
607814	45757653	2	2
45769458	45758473	3	3
198249	36717590	5	5
320682	40481861	4	5
45770960	45762607	1	1
432795	43020628	2	4
45765751	4197621	4	4
45757650	37108961	3	4
620311	37113158	5	6
194526	432480	4	4
75053	4012282	2	4
45772083	4243198	1	1
45769397	4004502	3	3
133468	435653	4	5
376208	4032879	4	5
45768362	45759885	3	3
45769142	45976968	4	4
138239	4101517	5	6
45771513	45771514	1	1
620055	4078909	3	3
45766764	760456	1	1
45766714	4047781	1	1
45770971	45764305	1	1
440371	606373	2	3
133468	137721	5	8
611624	611685	1	1
376208	4012302	4	9
45766657	4311982	1	1
45766714	4070156	2	3
442562	4160680	3	6
133468	760398	6	8
45768719	37397176	4	4
45772795	45758591	2	2
45765704	37018656	1	1
45769397	4029967	2	2
45765751	42535004	2	2
133468	37207806	6	7
432795	4334731	4	8
75053	3655956	4	5
432795	37017177	3	5
432545	4146757	4	5
619743	37209131	4	8
45772839	45768113	1	1
620310	620367	8	8
620055	4237825	6	6
73571	760638	2	3
442562	4179744	3	5
442562	4314239	4	6
45765751	4162777	6	6
45763613	4080599	2	2
619743	4018620	4	4
45767808	45759160	2	2
432795	619675	4	7
198249	4002477	7	7
432250	4145549	3	7
376208	619222	5	5
138239	4012581	7	10
45773553	45764715	1	1
376208	37396333	3	5
45757650	37208266	2	2
133468	4215380	5	7
432795	4210874	3	6
72757	441716	1	1
45769397	4141668	4	5
443784	4246643	3	7
45768369	45759628	2	2
45768152	45765359	4	4
440508	604573	6	7
620343	620345	1	1
45768755	37395736	1	1
444131	37016107	1	1
133468	4115214	3	5
45772069	45767005	2	2
45768351	45761845	1	1
45766159	760667	1	1
45770973	45758700	3	3
45771096	4102979	4	4
620055	4013833	8	9
440508	619153	7	7
376208	4005449	3	6
45759934	37312337	1	1
435244	37397487	2	9
45771096	36716108	3	3
376208	37309958	4	7
620310	4215772	5	6
606805	4170685	2	2
376208	36683549	4	5
442628	760824	4	4
45768188	45757878	1	1
45771370	4093217	3	3
437409	619830	4	4
45768176	45772536	1	1
440508	600598	7	9
432795	4115056	6	6
620310	37118364	6	6
194526	200472	6	9
376337	372607	5	7
45766714	42536765	4	4
432795	759971	4	6
45765753	45765776	1	1
312723	4100274	4	7
443916	36716261	2	3
133468	36713005	5	7
193631	4236728	2	3
376208	79213	3	4
443916	607683	4	4
45766714	4031630	3	3
45768044	35614698	3	3
45767721	45761754	1	1
193631	4121272	2	2
73553	80857	6	8
620310	42538465	7	11
619743	4014217	4	7
253549	81721	6	7
45769397	4249880	4	4
432795	4309486	4	5
201603	37109746	3	5
607856	43021256	2	2
376337	36714026	2	3
432545	4324540	4	4
45772083	46269933	4	4
45757761	45757759	1	1
45766714	4200680	4	6
31821	36674976	2	5
45772828	45761682	1	1
608005	4011975	4	4
45767823	45759253	2	2
45771493	4223024	4	4
432545	42534826	3	3
45765751	4201801	4	4
45771498	45762614	1	1
602197	3657172	2	2
133468	4006269	4	6
45768662	46273542	2	2
45768081	4128129	4	4
193631	37209632	5	5
608005	36715755	4	4
45768187	45763097	2	2
608064	4247823	3	4
376208	4170853	5	8
45765751	46272791	3	3
45765485	36684412	1	1
432795	760004	6	9
45767721	40481556	2	2
45768132	42538004	2	2
444209	4222742	4	4
604317	4018355	6	6
432250	441228	4	6
605541	4129656	1	1
607856	4345338	4	5
604317	4054823	4	4
78771	600568	2	2
45768719	45768452	1	1
443410	607087	4	4
432795	441704	4	7
45768425	45762381	1	1
432795	4315155	5	5
45771480	4144498	3	3
432795	765401	4	6
444094	4197900	7	9
432250	4218919	3	6
45768725	4245402	3	3
45766714	759835	5	6
45773396	4194537	3	3
45769142	45772360	1	1
197331	602108	5	7
45770357	36685296	1	1
138239	4113602	6	6
45771480	4140772	1	1
435244	4242047	5	7
443883	604538	4	4
619742	4097679	5	7
45771096	36717662	3	3
45772686	37310211	3	3
605931	45764013	3	3
45767843	45759526	2	2
45768719	4197912	1	1
608027	439526	5	5
619743	4014372	3	3
432250	4266861	3	8
619743	81763	2	2
432796	4157806	3	3
432795	193630	4	6
138239	4170958	7	9
45766714	4009034	3	3
432795	4014060	8	10
432795	37209107	6	12
45763653	434500	2	3
606999	4149601	3	3
376208	438487	5	5
45763653	45767661	3	3
45757752	37109992	1	1
432795	438022	3	5
45766657	4234534	5	5
45767850	45759498	1	1
432795	4226266	2	4
432795	4153068	4	7
606878	37395870	2	2
443916	4101118	2	3
45772083	46269924	3	3
45773575	37104748	3	3
606633	4015283	1	1
620310	4135277	8	11
45766714	135027	5	5
45769458	45758779	3	3
432795	4154568	3	8
45757399	4283742	4	4
443784	36686408	3	6
45765668	42537610	1	1
198249	4123290	5	8
376208	36686449	2	8
193460	44809244	5	7
432795	434811	5	6
607149	4172246	2	2
45767786	45764918	1	1
75053	4012278	3	3
608064	4046873	4	4
604317	433618	4	5
45767874	45764075	1	1
73553	4147002	5	8
45768374	37017734	1	1
45766333	36715947	1	1
45770937	35614204	3	3
432250	4307981	4	8
440409	608802	4	4
432545	4099596	3	5
45770687	36031453	4	4
45769458	37017155	4	4
432795	35609551	2	2
45768316	45765017	3	3
253549	4326495	5	7
442560	759975	2	3
133468	195074	4	4
444090	605424	4	4
432795	4153747	3	6
432545	46271147	4	4
45766714	4270858	2	2
620310	4309032	6	8
45772873	37017524	1	1
442562	4157943	3	4
45769397	37312727	5	6
45772801	45759207	1	1
133468	4050222	5	5
45772804	45771942	1	1
432250	4156797	3	8
435244	604633	2	6
45771096	4253962	3	4
606462	4314636	3	3
45768719	4143480	2	2
432795	3655886	2	6
198249	4336962	5	5
45765716	37395674	2	2
45769397	4053046	3	3
45773396	4081616	2	2
432795	4066294	2	5
437158	4159523	2	2
620055	4353266	6	6
443916	36716159	2	4
432545	4090677	2	4
45760522	45760536	1	1
194526	46269902	6	6
45765560	45759920	2	2
432795	4059579	5	7
134453	4180599	2	5
45766714	4203598	4	4
432795	4173671	3	7
198249	619063	6	8
45766331	42534820	3	3
378253	379806	4	4
378416	4216211	3	4
193460	37209116	3	7
198249	4291485	5	8
442105	609219	5	8
45771096	36714238	3	3
45767775	45765228	2	2
45759435	37110881	1	1
253549	606367	3	3
75053	37209167	4	6
45773396	4208568	3	3
439777	37110727	3	4
620057	4132311	4	4
132706	4033635	6	6
443916	37397203	3	4
45767716	45772793	1	1
443784	43020664	4	7
45773396	4018367	3	3
193460	762020	3	8
432250	4085108	5	6
605931	45759308	3	3
75053	441423	4	5
45769144	45762236	2	2
432250	133959	3	8
620314	4227809	4	4
620311	37118782	8	8
443258	609064	4	8
45771277	45770499	2	2
45771096	36674191	3	3
45759243	35614081	2	2
45766714	4298858	3	5
443916	36680584	2	3
45757478	45763563	2	2
604317	4129753	3	3
601837	4035467	4	5
620317	44783709	5	5
45773396	4065689	2	2
320136	4091028	5	5
253549	607400	6	6
45766714	4263747	4	4
45768425	45759744	1	1
376337	4167919	3	6
45766773	4218482	2	2
45768425	45771536	1	1
45768252	45762607	2	2
133468	4015220	6	9
45766742	43021493	1	1
133468	607312	5	7
376208	4301287	4	7
45771480	4140777	3	3
141124	3656072	5	5
193631	4177183	3	3
45769397	4051848	3	3
620055	37118273	2	2
442564	45767005	4	5
432795	4053704	3	3
45766714	4033770	4	4
133468	36686292	5	6
45768663	46271090	1	1
45766940	4179653	2	2
45768316	45762672	1	1
45767966	45759011	1	1
620310	4349940	6	6
432795	37309790	4	7
376208	42535467	2	4
45771096	36713905	3	3
45769810	4047982	1	1
601837	45766177	4	4
45770454	44797602	3	3
604317	45766816	4	5
45766714	4270739	4	4
45765753	4334019	1	1
444129	4052996	2	2
45770990	4226862	3	3
45765223	3661756	1	1
45767889	45758946	1	1
45767979	45764557	1	1
442562	4176062	3	5
75909	4174655	5	6
45771080	40488990	5	5
45767128	4263111	2	2
197331	201719	4	5
442562	4177912	3	6
45773359	35622402	1	1
608064	4246141	3	3
443361	37396682	2	2
45770454	44800701	2	2
194526	4110048	4	4
45768081	45760759	3	3
45768152	45768137	1	1
432795	42539156	5	6
138239	37309966	6	10
73553	4014203	4	5
442013	37311233	2	3
138239	75686	6	8
45757238	46273201	1	1
432795	4318837	2	5
432851	4283741	4	5
138239	608793	3	4
608005	4058958	3	3
45771096	3655811	4	4
432795	760629	4	7
45769458	45764733	1	1
443403	4048139	1	1
442131	609198	4	6
45768410	45759611	2	2
45768187	45760506	2	2
607856	4151821	4	4
45766714	198822	6	7
608005	618710	2	2
321319	37110708	4	4
45766657	4080721	2	2
45769397	4094107	3	3
74606	4001146	3	4
194394	35610564	2	2
138239	4151514	6	8
433208	605200	2	2
619742	37209175	4	6
45767993	45759904	1	1
133468	760585	4	8
45770937	35614252	4	4
45770494	45770502	3	3
45766714	4084268	2	2
133468	4153564	5	7
138239	4194371	7	9
440508	37396636	4	7
138239	36686503	5	8
45768425	45763067	1	1
45768132	45771140	2	2
432795	4137348	5	7
432795	30234	3	5
133468	4151514	5	7
444094	4059982	1	1
432250	3655101	4	4
620336	4237388	2	2
376208	3663264	5	7
73553	760606	4	5
432795	4053503	3	5
432250	4052650	4	5
602146	602976	2	2
432795	37310170	7	10
45768081	45764680	3	3
45770990	36683296	2	2
437158	4166636	4	4
45768040	45763416	1	1
45766714	4031017	4	6
45757434	3654626	2	2
432795	4015206	7	10
133468	37108658	6	8
443916	37109996	2	6
440508	4296486	2	2
376337	36716739	4	5
434489	618847	2	2
376208	43530949	4	6
606543	4158113	2	2
433701	3655313	3	3
432795	73913	3	4
620055	4060970	7	7
45768261	45764633	2	2
73553	37208262	5	6
45768132	35624568	5	5
45771531	36715438	1	1
45771370	4041861	5	5
253549	4161947	4	4
253549	37310231	5	10
435244	4220532	8	9
607997	36715732	4	4
45770357	36685346	1	1
45771272	44796061	2	2
432545	80626	4	6
45757573	439731	2	2
45757752	36713457	3	3
45767990	45764074	1	1
133468	759970	4	8
432795	4134950	3	6
45770465	45773641	1	1
45773206	45763812	1	1
432795	4032865	4	5
607519	4313098	2	2
45763653	4004477	3	3
607566	4054766	2	2
432250	4237778	3	4
138239	4135632	6	8
45773530	3657344	3	3
432795	433618	5	8
45768211	45761464	1	1
253549	4146018	5	5
45757399	4110871	5	5
432795	4051132	4	8
133468	4221664	7	7
75909	605013	5	5
432795	4116930	4	6
197804	602006	3	3
45763613	44782948	2	2
45770958	45768248	1	1
620053	42535885	3	3
437158	4170980	4	4
194526	42537717	2	2
45766714	42536763	4	4
45757698	441558	1	1
45757752	37109670	1	1
45771480	4139721	2	2
138239	4112101	5	7
45768176	45771685	1	1
193460	4115204	3	3
135526	42537703	3	4
193460	4018355	6	8
376208	35610559	4	5
432795	42536788	4	6
620310	4126808	9	12
601837	4014159	4	4
193460	604774	5	7
381732	377680	3	5
45770990	197610	1	1
432795	4235779	3	4
620053	4197471	8	8
45767879	45762159	1	1
435244	604699	7	9
442562	4162745	4	6
607320	40487064	1	1
376208	4170957	4	5
75909	4010380	6	8
75053	439941	3	5
45766159	4004623	2	2
376208	37309791	4	9
376208	4095880	3	6
45757402	37311975	1	1
133468	4152332	5	6
45773511	42535674	2	2
432795	4148257	3	4
432795	4067775	3	4
432250	4027854	5	7
45759243	35614113	2	2
45772822	45762339	1	1
45768187	45772860	2	2
45771498	45761046	1	1
200836	604717	3	3
138239	765362	7	8
45771370	4199783	3	3
138239	37116540	6	8
604317	42534897	3	3
45766362	4086449	2	2
440409	604304	3	3
604687	4015492	5	5
81239	605453	2	2
440508	619727	6	7
80860	4140538	4	4
45769811	442318	3	3
620310	4051786	4	6
45769144	4117471	3	3
75053	765105	4	5
45766714	36715488	5	5
45765560	36717340	1	1
432795	36674271	5	6
45765751	42539172	3	3
45768175	45759449	1	1
45770454	44800036	2	2
443916	37398935	2	3
45769142	4222985	1	1
138239	36686456	5	7
432795	36715763	4	6
45769397	4051970	2	2
45768388	45758854	3	3
432795	4104919	3	3
45766714	4308105	1	1
602889	4240663	1	1
45768187	45762567	2	2
45769458	45758468	3	3
45768360	45758099	1	1
138239	619206	6	9
45769397	4145837	4	5
45768092	35614255	4	4
194526	4309534	4	7
434153	4048538	2	2
45766714	4033330	3	3
45769819	45758806	2	2
45768725	4113736	3	3
45767823	45759234	1	1
45763653	4009610	2	3
619962	600531	2	2
620106	4353257	5	5
432250	4161947	2	3
443360	37207916	3	5
45757752	45763666	2	2
45766714	4135479	4	4
45767721	45765035	2	2
45767823	45759310	2	2
133468	4019055	4	6
45768408	36713408	2	2
432795	765361	2	4
45769397	4312624	2	2
45766951	37209135	1	1
45767816	45759287	1	1
432795	35625605	4	9
435244	4273103	3	6
435244	4287562	3	3
432545	4042511	4	8
435875	193532	2	4
45771493	4309292	3	3
620361	4197834	5	5
45766714	4021764	1	1
45771096	36717046	3	3
45768369	45758931	2	2
608005	4209090	3	3
45768341	45767338	1	1
138239	608964	5	9
376208	444111	4	7
193460	765383	3	4
376337	4044226	6	7
604276	36686928	3	4
45767930	45762043	1	1
45766714	4265742	4	4
45771403	765379	1	1
201093	442563	3	3
45768093	45763528	1	1
444130	4115070	2	2
45769397	4218104	3	3
45773143	42539772	1	1
45765454	4244096	1	1
45765751	4124024	2	2
45768941	4318674	1	1
376686	609310	2	2
432250	4105194	5	7
45768197	45763336	1	1
45769458	45764183	1	1
45767887	45758856	1	1
45765611	44805982	1	1
437409	602613	4	4
432795	4122199	3	3
432250	4220389	5	7
444190	4067772	2	2
45768081	4106144	3	3
603553	610929	1	1
75909	4081191	3	3
432545	37116929	5	5
376337	4059116	3	6
45772849	45771662	1	1
45768091	35614206	4	4
620361	4158984	5	5
133468	765122	3	4
443916	37204277	2	3
45768719	4010977	3	3
435244	35622084	4	7
620310	36715448	5	7
45772686	37209135	2	2
45766714	4216556	2	2
432250	37209327	6	7
45768388	45759043	3	3
45768871	45769058	1	1
200836	4266833	6	7
45767823	45759638	2	2
72986	602592	3	3
432795	442322	3	7
45769397	4215732	4	4
45768010	45772348	1	1
432795	439539	5	5
432250	37018496	6	9
608027	439522	5	5
45767823	45767826	2	2
45769397	4225403	3	3
619743	4153405	5	5
45763105	4104591	1	1
620310	4279841	6	8
432545	608808	4	4
45766714	4033216	3	3
45770484	44798395	1	1
619818	607041	1	1
253549	4317127	4	4
45770494	45770508	2	2
45766909	4002155	1	1
74809	36686389	2	2
31821	601143	5	6
45766654	4077579	1	1
138239	40490827	5	8
193631	4341646	2	3
435506	4116195	4	7
193631	4108679	4	4
45768388	45773344	3	3
602860	4158580	2	2
374347	37311928	2	2
137193	4300083	2	2
45771370	4261840	3	3
618727	619868	2	2
45768425	45764954	1	1
45769811	4002660	1	1
620310	37112182	7	7
193460	602583	3	6
45767830	45759120	1	1
434153	604588	4	5
607856	80008	4	6
45771096	37397173	3	3
45772100	40486656	1	1
197324	4151696	2	4
620310	4274723	4	6
45768253	45760197	1	1
45772707	4009457	1	1
435244	35622089	4	4
444070	37312595	6	6
45770495	45770499	1	1
605931	45759253	3	3
138239	3662162	7	9
618774	618793	1	1
45768316	45763164	1	1
45769458	45764993	2	2
133468	4051306	4	7
376208	4059728	6	9
45766657	4279914	2	2
604317	441962	3	3
45757798	4164174	3	3
606956	4128058	1	1
440601	4310366	1	1
45767823	45772536	2	2
604180	4048481	1	1
193460	37309860	4	5
45757650	4069924	1	1
432250	4327197	5	8
601967	619822	3	3
45769142	37111621	1	1
619743	4015078	4	6
45763653	760643	4	4
620310	37113649	9	11
443388	602167	4	4
45772812	45764619	1	1
432795	4052832	4	7
45768418	37017512	1	1
45766905	760659	2	2
381732	605504	4	4
132344	618741	4	4
620310	37114904	8	8
602003	36713361	3	3
193460	604707	4	5
45773372	4138663	3	4
440508	3656084	7	10
138239	4129749	4	5
45770879	4244635	3	3
436295	4157201	3	3
45770490	44794853	2	2
432795	4179823	4	6
376337	37116958	4	7
45766714	4061712	5	6
45770937	35614256	4	4
45766714	46270371	3	3
440409	609052	5	6
376208	765361	2	4
45769397	763037	2	2
193460	4155334	5	6
198091	606747	3	3
443883	602613	3	3
432795	4326597	2	5
45765623	36686345	3	3
443800	606406	2	2
443883	606049	7	7
376208	4153125	4	6
442562	4168425	3	6
194526	4013900	5	5
45759243	35613556	2	2
45770454	45770482	1	1
45771496	45759581	2	2
607856	4153407	2	2
45771480	4136622	2	2
45772816	45764105	1	1
45769397	44784131	2	2
620057	4100189	4	4
439658	605220	7	7
607997	141143	3	6
45768092	45761515	1	1
253549	760820	5	7
432795	37110642	3	5
432250	602290	7	11
440371	4062117	2	2
438038	437760	1	1
440508	604944	7	8
133468	440228	6	8
201131	4315677	4	4
432795	4144070	6	7
376208	607297	7	7
45769458	4230593	2	2
442562	4173858	2	2
443258	4046873	5	7
432795	36716629	5	7
435244	4101314	8	12
432250	4222428	5	6
45771480	4140779	2	2
45766714	4153658	2	2
432795	4018487	5	8
432250	4084287	2	2
432795	135691	3	4
620055	4163344	6	6
45771292	42539714	4	4
378416	601084	3	3
193460	442584	4	4
45769397	4053688	2	2
193460	605442	2	3
432545	4339400	6	7
45768316	45758362	2	2
45768316	45770963	1	1
45767869	45764621	2	2
45768719	4119822	2	2
45767775	45772802	1	1
432795	618721	3	5
45768719	37204687	4	4
45766714	42538554	3	7
45763613	765406	1	1
619743	433040	3	6
611624	603924	1	1
434153	35621915	6	7
435244	37111589	2	6
439658	606917	4	4
619743	760291	7	8
45768081	37396518	3	3
45768253	45759567	1	1
442562	4175256	2	3
432795	4155037	4	6
436581	607107	1	1
45767664	760609	1	1
45767949	45758970	1	1
620310	4283292	9	12
45771370	4302906	4	4
193460	37309737	2	5
440508	4031942	2	5
442562	4176218	3	5
194526	37311909	5	5
45768202	4224211	1	1
45773639	45770461	1	1
442562	4177935	3	5
607997	44783966	3	4
442131	607988	4	4
620165	36695869	3	3
73553	4017663	5	8
45757399	4247367	4	4
432250	4044932	4	5
440009	45773432	4	4
442562	4178856	4	7
608005	36715714	4	4
45768093	35614218	2	2
436134	4335896	2	2
45767887	45762340	2	2
620053	4218418	6	7
607984	36674777	4	4
620310	37112510	8	8
436581	4159778	2	2
607157	607156	1	1
432795	4096480	6	10
133468	760627	6	8
432795	760231	5	12
45767832	45764292	1	1
444130	760019	4	7
435244	4094220	3	4
45763613	4177183	1	1
45768092	35614252	4	4
45769397	4336370	2	2
443784	36716999	3	4
45771480	4139726	2	2
133468	762256	3	4
45769397	4071579	3	3
433701	40490812	2	2
432795	3662175	3	9
75053	765351	4	4
45769397	4171834	3	3
604687	136243	4	4
320136	762808	6	6
442562	607148	2	2
45769144	4040806	3	3
77030	608892	4	5
606871	606869	1	1
138239	765074	4	7
45771096	36680576	3	3
620310	37114015	2	2
45765506	4161254	1	1
432250	4193167	2	2
45876249	3028639	3	3
45876249	37019945	3	4
620053	607558	9	12
45876206	3002678	1	1
45876060	3009617	3	3
45876249	36304514	3	4
45876249	37019853	3	3
620263	620265	1	1
45876003	40759139	1	1
45876095	40763751	2	3
45876201	40759939	1	1
45876249	43055684	3	3
46084124	46171841	1	1
45876249	3001843	3	3
45876249	46235068	3	4
45876005	42868318	1	1
45875999	3023116	1	1
45876005	3007126	1	1
45875968	40768074	2	3
45964156	46053930	1	1
45876005	3019314	1	1
45876132	3042325	2	3
45876060	40770586	3	4
45876249	3037873	3	3
45875968	40764217	2	3
45876005	40761462	1	1
45971504	45991700	1	1
45962102	46045277	1	1
45875990	3031857	1	1
45876106	42870108	1	1
45876005	3032969	1	1
45876066	1176327	3	6
45971591	45990439	1	1
45876249	42869875	3	4
45876249	3050374	3	4
45876060	37019930	3	3
45876000	3037352	1	1
45876249	3024421	3	6
133468	601000	2	3
45876249	40767707	3	4
45876249	42870136	3	6
45973556	45978344	1	1
45963164	37306643	1	1
45876104	42870397	1	1
45876249	3046154	3	4
45876005	3019219	1	1
45875962	40767454	2	2
45876228	3009496	1	1
45876005	40762691	1	1
45876079	43055549	2	2
620106	37117953	7	7
45876051	3028897	2	5
194526	35611570	7	7
444130	4313731	1	1
45876249	40764498	3	4
45876106	36304095	1	1
45876249	3032604	2	2
45876005	3010496	1	1
45876118	3013488	1	1
45876249	40762293	3	3
45971473	45995318	1	1
45876249	37021193	2	3
45876005	3038454	1	1
45876200	3040281	1	1
45973185	45982167	1	1
45876100	44817091	1	1
45876221	3031870	1	1
45876005	3031743	1	1
45876249	3022894	3	4
45876006	3005732	1	1
45876126	21491953	1	1
45876028	40758794	2	2
45876249	3005186	3	3
45876249	3002190	3	3
45876249	1988439	3	3
