ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
42035288	42040355	2	2
41970944	41987284	3	3
42035288	42037614	2	2
41970930	41971757	3	3
42035300	42040356	1	1
41970930	41986727	5	5
41970951	41987891	3	3
42006858	42011783	5	5
42084632	42067026	3	3
42032174	42032939	3	3
42006858	42009258	5	5
42006870	42003595	4	4
42035288	42035461	3	3
606101	602800	1	1
42035302	42045390	1	1
42018737	42030736	2	2
41970944	41990812	3	3
42035291	42043657	3	3
42084626	42075546	4	4
42084631	42062448	3	3
41970970	41992400	3	3
42006870	42011019	4	4
42033801	42037367	1	1
42006858	42014147	5	5
42033902	42052388	2	2
42046228	42068954	2	2
42033912	42045395	2	2
42021533	42033112	2	2
42084626	42054749	3	3
42034213	42044000	1	1
42084632	42067173	3	3
41970930	41992748	5	5
42018596	42027811	2	2
42006858	42006248	4	4
42019393	42023680	1	1
42084626	42080339	4	4
42033981	42036097	2	2
41987210	41998351	2	2
42046252	42068817	2	2
42032171	42033234	4	4
42084632	42059867	3	3
42020824	42022661	4	4
42539278	759990	3	3
42000172	42016563	2	2
42034019	42051981	1	1
42055132	42065257	1	1
42020824	42028557	3	3
42534961	36686197	4	5
42034055	42047400	1	1
42020824	42023875	3	3
42084626	42065384	5	5
42018596	42022893	2	2
41987470	42006521	2	2
42033807	42054010	2	2
42034078	42044254	1	1
41970930	41986454	4	4
42006870	42011800	4	4
42032171	42033422	4	4
41970930	41986239	5	5
42057103	42082383	1	1
42046241	42078053	2	2
41987252	42002424	3	3
41987454	42000843	1	1
42018743	42030312	2	2
42055848	42080697	1	1
42018935	42019463	3	3
42020824	42025853	4	4
42084626	42070432	4	4
42055906	42064768	1	1
42035288	42046908	2	2
41987210	41997073	2	2
42035291	42053319	3	3
42084631	42081918	3	3
42035288	42049303	2	2
42026333	42030196	1	1
42035300	42037284	1	1
41971332	41973270	1	1
41970930	41988211	5	5
42006858	42013466	5	5
42057128	42067437	1	1
42006858	42003990	5	5
42020824	42029995	4	4
41970982	41984476	1	1
42020825	42030469	4	4
42035288	42040360	2	2
42014346	42015679	3	3
42054536	42077903	1	1
41970942	41987315	3	3
42035300	42052880	1	1
42033801	42037422	1	1
42033801	42050690	1	1
42021810	42033970	1	1
42035288	42041265	2	2
41987215	41996166	2	2
41970930	41987653	4	4
42539385	4037280	5	5
42032171	42021742	3	3
42084626	42073395	4	4
42056715	42060757	1	1
42034095	42050032	1	1
41970930	41980006	4	4
41970930	41989541	3	3
42084631	42059677	3	3
42046255	42067423	2	2
41970988	41977322	1	1
42035300	42043392	1	1
42006858	41999986	2	2
41970941	41979973	3	3
42035288	42041598	2	2
41970930	41990294	4	4
42032174	42033227	3	3
41970944	41984618	4	4
42539742	36684159	1	1
42046241	42067000	2	2
42084626	42066884	4	4
42018951	42019939	3	3
41970930	41979783	4	4
42035288	42043625	2	2
41970930	41977403	4	4
42035288	42043570	2	2
42033928	42040108	1	1
41970930	41992269	5	5
42084631	42058228	3	3
42529414	3053012	1	1
41987587	42006280	2	2
41970932	41984718	4	4
41970930	41988021	5	5
42031008	42084487	2	2
42033759	42045078	2	2
42020824	42028011	3	3
41970930	41982309	4	4
41970930	41975447	4	4
41987255	42000178	2	2
42539614	37109550	2	2
42020825	42021259	2	2
42007354	42012197	1	1
42018860	42023552	1	1
41970930	41994203	4	4
41970930	41989496	5	5
42034315	42046206	1	1
42033764	42049094	2	2
42035300	42038010	1	1
41970941	41978759	3	3
42019561	42024805	1	1
41970930	41983810	4	4
42055756	42058059	1	1
42084626	42065486	4	4
42006870	42011598	4	4
42032174	42033470	3	3
42056528	42083949	2	2
42084631	42065473	3	3
41970944	41985161	4	4
41980919	41994004	2	2
41972154	41977647	1	1
41970940	41992812	4	4
42020825	42023739	2	2
42007418	42005117	1	1
42020824	42028846	3	3
41987215	42005656	2	2
42084626	42058693	4	4
41970930	41987672	4	4
42020824	42021547	4	4
41977491	41988385	1	1
42056879	42076041	1	1
41970930	41971088	3	3
41987252	42006336	4	4
42046228	42079098	2	2
41970930	41978728	3	3
42046228	42065916	2	2
41970932	41971943	3	3
42005158	42018579	1	1
41987494	41996901	1	1
41970940	41990813	4	4
41979250	41985892	1	1
42018643	42030808	4	4
42046255	42081159	2	2
42084632	42083757	4	4
42019032	42019815	1	1
42535852	3657159	2	2
42022175	42034580	1	1
41970942	41991279	4	4
42035288	42037284	2	2
41970930	41990026	5	5
42538522	43020689	8	10
42035288	42037543	2	2
41977248	41989934	1	1
41970940	41960606	2	2
42035299	42037258	1	1
42539385	4023696	4	6
41970940	41960513	2	2
42046265	42060805	2	2
42084631	42062982	3	3
42538522	4218956	6	9
41979054	41989328	1	1
41970930	41978282	3	3
42538424	36715145	1	1
42084632	42074464	3	3
41970930	41983294	5	5
41987226	42005056	2	2
42032171	42034549	4	4
42033764	42053659	3	3
42020824	42021985	5	5
41970930	41993776	5	5
41970930	41993479	5	5
41970932	41980005	3	3
42084626	42069512	4	4
42020824	42028705	4	4
41970944	41985773	3	3
41987251	42003711	2	2
42035299	42046755	1	1
42084626	42075102	4	4
42084626	42069958	4	4
42006858	42009155	4	4
42055481	42046752	1	1
41987482	42003093	2	2
42056014	42065196	1	1
42084631	42078350	3	3
42033902	42037567	2	2
42032174	42032622	3	3
42006858	42001836	2	2
42536405	4039052	1	1
41987695	41990845	1	1
41970930	41978684	4	4
42535572	3657299	2	2
42018596	42021056	3	3
42084631	42075971	3	3
41985911	41991675	1	1
42084632	42058345	3	3
42032204	42032413	1	1
41970981	41972151	1	1
42032171	42033520	4	4
42020824	42027174	3	3
42084632	42078241	3	3
41975760	41983533	1	1
42537137	37114776	4	4
41970930	41991481	6	6
42046266	42069257	2	2
42035298	42038168	1	1
42021572	42033443	2	2
42006858	42002851	5	5
42046255	42062191	2	2
41970949	41991314	3	3
42035288	42043209	2	2
42035288	42042015	2	2
42020824	42021621	4	4
42035288	42038540	2	2
42084631	42068736	4	4
42018935	42019250	4	4
42539493	4024938	3	3
41970930	41981506	5	5
42032171	42021769	3	3
42057145	42062300	1	1
42084626	42066703	4	4
41987255	42002642	2	2
41970930	41984931	4	4
41975905	41990798	1	1
41970930	41985378	5	5
41981771	41986196	1	1
42084626	42058422	4	4
41970951	41991987	5	5
42022072	42033542	1	1
42056121	42066234	1	1
42018858	42028402	2	2
42006858	42012039	4	4
41970990	41975064	1	1
42021533	42034523	2	2
42033981	42044772	2	2
42006870	42012273	4	4
42006870	42003626	4	4
41987267	41996731	1	1
41972252	41988618	2	2
42018935	42019661	3	3
42019609	42027980	1	1
