ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
35626947	46061629	2	2
35626951	46171329	2	2
35626951	46123009	2	2
35626947	46061596	2	2
35626951	37216332	2	2
35626951	46194722	2	2
35626947	46015345	2	2
35626947	46009152	2	2
35626947	45994678	2	2
35626947	46065039	2	2
35626951	46195303	2	2
35626951	36689804	2	2
35626947	36707698	2	2
35626947	46066219	2	2
35626947	46035903	2	2
35626951	46218501	2	2
35626947	36707216	2	2
35626951	46158803	2	2
35626951	46158583	2	2
35626947	45993637	2	2
35626947	46021671	2	2
35611889	46047538	1	1
35626947	46280009	2	2
35626951	46204144	2	2
35626951	46200666	2	2
35624868	36716025	1	1
35626951	42533888	2	2
35624488	4141354	2	2
35626951	37107019	2	2
35624387	4303678	3	3
35626951	36709229	2	2
35626947	36704521	2	2
35626947	45992035	2	2
35626947	46073402	2	2
35626951	46095171	1	1
35626951	46125197	2	2
35626951	46143454	2	2
35626947	35619576	2	2
35610555	35610457	1	1
35626951	46129199	2	2
35626951	46214948	2	2
35626951	46173679	2	2
35626951	42689027	2	2
35626951	46202752	2	2
35626947	46043950	2	2
35626951	46267290	2	2
35626951	37107068	2	2
35626947	37215562	2	2
35626951	46162954	2	2
35626951	46212188	2	2
35626947	46035158	2	2
35626947	46066003	2	2
35626947	37008829	2	2
35624472	4183701	3	3
35626951	36708540	2	2
35626951	46264026	2	2
35626947	37308072	2	2
35626947	46044668	2	2
35626947	46077343	2	2
35626947	46061242	2	2
35626947	46073557	2	2
35626951	46203023	2	2
35626947	46054330	2	2
35626951	46220585	2	2
35626947	46055651	2	2
35626947	45990955	2	2
35626951	46139846	2	2
35626947	46059388	2	2
35622933	4159723	2	2
35626947	46045531	2	2
35626947	45990068	2	2
35626951	36709172	2	2
35626947	45992843	2	2
35626947	36689875	2	2
35626947	46259917	2	2
35626951	37210277	2	2
35626951	46149974	2	2
35624491	4244864	4	4
35624639	4269374	3	3
35626947	46007655	2	2
35626951	37213439	2	2
35626951	37216204	1	1
35626951	46188696	2	2
35626947	37007402	2	2
35626951	46082602	1	1
35626951	46122701	2	2
35626951	46124896	2	2
35626951	46218874	2	2
35610555	35610463	1	1
35626947	46028876	2	2
35626947	37213038	1	1
35626951	46167188	2	2
35626951	46264977	2	2
35626947	46005299	2	2
35626951	46281972	2	2
35626951	46137901	2	2
35626951	46209077	2	2
35626947	46055971	2	2
35626947	46065388	2	2
35615056	40493497	4	4
35626951	3666567	2	2
35626947	45993278	2	2
35626947	46070235	2	2
35626951	46171542	2	2
35624868	46269852	5	5
35626951	46128611	2	2
35626947	46054369	2	2
35626947	37004880	2	2
35626947	46025863	2	2
35626947	46029431	2	2
35626951	37011553	2	2
35626951	46264067	2	2
35626947	46055326	2	2
35626947	46067554	2	2
35626951	46177238	2	2
35626951	46125337	2	2
35626951	46200181	2	2
35626951	46169947	2	2
35626951	46265276	2	2
35626951	36691749	2	2
35626947	3666454	2	2
35626951	46169845	2	2
35626951	46210042	2	2
35626951	37015294	2	2
35626947	37105318	2	2
35626951	46194568	2	2
35626951	46207335	2	2
35626947	46061137	2	2
35626951	46184734	2	2
35626947	46012383	2	2
35626951	46210335	2	2
35626951	46202541	2	2
35626951	46165402	2	2
35626947	46029230	2	2
35626947	37386924	2	2
35626947	3666246	2	2
35626951	42534618	2	2
35626947	37009252	2	2
35626951	46157331	2	2
35626951	46220040	2	2
35626951	46140637	2	2
35626947	45992302	2	2
35626951	46220501	2	2
35626947	46069250	2	2
35626951	46177882	2	2
35626947	46258347	2	2
35626951	37014805	2	2
35626947	37216351	2	2
35626947	46043889	2	2
35626951	46136654	2	2
35626951	35619671	2	2
35626947	46027295	2	2
35626947	37007027	2	2
35624488	4243108	3	3
35626947	46063511	2	2
35614976	36694464	1	1
35626951	36692628	2	2
35627170	35608714	1	1
35626947	45990301	2	2
35626947	46044238	2	2
35626951	46209990	2	2
35626947	46053038	2	2
35626951	46164122	2	2
35626947	46278216	2	2
35626951	46167231	2	2
35626947	46053748	2	2
35626947	46043970	2	2
35626951	36689071	2	2
35626951	46210032	2	2
35626947	46076287	2	2
35626947	46032721	2	2
35626951	46190480	2	2
35626947	46002669	2	2
35626951	46130017	2	2
35626951	46176015	2	2
35626951	46214746	2	2
35626951	46198678	2	2
35626947	46062959	2	2
35626951	46203004	2	2
35626951	46126846	2	2
35626947	46000816	2	2
35626947	46059513	2	2
35626947	46055176	2	2
35626951	505633	1	1
35626951	46122926	2	2
35626947	46028793	2	2
35626951	46174284	2	2
35626951	46204356	2	2
35626947	46006912	2	2
35626947	46073991	2	2
35626951	46185058	2	2
35626951	46159964	2	2
35626947	45992667	2	2
35626951	46187019	2	2
35626951	506228	2	2
35626951	46160673	2	2
35626947	46260473	2	2
35626947	46019352	2	2
35626951	37011362	2	2
35626947	46049169	2	2
35626947	46001409	2	2
35626947	36704386	2	2
35626951	37107126	2	2
35622933	4010046	6	6
35626947	46070527	2	2
35626947	46261409	2	2
35626951	46281813	2	2
35626947	46023851	2	2
35626947	45996322	2	2
35626947	36705418	2	2
35626947	3663370	2	2
35626951	35620422	2	2
35626947	37210628	2	2
35626951	46139812	2	2
35626951	46123735	2	2
