ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
42046186	42083116	5	5
42018750	42026643	1	1
42000960	42012039	2	2
42054553	42073875	1	1
42084636	42081950	3	3
42084637	42079082	3	3
42538046	44784293	2	2
42084627	42084590	5	5
42033775	42054451	1	1
42046186	42056197	5	5
42046186	42077315	5	5
42018592	42021609	2	2
41970931	41972085	3	3
42046186	42073885	5	5
42006875	42009094	3	3
42014353	42015221	3	3
42046186	42070982	5	5
42034238	42044834	1	1
42046285	42068603	2	2
42046238	42075229	2	2
42004589	42017864	1	1
42034125	42042803	1	1
42046239	42064840	2	2
42018592	42030986	4	4
41978600	41984198	1	1
42046186	42048550	5	5
42014334	42018775	3	3
42034000	42044237	1	1
42035286	42034189	4	4
42035286	42048680	5	5
42006880	42007704	3	3
42035301	42052805	1	1
41993737	41995087	1	1
42035304	42047967	1	1
42046284	42054998	2	2
42001879	42011635	2	2
42046271	42083609	3	3
42014353	42014828	4	4
42035287	42051100	4	4
41987239	41997832	2	2
42046186	42065241	5	5
42018946	42020048	2	2
42000240	42004247	1	1
41970934	41984562	3	3
42046299	42067019	2	2
42046186	42073890	5	5
42046193	42066584	2	2
42084633	42062363	3	3
42084628	42068001	4	4
41995340	42006323	2	2
42001879	42010633	2	2
42004776	42018110	1	1
42035287	42047207	4	4
41970946	41985083	3	3
42084636	42070725	3	3
42084634	42056604	2	2
41970938	41988409	3	3
42055083	42074578	1	1
42538862	37304156	3	3
42046186	42073752	5	5
42035286	42041111	3	3
42018619	42028530	4	4
42035286	42038174	5	5
41987173	41998685	3	3
42046271	42061657	2	2
41987173	42003498	3	3
42035286	42051005	4	4
42034292	42035886	1	1
42033763	42045011	3	3
42007314	42010640	1	1
42035286	42048049	5	5
42046186	42079632	5	5
41970934	41984869	3	3
42035286	42042482	5	5
42055833	42058997	1	1
42001879	42004515	2	2
42035287	42040712	4	4
42535980	37204676	1	1
42046186	42064726	5	5
42006877	42008765	2	2
42001879	42013877	2	2
42034422	42045912	1	1
42035286	42047626	3	3
41970937	41987815	3	3
42046186	42081042	5	5
42014353	42004150	3	3
42084629	42079997	4	4
42055535	42075211	1	1
42084627	42083745	5	5
42046186	42078893	5	5
41987275	42004129	1	1
42046186	42078025	5	5
42046264	42068359	2	2
42084627	42068566	4	4
42001879	42013194	2	2
42033967	42049481	1	1
42084635	42077229	3	3
42535489	37109168	2	2
42084636	42073282	3	3
42084634	42062424	3	3
42035286	42035293	3	3
42084633	42055339	2	2
42035286	42036284	3	3
42030997	42031338	4	4
42084627	42065716	4	4
42084636	42057192	2	2
42536507	46269838	3	3
42084629	42060801	4	4
42084629	42057458	3	3
42033845	42050292	2	2
42034005	42054158	1	1
42006861	42007883	2	2
42046312	42059475	2	2
42035290	42049771	3	3
42035286	42042306	5	5
42054104	42082598	1	1
41972134	41972006	1	1
42057153	42067134	1	1
42046186	42057400	5	5
42035287	42053594	4	4
41999306	42011789	3	3
42056634	42062403	1	1
42001879	42009435	2	2
42084629	42066542	4	4
42030998	42024640	3	3
42004528	42017620	1	1
42003704	42016228	1	1
42082961	42084044	1	1
42055569	42070888	1	1
42055404	42068671	1	1
42084629	42070610	4	4
41970938	41989404	4	4
42084630	42061713	3	3
42084630	42070894	3	3
42007512	42009186	1	1
41972922	41985492	1	1
42001879	42011414	3	3
41970945	41979342	3	3
42035286	42034303	4	4
42084637	42057034	2	2
42046264	42046072	1	1
41987180	41998752	2	2
42084627	42076636	4	4
41987173	41996964	3	3
41999306	42009541	3	3
42084628	42064625	4	4
41972134	41982007	1	1
42000960	42008777	1	1
42084633	42060293	3	3
41970959	41983595	1	1
42046285	42073515	2	2
42035286	42043040	3	3
42084627	42076728	4	4
41987173	42004466	3	3
42046186	42070859	5	5
42055127	42079928	1	1
42033790	42037454	1	1
42035287	42045216	4	4
41970931	41981780	4	4
42046186	42074601	5	5
42054976	42070785	1	1
41973359	41983711	1	1
42084629	42056107	3	3
42084627	42074336	5	5
42084629	42072049	4	4
42046312	42059235	2	2
41970943	41971692	2	2
42046290	42083271	2	2
41999306	42003849	3	3
41970943	41987760	3	3
41987173	41999492	3	3
41999274	42007423	2	2
42033768	42047176	3	3
42046186	42078836	5	5
42035286	42039333	4	4
42034295	42038511	1	1
41970943	41980981	2	2
42046186	42063391	5	5
41987173	41997895	3	3
42035301	42045714	1	1
42054155	42072498	1	1
42046186	42064079	5	5
42001879	42011911	3	3
41987310	41995592	1	1
42018698	42029031	1	1
42081022	42083459	1	1
42059060	42069818	1	1
41987398	42006171	1	1
42046186	42074772	5	5
42046186	42059090	5	5
42007464	42012540	1	1
42014353	42015359	4	4
42035286	42043250	5	5
42528543	40771981	1	1
41971652	41973169	1	1
41999254	42013886	2	2
42006865	42000978	1	1
42007310	42008569	1	1
42030999	42031758	4	4
41971060	41978554	1	1
42538157	4054759	2	2
41970946	41980573	3	3
42033999	42042272	1	1
42019228	42030907	3	3
42000609	42009274	2	2
42035303	42038910	1	1
42006875	42009004	3	3
42046186	42059734	4	4
41975643	41985228	1	1
42021473	42031369	2	2
42046285	42066758	2	2
41971026	41990128	3	3
42035286	42052032	3	3
42007398	42008259	1	1
42035287	42048680	4	4
42046186	42072506	5	5
42035301	42048251	1	1
42084629	42072740	4	4
42046186	42063912	5	5
42084637	42057446	2	2
42046186	42058599	5	5
42035287	42035669	4	4
42035286	42034089	4	4
42046186	42076868	5	5
42018861	42024146	1	1
42056673	42080152	1	1
42046310	42079087	2	2
42084627	42062079	4	4
42035287	42042626	3	3
42046219	42074569	2	2
42035287	42033924	2	2
42035303	42036744	1	1
42014354	42017618	2	2
41987173	42003576	3	3
42046294	42071271	2	2
42084628	42060399	4	4
42054876	42059987	1	1
41987173	42003652	3	3
42035286	42051611	5	5
42055047	42071264	1	1
42006936	42006998	1	1
42053448	42069022	1	1
42535975	42539770	3	3
42054242	42064737	1	1
42030997	42031706	4	4
42003274	42017283	2	2
42034430	42046214	1	1
41987479	42000247	1	1
42046186	42065148	5	5
41999306	42009797	3	3
42046312	42083850	3	3
42535992	36674336	3	3
42046186	42056022	4	4
42534972	42535365	2	2
42084634	42067667	3	3
42046186	42061823	5	5
42084629	42056848	3	3
42046284	42077340	2	2
42018754	42027580	2	2
41999306	42010671	3	3
41999295	41999462	1	1
41987173	42005382	3	3
42021868	42032656	1	1
42084635	42073883	3	3
42046193	42076396	2	2
42084633	42061599	3	3
42018698	42028961	1	1
42030997	42031686	4	4
42084635	42062871	3	3
41987173	42005849	3	3
42084638	42060067	3	3
42084628	42073397	4	4
41970946	41981224	3	3
42046290	42082890	2	2
42084637	42079856	3	3
42046186	42072373	5	5
42035287	42037680	4	4
42035286	42045651	3	3
42007310	42009762	1	1
42018619	42026886	2	2
42084634	42079389	3	3
42001879	42013753	2	2
41987253	42004624	2	2
42018594	42030799	4	4
42046186	42065810	5	5
42033767	42038374	3	3
42018861	42024747	1	1
42035286	42036517	3	3
41971790	41975311	1	1
41987173	42004043	3	3
42018592	42021857	2	2
42007310	42012825	1	1
42084627	42058648	4	4
42035286	42037409	3	3
42033763	42045074	3	3
42035304	42041447	1	1
42033763	42053289	3	3
42528201	42528202	1	1
42031348	42031474	1	1
42046186	42069830	5	5
42035287	42044266	4	4
42084634	42055610	2	2
42046267	42068052	2	2
42033865	42046719	2	2
42535234	760643	2	2
42059456	42065760	1	1
42535043	42535696	2	2
42033762	42047327	3	3
42084627	42062399	5	5
42035287	42048798	4	4
42001879	42005474	2	2
41987173	42004291	3	3
41987173	41998180	3	3
42035286	42039869	3	3
42084634	42072740	3	3
42035290	42048926	3	3
42084635	42080195	3	3
42035286	42037291	3	3
42056228	42071583	1	1
42035304	42049839	1	1
41999306	42003544	3	3
42056005	42074100	1	1
42084633	42077849	3	3
42035286	42043264	3	3
42084627	42065746	4	4
42021445	42031595	3	3
42084628	42083846	5	5
42046284	42068636	2	2
42021537	42034679	2	2
41999306	42013247	3	3
41973893	41986648	1	1
42035287	42042840	4	4
42046186	42078403	5	5
42030998	42032144	4	4
42007314	42010926	1	1
41987173	41999312	3	3
42033787	42044496	2	2
42084629	42075198	4	4
42084630	42079470	3	3
42046186	42081851	5	5
42538862	4315511	7	12
42035286	42053919	5	5
42035287	42045299	4	4
42084311	41921660	1	1
42001879	42011106	2	2
42035286	42042301	5	5
42084629	42070900	4	4
42084633	42060392	3	3
42035286	42045243	3	3
42034360	42036012	1	1
42046186	42060477	5	5
42084629	42072129	4	4
42056401	42070097	1	1
42006869	42008897	2	2
42035286	42049911	3	3
42035303	42041795	1	1
42035290	42034079	2	2
42536263	4108269	3	3
42033762	42052926	3	3
41987180	41998841	2	2
42046313	42077145	2	2
42084629	42076068	4	4
42046186	42066540	5	5
42046312	42083907	2	2
42033768	42049427	2	2
42537535	4339611	1	1
42084629	42070117	4	4
42014353	42015906	4	4
42046312	42058345	2	2
42046186	42059997	5	5
42032251	42032749	1	1
42002713	42017120	2	2
42046186	42068971	5	5
42084627	42058288	4	4
42084633	42068822	3	3
41980100	41984777	1	1
42046186	42069248	5	5
41972135	41971846	1	1
41971315	41976314	1	1
42538252	4294617	1	1
42084629	42057620	3	3
42046186	42059222	5	5
42084627	42066432	4	4
42035286	42036699	3	3
41999254	41999444	1	1
42046186	42083853	6	6
42046186	42060768	5	5
42054781	42069909	1	1
42084636	42069605	3	3
42046186	42078824	5	5
41970934	41971188	2	2
41970945	41980841	3	3
42057330	42062212	1	1
42035286	42045026	5	5
42046186	42068863	5	5
42056570	42075085	1	1
42084628	42057696	3	3
42046186	42076298	5	5
42018939	42020545	3	3
42054725	42052155	1	1
42035286	42037993	4	4
42008504	42012686	1	1
42033763	42044431	3	3
42030997	42031960	5	5
42007310	42009759	1	1
42035286	42042035	3	3
42033808	42040479	2	2
42046186	42070195	5	5
42046286	42083620	3	3
42035301	42050557	1	1
42018592	42029799	4	4
42001879	42011696	2	2
42035286	42046652	5	5
41987173	42006521	4	4
42084629	42074159	4	4
42535903	37219117	1	1
42046186	42058258	5	5
42035286	42044931	4	4
42014353	42018616	4	4
41987173	41997741	4	4
42023070	42030447	2	2
42014331	42017114	3	3
41970950	41982916	2	2
41971551	41977800	1	1
42056111	42058176	1	1
42084627	42079016	4	4
42046290	42083409	2	2
42046186	42066197	5	5
41987180	41997093	2	2
42084627	42057980	4	4
42084628	42056044	3	3
42537132	37112605	5	5
42046186	42069737	5	5
41999306	42008011	3	3
42046186	42079013	5	5
41992594	41989808	1	1
41970931	41971333	3	3
42035287	42050416	4	4
42046186	42064143	6	6
41972217	41974960	1	1
42030997	42031863	5	5
42084638	42073816	3	3
42035287	42050537	4	4
42084627	42063450	4	4
42055788	42058594	1	1
41970952	41985892	3	3
42018685	42026806	1	1
42084627	42056499	3	3
42046186	42076817	5	5
42018971	42019236	1	1
41970934	41988939	3	3
42035286	42034389	3	3
42084627	42070527	4	4
42084627	42056633	3	3
42046186	42079599	5	5
42035287	42044078	4	4
42035286	42038465	4	4
42018943	42019542	2	2
42056773	42062940	1	1
41987173	42002095	3	3
42046186	42073118	5	5
42084627	42067492	4	4
41987253	42004669	3	3
42538864	4338113	7	7
42003446	42015372	1	1
42035290	42039854	3	3
42528958	1001717	2	2
42033896	42046166	1	1
42018939	42020123	3	3
42046186	42083682	6	6
42046186	42063356	5	5
42033763	42047111	3	3
42084634	42060381	3	3
42084628	42064177	4	4
42020826	42024278	3	3
42014353	42016905	4	4
42034119	42048068	1	1
41970931	41972386	3	3
41988669	41990056	1	1
42018685	42021470	1	1
42035303	42040466	1	1
42046186	42070484	5	5
41970937	41986480	4	4
42018930	42029501	1	1
42084637	42079118	3	3
42006875	42007644	2	2
41987398	42004089	1	1
41970939	41983140	3	3
42055399	42072098	2	2
42033894	42047270	2	2
42057114	42076462	1	1
42035287	42049574	3	3
41972146	41975685	1	1
42019326	42027681	1	1
42046186	42065143	5	5
41970939	41977118	3	3
42539474	42535469	1	1
42046229	42078154	2	2
42046186	42058723	5	5
41970943	41971568	2	2
42084627	42083959	5	5
42005325	42018492	1	1
42046186	42077995	5	5
42084627	42071943	4	4
42035286	42046704	3	3
42018686	42027734	1	1
42035303	42046107	1	1
42035286	42036582	3	3
41987173	42001741	3	3
42018608	42022273	3	3
42046186	42073608	5	5
42084633	42061047	3	3
41995340	42006372	2	2
42046267	42082026	2	2
42535234	760436	2	2
41987353	41998967	1	1
42033842	42044145	2	2
42046186	42083437	6	6
41987239	42004691	2	2
42035287	42048924	4	4
42035287	42051117	3	3
41970938	41991204	3	3
42084635	42060551	3	3
41999306	42014154	3	3
42057710	42064452	1	1
42084627	42072290	5	5
42084629	42055540	3	3
42035286	42043823	5	5
42538516	36717400	2	2
42084627	42074978	4	4
42046312	42058854	2	2
42035290	42049896	3	3
42021532	42022156	1	1
42046186	42061813	5	5
42035286	42033816	2	2
41972922	41983370	1	1
42014353	42016255	4	4
41970934	41990301	4	4
42002713	42017116	2	2
41978927	41983329	1	1
42001879	42012438	2	2
42536111	42536112	1	1
42084627	42066694	4	4
42046186	42082437	3	3
42033763	42039475	2	2
42007310	42009824	1	1
42014353	42016880	4	4
42084627	42054860	3	3
42018749	42021315	1	1
42002519	42011025	1	1
41987173	42005568	3	3
41970931	41989018	5	5
42014354	42018821	3	3
42046264	42064956	2	2
42046186	42065623	5	5
41999306	42009860	3	3
42046299	42072941	2	2
42538046	42536502	2	2
41987173	42002746	3	3
41972078	41984132	2	2
42033763	42043195	3	3
42018905	42024691	2	2
41987173	42006098	3	3
41987173	41997556	4	4
41970939	41981366	3	3
42046186	42062189	5	5
42046186	42083615	6	6
42046186	42076888	5	5
42035287	42035848	4	4
42035286	42043146	5	5
42018592	42029820	4	4
42046294	42071132	2	2
42035287	42050916	4	4
42056700	42067479	1	1
41970943	41994939	3	3
42033768	42054130	2	2
42057686	42068335	1	1
41982231	41994726	2	2
42538830	36715327	4	4
42018715	42025439	1	1
42054790	42068233	1	1
42035286	42037905	3	3
42035287	42034237	3	3
42002519	42011070	1	1
42035286	42042685	5	5
42033767	42045485	3	3
42034122	42038336	1	1
42046186	42064389	5	5
42021538	42034272	2	2
42018592	42022254	4	4
42084630	42062395	3	3
42084634	42061802	3	3
42534975	4331085	2	2
41987173	41999767	3	3
42035286	42054353	4	4
42046186	42071461	5	5
42033763	42045883	3	3
42084633	42064774	3	3
42046264	42070083	2	2
42018608	42030115	4	4
42084629	42080400	4	4
42018608	42025486	3	3
42055476	42067184	1	1
42035286	42051349	5	5
42046186	42077884	5	5
42072843	42084594	1	1
42046186	42078511	5	5
42035303	42039915	1	1
42035287	42045249	4	4
42084635	42079826	3	3
42084633	42073857	3	3
42084633	42063517	3	3
41987179	41997836	1	1
42046285	42062554	2	2
42007439	42009307	2	2
42084629	42069172	4	4
42033844	42053417	1	1
42021685	42033465	1	1
42014336	42003986	2	2
42020826	42028195	3	3
42536263	4197322	2	2
42046186	42083008	3	3
42033865	42048818	2	2
42035286	42054418	5	5
42035286	42044893	5	5
41971008	41975037	1	1
42033985	42034445	2	2
42008577	42012947	1	1
42536349	764504	1	1
42057610	42080118	2	2
42035286	42045821	3	3
42006869	42011330	3	3
42046186	42054740	5	5
42046186	42078910	5	5
42046186	42057501	4	4
41987173	41996781	3	3
42035286	42039852	4	4
42046186	42069558	5	5
42004710	42017964	1	1
41970934	41975280	3	3
42014353	42014870	4	4
42018608	42028295	3	3
41987173	42000929	3	3
42014367	42014850	1	1
41970931	41978819	4	4
42031262	42032080	3	3
42002948	42015314	2	2
42035287	42039473	4	4
42537147	4081850	4	4
41987240	41995875	2	2
42046186	42059989	5	5
41999306	42010978	4	4
42084628	42066556	4	4
41987173	42006185	3	3
42084629	42077881	4	4
42046186	42063407	5	5
42084637	42055042	2	2
42018849	42023309	1	1
41987345	42002349	1	1
42033787	42053802	2	2
42046186	42056271	4	4
41987483	42006387	3	3
41987412	42000315	1	1
42035286	42052224	3	3
42035286	42051686	5	5
42084627	42069049	4	4
41972160	41979646	1	1
42035287	42044166	4	4
41999306	42006320	3	3
42018662	42027322	3	3
42035287	42034393	3	3
42025014	42030950	2	2
42035286	42050072	5	5
42020826	42021430	3	3
42054507	42078451	1	1
42001879	42014110	2	2
42007314	42011504	1	1
42084638	42071080	3	3
42046186	42062612	5	5
42084629	42066715	4	4
42539088	4204528	1	1
42084633	42063144	3	3
42035286	42048286	5	5
42046271	42073614	2	2
41987239	42001655	2	2
41999306	42009386	3	3
42537310	4079862	1	1
41970934	41984493	4	4
41987173	42004809	3	3
42046186	42080725	5	5
42000960	42013059	2	2
42035290	42045302	3	3
41971242	41975534	1	1
42084629	42063765	4	4
42046186	42066639	5	5
42054601	42073723	1	1
41987239	41998079	2	2
42084633	42066964	3	3
42035287	42051816	3	3
42021445	42032158	3	3
42084629	42075378	4	4
42046309	42056236	1	1
42084627	42046436	4	4
41987173	41997242	4	4
42046186	42061087	5	5
42054450	42079599	1	1
42018618	42026243	2	2
42046186	42065845	5	5
42035286	42036487	3	3
42046186	42074566	5	5
42084627	42071629	4	4
42033822	42044152	1	1
42019388	42024267	1	1
41995090	41995187	1	1
41970937	41985405	4	4
42019031	42020645	2	2
42001879	42010920	2	2
42046219	42073088	2	2
42035287	42050758	4	4
41976839	41987970	1	1
42018608	42022774	3	3
41973350	41984906	1	1
41970934	41981265	3	3
42033763	42048799	3	3
42018618	42021631	2	2
42001329	42006280	1	1
42046186	42080793	5	5
42021532	42033308	2	2
42035286	42041774	3	3
42055243	42081252	1	1
42084627	42081249	4	4
42084627	42080427	4	4
42046309	42071316	2	2
42046186	42054505	4	4
42046239	42070181	2	2
42046186	42051924	5	5
42022075	42033609	1	1
41987456	41999707	1	1
42035286	42053289	5	5
42072843	42083915	1	1
42001879	42009842	2	2
42003783	42016760	1	1
41970938	41992662	4	4
42537914	35632350	1	1
42035286	42042607	4	4
42046186	42065863	5	5
42055644	42078614	1	1
42018890	42021889	1	1
41987483	41998330	2	2
42018619	42027251	2	2
42035286	42041743	3	3
41987209	41996807	2	2
42046312	42081334	2	2
41999306	42013235	3	3
42035287	42047154	4	4
42014336	42017787	3	3
42046186	42060024	5	5
42007498	42008239	1	1
41999306	42010974	4	4
42046312	42084021	3	3
42014353	42014883	3	3
42035287	42053565	3	3
42014354	42016316	3	3
42046186	42073216	5	5
41970980	41983902	2	2
42046186	42071900	5	5
42001879	42009436	2	2
42021982	42033344	1	1
41973594	41993531	1	1
42035286	42046364	4	4
42084634	42067065	3	3
42057259	42064111	1	1
41970945	41980959	3	3
42084633	42062956	3	3
42046186	42063613	5	5
42084629	42064803	4	4
42006869	42013368	3	3
41987186	42005297	2	2
41987173	41998780	3	3
42035286	42048641	3	3
42032217	42035223	1	1
42018971	42019162	1	1
42035301	42037140	1	1
42084627	42082017	4	4
42035286	42042705	3	3
42084629	42063689	4	4
42084633	42079175	3	3
42046313	42069430	2	2
41970937	41987227	4	4
42018896	42030196	2	2
42000960	42008195	1	1
42018619	42030581	3	3
42056484	42061841	1	1
41999277	42000124	1	1
42004127	42017184	1	1
42084629	42062621	4	4
42046186	42080686	5	5
42006875	42009244	3	3
42035286	42051595	5	5
42035287	42040491	4	4
42046284	42079196	2	2
42033823	42042378	2	2
41970934	41974926	3	3
42084627	42055812	3	3
42001879	42013153	2	2
42018861	42024162	1	1
42033808	42050736	2	2
41987173	41999731	3	3
42046299	42068370	2	2
42035287	42054138	4	4
41987173	41998312	3	3
42084629	42056772	3	3
42035286	42044552	4	4
41987173	42000598	3	3
42537889	4282552	7	8
42035287	42053310	4	4
42046186	42072051	5	5
42084627	42056313	3	3
42046186	42078238	5	5
41999306	42013016	3	3
42014353	42014913	4	4
42035286	42043678	5	5
42046186	42071001	5	5
42006875	42008948	3	3
42008874	42014261	1	1
42035290	42046584	3	3
42033763	42053838	3	3
42035286	42047253	4	4
41987173	41996954	3	3
42018592	42024915	2	2
42084633	42060284	3	3
42535975	42536225	6	6
42046186	42060312	5	5
42007203	42009306	3	3
42021864	42032560	1	1
42035286	42049969	5	5
42084627	42069735	4	4
42035286	42044558	5	5
42030997	42031711	4	4
42084635	42071069	3	3
42035287	42054484	3	3
42035286	42033759	2	2
41993140	41994239	1	1
42018592	42030138	4	4
42046186	42061945	5	5
42031007	42031433	2	2
42035286	42046815	3	3
42002826	42017292	2	2
42084633	42080810	3	3
42084627	42072878	4	4
42046186	42067205	5	5
42014353	42015885	4	4
42035304	42036491	1	1
42035286	42042227	3	3
42019171	42020107	2	2
42035286	42047635	3	3
42537253	4276506	3	3
42046199	42059173	2	2
42055388	42064936	1	1
42046186	42079689	5	5
42084637	42070543	3	3
41970939	41992138	4	4
42035287	42045456	4	4
42001879	42009778	2	2
42034206	42052630	1	1
42057259	42060262	1	1
42046186	42079009	5	5
41987173	42006640	4	4
42072843	42082818	1	1
42056685	42060298	1	1
42014331	42017323	3	3
42033842	42042661	2	2
42084636	42077506	3	3
42033763	42048801	3	3
42046239	42074094	2	2
42046186	42067280	5	5
42084627	42065011	4	4
42084627	42061356	4	4
42014408	42016540	1	1
42046186	42069323	5	5
42084627	42084594	5	5
42014353	42016245	4	4
42033954	42044505	2	2
42084633	42072505	3	3
42046186	42065868	5	5
42024841	42029936	1	1
42084629	42077667	4	4
41977071	41992641	3	3
42084627	42081370	4	4
42035286	42045416	4	4
41987185	41987556	1	1
42046186	42068935	5	5
42058652	42062821	1	1
41987370	41996452	1	1
42046299	42068834	2	2
41987173	41997744	3	3
42046186	42055176	4	4
42055578	42059641	1	1
41971937	41991912	2	2
42033763	42043936	3	3
42046310	42057233	1	1
42018662	42019376	1	1
42018592	42030130	4	4
42035287	42047787	4	4
42046186	42060369	5	5
41987173	42006719	5	5
42018592	42030321	4	4
41970946	41975698	3	3
42018748	42021082	2	2
42046186	42058819	5	5
42046312	42076479	2	2
42046186	42063644	5	5
42046186	42078087	5	5
41987173	42005956	3	3
42084630	42067405	3	3
42084635	42057455	2	2
42084629	42062165	4	4
41970950	41977870	2	2
42003944	42017009	1	1
42046186	42064660	5	5
42021538	42032739	2	2
41987173	41996302	3	3
42046299	42074851	2	2
42046186	42066127	5	5
41987173	42006081	3	3
42046312	42059466	2	2
42046186	42069909	5	5
42084629	42078398	4	4
42046186	42081194	5	5
42084638	42067153	3	3
41987538	41996309	1	1
42046186	42055681	4	4
41987186	41996900	2	2
42046186	42082072	5	5
42084638	42070272	3	3
42537748	46269932	4	4
42007464	42014148	1	1
41987173	41999476	4	4
41987173	41996393	3	3
42084629	42067839	4	4
42018619	42030716	3	3
42538046	43020950	3	3
42046290	42083334	2	2
42021484	42031532	3	3
42033763	42040135	3	3
42007464	42012515	1	1
41999306	42004653	3	3
42046186	42055803	4	4
42046186	42083014	3	3
42046186	42059189	5	5
42021473	42031416	3	3
42035286	42043397	3	3
42046186	42057156	5	5
42046312	42059338	2	2
42014334	42015432	3	3
42018861	42025440	1	1
42046238	42056389	1	1
42084627	42079100	4	4
42035286	42047183	5	5
42084627	42060002	4	4
41995391	42001786	1	1
42035303	42052130	1	1
42035286	42054089	5	5
42046309	42055882	1	1
42052829	42064118	1	1
42030998	42032073	4	4
41999306	42012192	3	3
42046186	42055237	4	4
41970931	41988491	5	5
42014353	42016436	4	4
42008867	42014267	1	1
42046186	42058545	5	5
42084627	42060808	4	4
42046186	42084063	6	6
42084627	42080699	4	4
42055946	42060234	1	1
42046186	42055407	4	4
41987173	41999043	3	3
42084629	42068994	4	4
42046290	42082638	2	2
42084637	42080224	3	3
42046186	42078527	5	5
42004656	42014598	1	1
42084637	42079358	3	3
42084629	42075026	4	4
41976957	41986570	1	1
41983362	41994156	1	1
42054355	42059235	1	1
42035286	42047164	3	3
42084633	42079293	3	3
42046186	42078753	5	5
42046186	42056264	4	4
42018662	42030214	3	3
42046186	42055822	4	4
42001879	42009662	2	2
42084629	42081726	4	4
42035290	42049755	3	3
41970938	41992391	3	3
42046186	42082587	3	3
42035286	42048290	5	5
42538862	4219291	3	3
42538423	36695667	2	2
42014336	42015056	3	3
42046186	42066958	5	5
42046186	42083671	6	6
42035286	42036878	3	3
42084627	42063647	4	4
42035286	42043812	3	3
42084638	42062702	3	3
42056626	42058122	1	1
42030997	42084529	4	4
42055524	42069515	1	1
42014367	42018892	1	1
42014353	42018463	4	4
42035286	42041285	3	3
42046186	42071914	5	5
41970938	41972323	3	3
42084628	42071179	4	4
42035286	42040680	3	3
42006861	42012904	3	3
42055385	42059308	1	1
42035286	42044540	5	5
42021495	42031567	1	1
42033893	42051081	2	2
41987275	42001550	1	1
42046285	42080683	2	2
41970931	41978809	4	4
42054589	42066607	1	1
42046186	42057643	4	4
42046186	42076237	5	5
42035286	42045125	4	4
42030997	42031078	3	3
41987204	41997242	3	3
41999306	42013227	3	3
42007314	42002878	1	1
42033845	42052271	2	2
42084636	42062734	3	3
42537309	4003497	1	1
42046186	42067467	5	5
42084629	42062267	4	4
42046186	42075992	5	5
42084633	42075357	3	3
42055677	42063446	1	1
