ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209201	37011908	2	3
37209201	37388886	2	3
37209201	45996368	2	3
37209201	46042021	2	3
37209201	46004362	2	3
37209201	35607699	2	3
37209201	3666156	2	3
37209201	46045242	2	3
37209201	36691550	2	3
37209201	46052612	2	3
37209201	36711956	2	3
37209201	37013142	2	3
37209201	46079068	2	2
37209201	46071548	2	3
37209201	46076769	2	3
37209201	3665675	2	3
37209201	46205548	2	3
37209201	46043965	2	3
37209201	46053014	2	3
37209201	36709282	2	3
37209201	46067014	2	3
37209201	36711278	2	3
37209201	36711674	2	3
37303886	4296304	5	5
37209201	46073121	2	3
37209201	46144997	2	3
37209201	46214198	2	3
37209201	37209883	2	3
37209201	46196454	2	3
37395313	37394980	1	1
37209201	46150280	2	3
37209201	46188110	2	3
37209201	46011093	2	3
37209201	36709233	2	3
37209201	46207454	2	3
37209201	46096219	2	2
37311678	45770841	5	5
37311678	195593	3	5
37311678	4171995	5	6
37209201	45985378	2	3
37303864	37112836	7	7
37209201	36688270	2	2
37209201	46002063	2	3
37209201	46095031	2	2
37209201	46278691	2	3
37209201	37304946	2	3
37209201	46210901	2	3
37209201	46179494	2	3
37209201	46052740	2	3
37209201	46067898	2	3
37209201	46075121	2	3
37209201	46076835	2	3
37209201	46063626	2	3
37209201	46208010	2	3
37209201	46013901	2	3
37396453	37310930	2	2
37209201	46281137	2	3
37209201	46059220	2	3
37209201	46019979	2	3
37209201	46124590	2	3
37209201	46176237	2	3
37209201	37305114	2	2
37209201	46214212	2	3
37209201	46004290	2	3
37209201	46026346	2	3
37209201	46024208	2	3
37209201	46068362	2	3
37209201	36712040	2	3
37209201	46182156	2	3
37396146	4021471	5	5
37209201	3663915	2	3
37209201	45994539	2	3
37209201	35620183	2	3
37209201	46266110	2	3
37209201	46205190	2	3
441840	42536700	6	9
37303864	35632192	7	7
37209201	46139183	2	3
37209201	46174349	2	3
37209201	46055398	2	3
37209201	36691473	2	3
37209201	37385220	2	3
37209201	37389406	2	3
37311678	4124647	4	6
37209201	46122208	2	3
37209201	46124271	2	3
37209201	46194549	2	3
37209201	37012098	2	3
37209201	46167233	2	3
37209201	37385535	2	3
37209201	46055408	2	3
37209201	46008998	2	3
37209201	46070319	2	3
37209201	46132476	2	3
37209201	46207729	2	3
37303895	4109924	3	3
37209201	46085761	2	2
37209201	46199411	2	3
37209201	46278825	2	3
37209201	36708981	2	3
37209201	46072587	2	3
37209201	46125556	2	3
37219153	4083942	6	6
37209201	36691596	2	3
37209201	46019072	2	3
37209201	46281157	2	3
37209201	45992607	2	3
37303864	37114940	4	4
37209201	46146979	2	3
37209201	46149328	2	3
37209201	37209809	2	3
37393576	37397993	2	2
37209201	35620069	2	3
37209201	46095292	2	2
37311962	432472	1	1
37209201	46013491	2	3
37209201	46169896	2	3
37394434	37392143	4	4
37209201	46067204	2	3
37303864	37113104	9	10
37209201	36709174	2	3
37396230	4086408	4	4
37310170	37310155	1	1
37209201	46054233	2	3
37209201	46044450	2	3
37209201	46211688	2	3
37396230	37108830	3	3
37209201	36692801	2	3
37209201	46027282	2	3
37209201	36704616	2	3
37209201	46202658	2	3
37209201	46008900	2	3
37209201	46183997	2	3
37209201	35618772	2	3
37209201	46032666	2	3
37209201	37306786	2	2
37311678	4092648	5	6
37209201	46158508	2	3
37209201	46064670	2	3
37209201	46079780	2	2
37209201	46049144	2	3
37209201	46125831	2	3
441840	4156559	4	6
255919	4133864	7	8
37303865	37304070	1	1
37396230	4082529	3	3
37209201	46158846	2	3
37209201	36693983	2	3
37209201	46015279	2	3
37209201	46208107	2	3
37209201	46069714	2	3
37311678	4117723	6	7
37209201	36688868	2	3
37209201	46194621	2	3
37209201	46053457	2	3
37209201	37210353	2	3
37209201	46032979	2	3
37209201	46124905	2	3
37311947	193795	5	6
37209201	46202738	2	3
37209201	45997798	2	3
37396230	3657332	5	7
37209201	46065205	2	3
37209201	37107552	2	3
37209201	36706815	2	3
37209201	46174939	2	3
37209201	46046733	2	3
37209201	46175901	2	3
37209201	35612231	2	2
37209201	45961586	2	2
37209201	36709825	2	3
37209201	46027772	2	3
37209201	37392026	2	3
37209201	46159335	2	3
37209201	46126164	2	3
37209201	46204431	2	3
37209201	46141579	2	3
37209201	46072829	2	3
37311678	45757115	5	8
37209201	46139834	2	3
37209201	45992523	2	3
37209201	46063998	2	3
37209201	46157543	2	3
37209201	46127709	2	3
37209201	46068534	2	3
37209201	46184913	2	3
37209201	46205337	2	3
37209201	46218045	2	3
37209201	3665996	2	3
37209201	46145780	2	3
37209201	46129947	2	3
37398077	37393048	2	2
37209201	46090630	2	2
37209201	46064696	2	3
37209201	46042237	2	3
37209201	46176689	2	3
37396230	46272839	2	2
37209201	46163961	2	3
37209201	37105859	2	3
37209201	46278861	2	3
37209201	46145783	2	3
37311678	37109310	7	10
37394434	37393230	4	4
37209201	46075708	2	3
37209201	36707322	2	3
37209201	37387425	2	3
37209201	35617968	2	3
37209201	46102806	2	2
37209201	46066421	2	3
37209201	46209564	2	3
37209201	37005146	2	3
193666	759989	2	4
37209201	46038043	2	3
37209201	46279174	2	3
77960	4013462	4	5
37209201	37004602	2	3
37209201	46152972	2	3
37303864	4240766	10	11
37209201	45991071	2	3
37209201	37387906	2	3
37209201	37008352	2	3
37209201	46207338	2	3
37209201	46009097	2	3
37209201	46002073	2	3
37209201	46047035	2	3
37209201	37389537	2	3
37209201	46145075	2	3
37209201	46220117	2	3
441840	4183680	5	10
37209201	45989308	2	3
37209201	46084651	2	2
37209201	37008494	2	3
37209201	46023008	2	3
37209201	46199996	2	3
37209201	46124214	2	3
37209201	46218557	2	3
37311678	4145480	7	8
37303870	4091234	6	6
37209201	46096431	2	2
37209201	46124536	2	3
37209201	46128012	2	3
37209201	46265294	2	3
37209201	46259671	2	3
37209201	46184608	2	3
37209201	46055284	2	3
37209201	46184371	2	3
37209201	37012200	2	3
37209201	46024479	2	3
37209201	46213488	2	3
37209201	46008034	2	3
37209201	46137248	2	3
37209201	46264015	2	3
37209201	46148850	2	3
37209201	3664951	2	3
37209201	37004955	2	3
37311678	4323437	5	7
37209201	46259376	2	3
37209201	45989109	2	3
37311678	4055225	5	6
37209201	45969383	2	2
37209201	46038493	2	3
37209201	46196683	2	3
37209201	46066937	2	3
37209201	46193607	2	3
37209201	3665846	2	3
37209201	46068712	2	3
37209201	46193749	2	3
37209201	46013913	2	3
37209201	46200144	2	3
37311678	4069961	5	10
37209201	46076330	2	3
37209201	46051992	2	3
37209201	37309341	2	3
37209201	37004445	2	3
37311678	4278601	3	3
37209201	46260677	2	3
37392640	37208654	1	1
37209201	37389298	2	3
37209201	46260085	2	3
37209201	37010450	2	3
37209201	36692701	2	3
37209201	36692340	2	3
37209201	46268293	2	3
37209201	45989216	2	3
37209201	45993002	2	3
37209201	36693370	2	3
37209201	46076782	2	3
