ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41928918	41952198	2	2
41884302	41898963	3	3
41928899	41945769	4	4
41931094	41948979	3	3
41931097	41929315	2	2
41921967	41925910	1	1
41884183	41912095	3	3
41892156	41914802	5	5
41903459	41911545	1	1
41931094	41959217	3	3
41928899	41931761	4	4
41892132	41899851	5	5
41928899	41957471	4	4
41892130	41900489	8	8
41930502	41945653	1	1
41892142	41899436	4	4
41892130	41901029	6	6
41921547	41927767	4	4
41915371	41920103	3	3
41913688	41920781	2	2
41892130	41898814	6	6
41892159	41914726	4	4
41881315	41887145	3	3
41928899	41940450	4	4
41921547	41923793	3	3
41892132	41894744	4	4
41884525	41901053	3	3
41892404	41905412	2	2
41884193	41907194	3	3
41930982	41963685	1	1
41960729	41980442	1	1
41923944	41930572	2	2
41930492	41947020	1	1
41892130	41915164	8	8
41928899	41942568	4	4
41892130	41908141	7	7
41929732	41954928	1	1
41884312	41902393	3	3
41894125	41906969	2	2
41924696	41927746	2	2
41961064	41984710	2	2
41915764	41927368	2	2
41928899	41962584	4	4
41884483	41889731	3	3
41960784	41978845	1	1
41892140	41902993	4	4
41929154	41951699	2	2
41931099	41956551	3	3
41960115	41973179	1	1
41892130	41908094	8	8
41892134	41907393	5	5
41895995	41908295	1	1
41892130	41914503	7	7
41892130	41915087	6	6
41928899	41935137	4	4
41881647	41884977	1	1
41892130	41894920	5	5
41892130	41903702	7	7
41931074	41959634	3	3
41884488	41893902	2	2
41892160	41910970	5	5
41892130	41913930	7	7
41893410	41899293	1	1
41892130	41906911	6	6
41915371	41918190	4	4
41892130	41898340	5	5
41915371	41917327	3	3
41913527	41917730	3	3
41894584	41912290	1	1
41961027	41976376	2	2
41928899	41942004	4	4
41900752	41907247	1	1
41915371	41919118	4	4
41915666	41924660	2	2
41915823	41919688	1	1
41881508	41886670	1	1
41928899	41933111	4	4
41928899	41969829	5	5
41881315	41883164	3	3
41881624	41891170	3	3
41929713	41950141	1	1
41892130	41900320	6	6
41929195	41964349	2	2
41955404	41968719	1	1
41960479	41985797	1	1
41892160	41914643	6	6
41892391	41908416	3	3
41931071	41950580	3	3
41892134	41911766	5	5
41921547	41929865	5	5
41892155	41909917	5	5
41892130	41915064	7	7
41931071	41940621	3	3
41884705	41902201	2	2
41903037	41906091	1	1
41928899	41934749	4	4
41892130	41908237	8	8
41929556	41960573	1	1
41921547	41925222	3	3
41929184	41964613	2	2
41884496	41902050	3	3
41931105	41941542	3	3
41896318	41900686	1	1
41928899	41957290	4	4
41930512	41939577	1	1
41892130	41907587	7	7
41929238	41938611	2	2
41928899	41937235	4	4
41915764	41923780	3	3
41881315	41889045	3	3
41928899	41969886	5	5
41921547	41929690	5	5
41884168	41911652	5	5
41892134	41893887	4	4
41884496	41914789	4	4
41915707	41919048	1	1
41930279	41936264	1	1
41892132	41907185	7	7
41930674	41947955	1	1
41895995	41915157	1	1
41881315	41889749	3	3
41892134	41913765	7	7
41913535	41916635	3	3
41895427	41910415	1	1
41928899	41932814	4	4
41884183	41905890	3	3
41881315	41887075	3	3
41928967	41968713	3	3
41892169	41915023	2	2
41884170	41894572	2	2
41913527	41921082	4	4
41928899	41969434	5	5
41928899	41951709	4	4
41930121	41938476	1	1
41928899	41956374	4	4
41921547	41929269	4	4
41928991	41945559	2	2
41931096	41965316	3	3
41892142	41895550	3	3
41892130	41895708	5	5
41892159	41899245	4	4
41892130	41904455	6	6
41931096	41937874	3	3
41892130	41901105	7	7
41892146	41914701	4	4
41922315	41927779	1	1
41928899	41957953	4	4
41892130	41901054	6	6
41928965	41963859	2	2
41894516	41909958	1	1
41892160	41901521	4	4
41921547	41926712	4	4
41915871	41920508	1	1
41960724	41974532	1	1
41929237	41943849	2	2
41929450	41953205	1	1
41915636	41923356	4	4
41892130	41907953	6	6
41916917	41922067	1	1
41881315	41886058	3	3
41881315	41882362	3	3
41928899	41937601	4	4
41928899	41938336	4	4
41929190	41931865	2	2
41931094	41950740	3	3
41915371	41915486	2	2
41881315	41882313	3	3
41884334	41903287	3	3
41892130	41897830	7	7
41915371	41916214	3	3
41892168	41904636	2	2
41928899	41953195	4	4
41892134	41895971	4	4
41884728	41906114	3	3
41915637	41928716	3	3
41894369	41900295	1	1
41915371	41892852	3	3
41892255	42084237	3	3
41922739	41927514	1	1
41892155	41909855	5	5
41929154	41939685	2	2
41924123	41924280	1	1
41928899	41947006	4	4
41898382	41904977	2	2
41913627	41916083	2	2
41892130	41910395	6	6
41884302	41910014	5	5
41892130	41914545	6	6
41893734	41910458	1	1
41892146	41908891	4	4
41897910	41905264	1	1
41893856	41905675	2	2
41892130	41908358	6	6
41902175	41909591	1	1
41928899	41932996	4	4
41892130	41910798	6	6
41928899	41969959	5	5
41931099	41949474	3	3
41960808	41979558	1	1
41884302	41908682	4	4
41960905	41994598	2	2
41960716	41983127	2	2
41928986	41940616	2	2
41892130	41906441	7	7
41931099	41950959	3	3
41915637	41928131	3	3
41921547	41923427	4	4
41892622	41901607	2	2
41898196	41904036	1	1
41929616	41948672	1	1
41931099	41940408	3	3
41928899	41931481	4	4
41884257	41898200	2	2
41892134	41901391	5	5
41921547	41930571	5	5
41916974	41924705	1	1
41892130	41911991	7	7
41881315	41882216	3	3
41892130	41896508	5	5
41892156	41895811	4	4
41913535	41920520	3	3
41892130	41901237	6	6
41892130	41912401	7	7
41928899	41938626	4	4
41930674	41965896	1	1
41892130	41910110	6	6
41929713	41950881	1	1
41913535	41920995	3	3
41884235	41898538	2	2
41931099	41937659	3	3
41921547	41926478	4	4
41928986	41955725	2	2
41931094	41949331	3	3
41884263	41900196	3	3
41881505	41883718	1	1
41892130	41884584	4	4
41892130	41895602	5	5
41960648	41974382	1	1
41960431	41993408	4	4
41931099	41966354	3	3
41881315	41887191	3	3
41928899	41951731	4	4
41892130	41902541	6	6
41929096	41942300	2	2
41929966	41960616	1	1
41915659	41921876	3	3
41893676	41902140	1	1
41928899	41946304	4	4
41921600	41930636	3	3
41930203	41942470	1	1
41895353	41903789	1	1
41921547	41925365	4	4
41921547	41927731	4	4
41884168	41909870	5	5
41892130	41899390	6	6
41892130	41893328	5	5
41931096	41937130	3	3
41892151	41892577	2	2
41929014	41955040	2	2
41928899	41965594	4	4
41928899	41958023	4	4
41892130	41909674	6	6
41960429	41991676	3	3
41929112	41945968	2	2
41915771	41923420	3	3
41892130	41914918	7	7
41921547	41921712	3	3
41929184	41950877	2	2
41929278	41932696	2	2
41923233	41926735	2	2
41892130	41898314	7	7
41892130	41895113	5	5
41884485	41901617	3	3
41892160	41898910	4	4
41929115	41962842	2	2
41929082	41968128	3	3
41898382	41913397	2	2
41921547	41923413	3	3
41892130	41899302	6	6
41892130	41905115	7	7
41960868	41981606	1	1
41892130	41893501	6	6
41892130	41905873	8	8
41895995	41913791	1	1
41898684	41909331	1	1
41928909	41961852	2	2
41892515	41904836	3	3
41884224	41900225	3	3
41929100	41963951	2	2
41931099	41952770	3	3
41960667	41976555	2	2
41892134	41897868	6	6
41921547	41927651	4	4
41931099	41961340	3	3
41904779	41908558	1	1
41931099	41940266	3	3
41931105	41948564	3	3
41892134	41913439	7	7
41892130	41895879	5	5
41892130	41906195	7	7
41916527	41922227	2	2
41928899	41948600	4	4
41929082	41967860	4	4
41928986	41954797	2	2
41884488	41903929	3	3
41898448	41907264	2	2
41892134	41903128	5	5
41913527	41916644	3	3
41960672	41978178	2	2
41929015	41966139	2	2
41915372	41916904	2	2
41892595	41908845	2	2
41930121	41954301	1	1
41915371	41918257	4	4
41931105	41957301	3	3
41884488	41899236	4	4
41960880	41984494	2	2
41892130	41913219	6	6
41928899	41955506	4	4
41928899	41937032	4	4
41892130	41893721	5	5
41928961	41958197	2	2
41884545	41914833	4	4
41960433	41981276	3	3
41892130	41913894	6	6
41884584	41911904	2	2
41881315	41889795	4	4
41931105	41960151	3	3
41928899	41929450	3	3
41930786	41942060	1	1
41881315	41881810	3	3
41931105	41934839	3	3
41881695	41890758	2	2
41928899	41936874	4	4
41892328	41909144	2	2
41921630	41928676	2	2
41916870	41922192	1	1
41928899	41968682	5	5
41928899	41941280	4	4
41892604	41904466	2	2
41892130	41907334	6	6
41892636	41904507	2	2
41960429	41984421	3	3
41929533	41936433	1	1
41931099	41950871	3	3
41928899	41945120	4	4
41892156	41907116	5	5
41892130	41900577	6	6
41892556	41910328	2	2
41930900	41944683	1	1
41892134	41905961	5	5
41892130	41910703	7	7
41958615	41969529	1	1
41896843	41902037	1	1
41921547	41923397	6	6
41960644	41986608	2	2
41928899	41948716	4	4
41928899	41967491	5	5
41881315	41888166	3	3
41931074	41964495	3	3
41916686	41926879	2	2
41915659	41916382	1	1
41921547	41928105	4	4
41921547	41927408	4	4
41961102	41985902	2	2
41881315	41889908	4	4
41928899	41944175	4	4
41881315	41888588	3	3
41892251	41902696	2	2
41884470	41900120	3	3
41929238	41949344	2	2
41924310	41925968	1	1
41913603	41920813	2	2
41929184	41955469	2	2
41961067	41983320	2	2
41933761	41967383	1	1
41960975	41985157	2	2
41931071	41948076	3	3
41915371	41921185	3	3
41928899	41952739	4	4
41892134	41911098	5	5
41892130	41904889	6	6
41931094	41969918	4	4
41892151	41894860	3	3
41921547	41925714	5	5
41892130	41911309	6	6
41929185	41936543	2	2
41892134	41907757	7	7
41930489	41968359	2	2
41884183	41904327	3	3
41915702	41920324	1	1
41929032	41964222	2	2
41928899	41948906	4	4
41928899	41946292	4	4
41884422	41903463	4	4
41915371	42084640	2	2
41915372	41921354	2	2
41930192	41939483	1	1
41921610	41929481	4	4
41884508	41893325	2	2
41884516	41901170	4	4
41892130	41904762	6	6
41931105	41941897	3	3
41892478	41893340	1	1
41931096	41933207	3	3
41881315	41883533	3	3
41922011	41922544	1	1
41892151	41892886	3	3
41921547	41924887	3	3
41930493	41933916	1	1
41928899	41945046	4	4
41892130	41898436	7	7
41881503	41885817	1	1
41913665	41915633	1	1
41930065	41969228	2	2
41881315	41887849	3	3
41960433	41991719	3	3
41930932	41970831	3	3
41892130	41909457	6	6
41929723	41960424	1	1
41921547	41928474	4	4
41915637	41930508	4	4
41928899	41932152	4	4
41931105	41955452	3	3
41915544	41924486	2	2
41902490	41900134	1	1
41893893	41899794	1	1
41893302	41907330	2	2
41892287	41895067	1	1
41928899	42084398	5	5
41929667	41949904	1	1
41931105	41932391	3	3
41930301	41934324	1	1
41929237	41942079	2	2
41881315	41886830	3	3
41892146	41914994	4	4
41928899	41949446	4	4
41928899	41965782	4	4
41928918	41947986	2	2
41960909	41979047	2	2
41892130	41913807	7	7
41931096	41963786	3	3
41929080	41957248	2	2
41892160	41898137	4	4
41892130	41906338	6	6
41929372	41957057	1	1
41881692	41889737	1	1
41884433	41908547	3	3
41930674	41941059	1	1
41884770	41895857	1	1
41892132	42084169	6	6
41892130	41903030	6	6
41892160	41891986	3	3
41928899	41946351	4	4
41881551	41888074	1	1
41913527	41917266	3	3
41931094	41951480	3	3
41929134	41961527	2	2
41915658	41926549	3	3
41892132	41902624	5	5
41929082	41938926	2	2
41921600	41929853	3	3
41931099	41955288	3	3
41884532	41915308	4	4
41928899	41939038	4	4
41921610	41930794	3	3
41928899	41949176	4	4
41892435	41893366	1	1
41929723	41943004	1	1
41928899	41935584	4	4
41928965	41939948	2	2
41928899	41943042	4	4
41915371	41919438	3	3
41895839	41901867	1	1
41929032	41945277	2	2
41928899	41956171	4	4
41931099	41935927	3	3
41892130	41901108	6	6
41892156	41911323	5	5
41931071	41950541	3	3
41881565	41883926	1	1
41892130	41901579	6	6
41896318	41903509	1	1
41892130	41894539	5	5
41892159	41905936	4	4
41892130	41907525	8	8
41921547	41925705	4	4
41928899	41949264	4	4
41892193	41899392	2	2
41960734	41977268	1	1
41892134	41898970	5	5
41913724	41916648	2	2
41884484	41898636	3	3
41892130	41900521	6	6
41928899	41959811	4	4
41881475	41887536	1	1
41928899	41950980	4	4
41916870	41928079	2	2
41901137	41905620	1	1
41892132	41893481	7	7
41960884	41986169	2	2
41913527	41916947	3	3
41892134	41905302	6	6
41931105	41941883	3	3
41892130	41913053	7	7
41915525	41921181	1	1
41923250	41927232	1	1
41928899	41959128	4	4
41960635	41986003	2	2
41892134	41905278	6	6
41928899	41939372	4	4
41881669	41886142	1	1
41892130	41905917	6	6
41892156	41897254	3	3
41928899	41970075	5	5
41892556	41904856	2	2
41900557	41912945	1	1
41929450	41953767	1	1
41892130	41893529	5	5
41929056	41945664	2	2
41892130	41898573	6	6
41928899	41950989	4	4
41968682	41962528	1	1
41892130	41893722	5	5
41892130	41913341	6	6
41892130	41908515	6	6
41884272	41908485	3	3
41892134	41897922	4	4
41931074	41954326	3	3
41931071	41952326	3	3
41928899	41961302	4	4
41884488	41908286	4	4
41916870	41922315	1	1
41892328	41910873	2	2
41960648	41984531	2	2
41960429	41992064	3	3
41892130	41897596	7	7
41928899	41968048	5	5
41928899	41935142	4	4
41928899	41956958	4	4
41929190	41935543	2	2
41929723	41968121	2	2
41930507	41958954	1	1
41928984	41931731	2	2
41892130	41904466	7	7
41928899	41958719	4	4
41916274	41928586	2	2
41884170	41902540	3	3
41892132	41892202	3	3
41892130	41900841	6	6
41884516	41897731	3	3
41928899	41948003	4	4
41929154	41952959	2	2
41915371	41918377	4	4
41892130	41905444	6	6
41921547	41926486	4	4
41929966	41934699	1	1
41892132	41904942	7	7
41921600	41929955	3	3
41928899	41960052	4	4
41960701	41985511	2	2
41928899	41946143	4	4
41915372	41921207	2	2
41881315	41883780	3	3
41915544	41923896	3	3
41931099	41947865	3	3
41895581	41910259	2	2
41884736	41909523	3	3
41931105	41949295	3	3
41916611	41923812	1	1
41892130	41898631	6	6
41928899	41955829	4	4
41915636	41924796	2	2
41893151	41912278	2	2
41899124	41914698	1	1
41892130	41905536	7	7
41960146	41973220	1	1
41892160	41899742	5	5
41928899	41956437	4	4
41929080	41934559	2	2
41902257	41905865	1	1
41960568	41986790	2	2
41892130	41905825	8	8
41892130	41914923	7	7
41928899	41946717	4	4
41899634	41904845	1	1
41892134	41906085	7	7
41931096	41932572	3	3
41913627	41918043	2	2
41913688	41918781	2	2
41928899	41935251	4	4
41960974	41988316	2	2
41881984	41891328	2	2
41930512	41956174	1	1
41892130	41898578	6	6
41930381	41934869	1	1
41928986	41969812	3	3
41928899	41954348	4	4
41960716	41980795	2	2
41921547	41928230	4	4
41892487	41897150	1	1
41892130	41896715	7	7
41928899	41960359	4	4
41884838	41893345	1	1
41929315	41956377	1	1
41892130	41900327	6	6
41915636	41930556	6	6
41928965	41961590	2	2
41895074	41904869	2	2
41913704	41919863	2	2
41892130	41897087	5	5
41893632	41899551	1	1
41895313	41912205	1	1
41892130	41906823	6	6
41929060	41934628	2	2
41931094	41935612	3	3
41953228	41970315	1	1
41929006	41932781	2	2
41929006	41946804	2	2
41892130	41896655	5	5
41884484	41899447	3	3
41892130	41912212	7	7
41931105	41955143	3	3
41929589	41946145	1	1
41913746	41918012	2	2
41930123	41964681	1	1
41921610	41928434	3	3
41915371	41916011	2	2
41884484	41912697	3	3
41916098	41922104	1	1
41892181	41903470	2	2
41928899	41942185	4	4
41884433	41894866	2	2
41928899	41944579	4	4
41884491	41896338	4	4
41892130	41907312	6	6
41884302	41911042	5	5
41902120	41911646	1	1
41892216	41901282	2	2
41921549	41926978	2	2
41892160	41904410	5	5
41915375	41919934	2	2
41921547	41923082	3	3
41892130	41899738	6	6
41892134	41894207	4	4
41913527	41918000	3	3
41931099	41965706	3	3
41916324	41928494	2	2
41892138	41899753	4	4
41928899	41958554	4	4
41960716	41986916	3	3
41884258	41899935	3	3
41884302	41912991	4	4
41929080	41934728	2	2
41881315	41889328	3	3
41884224	41895040	2	2
41915371	41915992	4	4
41892622	41908645	3	3
41884168	41907030	5	5
41884263	41897392	2	2
41884545	41911228	4	4
41927574	41930113	1	1
41892130	41893755	5	5
41928899	41936739	4	4
41899857	41909710	1	1
41898684	41910747	1	1
41884342	41904071	3	3
41894125	41910374	2	2
41884302	41899953	3	3
41892130	41904736	6	6
41922192	41928414	1	1
41960697	41981764	2	2
41915371	41917127	4	4
41931099	41966722	3	3
41892134	41902963	5	5
41929389	41960017	1	1
41885725	41912093	2	2
41915612	41927764	3	3
41894410	41914221	2	2
41929589	41959254	1	1
41892130	41896308	5	5
41892134	41901321	6	6
41915320	41919354	1	1
41892283	41895950	1	1
41924696	41930805	2	2
41884182	41898046	2	2
41915771	41923205	2	2
41881487	41885395	1	1
41892134	41903230	5	5
41892130	41906750	8	8
41892134	41911769	6	6
41913527	41917759	3	3
41884488	41899644	3	3
41892142	41901044	4	4
41892130	41895398	5	5
41928899	41953047	4	4
41931094	41970133	4	4
41892134	41896567	4	4
41892130	41894202	6	6
41931081	41969678	3	3
41928899	41944671	4	4
41913626	41921444	3	3
41929134	41937819	2	2
41932790	41968730	1	1
41892130	41901758	6	6
41921547	41930110	5	5
41931099	41936050	3	3
41892130	41897963	5	5
41970215	41963318	1	1
41881613	41885805	1	1
41884737	41904005	2	2
41884268	41901535	3	3
41884183	41908447	3	3
41960677	41976457	2	2
41928966	41946596	2	2
41881315	41884961	3	3
41921547	41923110	3	3
41930351	41965766	1	1
41931096	41966235	3	3
41928899	41949375	4	4
41928918	41951540	2	2
41930650	41948462	1	1
41884545	41914892	4	4
41899124	41912636	1	1
41884183	41911906	3	3
41921610	41923223	5	5
41892130	41914365	6	6
41928899	41949869	4	4
41921547	41927350	4	4
41921547	41924881	3	3
41892160	41903915	4	4
41884302	41907696	5	5
41892130	41915324	8	8
41928899	41956248	4	4
41892130	41901744	6	6
41931105	41966065	3	3
41928899	41933590	4	4
41884496	41909243	4	4
41881315	41882650	3	3
41928985	41958569	2	2
41881315	41886279	3	3
41923706	41927012	1	1
41892140	41900318	4	4
41928966	41939053	2	2
41930381	41939302	1	1
41928899	41961456	4	4
41892487	41913761	2	2
41931097	41931593	3	3
41931094	41937550	3	3
41892134	41906854	7	7
41893916	41901438	1	1
41921558	41928545	2	2
41929513	41958995	1	1
41892130	41909676	6	6
41884545	41910447	4	4
41884400	41911957	4	4
41898123	41906847	2	2
41884302	41915179	5	5
41892132	41884257	2	2
41897964	41897349	1	1
41881315	41885180	3	3
41930469	41960262	1	1
41892130	41912966	8	8
41960635	41986128	2	2
41915637	41916262	1	1
41881315	41889938	3	3
41929096	41938001	2	2
41884545	41907978	4	4
41892132	41909459	6	6
41892337	41911792	2	2
41892130	41909170	6	6
41916801	41926173	2	2
41928899	41934406	4	4
41884235	41904404	3	3
41890792	41890812	1	1
41928917	41966472	2	2
41930279	41969470	2	2
41890844	41891855	1	1
41896611	41903876	1	1
41929238	41950361	2	2
41915371	41917755	4	4
41931096	41932179	3	3
41881315	41881878	3	3
41928899	41931605	4	4
41898130	41904276	1	1
41913527	41916675	3	3
41928899	41965477	4	4
41915371	41921384	6	6
41928899	41968948	5	5
41931096	41935908	3	3
41929154	41951575	2	2
41931094	41936123	3	3
41881315	41889123	3	3
41892612	41902771	3	3
41921547	41929562	5	5
41921547	41929743	5	5
41931096	41952659	3	3
41881315	41884617	3	3
41915749	41918660	1	1
41913611	41919567	2	2
41892157	41895985	3	3
41931105	41961284	3	3
41931081	41966556	2	2
41960644	41988768	2	2
41884483	41902055	3	3
41881502	41882936	1	1
41892130	41911432	7	7
41881315	41889390	3	3
41928965	41951630	2	2
41881545	41887236	1	1
41892130	41914997	7	7
41961067	41988713	2	2
