ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
46060502	46060502	0	0
46203346	46203346	0	0
4094574	4094574	0	0
46060503	46060503	0	0
46060505	46060505	0	0
4095028	4095028	0	0
46060506	46060506	0	0
46203350	46203350	0	0
4094575	4094575	0	0
4095029	4095029	0	0
46060508	46060508	0	0
46060509	46060509	0	0
4095031	4095031	0	0
46203353	46203353	0	0
4095494	4095494	0	0
46060511	46060511	0	0
46203355	46203355	0	0
4095033	4095033	0	0
4095034	4095034	0	0
46060513	46060513	0	0
46203357	46203357	0	0
46060514	46060514	0	0
4095495	4095495	0	0
4095037	4095037	0	0
46060516	46060516	0	0
4095496	4095496	0	0
46203360	46203360	0	0
4094577	4094577	0	0
46060517	46060517	0	0
46203361	46203361	0	0
4095038	4095038	0	0
46060518	46060518	0	0
4094579	4094579	0	0
46060519	46060519	0	0
4095605	4095605	0	0
46203363	46203363	0	0
46060520	46060520	0	0
46203364	46203364	0	0
4095040	4095040	0	0
46203366	46203366	0	0
4097770	4097770	0	0
4095041	4095041	0	0
46060524	46060524	0	0
46203369	46203369	0	0
4094582	4094582	0	0
46203370	46203370	0	0
4095044	4095044	0	0
46203371	46203371	0	0
46060528	46060528	0	0
4095045	4095045	0	0
46203373	46203373	0	0
46060530	46060530	0	0
4095046	4095046	0	0
46060531	46060531	0	0
46203375	46203375	0	0
4097881	4097881	0	0
4094584	4094584	0	0
4094585	4094585	0	0
46203376	46203376	0	0
4096222	4096222	0	0
46060533	46060533	0	0
4095047	4095047	0	0
46203377	46203377	0	0
4097882	4097882	0	0
46060534	46060534	0	0
46203378	46203378	0	0
4094586	4094586	0	0
4097883	4097883	0	0
46203379	46203379	0	0
4097884	4097884	0	0
4096224	4096224	0	0
4094588	4094588	0	0
46060538	46060538	0	0
4097885	4097885	0	0
46203382	46203382	0	0
4096225	4096225	0	0
46060539	46060539	0	0
46060540	46060540	0	0
4096226	4096226	0	0
46203384	46203384	0	0
46060541	46060541	0	0
46203385	46203385	0	0
4094589	4094589	0	0
46060542	46060542	0	0
46203386	46203386	0	0
4096227	4096227	0	0
45960698	45960698	0	0
46203388	46203388	0	0
4097887	4097887	0	0
46060545	46060545	0	0
45757615	45757615	0	0
4096228	4096228	0	0
4094591	4094591	0	0
46060548	46060548	0	0
46203393	46203393	0	0
4097891	4097891	0	0
46203396	46203396	0	0
46060554	46060554	0	0
4094592	4094592	0	0
46203398	46203398	0	0
46060555	46060555	0	0
3662392	3662392	0	0
4097892	4097892	0	0
46203399	46203399	0	0
46203401	46203401	0	0
46060558	46060558	0	0
46203402	46203402	0	0
46060559	46060559	0	0
4094593	4094593	0	0
4095054	4095054	0	0
4096231	4096231	0	0
4094594	4094594	0	0
46060562	46060562	0	0
46060564	46060564	0	0
46060565	46060565	0	0
4096232	4096232	0	0
46203409	46203409	0	0
46060566	46060566	0	0
46203410	46203410	0	0
46060567	46060567	0	0
46060568	46060568	0	0
46203413	46203413	0	0
4096234	4096234	0	0
46060570	46060570	0	0
46203414	46203414	0	0
46060571	46060571	0	0
4098519	4098519	0	0
46203417	46203417	0	0
4096235	4096235	0	0
46060575	46060575	0	0
46203420	46203420	0	0
4096237	4096237	0	0
4098630	4098630	0	0
46203424	46203424	0	0
46060581	46060581	0	0
4098631	4098631	0	0
46060582	46060582	0	0
46203426	46203426	0	0
46203427	46203427	0	0
46203428	46203428	0	0
46060585	46060585	0	0
46203429	46203429	0	0
4095170	4095170	0	0
4098632	4098632	0	0
4094601	4094601	0	0
4095171	4095171	0	0
46060589	46060589	0	0
46203433	46203433	0	0
46060590	46060590	0	0
46203434	46203434	0	0
46060591	46060591	0	0
46203435	46203435	0	0
46060592	46060592	0	0
46203436	46203436	0	0
46203439	46203439	0	0
4098636	4098636	0	0
46203440	46203440	0	0
46060597	46060597	0	0
4096084	4096084	0	0
46060598	46060598	0	0
4098638	4098638	0	0
46060599	46060599	0	0
4096085	4096085	0	0
4098639	4098639	0	0
46060600	46060600	0	0
46060601	46060601	0	0
46060602	46060602	0	0
4353510	4353510	0	0
4353511	4353511	0	0
4096243	4096243	0	0
4353603	4353603	0	0
46203449	46203449	0	0
46203450	46203450	0	0
46060608	46060608	0	0
46203452	46203452	0	0
4353604	4353604	0	0
46203453	46203453	0	0
46203454	46203454	0	0
46060612	46060612	0	0
46203455	46203455	0	0
46060613	46060613	0	0
46203457	46203457	0	0
4353848	4353848	0	0
46060614	46060614	0	0
4353606	4353606	0	0
4108309	4108309	0	0
46060616	46060616	0	0
4108427	4108427	0	0
46203460	46203460	0	0
4108428	4108428	0	0
46060617	46060617	0	0
4354262	4354262	0	0
46203461	46203461	0	0
46060618	46060618	0	0
46203464	46203464	0	0
4353851	4353851	0	0
46060621	46060621	0	0
46060622	46060622	0	0
4353607	4353607	0	0
4354263	4354263	0	0
46060623	46060623	0	0
4108432	4108432	0	0
46203467	46203467	0	0
4353852	4353852	0	0
46203468	46203468	0	0
4108433	4108433	0	0
46060625	46060625	0	0
4354264	4354264	0	0
46060626	46060626	0	0
4108434	4108434	0	0
4353853	4353853	0	0
4353610	4353610	0	0
4354265	4354265	0	0
46060633	46060633	0	0
4353855	4353855	0	0
46203477	46203477	0	0
4353857	4353857	0	0
46060635	46060635	0	0
4354266	4354266	0	0
46203478	46203478	0	0
46060636	46060636	0	0
46060638	46060638	0	0
4354267	4354267	0	0
4108437	4108437	0	0
4354268	4354268	0	0
4353616	4353616	0	0
46060640	46060640	0	0
4354269	4354269	0	0
46203481	46203481	0	0
4354270	4354270	0	0
46060641	46060641	0	0
4354271	4354271	0	0
4353939	4353939	0	0
46203482	46203482	0	0
4108439	4108439	0	0
46060643	46060643	0	0
46060644	46060644	0	0
4108440	4108440	0	0
46060645	46060645	0	0
46203484	46203484	0	0
4353941	4353941	0	0
46060647	46060647	0	0
4353942	4353942	0	0
46203485	46203485	0	0
4108443	4108443	0	0
46060648	46060648	0	0
46203486	46203486	0	0
4096244	4096244	0	0
4354274	4354274	0	0
46203487	46203487	0	0
4107998	4107998	0	0
46203488	46203488	0	0
3656368	3656368	0	0
4096089	4096089	0	0
4353621	4353621	0	0
4107999	4107999	0	0
46203490	46203490	0	0
4108447	4108447	0	0
46203493	46203493	0	0
4108448	4108448	0	0
46203496	46203496	0	0
4353947	4353947	0	0
46203497	46203497	0	0
4353622	4353622	0	0
46203498	46203498	0	0
4108450	4108450	0	0
46060655	46060655	0	0
4353624	4353624	0	0
46203499	46203499	0	0
46060656	46060656	0	0
4108001	4108001	0	0
46203500	46203500	0	0
4353948	4353948	0	0
4108452	4108452	0	0
46203501	46203501	0	0
46060658	46060658	0	0
4353704	4353704	0	0
4096090	4096090	0	0
4108453	4108453	0	0
46203503	46203503	0	0
4353950	4353950	0	0
46060660	46060660	0	0
4108454	4108454	0	0
46203504	46203504	0	0
46203505	46203505	0	0
4108455	4108455	0	0
46060662	46060662	0	0
4108003	4108003	0	0
46203506	46203506	0	0
4108004	4108004	0	0
46060663	46060663	0	0
4353952	4353952	0	0
46203507	46203507	0	0
4353705	4353705	0	0
4096074	4096074	0	0
46060664	46060664	0	0
46203509	46203509	0	0
4353709	4353709	0	0
46203510	46203510	0	0
4353710	4353710	0	0
46203511	46203511	0	0
46060668	46060668	0	0
4108006	4108006	0	0
46203512	46203512	0	0
4108456	4108456	0	0
4353954	4353954	0	0
46203513	46203513	0	0
4353712	4353712	0	0
46060671	46060671	0	0
46203514	46203514	0	0
46060672	46060672	0	0
46060673	46060673	0	0
46203516	46203516	0	0
46203517	46203517	0	0
46060674	46060674	0	0
46060675	46060675	0	0
4108460	4108460	0	0
46060677	46060677	0	0
4353959	4353959	0	0
46203520	46203520	0	0
46203521	46203521	0	0
4108461	4108461	0	0
46060678	46060678	0	0
46060679	46060679	0	0
4353715	4353715	0	0
46203522	46203522	0	0
4353716	4353716	0	0
46060680	46060680	0	0
4108010	4108010	0	0
46203524	46203524	0	0
46203525	46203525	0	0
4353718	4353718	0	0
46060683	46060683	0	0
46203526	46203526	0	0
46203527	46203527	0	0
4098643	4098643	0	0
46060685	46060685	0	0
4353719	4353719	0	0
46203529	46203529	0	0
4353962	4353962	0	0
4353720	4353720	0	0
46060687	46060687	0	0
4353963	4353963	0	0
46203530	46203530	0	0
46203531	46203531	0	0
46203532	46203532	0	0
4108578	4108578	0	0
4108142	4108142	0	0
46203533	46203533	0	0
4353721	4353721	0	0
4108579	4108579	0	0
46060691	46060691	0	0
4353964	4353964	0	0
46203534	46203534	0	0
4108580	4108580	0	0
46060692	46060692	0	0
4108143	4108143	0	0
4108581	4108581	0	0
46060694	46060694	0	0
4108144	4108144	0	0
4353723	4353723	0	0
46203538	46203538	0	0
46060695	46060695	0	0
4353725	4353725	0	0
46060696	46060696	0	0
46203540	46203540	0	0
4353966	4353966	0	0
46203541	46203541	0	0
4108582	4108582	0	0
4108583	4108583	0	0
46203543	46203543	0	0
46060700	46060700	0	0
4353730	4353730	0	0
4108149	4108149	0	0
35615911	35615911	0	0
4353731	4353731	0	0
4108584	4108584	0	0
4096092	4096092	0	0
4353967	4353967	0	0
4108150	4108150	0	0
4353732	4353732	0	0
46203547	46203547	0	0
4353968	4353968	0	0
46203548	46203548	0	0
4353969	4353969	0	0
46060705	46060705	0	0
46203549	46203549	0	0
46060706	46060706	0	0
443767	443767	0	0
46060707	46060707	0	0
4353973	4353973	0	0
46203551	46203551	0	0
4108585	4108585	0	0
46060708	46060708	0	0
4353734	4353734	0	0
46203552	46203552	0	0
46203553	46203553	0	0
4108152	4108152	0	0
46060710	46060710	0	0
46203554	46203554	0	0
4108153	4108153	0	0
4108586	4108586	0	0
4096075	4096075	0	0
4108587	4108587	0	0
46060711	46060711	0	0
4108588	4108588	0	0
46060712	46060712	0	0
46060713	46060713	0	0
4108154	4108154	0	0
46203556	46203556	0	0
4108589	4108589	0	0
46060714	46060714	0	0
4096076	4096076	0	0
4108590	4108590	0	0
46060716	46060716	0	0
4354056	4354056	0	0
46203558	46203558	0	0
4108591	4108591	0	0
46060717	46060717	0	0
4354058	4354058	0	0
46060718	46060718	0	0
46203560	46203560	0	0
46203561	46203561	0	0
46060719	46060719	0	0
46060720	46060720	0	0
4096093	4096093	0	0
46203562	46203562	0	0
4108592	4108592	0	0
46203563	46203563	0	0
4353737	4353737	0	0
4354061	4354061	0	0
46060722	46060722	0	0
46203564	46203564	0	0
4108160	4108160	0	0
4108161	4108161	0	0
46203566	46203566	0	0
4108594	4108594	0	0
46203567	46203567	0	0
46060725	46060725	0	0
4353738	4353738	0	0
46203568	46203568	0	0
4353739	4353739	0	0
46060726	46060726	0	0
4108595	4108595	0	0
46060727	46060727	0	0
4353740	4353740	0	0
46060728	46060728	0	0
4108596	4108596	0	0
46203570	46203570	0	0
4108163	4108163	0	0
46203572	46203572	0	0
46060731	46060731	0	0
4354064	4354064	0	0
46203573	46203573	0	0
4353743	4353743	0	0
46203574	46203574	0	0
4354065	4354065	0	0
46060732	46060732	0	0
4108166	4108166	0	0
46060734	46060734	0	0
4096247	4096247	0	0
46203578	46203578	0	0
46060736	46060736	0	0
4108167	4108167	0	0
46203579	46203579	0	0
46203580	46203580	0	0
46060738	46060738	0	0
4108168	4108168	0	0
46203582	46203582	0	0
4108600	4108600	0	0
4098650	4098650	0	0
42535383	42535383	0	0
46203581	46203581	0	0
42872411	42872411	0	0
46060741	46060741	0	0
4108603	4108603	0	0
46060742	46060742	0	0
4354070	4354070	0	0
4096078	4096078	0	0
4354071	4354071	0	0
46203586	46203586	0	0
4108604	4108604	0	0
46060745	46060745	0	0
4108605	4108605	0	0
46203587	46203587	0	0
4108606	4108606	0	0
46203588	46203588	0	0
4354072	4354072	0	0
46060747	46060747	0	0
46203589	46203589	0	0
4108171	4108171	0	0
46203590	46203590	0	0
