ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
443357	761666	2	2
72986	4243976	2	2
31821	4034976	4	4
193460	4019164	5	6
433939	4029577	4	5
437530	37204219	1	1
432532	4061689	5	5
138239	36686020	6	8
74392	4198791	3	4
193460	4130832	2	2
439920	4165868	2	2
443784	318566	2	2
444204	4311762	3	3
257907	4050878	1	1
432453	37398889	2	2
438777	43021324	2	2
73553	46273503	4	4
372721	4284132	4	4
440371	4125808	4	7
376208	4318526	3	6
29056	4167990	2	2
376208	4014383	3	4
377889	4048165	2	2
193460	36686285	5	6
133468	4155067	4	6
433595	4010009	4	4
432532	443006	5	8
440508	4242760	3	5
443784	36712954	5	7
138239	37310134	7	10
74809	36686395	1	1
376208	43020629	3	3
75909	4032219	1	1
443784	762701	5	6
440508	4242053	5	6
75909	37204802	4	4
432532	4072953	3	3
198249	4210025	4	5
75053	37309652	6	7
320136	4110591	5	7
378424	42709854	1	1
435134	443503	3	3
378416	36674718	3	4
442019	45757473	2	2
442564	45766816	3	4
443441	4031240	3	3
443258	3657894	2	2
432532	440007	3	3
23986	45771307	3	3
74392	4185493	3	4
376208	374925	2	4
136610	4083334	3	3
136779	42534932	4	4
320136	45768885	6	9
133468	4003138	3	4
442562	4162622	3	7
138239	44782779	4	4
440508	36714261	5	5
139902	4162563	1	1
132482	4274787	1	1
436007	4317276	3	3
443410	4267135	3	3
28083	40486637	3	4
376208	43020552	3	6
443883	42539189	3	3
440363	4048193	3	3
133468	4055985	4	6
192438	36715890	5	9
381570	3657052	2	2
444429	4051338	1	1
435244	40488024	6	9
435875	42535215	3	3
432851	4197152	4	4
201131	4313202	3	3
133468	44782594	8	10
432532	4054090	4	4
192438	37109646	7	7
314383	46269742	4	4
437476	444330	3	3
376337	4045837	5	5
132724	36714609	2	2
31821	43531009	3	4
201956	35608133	2	2
133468	4105274	4	5
73553	37310681	3	3
73553	37108985	3	4
327	418	2	2
372892	377604	2	2
437643	4095177	3	3
437474	42535216	1	1
440076	37204437	1	1
444094	4151148	5	5
435875	138811	3	3
433401	4192381	1	1
432453	4215386	4	4
141124	44804777	7	7
376208	43021301	8	11
376208	137213	4	4
201093	200171	2	2
380378	3655285	2	2
432532	4054677	4	4
320206	4109337	1	1
193460	4058358	3	4
440383	432285	3	3
432250	36715955	3	6
433967	4335454	3	3
436403	37207969	2	2
201618	4028250	3	3
138239	4102256	5	6
443258	40492921	3	3
443916	37110711	3	3
31821	4329705	1	1
434557	4003315	6	6
432250	4080332	2	5
436101	37018635	5	5
443883	4105409	3	3
442564	45767624	4	4
438777	4101611	2	2
433208	44783634	4	4
201618	761077	3	3
443784	43021339	2	2
436234	4048926	1	1
27017	37396471	1	1
439407	4312032	4	4
72618	4169418	4	4
194526	4066994	5	6
375801	4226631	2	3
31057	4109897	3	5
440508	36684724	5	6
376208	37204863	3	4
200780	4344371	2	2
76191	432428	2	3
138239	4115197	5	8
440508	36713800	2	5
192438	4289391	5	5
253549	4092357	4	4
376337	4090081	6	7
138713	4111325	2	2
437165	438626	4	4
441973	4014057	1	1
443916	37396111	4	6
73553	80180	1	1
197917	46273082	3	3
138102	4266187	3	3
443258	37312118	5	7
138239	4310823	5	9
432250	4226502	2	4
133468	4244169	5	7
376337	37204293	2	5
372766	136262	2	2
255891	4285717	4	4
437496	4200647	1	1
440418	3654275	2	2
197506	40488958	4	4
31602	23798	3	3
432795	37110643	4	8
443784	45757409	4	5
432571	433161	3	4
443258	4028800	4	7
374631	36675010	3	3
432795	4141478	3	3
136779	4134322	4	4
436986	443902	1	1
438555	760567	1	1
440508	36714975	5	5
192259	4345916	1	1
440363	4053580	3	4
442575	4237533	2	2
442984	442959	3	3
440508	4102525	6	7
381252	4213655	2	2
376208	4173776	3	3
443359	4024465	4	4
73553	4146686	3	3
434547	4308540	1	1
376208	4068629	2	4
133303	36680576	3	3
440508	36715581	4	5
376208	4321402	2	5
436073	4033048	2	2
376208	36715709	4	5
432532	442957	7	7
193460	37108576	3	5
434008	4125636	2	2
443916	37117235	4	6
198249	36715869	4	6
440508	37398943	2	2
192438	4054503	2	2
376208	4327870	5	5
73553	4185030	3	4
432532	442666	7	7
376208	440750	5	6
256451	46269714	3	3
376208	35611569	7	8
439777	4318674	3	6
138239	37108647	4	7
432532	441750	3	3
436101	4082329	2	2
442105	4301418	4	4
442019	4178463	2	2
375527	381549	3	3
192438	4130060	4	4
435506	4295613	5	6
435244	4313730	2	2
375504	42538735	1	1
443360	4246808	4	5
376208	43530929	6	6
133468	37309985	4	7
435244	37110483	6	7
134398	4241411	2	2
138239	4300338	5	6
440371	374021	3	3
442747	4066736	1	1
72566	4162249	1	1
378414	381282	1	1
443723	4187355	3	3
73553	760722	4	4
31821	761996	3	3
259827	432916	2	2
138239	765884	5	7
77030	760866	3	3
436806	4160056	1	1
435244	4344045	4	6
376208	4155988	5	6
444209	4299996	4	5
198819	4059969	4	4
138239	4016114	7	10
141124	4100149	5	5
376208	4025006	7	8
441793	4142059	3	6
197917	4178001	3	3
443916	4023612	6	6
133468	4121337	4	5
435188	4346176	2	2
374364	372328	1	1
435244	4134818	7	8
442077	4098320	2	2
376337	373425	3	3
433658	4100012	1	1
73553	4083344	2	2
376208	42537708	3	5
199978	4052674	2	2
73553	35609010	4	5
376208	37397441	6	6
436007	3655286	4	4
139900	4253068	1	1
506883	506899	3	3
318772	4235735	4	4
312723	4103139	3	5
257907	4140471	5	5
133468	43531074	5	6
320136	45768922	5	7
443784	43021992	2	2
133468	43531048	6	6
133468	77630	2	2
138864	36717146	3	3
443582	765257	3	3
133468	4080305	3	3
24969	4112509	2	2
253506	257583	2	2
376208	4039951	3	5
433967	438348	4	4
435244	40488046	7	8
506955	506957	1	1
442259	4124334	2	2
443258	4111022	5	7
376208	35621869	5	8
435244	4232094	5	7
257907	4177944	4	4
438066	4080425	1	1
378547	3657813	2	2
75053	45767005	5	6
258781	4223637	3	3
441744	4100014	4	4
192438	443396	5	5
375545	4130588	2	2
443258	375549	4	5
138239	4243976	5	6
22492	4048193	2	2
320136	4312524	2	2
312723	4078058	1	1
193460	761400	2	6
444090	37309727	4	4
443723	4234257	3	4
440615	4055792	4	4
444204	4145105	2	2
141124	45771324	3	3
376208	4031946	4	6
376208	4263369	5	11
442131	4110432	4	4
433933	4239645	2	2
440508	40487164	6	7
198645	76598	2	2
72618	44783212	1	1
74606	4242823	2	2
135333	3655877	1	1
440508	4005944	2	2
77030	36715829	3	3
434885	4243444	1	1
77030	74716	2	3
433967	4084820	4	4
439658	4050630	4	4
376337	35622054	5	7
373718	4120270	1	1
75095	40487351	3	3
435506	4116232	1	1
440371	45757063	3	4
440543	764999	3	3
77030	759873	2	2
31057	4054846	2	2
376208	4313767	4	4
376208	4296490	4	7
253549	434065	4	5
138239	4173266	4	4
443883	4044077	3	4
320136	4261334	4	4
376208	4313209	6	8
76191	759950	3	5
443916	35622004	3	3
201618	77025	4	5
73553	46270461	3	3
192438	4091485	5	5
320136	40490971	5	5
437515	4031797	1	1
432250	761318	5	8
138239	37312360	4	5
75909	760638	3	7
444114	4173192	3	3
192438	4241772	5	5
442564	4151669	2	2
436073	4182683	2	2
138239	36687086	4	7
440508	315013	2	2
440076	4185900	3	3
432250	436532	4	5
442170	4156669	1	1
442013	133655	2	2
444094	4091783	4	4
198221	4307825	1	1
442013	73372	2	2
376337	4268878	5	5
138239	36715222	4	4
319844	319039	2	2
378144	4280943	1	1
31821	4096804	3	3
193631	443870	4	4
257293	4187326	3	3
136580	4134722	1	1
140526	4328365	2	2
77030	40489942	4	4
376337	4339031	3	3
444090	4221801	2	3
201956	440507	2	3
432725	4174141	4	6
256449	4052550	1	1
437165	4053431	2	2
437459	4048825	1	1
442562	4137934	2	4
314383	764141	1	1
73575	37108877	3	4
443883	320745	3	4
194995	762666	5	5
376208	4068624	4	4
432795	36686462	5	9
438105	4242815	1	1
132724	37109616	2	2
432545	42536589	4	4
376208	44783631	7	7
440736	36716865	1	1
435244	4032710	6	8
435641	4047852	1	1
443784	43020834	3	6
440076	36676625	1	1
432296	4125644	2	2
193460	4315540	4	7
440508	37109719	4	4
439658	4063692	4	4
78097	4311895	4	4
75053	4166901	5	5
376208	320749	4	5
436886	4158276	2	2
133468	761802	3	5
442013	37309838	3	3
133468	37309804	6	7
372907	36676818	1	1
312723	40486071	5	6
440409	4195045	3	3
376208	40397299	8	8
444204	4114356	2	3
376208	4033621	6	6
201618	4095572	2	3
135526	4045982	2	2
376337	4028799	4	6
444449	444451	1	1
74392	4323904	3	4
74392	4183380	3	4
444129	760449	3	4
434153	4104800	4	5
435244	40487994	6	8
432250	435742	2	2
435244	440521	5	8
197324	201517	4	5
138239	4171556	4	5
197304	4110346	4	4
321042	317669	1	1
201773	4055020	3	4
133303	36716187	3	3
138239	37108993	5	7
439777	432968	2	2
443819	4061962	1	1
135333	44806603	2	2
376208	4032900	5	5
442264	4345336	2	2
319844	46273495	4	4
201891	4204025	2	2
73553	45763783	3	4
201221	4346175	2	2
75053	760464	7	9
442628	4014526	3	3
443789	444074	1	1
197304	761724	3	3
141124	37109597	6	8
442013	43021529	3	4
441190	4073501	1	1
138239	37310464	4	5
442013	37309813	2	4
444090	4058367	4	6
193460	37207736	3	5
439776	3661684	1	1
133468	4003305	3	3
435506	4094562	4	4
133468	81101	3	4
435244	4067335	4	6
377280	37207937	3	4
374009	42538733	3	3
444118	4208032	3	3
135526	313608	4	5
193460	4240013	4	5
200780	4047238	3	3
135526	4112963	3	4
138996	4243283	3	3
193422	36715862	2	2
73553	763930	5	5
434742	36715111	2	2
440985	4185245	1	1
440508	4196227	5	8
444090	4016816	3	4
432250	42536595	5	6
75053	45767613	3	7
433208	4354083	1	1
376337	42873125	2	2
435506	4240168	3	3
376208	4001145	6	6
443359	4024383	5	5
376208	44811071	3	6
440371	45766725	3	3
443883	4080587	3	3
376337	36715503	4	7
142026	4120947	2	2
138102	4298018	3	4
376208	4129783	5	5
440508	36715111	5	6
444094	4284028	5	5
133468	4016123	7	9
443258	375732	4	4
320136	4334403	3	3
133468	765215	2	4
133468	37312002	6	7
75909	439946	5	7
442300	4176015	2	2
444094	199076	3	3
432453	4104527	3	3
201618	4084386	4	5
132356	37016130	1	1
75909	4110098	1	1
443532	4316169	2	2
441182	259988	1	1
321886	37017075	3	3
435790	4234995	2	2
443258	36717201	6	9
434926	761319	2	3
133299	4080581	4	4
201131	198986	5	6
376208	35624161	6	6
443359	4225597	4	5
141124	40487970	3	3
443883	442314	5	7
375239	4106888	2	2
75909	760092	6	9
192438	195482	5	5
73847	760744	3	4
444204	40491441	2	2
376208	762936	5	6
432532	4072664	6	6
435506	4113824	6	6
376208	40492965	7	8
133468	80232	7	8
81250	4243283	1	1
133468	760948	5	8
443258	4317009	4	5
440508	4338827	7	7
194526	198017	3	4
75909	4145018	4	5
376337	4237144	5	5
320136	439853	4	6
201891	4231580	3	4
133468	761171	4	5
376208	4124864	3	4
197506	4314201	2	2
376208	4223844	5	6
197506	40493008	4	5
320136	37396171	4	4
193460	4115521	4	7
440371	4123098	3	6
79131	4114004	1	1
376208	37204290	3	3
133468	4117558	4	4
193460	4058370	5	6
433595	4292365	4	4
435836	439851	3	3
376208	4348435	2	3
444209	4295617	4	4
77961	37207744	1	1
141932	764606	1	1
132344	4136849	2	2
440059	35610571	3	3
372892	42710029	2	2
31602	4110560	5	5
376208	4301423	4	4
432453	44791593	3	3
138239	37209144	8	12
444194	762563	4	4
75909	37209157	6	10
443883	4126437	4	4
31610	4111799	4	5
376208	4300335	6	6
376208	4266792	3	3
194995	35624296	1	1
372721	45773171	1	1
443916	37203915	3	5
138239	46271475	7	7
77030	4050834	2	3
444437	4012550	1	1
372721	4119782	2	2
138790	37397422	1	1
77074	36686956	3	3
440409	3662339	6	7
432795	440932	3	3
374313	4301537	3	3
80494	4152858	3	3
443723	4234995	5	5
440035	4220924	2	2
434899	4050919	1	1
25572	31609	1	1
197506	4193872	8	9
443080	4027465	2	2
253549	4019253	5	6
443454	4142739	1	1
440508	43530710	7	8
253506	4120262	2	2
138239	37110388	3	3
374025	441011	1	1
192438	439293	5	6
31821	132579	3	3
138239	4156421	3	5
376337	3654909	7	7
73001	75741	3	3
443357	760092	4	4
374313	4146144	1	1
443582	4117253	3	3
320136	4054517	5	6
201093	132835	3	3
374313	36716929	2	2
133468	4315526	6	6
138239	37117210	3	3
74726	4018071	4	5
443388	45766129	3	3
138239	37310483	5	7
374020	4236144	2	2
374025	4082617	2	2
441284	37209015	2	2
440508	441953	3	3
73553	4345582	2	2
193460	36685939	4	5
443258	4129081	3	3
80399	37397523	3	3
201093	4294558	3	3
132943	37396142	1	1
443359	4147718	3	3
317510	36715589	2	2
432453	3656351	3	3
444090	4001653	2	2
443357	79113	3	3
441784	4226533	1	1
436344	36716502	2	2
435506	4097110	5	7
133468	44808747	3	4
435875	442080	5	6
439658	442772	2	3
435244	40488397	6	8
136610	4306344	4	4
435244	441669	4	4
441744	4099886	3	3
314463	40487010	4	4
376208	42535194	3	3
443401	442787	2	2
443916	36717706	3	3
440508	762660	9	11
138102	37310473	2	2
198249	4147790	6	6
444204	4097260	5	5
137813	4243727	3	3
196160	4342661	2	2
432851	4312955	2	2
376337	4033509	4	4
433701	4047638	2	2
441500	4347424	1	1
435244	40487847	4	6
138239	44784105	4	4
443883	380111	3	4
74806	4246737	1	1
434621	36715923	3	3
377545	762084	1	1
193460	37108922	2	4
443916	37116393	2	3
31602	45768900	6	6
443784	760965	4	5
443359	763434	3	3
192956	4302470	1	1
443916	4297931	4	4
376208	43020900	4	7
376208	4068496	3	3
440371	4084635	5	6
443723	4173192	4	6
376337	35610098	5	5
433967	4093309	3	3
440508	4282453	1	1
441793	4266048	3	3
138239	4110347	4	5
442105	4115279	3	3
376208	4295604	7	8
138239	37208279	5	7
437459	4049523	2	2
437249	44805547	2	2
75909	40482461	3	4
376267	4159754	2	2
376208	4287383	3	4
193460	80498	2	3
439658	4113508	3	3
79069	37016841	2	2
433933	4280211	2	2
372642	4100721	1	1
201956	4004963	3	3
376208	4181335	5	7
132841	135764	2	2
192438	4283744	5	6
141253	4241917	2	2
75909	4317674	3	4
197331	762660	6	6
376208	4298002	6	7
443743	4111356	3	3
374313	4314621	2	2
201618	4346054	2	6
443916	439689	5	5
138239	40489837	6	8
443784	35615119	4	5
378416	42537727	2	2
432250	141216	3	3
435244	4139301	3	5
432453	44805772	3	3
77030	73546	1	1
443441	4236310	4	5
434621	4033498	3	3
439989	4096904	1	1
432250	4334134	4	8
198249	4108897	4	4
443401	4114853	1	1
441974	435950	3	3
433967	4090081	2	2
376703	4070205	3	3
201956	37110045	2	2
436101	4170446	1	1
132356	4299406	1	1
444209	4266786	1	1
75909	4018358	8	8
73553	46273193	5	5
133468	4003797	5	7
138239	4315686	6	8
257907	4174309	4	5
432532	444136	5	5
376337	373189	4	4
141758	4058954	1	1
138239	4123138	5	6
443258	4158474	2	2
506818	506850	2	2
376208	40490950	8	10
432250	436339	6	6
253549	35610580	3	3
376208	4134603	3	3
377439	42538674	1	1
201603	4133612	3	4
316822	4088250	3	3
31821	36717497	4	4
196738	36717157	4	4
435506	45768853	3	6
444209	4092380	4	4
201618	4140729	3	3
75909	4144193	4	4
197236	192854	1	1
31821	4201481	4	4
443784	35624288	3	5
138239	42535721	7	10
316993	3654791	2	2
375807	764826	3	3
198249	4336250	3	4
443723	4048205	4	4
375504	4323299	2	2
261528	4241910	3	3
198249	4247424	3	5
442562	4160962	2	2
442019	4103111	4	4
435244	4109346	6	8
440371	4170604	4	4
376208	4204375	7	8
443356	4103637	3	3
31610	28109	2	2
197304	760951	4	4
138239	760324	6	12
375239	37399472	4	4
81454	80223	3	3
440508	4085405	5	5
74635	4143857	2	2
434621	4326738	2	2
442562	434854	1	1
196738	4109798	3	3
442019	4309326	5	5
376208	4110106	7	8
376208	257660	5	6
432250	42534820	3	8
23986	4028800	2	2
378416	46274005	3	3
435244	4347190	5	5
376208	37209312	4	5
200780	4003682	5	5
376337	42539165	5	5
444247	3655221	3	3
133468	439290	7	7
444090	36686246	4	4
437428	4054987	2	3
440508	36715272	4	6
435875	43530965	4	4
433701	4187721	3	3
138239	36675161	6	7
435829	4156119	3	3
193460	4153401	5	6
435244	4345567	6	6
196738	4295174	3	3
378416	4208202	4	5
376337	762970	2	3
75620	4194371	4	4
138239	4006769	4	7
197331	4316052	4	5
437779	4141619	3	4
317510	138708	1	1
141608	4245914	2	2
201618	4215949	2	2
30978	4121114	2	2
192438	40490914	2	2
376208	3655664	3	3
433595	4094012	2	2
141253	4151885	2	2
444129	442632	3	3
435244	4276682	6	8
31821	4007570	3	3
256531	36687133	5	5
374313	4313505	2	2
381302	381576	1	1
133303	42538784	6	7
31057	4170139	3	3
253549	44811613	2	2
440508	4034188	3	6
435244	4110098	4	4
442105	4033319	2	2
258084	4314199	2	3
375545	36675714	2	2
314659	4230338	1	1
442575	4052585	2	2
376208	4143225	4	8
134453	37110377	1	1
376208	4180168	2	2
432571	4003188	4	4
321318	4161974	1	1
377280	45757070	2	2
201618	440755	6	6
441269	37116297	2	2
200680	45765513	2	2
201131	4003178	3	3
444094	4096532	1	1
435244	4121808	5	5
138239	4035431	4	6
312327	4303359	1	1
133468	4079725	4	4
441751	4122124	2	2
443883	4024118	3	3
435134	4054299	3	3
196849	3662161	3	3
376208	4178961	5	8
440508	4147488	4	4
138239	42534908	4	8
437515	45757789	5	6
201093	132542	4	4
372766	378014	2	2
442019	440436	1	1
138239	4136515	2	3
436027	4108223	2	2
138239	4241040	5	6
138239	35617278	6	8
374524	443697	1	1
76191	40490828	6	7
376208	37396738	5	7
253549	40481410	3	3
443784	44809919	2	2
376208	4063921	3	8
72618	4299778	1	1
442113	3657008	1	1
76191	760321	3	6
381732	4059095	4	4
443883	4009332	3	4
444429	373404	1	1
440383	4129184	2	2
74786	4105288	3	3
73847	36684469	2	2
440508	4027376	1	1
440508	4212345	4	5
136610	4299512	6	6
443258	4314344	5	7
376208	4126915	3	5
75909	4166822	4	4
375817	36684663	1	1
138239	4050242	3	4
133468	36685938	4	6
198249	35622252	5	8
201603	4033010	5	6
320136	40483342	5	5
192422	4202498	1	1
138239	3655382	5	7
77030	37209082	2	2
432545	46269914	3	3
200836	4005447	3	3
193460	43021750	3	5
376337	4232159	5	6
138713	4263251	2	2
376208	4291456	6	6
376337	4042201	6	7
443582	4012738	3	3
376337	3654788	8	8
443723	4300473	3	3
435875	193264	2	2
442019	36675631	3	3
375824	378164	1	1
435244	4007235	6	8
442575	4104697	5	5
377280	378752	2	2
443360	4087645	1	2
138239	760288	8	10
31821	4030348	4	4
138239	40491513	5	7
432870	4123075	2	2
80494	77070	5	5
444090	42872420	2	2
432250	4172956	4	7
443258	765126	2	2
77030	81251	1	1
440508	40486072	9	11
435506	372861	4	4
443916	4110252	1	1
376208	4168018	4	4
72618	4107913	1	1
133468	761463	3	5
73553	36685016	4	6
133468	4079931	3	4
201337	45757056	2	2
75909	4246679	4	6
31610	193971	5	5
442013	4205651	4	5
444090	36685967	1	1
253506	4237921	2	2
201131	4289689	5	5
73001	4138094	2	2
440508	4219995	8	10
133468	35622408	2	5
320536	46270159	4	4
440424	40480002	1	1
442105	37396738	4	4
440438	4110129	1	1
378416	4219543	2	3
320536	4092033	2	2
444130	4009748	4	5
133468	4129750	4	5
435244	4344278	6	8
138239	4135100	5	9
439777	4008273	2	2
198249	4271849	4	8
376208	4340940	5	5
376208	4344035	3	3
443916	4079883	4	4
443258	4091333	5	7
432725	44783241	3	3
73289	4111322	2	2
433933	4097376	2	2
376337	37110076	4	6
133468	4155476	6	7
133468	36676213	5	7
138239	45767612	5	10
432250	4071178	5	5
75909	4135643	7	9
376337	3655657	5	7
80494	79904	3	3
440508	4031437	3	3
197917	4273377	2	2
376208	4317686	5	6
440371	4123088	5	5
432571	4079288	4	4
432532	438035	3	3
376337	4013748	6	8
198249	36676446	5	8
31821	200146	3	3
193460	42536855	4	5
133468	37310067	6	8
374009	4237734	2	2
75909	4089761	4	5
199764	4000642	2	2
443883	4030981	2	3
376208	4246953	3	8
75053	760351	6	7
435244	37396501	5	6
253506	4221503	4	7
138239	46273162	4	4
443258	43531493	3	3
133303	4033452	3	3
441269	4131915	1	1
376208	45773178	5	7
443784	761743	6	9
194526	4094683	1	1
198249	4241414	3	4
443258	4242814	5	8
133468	37117135	4	6
194526	4013919	4	4
80399	4172671	1	1
75909	439940	6	6
138239	43020443	4	4
376208	4300336	7	7
193460	4173164	4	4
133468	4102341	1	1
