ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
46151865	46151865	0	0
46015259	46015259	0	0
46151866	46151866	0	0
46151867	46151867	0	0
46015262	46015262	0	0
4028040	4028040	0	0
46151869	46151869	0	0
46151870	46151870	0	0
46015264	46015264	0	0
46015268	46015268	0	0
46015269	46015269	0	0
46151876	46151876	0	0
46151877	46151877	0	0
46015271	46015271	0	0
46015272	46015272	0	0
46151880	46151880	0	0
46015274	46015274	0	0
4028041	4028041	0	0
46015277	46015277	0	0
46151884	46151884	0	0
46015278	46015278	0	0
46015279	46015279	0	0
44788151	44788151	0	0
37108810	37108810	0	0
4028042	4028042	0	0
46015283	46015283	0	0
46151890	46151890	0	0
46015285	46015285	0	0
46015286	46015286	0	0
45978375	45978375	0	0
46151893	46151893	0	0
37310849	37310849	0	0
46015287	46015287	0	0
46015288	46015288	0	0
46151896	46151896	0	0
4028044	4028044	0	0
46015291	46015291	0	0
46151900	46151900	0	0
46151901	46151901	0	0
46015295	46015295	0	0
46015296	46015296	0	0
46015298	46015298	0	0
46015299	46015299	0	0
4028028	4028028	0	0
4028030	4028030	0	0
4028194	4028194	0	0
46270074	46270074	0	0
4028031	4028031	0	0
46270075	46270075	0	0
4028204	4028204	0	0
44788162	44788162	0	0
4028205	4028205	0	0
4028046	4028046	0	0
46015335	46015335	0	0
46151945	46151945	0	0
46015337	46015337	0	0
46151947	46151947	0	0
46015338	46015338	0	0
46151950	46151950	0	0
46151951	46151951	0	0
46015341	46015341	0	0
46015342	46015342	0	0
46151953	46151953	0	0
46015343	46015343	0	0
46015344	46015344	0	0
46151957	46151957	0	0
4028047	4028047	0	0
46015348	46015348	0	0
4028206	4028206	0	0
4028048	4028048	0	0
4028049	4028049	0	0
4028035	4028035	0	0
4028324	4028324	0	0
703457	703457	0	0
4028052	4028052	0	0
4028038	4028038	0	0
37207724	37207724	0	0
761018	761018	0	0
4028217	4028217	0	0
4028328	4028328	0	0
4028208	4028208	0	0
45757411	45757411	0	0
4028210	4028210	0	0
4028229	4028229	0	0
45977739	45977739	0	0
4028232	4028232	0	0
4028219	4028219	0	0
4028220	4028220	0	0
134460	134460	0	0
4028332	4028332	0	0
4028212	4028212	0	0
4028316	4028316	0	0
43530684	43530684	0	0
4028318	4028318	0	0
4028213	4028213	0	0
