concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36303950	1017908	Has component	20191213	20991231	
36303950	1025532	Has system	20191213	20991231	
36303950	1029719	Has property	20191213	20991231	
36303950	1033748	Has scale type	20191213	20991231	
36303950	36305668	Contained in panel	19700101	20991231	
36303950	36307704	Has Answer	19700101	20991231	
36303950	36308005	Has Answer	19700101	20991231	
36303950	36308310	Has Answer	19700101	20991231	
36303950	36308424	Has Answer	19700101	20991231	
36303950	36308903	Has Answer	19700101	20991231	
36303950	36309183	Has Answer	19700101	20991231	
36303950	36309263	Has Answer	19700101	20991231	
36303950	36309419	Has Answer	19700101	20991231	
36303950	36310282	Has Answer	19700101	20991231	
36303950	36310374	Has Answer	19700101	20991231	
36303950	36310410	Has Answer	19700101	20991231	
36303950	36310497	Has Answer	19700101	20991231	
36303950	36310503	Has Answer	19700101	20991231	
36303950	36310749	Has Answer	19700101	20991231	
36303950	36310983	Has Answer	19700101	20991231	
36303950	36311118	Has Answer	19700101	20991231	
36303950	45878142	Has Answer	19700101	20991231	
36303950	45884119	Has Answer	19700101	20991231	
36303952	1015403	Has method	20191213	20991231	
36303952	1025532	Has system	20191213	20991231	
36303952	1033746	Has scale type	20191213	20991231	
36303952	3022007	Panel contains	19700101	20991231	
36303952	3045837	Panel contains	19700101	20991231	
36303952	3046965	Panel contains	19700101	20991231	
36303952	36203461	Panel contains	19700101	20991231	
36303952	36303472	Panel contains	19700101	20991231	
36303952	36303685	Contained in panel	19700101	20991231	
36303952	36303962	Contained in panel	19700101	20991231	
36303952	36303995	Contained in panel	19700101	20991231	
36303952	36304013	Contained in panel	19700101	20991231	
36303952	36304189	Contained in panel	19700101	20991231	
36303952	36304461	Panel contains	19700101	20991231	
36303952	36304557	Contained in panel	19700101	20991231	
36303952	36304751	Contained in panel	19700101	20991231	
36303952	36304901	Contained in panel	19700101	20991231	
36303952	36305336	Contained in panel	19700101	20991231	
36303952	36305458	Contained in panel	19700101	20991231	
36303952	36305579	Contained in panel	19700101	20991231	
36303952	36305688	Contained in panel	19700101	20991231	
36303952	36305881	Contained in panel	19700101	20991231	
36303952	36305971	Contained in panel	19700101	20991231	
36303952	36306068	Contained in panel	19700101	20991231	
36303952	36306111	Contained in panel	19700101	20991231	
36303953	1027456	Has method	20191213	20991231	
36303953	1033748	Has scale type	20191213	20991231	
36303953	36308242	Has Answer	19700101	20991231	
36303953	36311258	Has Answer	19700101	20991231	
36303954	1017792	Has method	20191213	20991231	
36303954	40653757	Is a	20180615	20991231	
36303954	45878583	Has Answer	19700101	20991231	
36303954	45884084	Has Answer	19700101	20991231	
36303956	1029180	Has method	20191213	20991231	
36303956	1029719	Has property	20191213	20991231	
36303956	1033748	Has scale type	20191213	20991231	
36303956	40653953	Is a	20180615	20991231	
36303956	40655691	Is a	20180615	20991231	
36303956	45878038	Has Answer	19700101	20991231	
36303956	45880296	Has Answer	19700101	20991231	
36303957	1029735	Has property	20191213	20991231	
36303957	1033750	Has scale type	20191213	20991231	
36303959	1028939	Has method	20191213	20991231	
36303959	1029667	Has property	20191213	20991231	
36303959	1033714	Has system	20191213	20991231	
36303959	37038606	Has component	20191213	20991231	
36303959	45876005	Is a	19700101	20991231	
36303961	1017888	Has method	20191213	20991231	
36303961	1025532	Has system	20191213	20991231	
36303961	1033746	Has scale type	20191213	20991231	
36303961	36303438	Panel contains	19700101	20991231	
36303961	36304030	Panel contains	19700101	20991231	
36303961	36304760	Panel contains	19700101	20991231	
36303963	1024887	Has component	20191213	20991231	
36303963	1026208	Has scale type	20191213	20991231	
36303963	37026834	Is a	19700101	20991231	
36303963	40654135	Is a	20180615	20991231	
36303964	1015403	Has method	20191213	20991231	
36303964	1025532	Has system	20191213	20991231	
36303964	36210377	Has Answer	19700101	20991231	
36303964	36210455	Has Answer	19700101	20991231	
4222827	36690514	Concept poss_eq to	20180731	20991231	
36303964	36308158	Has Answer	19700101	20991231	
36303964	36308465	Has Answer	19700101	20991231	
36303964	45877781	Has Answer	19700101	20991231	
36303964	45880832	Has Answer	19700101	20991231	
36303964	45883984	Has Answer	19700101	20991231	
36303965	1015403	Has method	20191213	20991231	
36303965	1025532	Has system	20191213	20991231	
36303965	45876353	Has Answer	19700101	20991231	
36303967	1029654	Has property	20191213	20991231	
36303971	1017780	Has method	20191213	20991231	
36303971	1025460	Has component	20191213	20991231	
36303971	1025532	Has system	20191213	20991231	
36303971	36303527	Contained in panel	19700101	20991231	
36303971	36304000	Contained in panel	19700101	20991231	
36303971	45876106	Is a	19700101	20991231	
36303973	1002726	Is a	19700101	20991231	
36303973	1026208	Has scale type	20191213	20991231	
36303973	40777974	Has component	20191213	20991231	
36303974	1028939	Has method	20191213	20991231	
36303974	4023135	Is a	20191213	20991231	
36303974	40779378	Has component	20191213	20991231	
36303974	45876005	Is a	19700101	20991231	
36303980	3016674	Concept replaces	20180615	20991231	
36303980	3016674	Mapped from	20180615	20991231	
36303980	37047141	Has component	20191213	20991231	
36303980	45875997	Is a	19700101	20991231	
36303980	45880296	Has Answer	19700101	20991231	
36303989	1014760	Has time aspect	20191213	20991231	
36303989	1017569	Has component	20191213	20991231	
36303989	1025532	Has system	20191213	20991231	
36303989	1029605	Has property	20191213	20991231	
36303990	21496667	Has system	20191213	20991231	
36303990	36306473	Has component	20191213	20991231	
36303990	45876005	Is a	19700101	20991231	
36303992	1024831	Has component	20191213	20991231	
36303992	1026208	Has scale type	20191213	20991231	
36303992	21496661	Has system	20191213	20991231	
36303992	37064207	Is a	19700101	20991231	
36303992	40656686	Is a	20180615	20991231	
36303993	1026208	Has scale type	20191213	20991231	
36303993	21495678	Has system	20191213	20991231	
36303993	37056584	Is a	19700101	20991231	
36303993	40654132	Is a	20180615	20991231	
36303994	1026208	Has scale type	20191213	20991231	
36303994	21498253	Has system	20191213	20991231	
36303994	37035351	Is a	19700101	20991231	
36303994	40654132	Is a	20180615	20991231	
36303996	1029599	Has property	20191213	20991231	
36303996	1034397	Has method	20191213	20991231	
36303996	37040869	Has component	20191213	20991231	
36303996	37078453	Is a	19700101	20991231	
36303997	1014760	Has time aspect	20191213	20991231	
36303997	1025532	Has system	20191213	20991231	
36303997	1029699	Has property	20191213	20991231	
36303997	36304191	Contained in panel	19700101	20991231	
36304002	1017398	Has method	20191213	20991231	
36304002	1017423	Has component	20191213	20991231	
36304002	1025532	Has system	20191213	20991231	
36304002	1029642	Has property	20191213	20991231	
4223407	36690515	Concept poss_eq to	20180731	20991231	
36304002	45876106	Is a	19700101	20991231	
36304002	45877868	Has Answer	19700101	20991231	
36304002	45885139	Has Answer	19700101	20991231	
36304003	1025532	Has system	20191213	20991231	
36304003	1033748	Has scale type	20191213	20991231	
36304003	36304453	Contained in panel	19700101	20991231	
36304003	36307982	Has Answer	19700101	20991231	
36304003	36309214	Has Answer	19700101	20991231	
36304003	36309876	Has Answer	19700101	20991231	
36304003	36310506	Has Answer	19700101	20991231	
36304003	45875988	Is a	19700101	20991231	
36304003	45878142	Has Answer	19700101	20991231	
36304005	1024831	Has component	20191213	20991231	
36304005	1026208	Has scale type	20191213	20991231	
36304005	37044918	Is a	19700101	20991231	
36304005	40656704	Is a	20180615	20991231	
36304005	42530121	Has system	20191213	20991231	
36304015	1015403	Has method	20191213	20991231	
36304015	1017766	Has component	20191213	20991231	
36304015	1025532	Has system	20191213	20991231	
36304017	1026208	Has scale type	20191213	20991231	
36304017	21498243	Has system	20191213	20991231	
36304017	37033511	Is a	19700101	20991231	
36304017	40654135	Is a	20180615	20991231	
36304019	36303868	Contained in panel	19700101	20991231	
