concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
762543	762553	Subsumes	20180131	20991231	
762543	762554	Subsumes	20180131	20991231	
762543	4172321	Is a	20180131	20991231	
762546	762544	Is a	20180131	20991231	
762560	4014829	Is a	20180131	20991231	
762560	4237321	Is a	20180131	20991231	
762564	4259630	Has relat context	20180131	20991231	
762564	4260907	Is a	20200309	20991231	
762565	763002	Subsumes	20180131	20991231	
762565	765613	Subsumes	20180131	20991231	
762565	4202797	Is a	20180131	20991231	
762569	4187458	Is a	20180131	20991231	
762570	4187458	Is a	20180131	20991231	
762575	765699	Subsumes	20180131	20991231	
762578	4140663	Has asso morph	20180131	20991231	
762578	4150851	Has interprets	20190731	20991231	
762578	4220313	Is a	20180131	20991231	
762578	4308580	Has finding site	20180131	20991231	
762579	380533	Is a	20180131	20991231	
762579	4133034	Has finding site	20180131	20991231	
762580	4312510	Has clinical course	20180131	20991231	
762581	4029540	Has asso morph	20180131	20991231	
762581	4170862	Is a	20200309	20991231	
762581	4204670	Has pathology	20190731	20991231	
762581	4337115	Has finding site	20180131	20991231	
762583	4311963	Has asso morph	20180131	20991231	
762589	443448	Is a	20180131	20991231	
762589	4172669	Has causative agent	20180131	20991231	
762590	4325213	Has active ing	20180131	20991231	
762591	762512	Causative agent of	20180131	20991231	
762591	765483	Causative agent of	20180131	20991231	
762591	4218375	Is a	20180131	20991231	
762592	762595	Subsumes	20180131	20991231	
762592	765482	Subsumes	20180131	20991231	
762592	4259630	Has relat context	20180131	20991231	
762593	4259630	Has relat context	20180131	20991231	
762593	4300192	Has asso finding	20180131	20991231	
762594	433856	Has asso finding	20180131	20991231	
762594	4259630	Has relat context	20180131	20991231	
762596	762588	Has asso proc	20180131	20991231	
762596	4259630	Has relat context	20180131	20991231	
762598	4116828	Is a	20180131	20991231	
762599	4116828	Is a	20180131	20991231	
762600	4044176	Has method	20190731	20991231	
762600	4226272	Is a	20180131	20991231	
762600	4234705	Is a	20180131	20991231	
762601	4044176	Has method	20190731	20991231	
762601	4226272	Is a	20180131	20991231	
762601	4234705	Is a	20180131	20991231	
762604	4181664	Is a	20180131	20991231	
762609	4229267	Is a	20180131	20991231	
762611	4229267	Is a	20180131	20991231	
762614	4202797	Is a	20180131	20991231	
762615	4202797	Is a	20180131	20991231	
762618	4271678	Has finding site	20180131	20991231	
762624	4147294	Has asso morph	20180131	20991231	
762624	4179706	Has finding site	20180131	20991231	
762624	4253009	Has asso morph	20190131	20991231	
762625	4147294	Has asso morph	20180131	20991231	
762625	4179706	Has finding site	20180131	20991231	
762625	4253009	Has asso morph	20190131	20991231	
762631	762629	Is a	20180131	20991231	
