concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	44808501	Status of	20220128	20991231	
40642538	44808502	Status of	20220128	20991231	
40642538	46134089	Status of	20220128	20991231	
35631990	46134089	Module of	20220128	20991231	
40642537	4225281	Status of	20220128	20991231	
40642539	4225281	Module of	20220128	20991231	
40642538	3618673	Status of	20220128	20991231	
35631990	3618673	Module of	20220128	20991231	
40642538	4224501	Status of	20220128	20991231	
40642539	4224501	Module of	20220128	20991231	
40642538	45999739	Status of	20220128	20991231	
35631990	45999739	Module of	20220128	20991231	
40642538	4226038	Status of	20220128	20991231	
40642539	4226038	Module of	20220128	20991231	
40642538	3618675	Status of	20220128	20991231	
35631990	3618675	Module of	20220128	20991231	
40642538	44808505	Status of	20220128	20991231	
40642538	3618676	Status of	20220128	20991231	
35631990	3618676	Module of	20220128	20991231	
40642538	44808506	Status of	20220128	20991231	
40642538	46093796	Status of	20220128	20991231	
35631990	46093796	Module of	20220128	20991231	
40642538	3618677	Status of	20220128	20991231	
35631990	3618677	Module of	20220128	20991231	
40642538	44813804	Status of	20220128	20991231	
40642537	4226039	Status of	20220128	20991231	
40642539	4226039	Module of	20220128	20991231	
40642538	3618678	Status of	20220128	20991231	
35631990	3618678	Module of	20220128	20991231	
40642538	40639096	Status of	20220128	20991231	
40642539	40639096	Module of	20220128	20991231	
40642538	3618679	Status of	20220128	20991231	
35631990	3618679	Module of	20220128	20991231	
40642538	44808508	Status of	20220128	20991231	
40642538	46134092	Status of	20220128	20991231	
35631990	46134092	Module of	20220128	20991231	
40642538	3618681	Status of	20220128	20991231	
35631990	3618681	Module of	20220128	20991231	
40642538	3586078	Status of	20220128	20991231	
35631990	3586078	Module of	20220128	20991231	
40642538	44808509	Status of	20220128	20991231	
40642538	40639100	Status of	20220128	20991231	
40642539	40639100	Module of	20220128	20991231	
40642538	45975641	Status of	20220128	20991231	
35631990	45975641	Module of	20220128	20991231	
40642538	4225282	Status of	20220128	20991231	
40642539	4225282	Module of	20220128	20991231	
40642538	44808511	Status of	20220128	20991231	
40642538	46093794	Status of	20220128	20991231	
35631990	46093794	Module of	20220128	20991231	
4232154	4225756	Subsumes	20220128	20991231	
40642537	4225756	Status of	20220128	20991231	
40642539	4225756	Module of	20220128	20991231	
40642538	3618685	Status of	20220128	20991231	
35631990	3618685	Module of	20220128	20991231	
40642538	44808513	Status of	20220128	20991231	
40642538	46134094	Status of	20220128	20991231	
35631990	46134094	Module of	20220128	20991231	
40642538	3618687	Status of	20220128	20991231	
35631990	3618687	Module of	20220128	20991231	
40642538	46093793	Status of	20220128	20991231	
35631990	46093793	Module of	20220128	20991231	
40642538	4225758	Status of	20220128	20991231	
40642539	4225758	Module of	20220128	20991231	
40642538	3618688	Status of	20220128	20991231	
35631990	3618688	Module of	20220128	20991231	
40642538	45999744	Status of	20220128	20991231	
35631990	45999744	Module of	20220128	20991231	
40642538	40639107	Status of	20220128	20991231	
40642539	40639107	Module of	20220128	20991231	
40642538	3618689	Status of	20220128	20991231	
35631990	3618689	Module of	20220128	20991231	
40642538	44808516	Status of	20220128	20991231	
40642538	46134095	Status of	20220128	20991231	
35631990	46134095	Module of	20220128	20991231	
40642538	46093792	Status of	20220128	20991231	
35631990	46093792	Module of	20220128	20991231	
40642538	4225283	Status of	20220128	20991231	
40642539	4225283	Module of	20220128	20991231	
40642537	138954	Status of	20220128	20991231	
40642539	138954	Module of	20220128	20991231	
40642538	44808631	Status of	20220128	20991231	
40642538	3586079	Status of	20220128	20991231	
35631990	3586079	Module of	20220128	20991231	
40642538	46093791	Status of	20220128	20991231	
35631990	46093791	Module of	20220128	20991231	
40642538	3576267	Status of	20220128	20991231	
40642538	3618692	Status of	20220128	20991231	
35631990	3618692	Module of	20220128	20991231	
40642538	45977006	Status of	20220128	20991231	
35631990	45977006	Module of	20220128	20991231	
40642538	4226041	Status of	20220128	20991231	
40642539	4226041	Module of	20220128	20991231	
40642538	44808633	Status of	20220128	20991231	
40642538	4225759	Status of	20220128	20991231	
40642539	4225759	Module of	20220128	20991231	
40642538	3618694	Status of	20220128	20991231	
35631990	3618694	Module of	20220128	20991231	
40642538	44808634	Status of	20220128	20991231	
40642538	46134097	Status of	20220128	20991231	
35631990	46134097	Module of	20220128	20991231	
40642538	3618696	Status of	20220128	20991231	
35631990	3618696	Module of	20220128	20991231	
40642538	44808635	Status of	20220128	20991231	
40642538	46093790	Status of	20220128	20991231	
35631990	46093790	Module of	20220128	20991231	
40642537	4226042	Status of	20220128	20991231	
40642539	4226042	Module of	20220128	20991231	
40642538	44808636	Status of	20220128	20991231	
40642538	44808637	Status of	20220128	20991231	
40642538	46134098	Status of	20220128	20991231	
35631990	46134098	Module of	20220128	20991231	
40642538	46093789	Status of	20220128	20991231	
35631990	46093789	Module of	20220128	20991231	
40642538	3618700	Status of	20220128	20991231	
35631990	3618700	Module of	20220128	20991231	
40642538	44808639	Status of	20220128	20991231	
40642538	46093788	Status of	20220128	20991231	
35631990	46093788	Module of	20220128	20991231	
40642538	4225398	Status of	20220128	20991231	
40642539	4225398	Module of	20220128	20991231	
40642538	3618701	Status of	20220128	20991231	
35631990	3618701	Module of	20220128	20991231	
40642538	44808640	Status of	20220128	20991231	
40642538	45999748	Status of	20220128	20991231	
35631990	45999748	Module of	20220128	20991231	
40642538	4225400	Status of	20220128	20991231	
40642539	4225400	Module of	20220128	20991231	
40642538	44808641	Status of	20220128	20991231	
40642538	44808642	Status of	20220128	20991231	
40642538	4225886	Status of	20220128	20991231	
40642539	4225886	Module of	20220128	20991231	
40642538	44808643	Status of	20220128	20991231	
40642538	4225887	Status of	20220128	20991231	
40642539	4225887	Module of	20220128	20991231	
40642538	3618706	Status of	20220128	20991231	
35631990	3618706	Module of	20220128	20991231	
40642538	44808644	Status of	20220128	20991231	
40642538	45999750	Status of	20220128	20991231	
35631990	45999750	Module of	20220128	20991231	
40642538	40639127	Status of	20220128	20991231	
40642539	40639127	Module of	20220128	20991231	
40642538	3618707	Status of	20220128	20991231	
35631990	3618707	Module of	20220128	20991231	
40642538	44808645	Status of	20220128	20991231	
40642538	46093786	Status of	20220128	20991231	
35631990	46093786	Module of	20220128	20991231	
40642538	3618708	Status of	20220128	20991231	
35631990	3618708	Module of	20220128	20991231	
40642538	44808646	Status of	20220128	20991231	
40642538	46093785	Status of	20220128	20991231	
35631990	46093785	Module of	20220128	20991231	
40642538	44808647	Status of	20220128	20991231	
40642538	4224505	Status of	20220128	20991231	
40642539	4224505	Module of	20220128	20991231	
40642538	4224506	Status of	20220128	20991231	
40642539	4224506	Module of	20220128	20991231	
40642538	4226044	Status of	20220128	20991231	
40642539	4226044	Module of	20220128	20991231	
40642538	3618711	Status of	20220128	20991231	
35631990	3618711	Module of	20220128	20991231	
40642538	44808649	Status of	20220128	20991231	
40642538	3618712	Status of	20220128	20991231	
35631990	3618712	Module of	20220128	20991231	
40642538	44808650	Status of	20220128	20991231	
613928	45976815	Subsumes	20220128	20991231	
40642538	45976815	Status of	20220128	20991231	
35631990	45976815	Module of	20220128	20991231	
40642538	3618713	Status of	20220128	20991231	
35631990	3618713	Module of	20220128	20991231	
40642538	44808651	Status of	20220128	20991231	
40642538	45999753	Status of	20220128	20991231	
35631990	45999753	Module of	20220128	20991231	
40642538	3618714	Status of	20220128	20991231	
35631990	3618714	Module of	20220128	20991231	
40642537	4225402	Status of	20220128	20991231	
40642539	4225402	Module of	20220128	20991231	
40642538	3618715	Status of	20220128	20991231	
35631990	3618715	Module of	20220128	20991231	
40642538	40639139	Status of	20220128	20991231	
40642539	40639139	Module of	20220128	20991231	
40642538	44808653	Status of	20220128	20991231	
40642538	46093782	Status of	20220128	20991231	
35631990	46093782	Module of	20220128	20991231	
40642538	195259	Status of	20220128	20991231	
40642539	195259	Module of	20220128	20991231	
40642538	44808654	Status of	20220128	20991231	
40642538	46093781	Status of	20220128	20991231	
35631990	46093781	Module of	20220128	20991231	
40642537	4225889	Status of	20220128	20991231	
40642539	4225889	Module of	20220128	20991231	
40642538	3618719	Status of	20220128	20991231	
35631990	3618719	Module of	20220128	20991231	
40642538	4225890	Status of	20220128	20991231	
40642539	4225890	Module of	20220128	20991231	
40642538	4226047	Status of	20220128	20991231	
40642539	4226047	Module of	20220128	20991231	
40642538	3549763	Status of	20220128	20991231	
40642538	3575062	Status of	20220128	20991231	
35631990	3575062	Module of	20220128	20991231	
40642538	3576271	Status of	20220128	20991231	
40642538	45978801	Status of	20220128	20991231	
35631990	45978801	Module of	20220128	20991231	
40642538	4225891	Status of	20220128	20991231	
40642539	4225891	Module of	20220128	20991231	
40642538	3618722	Status of	20220128	20991231	
35631990	3618722	Module of	20220128	20991231	
40642538	45977704	Status of	20220128	20991231	
35631990	45977704	Module of	20220128	20991231	
40642538	4226048	Status of	20220128	20991231	
40642539	4226048	Module of	20220128	20991231	
40642538	3618723	Status of	20220128	20991231	
35631990	3618723	Module of	20220128	20991231	
40642538	45999756	Status of	20220128	20991231	
35631990	45999756	Module of	20220128	20991231	
40642538	4225892	Status of	20220128	20991231	
40642539	4225892	Module of	20220128	20991231	
40642538	3618724	Status of	20220128	20991231	
35631990	3618724	Module of	20220128	20991231	
40642538	44808658	Status of	20220128	20991231	
40642538	40639148	Status of	20220128	20991231	
40642539	40639148	Module of	20220128	20991231	
40642538	3618725	Status of	20220128	20991231	
35631990	3618725	Module of	20220128	20991231	
40642538	4225404	Status of	20220128	20991231	
40642539	4225404	Module of	20220128	20991231	
40642538	3618726	Status of	20220128	20991231	
35631990	3618726	Module of	20220128	20991231	
40642538	46093780	Status of	20220128	20991231	
35631990	46093780	Module of	20220128	20991231	
40642538	4224507	Status of	20220128	20991231	
40642539	4224507	Module of	20220128	20991231	
40642538	3618727	Status of	20220128	20991231	
35631990	3618727	Module of	20220128	20991231	
40642538	44808660	Status of	20220128	20991231	
40642538	45999757	Status of	20220128	20991231	
35631990	45999757	Module of	20220128	20991231	
40642538	3618728	Status of	20220128	20991231	
35631990	3618728	Module of	20220128	20991231	
40642538	44808661	Status of	20220128	20991231	
40642539	4224511	Module of	20220128	20991231	
40642538	46134108	Status of	20220128	20991231	
35631990	46134108	Module of	20220128	20991231	
40642538	4225405	Status of	20220128	20991231	
40642539	4225405	Module of	20220128	20991231	
40642538	3618730	Status of	20220128	20991231	
35631990	3618730	Module of	20220128	20991231	
40642538	4225406	Status of	20220128	20991231	
40642539	4225406	Module of	20220128	20991231	
40642538	4225894	Status of	20220128	20991231	
40642539	4225894	Module of	20220128	20991231	
40642538	3576272	Status of	20220128	20991231	
40642538	4224508	Status of	20220128	20991231	
40642539	4224508	Module of	20220128	20991231	
40642538	3618734	Status of	20220128	20991231	
35631990	3618734	Module of	20220128	20991231	
40642538	46134109	Status of	20220128	20991231	
35631990	46134109	Module of	20220128	20991231	
40642538	46093779	Status of	20220128	20991231	
35631990	46093779	Module of	20220128	20991231	
40642538	4225407	Status of	20220128	20991231	
40642539	4225407	Module of	20220128	20991231	
40642538	3618736	Status of	20220128	20991231	
35631990	3618736	Module of	20220128	20991231	
40642538	3559555	Status of	20220128	20991231	
40642538	4224510	Status of	20220128	20991231	
40642539	4224510	Module of	20220128	20991231	
40642538	44808751	Status of	20220128	20991231	
40642538	45999758	Status of	20220128	20991231	
35631990	45999758	Module of	20220128	20991231	
40642538	3618738	Status of	20220128	20991231	
35631990	3618738	Module of	20220128	20991231	
40642538	46093778	Status of	20220128	20991231	
35631990	46093778	Module of	20220128	20991231	
40642538	4224511	Status of	20220128	20991231	
40642538	3559556	Status of	20220128	20991231	
40642538	46134112	Status of	20220128	20991231	
35631990	46134112	Module of	20220128	20991231	
40642538	4224512	Status of	20220128	20991231	
40642539	4224512	Module of	20220128	20991231	
40642538	3618742	Status of	20220128	20991231	
35631990	3618742	Module of	20220128	20991231	
40642538	4225897	Status of	20220128	20991231	
40642539	4225897	Module of	20220128	20991231	
40642538	44808755	Status of	20220128	20991231	
40642538	3586084	Status of	20220128	20991231	
35631990	3586084	Module of	20220128	20991231	
40642538	45976491	Status of	20220128	20991231	
35631990	45976491	Module of	20220128	20991231	
