concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3657351	37115753	Is a	20200731	20991231	
3657353	4259510	Has temporal context	20200731	20991231	
3657353	4187630	Is a	20200731	20991231	
3657355	4196134	Has asso finding	20200731	20991231	
3657355	4259510	Has temporal context	20200731	20991231	
3657355	4253628	Has finding context	20200731	20991231	
3657356	4189457	Is a	20200731	20991231	
3657356	4259510	Has temporal context	20200731	20991231	
3657358	4044190	Has method	20200731	20991231	
3657358	4119913	Has dir proc site	20200731	20991231	
3657358	4119913	Has indir proc site	20200731	20991231	
3657358	4324450	Has intent	20200731	20991231	
3657358	42535651	Is a	20200731	20991231	
3657360	4044190	Has method	20200731	20991231	
3657360	4324450	Has intent	20200731	20991231	
3657360	42535651	Is a	20200731	20991231	
3657361	4044190	Has method	20200731	20991231	
3657361	4324450	Has intent	20200731	20991231	
3657361	4285878	Has dir proc site	20200731	20991231	
3657361	4285878	Has indir proc site	20200731	20991231	
3657363	4044190	Has method	20200731	20991231	
3657363	4324450	Has intent	20200731	20991231	
3657363	4335538	Is a	20200731	20991231	
3657363	42535615	Is a	20200731	20991231	
3657363	4319901	Has dir proc site	20200731	20991231	
3657363	4319901	Has indir proc site	20200731	20991231	
46009778	3662846	Is a	20200731	20991231	
3662140	37117828	Has dir proc site	20200731	20991231	
3662140	37110828	Has dir proc site	20200731	20991231	
3657366	35632172	Has dir proc site	20200731	20991231	
3657366	35632173	Has dir proc site	20200731	20991231	
3657369	4250632	Using energy	20200731	20991231	
3661910	4111046	Has interprets	20200731	20991231	
3657378	46285705	Is a	20200731	20991231	
3657379	46285705	Is a	20200731	20991231	
46102164	37204452	Has spec active ing	20200731	20991231	
46009814	3662846	Is a	20200731	20991231	
46101865	3656489	Has VMP	20200731	20991231	
3656334	4271665	Has interprets	20200731	20991231	
3656646	35611462	VRP has prescr stat	20200731	20991231	
3656646	35612326	Has spec active ing	20200731	20991231	
3656647	35622673	Is a	20200731	20991231	
3656648	35622673	Is a	20200731	20991231	
46009931	3656453	Is a	20200731	20991231	
46103223	3656432	Has VMP	20200731	20991231	
45967970	3656798	Is a	20200731	20991231	
45967968	4030814	Is a	20200731	20991231	
45956753	35622673	Is a	20200731	20991231	
3657381	4193195	Has method	20200731	20991231	
3657381	4324450	Has intent	20200731	20991231	
46010081	3656432	Is a	20200731	20991231	
45967952	36674465	Is a	20200731	20991231	
3656652	3657752	Has disp dose form	20200731	20991231	
3656652	37207084	Has ontological form	20200731	20991231	
3656652	4306732	Has spec active ing	20200731	20991231	
3656652	4168908	Is a	20200731	20991231	
3656652	37207381	Has CD category	20200731	20991231	
3656655	4032576	Has spec active ing	20200731	20991231	
3656656	4032576	Has spec active ing	20200731	20991231	
4023394	36675125	Has disposition	20200731	20991231	
46102640	3656806	Has VMP	20200731	20991231	
4019093	4250338	Is a	20200731	20991231	
4021397	4304781	Is a	20200731	20991231	
46103319	3656556	Has VMP	20200731	20991231	
3656658	4301303	Has spec active ing	20200731	20991231	
3656658	37207285	Has ontological form	20200731	20991231	
3656659	4029060	Is a	20200731	20991231	
3656659	37207081	Has ontological form	20200731	20991231	
3656660	4029060	Is a	20200731	20991231	
3656660	37207081	Has ontological form	20200731	20991231	
4020462	3661468	Is a	20200731	20991231	
46104399	3656494	Has VMP	20200731	20991231	
3656663	4029056	Is a	20200731	20991231	
45967911	4030814	Is a	20200731	20991231	
45967913	4030814	Is a	20200731	20991231	
4023224	4311844	Is a	20200731	20991231	
4020610	3661468	Is a	20200731	20991231	
4023238	4304717	Is a	20200731	20991231	
3657383	3657381	Is a	20200731	20991231	
3657383	4193195	Has method	20200731	20991231	
3657383	4324450	Has intent	20200731	20991231	
3662144	4199570	Is a	20200731	20991231	
3662144	4204934	Is a	20200731	20991231	
3662144	4132801	Has method	20200731	20991231	
3662144	46273731	Is a	20200731	20991231	
3662144	4215152	Has dir proc site	20200731	20991231	
46102641	3656806	Has VMP	20200731	20991231	
3657386	4044190	Has method	20200731	20991231	
3657386	4324450	Has intent	20200731	20991231	
3657386	4205853	Has dir proc site	20200731	20991231	
3657386	4205853	Has indir proc site	20200731	20991231	
3657388	4019958	Is a	20200731	20991231	
3657388	4132506	Has temporal context	20200731	20991231	
3657388	40479203	Has asso proc	20200731	20991231	
3657388	40481444	Has proc context	20200731	20991231	
3657150	4183842	Is a	20200731	20991231	
3657408	4106470	Has method	20200731	20991231	
3657408	4223318	Has dir device	20200731	20991231	
3657410	4042346	Is a	20200731	20991231	
3657416	4180941	Is a	20200731	20991231	
3657421	4152021	Is a	20200731	20991231	
3657421	4081836	Has method	20200731	20991231	
3657421	4241775	Has dir proc site	20200731	20991231	
4037784	4199458	Is a	20200731	20991231	
4036057	4088217	Is a	20200731	20991231	
37209179	3657788	Is a	20200731	20991231	
3657658	37310030	Is a	20200731	20991231	
3657658	37310641	Is a	20200731	20991231	
3657658	4269638	Has finding site	20200731	20991231	
3657658	4280678	Has finding site	20200731	20991231	
35611168	35615799	Is a	20200731	20991231	
46010597	35626979	Has non-avail ind	20200731	20991231	
46010598	35626979	Has non-avail ind	20200731	20991231	
46146776	35626979	Has non-avail ind	20200731	20991231	
439026	4316880	Is a	20200731	20991231	
3657933	3662160	Is a	20200731	20991231	
3657933	4271006	Has asso morph	20200731	20991231	
3657933	36695864	Has finding site	20200731	20991231	
3571993	3657659	Is a	20200731	20991231	
3571993	4271006	Has asso morph	20200731	20991231	
3571993	40480911	Has pathology	20200731	20991231	
3571993	36695863	Has finding site	20200731	20991231	
4039522	4017925	Is a	20200731	20991231	
3657422	4043017	Is a	20200731	20991231	
