concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4308517	4159867	Active ing of	20110731	20991231	
4308517	4168727	Causative agent of	20110731	20991231	
4308517	4205164	Basis str subst of	20150131	20991231	
4308517	4206932	Spec active ing of	20150131	20991231	
4308517	4209195	Basis str subst of	20170731	20991231	
4308517	4209195	Prec ingredient of	20180731	20991231	
4308517	4209195	Spec active ing of	20150131	20991231	
4308517	4210948	Basis str subst of	20180731	20991231	
4308517	4210948	Prec ingredient of	20180731	20991231	
4308517	4210948	Spec active ing of	20150131	20991231	
4308517	4213430	Active ing of	20110731	20991231	
4308517	4311196	Active ing of	20110731	20991231	
4308517	4320510	Active ing of	20110731	20991231	
4308517	35625637	Has disposition	20180731	20991231	
4308517	36679556	Active ing of	20190131	20991231	
4308517	36682482	Active ing of	20190131	20991231	
4308517	36682483	Active ing of	20190131	20991231	
4308517	36683950	Basis str subst of	20190131	20991231	
4308517	36683950	Prec ingredient of	20190131	20991231	
4308517	36683951	Basis str subst of	20190131	20991231	
4308517	36686729	Active ing of	20190131	20991231	
4308517	36686729	Basis str subst of	20190131	20991231	
4308517	36689158	Spec active ing of	20190131	20991231	
4308517	37004220	Spec active ing of	20160131	20991231	
4308517	37004221	Spec active ing of	20160131	20991231	
4308517	37010376	Spec active ing of	20180731	20991231	
4308517	37217980	Spec active ing of	20190731	20991231	
4308517	37217990	Spec active ing of	20190731	20991231	
4308517	37388103	Active ing of	20180731	20991231	
4308517	37388103	Spec active ing of	20160731	20991231	
4308517	40479602	Has modification	20180731	20991231	
4308517	45957840	Concept replaces	20150131	20991231	
4308517	45957840	Concept same_as from	20180731	20991231	
4308517	45965979	Spec active ing of	20150131	20991231	
4308517	45965981	Spec active ing of	20150131	20991231	
4308517	45976763	Spec active ing of	20150131	20991231	
4308517	45976779	Spec active ing of	20150131	20991231	
4308517	45976785	Spec active ing of	20150131	20991231	
4308517	45976800	Spec active ing of	20150131	20991231	
4308517	45976805	Spec active ing of	20150131	20991231	
4308517	45976810	Spec active ing of	20150131	20991231	
4308517	45983366	Spec active ing of	20150131	20991231	
4308517	45984977	Spec active ing of	20150131	20991231	
4308517	45985315	Active ing of	20180731	20991231	
4308517	45985315	Basis str subst of	20150131	20991231	
4308517	45986373	Spec active ing of	20150131	20991231	
4308517	46007348	Spec active ing of	20150131	20991231	
4308517	46008459	Spec active ing of	20150131	20991231	
4308517	46014102	Active ing of	20180731	20991231	
4308517	46014102	Spec active ing of	20150131	20991231	
4308517	46014107	Active ing of	20180731	20991231	
4308517	46014107	Spec active ing of	20150131	20991231	
4308517	46014109	Active ing of	20180731	20991231	
4308517	46014109	Spec active ing of	20150131	20991231	
4308517	46018754	Spec active ing of	20150131	20991231	
4308517	46022482	Spec active ing of	20150131	20991231	
4308517	46026023	Spec active ing of	20150131	20991231	
4308517	46026024	Spec active ing of	20150131	20991231	
4308517	46026393	Spec active ing of	20150131	20991231	
4308517	46088091	Spec active ing of	20180731	20991231	
4308517	46088093	Spec active ing of	20180731	20991231	
4308517	46088097	Spec active ing of	20180731	20991231	
4308517	46094987	Spec active ing of	20180731	20991231	
4308517	46100260	Spec active ing of	20180731	20991231	
4308517	46104356	Spec active ing of	20180731	20991231	
4308517	46104357	Spec active ing of	20180731	20991231	
4308517	46107452	Spec active ing of	20180731	20991231	
4308517	46107465	Spec active ing of	20180731	20991231	
4308517	46107473	Spec active ing of	20180731	20991231	
4308517	46107475	Spec active ing of	20180731	20991231	
4308517	46107498	Spec active ing of	20180731	20991231	
4308517	46107507	Spec active ing of	20180731	20991231	
4308517	46107509	Spec active ing of	20180731	20991231	
4308517	46107512	Spec active ing of	20180731	20991231	
4308517	46117308	Spec active ing of	20180731	20991231	
4308517	46121375	Spec active ing of	20180731	20991231	
4308517	46123126	Spec active ing of	20180731	20991231	
4308517	46130425	Spec active ing of	20180731	20991231	
4308517	46130430	Spec active ing of	20180731	20991231	
4308517	46131828	Spec active ing of	20180731	20991231	
4308517	46131840	Spec active ing of	20180731	20991231	
4308517	46143833	Spec active ing of	20180731	20991231	
4308517	46150549	Spec active ing of	20180731	20991231	
4308517	46150552	Spec active ing of	20180731	20991231	
4308517	46150554	Spec active ing of	20180731	20991231	
4308517	46153561	Spec active ing of	20180731	20991231	
4308517	46159872	Spec active ing of	20180731	20991231	
4308517	46163925	Spec active ing of	20180731	20991231	
4308517	46164355	Spec active ing of	20180731	20991231	
4308517	46173764	Spec active ing of	20180731	20991231	
4308522	4028919	Is a	20110731	20991231	
4308523	4097347	Causative agent of	20110731	20991231	
4308523	4159170	Causative agent of	20110731	20991231	
4308523	4161880	Causative agent of	20110731	20991231	
4308523	4170024	Causative agent of	20110731	20991231	
4308523	4193940	Has modification	20180731	20991231	
4308523	4230459	Is a	20110731	20991231	
4308523	4307278	Active ing of	20110731	20991231	
4308523	4312919	Active ing of	20110731	20991231	
4308523	35624693	Is a	20180731	20991231	
4308523	36680569	Active ing of	20190131	20991231	
4308523	36683239	Active ing of	20190131	20991231	
4308523	37206068	Active ing of	20190731	20991231	
4308523	42536920	Has disposition	20180731	20991231	
4308523	46025286	Active ing of	20180731	20991231	
4308524	4195443	Is a	20110731	20991231	
4308524	45512193	Mapped from	20140401	20991231	
4308526	4099725	Causative agent of	20110731	20991231	
4308526	4167292	Causative agent of	20110731	20991231	
4308526	4319768	Concept same_as to	20160131	20991231	
4308527	4159470	Is a	20110731	20991231	
4308527	4165170	Causative agent of	20110731	20991231	
