concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3012548	36207527	Is a	19700101	20991231	
3012548	45876195	Is a	19700101	20991231	
3012550	1029816	Has time aspect	20191213	20991231	
3012550	1033211	Has system	20191213	20991231	
3012550	1033751	Has scale type	20191213	20991231	
3012550	37041049	Has component	20191213	20991231	
3012550	45875996	Is a	19700101	20991231	
3012553	1029728	Has property	20191213	20991231	
3012553	1029816	Has time aspect	20191213	20991231	
3012553	1031852	Has component	20191213	20991231	
3012553	3034819	Contained in panel	19700101	20991231	
3012553	36206976	Is a	19700101	20991231	
3012554	1029077	Has method	20191213	20991231	
3012554	1029742	Has property	20191213	20991231	
3012554	1029816	Has time aspect	20191213	20991231	
3012554	1033211	Has system	20191213	20991231	
3012554	40658098	Is a	20180615	20991231	
3012554	45876016	Is a	19700101	20991231	
3012555	1029650	Has property	20191213	20991231	
3012555	1029816	Has time aspect	20191213	20991231	
3012555	1033306	Has system	20191213	20991231	
3012555	1033751	Has scale type	20191213	20991231	
3012555	4265057	Is a	20191213	20991231	
3012555	37034784	Is a	19700101	20991231	
3012556	36206976	Is a	19700101	20991231	
3012558	1029816	Has time aspect	20191213	20991231	
3012558	1033211	Has system	20191213	20991231	
3012558	1033751	Has scale type	20191213	20991231	
3012558	45876016	Is a	19700101	20991231	
3012561	1029816	Has time aspect	20191213	20991231	
3012561	1033751	Has scale type	20191213	20991231	
3012561	3036419	Contained in panel	19700101	20991231	
3012561	45876016	Is a	19700101	20991231	
3012562	45876002	Is a	19700101	20991231	
3012566	1029005	Has method	20191213	20991231	
3012566	1029754	Has property	20191213	20991231	
3012566	1029816	Has time aspect	20191213	20991231	
3012566	1033751	Has scale type	20191213	20991231	
3012566	40775171	Has system	20191213	20991231	
3012566	45876236	Is a	19700101	20991231	
3012568	1029816	Has time aspect	20191213	20991231	
3012568	3014256	Concept replaces	19700101	20991231	
3012568	3014256	Mapped from	19700101	20991231	
3012568	40789655	Has component	20191213	20991231	
