concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
602397	602398	VMP of	20220128	20991231	
611199	611200	AMP of	20220128	20991231	
4231465	611201	Subsumes	20220128	20991231	
45956875	611201	Route of	20220128	20991231	
611202	611204	Subsumes	20220128	20991231	
611203	611204	AMP of	20220128	20991231	
4231465	611205	Subsumes	20220128	20991231	
45956875	611205	Route of	20220128	20991231	
611206	603642	Subsumes	20220128	20991231	
603643	603645	Subsumes	20220128	20991231	
603647	603648	VMP of	20220128	20991231	
4231465	603651	Subsumes	20220128	20991231	
45956875	603651	Route of	20220128	20991231	
4231465	611208	Subsumes	20220128	20991231	
45956875	611208	Route of	20220128	20991231	
611213	611215	Subsumes	20220128	20991231	
611214	611215	AMP of	20220128	20991231	
4231465	611216	Subsumes	20220128	20991231	
45956875	611216	Route of	20220128	20991231	
611217	611219	Subsumes	20220128	20991231	
4231465	611220	Subsumes	20220128	20991231	
45956875	611220	Route of	20220128	20991231	
603657	603659	Subsumes	20220128	20991231	
603658	603659	AMP of	20220128	20991231	
4177542	603659	Spec active ing of	20220128	20991231	
603660	603662	Subsumes	20220128	20991231	
603661	603662	AMP of	20220128	20991231	
602555	603663	Subsumes	20220128	20991231	
35626999	603663	Flavor of	20220128	20991231	
37204120	611229	Ontological form of	20220128	20991231	
4297544	611231	Basis str subst of	20220128	20991231	
611530	611231	VMP of	20220128	20991231	
4297544	611232	Basis str subst of	20220128	20991231	
611530	611232	Subsumes	20220128	20991231	
4132042	611232	Excipient of	20220128	20991231	
611238	611239	AMP of	20220128	20991231	
4187330	611239	Spec active ing of	20220128	20991231	
37207384	611239	CD category of	20220128	20991231	
603664	603665	AMP of	20220128	20991231	
4166230	603665	Excipient of	20220128	20991231	
4236602	603666	Subsumes	20220128	20991231	
4166230	603666	Excipient of	20220128	20991231	
4166230	603667	Excipient of	20220128	20991231	
603668	603669	AMP of	20220128	20991231	
4166230	603669	Excipient of	20220128	20991231	
611234	603671	Spec active ing of	20220128	20991231	
611234	603673	Spec active ing of	20220128	20991231	
603672	603673	AMP of	20220128	20991231	
611241	611242	AMP of	20220128	20991231	
36689341	611243	Subsumes	20220128	20991231	
611257	611249	Subsumes	20220128	20991231	
4024514	603676	Spec active ing of	20220128	20991231	
35611410	603676	Subsumes	20220128	20991231	
45960677	603676	Subsumes	20220128	20991231	
40491423	603676	Spec active ing of	20220128	20991231	
4024514	603677	Spec active ing of	20220128	20991231	
40491423	603677	Spec active ing of	20220128	20991231	
4031905	603678	Spec active ing of	20220128	20991231	
35613876	603678	Subsumes	20220128	20991231	
37309771	603678	Free indicator of	20220128	20991231	
609476	603678	Subsumes	20220128	20991231	
4045333	603680	Spec active ing of	20220128	20991231	
4294611	603680	Disp dose form of	20220128	20991231	
3662866	603680	Subsumes	20220128	20991231	
4045333	603681	Spec active ing of	20220128	20991231	
4294611	603681	Disp dose form of	20220128	20991231	
37309769	603682	Free indicator of	20220128	20991231	
45962717	603682	Subsumes	20220128	20991231	
4327668	603682	Spec active ing of	20220128	20991231	
35611738	611253	Subsumes	20220128	20991231	
46257868	611253	Subsumes	20220128	20991231	
4231465	611255	Subsumes	20220128	20991231	
45956875	611255	Route of	20220128	20991231	
4231465	611256	Subsumes	20220128	20991231	
45956875	611256	Route of	20220128	20991231	
4032406	611258	Spec active ing of	20220128	20991231	
4211032	611258	Subsumes	20220128	20991231	
4166230	611258	Excipient of	20220128	20991231	
4032406	611259	Spec active ing of	20220128	20991231	
4166230	611259	Excipient of	20220128	20991231	
37310853	611268	AMP restr ind of	20220128	20991231	
36689104	611268	Subsumes	20220128	20991231	
4294611	611268	Disp dose form of	20220128	20991231	
37310853	602551	AMP restr ind of	20220128	20991231	
4294611	602551	Disp dose form of	20220128	20991231	
611267	602551	Subsumes	20220128	20991231	
35608649	602552	Subsumes	20220128	20991231	
611234	602553	Spec active ing of	20220128	20991231	
37207369	602553	Ontological form of	20220128	20991231	
4177542	603684	Spec active ing of	20220128	20991231	
603685	603686	AMP of	20220128	20991231	
4327668	603686	Spec active ing of	20220128	20991231	
3662440	603688	Subsumes	20220128	20991231	
603687	603688	AMP of	20220128	20991231	
4193807	603688	Spec active ing of	20220128	20991231	
603689	603690	AMP of	20220128	20991231	
4193807	603690	Spec active ing of	20220128	20991231	
45968024	603691	Subsumes	20220128	20991231	
4165892	603691	Spec active ing of	20220128	20991231	
4165892	603692	Spec active ing of	20220128	20991231	
45975686	603693	AMP of	20220128	20991231	
3658970	603693	Subsumes	20220128	20991231	
3660663	603694	Subsumes	20220128	20991231	
4327668	611269	Spec active ing of	20220128	20991231	
37215068	611270	Subsumes	20220128	20991231	
4327668	611271	Spec active ing of	20220128	20991231	
611275	611276	AMP of	20220128	20991231	
4319733	611276	Spec active ing of	20220128	20991231	
45985741	603698	AMP of	20220128	20991231	
610896	603700	Subsumes	20220128	20991231	
37310851	603705	AMP restr ind of	20220128	20991231	
45957356	603705	Spec active ing of	20220128	20991231	
4318957	603705	Spec active ing of	20220128	20991231	
612094	603705	Subsumes	20220128	20991231	
619837	603705	Subsumes	20220128	20991231	
4166230	603707	Excipient of	20220128	20991231	
45972620	603709	Subsumes	20220128	20991231	
4166230	603709	Excipient of	20220128	20991231	
46091575	611278	Subsumes	20220128	20991231	
4166230	611278	Excipient of	20220128	20991231	
611279	611280	AMP of	20220128	20991231	
46095900	611280	Subsumes	20220128	20991231	
46083454	603712	Subsumes	20220128	20991231	
603722	603713	VMP of	20220128	20991231	
37111217	603713	Spec active ing of	20220128	20991231	
603722	603714	Subsumes	20220128	20991231	
37111217	603714	Spec active ing of	20220128	20991231	
603720	611281	VMP of	20220128	20991231	
37111217	611281	Spec active ing of	20220128	20991231	
611282	611283	AMP of	20220128	20991231	
37111217	611283	Spec active ing of	20220128	20991231	
4298878	611288	Disp dose form of	20220128	20991231	
611287	611288	AMP of	20220128	20991231	
36708300	611292	Subsumes	20220128	20991231	
611291	611292	AMP of	20220128	20991231	
36703931	611295	Subsumes	20220128	20991231	
36708300	611296	Subsumes	20220128	20991231	
36708300	611298	Subsumes	20220128	20991231	
611297	611298	AMP of	20220128	20991231	
36703931	611299	Subsumes	20220128	20991231	
36708300	603716	Subsumes	20220128	20991231	
45962951	611300	Subsumes	20220128	20991231	
35626979	611300	Non-avail ind of	20220128	20991231	
35631323	611300	Subsumes	20220128	20991231	
36703931	611302	Subsumes	20220128	20991231	
36708300	611303	Subsumes	20220128	20991231	
36708300	611305	Subsumes	20220128	20991231	
611304	611305	AMP of	20220128	20991231	
36703931	611308	Subsumes	20220128	20991231	
36708300	611311	Subsumes	20220128	20991231	
611310	611311	AMP of	20220128	20991231	
602404	602402	Subsumes	20220128	20991231	
36703931	611312	Subsumes	20220128	20991231	
36703931	611314	Subsumes	20220128	20991231	
36708300	611315	Subsumes	20220128	20991231	
36703931	611316	Subsumes	20220128	20991231	
36703931	611320	Subsumes	20220128	20991231	
36708300	611321	Subsumes	20220128	20991231	
45971575	611326	Subsumes	20220128	20991231	
45971575	611328	Subsumes	20220128	20991231	
45971575	611332	Subsumes	20220128	20991231	
611334	611335	AMP of	20220128	20991231	
45971575	603718	Subsumes	20220128	20991231	
35616143	603725	Subsumes	20220128	20991231	
46078779	611338	Subsumes	20220128	20991231	
603727	611338	AMP of	20220128	20991231	
4223009	611338	Spec active ing of	20220128	20991231	
46078778	611339	Subsumes	20220128	20991231	
603727	611339	AMP of	20220128	20991231	
4223009	611339	Spec active ing of	20220128	20991231	
4054644	611340	Spec active ing of	20220128	20991231	
37309769	611340	Free indicator of	20220128	20991231	
4190195	611340	Basis str subst of	20220128	20991231	
618659	611340	Subsumes	20220128	20991231	
4054644	611341	Spec active ing of	20220128	20991231	
37309769	611341	Free indicator of	20220128	20991231	
4190195	611341	Basis str subst of	20220128	20991231	
4231465	611342	Subsumes	20220128	20991231	
45956875	611342	Route of	20220128	20991231	
603732	611347	Subsumes	20220128	20991231	
603728	603729	VMP of	20220128	20991231	
603728	603730	Subsumes	20220128	20991231	
603734	603736	Subsumes	20220128	20991231	
603735	603736	AMP of	20220128	20991231	
4054644	603740	Spec active ing of	20220128	20991231	
37309769	603740	Free indicator of	20220128	20991231	
4190195	603740	Basis str subst of	20220128	20991231	
603739	603740	AMP of	20220128	20991231	
4327668	603740	Spec active ing of	20220128	20991231	
611526	611348	VMP of	20220128	20991231	
611526	611349	Subsumes	20220128	20991231	
618667	611349	Subsumes	20220128	20991231	
4029058	611351	Spec active ing of	20220128	20991231	
4294611	611351	Disp dose form of	20220128	20991231	
4029058	611352	Spec active ing of	20220128	20991231	
46103134	611352	Subsumes	20220128	20991231	
4294611	611352	Disp dose form of	20220128	20991231	
4029058	611353	Spec active ing of	20220128	20991231	
4294611	611353	Disp dose form of	20220128	20991231	
3659374	611353	Subsumes	20220128	20991231	
4032207	603741	Spec active ing of	20220128	20991231	
37309769	603741	Free indicator of	20220128	20991231	
46080708	603741	Subsumes	20220128	20991231	
611355	603741	AMP of	20220128	20991231	
4298924	603742	Spec active ing of	20220128	20991231	
611531	603742	VMP of	20220128	20991231	
4298924	603743	Spec active ing of	20220128	20991231	
611531	603743	Subsumes	20220128	20991231	
46101326	603746	Subsumes	20220128	20991231	
45956951	603746	Spec active ing of	20220128	20991231	
603745	603746	AMP of	20220128	20991231	
45956951	603747	Spec active ing of	20220128	20991231	
602460	603747	Subsumes	20220128	20991231	
45956951	603748	Spec active ing of	20220128	20991231	
46101285	603750	Subsumes	20220128	20991231	
45956951	603750	Spec active ing of	20220128	20991231	
603749	603750	AMP of	20220128	20991231	
37310853	611356	AMP restr ind of	20220128	20991231	
45968062	611356	Subsumes	20220128	20991231	
37310853	611358	AMP restr ind of	20220128	20991231	
