concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3027529	1175912	Contained in panel	19700101	20991231	
3027529	40763507	Contained in panel	19700101	20991231	
3027529	40763537	Contained in panel	19700101	20991231	
3027529	40776487	Has component	20191213	20991231	
3027530	45878254	Has Answer	19700101	20991231	
3027530	45878304	Has Answer	19700101	20991231	
3027530	45878305	Has Answer	19700101	20991231	
3027530	45878730	Has Answer	19700101	20991231	
3027533	1033714	Has system	20191213	20991231	
3027533	37048860	Has component	20191213	20991231	
3027533	45876005	Is a	19700101	20991231	
3027538	37041865	Has component	20191213	20991231	
3027541	37056441	Is a	19700101	20991231	
3027541	40652804	Is a	20180615	20991231	
3027542	1031595	Has system	20191213	20991231	
3027542	37049143	Is a	19700101	20991231	
3027542	40483574	Is a	20191213	20991231	
3027542	40656559	Is a	20180615	20991231	
3027542	40785915	Has component	20191213	20991231	
3027542	45876005	Is a	19700101	20991231	
3027543	1033714	Has system	20191213	20991231	
3027543	40656629	Is a	20180615	20991231	
3027543	45876005	Is a	19700101	20991231	
3027545	1015177	Has method	20191213	20991231	
3027546	1025532	Has system	20191213	20991231	
3027546	1028740	Has component	20191213	20991231	
3027546	3052016	Contained in panel	19700101	20991231	
3027546	45880564	Has Answer	19700101	20991231	
3027546	45885081	Has Answer	19700101	20991231	
3027547	1029735	Has property	20191213	20991231	
3027547	36303629	Contained in panel	19700101	20991231	
3027547	37024919	Is a	19700101	20991231	
3027549	1029133	Has method	20191213	20991231	
3027549	1033499	Has system	20191213	20991231	
3027550	45878254	Has Answer	19700101	20991231	
3027550	45878304	Has Answer	19700101	20991231	
3027550	45878305	Has Answer	19700101	20991231	
3027550	45878730	Has Answer	19700101	20991231	
3027554	1020110	Has system	20191213	20991231	
3027554	40796253	Has component	20191213	20991231	
3027556	706531	Has type of service	20180615	20991231	
3027556	1002847	Is a	19700101	20991231	
3027556	1026208	Has scale type	20191213	20991231	
3027556	40657346	Is a	20180615	20991231	
3027556	40781861	Has component	20191213	20991231	
3027557	1033714	Has system	20191213	20991231	
3027557	4196850	Is a	20191213	20991231	
3027557	37054717	Is a	19700101	20991231	
3027561	4308581	Is a	20191213	20991231	
3027561	37069678	Is a	19700101	20991231	
3027561	45876000	Is a	19700101	20991231	
3027563	3035717	Concept replaced by	19700101	20991231	
3027563	3035717	Maps to	19700101	20991231	
3027563	40655323	Is a	20180615	20991231	
3027564	1029726	Has property	20191213	20991231	
3027564	1033714	Has system	20191213	20991231	
3027564	4260777	Is a	20191213	20991231	
3027564	37053194	Is a	19700101	20991231	
3027564	40656166	Is a	20180615	20991231	
3027564	40789205	Has component	20191213	20991231	
3027565	1029121	Has method	20191213	20991231	
3027565	1029599	Has property	20191213	20991231	
3027565	1029919	Has system	20191213	20991231	
3027566	1029599	Has property	20191213	20991231	
3027568	1029767	Has time aspect	20191213	20991231	
3027568	40775166	Has system	20191213	20991231	
3027568	45876244	Is a	19700101	20991231	
3027570	1033714	Has system	20191213	20991231	
3027570	21494891	Contained in panel	19700101	20991231	
3027570	40772606	Has component	20191213	20991231	
3027575	1015027	Has method	20191213	20991231	
3027575	1026208	Has scale type	20191213	20991231	
3027575	37041113	Is a	19700101	20991231	
3027575	37042718	Has component	20191213	20991231	
3027575	40654136	Is a	20180615	20991231	
3027575	42530240	Has system	20191213	20991231	
3027577	37035950	Is a	19700101	20991231	
3027577	45876000	Is a	19700101	20991231	
3027578	1033714	Has system	20191213	20991231	
3027578	4021443	Is a	20191213	20991231	
3027578	37070211	Is a	19700101	20991231	
3027578	40775930	Has component	20191213	20991231	
3027578	45876005	Is a	19700101	20991231	
3027584	1026208	Has scale type	20191213	20991231	
3027584	37035138	Has component	20191213	20991231	
3027584	40654133	Is a	20180615	20991231	
3027584	40792749	Has system	20191213	20991231	
3027585	37039251	Has component	20191213	20991231	
3027587	37024734	Has component	20191213	20991231	
3027587	37058978	Is a	19700101	20991231	
3027587	45875979	Is a	19700101	20991231	
3027590	1029599	Has property	20191213	20991231	
3027590	4060873	Is a	20191213	20991231	
3027590	45876000	Is a	19700101	20991231	
3027594	1028950	Has method	20191213	20991231	
3027594	1029719	Has property	20191213	20991231	
3027594	1033439	Has system	20191213	20991231	
3027594	1033748	Has scale type	20191213	20991231	
3027594	40786499	Has component	20191213	20991231	
3027595	4007195	Is a	20191213	20991231	
3027595	45876005	Is a	19700101	20991231	
3027596	1033747	Has scale type	20191213	20991231	
