concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37387580	37387580	Maps to	20180731	20991231	
37387580	37391157	AMP of	20160731	20991231	
37387581	37387581	Mapped from	20180731	20991231	
37387581	37387581	Maps to	20180731	20991231	
37387581	37391158	AMP of	20160731	20991231	
37387582	37387582	Mapped from	20180731	20991231	
37387582	37387582	Maps to	20180731	20991231	
37387582	37391159	AMP of	20160731	20991231	
37387583	37387583	Mapped from	20180731	20991231	
37387583	37387583	Maps to	20180731	20991231	
37387583	37391160	AMP of	20160731	20991231	
37387585	37387585	Mapped from	20180731	20991231	
37387585	37387585	Maps to	20180731	20991231	
37387585	37391162	AMP of	20160731	20991231	
37387587	37387587	Mapped from	20180731	20991231	
37387587	37387587	Maps to	20180731	20991231	
37387587	37391164	AMP of	20160731	20991231	
37387588	37387588	Mapped from	20180731	20991231	
37387588	37387588	Maps to	20180731	20991231	
37387590	37387590	Mapped from	20180731	20991231	
37387590	37387590	Maps to	20180731	20991231	
37387590	37391167	AMP of	20160731	20991231	
37387596	37387596	Mapped from	20180731	20991231	
37387596	37387596	Maps to	20180731	20991231	
37387596	37391173	AMP of	20160731	20991231	
37387597	37387597	Mapped from	20180731	20991231	
37387597	37387597	Maps to	20180731	20991231	
37387598	36703906	Is a	20170131	20991231	
37387598	37387598	Mapped from	20180731	20991231	
37387598	37387598	Maps to	20180731	20991231	
37387599	36703906	Is a	20170131	20991231	
37387599	37387599	Mapped from	20180731	20991231	
37387599	37387599	Maps to	20180731	20991231	
37387599	37391176	AMP of	20160731	20991231	
37387600	36703908	Is a	20170131	20991231	
37387600	37387600	Mapped from	20180731	20991231	
37387600	37387600	Maps to	20180731	20991231	
37387600	37391177	AMP of	20160731	20991231	
37387602	36703908	Is a	20170131	20991231	
37387602	37387602	Mapped from	20180731	20991231	
37387602	37387602	Maps to	20180731	20991231	
37387606	37387606	Mapped from	20180731	20991231	
37387606	37387606	Maps to	20180731	20991231	
37387606	37391183	AMP of	20160731	20991231	
37387608	37387608	Mapped from	20180731	20991231	
37387608	37387608	Maps to	20180731	20991231	
37387608	37391185	AMP of	20160731	20991231	
37387611	37387611	Mapped from	20180731	20991231	
37387611	37387611	Maps to	20180731	20991231	
37387611	37391188	AMP of	20160731	20991231	
37387614	37387614	Mapped from	20180731	20991231	
37387614	37387614	Maps to	20180731	20991231	
37387616	37387616	Mapped from	20180731	20991231	
37387616	37387616	Maps to	20180731	20991231	
37387618	4185252	Has spec active ing	20160731	20991231	
37387618	4212667	Is a	20160731	20991231	
37387618	37391195	AMP of	20160731	20991231	
37387619	4185252	Has spec active ing	20160731	20991231	
37387619	4210653	Is a	20160731	20991231	
37387620	4025041	Has active ing	20180731	20991231	
37387620	4293465	Has disp dose form	20160731	20991231	
37387620	4293465	Has dose form	20180731	20991231	
37387621	4185252	Has spec active ing	20160731	20991231	
37387623	37384782	Is a	20160731	20991231	
37387625	4293465	Has disp dose form	20160731	20991231	
37387625	4293465	Has dose form	20180731	20991231	
37387625	37391202	AMP of	20160731	20991231	
37387626	4306739	Has spec active ing	20160731	20991231	
37387627	4305085	Has active ing	20180731	20991231	
37387627	4305085	Has spec active ing	20160731	20991231	
37387627	37384785	Is a	20160731	20991231	
37387629	4299865	Has spec active ing	20160731	20991231	
37387629	37391206	AMP of	20160731	20991231	
37387633	37387633	Mapped from	20180731	20991231	
37387633	37387633	Maps to	20180731	20991231	
37387634	4181929	Has spec active ing	20160731	20991231	
37387634	45973137	Is a	20160731	20991231	
37387635	4319733	Has spec active ing	20160731	20991231	
37387635	37391211	AMP of	20160731	20991231	
37387639	4024513	Has active ing	20180731	20991231	
37387639	4024513	Has basis str subst	20160731	20991231	
37387639	4162419	Has active ing	20180731	20991231	
37387640	37387640	Mapped from	20180731	20991231	
37387640	37387640	Maps to	20180731	20991231	
37387641	37387641	Mapped from	20180731	20991231	
37387641	37387641	Maps to	20180731	20991231	
37387642	36703906	Is a	20170131	20991231	
37387642	37387642	Mapped from	20180731	20991231	
37387642	37387642	Maps to	20180731	20991231	
37387643	36703906	Is a	20170131	20991231	
37387643	37387643	Mapped from	20180731	20991231	
37387643	37387643	Maps to	20180731	20991231	
37387651	37387651	Mapped from	20180731	20991231	
37387651	37387651	Maps to	20180731	20991231	
37387654	36703936	Is a	20170131	20991231	
37387654	37387654	Mapped from	20180731	20991231	
37387654	37387654	Maps to	20180731	20991231	
37387654	37391231	AMP of	20160731	20991231	
37387656	37387656	Mapped from	20180731	20991231	
37387656	37387656	Maps to	20180731	20991231	
37387659	37387659	Mapped from	20180731	20991231	
37387659	37387659	Maps to	20180731	20991231	
37387660	37387660	Mapped from	20180731	20991231	
37387660	37387660	Maps to	20180731	20991231	
37387660	37391237	AMP of	20160731	20991231	
37387662	4114694	Has spec active ing	20160731	20991231	
37387662	4213159	Has spec active ing	20160731	20991231	
37387662	35626979	Has non-avail ind	20180731	20991231	
37387663	37387663	Mapped from	20180731	20991231	
37387663	37387663	Maps to	20180731	20991231	
37387663	37391240	AMP of	20160731	20991231	
37387666	36703905	Is a	20170131	20991231	
37387666	37387666	Mapped from	20180731	20991231	
37387666	37387666	Maps to	20180731	20991231	
37387666	37391243	AMP of	20160731	20991231	
37387668	37387668	Mapped from	20180731	20991231	
37387668	37387668	Maps to	20180731	20991231	
37387669	36703906	Is a	20170131	20991231	
37387669	37387669	Mapped from	20180731	20991231	
37387669	37387669	Maps to	20180731	20991231	
37387669	37391246	AMP of	20160731	20991231	
37387671	36703908	Is a	20170131	20991231	
37387671	37387671	Mapped from	20180731	20991231	
37387671	37387671	Maps to	20180731	20991231	
37387671	37391248	AMP of	20160731	20991231	
37387677	37387677	Mapped from	20180731	20991231	
37387677	37387677	Maps to	20180731	20991231	
37387681	37387681	Mapped from	20180731	20991231	
37387681	37387681	Maps to	20180731	20991231	
37387681	37391258	AMP of	20160731	20991231	
37387684	37387684	Mapped from	20180731	20991231	
37387684	37387684	Maps to	20180731	20991231	
37387684	37391261	AMP of	20160731	20991231	
37387685	37387685	Mapped from	20180731	20991231	
37387685	37387685	Maps to	20180731	20991231	
37387686	37387686	Mapped from	20180731	20991231	
37387686	37387686	Maps to	20180731	20991231	
37387687	37387687	Mapped from	20180731	20991231	
37387687	37387687	Maps to	20180731	20991231	
37387687	37391264	AMP of	20160731	20991231	
37387688	37387688	Mapped from	20180731	20991231	
37387688	37387688	Maps to	20180731	20991231	
37387688	37391265	AMP of	20160731	20991231	
37387690	37387690	Mapped from	20180731	20991231	
37387690	37387690	Maps to	20180731	20991231	
37387691	37387691	Mapped from	20180731	20991231	
37387691	37387691	Maps to	20180731	20991231	
37387691	37391268	AMP of	20160731	20991231	
37387692	37387692	Mapped from	20180731	20991231	
37387692	37387692	Maps to	20180731	20991231	
37387692	37391269	AMP of	20160731	20991231	
37387694	37387694	Mapped from	20180731	20991231	
37387694	37387694	Maps to	20180731	20991231	
37387694	37391271	AMP of	20160731	20991231	
37387696	4169614	Has active ing	20180731	20991231	
37387696	37391274	AMP of	20160731	20991231	
37387701	37391281	AMP of	20160731	20991231	
37387704	4052875	Has active ing	20180731	20991231	
37387704	4052875	Has spec active ing	20160731	20991231	
37387704	37391284	AMP of	20160731	20991231	
37387704	45961648	Is a	20160731	20991231	
37387705	4044091	Has active ing	20180731	20991231	
37387705	37310853	Has AMP restr ind	20200309	20991231	
37387705	37384775	Is a	20160731	20991231	
37387705	37391285	AMP of	20160731	20991231	
37387705	45957248	Has spec active ing	20160731	20991231	
37387706	37384776	Is a	20160731	20991231	
37387707	4217108	Has active ing	20180731	20991231	
37387707	37391287	AMP of	20160731	20991231	
37387709	37111311	Has spec active ing	20180731	20991231	
37387709	37391289	AMP of	20160731	20991231	
37387709	45957210	Has spec active ing	20160731	20991231	
37387711	4032569	Has spec active ing	20160731	20991231	
37387711	4156720	Has active ing	20180731	20991231	
37387711	4156720	Has basis str subst	20160731	20991231	
37387711	4331894	Has excipient	20160731	20991231	
37387711	37391291	AMP of	20160731	20991231	
37387711	45963245	Is a	20160731	20991231	
37387712	4166230	Has excipient	20160731	20991231	
37387712	37391292	AMP of	20160731	20991231	
37387715	4159993	Has spec active ing	20160731	20991231	
37387715	4166230	Has excipient	20160731	20991231	
37387715	37106995	AMP of	20170731	20991231	
37387716	4159993	Has spec active ing	20160731	20991231	
37387716	4166230	Has excipient	20160731	20991231	
37387716	4206823	Is a	20160731	20991231	
37387716	37391296	AMP of	20160731	20991231	
37387716	37391297	AMP of	20160731	20991231	
37387718	4181763	Has active ing	20180731	20991231	
37387718	4224842	Is a	20160731	20991231	
37387718	36690704	Is a	20190131	20991231	
37387719	37384765	Is a	20160731	20991231	
37387723	4132898	Has active ing	20180731	20991231	
37387723	35612419	Is a	20180731	20991231	
37387723	45957093	Has spec active ing	20160731	20991231	
37387725	4032544	Has spec active ing	20160731	20991231	
37387725	4166230	Has excipient	20160731	20991231	
37387725	4204571	Is a	20160731	20991231	
37387725	35626979	Has non-avail ind	20180731	20991231	
37387725	37391306	AMP of	20160731	20991231	
37387726	4208725	Is a	20160731	20991231	
37387727	4297565	Has active ing	20180731	20991231	
37387727	4297565	Has spec active ing	20160731	20991231	
37387727	37391308	AMP of	20160731	20991231	
37387728	37391309	AMP of	20160731	20991231	
37387728	45956777	Has disp dose form	20160731	20991231	
37387728	45956777	Has dose form	20180731	20991231	
37387729	37207389	Has CD category	20190731	20991231	
37387730	37111166	Has spec active ing	20180131	20991231	
37387730	45956944	Has spec active ing	20160731	20991231	
37387732	37111166	Has spec active ing	20180131	20991231	
37387732	37391313	AMP of	20160731	20991231	
37387732	45956944	Has spec active ing	20160731	20991231	
37387733	37111166	Has spec active ing	20180131	20991231	
37387733	37391314	AMP of	20160731	20991231	
37387733	45956944	Has spec active ing	20160731	20991231	
37387737	37391318	AMP of	20160731	20991231	
37387743	4298763	Has dose form	20180731	20991231	
37387743	4298920	Has active ing	20180731	20991231	
37387743	4298920	Has spec active ing	20160731	20991231	
37387743	36690367	Is a	20190131	20991231	
37387743	45956897	Has excipient	20160731	20991231	
37387745	4277742	Has active ing	20180731	20991231	
37387745	4277742	Has spec active ing	20160731	20991231	
37387745	4331894	Has excipient	20160731	20991231	
37387745	36689506	Is a	20190131	20991231	
37387745	45956897	Has excipient	20160731	20991231	
37387746	4159492	Has active ing	20180731	20991231	
37387746	4277742	Has spec active ing	20160731	20991231	
37387746	4331894	Has excipient	20160731	20991231	
37387746	45956897	Has excipient	20160731	20991231	
37387750	4027914	Has spec active ing	20160731	20991231	
37387750	4175790	Has active ing	20180731	20991231	
37387750	4298075	Has disp dose form	20160731	20991231	
37387750	4298075	Has dose form	20180731	20991231	
37387750	37384764	Is a	20160731	20991231	
37387751	37384506	Has spec active ing	20160731	20991231	
37387751	37395695	Has basis str subst	20170131	20991231	
37387751	42536248	Has spec active ing	20180731	20991231	
37387753	35612447	Is a	20180731	20991231	
37387753	37107308	AMP of	20170731	20991231	
37387756	37384762	Is a	20160731	20991231	
37387758	45956897	Has excipient	20160731	20991231	
37387759	4186836	Has licensed route	20160731	20991231	
37387759	37391343	AMP of	20160731	20991231	
37387759	46258099	Is a	20160731	20991231	
37387760	4186836	Has licensed route	20160731	20991231	
37387761	4202536	Is a	20160731	20991231	
37387761	36690646	Is a	20190131	20991231	
37387762	4205443	Has active ing	20180731	20991231	
37387762	4205443	Has spec active ing	20180131	20991231	
37387762	4298878	Has disp dose form	20160731	20991231	
37387762	4298878	Has dose form	20180731	20991231	
37387762	37310853	Has AMP restr ind	20200309	20991231	
37387762	37391346	AMP of	20160731	20991231	
37387764	4293465	Has disp dose form	20160731	20991231	
37387764	4305898	Has spec active ing	20160731	20991231	
37387765	45961676	Is a	20160731	20991231	
37387767	35612460	Is a	20180731	20991231	
37387767	37384745	Is a	20160731	20991231	
37387767	37387767	Mapped from	20180731	20991231	
37387767	37387767	Maps to	20180731	20991231	
37387767	37391353	AMP of	20160731	20991231	
37387775	37391363	AMP of	20160731	20991231	
37387776	4133901	Is a	20160731	20991231	
37387776	37391364	AMP of	20160731	20991231	
37387777	4166230	Has excipient	20160731	20991231	
37387778	4134350	Has spec active ing	20160731	20991231	
37387778	37391366	AMP of	20160731	20991231	
37387779	4134350	Has spec active ing	20160731	20991231	
37387779	37391367	AMP of	20160731	20991231	
37387781	4187588	Has active ing	20180731	20991231	
37387781	4187588	Has basis str subst	20160731	20991231	
37387781	35626979	Has non-avail ind	20180731	20991231	
37387786	37391375	AMP of	20160731	20991231	
37387787	4216961	Has active ing	20180731	20991231	
37387787	4216961	Has spec active ing	20160731	20991231	
37387787	4244056	Has basis str subst	20180731	20991231	
37387787	36686774	Is a	20190131	20991231	
37387790	35612453	Is a	20180731	20991231	
37387790	37391381	AMP of	20160731	20991231	
37387794	35612453	Is a	20180731	20991231	
37387797	4306732	Has active ing	20180731	20991231	
37387797	4306732	Has spec active ing	20160731	20991231	
37387797	37207381	Has CD category	20190731	20991231	
37387797	37391388	AMP of	20160731	20991231	
37387801	37387801	Mapped from	20180731	20991231	
37387801	37387801	Maps to	20180731	20991231	
37387801	37391397	AMP of	20160731	20991231	
37387807	37387807	Mapped from	20180731	20991231	
37387807	37387807	Maps to	20180731	20991231	
37387808	4310684	Has disp dose form	20160731	20991231	
37387808	37391401	AMP of	20160731	20991231	
37387808	45961725	Is a	20160731	20991231	
37387809	4165254	Has spec active ing	20160731	20991231	
37387809	37391402	AMP of	20160731	20991231	
37387810	37310853	Has AMP restr ind	20200309	20991231	
37387810	37391403	AMP of	20160731	20991231	
37387814	4175860	Has active ing	20180731	20991231	
37387814	4298075	Has disp dose form	20160731	20991231	
37387814	4298075	Has dose form	20180731	20991231	
37387814	37391410	AMP of	20160731	20991231	
37387815	4196068	Has active ing	20180731	20991231	
37387815	4196068	Has spec active ing	20160731	20991231	
37387815	37384734	Is a	20160731	20991231	
37387815	37391409	AMP of	20160731	20991231	
37387821	37387821	Mapped from	20180731	20991231	
37387821	37387821	Maps to	20180731	20991231	
37387823	37387823	Mapped from	20180731	20991231	
37387823	37387823	Maps to	20180731	20991231	
37387823	37391418	AMP of	20160731	20991231	
37387825	37387825	Mapped from	20180731	20991231	
37387825	37387825	Maps to	20180731	20991231	
37387826	37387826	Mapped from	20180731	20991231	
37387826	37387826	Maps to	20180731	20991231	
37387827	37387827	Mapped from	20180731	20991231	
37387827	37387827	Maps to	20180731	20991231	
37387828	37387828	Mapped from	20180731	20991231	
37387828	37387828	Maps to	20180731	20991231	
