concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3046309	1026092	Has method	20191213	20991231	
3046309	1029649	Has property	20191213	20991231	
3046309	45876247	Is a	19700101	20991231	
3046310	4310327	Is a	20191213	20991231	
3046310	40789181	Has component	20191213	20991231	
3046310	45876005	Is a	19700101	20991231	
3046311	1029620	Has property	20191213	20991231	
3046311	1033483	Has system	20191213	20991231	
3046311	1033748	Has scale type	20191213	20991231	
3046311	36307568	Has Answer	19700101	20991231	
3046311	36309814	Has Answer	19700101	20991231	
3046311	37056758	Is a	19700101	20991231	
3046311	45876188	Is a	19700101	20991231	
3046314	45876054	Is a	19700101	20991231	
3046318	1027274	Has property	20191213	20991231	
3046318	37044573	Is a	19700101	20991231	
3046318	37058295	Has component	20191213	20991231	
3046318	45876003	Is a	19700101	20991231	
3046320	1029599	Has property	20191213	20991231	
3046320	36662631	Is a	20200617	20991231	
3046320	37053833	Has component	20191213	20991231	
3046321	40785788	Has component	20191213	20991231	
3046322	1033683	Has system	20191213	20991231	
3046325	37034302	Is a	19700101	20991231	
3046325	40792455	Has component	20191213	20991231	
3046327	1033727	Has system	20191213	20991231	
3046327	37055915	Is a	19700101	20991231	
3046327	37063169	Has component	20191213	20991231	
3046327	45875979	Is a	19700101	20991231	
3046328	1029719	Has property	20191213	20991231	
3046328	1033748	Has scale type	20191213	20991231	
3046330	1030915	Has component	20191213	20991231	
3046330	1033747	Has scale type	20191213	20991231	
3046332	1030205	Has system	20191213	20991231	
3046332	45876000	Is a	19700101	20991231	
3046334	1033683	Has system	20191213	20991231	
3046334	45875999	Is a	19700101	20991231	
3046338	1033724	Has system	20191213	20991231	
3046338	37046377	Is a	19700101	20991231	
3046338	45875979	Is a	19700101	20991231	
3046339	1030845	Has component	20191213	20991231	
3046339	1033747	Has scale type	20191213	20991231	
3046340	1029599	Has property	20191213	20991231	
3046343	1010438	Has property	20191213	20991231	
3046343	37069938	Has component	20191213	20991231	
3046346	1030239	Has system	20191213	20991231	
3046346	37053045	Is a	19700101	20991231	
3046350	37076462	Has component	20191213	20991231	
3046351	1025532	Has system	20191213	20991231	
3046351	1032336	Has component	20191213	20991231	
3046351	1033535	Has method	20191213	20991231	
3046351	45882393	Has Answer	19700101	20991231	
3046352	1025532	Has system	20191213	20991231	
3046352	1032778	Has component	20191213	20991231	
3046352	1033535	Has method	20191213	20991231	
3046352	45882393	Has Answer	19700101	20991231	
3046354	1025532	Has system	20191213	20991231	
3046354	1032849	Has component	20191213	20991231	
3046354	1033535	Has method	20191213	20991231	
3046354	3042744	Contained in panel	19700101	20991231	
3046354	45882393	Has Answer	19700101	20991231	
3046356	1014907	Has method	20191213	20991231	
3046356	1026208	Has scale type	20191213	20991231	
3046356	21496225	Has system	20191213	20991231	
3046356	37037847	Is a	19700101	20991231	
3046357	1025532	Has system	20191213	20991231	
3046357	1032036	Has component	20191213	20991231	
3046357	1033535	Has method	20191213	20991231	
3046357	3046390	Contained in panel	19700101	20991231	
3046357	45879936	Has Answer	19700101	20991231	
3046357	45883672	Has Answer	19700101	20991231	
3046358	1029919	Has system	20191213	20991231	
3046358	40779195	Has component	20191213	20991231	
3046359	1025532	Has system	20191213	20991231	
3046359	1033748	Has scale type	20191213	20991231	
3046359	45875989	Is a	19700101	20991231	
3046360	45878254	Has Answer	19700101	20991231	
3046360	45878304	Has Answer	19700101	20991231	
3046360	45878305	Has Answer	19700101	20991231	
3046360	45878730	Has Answer	19700101	20991231	
3046362	37024761	Is a	19700101	20991231	
3046362	45875979	Is a	19700101	20991231	
3046363	1029642	Has property	20191213	20991231	
3046363	1033747	Has scale type	20191213	20991231	
3046363	3045592	Contained in panel	19700101	20991231	
3046363	21496667	Has system	20191213	20991231	
3046363	37063726	Has component	20191213	20991231	
3046363	45875999	Is a	19700101	20991231	
3046368	1015177	Has method	20191213	20991231	
3046368	1029599	Has property	20191213	20991231	
3046368	1030067	Has system	20191213	20991231	
3046368	40773065	Has component	20191213	20991231	
3046369	1025532	Has system	20191213	20991231	
3046369	1033535	Has method	20191213	20991231	
3046370	37049862	Has component	20191213	20991231	
3046372	1026208	Has scale type	20191213	20991231	
3046372	37063350	Is a	19700101	20991231	
3046372	40654132	Is a	20180615	20991231	
3046373	1014769	Has method	20191213	20991231	
3046373	1024704	Has component	20191213	20991231	
3046373	1026208	Has scale type	20191213	20991231	
3046373	21498184	Has system	20191213	20991231	
3046373	37026690	Is a	19700101	20991231	
3046373	40654133	Is a	20180615	20991231	
3046374	1025532	Has system	20191213	20991231	
3046374	1032675	Has component	20191213	20991231	
3046374	1033752	Has scale type	20191213	20991231	
3046374	3043523	Panel contains	19700101	20991231	
3046374	3044674	Panel contains	19700101	20991231	
3046374	3045336	Panel contains	19700101	20991231	
3046374	3046194	Contained in panel	19700101	20991231	
3046379	1025532	Has system	20191213	20991231	
3046379	1032705	Has component	20191213	20991231	
3046379	1033535	Has method	20191213	20991231	
3046379	3045345	Contained in panel	19700101	20991231	
3046379	45882393	Has Answer	19700101	20991231	
3046380	1019615	Has system	20191213	20991231	
3046380	3047317	Contained in panel	19700101	20991231	
3046384	1025532	Has system	20191213	20991231	
3046384	1029706	Has property	20191213	20991231	
3046384	1033535	Has method	20191213	20991231	
3046384	3043845	Contained in panel	19700101	20991231	
3046387	1029599	Has property	20191213	20991231	
3046387	21496667	Has system	20191213	20991231	
3046387	40653953	Is a	20180615	20991231	
3046388	1014907	Has method	20191213	20991231	
3046388	1017688	Has component	20191213	20991231	
3046388	1026208	Has scale type	20191213	20991231	
3046388	40779690	Has system	20191213	20991231	
3046389	1027711	Has system	20191213	20991231	
3046389	1033748	Has scale type	20191213	20991231	
3046389	36203795	Contained in panel	19700101	20991231	
3046389	36210297	Has Answer	19700101	20991231	
3046389	36210547	Has Answer	19700101	20991231	
3046389	36210548	Has Answer	19700101	20991231	
3046392	1014769	Has method	20191213	20991231	
3046392	1026208	Has scale type	20191213	20991231	
3046392	37025636	Is a	19700101	20991231	
3046392	37035138	Has component	20191213	20991231	
3046392	40654136	Is a	20180615	20991231	
3046394	37034369	Is a	19700101	20991231	
3046395	1026208	Has scale type	20191213	20991231	
3046395	21497523	Has system	20191213	20991231	
3046395	37047622	Is a	19700101	20991231	
3046395	40654135	Is a	20180615	20991231	
3046397	1015027	Has method	20191213	20991231	
3046397	1026208	Has scale type	20191213	20991231	
3046397	21497627	Has system	20191213	20991231	
3046397	40654141	Is a	20180615	20991231	
3046398	1026208	Has scale type	20191213	20991231	
3046398	37035138	Has component	20191213	20991231	
3046398	40654135	Is a	20180615	20991231	
3046398	42530519	Has system	20191213	20991231	
3046401	1029180	Has method	20191213	20991231	
3046401	1030614	Has system	20191213	20991231	
3046401	40655760	Is a	20180615	20991231	
3046403	37028124	Has component	20191213	20991231	
3046404	1029641	Has property	20191213	20991231	
3046404	1033748	Has scale type	20191213	20991231	
3046406	45876125	Is a	19700101	20991231	
3046409	1014907	Has method	20191213	20991231	
3046409	1026208	Has scale type	20191213	20991231	
3046409	37027639	Is a	19700101	20991231	
3046409	40654135	Is a	20180615	20991231	
3046416	3045862	Concept replaced by	19700101	20991231	
3046416	3045862	Maps to	19700101	20991231	
3046418	1025532	Has system	20191213	20991231	
3046418	36209547	Has component	20191213	20991231	
3046418	45876017	Is a	19700101	20991231	
3046421	1015217	Has method	20191213	20991231	
3046421	1026208	Has scale type	20191213	20991231	
3046421	37032370	Is a	19700101	20991231	
