concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3004764	1029816	Has time aspect	20191213	20991231	
3004764	1033751	Has scale type	20191213	20991231	
3004764	4020695	Is a	20191213	20991231	
3004764	45876002	Is a	19700101	20991231	
3004765	21492656	Concept replaced by	20160624	20991231	
3004765	21492656	Maps to	20160624	20991231	
3004765	36207527	Is a	19700101	20991231	
3004765	45881291	Has Answer	19700101	20991231	
3004765	45882821	Has Answer	19700101	20991231	
3004766	1021829	Has component	20191213	20991231	
3004766	1029650	Has property	20191213	20991231	
3004766	1029816	Has time aspect	20191213	20991231	
3004766	1033306	Has system	20191213	20991231	
3004766	1033751	Has scale type	20191213	20991231	
3004767	1029816	Has time aspect	20191213	20991231	
3004767	36207527	Is a	19700101	20991231	
3004767	40758302	Contained in panel	19700101	20991231	
3004768	1029816	Has time aspect	20191213	20991231	
3004768	1033211	Has system	20191213	20991231	
3004768	1033751	Has scale type	20191213	20991231	
3004768	37051535	Has component	20191213	20991231	
3004768	45875996	Is a	19700101	20991231	
3004769	45875996	Is a	19700101	20991231	
3004770	1015176	Has property	20191213	20991231	
3004770	1029816	Has time aspect	20191213	20991231	
3004770	1033749	Has scale type	20191213	20991231	
3004770	45876016	Is a	19700101	20991231	
3004778	1029587	Has method	20191213	20991231	
3004778	1029816	Has time aspect	20191213	20991231	
3004778	37047085	Is a	19700101	20991231	
3004778	40776498	Has component	20191213	20991231	
3004778	45876016	Is a	19700101	20991231	
3004779	1029816	Has time aspect	20191213	20991231	
3004779	36207527	Is a	19700101	20991231	
3004780	45876016	Is a	19700101	20991231	
3004781	3022344	Maps to	20200814	20991231	
3004781	45876016	Is a	19700101	20991231	
3004783	1029077	Has method	20191213	20991231	
3004783	1029742	Has property	20191213	20991231	
3004783	1029816	Has time aspect	20191213	20991231	
3004783	1033211	Has system	20191213	20991231	
3004783	3034067	Contained in panel	19700101	20991231	
3004783	45876016	Is a	19700101	20991231	
3004784	1020471	Has component	20191213	20991231	
3004784	1029404	Has property	20191213	20991231	
3004784	1029790	Has time aspect	20191213	20991231	
3004784	1033751	Has scale type	20191213	20991231	
3004784	4099168	Is a	20191213	20991231	
3004785	1021425	Has component	20191213	20991231	
3004785	1029816	Has time aspect	20191213	20991231	
3004785	1033306	Has system	20191213	20991231	
3004785	1033751	Has scale type	20191213	20991231	
3004785	40652998	Is a	20180615	20991231	
3004786	1015176	Has property	20191213	20991231	
3004786	1028854	Has method	20191213	20991231	
3004786	1029816	Has time aspect	20191213	20991231	
3004786	1033211	Has system	20191213	20991231	
3004786	1033749	Has scale type	20191213	20991231	
3004786	3039757	Contained in panel	19700101	20991231	
3004786	40653977	Is a	20180615	20991231	
3004786	40760927	Contained in panel	19700101	20991231	
3004786	40763499	Contained in panel	19700101	20991231	
3004786	40786492	Has component	20191213	20991231	
3004786	43054941	Contained in panel	19700101	20991231	
3004786	44786913	Contained in panel	19700101	20991231	
3004786	45876016	Is a	19700101	20991231	
3004788	1015176	Has property	20191213	20991231	
3004788	1029816	Has time aspect	20191213	20991231	
3004788	1033749	Has scale type	20191213	20991231	
3004788	4212375	Is a	20191213	20991231	
3004788	37077722	Is a	19700101	20991231	
3004788	40785798	Has component	20191213	20991231	
3004789	1029650	Has property	20191213	20991231	
3004789	1029816	Has time aspect	20191213	20991231	
3004789	1033306	Has system	20191213	20991231	
3004789	1033751	Has scale type	20191213	20991231	
3004789	4235029	Is a	20191213	20991231	
3004789	40779258	Has component	20191213	20991231	
3004789	45876002	Is a	19700101	20991231	
