concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4294756	46175524	Disp dose form of	20180731	20991231	
4294756	46175587	Disp dose form of	20180731	20991231	
4294756	46175593	Disp dose form of	20180731	20991231	
4294756	46175619	Disp dose form of	20180731	20991231	
4294756	46175936	Disp dose form of	20180731	20991231	
4294756	46175960	Disp dose form of	20180731	20991231	
4294756	46175961	Disp dose form of	20180731	20991231	
4294756	46175980	Disp dose form of	20180731	20991231	
4294756	46175981	Disp dose form of	20180731	20991231	
4294756	46175986	Disp dose form of	20180731	20991231	
4294756	46176038	Disp dose form of	20180731	20991231	
4294756	46176516	Disp dose form of	20180731	20991231	
4294756	46176527	Disp dose form of	20180731	20991231	
4294756	46178203	Disp dose form of	20180731	20991231	
4294756	46178205	Disp dose form of	20180731	20991231	
4294756	46178206	Disp dose form of	20180731	20991231	
4294756	46178422	Disp dose form of	20180731	20991231	
4294756	46178801	Disp dose form of	20180731	20991231	
4294756	46178803	Disp dose form of	20180731	20991231	
4294756	46178881	Disp dose form of	20180731	20991231	
4294756	46178886	Disp dose form of	20180731	20991231	
4294756	46178887	Disp dose form of	20180731	20991231	
4294756	46178888	Disp dose form of	20180731	20991231	
4294756	46178889	Disp dose form of	20180731	20991231	
4294756	46178890	Disp dose form of	20180731	20991231	
4294756	46178894	Disp dose form of	20180731	20991231	
4294756	46178896	Disp dose form of	20180731	20991231	
4294756	46178897	Disp dose form of	20180731	20991231	
4294756	46178903	Disp dose form of	20180731	20991231	
4294756	46178906	Disp dose form of	20180731	20991231	
4294756	46178907	Disp dose form of	20180731	20991231	
4294756	46178909	Disp dose form of	20180731	20991231	
4294756	46178910	Disp dose form of	20180731	20991231	
4294756	46178919	Disp dose form of	20180731	20991231	
4294756	46178920	Disp dose form of	20180731	20991231	
4294756	46178921	Disp dose form of	20180731	20991231	
4294756	46178923	Disp dose form of	20180731	20991231	
4294756	46178924	Disp dose form of	20180731	20991231	
4294756	46178929	Disp dose form of	20180731	20991231	
4294756	46178933	Disp dose form of	20180731	20991231	
4294756	46178934	Disp dose form of	20180731	20991231	
4294756	46178938	Disp dose form of	20180731	20991231	
4294756	46178941	Disp dose form of	20180731	20991231	
4294756	46178942	Disp dose form of	20180731	20991231	
4294756	46178944	Disp dose form of	20180731	20991231	
4294756	46178945	Disp dose form of	20180731	20991231	
4294756	46178946	Disp dose form of	20180731	20991231	
4294756	46178947	Disp dose form of	20180731	20991231	
4294756	46178948	Disp dose form of	20180731	20991231	
4294756	46178950	Disp dose form of	20180731	20991231	
4294756	46178954	Disp dose form of	20180731	20991231	
4294756	46178955	Disp dose form of	20180731	20991231	
4294756	46178956	Disp dose form of	20180731	20991231	
4294756	46178960	Disp dose form of	20180731	20991231	
4294756	46178961	Disp dose form of	20180731	20991231	
4294756	46178962	Disp dose form of	20180731	20991231	
4294756	46178964	Disp dose form of	20180731	20991231	
4294756	46178965	Disp dose form of	20180731	20991231	
4294756	46178966	Disp dose form of	20180731	20991231	
4294756	46178968	Disp dose form of	20180731	20991231	
4294756	46178971	Disp dose form of	20180731	20991231	
4294756	46178972	Disp dose form of	20180731	20991231	
4294756	46178976	Disp dose form of	20180731	20991231	
4294756	46178977	Disp dose form of	20180731	20991231	
4294756	46178978	Disp dose form of	20180731	20991231	
4294756	46178979	Disp dose form of	20180731	20991231	
4294756	46178980	Disp dose form of	20180731	20991231	
4294756	46178981	Disp dose form of	20180731	20991231	
4294756	46178982	Disp dose form of	20180731	20991231	
4294756	46178985	Disp dose form of	20180731	20991231	
4294756	46178986	Disp dose form of	20180731	20991231	
4294756	46178987	Disp dose form of	20180731	20991231	
4294756	46178989	Disp dose form of	20180731	20991231	
4294756	46178993	Disp dose form of	20180731	20991231	
4294756	46178994	Disp dose form of	20180731	20991231	
4294756	46178995	Disp dose form of	20180731	20991231	
4294756	46178996	Disp dose form of	20180731	20991231	
4294756	46178997	Disp dose form of	20180731	20991231	
4294756	46178998	Disp dose form of	20180731	20991231	
4294756	46178999	Disp dose form of	20180731	20991231	
4294756	46179000	Disp dose form of	20180731	20991231	
4294756	46179001	Disp dose form of	20180731	20991231	
4294756	46179002	Disp dose form of	20180731	20991231	
4294756	46179004	Disp dose form of	20180731	20991231	
4294756	46179005	Disp dose form of	20180731	20991231	
4294756	46179007	Disp dose form of	20180731	20991231	
4294756	46179008	Disp dose form of	20180731	20991231	
4294756	46179011	Disp dose form of	20180731	20991231	
4294756	46179012	Disp dose form of	20180731	20991231	
4294756	46179015	Disp dose form of	20180731	20991231	
4294756	46179017	Disp dose form of	20180731	20991231	
4294756	46179018	Disp dose form of	20180731	20991231	
4294756	46179020	Disp dose form of	20180731	20991231	
4294756	46179021	Disp dose form of	20180731	20991231	
4294756	46179022	Disp dose form of	20180731	20991231	
4294756	46179024	Disp dose form of	20180731	20991231	
4294756	46179029	Disp dose form of	20180731	20991231	
4294756	46179032	Disp dose form of	20180731	20991231	
4294756	46179034	Disp dose form of	20180731	20991231	
4294756	46179035	Disp dose form of	20180731	20991231	
4294756	46179036	Disp dose form of	20180731	20991231	
4294756	46179038	Disp dose form of	20180731	20991231	
4294756	46179039	Disp dose form of	20180731	20991231	
4294756	46179041	Disp dose form of	20180731	20991231	
4294756	46179134	Disp dose form of	20180731	20991231	
4294756	46179169	Disp dose form of	20180731	20991231	
4294756	46179537	Disp dose form of	20180731	20991231	
4294756	46179550	Disp dose form of	20180731	20991231	
4294756	46179565	Disp dose form of	20180731	20991231	
4294756	46179719	Disp dose form of	20180731	20991231	
4294756	46180008	Disp dose form of	20180731	20991231	
4294756	46180010	Disp dose form of	20180731	20991231	
4294756	46180049	Disp dose form of	20180731	20991231	
4294756	46180073	Disp dose form of	20180731	20991231	
4294756	46180176	Disp dose form of	20180731	20991231	
4294756	46180612	Disp dose form of	20180731	20991231	
4294756	46180619	Disp dose form of	20180731	20991231	
4294756	46180662	Disp dose form of	20180731	20991231	
4294756	46180837	Disp dose form of	20180731	20991231	
4294756	46180867	Disp dose form of	20180731	20991231	
4294756	46180930	Disp dose form of	20180731	20991231	
4294756	46180931	Disp dose form of	20180731	20991231	
4294756	46180939	Disp dose form of	20180731	20991231	
4294756	46180948	Disp dose form of	20180731	20991231	
4294756	46180950	Disp dose form of	20180731	20991231	
4294756	46181103	Disp dose form of	20180731	20991231	
4294756	46181104	Disp dose form of	20180731	20991231	
4294756	46181108	Disp dose form of	20180731	20991231	
4294756	46181110	Disp dose form of	20180731	20991231	
4294756	46181192	Disp dose form of	20180731	20991231	
4294756	46181196	Disp dose form of	20180731	20991231	
4294756	46181281	Disp dose form of	20180731	20991231	
4294756	46181282	Disp dose form of	20180731	20991231	
4294756	46181288	Disp dose form of	20180731	20991231	
4294756	46181291	Disp dose form of	20180731	20991231	
4294756	46181293	Disp dose form of	20180731	20991231	
4294756	46181299	Disp dose form of	20180731	20991231	
4294756	46181302	Disp dose form of	20180731	20991231	
4294756	46181322	Disp dose form of	20180731	20991231	
4294756	46181334	Disp dose form of	20180731	20991231	
4294756	46181416	Disp dose form of	20180731	20991231	
4294756	46181464	Disp dose form of	20180731	20991231	
4294756	46181468	Disp dose form of	20180731	20991231	
4294756	46181560	Disp dose form of	20180731	20991231	
4294756	46181561	Disp dose form of	20180731	20991231	
4294756	46181571	Disp dose form of	20180731	20991231	
4294756	46181572	Disp dose form of	20180731	20991231	
4294756	46181574	Disp dose form of	20180731	20991231	
4294756	46181575	Disp dose form of	20180731	20991231	
4294756	46181616	Disp dose form of	20180731	20991231	
4294756	46181674	Disp dose form of	20180731	20991231	
4294756	46181686	Disp dose form of	20180731	20991231	
4294756	46181776	Disp dose form of	20180731	20991231	
4294756	46181777	Disp dose form of	20180731	20991231	
4294756	46181778	Disp dose form of	20180731	20991231	
4294756	46181783	Disp dose form of	20180731	20991231	
4294756	46181833	Disp dose form of	20180731	20991231	
4294756	46181841	Disp dose form of	20180731	20991231	
4294756	46181842	Disp dose form of	20180731	20991231	
4294756	46181844	Disp dose form of	20180731	20991231	
4294756	46181848	Disp dose form of	20180731	20991231	
4294756	46181921	Disp dose form of	20180731	20991231	
4294756	46181984	Disp dose form of	20180731	20991231	
4294756	46182045	Disp dose form of	20180731	20991231	
4294756	46182054	Disp dose form of	20180731	20991231	
4294756	46182133	Disp dose form of	20180731	20991231	
4294756	46182136	Disp dose form of	20180731	20991231	
4294756	46182207	Disp dose form of	20180731	20991231	
4294756	46182385	Disp dose form of	20180731	20991231	
4294756	46182393	Disp dose form of	20180731	20991231	
4294756	46182396	Disp dose form of	20180731	20991231	
4294756	46182397	Disp dose form of	20180731	20991231	
4294756	46182426	Disp dose form of	20180731	20991231	
4294756	46182433	Disp dose form of	20180731	20991231	
4294756	46183037	Disp dose form of	20180731	20991231	
4294756	46183092	Disp dose form of	20180731	20991231	
4294756	46183093	Disp dose form of	20180731	20991231	
4294756	46183231	Disp dose form of	20180731	20991231	
4294756	46183232	Disp dose form of	20180731	20991231	
4294756	46183238	Disp dose form of	20180731	20991231	
4294756	46183240	Disp dose form of	20180731	20991231	
4294756	46183366	Disp dose form of	20180731	20991231	
4294756	46183398	Disp dose form of	20180731	20991231	
4294756	46183418	Disp dose form of	20180731	20991231	
4294756	46183419	Disp dose form of	20180731	20991231	
4294756	46183421	Disp dose form of	20180731	20991231	
4294756	46183513	Disp dose form of	20180731	20991231	
4294756	46183566	Disp dose form of	20180731	20991231	
4294756	46183583	Disp dose form of	20180731	20991231	
4294756	46183728	Disp dose form of	20180731	20991231	
4294756	46185292	Disp dose form of	20180731	20991231	
4294756	46185356	Disp dose form of	20180731	20991231	
4294756	46185357	Disp dose form of	20180731	20991231	
4294756	46185359	Disp dose form of	20180731	20991231	
4294756	46185397	Disp dose form of	20180731	20991231	
4294756	46185398	Disp dose form of	20180731	20991231	
4294756	46185399	Disp dose form of	20180731	20991231	
4294756	46185400	Disp dose form of	20180731	20991231	
4294756	46185514	Disp dose form of	20180731	20991231	
