concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44813561	4047089	Is a	20150301	20991231	
44813564	435785	Is a	20150301	20991231	
44813564	4048507	Has finding site	20150301	20991231	
44813565	4009105	Has finding site	20150301	20991231	
44813565	4163835	Has asso morph	20170401	20991231	
44813565	4312510	Has clinical course	20150301	20991231	
798878	1147440	Version contains	20230208	20991231	
44813566	440320	Is a	20150301	20991231	
44813566	4011683	Has causative agent	20150301	20991231	
44813569	44796564	Is a	20150301	20991231	
44813571	200588	Concept was_a to	20190131	20991231	
44813571	200588	Maps to	20190131	20991231	
44813571	40481827	Has finding site	20150301	20991231	
44813574	4213527	Concept poss_eq to	20190131	20991231	
44813574	4213527	Maps to	20190131	20991231	
44813574	44796400	Is a	20150301	20991231	
44813576	44800388	Is a	20150301	20991231	
44813577	44788540	Is a	20150301	20991231	
44813579	439383	Concept same_as to	20161005	20991231	
44813579	439383	Maps to	20161005	20991231	
44813579	4256471	Has finding context	20150301	20991231	
44813579	4259509	Has temporal context	20150301	20991231	
44813579	44802586	Is a	20150301	20991231	
44813582	44797783	Is a	20150301	20991231	
44813583	381783	Concept same_as to	20170731	20991231	
44813583	381783	Concept was_a to	20160731	20991231	
44813583	381783	Is a	20150301	20991231	
44813583	381783	Maps to	20160731	20991231	
44813583	4063669	Has finding site	20150301	20991231	
44813583	4177956	Has causative agent	20150301	20991231	
44813585	4069668	Concept same_as from	20140401	20991231	
44813585	4069668	Mapped from	19700101	20991231	
44813585	4223501	Has finding site	20150301	20991231	
44813585	4283381	Is a	20150301	20991231	
44813587	44800826	Is a	20150301	20991231	
44813590	44795374	Is a	20150301	20991231	
44813593	76797	Concept same_as to	20180731	20991231	
44813593	76797	Is a	20150301	20991231	
44813593	76797	Maps to	20180731	20991231	
44813593	4064671	Has asso morph	20170401	20991231	
44813594	44799817	Is a	20150301	20991231	
44813596	44795085	Is a	20150301	20991231	
44813599	4149768	Is a	20150301	20991231	
44813600	4214466	Has finding site	20150301	20991231	
44813602	36713462	Concept poss_eq to	20190131	20991231	
44813602	36713462	Maps to	20190131	20991231	
44813604	255919	Concept poss_eq to	20180731	20991231	
44813604	255919	Maps to	20180731	20991231	
44813608	4044912	Has method	20150301	20991231	
44813608	4144684	Is a	20150301	20991231	
44813608	45766869	Concept same_as to	20160731	20991231	
44813608	45766869	Maps to	20160731	20991231	
44813610	4259630	Has relat context	20150301	20991231	
44813610	44801768	Is a	20150301	20991231	
44813611	4154934	Concept same_as to	20161005	20991231	
44813611	4154934	Maps to	20161005	20991231	
44813611	4259630	Has relat context	20150301	20991231	
44813611	44801768	Is a	20150301	20991231	
44813612	4259630	Has relat context	20150301	20991231	
44813612	44801757	Is a	20150301	20991231	
44813612	44801775	Subsumes	20150301	20991231	
44813613	4111297	Concept same_as to	20160731	20991231	
44813613	4111297	Maps to	20160731	20991231	
44813613	4259630	Has relat context	20150301	20991231	
44813617	4256471	Has finding context	20151001	20991231	
44813617	4259509	Has temporal context	20151001	20991231	
44813617	44802586	Is a	20151001	20991231	
44813621	44788186	Is a	20150301	20991231	
44813629	4170626	Is a	20150301	20991231	
44813629	4210037	Concept poss_eq to	20190131	20991231	
44813629	4210037	Maps to	20190131	20991231	
44813633	4329658	Has finding site	20150301	20991231	
44813634	4060097	Concept poss_eq to	20180731	20991231	
44813634	4060097	Maps to	20180731	20991231	
44813635	4259630	Has relat context	20150301	20991231	
44813635	44801785	Subsumes	20150301	20991231	
44813635	44813618	Is a	20150301	20991231	
44813635	44813636	Subsumes	20150301	20991231	
44813639	4259630	Has relat context	20150301	20991231	
44813639	44813637	Is a	20150301	20991231	
44813640	4207461	Has asso proc	20150301	20991231	
44813640	4253634	Has proc context	20150301	20991231	
44813640	4259630	Has relat context	20150301	20991231	
798878	1147445	Version contains	20230208	20991231	
44813642	4199811	Is a	20150301	20991231	
44813642	4259516	Has proc context	20150301	20991231	
44813642	4259630	Has relat context	20150301	20991231	
44813646	77673	Concept was_a to	20180731	20991231	
44813646	77673	Maps to	20161005	20991231	
44813646	4259630	Has relat context	20150301	20991231	
44813646	44801840	Subsumes	20150301	20991231	
44813646	44813618	Is a	20150301	20991231	
44813646	44813647	Subsumes	20150301	20991231	
44813648	4259630	Has relat context	20150301	20991231	
44813648	4285744	Concept same_as to	20160731	20991231	
44813648	4285744	Maps to	20160731	20991231	
44813648	44802595	Is a	20151001	20991231	
44813649	200219	Concept same_as to	20160731	20991231	
44813649	200219	Maps to	20160731	20991231	
44813649	4259630	Has relat context	20150301	20991231	
44813649	44801843	Is a	20150301	20991231	
44813649	44801844	Subsumes	20150301	20991231	
44813649	44801847	Subsumes	20150301	20991231	
44813649	44801848	Subsumes	20150301	20991231	
44813649	44801849	Subsumes	20150301	20991231	
44813649	44801850	Subsumes	20150301	20991231	
44813649	44801851	Subsumes	20150301	20991231	
