concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
75356	40288223	Mapped from	19700101	20991231	
75356	45606758	Mapped from	19700101	20991231	
75373	75373	Mapped from	19700101	20991231	
75373	75373	Maps to	19700101	20991231	
75373	4136716	Is a	20110731	20991231	
75373	4178756	Has asso morph	20110731	20991231	
75373	36686103	Subsumes	20190131	20991231	
75375	75375	Mapped from	19700101	20991231	
75375	75375	Maps to	19700101	20991231	
75375	37209161	Subsumes	20190731	20991231	
75382	75382	Mapped from	19700101	20991231	
75382	75382	Maps to	19700101	20991231	
75382	440238	Is a	20110731	20991231	
75382	4029838	Has finding site	20110731	20991231	
75382	4202658	Has finding site	20110731	20991231	
75385	4190345	Is a	20110731	20991231	
75382	40491339	Is a	20110731	20991231	
75385	75385	Mapped from	19700101	20991231	
75385	75385	Maps to	19700101	20991231	
75385	4249025	Has finding site	20110731	20991231	
75386	75386	Mapped from	19700101	20991231	
75386	75386	Maps to	19700101	20991231	
75386	80553	Is a	20200309	20991231	
75386	4082516	Has finding site	20110731	20991231	
75386	4294665	Has asso morph	20200309	20991231	
75387	72986	Is a	20110731	20991231	
75387	75387	Mapped from	19700101	20991231	
75387	75387	Maps to	19700101	20991231	
75387	75909	Is a	20110731	20991231	
75387	4069282	Has finding site	20110731	20991231	
75389	4324765	Is a	20110731	20991231	
75408	75408	Mapped from	19700101	20991231	
75408	75408	Maps to	19700101	20991231	
75408	441177	Is a	20110731	20991231	
75408	4052075	Subsumes	20110731	20991231	
75408	4254263	Has finding site	20110731	20991231	
75408	4263187	Has asso morph	20110731	20991231	
75413	40351940	Concept poss_eq from	20140401	20991231	
75408	37309788	Subsumes	20200309	20991231	
75408	37309904	Subsumes	20200309	20991231	
75413	75413	Mapped from	19700101	20991231	
75413	75413	Maps to	19700101	20991231	
75413	76563	Subsumes	20110731	20991231	
75413	76870	Subsumes	20110731	20991231	
75413	443509	Due to of	20180731	20991231	
75413	443509	Follows	20180731	20991231	
75413	444129	Is a	20110731	20991231	
75413	4057780	Is a	20110731	20991231	
75413	4168004	Has asso morph	20110731	20991231	
75413	35626077	Due to of	20180731	20991231	
75413	35626077	Follows	20180731	20991231	
75413	37309836	Subsumes	20200309	20991231	
75413	37309837	Subsumes	20200309	20991231	
75413	42536580	Subsumes	20180131	20991231	
75413	43021545	Subsumes	20130131	20991231	
75426	75426	Mapped from	19700101	20991231	
75426	75426	Maps to	19700101	20991231	
75426	76563	Subsumes	20110731	20991231	
75426	76573	Subsumes	20110731	20991231	
75426	141474	Subsumes	20110731	20991231	
75426	443509	Due to of	20180731	20991231	
75426	443509	Follows	20180731	20991231	
75426	4057780	Is a	20110731	20991231	
75426	4108471	Subsumes	20110731	20991231	
75426	4168004	Has asso morph	20110731	20991231	
75426	4310976	Has finding site	20110731	20991231	
75426	40351940	Concept poss_eq from	20170731	20991231	
75426	40351940	Mapped from	20170731	20991231	
75426	40410906	Concept replaces	20130131	20991231	
75426	40410906	Mapped from	19700101	20991231	
75426	42536581	Subsumes	20180131	20991231	
75426	43021543	Subsumes	20130131	20991231	
75456	75456	Mapped from	19700101	20991231	
75456	75456	Maps to	19700101	20991231	
75456	192818	Is a	20110731	20991231	
75456	4035081	Has causative agent	20110731	20991231	
75456	4127732	Subsumes	20190731	20991231	
75456	40480911	Has pathology	20110731	20991231	
75512	75512	Mapped from	19700101	20991231	
75512	75512	Maps to	19700101	20991231	
75512	4215634	Has finding site	20110731	20991231	
75512	4241920	Subsumes	20110731	20991231	
75512	4244501	Is a	20110731	20991231	
75512	4244647	Subsumes	20110731	20991231	
75512	45586075	Mapped from	19700101	20991231	
75555	74052	Is a	20110731	20991231	
75555	75555	Mapped from	19700101	20991231	
75555	75555	Maps to	19700101	20991231	
75555	760170	Subsumes	20180131	20991231	
75555	764996	Subsumes	20180131	20991231	
75555	4053015	Has asso morph	20110731	20991231	
75555	4193983	Is a	20110731	20991231	
75555	4335452	Is a	20110731	20991231	
75555	40480911	Has pathology	20110731	20991231	
75576	75576	Mapped from	19700101	20991231	
75576	75576	Maps to	19700101	20991231	
75576	4002905	Is a	20160731	20991231	
75576	4033554	Has finding site	20160731	20991231	
75576	4057826	Subsumes	20110731	20991231	
75576	4324466	Asso finding of	20110731	20991231	
75576	4341644	Subsumes	20110731	20991231	
75576	45538539	Mapped from	19700101	20991231	
75576	45613564	Mapped from	20131007	20991231	
75576	46270748	Asso finding of	20150731	20991231	
75580	75580	Mapped from	19700101	20991231	
75580	75580	Maps to	19700101	20991231	
75580	4134593	Is a	20110731	20991231	
75580	4215578	Is a	20110731	20991231	
75580	4236661	Has clinical course	20110731	20991231	
75580	4267601	Has asso morph	20110731	20991231	
75580	45596329	Mapped from	20140701	20991231	
75580	46269842	Due to of	20150731	20991231	
75580	46269842	Subsumes	20150731	20991231	
75580	46269843	Due to of	20150731	20991231	
75580	46269847	Due to of	20150731	20991231	
75614	4027258	Is a	20110731	20991231	
75614	4106395	Has finding site	20110731	20991231	
75614	4167338	Has asso morph	20110731	20991231	
75614	4344273	Is a	20110731	20991231	
75617	75617	Mapped from	19700101	20991231	
75617	75617	Maps to	19700101	20991231	
75617	4030637	Has asso morph	20200309	20991231	
75617	4116452	Concept was_a from	20140401	20991231	
75617	4116452	Mapped from	19700101	20991231	
75617	4147779	Is a	20180131	20991231	
75617	40400249	Concept same_as from	20140401	20991231	
75617	40400249	Mapped from	19700101	20991231	
75619	75619	Mapped from	19700101	20991231	
75619	75619	Maps to	19700101	20991231	
75619	78830	Is a	20110731	20991231	
75619	432250	Has due to	20190731	20991231	
75619	4053015	Has asso morph	20110731	20991231	
75619	4188221	Followed by	20190131	20991231	
75620	75620	Mapped from	19700101	20991231	
75620	75620	Maps to	19700101	20991231	
75620	4114606	Subsumes	20110731	20991231	
75620	4116933	Subsumes	20110731	20991231	
75620	4189458	Is a	20110731	20991231	
75620	4194884	Has finding site	20110731	20991231	
75620	40320340	Concept same_as from	20140401	20991231	
75620	40320340	Mapped from	19700101	20991231	
75620	42616987	Mapped from	20161201	20991231	
75621	75621	Mapped from	19700101	20991231	
75621	75621	Maps to	19700101	20991231	
75621	4000634	Is a	20110731	20991231	
75621	4053015	Has asso morph	20110731	20991231	
75621	4116829	Has occurrence	20110731	20991231	
75621	4179092	Is a	20110731	20991231	
75621	4236661	Has clinical course	20110731	20991231	
75627	75627	Mapped from	19700101	20991231	
75627	75627	Maps to	19700101	20991231	
75627	4001460	Subsumes	20110731	20991231	
75627	4002151	Concept was_a from	20140401	20991231	
75627	4002151	Mapped from	19700101	20991231	
75627	40353491	Concept same_as from	20140401	20991231	
75627	40353491	Mapped from	19700101	20991231	
75627	40353930	Concept poss_eq from	20170731	20991231	
75627	40353930	Mapped from	20170731	20991231	
75630	442426	Concept same_as to	20140401	20991231	
75630	442426	Maps to	19700101	20991231	
75667	75667	Mapped from	19700101	20991231	
75667	75667	Maps to	19700101	20991231	
75667	4080194	Has finding site	20110731	20991231	
75670	75670	Mapped from	19700101	20991231	
75670	75670	Maps to	19700101	20991231	
75670	4018505	Subsumes	20110731	20991231	
75687	75687	Mapped from	19700101	20991231	
75687	75687	Maps to	19700101	20991231	
75687	4052504	Concept was_a from	20140401	20991231	
75687	4052504	Mapped from	19700101	20991231	
75687	4094332	Is a	20110731	20991231	
75687	4143690	Has asso morph	20110731	20991231	
75687	4165266	Has finding site	20190731	20991231	
75687	40480911	Has pathology	20190731	20991231	
75689	75689	Mapped from	19700101	20991231	
75689	75689	Maps to	19700101	20991231	
75689	4023188	Subsumes	20110731	20991231	
75689	36686495	Subsumes	20190131	20991231	
75689	40315659	Concept same_as from	20140401	20991231	
75689	40315659	Mapped from	19700101	20991231	
75689	45573226	Mapped from	20140701	20991231	
75692	75692	Mapped from	19700101	20991231	
75692	75692	Maps to	19700101	20991231	
75692	198645	Is a	20110731	20991231	
75692	442608	Subsumes	20110731	20991231	
75692	4166733	Has finding site	20190131	20991231	
75692	4213471	Has asso morph	20110731	20991231	
75692	4344027	Is a	20190131	20991231	
75708	75708	Mapped from	19700101	20991231	
75708	75708	Maps to	19700101	20991231	
75708	4055067	Concept was_a from	20140401	20991231	
75708	4055067	Mapped from	19700101	20991231	
75708	4202233	Has finding site	20110731	20991231	
75709	75709	Mapped from	19700101	20991231	
75709	75709	Maps to	19700101	20991231	
75709	76573	Subsumes	20110731	20991231	
75709	76870	Subsumes	20110731	20991231	
75709	439201	Subsumes	20110731	20991231	
75709	4059847	Subsumes	20110731	20991231	
75709	4059851	Subsumes	20190131	20991231	
75709	4213471	Has asso morph	20110731	20991231	
75709	45536562	Mapped from	20190515	20991231	
75709	45579901	Mapped from	20140701	20991231	
75721	75721	Mapped from	19700101	20991231	
75721	75721	Maps to	19700101	20991231	
75721	80269	Is a	20130131	20991231	
75721	4035455	Finding asso with	20130131	20991231	
75721	4322976	Has due to	20180131	20991231	
75721	42534976	Subsumes	20180131	20991231	
75804	73183	Is a	20110731	20991231	
75804	75804	Mapped from	19700101	20991231	
75804	75804	Maps to	19700101	20991231	
75804	440508	Is a	20110731	20991231	
75804	4116830	Has occurrence	20110731	20991231	
75860	75860	Mapped from	19700101	20991231	
75860	75860	Maps to	19700101	20991231	
75860	79061	Subsumes	20110731	20991231	
75860	4030428	Subsumes	20110731	20991231	
75860	4057825	Mapped from	19700101	20991231	
75860	4070750	Subsumes	20110731	20991231	
75860	4079377	Has interpretation	20180731	20991231	
75860	4096857	Subsumes	20110731	20991231	
75860	4189711	Has interprets	20180731	20991231	
75860	4328435	Subsumes	20110731	20991231	
75860	4333890	Subsumes	20110731	20991231	
75860	4340374	Subsumes	20160731	20991231	
75860	4341090	Subsumes	20110731	20991231	
75860	40325799	Concept was_a from	20140401	20991231	
75860	40325799	Mapped from	20160131	20991231	
75860	40539871	Concept same_as from	20140401	20991231	
75860	40539871	Mapped from	19700101	20991231	
75860	45557663	Mapped from	20140701	20991231	
75860	45616518	Mapped from	19700101	20991231	
75863	75863	Mapped from	19700101	20991231	
75863	75863	Maps to	19700101	20991231	
75863	4059140	Concept was_a from	20140401	20991231	
