concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42034938	42032228	Is a	19700101	20991231	
42034938	42034938	Mapped from	20190221	20991231	
42034938	42034938	Maps to	20190221	20991231	
42034940	42034940	Mapped from	20190221	20991231	
42034940	42034940	Maps to	20190221	20991231	
42034941	42021680	Is a	19700101	20991231	
42034941	42034941	Mapped from	20190221	20991231	
42034941	42034941	Maps to	20190221	20991231	
42034942	42034942	Mapped from	20190221	20991231	
42034942	42034942	Maps to	20190221	20991231	
42034943	42032279	Is a	19700101	20991231	
42034943	42034943	Mapped from	20190221	20991231	
42034943	42034943	Maps to	20190221	20991231	
42034944	42032277	Is a	19700101	20991231	
42034944	42034944	Mapped from	20190221	20991231	
42034944	42034944	Maps to	20190221	20991231	
42034947	42034947	Mapped from	20190221	20991231	
42034947	42034947	Maps to	20190221	20991231	
42034948	42034948	Mapped from	20190221	20991231	
42034948	42034948	Maps to	20190221	20991231	
42034949	42034949	Mapped from	20190221	20991231	
42034949	42034949	Maps to	20190221	20991231	
42034950	42021849	Is a	19700101	20991231	
42034950	42034950	Mapped from	20190221	20991231	
42034950	42034950	Maps to	20190221	20991231	
42034951	42034951	Mapped from	20190221	20991231	
42034951	42034951	Maps to	20190221	20991231	
42034952	42034952	Mapped from	20190221	20991231	
42034952	42034952	Maps to	20190221	20991231	
42034953	42034953	Mapped from	20190221	20991231	
42034953	42034953	Maps to	20190221	20991231	
42034956	42022175	Is a	19700101	20991231	
42034956	42034956	Mapped from	20190221	20991231	
42034956	42034956	Maps to	20190221	20991231	
42034957	42034957	Mapped from	20190221	20991231	
42034957	42034957	Maps to	20190221	20991231	
42034958	42021771	Is a	19700101	20991231	
42034958	42034958	Mapped from	20190221	20991231	
42034958	42034958	Maps to	20190221	20991231	
42034960	42021666	Is a	19700101	20991231	
42034960	42034960	Mapped from	20190221	20991231	
42034960	42034960	Maps to	20190221	20991231	
42034965	42034965	Mapped from	20190221	20991231	
42034965	42034965	Maps to	20190221	20991231	
42034966	42022056	Is a	19700101	20991231	
42034966	42034966	Mapped from	20190221	20991231	
42034966	42034966	Maps to	20190221	20991231	
42034969	42034969	Mapped from	20190221	20991231	
42034969	42034969	Maps to	20190221	20991231	
42034976	42034976	Mapped from	20190221	20991231	
42034976	42034976	Maps to	20190221	20991231	
42034979	42034979	Mapped from	20190221	20991231	
42034979	42034979	Maps to	20190221	20991231	
42034982	42022159	Is a	19700101	20991231	
42034982	42034982	Mapped from	20190221	20991231	
42034982	42034982	Maps to	20190221	20991231	
42034984	42034984	Mapped from	20190221	20991231	
42034984	42034984	Maps to	20190221	20991231	
42034984	42035299	Is a	19700101	20991231	
42034987	42034987	Mapped from	20190221	20991231	
42034987	42034987	Maps to	20190221	20991231	
42034988	42022129	Is a	19700101	20991231	
42034988	42034988	Mapped from	20190221	20991231	
42034988	42034988	Maps to	20190221	20991231	
42034989	42022160	Is a	19700101	20991231	
42034989	42034989	Mapped from	20190221	20991231	
42034989	42034989	Maps to	20190221	20991231	
42034991	42021750	Is a	19700101	20991231	
42034991	42034991	Mapped from	20190221	20991231	
42034991	42034991	Maps to	20190221	20991231	
42034995	42032280	Is a	19700101	20991231	
42034995	42034995	Mapped from	20190221	20991231	
42034995	42034995	Maps to	20190221	20991231	
42034996	42022139	Is a	19700101	20991231	
42034996	42034996	Mapped from	20190221	20991231	
42034996	42034996	Maps to	20190221	20991231	
42034997	42034997	Mapped from	20190221	20991231	
42034997	42034997	Maps to	20190221	20991231	
42034998	42034998	Mapped from	20190221	20991231	
42034998	42034998	Maps to	20190221	20991231	
42034999	42032247	Is a	19700101	20991231	
42034999	42034999	Mapped from	20190221	20991231	
42034999	42034999	Maps to	20190221	20991231	
42035001	42032261	Is a	19700101	20991231	
42035001	42035001	Mapped from	20190221	20991231	
42035001	42035001	Maps to	20190221	20991231	
42035004	42032286	Is a	19700101	20991231	
42035004	42035004	Mapped from	20190221	20991231	
42035004	42035004	Maps to	20190221	20991231	
42035005	42032287	Is a	19700101	20991231	
42035005	42035005	Mapped from	20190221	20991231	
42035005	42035005	Maps to	20190221	20991231	
42035007	42021666	Is a	19700101	20991231	
42035007	42035007	Mapped from	20190221	20991231	
42035007	42035007	Maps to	20190221	20991231	
42035012	42035012	Mapped from	20190221	20991231	
42035012	42035012	Maps to	20190221	20991231	
42035017	42035017	Mapped from	20190221	20991231	
42035017	42035017	Maps to	20190221	20991231	
42035018	42021777	Is a	19700101	20991231	
42035018	42035018	Mapped from	20190221	20991231	
42035018	42035018	Maps to	20190221	20991231	
42035019	42021744	Is a	19700101	20991231	
42035019	42035019	Mapped from	20190221	20991231	
42035019	42035019	Maps to	20190221	20991231	
42035020	42035020	Mapped from	20190221	20991231	
42035020	42035020	Maps to	20190221	20991231	
42035024	42035024	Mapped from	20190221	20991231	
42035024	42035024	Maps to	20190221	20991231	
42035025	42022020	Is a	19700101	20991231	
42035025	42035025	Mapped from	20190221	20991231	
42035025	42035025	Maps to	20190221	20991231	
42035026	42021746	Is a	19700101	20991231	
42035026	42035026	Mapped from	20190221	20991231	
42035026	42035026	Maps to	20190221	20991231	
42035027	42032287	Is a	19700101	20991231	
42035027	42035027	Mapped from	20190221	20991231	
42035027	42035027	Maps to	20190221	20991231	
42035031	42021803	Is a	19700101	20991231	
42035031	42035031	Mapped from	20190221	20991231	
42035031	42035031	Maps to	20190221	20991231	
42035032	42032280	Is a	19700101	20991231	
42035032	42035032	Mapped from	20190221	20991231	
42035032	42035032	Maps to	20190221	20991231	
42035035	42022160	Is a	19700101	20991231	
42035035	42035035	Mapped from	20190221	20991231	
42035035	42035035	Maps to	20190221	20991231	
42035036	42021658	Is a	19700101	20991231	
42035036	42035036	Mapped from	20190221	20991231	
42035036	42035036	Maps to	20190221	20991231	
42035038	42021932	Is a	19700101	20991231	
42035038	42035038	Mapped from	20190221	20991231	
42035038	42035038	Maps to	20190221	20991231	
42035041	42032185	Is a	19700101	20991231	
42035041	42035041	Mapped from	20190221	20991231	
42035041	42035041	Maps to	20190221	20991231	
42035046	42022045	Is a	19700101	20991231	
42035046	42035046	Mapped from	20190221	20991231	
42035046	42035046	Maps to	20190221	20991231	
42035049	42032304	Is a	19700101	20991231	
42035049	42035049	Mapped from	20190221	20991231	
42035049	42035049	Maps to	20190221	20991231	
42035050	42035050	Mapped from	20190221	20991231	
42035050	42035050	Maps to	20190221	20991231	
42035054	42035054	Mapped from	20190221	20991231	
42035054	42035054	Maps to	20190221	20991231	
42035057	42022172	Is a	19700101	20991231	
42035057	42035057	Mapped from	20190221	20991231	
42035057	42035057	Maps to	20190221	20991231	
42035059	42022156	Is a	19700101	20991231	
42035059	42035059	Mapped from	20190221	20991231	
42035059	42035059	Maps to	20190221	20991231	
42035062	42035062	Mapped from	20190221	20991231	
42035062	42035062	Maps to	20190221	20991231	
42035063	42035063	Mapped from	20190221	20991231	
42035063	42035063	Maps to	20190221	20991231	
42035064	42035064	Mapped from	20190221	20991231	
42035064	42035064	Maps to	20190221	20991231	
42035067	42035067	Mapped from	20190221	20991231	
42035067	42035067	Maps to	20190221	20991231	
