concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3003815	1033499	Has system	20191213	20991231	
3003815	3003815	Mapped from	19700101	20991231	
3003815	3003815	Maps to	19700101	20991231	
3003815	4193849	Is a	20191213	20991231	
3003817	1029649	Has property	20191213	20991231	
3003817	3003817	Mapped from	19700101	20991231	
3003817	3003817	Maps to	19700101	20991231	
3003817	4022505	Is a	20191213	20991231	
3003817	37023126	Is a	19700101	20991231	
3003817	45876006	Is a	19700101	20991231	
3003818	1033714	Has system	20191213	20991231	
3003818	3003818	Mapped from	19700101	20991231	
3003818	3003818	Maps to	19700101	20991231	
3003818	4322794	Is a	20191213	20991231	
3003818	40655457	Is a	20180615	20991231	
3003818	40775797	Has component	20191213	20991231	
3003818	45876005	Is a	19700101	20991231	
3003820	1029599	Has property	20191213	20991231	
3003820	3003820	Mapped from	19700101	20991231	
3003820	3003820	Maps to	19700101	20991231	
3003821	1025532	Has system	20191213	20991231	
3003821	1033748	Has scale type	20191213	20991231	
3003821	3003821	Mapped from	19970731	20991231	
3003821	3003821	Maps to	19970731	20991231	
3003821	45876220	Is a	19700101	20991231	
3003824	1021787	Has component	20191213	20991231	
3003824	1029726	Has property	20191213	20991231	
3003824	3003824	Mapped from	19700101	20991231	
3003824	3003824	Maps to	19700101	20991231	
3003824	4018317	Is a	20191213	20991231	
3003824	4144235	Is a	20191213	20991231	
3003824	37065592	Is a	19700101	20991231	
3003824	45876000	Is a	19700101	20991231	
3003826	3003327	Concept replaced by	19700101	20991231	
3003826	3003327	Maps to	19700101	20991231	
3003828	1029645	Has property	20191213	20991231	
3003828	3003828	Mapped from	19700101	20991231	
3003828	3003828	Maps to	19700101	20991231	
3003829	3003829	Mapped from	19700101	20991231	
3003829	3003829	Maps to	19700101	20991231	
3003829	3033889	Concept replaces	20130618	20991231	
3003829	3033889	Mapped from	19700101	20991231	
3003829	37035925	Is a	19700101	20991231	
3003829	45876005	Is a	19700101	20991231	
3003830	1020109	Has system	20191213	20991231	
3003830	3003830	Mapped from	19700101	20991231	
3003830	3003830	Maps to	19700101	20991231	
3003830	45875997	Is a	19700101	20991231	
3003831	1029735	Has property	20191213	20991231	
3003831	1033750	Has scale type	20191213	20991231	
3003831	3003831	Mapped from	19700101	20991231	
3003831	3003831	Maps to	19700101	20991231	
3003832	1029719	Has property	20191213	20991231	
3003832	1029919	Has system	20191213	20991231	
3003832	1033748	Has scale type	20191213	20991231	
3003832	3003832	Mapped from	19700101	20991231	
3003832	3003832	Maps to	19700101	20991231	
3003832	37047155	Has component	20191213	20991231	
3003832	45876005	Is a	19700101	20991231	
3003833	1029599	Has property	20191213	20991231	
3003833	3003833	Mapped from	19980604	20991231	
3003833	3003833	Maps to	19980604	20991231	
