concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4005444	4207370	Has finding site	20110731	20991231	
4005451	4004151	Concept was_a to	20140401	20991231	
4005451	4004151	Maps to	19700101	20991231	
4005455	4004290	Subsumes	20110731	20991231	
4005455	4005456	Concept was_a from	20140401	20991231	
4005455	4005456	Mapped from	19700101	20991231	
4005455	4008737	Is a	20110731	20991231	
4005455	4100082	Has asso morph	20190731	20991231	
4005455	4204670	Has pathology	20190131	20991231	
4005455	4289616	Is a	20170731	20991231	
4005455	44803136	Subsumes	20150301	20991231	
4005455	45437186	Mapped from	19700101	20991231	
4005455	45497147	Mapped from	20140401	20991231	
4005455	45765673	Is a	20150301	20991231	
4005455	45773386	Has asso morph	20170401	20991231	
4005459	4027881	Is a	20110731	20991231	
4005459	4032939	Is a	20110731	20991231	
4005459	4139602	Has finding site	20110731	20991231	
4005459	4204670	Has pathology	20190131	20991231	
4005459	4211235	Has asso morph	20110731	20991231	
4005459	45507106	Mapped from	19700101	20991231	
4005460	196796	Is a	20110731	20991231	
4005460	4204670	Has pathology	20190131	20991231	
4005460	4209734	Has finding site	20110731	20991231	
4005463	4151863	Concept was_a to	20140401	20991231	
4005463	4151863	Maps to	19700101	20991231	
4005481	4003855	Is a	20110731	20991231	
4005481	4005153	Has asso morph	20110731	20991231	
4005481	4164276	Has finding site	20110731	20991231	
4005482	4162441	Is a	20110731	20991231	
4005482	4164276	Has finding site	20110731	20991231	
4005486	4003332	Is a	20110731	20991231	
4005486	4005153	Has asso morph	20110731	20991231	
4005486	4267224	Has finding site	20110731	20991231	
4005487	4005488	Subsumes	20110731	20991231	
4005487	4057160	Has finding site	20110731	20991231	
4005487	4094831	Is a	20110731	20991231	
4005491	4002520	Subsumes	20110731	20991231	
4005492	4005153	Has asso morph	20110731	20991231	
4005492	4234542	Has finding site	20110731	20991231	
4005493	4113346	Is a	20110731	20991231	
4005493	4234542	Has finding site	20110731	20991231	
4005495	4083964	Is a	20110731	20991231	
4005495	4090614	Is a	20200309	20991231	
4005495	4091363	Is a	20200309	20991231	
4005495	4106203	Is a	20200309	20991231	
4005495	4113346	Is a	20110731	20991231	
4005495	4177005	Has finding site	20110731	20991231	
4005502	4005501	Is a	20110731	20991231	
4005502	4260843	Has finding site	20110731	20991231	
4005504	4019197	Has component	20110731	20991231	
4005505	3010281	Subsumes	20191213	20991231	
4005505	3014078	Subsumes	20191213	20991231	
4005505	4025356	Has component	20150301	20991231	
4005509	4135839	Has component	20110731	20991231	
4005509	44816959	Subsumes	20191213	20991231	
4005510	3041457	Subsumes	20191213	20991231	
4005510	3044993	Subsumes	20191213	20991231	
4005510	4006856	Is a	20110731	20991231	
4005510	4014886	Is a	20110731	20991231	
4005511	3020037	Subsumes	20191213	20991231	
